,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 1820 Dt:09/08/2017] , Billno-MDI13210072017-007",1,19154,0,9,19145
13, , ,"[TRVch# 3172 Dt:31/08/2017] , Billno-MDI132102017100044",1,4162,0,9,4153
0,Grand Total, , ,7,1487444,495000,82580,909864
1,MDI13-210-GSSS KHANOT,Total, ,7,1487444,495000,82580,909864
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,749966,238000,41192,470774
3, , ,"[TRVch# 1995 Dt:08/09/2017] , Billno-MDI13210082017-001",1,560035,238000,17970,304065
4, , ,"[TRVch# 1996 Dt:08/09/2017] , Billno-MDI13210082017-002",1,156766,0,23213,133553
5, , ,"[TRVch# 1998 Dt:08/09/2017] , Billno-MDI13210082017-004",1,33165,0,9,33156
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,737478,257000,41388,439090
7, , ,"[TRVch# 1997 Dt:08/09/2017] , Billno-MDI13210082017-003",1,19466,0,9,19457
8, , ,"[TRVch# 1999 Dt:08/09/2017] , Billno-MDI13210082017-005",1,77265,25000,7060,45205
9, , ,"[TRVch# 2000 Dt:08/09/2017] , Billno-MDI13210082017-006",1,502392,232000,21880,248512
10, , ,"[TRVch# 2001 Dt:08/09/2017] , Billno-MDI13210082017-007",1,138355,0,12439,125916
0,Grand Total, , ,13,1746829,514000,86886,1145943
1,MDI13-210-GSSS KHANOT,Total, ,13,1746829,514000,86886,1145943
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 699 Dt:31/10/2017] , Billno-MDI132102017100062",1,160000,0,0,160000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,765165,249000,45326,470839
5, , ,"[TRVch# 1820 Dt:09/10/2017] , Billno-MDI13210092017-001",1,570733,249000,21770,299963
6, , ,"[TRVch# 1821 Dt:09/10/2017] , Billno-MDI13210092017-002",1,160727,0,23547,137180
7, , ,"[TRVch# 1822 Dt:09/10/2017] , Billno-MDI13210092017-003",1,33705,0,9,33696
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,749290,265000,41560,442730
9, , ,"[TRVch# 1823 Dt:09/10/2017] , Billno-MDI13210092017-004",1,78541,25000,7060,46481
10, , ,"[TRVch# 1826 Dt:09/10/2017] , Billno-MDI13210092017-005",1,510656,240000,21880,248776
11, , ,"[TRVch# 1843 Dt:09/10/2017] , Billno-MDI13210092017-006",1,140315,0,12611,127704
12, , ,"[TRVch# 1844 Dt:09/10/2017] , Billno-MDI13210092017-007",1,19778,0,9,19769
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2873,0,0,2873
14, , ,"[TRVch# 4549 Dt:31/10/2017] , Billno-MDI132102017100057",1,2873,0,0,2873
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,69501,0,0,69501
16, , ,"[TRVch# 4546 Dt:31/10/2017] , Billno-MDI132102017100061",1,1643,0,0,1643
17, , ,"[TRVch# 4547 Dt:31/10/2017] , Billno-MDI132102017100054",1,8198,0,0,8198
18, , ,"[TRVch# 4548 Dt:31/10/2017] , Billno-MDI132102017100051",1,12090,0,0,12090
19, , ,"[TRVch# 4592 Dt:31/10/2017] , Billno-MDI132102017100050",1,47570,0,0,47570
0,Grand Total, , ,20,1719796,641729,104856,973211
1,MDI13-210-GSSS KHANOT,Total, ,20,1719796,641729,104856,973211
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,827029,305564,49565,471900
3, , ,"[TRVch# 1867 Dt:08/11/2017] , Billno-MDI13210102017-001",1,506820,249000,20240,237580
4, , ,"[TRVch# 1868 Dt:08/11/2017] , Billno-MDI13210102017-002",1,194632,0,20523,174109
5, , ,"[TRVch# 1913 Dt:08/11/2017] , Billno-MDI132102017100065",1,1620,0,162,1458
6, , ,"[TRVch# 1918 Dt:08/11/2017] , Billno-MDI132102017100071",1,800,0,0,800
7, , ,"[TRVch# 1919 Dt:08/11/2017] , Billno-MDI132102017100072",1,800,0,0,800
8, , ,"[TRVch# 1922 Dt:08/11/2017] , Billno-MDI132102017100063",1,71132,56564,7104,7464
9, , ,"[TRVch# 1923 Dt:08/11/2017] , Billno-MDI132102017100064",1,16898,0,1527,15371
10, , ,"[TRVch# 3613 Dt:30/11/2017] , Billno-MDI132102017100077",1,34327,0,9,34318
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,869823,336165,55291,478367
12, , ,"[TRVch# 1869 Dt:08/11/2017] , Billno-MDI13210102017-003",1,78541,25000,7060,46481
13, , ,"[TRVch# 1870 Dt:08/11/2017] , Billno-MDI13210102017-004",1,512924,240000,21880,251044
14, , ,"[TRVch# 1871 Dt:08/11/2017] , Billno-MDI13210102017-005",1,182725,3279,15913,163533
15, , ,"[TRVch# 1914 Dt:08/11/2017] , Billno-MDI132102017100066",1,10134,9118,1016,0
16, , ,"[TRVch# 1915 Dt:08/11/2017] , Billno-MDI132102017100067",1,65502,58768,6734,0
17, , ,"[TRVch# 1916 Dt:08/11/2017] , Billno-MDI132102017100068",1,14404,0,2688,11716
18, , ,"[TRVch# 1917 Dt:08/11/2017] , Billno-MDI132102017100069",1,936,0,0,936
19, , ,"[TRVch# 1920 Dt:08/11/2017] , Billno-MDI132102017100073",1,1000,0,0,1000
20, , ,"[TRVch# 1921 Dt:08/11/2017] , Billno-MDI132102017100074",1,600,0,0,600
21, , ,"[TRVch# 3614 Dt:30/11/2017] , Billno-MDI132102017100075",1,3057,0,0,3057
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3436,0,0,3436
23, , ,"[TRVch# 1925 Dt:08/11/2017] , Billno-MDI132102017100056",1,3436,0,0,3436
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19508,0,0,19508
25, , ,"[TRVch# 50 Dt:08/11/2017] , Billno-MDI132102017100070",1,19508,0,0,19508
0,Grand Total, , ,9,4072308,520438,86317,3465553
1,MDI13-210-GSSS KHANOT,Total, ,9,4072308,520438,86317,3465553
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1050000,0,0,1050000
3, , ,"[TRVch# 514 Dt:30/12/2017] , Billno-MDI132102017100081",1,800000,0,0,800000
4, , ,"[TRVch# 515 Dt:30/12/2017] , Billno-MDI132102017100080",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,738639,252159,45264,441216
6, , ,"[TRVch# 2025 Dt:06/12/2017] , Billno-MDI13210112017-001",1,509121,249000,20960,239161
7, , ,"[TRVch# 2026 Dt:06/12/2017] , Billno-MDI13210112017-002",1,229518,3159,24304,202055
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,784634,268279,41053,475302
9, , ,"[TRVch# 2027 Dt:06/12/2017] , Billno-MDI13210112017-003",1,78541,25000,2140,51401
10, , ,"[TRVch# 2028 Dt:06/12/2017] , Billno-MDI13210112017-004",1,512924,240000,22520,250404
11, , ,"[TRVch# 2029 Dt:06/12/2017] , Billno-MDI13210112017-005",1,193169,3279,16393,173497
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,893205,0,0,893205
13, , ,"[TRVch# 286 Dt:30/12/2017] , Billno-MDI132102017100078",1,893205,0,0,893205
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,605830,0,0,605830
15, , ,"[TRVch# 285 Dt:30/12/2017] , Billno-MDI132102017100079",1,605830,0,0,605830
0,Grand Total, , ,7,1544769,491691,104878,948200
1,MDI13-210-GSSS KHANOT,Total, ,7,1544769,491691,104878,948200
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,758191,255412,52075,450704
3, , ,"[TRVch# 1859 Dt:09/01/2018] , Billno-MDI13210122017-001",1,509121,249000,21240,238881
4, , ,"[TRVch# 1860 Dt:09/01/2018] , Billno-MDI13210122017-002",1,229518,6412,28997,194109
5, , ,"[TRVch# 2681 Dt:22/01/2018] , Billno-MDI132102017100082",1,18254,0,1710,16544
6, , ,"[TRVch# 2683 Dt:22/01/2018] , Billno-MDI132102017100083",1,1298,0,128,1170
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,786578,236279,52803,497496
8, , ,"[TRVch# 1861 Dt:09/01/2018] , Billno-MDI13210122017-003",1,78541,25000,7060,46481
9, , ,"[TRVch# 1862 Dt:09/01/2018] , Billno-MDI13210122017-004",1,514868,208000,29830,277038
10, , ,"[TRVch# 1863 Dt:09/01/2018] , Billno-MDI13210122017-005",1,193169,3279,15913,173977
0,Grand Total, , ,11,3394922,456691,103449,2834782
1,MDI13-210-GSSS KHANOT,Total, ,11,3394922,456691,103449,2834782
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,20000,0,0,20000
3, , ,"[TRVch# 436 Dt:28/02/2018] , Billno-MDI132102017100092",1,20000,0,0,20000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,777365,220412,50477,506476
5, , ,"[TRVch# 1865 Dt:07/02/2018] , Billno-MDI13210012018-001",1,518678,214000,21240,283438
6, , ,"[TRVch# 1866 Dt:07/02/2018] , Billno-MDI13210012018-002",1,232277,6412,29232,196633
7, , ,"[TRVch# 4493 Dt:28/02/2018] , Billno-MDI132102017100096",1,4102,0,5,4097
8, , ,"[TRVch# 4515 Dt:28/02/2018] , Billno-MDI132102017100108",1,22308,0,0,22308
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,798497,236279,52972,509246
10, , ,"[TRVch# 1867 Dt:07/02/2018] , Billno-MDI13210012018-003",1,79499,25000,7060,47439
11, , ,"[TRVch# 1868 Dt:07/02/2018] , Billno-MDI13210012018-004",1,523503,208000,29830,285673
12, , ,"[TRVch# 1869 Dt:07/02/2018] , Billno-MDI13210012018-005",1,195495,3279,16082,176134
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1015540,0,0,1015540
14, , ,"[TRVch# 40 Dt:07/02/2018] , Billno-MDI132102017100091",1,15540,0,0,15540
15, , ,"[TRVch# 486 Dt:28/02/2018] , Billno-MDI132102017100094",1,1000000,0,0,1000000
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,783520,0,0,783520
17, , ,"[TRVch# 488 Dt:28/02/2018] , Billno-MDI132102017100095",1,783520,0,0,783520
0,Grand Total, , ,22,3270211,1156223,372187,1741801
1,MDI13-210-GSSS KHANOT,Total, ,22,3270211,1156223,372187,1741801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,332184,0,0,332184
3, , ,"[TRVch# 417 Dt:28/03/2018] , Billno-MDI132102017100111",1,332184,0,0,332184
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,1427561,515582,184091,727888
5, , ,"[TRVch# 1718 Dt:07/03/2018] , Billno-MDI13210022018-001",1,540741,214000,56885,269856
6, , ,"[TRVch# 1719 Dt:07/03/2018] , Billno-MDI13210022018-002",1,256468,6412,31017,219039
7, , ,"[TRVch# 5984 Dt:27/03/2018] , Billno-MDI132102017100086",1,38089,24792,7205,6092
8, , ,"[TRVch# 5986 Dt:27/03/2018] , Billno-MDI132102017100102",1,399236,231243,68084,99909
9, , ,"[TRVch# 5987 Dt:27/03/2018] , Billno-MDI132102017100103",1,125708,0,7888,117820
10, , ,"[TRVch# 6014 Dt:27/03/2018] , Billno-MDI132102017100087",1,16492,0,2678,13814
11, , ,"[TRVch# 7724 Dt:28/03/2018] , Billno-MDI132102017100121",1,700,0,0,700
12, , ,"[TRVch# 7726 Dt:28/03/2018] , Billno-MDI132102017100120",1,49298,39135,10163,0
13, , ,"[TRVch# 7727 Dt:28/03/2018] , Billno-MDI132102017100123",1,829,0,171,658
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1509466,640641,188096,680729
15, , ,"[TRVch# 1720 Dt:07/03/2018] , Billno-MDI13210022018-003",1,82052,25000,11952,45100
16, , ,"[TRVch# 1721 Dt:07/03/2018] , Billno-MDI13210022018-004",1,522360,244000,57517,220843
17, , ,"[TRVch# 1722 Dt:07/03/2018] , Billno-MDI13210022018-005",1,201696,3279,15259,183158
18, , ,"[TRVch# 5977 Dt:27/03/2018] , Billno-MDI132102017100089",1,37302,26053,6623,4626
19, , ,"[TRVch# 5978 Dt:27/03/2018] , Billno-MDI132102017100088",1,5748,4596,1152,0
20, , ,"[TRVch# 5985 Dt:27/03/2018] , Billno-MDI132102017100099",1,62626,50102,12524,0
21, , ,"[TRVch# 6015 Dt:27/03/2018] , Billno-MDI132102017100090",1,11604,0,1794,9810
22, , ,"[TRVch# 7722 Dt:28/03/2018] , Billno-MDI132102017100109",1,99401,0,8341,91060
23, , ,"[TRVch# 7723 Dt:28/03/2018] , Billno-MDI132102017100105",1,363387,249598,63083,50706
24, , ,"[TRVch# 7725 Dt:28/03/2018] , Billno-MDI132102017100122",1,47864,38013,9851,0
25, , ,"[TRVch# 7733 Dt:28/03/2018] , Billno-MDI132102017100084",1,75426,0,0,75426
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
27, , ,"[TRVch# 5976 Dt:27/03/2018] , Billno-MDI132102017100110",1,1000,0,0,1000
0,Grand Total, , ,8,2733501,533460,48451,2151590
1,MDI13-210-GSSS KHANOT,Total, ,8,2733501,533460,48451,2151590
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 654 Dt:24/04/2018] , Billno-MDI132102018100002",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,729283,220412,25533,483338
5, , ,"[TRVch# 1466 Dt:07/04/2018] , Billno-MDI13210032018-001",1,472865,214000,210,258655
6, , ,"[TRVch# 1467 Dt:07/04/2018] , Billno-MDI13210032018-002",1,256418,6412,25323,224683
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,854218,313048,22918,518252
8, , ,"[TRVch# 1468 Dt:07/04/2018] , Billno-MDI13210032018-003",1,84490,30000,60,54430
9, , ,"[TRVch# 1469 Dt:07/04/2018] , Billno-MDI13210032018-004",1,524468,247000,309,277159
10, , ,"[TRVch# 1470 Dt:07/04/2018] , Billno-MDI13210032018-005",1,201696,1451,13582,186663
11, , ,"[TRVch# 2165 Dt:27/04/2018] , Billno-MDI132102018100001",1,43564,34597,8967,0
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
13, , ,"[TRVch# 170 Dt:27/04/2018] , Billno-MDI132102018100003",1,1000000,0,0,1000000
0,Grand Total, , ,9,1854263,525253,84763,1244247
1,MDI13-210-GSSS KHANOT,Total, ,9,1854263,525253,84763,1244247
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 197 Dt:10/05/2018] , Billno-MDI132102018100005",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,729783,238253,38462,453068
5, , ,"[TRVch# 1783 Dt:10/05/2018] , Billno-MDI13210042018-001",1,472865,235000,18710,219155
6, , ,"[TRVch# 1784 Dt:10/05/2018] , Billno-MDI13210042018-002",1,256418,3253,19752,233413
7, , ,"[TRVch# 2937 Dt:28/05/2018] , Billno-MDI132102018100007",1,500,0,0,500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,812840,287000,46301,479539
9, , ,"[TRVch# 1785 Dt:10/05/2018] , Billno-MDI13210042018-003",1,84490,30000,8060,46430
10, , ,"[TRVch# 1786 Dt:10/05/2018] , Billno-MDI13210042018-004",1,524468,257000,18309,249159
11, , ,"[TRVch# 1787 Dt:10/05/2018] , Billno-MDI13210042018-005",1,203332,0,19932,183400
12, , ,"[TRVch# 2936 Dt:28/05/2018] , Billno-MDI132102018100008",1,550,0,0,550
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11640,0,0,11640
14, , ,"[TRVch# 452 Dt:31/05/2018] , Billno-MDI132102018100010",1,11640,0,0,11640
0,Grand Total, , ,8,2799739,540516,89555,2169668
1,MDI13-210-GSSS KHANOT,Total, ,8,2799739,540516,89555,2169668
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1250000,0,0,1250000
3, , ,"[TRVch# 405 Dt:21/06/2018] , Billno-MDI132102018100011",1,400000,0,0,400000
4, , ,"[TRVch# 406 Dt:21/06/2018] , Billno-MDI132102018100012",1,600000,0,0,600000
5, , ,"[TRVch# 802 Dt:30/06/2018] , Billno-MDI132102018100015",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,731175,246547,41853,442775
7, , ,"[TRVch# 1934 Dt:08/06/2018] , Billno-MDI13210052018-001",1,473665,240000,18710,214955
8, , ,"[TRVch# 1935 Dt:08/06/2018] , Billno-MDI13210052018-002",1,257510,6547,23143,227820
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,818564,293969,47702,476893
10, , ,"[TRVch# 1936 Dt:08/06/2018] , Billno-MDI13210052018-003",1,84490,30000,8060,46430
11, , ,"[TRVch# 1937 Dt:08/06/2018] , Billno-MDI13210052018-004",1,529650,262500,18139,249011
12, , ,"[TRVch# 1938 Dt:08/06/2018] , Billno-MDI13210052018-005",1,204424,1469,21503,181452
0,Grand Total, , ,7,4775169,542700,88387,4144082
1,MDI13-210-GSSS KHANOT,Total, ,7,4775169,542700,88387,4144082
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3225953,0,0,3225953
3, , ,"[TRVch# 154 Dt:07/07/2018] , Billno-MDI132102018100014",1,3075953,0,0,3075953
4, , ,"[TRVch# 606 Dt:23/07/2018] , Billno-MDI132102018100016",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,730652,245294,40685,444673
6, , ,"[TRVch# 1822 Dt:07/07/2018] , Billno-MDI13210062018-001",1,469816,242000,17210,210606
7, , ,"[TRVch# 1823 Dt:07/07/2018] , Billno-MDI13210062018-002",1,260836,3294,23475,234067
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,818564,297406,47702,473456
9, , ,"[TRVch# 1824 Dt:07/07/2018] , Billno-MDI13210062018-003",1,84490,30000,8060,46430
10, , ,"[TRVch# 1825 Dt:07/07/2018] , Billno-MDI13210062018-004",1,529650,262500,18139,249011
11, , ,"[TRVch# 1826 Dt:07/07/2018] , Billno-MDI13210062018-005",1,204424,4906,21503,178015
