,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
35, , ,"[TRVch# 75 Dt:29/04/2017] , Billno-SML12017032017-012",1,45546,0,0,45546
36, , ,"[TRVch# 76 Dt:29/04/2017] , Billno-SML12017032017-013",1,108702,53000,2480,53222
37, , ,"[TRVch# 77 Dt:29/04/2017] , Billno-SML12017032017-014",1,109962,0,14940,95022
38, , ,"[TRVch# 78 Dt:29/04/2017] , Billno-SML12017032017-015",1,10410,0,0,10410
39, , ,"[TRVch# 79 Dt:29/04/2017] , Billno-SML12017032017-016",1,20820,0,0,20820
40, ,15-2210-04-101-02-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11903,0,0,11903
41, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-SML120172017100021",1,11903,0,0,11903
0,Grand Total, , ,48,3493916,693065,198528,2602323
1,SML12-017-SUBDIV. AYUR. MED. OFFI. ROHRU,Total, ,48,3493916,693065,198528,2602323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
3, , ,"[TRVch# 1230 Dt:31/05/2017] , Billno-SML120172017100055",1,250000,0,0,250000
4, , ,"[TRVch# 1231 Dt:31/05/2017] , Billno-SML120172017100057",1,50000,0,0,50000
5, , ,"[TRVch# 1232 Dt:31/05/2017] , Billno-SML120172017100058",1,100000,0,0,100000
6, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,10,1350308,214160,98314,1037834
7, , ,"[TRVch# 474 Dt:31/05/2017] , Billno-SML12017042017-001",1,101024,25000,8120,67904
8, , ,"[TRVch# 475 Dt:31/05/2017] , Billno-SML12017042017-002",1,351122,0,22273,328849
9, , ,"[TRVch# 476 Dt:31/05/2017] , Billno-SML12017042017-003",1,304952,132000,7712,165240
10, , ,"[TRVch# 477 Dt:31/05/2017] , Billno-SML12017042017-004",1,273970,0,34063,239907
11, , ,"[TRVch# 478 Dt:31/05/2017] , Billno-SML12017042017-005",1,187386,0,20251,167135
12, , ,"[TRVch# 508 Dt:31/05/2017] , Billno-SML120172017100008",1,22951,22951,0,0
13, , ,"[TRVch# 509 Dt:31/05/2017] , Billno-SML120172017100009",1,27200,0,1587,25613
14, , ,"[TRVch# 511 Dt:31/05/2017] , Billno-SML120172017100032",1,35123,34209,0,914
15, , ,"[TRVch# 512 Dt:31/05/2017] , Billno-SML120172017100033",1,24655,0,2458,22197
16, , ,"[TRVch# 513 Dt:31/05/2017] , Billno-SML120172017100034",1,21925,0,1850,20075
17, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7814,0,0,7814
18, , ,"[TRVch# 502 Dt:31/05/2017] , Billno-SML120172017100026",1,3224,0,0,3224
19, , ,"[TRVch# 531 Dt:31/05/2017] , Billno-SML120172017100052",1,4590,0,0,4590
20, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,25874,0,0,25874
21, , ,"[TRVch# 504 Dt:31/05/2017] , Billno-SML120172017100028",1,1760,0,0,1760
22, , ,"[TRVch# 505 Dt:31/05/2017] , Billno-SML120172017100024",1,5434,0,0,5434
23, , ,"[TRVch# 506 Dt:31/05/2017] , Billno-SML120172017100025",1,5527,0,0,5527
24, , ,"[TRVch# 525 Dt:31/05/2017] , Billno-SML120172017100048",1,11095,0,0,11095
25, , ,"[TRVch# 533 Dt:31/05/2017] , Billno-SML120172017100054",1,1210,0,0,1210
26, , ,"[TRVch# 534 Dt:31/05/2017] , Billno-SML120172017100056",1,848,0,0,848
27, ,09-2210-02-001-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,17682,0,0,17682
28, , ,"[TRVch# 507 Dt:31/05/2017] , Billno-SML120172017100030",1,9800,0,0,9800
29, , ,"[TRVch# 532 Dt:31/05/2017] , Billno-SML120172017100053",1,7882,0,0,7882
30, ,09-2210-02-101-03-S00N-V-N-01-SALARIES,Total,3,177548,0,13372,164176
31, , ,"[TRVch# 479 Dt:31/05/2017] , Billno-SML12017042017-006",1,159187,0,11986,147201
32, , ,"[TRVch# 510 Dt:31/05/2017] , Billno-SML120172017100031",1,16461,0,1386,15075
33, , ,"[TRVch# 522 Dt:31/05/2017] , Billno-SML120172017100043",1,1900,0,0,1900
34, ,09-2210-02-101-03-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
35, , ,"[TRVch# 524 Dt:31/05/2017] , Billno-SML120172017100047",1,12600,0,0,12600
36, ,09-2210-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8746,0,0,8746
37, , ,"[TRVch# 530 Dt:31/05/2017] , Billno-SML120172017100051",1,8746,0,0,8746
38, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,10,1049588,357180,56203,636205
39, , ,"[TRVch# 480 Dt:31/05/2017] , Billno-SML12017042017-007",1,111833,60000,16120,35713
40, , ,"[TRVch# 481 Dt:31/05/2017] , Billno-SML12017042017-008",1,47473,0,0,47473
41, , ,"[TRVch# 482 Dt:31/05/2017] , Billno-SML12017042017-009",1,533596,225000,5361,303235
42, , ,"[TRVch# 483 Dt:31/05/2017] , Billno-SML12017042017-010",1,255356,0,32407,222949
43, , ,"[TRVch# 514 Dt:31/05/2017] , Billno-SML120172017100035",1,12438,12438,0,0
44, , ,"[TRVch# 515 Dt:31/05/2017] , Billno-SML120172017100036",1,55296,55296,0,0
45, , ,"[TRVch# 516 Dt:31/05/2017] , Billno-SML120172017100037",1,25306,0,2315,22991
46, , ,"[TRVch# 520 Dt:31/05/2017] , Billno-SML120172017100041",1,4446,4446,0,0
47, , ,"[TRVch# 521 Dt:31/05/2017] , Billno-SML120172017100042",1,3270,0,0,3270
48, , ,"[TRVch# 523 Dt:31/05/2017] , Billno-SML120172017100044",1,574,0,0,574
49, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,9,441451,121725,30639,289087
50, , ,"[TRVch# 484 Dt:31/05/2017] , Billno-SML12017042017-011",1,102561,45000,11120,46441
51, , ,"[TRVch# 485 Dt:31/05/2017] , Billno-SML12017042017-012",1,48046,0,0,48046
52, , ,"[TRVch# 486 Dt:31/05/2017] , Billno-SML12017042017-013",1,110078,53000,3480,53598
53, , ,"[TRVch# 487 Dt:31/05/2017] , Billno-SML12017042017-014",1,113588,0,15053,98535
54, , ,"[TRVch# 488 Dt:31/05/2017] , Billno-SML12017042017-015",1,11160,0,0,11160
55, , ,"[TRVch# 489 Dt:31/05/2017] , Billno-SML12017042017-016",1,22320,0,0,22320
56, , ,"[TRVch# 517 Dt:31/05/2017] , Billno-SML120172017100038",1,11441,11441,0,0
57, , ,"[TRVch# 518 Dt:31/05/2017] , Billno-SML120172017100039",1,12284,12284,0,0
58, , ,"[TRVch# 519 Dt:31/05/2017] , Billno-SML120172017100040",1,9973,0,986,8987
59, ,15-2210-04-101-02-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2305,0,0,2305
60, , ,"[TRVch# 503 Dt:31/05/2017] , Billno-SML120172017100027",1,2305,0,0,2305
0,Grand Total, , ,21,2857572,576000,216091,2065481
1,SML12-017-SUBDIV. AYUR. MED. OFFI. ROHRU,Total, ,21,2857572,576000,216091,2065481
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,1183098,158000,104756,920342
3, , ,"[TRVch# 361 Dt:30/06/2017] , Billno-SML12017052017-001",1,101024,25000,8120,67904
4, , ,"[TRVch# 362 Dt:30/06/2017] , Billno-SML12017052017-002",1,327099,0,35470,291629
5, , ,"[TRVch# 363 Dt:30/06/2017] , Billno-SML12017052017-003",1,307960,133000,8212,166748
6, , ,"[TRVch# 364 Dt:30/06/2017] , Billno-SML12017052017-004",1,273970,0,34063,239907
7, , ,"[TRVch# 365 Dt:30/06/2017] , Billno-SML12017052017-005",1,173045,0,18891,154154
8, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1870,0,0,1870
9, , ,"[TRVch# 385 Dt:30/06/2017] , Billno-SML120172017100063",1,1870,0,0,1870
10, ,09-2210-02-101-03-S00N-V-N-01-SALARIES,Total,1,159187,0,11986,147201
11, , ,"[TRVch# 366 Dt:30/06/2017] , Billno-SML12017052017-006",1,159187,0,11986,147201
12, ,09-2210-02-101-03-S00N-V-N-02-WAGES,Total,2,39060,0,0,39060
13, , ,"[TRVch# 384 Dt:30/06/2017] , Billno-SML120172017100068",1,26040,0,0,26040
14, , ,"[TRVch# 386 Dt:30/06/2017] , Billno-SML120172017100069",1,13020,0,0,13020
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,1063702,320000,69596,674106
16, , ,"[TRVch# 367 Dt:30/06/2017] , Billno-SML12017052017-007",1,218765,90000,31628,97137
17, , ,"[TRVch# 368 Dt:30/06/2017] , Billno-SML12017052017-008",1,47473,0,0,47473
18, , ,"[TRVch# 369 Dt:30/06/2017] , Billno-SML12017052017-009",1,538108,230000,5361,302747
19, , ,"[TRVch# 370 Dt:30/06/2017] , Billno-SML12017052017-010",1,257424,0,32607,224817
20, , ,"[TRVch# 388 Dt:30/06/2017] , Billno-SML120172017100066",1,1932,0,0,1932
21, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,6,408787,98000,29753,281034
22, , ,"[TRVch# 371 Dt:30/06/2017] , Billno-SML12017052017-011",1,102561,45000,11120,46441
23, , ,"[TRVch# 372 Dt:30/06/2017] , Billno-SML12017052017-012",1,48046,0,0,48046
24, , ,"[TRVch# 373 Dt:30/06/2017] , Billno-SML12017052017-013",1,110078,53000,3480,53598
25, , ,"[TRVch# 374 Dt:30/06/2017] , Billno-SML12017052017-014",1,114622,0,15153,99469
26, , ,"[TRVch# 375 Dt:30/06/2017] , Billno-SML12017052017-015",1,11160,0,0,11160
27, , ,"[TRVch# 376 Dt:30/06/2017] , Billno-SML12017052017-016",1,22320,0,0,22320
28, ,15-2210-04-101-02-S00B-V-N-03-TRAVEL EXPENSES,Total,1,1868,0,0,1868
29, , ,"[TRVch# 387 Dt:30/06/2017] , Billno-SML120172017100059",1,1868,0,0,1868
0,Grand Total, , ,39,3902017,613769,226626,3061622
1,SML12-017-SUBDIV. AYUR. MED. OFFI. ROHRU,Total, ,39,3902017,613769,226626,3061622
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,735000,0,0,735000
3, , ,"[TRVch# 1093 Dt:31/07/2017] , Billno-SML120172017100070",1,160000,0,0,160000
4, , ,"[TRVch# 1133 Dt:31/07/2017] , Billno-SML120172017100093",1,25000,0,0,25000
5, , ,"[TRVch# 1134 Dt:31/07/2017] , Billno-SML120172017100084",1,550000,0,0,550000
6, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,8,1309023,175252,112672,1021099
7, , ,"[TRVch# 386 Dt:31/07/2017] , Billno-SML12017062017-001",1,147842,0,17873,129969
8, , ,"[TRVch# 387 Dt:31/07/2017] , Billno-SML12017062017-002",1,316807,0,32546,284261
9, , ,"[TRVch# 388 Dt:31/07/2017] , Billno-SML12017062017-003",1,307960,133000,8212,166748
10, , ,"[TRVch# 389 Dt:31/07/2017] , Billno-SML12017062017-004",1,310611,0,34099,276512
11, , ,"[TRVch# 390 Dt:31/07/2017] , Billno-SML12017062017-005",1,173045,0,18891,154154
12, , ,"[TRVch# 415 Dt:31/07/2017] , Billno-SML120172017000076",1,15656,15656,0,0
13, , ,"[TRVch# 417 Dt:31/07/2017] , Billno-SML120172017000078",1,26596,26596,0,0
14, , ,"[TRVch# 419 Dt:31/07/2017] , Billno-SML120172017000080",1,10506,0,1051,9455
15, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1022,0,0,1022
16, , ,"[TRVch# 408 Dt:31/07/2017] , Billno-SML120172017100065",1,1022,0,0,1022
17, ,09-2210-02-101-03-S00N-V-N-01-SALARIES,Total,3,177373,0,13548,163825
18, , ,"[TRVch# 391 Dt:31/07/2017] , Billno-SML12017062017-006",1,159187,0,11986,147201
19, , ,"[TRVch# 418 Dt:31/07/2017] , Billno-SML120172017000079",1,2574,0,0,2574
20, , ,"[TRVch# 420 Dt:31/07/2017] , Billno-SML120172017000081",1,15612,0,1562,14050
21, ,09-2210-02-101-03-S00N-V-N-02-WAGES,Total,2,37800,0,0,37800
22, , ,"[TRVch# 413 Dt:31/07/2017] , Billno-SML120172017100067",1,25200,0,0,25200
23, , ,"[TRVch# 422 Dt:31/07/2017] , Billno-SML120172017100089",1,12600,0,0,12600
24, ,09-2210-02-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,8112,0,0,8112
25, , ,"[TRVch# 409 Dt:31/07/2017] , Billno-SML120172017100071",1,2953,0,0,2953
26, , ,"[TRVch# 410 Dt:31/07/2017] , Billno-SML120172017100073",1,1508,0,0,1508
27, , ,"[TRVch# 411 Dt:31/07/2017] , Billno-SML120172017100074",1,2717,0,0,2717
28, , ,"[TRVch# 412 Dt:31/07/2017] , Billno-SML120172017100075",1,934,0,0,934
29, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,7,1181892,340517,70117,771258
30, , ,"[TRVch# 392 Dt:31/07/2017] , Billno-SML12017062017-007",1,218765,90000,31628,97137
31, , ,"[TRVch# 393 Dt:31/07/2017] , Billno-SML12017062017-008",1,47473,0,0,47473
32, , ,"[TRVch# 394 Dt:31/07/2017] , Billno-SML12017062017-009",1,538108,230000,5361,302747
33, , ,"[TRVch# 395 Dt:31/07/2017] , Billno-SML12017062017-010",1,276404,0,32039,244365
34, , ,"[TRVch# 414 Dt:31/07/2017] , Billno-SML120172017000082",1,10872,0,1089,9783
35, , ,"[TRVch# 416 Dt:31/07/2017] , Billno-SML120172017000077",1,20517,20517,0,0
36, , ,"[TRVch# 421 Dt:31/07/2017] , Billno-SML120172017000030",1,69753,0,0,69753
37, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,29277,0,0,29277
38, , ,"[TRVch# 423 Dt:31/07/2017] , Billno-SML120172017100092",1,1328,0,0,1328
39, , ,"[TRVch# 424 Dt:31/07/2017] , Billno-SML120172017100091",1,1021,0,0,1021
40, , ,"[TRVch# 425 Dt:31/07/2017] , Billno-SML120172017100090",1,6464,0,0,6464
41, , ,"[TRVch# 426 Dt:31/07/2017] , Billno-SML120172017100086",1,15640,0,0,15640
42, , ,"[TRVch# 427 Dt:31/07/2017] , Billno-SML120172017100087",1,4824,0,0,4824
43, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,6,422518,98000,30289,294229
44, , ,"[TRVch# 396 Dt:31/07/2017] , Billno-SML12017062017-011",1,102561,45000,11120,46441
45, , ,"[TRVch# 397 Dt:31/07/2017] , Billno-SML12017062017-012",1,61777,0,536,61241
46, , ,"[TRVch# 398 Dt:31/07/2017] , Billno-SML12017062017-013",1,110078,53000,3480,53598
47, , ,"[TRVch# 399 Dt:31/07/2017] , Billno-SML12017062017-014",1,114622,0,15153,99469
48, , ,"[TRVch# 400 Dt:31/07/2017] , Billno-SML12017062017-015",1,11160,0,0,11160
49, , ,"[TRVch# 401 Dt:31/07/2017] , Billno-SML12017062017-016",1,22320,0,0,22320
0,Grand Total, , ,43,3661554,551000,218772,2891782
1,SML12-017-SUBDIV. AYUR. MED. OFFI. ROHRU,Total, ,43,3661554,551000,218772,2891782
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
3, , ,"[TRVch# 790 Dt:31/08/2017] , Billno-SML120172017100095",1,550000,0,0,550000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,10,1290819,133000,110601,1047218
5, , ,"[TRVch# 361 Dt:31/08/2017] , Billno-SML120172017000083",1,14700,0,1474,13226
6, , ,"[TRVch# 372 Dt:31/08/2017] , Billno-SML120172017100080",1,368,0,0,368
7, , ,"[TRVch# 373 Dt:31/08/2017] , Billno-SML120172017100077",1,2208,0,0,2208
8, , ,"[TRVch# 374 Dt:31/08/2017] , Billno-SML120172017100078",1,2208,0,0,2208
9, , ,"[TRVch# 376 Dt:31/08/2017] , Billno-SML120172017100083",1,2122,0,0,2122
10, , ,"[TRVch# 85 Dt:05/08/2017] , Billno-SML12017072017-001",1,147842,0,17873,129969
11, , ,"[TRVch# 86 Dt:05/08/2017] , Billno-SML12017072017-002",1,324356,0,32546,291810
12, , ,"[TRVch# 87 Dt:05/08/2017] , Billno-SML12017072017-003",1,313359,133000,8212,172147
13, , ,"[TRVch# 88 Dt:05/08/2017] , Billno-SML12017072017-004",1,310611,0,31605,279006
14, , ,"[TRVch# 89 Dt:05/08/2017] , Billno-SML12017072017-005",1,173045,0,18891,154154
15, ,09-2210-02-101-03-S00N-V-N-01-SALARIES,Total,1,159187,0,11986,147201
16, , ,"[TRVch# 90 Dt:05/08/2017] , Billno-SML12017072017-006",1,159187,0,11986,147201
17, ,09-2210-02-101-03-S00N-V-N-02-WAGES,Total,3,64260,0,0,64260
18, , ,"[TRVch# 362 Dt:31/08/2017] , Billno-SML120172017100098",1,26040,0,0,26040
19, , ,"[TRVch# 364 Dt:31/08/2017] , Billno-SML120172017100097",1,25200,0,0,25200
20, , ,"[TRVch# 403 Dt:31/08/2017] , Billno-SML120172017100115",1,13020,0,0,13020
21, ,09-2210-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7716,0,0,7716
22, , ,"[TRVch# 405 Dt:31/08/2017] , Billno-SML120172017100116",1,7716,0,0,7716
23, ,09-2210-02-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,3360,0,0,3360
24, , ,"[TRVch# 365 Dt:31/08/2017] , Billno-SML120172017100099",1,3360,0,0,3360
25, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,6,1092241,320000,67679,704562
26, , ,"[TRVch# 370 Dt:31/08/2017] , Billno-SML120172017100082",1,2122,0,0,2122
27, , ,"[TRVch# 371 Dt:31/08/2017] , Billno-SML120172017100081",1,2122,0,0,2122
28, , ,"[TRVch# 91 Dt:05/08/2017] , Billno-SML12017072017-007",1,219365,90000,31628,97737
29, , ,"[TRVch# 92 Dt:05/08/2017] , Billno-SML12017072017-008",1,47473,0,0,47473
30, , ,"[TRVch# 93 Dt:05/08/2017] , Billno-SML12017072017-009",1,544755,230000,5361,309394
31, , ,"[TRVch# 94 Dt:05/08/2017] , Billno-SML12017072017-010",1,276404,0,30690,245714
32, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,4,14847,0,0,14847
33, , ,"[TRVch# 377 Dt:31/08/2017] , Billno-SML120172017100111",1,2000,0,0,2000
34, , ,"[TRVch# 378 Dt:31/08/2017] , Billno-SML120172017100104",1,6422,0,0,6422
35, , ,"[TRVch# 381 Dt:31/08/2017] , Billno-SML120172017100105",1,3632,0,0,3632
36, , ,"[TRVch# 404 Dt:31/08/2017] , Billno-SML120172017100114",1,2793,0,0,2793
37, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,8023,0,0,8023
38, , ,"[TRVch# 363 Dt:31/08/2017] , Billno-SML120172017100096",1,2175,0,0,2175
39, , ,"[TRVch# 366 Dt:31/08/2017] , Billno-SML120172017100100",1,2743,0,0,2743
40, , ,"[TRVch# 367 Dt:31/08/2017] , Billno-SML120172017100102",1,939,0,0,939
41, , ,"[TRVch# 368 Dt:31/08/2017] , Billno-SML120172017100103",1,2166,0,0,2166
42, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,69645,0,0,69645
43, , ,"[TRVch# 379 Dt:31/08/2017] , Billno-SML120172017100110",1,6467,0,0,6467
44, , ,"[TRVch# 380 Dt:31/08/2017] , Billno-SML120172017100106",1,16204,0,0,16204
45, , ,"[TRVch# 382 Dt:31/08/2017] , Billno-SML120172017100108",1,14420,0,0,14420
46, , ,"[TRVch# 383 Dt:31/08/2017] , Billno-SML120172017100107",1,28110,0,0,28110
47, , ,"[TRVch# 402 Dt:31/08/2017] , Billno-SML120172017100109",1,4444,0,0,4444
48, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,28440,0,0,28440
49, , ,"[TRVch# 369 Dt:31/08/2017] , Billno-SML120172017100094",1,28440,0,0,28440
50, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,6,373016,98000,28506,246510
51, , ,"[TRVch# 375 Dt:31/08/2017] , Billno-SML120172017100076",1,9660,0,0,9660
52, , ,"[TRVch# 95 Dt:05/08/2017] , Billno-SML12017072017-011",1,102561,45000,11120,46441
53, , ,"[TRVch# 96 Dt:05/08/2017] , Billno-SML12017072017-012",1,112693,53000,3480,56213
54, , ,"[TRVch# 97 Dt:05/08/2017] , Billno-SML12017072017-013",1,114622,0,13906,100716
55, , ,"[TRVch# 98 Dt:05/08/2017] , Billno-SML12017072017-014",1,11160,0,0,11160
56, , ,"[TRVch# 99 Dt:05/08/2017] , Billno-SML12017072017-015",1,22320,0,0,22320
0,Grand Total, , ,23,2913228,551000,201592,2160636
1,SML12-017-SUBDIV. AYUR. MED. OFFI. ROHRU,Total, ,23,2913228,551000,201592,2160636
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,1205647,133000,95479,977168
3, , ,"[TRVch# 32 Dt:05/09/2017] , Billno-SML12017082017-001",1,47448,0,9753,37695
4, , ,"[TRVch# 33 Dt:05/09/2017] , Billno-SML12017082017-002",1,307837,0,32077,275760
5, , ,"[TRVch# 34 Dt:05/09/2017] , Billno-SML12017082017-003",1,315735,0,28256,287479
6, , ,"[TRVch# 35 Dt:05/09/2017] , Billno-SML12017082017-004",1,319521,133000,8212,178309
7, , ,"[TRVch# 36 Dt:05/09/2017] , Billno-SML12017082017-005",1,157631,0,17181,140450
8, , ,"[TRVch# 372 Dt:29/09/2017] , Billno-SML120172017100124",1,57475,0,0,57475
9, ,09-2210-02-101-03-S00N-V-N-01-SALARIES,Total,1,127610,0,11956,115654
10, , ,"[TRVch# 37 Dt:05/09/2017] , Billno-SML12017082017-006",1,127610,0,11956,115654
11, ,09-2210-02-101-03-S00N-V-N-02-WAGES,Total,2,39060,0,0,39060
12, , ,"[TRVch# 373 Dt:29/09/2017] , Billno-SML120172017100123",1,26040,0,0,26040
13, , ,"[TRVch# 374 Dt:29/09/2017] , Billno-SML120172017100122",1,13020,0,0,13020
14, ,09-2210-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2076,0,0,2076
15, , ,"[TRVch# 375 Dt:29/09/2017] , Billno-SML120172017100125",1,2076,0,0,2076
16, ,09-2210-02-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,9180,0,0,9180
17, , ,"[TRVch# 376 Dt:29/09/2017] , Billno-SML120172017100127",1,9180,0,0,9180
18, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,1083715,320000,66404,697311
19, , ,"[TRVch# 38 Dt:05/09/2017] , Billno-SML12017082017-007",1,222338,90000,31628,100710
20, , ,"[TRVch# 39 Dt:05/09/2017] , Billno-SML12017082017-008",1,47473,0,0,47473
21, , ,"[TRVch# 40 Dt:05/09/2017] , Billno-SML12017082017-009",1,554695,230000,5361,319334
22, , ,"[TRVch# 41 Dt:05/09/2017] , Billno-SML12017082017-010",1,259209,0,29415,229794
23, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1572,0,0,1572
24, , ,"[TRVch# 377 Dt:29/09/2017] , Billno-SML120172017100126",1,1572,0,0,1572
25, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,975,0,0,975
26, , ,"[TRVch# 385 Dt:29/09/2017] , Billno-SML120172017100117",1,975,0,0,975
27, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,5,368393,98000,27753,242640
28, , ,"[TRVch# 42 Dt:05/09/2017] , Billno-SML12017082017-011",1,103947,45000,11120,47827
29, , ,"[TRVch# 43 Dt:05/09/2017] , Billno-SML12017082017-012",1,114569,53000,3480,58089
