,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 3426 Dt:30/01/2018] , Billno-KNG072002017100053",1,660,0,0,660
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
16, , ,"[TRVch# 2888 Dt:09/01/2018] , Billno-KNG072002017100046",1,17434,0,0,17434
17, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,8625,0,0,8625
18, , ,"[TRVch# 2890 Dt:09/01/2018] , Billno-KNG072002017100048",1,8625,0,0,8625
0,Grand Total, , ,14,666177,64766,14589,586822
1,KNG07-200-GSSS  THILL,Total, ,14,666177,64766,14589,586822
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,194546,24224,7160,163162
3, , ,"[TRVch# 1708 Dt:07/02/2018] , Billno-KNG07200012018-001",1,165259,20000,6860,138399
4, , ,"[TRVch# 1709 Dt:07/02/2018] , Billno-KNG07200012018-002",1,17434,0,0,17434
5, , ,"[TRVch# 4901 Dt:28/02/2018] , Billno-KNG072002017100060",1,4224,4224,0,0
6, , ,"[TRVch# 4902 Dt:28/02/2018] , Billno-KNG072002017100059",1,7629,0,300,7329
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 4899 Dt:28/02/2018] , Billno-KNG072002017100063",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,317416,40542,7429,269445
10, , ,"[TRVch# 1710 Dt:07/02/2018] , Billno-KNG07200012018-003",1,62845,27000,1090,34755
11, , ,"[TRVch# 1711 Dt:07/02/2018] , Billno-KNG07200012018-004",1,35206,7000,30,28176
12, , ,"[TRVch# 1712 Dt:07/02/2018] , Billno-KNG07200012018-005",1,206739,0,5867,200872
13, , ,"[TRVch# 1827 Dt:07/02/2018] , Billno-KNG072002017100056",1,4524,4524,0,0
14, , ,"[TRVch# 4900 Dt:28/02/2018] , Billno-KNG072002017100058",1,6084,0,442,5642
15, , ,"[TRVch# 4903 Dt:28/02/2018] , Billno-KNG072002017100057",1,2018,2018,0,0
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3069,0,0,3069
17, , ,"[TRVch# 1825 Dt:07/02/2018] , Billno-KNG072002017100062",1,3069,0,0,3069
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,134031,0,0,134031
19, , ,"[TRVch# 1798 Dt:07/02/2018] , Billno-KNG072002017100055",1,17851,0,0,17851
20, , ,"[TRVch# 1826 Dt:07/02/2018] , Billno-KNG072002017100061",1,116180,0,0,116180
0,Grand Total, , ,27,2052695,170703,72048,1809944
1,KNG07-200-GSSS  THILL,Total, ,27,2052695,170703,72048,1809944
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,28288,0,0,28288
3, , ,"[TRVch# 122 Dt:31/03/2018] , Billno-KNG072002017100074",1,28288,0,0,28288
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,314860,65913,34706,214241
5, , ,"[TRVch# 1831 Dt:08/03/2018] , Billno-KNG07200022018-001",1,170544,20000,34706,115838
6, , ,"[TRVch# 1832 Dt:08/03/2018] , Billno-KNG07200022018-002",1,17434,0,0,17434
7, , ,"[TRVch# 1954 Dt:08/03/2018] , Billno-KNG072002017100068",1,45913,45913,0,0
8, , ,"[TRVch# 1955 Dt:08/03/2018] , Billno-KNG072002017100069",1,80969,0,0,80969
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,485,0,0,485
10, , ,"[TRVch# 8372 Dt:31/03/2018] , Billno-KNG072002017100080",1,262,0,0,262
11, , ,"[TRVch# 8373 Dt:31/03/2018] , Billno-KNG072002017100079",1,223,0,0,223
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3186,0,0,3186
13, , ,"[TRVch# 8484 Dt:31/03/2018] , Billno-KNG072002017100087",1,3186,0,0,3186
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
15, , ,"[TRVch# 1938 Dt:08/03/2018] , Billno-KNG072002017100071",1,17115,0,0,17115
16, , ,"[TRVch# 8526 Dt:31/03/2018] , Billno-KNG072002017100084",1,17115,0,0,17115
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,439219,104790,37342,297087
18, , ,"[TRVch# 1833 Dt:08/03/2018] , Billno-KNG07200022018-003",1,64856,27000,28896,8960
19, , ,"[TRVch# 1834 Dt:08/03/2018] , Billno-KNG07200022018-004",1,36319,7000,30,29289
20, , ,"[TRVch# 1835 Dt:08/03/2018] , Billno-KNG07200022018-005",1,209973,0,8416,201557
21, , ,"[TRVch# 1951 Dt:08/03/2018] , Billno-KNG072002017100064",1,21919,21919,0,0
22, , ,"[TRVch# 1952 Dt:08/03/2018] , Billno-KNG072002017100065",1,48871,48871,0,0
23, , ,"[TRVch# 1953 Dt:08/03/2018] , Billno-KNG072002017100066",1,49973,0,0,49973
24, , ,"[TRVch# 8375 Dt:31/03/2018] , Billno-KNG072002017100081",1,7308,0,0,7308
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,2660,0,0,2660
26, , ,"[TRVch# 1950 Dt:08/03/2018] , Billno-KNG072002017100072",1,914,0,0,914
27, , ,"[TRVch# 8328 Dt:31/03/2018] , Billno-KNG072002017100075",1,185,0,0,185
28, , ,"[TRVch# 8464 Dt:31/03/2018] , Billno-KNG072002017100088",1,81,0,0,81
29, , ,"[TRVch# 8465 Dt:31/03/2018] , Billno-KNG072002017100085",1,1480,0,0,1480
30, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9987,0,0,9987
31, , ,"[TRVch# 8305 Dt:31/03/2018] , Billno-KNG072002017100073",1,6659,0,0,6659
32, , ,"[TRVch# 8466 Dt:31/03/2018] , Billno-KNG072002017100086",1,3328,0,0,3328
33, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
34, , ,"[TRVch# 1939 Dt:08/03/2018] , Billno-KNG072002017100070",1,17851,0,0,17851
35, , ,"[TRVch# 8527 Dt:31/03/2018] , Billno-KNG072002017100083",1,17851,0,0,17851
36, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,573088,0,0,573088
37, , ,"[TRVch# 537 Dt:31/03/2018] , Billno-KNG072002017100078",1,573088,0,0,573088
38, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,610990,0,0,610990
39, , ,"[TRVch# 541 Dt:31/03/2018] , Billno-KNG072002017100082",1,610990,0,0,610990
0,Grand Total, , ,8,3890712,59000,10006,3821706
1,KNG07-200-GSSS  THILL,Total, ,8,3890712,59000,10006,3821706
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,72000,0,0,72000
3, , ,"[TRVch# 1476 Dt:27/04/2018] , Billno-KNG072002018100001",1,72000,0,0,72000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3385868,0,0,3385868
5, , ,"[TRVch# 1477 Dt:27/04/2018] , Billno-KNG072002018100003",1,100000,0,0,100000
6, , ,"[TRVch# 1478 Dt:27/04/2018] , Billno-KNG072002018100002",1,3285868,0,0,3285868
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,121696,20000,4049,97647
8, , ,"[TRVch# 479 Dt:06/04/2018] , Billno-KNG07200032018-001",1,104262,20000,4049,80213
9, , ,"[TRVch# 480 Dt:06/04/2018] , Billno-KNG07200032018-002",1,17434,0,0,17434
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,311148,39000,5957,266191
11, , ,"[TRVch# 481 Dt:06/04/2018] , Billno-KNG07200032018-003",1,64856,27000,60,37796
12, , ,"[TRVch# 482 Dt:06/04/2018] , Billno-KNG07200032018-004",1,36319,12000,30,24289
13, , ,"[TRVch# 483 Dt:06/04/2018] , Billno-KNG07200032018-005",1,209973,0,5867,204106
0,Grand Total, , ,11,502505,59000,13740,429765
1,KNG07-200-GSSS  THILL,Total, ,11,502505,59000,13740,429765
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11627,0,0,11627
3, , ,"[TRVch# 128 Dt:29/05/2018] , Billno-KNG072002018100008",1,11627,0,0,11627
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,133470,20000,6132,107338
5, , ,"[TRVch# 3636 Dt:29/05/2018] , Billno-KNG072002018100006",1,7776,0,726,7050
6, , ,"[TRVch# 442 Dt:05/05/2018] , Billno-KNG07200042018-001",1,107360,20000,5406,81954
7, , ,"[TRVch# 443 Dt:05/05/2018] , Billno-KNG07200042018-002",1,18334,0,0,18334
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
9, , ,"[TRVch# 529 Dt:05/05/2018] , Billno-KNG072002018100007",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,319072,39000,7608,272464
11, , ,"[TRVch# 444 Dt:05/05/2018] , Billno-KNG07200042018-003",1,64856,27000,1605,36251
12, , ,"[TRVch# 445 Dt:05/05/2018] , Billno-KNG07200042018-004",1,36319,12000,30,24289
13, , ,"[TRVch# 446 Dt:05/05/2018] , Billno-KNG07200042018-005",1,217897,0,5973,211924
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
15, , ,"[TRVch# 527 Dt:05/05/2018] , Billno-KNG072002018100005",1,1500,0,0,1500
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1870,0,0,1870
17, , ,"[TRVch# 3656 Dt:29/05/2018] , Billno-KNG072002018100004",1,1870,0,0,1870
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
19, , ,"[TRVch# 3668 Dt:29/05/2018] , Billno-KNG072002018100009",1,17851,0,0,17851
0,Grand Total, , ,7,482830,63000,17330,402500
1,KNG07-200-GSSS  THILL,Total, ,7,482830,63000,17330,402500
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,125744,24000,5406,96338
3, , ,"[TRVch# 1687 Dt:08/06/2018] , Billno-KNG07200052018-001",1,107410,24000,5406,78004
4, , ,"[TRVch# 1688 Dt:08/06/2018] , Billno-KNG07200052018-002",1,18334,0,0,18334
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1780 Dt:08/06/2018] , Billno-KNG072002018100011",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,322120,39000,11924,271196
8, , ,"[TRVch# 1689 Dt:08/06/2018] , Billno-KNG07200052018-003",1,64856,27000,1605,36251
9, , ,"[TRVch# 1690 Dt:08/06/2018] , Billno-KNG07200052018-004",1,36319,12000,30,24289
10, , ,"[TRVch# 1691 Dt:08/06/2018] , Billno-KNG07200052018-005",1,220945,0,10289,210656
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
12, , ,"[TRVch# 1779 Dt:08/06/2018] , Billno-KNG072002018100010",1,17851,0,0,17851
0,Grand Total, , ,7,482830,63000,27414,392416
1,KNG07-200-GSSS  THILL,Total, ,7,482830,63000,27414,392416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,125744,24000,5406,96338
3, , ,"[TRVch# 607 Dt:06/07/2018] , Billno-KNG07200062018-001",1,107410,24000,5406,78004
4, , ,"[TRVch# 608 Dt:06/07/2018] , Billno-KNG07200062018-002",1,18334,0,0,18334
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
