,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 6 Dt:18/01/2018] , Billno-21",1,55992,0,110,55882
9, , ,"[TRVch# 7 Dt:18/01/2018] , Billno-22",1,57669,0,30,57639
10, , ,"[TRVch# 8 Dt:18/01/2018] , Billno-23",1,2586173,1919391,1710,665072
0,Grand Total, , ,11,989301,436600,19407,533294
1,PNG00-537-TEHSILDAR PANGI,Total, ,11,989301,436600,19407,533294
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,8,582161,416600,12919,152642
3, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-16",1,10705,0,0,10705
4, , ,"[TRVch# 10 Dt:08/02/2018] , Billno-29",1,622,0,0,622
5, , ,"[TRVch# 11 Dt:08/02/2018] , Billno-35",1,45907,40000,2128,3779
6, , ,"[TRVch# 5 Dt:08/02/2018] , Billno-36",1,486253,376600,10711,98942
7, , ,"[TRVch# 6 Dt:08/02/2018] , Billno-34",1,10705,0,0,10705
8, , ,"[TRVch# 7 Dt:08/02/2018] , Billno-33",1,9323,0,0,9323
9, , ,"[TRVch# 8 Dt:08/02/2018] , Billno-30",1,9323,0,0,9323
10, , ,"[TRVch# 9 Dt:08/02/2018] , Billno-31",1,9323,0,80,9243
11, ,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4580,0,0,4580
12, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-10",1,4580,0,0,4580
13, ,31-2029-00-796-06-S00N-V-P-36-MINOR WORKS,Total,1,325000,0,0,325000
14, , ,"[TRVch# 3 Dt:05/02/2018] , Billno-32",1,325000,0,0,325000
15, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,1,77560,20000,6488,51072
16, , ,"[TRVch# 22 Dt:08/02/2018] , Billno-37",1,77560,20000,6488,51072
0,Grand Total, , ,9,1152507,414600,50709,687198
1,PNG00-537-TEHSILDAR PANGI,Total, ,9,1152507,414600,50709,687198
2, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,108000,0,0,108000
3, , ,"[TRVch# 2 Dt:31/03/2018] , Billno-41",1,108000,0,0,108000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,569507,414600,50709,104198
5, , ,"[TRVch# 6 Dt:31/03/2018] , Billno-43",1,502225,374600,48581,79044
6, , ,"[TRVch# 7 Dt:31/03/2018] , Billno-44",1,47254,40000,2128,5126
7, , ,"[TRVch# 8 Dt:31/03/2018] , Billno-45",1,10705,0,0,10705
8, , ,"[TRVch# 9 Dt:31/03/2018] , Billno-46",1,9323,0,0,9323
9, ,31-2029-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10000,0,0,10000
10, , ,"[TRVch# 3 Dt:31/03/2018] , Billno-42",1,10000,0,0,10000
11, ,31-2029-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,250000,0,0,250000
12, , ,"[TRVch# 1 Dt:31/03/2018] , Billno-39",1,250000,0,0,250000
13, ,31-2029-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
14, , ,"[TRVch# 4 Dt:31/03/2018] , Billno-43",1,15000,0,0,15000
15, ,31-2029-00-796-06-S00N-V-P-36-MINOR WORKS,Total,1,200000,0,0,200000
16, , ,"[TRVch# 5 Dt:31/03/2018] , Billno-47",1,200000,0,0,200000
0,Grand Total, , ,2,569508,117100,14067,438341
1,PNG00-537-TEHSILDAR PANGI,Total, ,2,569508,117100,14067,438341
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,569508,117100,14067,438341
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-PNG00537032018-001",1,502226,117100,11939,373187
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-PNG00537032018-002",1,67282,0,2128,65154
0,Grand Total, , ,2,567254,117100,14067,436087
1,PNG00-537-TEHSILDAR PANGI,Total, ,2,567254,117100,14067,436087
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,567254,117100,14067,436087
3, , ,"[TRVch# 1 Dt:11/05/2018] , Billno-PNG00537042018-001",1,500572,117100,11939,371533
4, , ,"[TRVch# 2 Dt:11/05/2018] , Billno-PNG00537042018-002",1,66682,0,2128,64554
0,Grand Total, , ,13,3741173,831821,14727,2894625
1,PNG00-537-TEHSILDAR PANGI,Total, ,13,3741173,831821,14727,2894625
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 26 Dt:25/06/2018] , Billno-5",1,1000000,0,0,1000000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,12,2741173,831821,14727,1894625
5, , ,"[TRVch# 1 Dt:25/06/2018] , Billno-10",1,6383,0,232,6151
6, , ,"[TRVch# 10 Dt:25/06/2018] , Billno-3",1,33506,29390,0,4116
7, , ,"[TRVch# 11 Dt:25/06/2018] , Billno-PNG00537052018-001",1,500572,347900,11939,140733
8, , ,"[TRVch# 12 Dt:25/06/2018] , Billno-PNG00537052018-002",1,67644,44000,2128,21516
9, , ,"[TRVch# 2 Dt:25/06/2018] , Billno-11",1,7621,0,272,7349
10, , ,"[TRVch# 3 Dt:25/06/2018] , Billno-12",1,4363,0,156,4207
11, , ,"[TRVch# 4 Dt:25/06/2018] , Billno-6",1,50000,0,0,50000
12, , ,"[TRVch# 5 Dt:25/06/2018] , Billno-4",1,407725,321172,0,86553
13, , ,"[TRVch# 6 Dt:25/06/2018] , Billno-7",1,1374000,0,0,1374000
14, , ,"[TRVch# 7 Dt:25/06/2018] , Billno-13",1,200000,0,0,200000
15, , ,"[TRVch# 8 Dt:25/06/2018] , Billno-1",1,38155,38155,0,0
16, , ,"[TRVch# 9 Dt:25/06/2018] , Billno-2",1,51204,51204,0,0
0,Grand Total, , ,4,570854,451900,14067,104887
1,PNG00-537-TEHSILDAR PANGI,Total, ,4,570854,451900,14067,104887
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,3,568703,451900,14067,102736
3, , ,"[TRVch# 1 Dt:30/07/2018] , Billno-PNG00537062018-001",1,500572,407900,11939,80733
4, , ,"[TRVch# 2 Dt:30/07/2018] , Billno-PNG00537062018-002",1,67644,44000,2128,21516
5, , ,"[TRVch# 4 Dt:30/07/2018] , Billno-18",1,487,0,0,487
6, ,31-2029-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2151,0,0,2151
7, , ,"[TRVch# 3 Dt:30/07/2018] , Billno-17",1,2151,0,0,2151
0,Grand Total, , ,2,446624,391900,12977,41747
1,PNG00-537-TEHSILDAR PANGI,Total, ,2,446624,391900,12977,41747
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,446624,391900,12977,41747
3, , ,"[TRVch# 1 Dt:03/08/2018] , Billno-PNG00537072018-001",1,378980,347900,10849,20231
4, , ,"[TRVch# 2 Dt:03/08/2018] , Billno-PNG00537072018-002",1,67644,44000,2128,21516
