,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 196 Dt:17/07/2017] , Billno-KNG000522017100044",1,69467,0,0,69467
12, , ,"[TRVch# 197 Dt:17/07/2017] , Billno-KNG000522017100043",1,39826,0,0,39826
13, , ,"[TRVch# 198 Dt:17/07/2017] , Billno-KNG000522017100042",1,35700,0,0,35700
14, , ,"[TRVch# 199 Dt:17/07/2017] , Billno-KNG000522017100045",1,57967,0,0,57967
15, , ,"[TRVch# 200 Dt:17/07/2017] , Billno-KNG000522017100046",1,50715,0,0,50715
16, , ,"[TRVch# 201 Dt:17/07/2017] , Billno-KNG000522017100047",1,33450,0,0,33450
17, , ,"[TRVch# 204 Dt:17/07/2017] , Billno-KNG000522017100051",1,17000,0,0,17000
18, , ,"[TRVch# 207 Dt:17/07/2017] , Billno-KNG000522017100054",1,1150,0,0,1150
19, , ,"[TRVch# 315 Dt:25/07/2017] , Billno-KNG000522017100059",1,11878,0,0,11878
20, , ,"[TRVch# 42 Dt:10/07/2017] , Billno-KNG000522017100036",1,3803400,0,0,3803400
21, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,7080,0,0,7080
22, , ,"[TRVch# 208 Dt:17/07/2017] , Billno-KNG000522017100056",1,7080,0,0,7080
23, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,9546,0,0,9546
24, , ,"[TRVch# 205 Dt:17/07/2017] , Billno-KNG000522017100052",1,4218,0,0,4218
25, , ,"[TRVch# 206 Dt:17/07/2017] , Billno-KNG000522017100053",1,5328,0,0,5328
26, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,1,422600,0,0,422600
27, , ,"[TRVch# 41 Dt:10/07/2017] , Billno-KNG000522017100037",1,422600,0,0,422600
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,14366,0,0,14366
29, , ,"[TRVch# 145 Dt:17/07/2017] , Billno-KNG000522017100048",1,14366,0,0,14366
30, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,341802,93000,10056,238746
31, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00052062017-002",1,161699,35000,5883,120816
32, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNG00052062017-003",1,40103,25000,30,15073
33, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KNG00052062017-004",1,112439,33000,75,79364
34, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KNG00052062017-005",1,27561,0,4068,23493
35, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
36, , ,"[TRVch# 202 Dt:17/07/2017] , Billno-KNG000522017100050",1,3000,0,0,3000
0,Grand Total, , ,16,26646374,88000,17617,26540757
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,16,26646374,88000,17617,26540757
2, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
3, , ,"[TRVch# 344 Dt:23/08/2017] , Billno-KNG000522017100061",1,6510,0,0,6510
4, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,2,159729,15000,7621,137108
5, , ,"[TRVch# 436 Dt:29/08/2017] , Billno-KNG000522017100073",1,53370,0,5175,48195
6, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KNG00052072017-001",1,106359,15000,2446,88913
7, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,68525,0,0,68525
8, , ,"[TRVch# 343 Dt:23/08/2017] , Billno-KNG000522017100070",1,16611,0,0,16611
9, , ,"[TRVch# 345 Dt:23/08/2017] , Billno-KNG000522017100072",1,15825,0,0,15825
10, , ,"[TRVch# 346 Dt:23/08/2017] , Billno-KNG000522017100071",1,36089,0,0,36089
11, ,19-2235-02-102-13-S00N-V-P-20-OTHER CHARGES,Total,1,20000000,0,0,20000000
12, , ,"[TRVch# 438 Dt:29/08/2017] , Billno-KNG000522017100068",1,20000000,0,0,20000000
13, ,19-2235-02-103-17-S00N-V-P-20-OTHER CHARGES,Total,1,4560000,0,0,4560000
14, , ,"[TRVch# 437 Dt:29/08/2017] , Billno-KNG000522017100067",1,4560000,0,0,4560000
15, ,19-2235-02-103-18-S00N-V-P-20-OTHER CHARGES,Total,1,1000000,0,0,1000000
16, , ,"[TRVch# 439 Dt:29/08/2017] , Billno-KNG000522017100064",1,1000000,0,0,1000000
17, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,5,270610,73000,9996,187614
18, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KNG00052072017-003",1,40103,25000,30,15073
19, , ,"[TRVch# 11 Dt:01/08/2017] , Billno-KNG00052072017-004",1,113543,33000,75,80468
20, , ,"[TRVch# 12 Dt:01/08/2017] , Billno-KNG00052072017-005",1,27561,0,4068,23493
21, , ,"[TRVch# 268 Dt:19/08/2017] , Billno-KNG000522017100060",1,6339,0,0,6339
22, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KNG00052072017-002",1,83064,15000,5823,62241
23, ,32-2235-02-789-07-S00N-V-P-20-OTHER CHARGES,Total,1,531000,0,0,531000
24, , ,"[TRVch# 434 Dt:29/08/2017] , Billno-KNG000522017100065",1,531000,0,0,531000
25, ,32-2235-02-789-09-S00N-V-P-20-OTHER CHARGES,Total,1,50000,0,0,50000
26, , ,"[TRVch# 435 Dt:29/08/2017] , Billno-KNG000522017100063",1,50000,0,0,50000
0,Grand Total, , ,15,8392009,103000,12545,8276464
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,15,8392009,103000,12545,8276464
2, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
3, , ,"[TRVch# 199 Dt:14/09/2017] , Billno-KNG000522017100080",1,6510,0,0,6510
4, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,3,150246,30000,2471,117775
5, , ,"[TRVch# 404 Dt:25/09/2017] , Billno-KNG000522017100087",1,1645,0,0,1645
6, , ,"[TRVch# 405 Dt:25/09/2017] , Billno-KNG000522017100088",1,38797,15000,15,23782
7, , ,"[TRVch# 50 Dt:01/09/2017] , Billno-KNG00052082017-001",1,109804,15000,2456,92348
8, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,12666,0,0,12666
9, , ,"[TRVch# 407 Dt:25/09/2017] , Billno-KNG000522017100090",1,12666,0,0,12666
10, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,22067,0,0,22067
11, , ,"[TRVch# 198 Dt:14/09/2017] , Billno-KNG000522017100083",1,3175,0,0,3175
12, , ,"[TRVch# 406 Dt:25/09/2017] , Billno-KNG000522017100089",1,18892,0,0,18892
13, ,19-2235-02-103-15-S00N-V-P-20-OTHER CHARGES,Total,1,6917940,0,0,6917940
14, , ,"[TRVch# 257 Dt:20/09/2017] , Billno-KNG000522017100084",1,6917940,0,0,6917940
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
16, , ,"[TRVch# 66 Dt:15/09/2017] , Billno-KNG000522017100081",1,1000000,0,0,1000000
17, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,269606,73000,10074,186532
18, , ,"[TRVch# 51 Dt:01/09/2017] , Billno-KNG00052082017-002",1,84474,15000,5823,63651
19, , ,"[TRVch# 52 Dt:01/09/2017] , Billno-KNG00052082017-003",1,28872,0,4146,24726
20, , ,"[TRVch# 53 Dt:01/09/2017] , Billno-KNG00052082017-004",1,115428,33000,75,82353
21, , ,"[TRVch# 54 Dt:01/09/2017] , Billno-KNG00052082017-005",1,40832,25000,30,15802
22, ,32-2235-02-789-01-C90N-V-P-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
23, , ,"[TRVch# 13 Dt:05/09/2017] , Billno-KNG000522017100074",1,1500,0,0,1500
24, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,11474,0,0,11474
25, , ,"[TRVch# 44 Dt:06/09/2017] , Billno-KNG000522017100076",1,11474,0,0,11474
0,Grand Total, , ,36,5014043,139170,14003,4860870
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,36,5014043,139170,14003,4860870
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,95843,0,0,95843
3, , ,"[TRVch# 72 Dt:26/10/2017] , Billno-KNG000522017100118",1,4835,0,0,4835
4, , ,"[TRVch# 73 Dt:26/10/2017] , Billno-KNG000522017100119",1,48676,0,0,48676
5, , ,"[TRVch# 74 Dt:26/10/2017] , Billno-KNG000522017100117",1,42332,0,0,42332
6, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 416 Dt:26/10/2017] , Billno-KNG000522017100092",1,6300,0,0,6300
8, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,3,164541,34375,2522,127644
9, , ,"[TRVch# 422 Dt:26/10/2017] , Billno-KNG000522017100099",1,8535,4375,0,4160
10, , ,"[TRVch# 461 Dt:31/10/2017] , Billno-KNG000522017100113",1,4290,0,0,4290
11, , ,"[TRVch# 8 Dt:03/10/2017] , Billno-KNG00052092017-001",1,151716,30000,2522,119194
12, ,"19-2235-02-102-03-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,68000,0,0,68000
13, , ,"[TRVch# 419 Dt:26/10/2017] , Billno-KNG000522017100107",1,37625,0,0,37625
14, , ,"[TRVch# 466 Dt:31/10/2017] , Billno-KNG000522017100125",1,30375,0,0,30375
15, ,19-2235-02-102-03-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,30000,0,0,30000
16, , ,"[TRVch# 432 Dt:26/10/2017] , Billno-KNG000522017100103",1,30000,0,0,30000
17, ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,1,2800,0,0,2800
18, , ,"[TRVch# 459 Dt:31/10/2017] , Billno-KNG000522017100115",1,2800,0,0,2800
19, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,55631,0,0,55631
20, , ,"[TRVch# 417 Dt:26/10/2017] , Billno-KNG000522017100105",1,21088,0,0,21088
21, , ,"[TRVch# 428 Dt:26/10/2017] , Billno-KNG000522017100110",1,3000,0,0,3000
22, , ,"[TRVch# 464 Dt:31/10/2017] , Billno-KNG000522017100124",1,13560,0,0,13560
23, , ,"[TRVch# 465 Dt:31/10/2017] , Billno-KNG000522017100123",1,17983,0,0,17983
24, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,6138,0,0,6138
25, , ,"[TRVch# 429 Dt:26/10/2017] , Billno-KNG000522017100109",1,6138,0,0,6138
26, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,29960,0,0,29960
27, , ,"[TRVch# 418 Dt:26/10/2017] , Billno-KNG000522017100106",1,21285,0,0,21285
28, , ,"[TRVch# 420 Dt:26/10/2017] , Billno-KNG000522017100108",1,8675,0,0,8675
29, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,179166,0,0,179166
30, , ,"[TRVch# 474 Dt:31/10/2017] , Billno-KNG000522017100122",1,179166,0,0,179166
31, ,19-2235-02-103-15-S00N-V-P-20-OTHER CHARGES,Total,1,948000,0,0,948000
32, , ,"[TRVch# 430 Dt:26/10/2017] , Billno-KNG000522017100102",1,948000,0,0,948000
33, ,19-2235-02-103-17-S00N-V-P-20-OTHER CHARGES,Total,3,3000000,0,0,3000000
34, , ,"[TRVch# 414 Dt:26/10/2017] , Billno-KNG000522017100104",1,1280000,0,0,1280000
35, , ,"[TRVch# 415 Dt:26/10/2017] , Billno-KNG000522017100091",1,840000,0,0,840000
36, , ,"[TRVch# 458 Dt:31/10/2017] , Billno-KNG000522017100116",1,880000,0,0,880000
37, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,10,320156,104795,11481,203880
38, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KNG00052092017-003",1,41511,25000,30,16481
39, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-KNG00052092017-004",1,117314,33000,75,84239
40, , ,"[TRVch# 12 Dt:03/10/2017] , Billno-KNG00052092017-005",1,29335,0,4192,25143
41, , ,"[TRVch# 421 Dt:26/10/2017] , Billno-KNG000522017100097",1,3606,0,361,3245
42, , ,"[TRVch# 423 Dt:26/10/2017] , Billno-KNG000522017100094",1,11280,11280,0,0
43, , ,"[TRVch# 424 Dt:26/10/2017] , Billno-KNG000522017100095",1,5432,5432,0,0
44, , ,"[TRVch# 425 Dt:26/10/2017] , Billno-KNG000522017100096",1,15083,15083,0,0
45, , ,"[TRVch# 426 Dt:26/10/2017] , Billno-KNG000522017100093",1,7986,0,0,7986
46, , ,"[TRVch# 462 Dt:31/10/2017] , Billno-KNG000522017100112",1,150,0,0,150
47, , ,"[TRVch# 9 Dt:03/10/2017] , Billno-KNG00052092017-002",1,88459,15000,6823,66636
48, ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,Total,1,2508,0,0,2508
49, , ,"[TRVch# 460 Dt:31/10/2017] , Billno-KNG000522017100114",1,2508,0,0,2508
50, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,5000,0,0,5000
51, , ,"[TRVch# 427 Dt:26/10/2017] , Billno-KNG000522017100111",1,5000,0,0,5000
52, ,32-2235-02-789-09-S00N-V-P-20-OTHER CHARGES,Total,1,100000,0,0,100000
53, , ,"[TRVch# 431 Dt:26/10/2017] , Billno-KNG000522017100101",1,100000,0,0,100000
0,Grand Total, , ,10,1411312,88000,11810,1311502
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,10,1411312,88000,11810,1311502
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,236244,0,0,236244
3, , ,"[TRVch# 216 Dt:14/11/2017] , Billno-KNG000522017100126",1,100000,0,0,100000
4, , ,"[TRVch# 236 Dt:18/11/2017] , Billno-KNG000522017100128",1,136244,0,0,136244
5, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 155 Dt:10/11/2017] , Billno-KNG000522017100127",1,6510,0,0,6510
7, ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,1,110404,15000,690,94714
8, , ,"[TRVch# 5 Dt:02/11/2017] , Billno-KNG00052102017-001",1,110404,15000,690,94714
9, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,3673,0,0,3673
10, , ,"[TRVch# 432 Dt:23/11/2017] , Billno-KNG000522017100129",1,3673,0,0,3673
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,773140,0,0,773140
12, , ,"[TRVch# 11 Dt:06/11/2017] , Billno-KNG000522017100120",1,773140,0,0,773140
13, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,281341,73000,11120,197221
14, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-KNG00052102017-002",1,89431,15000,6823,67608
15, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00052102017-005",1,29365,0,4192,25173
16, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-KNG00052102017-004",1,119794,33000,75,86719
17, , ,"[TRVch# 4 Dt:02/11/2017] , Billno-KNG00052102017-003",1,42751,25000,30,17721
0,Grand Total, , ,4,288341,74000,11680,202661
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,4,288341,74000,11680,202661
2, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
3, , ,"[TRVch# 141 Dt:08/12/2017] , Billno-KNG000522017100130",1,6300,0,80,6220
4, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,3,282041,74000,11600,196441
5, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KNG00052112017-001",1,89431,15000,6903,67528
6, , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KNG00052112017-002",1,162745,59000,425,103320
7, , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KNG00052112017-003",1,29865,0,4272,25593
0,Grand Total, , ,53,2453976,74000,11120,2368856
1,KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,Total, ,53,2453976,74000,11120,2368856
2, ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
3, , ,"[TRVch# 247 Dt:15/01/2018] , Billno-KNG000522017100171",1,6510,0,0,6510
4, ,19-2235-02-102-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4420,0,0,4420
5, , ,"[TRVch# 632 Dt:23/01/2018] , Billno-KNG000522017100184",1,4420,0,0,4420
6, ,19-2235-02-102-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5000,0,0,5000
7, , ,"[TRVch# 363 Dt:19/01/2018] , Billno-KNG000522017100191",1,5000,0,0,5000
8, ,19-2235-02-102-03-S00N-V-P-05-OFFICE EXPENSES,Total,17,980056,0,0,980056
9, , ,"[TRVch# 258 Dt:16/01/2018] , Billno-KNG000522017100182",1,17845,0,0,17845
10, , ,"[TRVch# 263 Dt:17/01/2018] , Billno-KNG000522017100188",1,5601,0,0,5601
11, , ,"[TRVch# 264 Dt:17/01/2018] , Billno-KNG000522017100185",1,8681,0,0,8681
12, , ,"[TRVch# 265 Dt:17/01/2018] , Billno-KNG000522017100189",1,20000,0,0,20000
13, , ,"[TRVch# 27 Dt:02/01/2018] , Billno-KNG000522017100154",1,59597,0,0,59597
14, , ,"[TRVch# 28 Dt:02/01/2018] , Billno-KNG000522017100153",1,17936,0,0,17936
15, , ,"[TRVch# 34 Dt:02/01/2018] , Billno-KNG000522017100149",1,126850,0,0,126850
16, , ,"[TRVch# 359 Dt:19/01/2018] , Billno-KNG000522017100187",1,19950,0,0,19950
17, , ,"[TRVch# 38 Dt:02/01/2018] , Billno-KNG000522017100146",1,90034,0,0,90034
18, , ,"[TRVch# 39 Dt:02/01/2018] , Billno-KNG000522017100152",1,57600,0,0,57600
19, , ,"[TRVch# 41 Dt:02/01/2018] , Billno-KNG000522017100151",1,99225,0,0,99225
20, , ,"[TRVch# 42 Dt:02/01/2018] , Billno-KNG000522017100145",1,57820,0,0,57820
21, , ,"[TRVch# 43 Dt:02/01/2018] , Billno-KNG000522017100150",1,80385,0,0,80385
22, , ,"[TRVch# 59 Dt:04/01/2018] , Billno-KNG000522017100147",1,90982,0,0,90982
23, , ,"[TRVch# 60 Dt:04/01/2018] , Billno-KNG000522017100148",1,140800,0,0,140800
24, , ,"[TRVch# 69 Dt:05/01/2018] , Billno-KNG000522017100169",1,71750,0,0,71750
25, , ,"[TRVch# 73 Dt:08/01/2018] , Billno-KNG000522017100163",1,15000,0,0,15000
26, ,19-2235-02-102-03-S00N-V-P-33-MATERIAL AND SUPPLY,Total,11,953053,0,0,953053
27, , ,"[TRVch# 25 Dt:02/01/2018] , Billno-KNG000522017100132",1,96804,0,0,96804
28, , ,"[TRVch# 26 Dt:02/01/2018] , Billno-KNG000522017100133",1,96305,0,0,96305
29, , ,"[TRVch# 29 Dt:02/01/2018] , Billno-KNG000522017100135",1,96425,0,0,96425
30, , ,"[TRVch# 30 Dt:02/01/2018] , Billno-KNG000522017100134",1,98017,0,0,98017
31, , ,"[TRVch# 44 Dt:02/01/2018] , Billno-KNG000522017100166",1,90765,0,0,90765
32, , ,"[TRVch# 54 Dt:04/01/2018] , Billno-KNG000522017100136",1,94754,0,0,94754
33, , ,"[TRVch# 55 Dt:04/01/2018] , Billno-KNG000522017100139",1,90624,0,0,90624
34, , ,"[TRVch# 56 Dt:04/01/2018] , Billno-KNG000522017100140",1,90624,0,0,90624
35, , ,"[TRVch# 57 Dt:04/01/2018] , Billno-KNG000522017100143",1,86730,0,0,86730
36, , ,"[TRVch# 58 Dt:04/01/2018] , Billno-KNG000522017100144",1,97822,0,0,97822
37, , ,"[TRVch# 68 Dt:05/01/2018] , Billno-KNG000522017100168",1,14183,0,0,14183
38, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,56365,0,0,56365
39, , ,"[TRVch# 24 Dt:02/01/2018] , Billno-KNG000522017100131",1,11035,0,0,11035
