,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 736 Dt:09/02/2018] , Billno-SOL04208012018-001",1,90997,0,8639,82358
8, , ,"[TRVch# 737 Dt:09/02/2018] , Billno-SOL04208012018-002",1,33760,0,3209,30551
9, , ,"[TRVch# 796 Dt:09/02/2018] , Billno-SOL042082017100066",1,2430,0,246,2184
10, , ,"[TRVch# 812 Dt:09/02/2018] , Billno-SOL042082017100062",1,6540,0,114,6426
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,543872,113459,48604,381809
12, , ,"[TRVch# 738 Dt:09/02/2018] , Billno-SOL04208012018-003",1,80040,20000,10360,49680
13, , ,"[TRVch# 739 Dt:09/02/2018] , Billno-SOL04208012018-004",1,263026,80000,17687,165339
14, , ,"[TRVch# 740 Dt:09/02/2018] , Billno-SOL04208012018-005",1,167937,0,14669,153268
15, , ,"[TRVch# 789 Dt:09/02/2018] , Billno-SOL042082017100065",1,9402,0,944,8458
16, , ,"[TRVch# 797 Dt:09/02/2018] , Billno-SOL042082017100067",1,17683,7675,4944,5064
17, , ,"[TRVch# 813 Dt:09/02/2018] , Billno-SOL042082017100063",1,5784,5784,0,0
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 49 Dt:20/02/2018] , Billno-SOL042082017100068",1,1000000,0,0,1000000
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,714320,0,0,714320
21, , ,"[TRVch# 105 Dt:28/02/2018] , Billno-SOL042082017100069",1,714320,0,0,714320
0,Grand Total, , ,17,1058271,263048,114262,680961
1,SOL04-208-GSSS CHHIACHHI,Total, ,17,1058271,263048,114262,680961
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,124483,0,16864,107619
3, , ,"[TRVch# 834 Dt:09/03/2018] , Billno-SOL04208022018-001",1,51228,0,4678,46550
4, , ,"[TRVch# 881 Dt:09/03/2018] , Billno-SOL042082017100073",1,59157,0,12186,46971
5, , ,"[TRVch# 885 Dt:09/03/2018] , Billno-SOL042082017100079",1,14098,0,0,14098
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,812,0,0,812
7, , ,"[TRVch# 3471 Dt:31/03/2018] , Billno-SOL042082017100087",1,812,0,0,812
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,913589,263048,97398,553143
9, , ,"[TRVch# 835 Dt:09/03/2018] , Billno-SOL04208022018-002",1,82610,20000,12091,50519
10, , ,"[TRVch# 836 Dt:09/03/2018] , Billno-SOL04208022018-003",1,270926,80000,14855,176071
11, , ,"[TRVch# 837 Dt:09/03/2018] , Billno-SOL04208022018-004",1,172172,0,14858,157314
12, , ,"[TRVch# 882 Dt:09/03/2018] , Billno-SOL042082017100075",1,105662,49948,12958,42756
13, , ,"[TRVch# 883 Dt:09/03/2018] , Billno-SOL042082017100076",1,191026,113100,34446,43480
14, , ,"[TRVch# 884 Dt:09/03/2018] , Billno-SOL042082017100077",1,91193,0,8190,83003
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,889,0,0,889
16, , ,"[TRVch# 3472 Dt:31/03/2018] , Billno-SOL042082017100088",1,889,0,0,889
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,833,0,0,833
18, , ,"[TRVch# 3470 Dt:31/03/2018] , Billno-SOL042082017100085",1,833,0,0,833
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,17665,0,0,17665
20, , ,"[TRVch# 2067 Dt:22/03/2018] , Billno-SOL042082017100024",1,3522,0,0,3522
21, , ,"[TRVch# 2068 Dt:22/03/2018] , Billno-SOL042082017100053",1,4590,0,0,4590
22, , ,"[TRVch# 2069 Dt:22/03/2018] , Billno-SOL042082017100057",1,3698,0,0,3698
23, , ,"[TRVch# 2070 Dt:22/03/2018] , Billno-SOL042082017100059",1,3009,0,0,3009
24, , ,"[TRVch# 2071 Dt:22/03/2018] , Billno-SOL042082017100078",1,2846,0,0,2846
0,Grand Total, , ,7,3278264,100000,20659,3157605
1,SOL04-208-GSSS CHHIACHHI,Total, ,7,3278264,100000,20659,3157605
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1034192,0,0,1034192
3, , ,"[TRVch# 314 Dt:21/04/2018] , Billno-SOL042082018100001",1,1034192,0,0,1034192
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,51710,0,4723,46987
5, , ,"[TRVch# 437 Dt:10/04/2018] , Billno-SOL04208032018-001",1,51710,0,4723,46987
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,525682,100000,15936,409746
7, , ,"[TRVch# 438 Dt:10/04/2018] , Billno-SOL04208032018-002",1,82610,20000,60,62550
8, , ,"[TRVch# 439 Dt:10/04/2018] , Billno-SOL04208032018-003",1,270900,80000,3267,187633
9, , ,"[TRVch# 440 Dt:10/04/2018] , Billno-SOL04208032018-004",1,172172,0,12609,159563
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 48 Dt:21/04/2018] , Billno-SOL042082018100002",1,1000000,0,0,1000000
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,666680,0,0,666680
13, , ,"[TRVch# 49 Dt:21/04/2018] , Billno-SOL042082018100003",1,666680,0,0,666680
0,Grand Total, , ,5,623946,150000,43803,430143
1,SOL04-208-GSSS CHHIACHHI,Total, ,5,623946,150000,43803,430143
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96640,25000,7784,63856
3, , ,"[TRVch# 456 Dt:08/05/2018] , Billno-SOL04208042018-001",1,79770,25000,6270,48500
4, , ,"[TRVch# 457 Dt:08/05/2018] , Billno-SOL04208042018-002",1,16870,0,1514,15356
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,527306,125000,36019,366287
6, , ,"[TRVch# 458 Dt:08/05/2018] , Billno-SOL04208042018-003",1,85074,20000,6300,58774
7, , ,"[TRVch# 459 Dt:08/05/2018] , Billno-SOL04208042018-004",1,268110,105000,15000,148110
8, , ,"[TRVch# 460 Dt:08/05/2018] , Billno-SOL04208042018-005",1,174122,0,14719,159403
0,Grand Total, , ,9,1065246,155000,49619,860627
1,SOL04-208-GSSS CHHIACHHI,Total, ,9,1065246,155000,49619,860627
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 330 Dt:30/06/2018] , Billno-SOL042082018100010",1,300000,0,0,300000
4, , ,"[TRVch# 331 Dt:30/06/2018] , Billno-SOL042082018100011",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96640,25000,7784,63856
6, , ,"[TRVch# 518 Dt:08/06/2018] , Billno-SOL04208052018-001",1,79770,25000,6270,48500
7, , ,"[TRVch# 519 Dt:08/06/2018] , Billno-SOL04208052018-002",1,16870,0,1514,15356
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,568606,130000,41835,396771
9, , ,"[TRVch# 1188 Dt:20/06/2018] , Billno-SOL042082018100006",1,19367,0,0,19367
10, , ,"[TRVch# 1189 Dt:20/06/2018] , Billno-SOL042082018100007",1,33,0,0,33
11, , ,"[TRVch# 520 Dt:08/06/2018] , Billno-SOL04208052018-003",1,85074,25000,6300,53774
12, , ,"[TRVch# 521 Dt:08/06/2018] , Billno-SOL04208052018-004",1,288208,105000,21693,161515
13, , ,"[TRVch# 522 Dt:08/06/2018] , Billno-SOL04208052018-005",1,175924,0,13842,162082
0,Grand Total, , ,6,648817,155000,48775,445042
1,SOL04-208-GSSS CHHIACHHI,Total, ,6,648817,155000,48775,445042
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96640,25000,7784,63856
3, , ,"[TRVch# 510 Dt:10/07/2018] , Billno-SOL04208062018-001",1,79770,25000,6270,48500
4, , ,"[TRVch# 511 Dt:10/07/2018] , Billno-SOL04208062018-002",1,16870,0,1514,15356
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,544383,130000,40991,373392
6, , ,"[TRVch# 512 Dt:10/07/2018] , Billno-SOL04208062018-003",1,85074,25000,6300,53774
7, , ,"[TRVch# 513 Dt:10/07/2018] , Billno-SOL04208062018-004",1,289419,105000,20849,163570
8, , ,"[TRVch# 514 Dt:10/07/2018] , Billno-SOL04208062018-005",1,169890,0,13842,156048
9, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7794,0,0,7794
10, , ,"[TRVch# 187 Dt:23/07/2018] , Billno-SOL042082018100012",1,7794,0,0,7794
0,Grand Total, , ,9,688073,160000,54669,473404
1,SOL04-208-GSSS CHHIACHHI,Total, ,9,688073,160000,54669,473404
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143566,25000,12638,105928
3, , ,"[TRVch# 509 Dt:10/08/2018] , Billno-SOL04208072018-001",1,79770,25000,6270,48500
4, , ,"[TRVch# 510 Dt:10/08/2018] , Billno-SOL04208072018-002",1,63796,0,6368,57428
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1960,0,0,1960
6, , ,"[TRVch# 1096 Dt:23/08/2018] , Billno-SOL042082018100015",1,1960,0,0,1960
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,538440,135000,42031,361409
8, , ,"[TRVch# 1099 Dt:23/08/2018] , Billno-SOL042082018100019",1,21817,0,0,21817
9, , ,"[TRVch# 511 Dt:10/08/2018] , Billno-SOL04208072018-003",1,85074,25000,6300,53774
10, , ,"[TRVch# 512 Dt:10/08/2018] , Billno-SOL04208072018-004",1,291825,110000,21889,159936
11, , ,"[TRVch# 513 Dt:10/08/2018] , Billno-SOL04208072018-005",1,139724,0,13842,125882
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,400,0,0,400
13, , ,"[TRVch# 1098 Dt:23/08/2018] , Billno-SOL042082018100017",1,400,0,0,400
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3707,0,0,3707
15, , ,"[TRVch# 1097 Dt:23/08/2018] , Billno-SOL042082018100016",1,3707,0,0,3707
