,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 1612 Dt:06/12/2017] , Billno-KNG09226112017-003",1,108245,31000,5235,72010
7, , ,"[TRVch# 1663 Dt:06/12/2017] , Billno-KNG09226112017-004",1,76919,0,8382,68537
8, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
9, , ,"[TRVch# 2996 Dt:20/12/2017] , Billno-KNG092262017100026",1,15900,0,0,15900
0,Grand Total, , ,4,332214,59000,21500,251714
1,KNG09-226-GHS HARER,Total, ,4,332214,59000,21500,251714
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,147001,28000,8199,110802
3, , ,"[TRVch# 2079 Dt:09/01/2018] , Billno-KNG09226122017-001",1,54653,28000,1030,25623
4, , ,"[TRVch# 2080 Dt:09/01/2018] , Billno-KNG09226122017-002",1,92348,0,7169,85179
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,185213,31000,13301,140912
6, , ,"[TRVch# 2081 Dt:09/01/2018] , Billno-KNG09226122017-003",1,108245,31000,5075,72170
7, , ,"[TRVch# 2082 Dt:09/01/2018] , Billno-KNG09226122017-004",1,76968,0,8226,68742
0,Grand Total, , ,10,396607,66830,22787,306990
1,KNG09-226-GHS HARER,Total, ,10,396607,66830,22787,306990
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,154055,28000,8843,117212
3, , ,"[TRVch# 1535 Dt:07/02/2018] , Billno-KNG09226012018-001",1,55309,28000,1030,26279
4, , ,"[TRVch# 1538 Dt:07/02/2018] , Billno-KNG09226012018-002",1,93262,0,7261,86001
5, , ,"[TRVch# 3439 Dt:19/02/2018] , Billno-KNG092262017100034",1,5484,0,552,4932
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8656,0,0,8656
7, , ,"[TRVch# 3441 Dt:19/02/2018] , Billno-KNG092262017100030",1,8656,0,0,8656
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
9, , ,"[TRVch# 3431 Dt:19/02/2018] , Billno-KNG092262017100031",1,31800,0,0,31800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,200776,38830,13944,148002
11, , ,"[TRVch# 1540 Dt:07/02/2018] , Billno-KNG09226012018-003",1,109550,31000,5075,73475
12, , ,"[TRVch# 1541 Dt:07/02/2018] , Billno-KNG09226012018-004",1,77889,0,8319,69570
13, , ,"[TRVch# 3440 Dt:19/02/2018] , Billno-KNG092262017100033",1,5507,0,550,4957
14, , ,"[TRVch# 3442 Dt:19/02/2018] , Billno-KNG092262017100035",1,7830,7830,0,0
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1320,0,0,1320
16, , ,"[TRVch# 3443 Dt:19/02/2018] , Billno-KNG092262017100037",1,1320,0,0,1320
0,Grand Total, , ,16,632507,190744,64283,377480
1,KNG09-226-GHS HARER,Total, ,16,632507,190744,64283,377480
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,255129,74695,26210,154224
3, , ,"[TRVch# 2200 Dt:08/03/2018] , Billno-KNG09226022018-002",1,57060,28000,9701,19359
4, , ,"[TRVch# 2201 Dt:08/03/2018] , Billno-KNG09226022018-004",1,95699,0,16310,79389
5, , ,"[TRVch# 4635 Dt:19/03/2018] , Billno-KNG092262017100032",1,3936,3936,0,0
6, , ,"[TRVch# 4649 Dt:19/03/2018] , Billno-KNG092262017100028",1,540,0,0,540
7, , ,"[TRVch# 4650 Dt:19/03/2018] , Billno-KNG092262017100027",1,918,0,0,918
8, , ,"[TRVch# 4768 Dt:19/03/2018] , Billno-KNG092262017100044",1,42759,42759,0,0
9, , ,"[TRVch# 4770 Dt:19/03/2018] , Billno-KNG092262017100053",1,52477,0,199,52278
10, , ,"[TRVch# 6437 Dt:27/03/2018] , Billno-KNG092262017100054",1,1740,0,0,1740
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2786,0,0,2786
12, , ,"[TRVch# 4590 Dt:19/03/2018] , Billno-KNG092262017100039",1,2786,0,0,2786
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4500,0,0,4500
14, , ,"[TRVch# 4647 Dt:19/03/2018] , Billno-KNG092262017100038",1,4500,0,0,4500
15, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31800,0,0,31800
16, , ,"[TRVch# 4589 Dt:19/03/2018] , Billno-KNG092262017100040",1,15900,0,0,15900
17, , ,"[TRVch# 8708 Dt:31/03/2018] , Billno-KNG092262017100049",1,15900,0,0,15900
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,338292,116049,38073,184170
19, , ,"[TRVch# 2202 Dt:08/03/2018] , Billno-KNG09226022018-005",1,113030,31000,18753,63277
20, , ,"[TRVch# 2203 Dt:08/03/2018] , Billno-KNG09226022018-006",1,80344,0,19320,61024
21, , ,"[TRVch# 4648 Dt:19/03/2018] , Billno-KNG092262017100045",1,85049,85049,0,0
22, , ,"[TRVch# 4769 Dt:19/03/2018] , Billno-KNG092262017100051",1,59869,0,0,59869
0,Grand Total, , ,4,346133,59000,14685,272448
1,KNG09-226-GHS HARER,Total, ,4,346133,59000,14685,272448
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,152759,28000,7291,117468
3, , ,"[TRVch# 445 Dt:06/04/2018] , Billno-KNG09226032018-001",1,57060,28000,30,29030
4, , ,"[TRVch# 446 Dt:06/04/2018] , Billno-KNG09226032018-002",1,95699,0,7261,88438
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,193374,31000,7394,154980
6, , ,"[TRVch# 447 Dt:06/04/2018] , Billno-KNG09226032018-003",1,113030,31000,75,81955
7, , ,"[TRVch# 448 Dt:06/04/2018] , Billno-KNG09226032018-004",1,80344,0,7319,73025
0,Grand Total, , ,6,417915,67000,24462,326453
1,KNG09-226-GHS HARER,Total, ,6,417915,67000,24462,326453
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 666 Dt:19/05/2018] , Billno-KNG092262018100002",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154653,32000,10414,112239
5, , ,"[TRVch# 1121 Dt:05/05/2018] , Billno-KNG09226042018-001",1,57060,32000,1530,23530
6, , ,"[TRVch# 1122 Dt:05/05/2018] , Billno-KNG09226042018-002",1,97593,0,8884,88709
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 3013 Dt:19/05/2018] , Billno-KNG092262018100001",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,197362,35000,14048,148314
10, , ,"[TRVch# 1123 Dt:05/05/2018] , Billno-KNG09226042018-003",1,115368,35000,5075,75293
11, , ,"[TRVch# 1124 Dt:05/05/2018] , Billno-KNG09226042018-004",1,81994,0,8973,73021
0,Grand Total, , ,5,373149,67000,24794,281355
1,KNG09-226-GHS HARER,Total, ,5,373149,67000,24794,281355
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159887,32000,10746,117141
3, , ,"[TRVch# 1983 Dt:08/06/2018] , Billno-KNG09226052018-001",1,58738,32000,1530,25208
4, , ,"[TRVch# 1984 Dt:08/06/2018] , Billno-KNG09226052018-002",1,101149,0,9216,91933
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 2052 Dt:08/06/2018] , Billno-KNG092262018100003",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,197362,35000,14048,148314
8, , ,"[TRVch# 1985 Dt:08/06/2018] , Billno-KNG09226052018-003",1,115368,35000,5075,75293
9, , ,"[TRVch# 1986 Dt:08/06/2018] , Billno-KNG09226052018-004",1,81994,0,8973,73021
0,Grand Total, , ,5,375409,67000,24910,283499
1,KNG09-226-GHS HARER,Total, ,5,375409,67000,24910,283499
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161131,32000,10862,118269
3, , ,"[TRVch# 1617 Dt:07/07/2018] , Billno-KNG09226062018-001",1,58738,32000,1530,25208
4, , ,"[TRVch# 1618 Dt:07/07/2018] , Billno-KNG09226062018-002",1,102393,0,9332,93061
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 1699 Dt:07/07/2018] , Billno-KNG092262018100005",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,198378,35000,14048,149330
8, , ,"[TRVch# 1619 Dt:07/07/2018] , Billno-KNG09226062018-003",1,116384,35000,5075,76309
9, , ,"[TRVch# 1620 Dt:07/07/2018] , Billno-KNG09226062018-004",1,81994,0,8973,73021
0,Grand Total, , ,6,478681,67000,29562,382119
1,KNG09-226-GHS HARER,Total, ,6,478681,67000,29562,382119
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,280303,32000,15514,232789
3, , ,"[TRVch# 1270 Dt:07/08/2018] , Billno-KNG09226072018-001",1,58738,32000,1530,25208
4, , ,"[TRVch# 1271 Dt:07/08/2018] , Billno-KNG09226072018-002",1,102393,0,9332,93061
5, , ,"[TRVch# 2760 Dt:20/08/2018] , Billno-KNG092262018100011",1,93519,0,4652,88867
6, , ,"[TRVch# 2761 Dt:20/08/2018] , Billno-KNG092262018100009",1,25653,0,0,25653
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,198378,35000,14048,149330
8, , ,"[TRVch# 1272 Dt:07/08/2018] , Billno-KNG09226072018-003",1,116384,35000,5075,76309
9, , ,"[TRVch# 1273 Dt:07/08/2018] , Billno-KNG09226072018-004",1,81994,0,8973,73021
