,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00007062017-001",1,7975,0,3793,4182
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,7174,0,1826,5348
5, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00007062017-002",1,7174,0,1826,5348
6, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,980,0,0,980
7, , ,"[TRVch# 3 Dt:15/07/2017] , Billno-KZA000072017100013",1,980,0,0,980
8, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,2700,0,0,2700
9, , ,"[TRVch# 6 Dt:15/07/2017] , Billno-KZA000072017100016",1,2700,0,0,2700
10, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2640,0,0,2640
11, , ,"[TRVch# 5 Dt:15/07/2017] , Billno-KZA000072017100015",1,2640,0,0,2640
12, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,18600,0,0,18600
13, , ,"[TRVch# 4 Dt:15/07/2017] , Billno-KZA000072017100014",1,2600,0,0,2600
14, , ,"[TRVch# 7 Dt:15/07/2017] , Billno-KZA000072017100017",1,16000,0,0,16000
0,Grand Total, , ,2,15149,0,5619,9530
1,KZA00-007-APRO KAZA,Total, ,2,15149,0,5619,9530
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,7975,0,3793,4182
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00007072017-001",1,7975,0,3793,4182
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,7174,0,1826,5348
5, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00007072017-002",1,7174,0,1826,5348
0,Grand Total, , ,9,41089,0,5619,35470
1,KZA00-007-APRO KAZA,Total, ,9,41089,0,5619,35470
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,8297,0,3793,4504
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00007082017-001",1,8297,0,3793,4504
4, ,31-2220-60-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3129,0,0,3129
5, , ,"[TRVch# 3 Dt:13/09/2017] , Billno-KZA000072017100018",1,3129,0,0,3129
6, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,7486,0,1826,5660
7, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00007082017-002",1,7486,0,1826,5660
8, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1960,0,0,1960
9, , ,"[TRVch# 9 Dt:13/09/2017] , Billno-KZA000072017100025",1,1960,0,0,1960
10, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,4635,0,0,4635
11, , ,"[TRVch# 4 Dt:13/09/2017] , Billno-KZA000072017100019",1,2340,0,0,2340
12, , ,"[TRVch# 5 Dt:13/09/2017] , Billno-KZA000072017100021",1,505,0,0,505
13, , ,"[TRVch# 7 Dt:13/09/2017] , Billno-KZA000072017100023",1,1790,0,0,1790
14, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1620,0,0,1620
15, , ,"[TRVch# 6 Dt:13/09/2017] , Billno-KZA000072017100022",1,1620,0,0,1620
16, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,13962,0,0,13962
17, , ,"[TRVch# 8 Dt:13/09/2017] , Billno-KZA000072017100024",1,13962,0,0,13962
0,Grand Total, , ,2,16368,0,5683,10685
1,KZA00-007-APRO KAZA,Total, ,2,16368,0,5683,10685
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,8570,0,3825,4745
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00007092017-001",1,8570,0,3825,4745
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,7798,0,1858,5940
5, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KZA00007092017-002",1,7798,0,1858,5940
0,Grand Total, , ,9,80943,0,6241,74702
1,KZA00-007-APRO KAZA,Total, ,9,80943,0,6241,74702
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,2,11134,0,4079,7055
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00007102017-001",1,8570,0,3825,4745
4, , ,"[TRVch# 8 Dt:10/11/2017] , Billno-KZA000072017100026",1,2564,0,254,2310
5, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,2,10878,0,2162,8716
6, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00007102017-002",1,8382,0,1914,6468
7, , ,"[TRVch# 9 Dt:10/11/2017] , Billno-KZA000072017100027",1,2496,0,248,2248
8, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1960,0,0,1960
9, , ,"[TRVch# 4 Dt:10/11/2017] , Billno-KZA000072017100029",1,1960,0,0,1960
10, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,40549,0,0,40549
11, , ,"[TRVch# 6 Dt:10/11/2017] , Billno-KZA000072017100031",1,40316,0,0,40316
12, , ,"[TRVch# 7 Dt:10/11/2017] , Billno-KZA000072017100032",1,233,0,0,233
13, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,4410,0,0,4410
14, , ,"[TRVch# 5 Dt:10/11/2017] , Billno-KZA000072017100030",1,4410,0,0,4410
15, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,12012,0,0,12012
16, , ,"[TRVch# 3 Dt:10/11/2017] , Billno-KZA000072017100028",1,12012,0,0,12012
0,Grand Total, , ,2,17552,0,5899,11653
1,KZA00-007-APRO KAZA,Total, ,2,17552,0,5899,11653
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,8870,0,3905,4965
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KZA00007112017-001",1,8870,0,3905,4965
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,8682,0,1994,6688
5, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KZA00007112017-002",1,8682,0,1994,6688
0,Grand Total, , ,5,27414,0,5739,21675
1,KZA00-007-APRO KAZA,Total, ,5,27414,0,5739,21675
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,8870,0,3825,5045
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KZA00007122017-001",1,8870,0,3825,5045
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,8682,0,1914,6768
5, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KZA00007122017-002",1,8682,0,1914,6768
6, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1960,0,0,1960
7, , ,"[TRVch# 3 Dt:03/01/2018] , Billno-KZA000072017100033",1,1960,0,0,1960
8, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,5092,0,0,5092
9, , ,"[TRVch# 4 Dt:03/01/2018] , Billno-KZA000072017100034",1,5092,0,0,5092
10, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2810,0,0,2810
11, , ,"[TRVch# 5 Dt:03/01/2018] , Billno-KZA000072017100036",1,2810,0,0,2810
0,Grand Total, , ,2,43036,0,5788,37248
1,KZA00-007-APRO KAZA,Total, ,2,43036,0,5788,37248
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,21612,0,3850,17762
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KZA00007012018-001",1,21612,0,3850,17762
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,21424,0,1938,19486
5, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KZA00007012018-002",1,21424,0,1938,19486
0,Grand Total, , ,13,102393,0,4154,98239
1,KZA00-007-APRO KAZA,Total, ,13,102393,0,4154,98239
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,3,39539,0,2072,37467
3, , ,"[TRVch# 1 Dt:09/03/2018] , Billno-KZA000072017100038",1,1452,0,144,1308
4, , ,"[TRVch# 3 Dt:09/03/2018] , Billno-KZA000072017100040",1,15829,0,0,15829
5, , ,"[TRVch# 8 Dt:09/03/2018] , Billno-KZA000072017100045",1,22258,0,1928,20330
6, ,31-2220-60-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,696,0,0,696
7, , ,"[TRVch# 7 Dt:09/03/2018] , Billno-KZA000072017100044",1,696,0,0,696
8, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,3,33384,0,2082,31302
9, , ,"[TRVch# 2 Dt:09/03/2018] , Billno-KZA000072017100039",1,1431,0,144,1287
10, , ,"[TRVch# 4 Dt:09/03/2018] , Billno-KZA000072017100041",1,9885,0,0,9885
11, , ,"[TRVch# 9 Dt:09/03/2018] , Billno-KZA000072017100046",1,22068,0,1938,20130
12, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2940,0,0,2940
13, , ,"[TRVch# 10 Dt:09/03/2018] , Billno-KZA000072017100047",1,2940,0,0,2940
14, ,"31-2220-60-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4836,0,0,4836
15, , ,"[TRVch# 5 Dt:09/03/2018] , Billno-KZA000072017100042",1,4836,0,0,4836
16, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,12060,0,0,12060
17, , ,"[TRVch# 12 Dt:09/03/2018] , Billno-KZA000072017100049",1,10030,0,0,10030
18, , ,"[TRVch# 13 Dt:19/03/2018] , Billno-KZA000072017100050",1,2030,0,0,2030
19, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2620,0,0,2620
20, , ,"[TRVch# 11 Dt:09/03/2018] , Billno-KZA000072017100048",1,2620,0,0,2620
21, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6318,0,0,6318
22, , ,"[TRVch# 6 Dt:09/03/2018] , Billno-KZA000072017100043",1,6318,0,0,6318
0,Grand Total, , ,2,44960,0,5847,39113
1,KZA00-007-APRO KAZA,Total, ,2,44960,0,5847,39113
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,22892,0,3909,18983
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KZA00007032018-001",1,22892,0,3909,18983
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,22068,0,1938,20130
5, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KZA00007032018-002",1,22068,0,1938,20130
0,Grand Total, , ,9,298129,0,5862,292267
1,KZA00-007-APRO KAZA,Total, ,9,298129,0,5862,292267
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,2,122592,0,3909,118683
3, , ,"[TRVch# 1 Dt:03/05/2018] , Billno-KZA00007042018-001",1,22592,0,3909,18683
4, , ,"[TRVch# 5 Dt:11/05/2018] , Billno-KZA000072018100002",1,100000,0,0,100000
5, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,3,149822,0,1953,147869
6, , ,"[TRVch# 2 Dt:03/05/2018] , Billno-KZA00007042018-002",1,21768,0,1938,19830
7, , ,"[TRVch# 3 Dt:03/05/2018] , Billno-KZA00007042018-003",1,8054,0,15,8039
8, , ,"[TRVch# 4 Dt:11/05/2018] , Billno-KZA000072018100001",1,120000,0,0,120000
9, ,31-2220-60-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1612,0,0,1612
10, , ,"[TRVch# 9 Dt:11/05/2018] , Billno-KZA000072018100006",1,1612,0,0,1612
11, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,3351,0,0,3351
12, , ,"[TRVch# 8 Dt:11/05/2018] , Billno-KZA000072018100005",1,3351,0,0,3351
13, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2890,0,0,2890
14, , ,"[TRVch# 6 Dt:11/05/2018] , Billno-KZA000072018100003",1,2890,0,0,2890
15, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17862,0,0,17862
16, , ,"[TRVch# 7 Dt:11/05/2018] , Billno-KZA000072018100004",1,17862,0,0,17862
0,Grand Total, , ,7,53895,0,5862,48033
1,KZA00-007-APRO KAZA,Total, ,7,53895,0,5862,48033
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,10092,0,3909,6183
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KZA00007052018-001",1,10092,0,3909,6183
4, ,31-2220-60-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1960,0,0,1960
5, , ,"[TRVch# 7 Dt:22/06/2018] , Billno-KZA000072018100007",1,1960,0,0,1960
6, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,2,24026,0,1953,22073
7, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KZA00007052018-002",1,6768,0,1938,4830
8, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-KZA00007052018-003",1,17258,0,15,17243
9, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,6655,0,0,6655
10, , ,"[TRVch# 5 Dt:22/06/2018] , Billno-KZA000072018100010",1,6655,0,0,6655
11, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1490,0,0,1490
12, , ,"[TRVch# 4 Dt:22/06/2018] , Billno-KZA000072018100011",1,1490,0,0,1490
13, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9672,0,0,9672
14, , ,"[TRVch# 6 Dt:22/06/2018] , Billno-KZA000072018100009",1,9672,0,0,9672
0,Grand Total, , ,2,34118,0,5862,28256
1,KZA00-007-APRO KAZA,Total, ,2,34118,0,5862,28256
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,27350,0,3924,23426
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KZA00007062018-001",1,27350,0,3924,23426
4, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,6768,0,1938,4830
5, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KZA00007062018-002",1,6768,0,1938,4830
0,Grand Total, , ,6,67300,0,5416,61884
1,KZA00-007-APRO KAZA,Total, ,6,67300,0,5416,61884
2, ,31-2220-60-796-01-S00N-V-N-01-SALARIES,Total,1,27350,0,3478,23872
3, , ,"[TRVch# 1 Dt:02/08/2018] , Billno-KZA00007072018-001",1,27350,0,3478,23872
4, ,31-2220-60-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,980,0,0,980
5, , ,"[TRVch# 3 Dt:09/08/2018] , Billno-KZA000072018100012",1,980,0,0,980
6, ,31-2220-60-796-02-S00N-V-N-01-SALARIES,Total,1,6768,0,1938,4830
7, , ,"[TRVch# 2 Dt:02/08/2018] , Billno-KZA00007072018-002",1,6768,0,1938,4830
8, ,31-2220-60-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,5642,0,0,5642
9, , ,"[TRVch# 4 Dt:09/08/2018] , Billno-KZA000072018100013",1,5642,0,0,5642
10, ,31-2220-60-796-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2770,0,0,2770
11, , ,"[TRVch# 5 Dt:09/08/2018] , Billno-KZA000072018100014",1,2770,0,0,2770
12, ,"31-2220-60-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,23790,0,0,23790
13, , ,"[TRVch# 6 Dt:09/08/2018] , Billno-KZA000072018100015",1,23790,0,0,23790
