,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 2732 Dt:31/05/2017] , Billno-SML152212017100015",1,4572,4572,0,0
19, , ,"[TRVch# 2733 Dt:31/05/2017] , Billno-SML152212017100016",1,5446,0,520,4926
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,20475,0,0,20475
21, , ,"[TRVch# 2722 Dt:31/05/2017] , Billno-SML152212017100005",1,20475,0,0,20475
0,Grand Total, , ,5,669347,174000,68054,427293
1,SML15-221-GSSS SHAMTHA,Total, ,5,669347,174000,68054,427293
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,343225,106000,30252,206973
3, , ,"[TRVch# 1042 Dt:30/06/2017] , Billno-SML15221052017-001",1,233647,106000,12576,115071
4, , ,"[TRVch# 1043 Dt:30/06/2017] , Billno-SML15221052017-002",1,109578,0,17676,91902
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,326122,68000,37802,220320
6, , ,"[TRVch# 1044 Dt:30/06/2017] , Billno-SML15221052017-003",1,73947,20000,5060,48887
7, , ,"[TRVch# 1045 Dt:30/06/2017] , Billno-SML15221052017-004",1,94156,48000,4119,42037
8, , ,"[TRVch# 1046 Dt:30/06/2017] , Billno-SML15221052017-005",1,158019,0,28623,129396
0,Grand Total, , ,7,690447,174000,70906,445541
1,SML15-221-GSSS SHAMTHA,Total, ,7,690447,174000,70906,445541
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,343225,106000,31678,205547
3, , ,"[TRVch# 1436 Dt:31/07/2017] , Billno-SML15221062017-001",1,233647,106000,12576,115071
4, , ,"[TRVch# 1437 Dt:31/07/2017] , Billno-SML15221062017-002",1,109578,0,19102,90476
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14850,0,0,14850
6, , ,"[TRVch# 1510 Dt:31/07/2017] , Billno-SML152212017100018",1,14850,0,0,14850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,326122,68000,39228,218894
8, , ,"[TRVch# 1438 Dt:31/07/2017] , Billno-SML15221062017-003",1,73947,20000,5060,48887
9, , ,"[TRVch# 1439 Dt:31/07/2017] , Billno-SML15221062017-004",1,94156,48000,4119,42037
10, , ,"[TRVch# 1440 Dt:31/07/2017] , Billno-SML15221062017-005",1,158019,0,30049,127970
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6250,0,0,6250
12, , ,"[TRVch# 1500 Dt:31/07/2017] , Billno-SML152212017100017",1,6250,0,0,6250
0,Grand Total, , ,7,774468,179000,70553,524915
1,SML15-221-GSSS SHAMTHA,Total, ,7,774468,179000,70553,524915
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 704 Dt:31/08/2017] , Billno-SML152212017100020",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,343225,106000,31678,205547
5, , ,"[TRVch# 643 Dt:05/08/2017] , Billno-SML15221072017-001",1,233647,106000,12576,115071
6, , ,"[TRVch# 644 Dt:05/08/2017] , Billno-SML15221072017-002",1,109578,0,19102,90476
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
8, , ,"[TRVch# 2340 Dt:31/08/2017] , Billno-SML152212017100019",1,5850,0,0,5850
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,325393,73000,38875,213518
10, , ,"[TRVch# 645 Dt:05/08/2017] , Billno-SML15221072017-003",1,73947,20000,5060,48887
11, , ,"[TRVch# 646 Dt:05/08/2017] , Billno-SML15221072017-004",1,93427,53000,3766,36661
12, , ,"[TRVch# 647 Dt:05/08/2017] , Billno-SML15221072017-005",1,158019,0,30049,127970
0,Grand Total, , ,6,644006,179000,72965,392041
1,SML15-221-GSSS SHAMTHA,Total, ,6,644006,179000,72965,392041
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,307902,106000,29158,172744
3, , ,"[TRVch# 368 Dt:05/09/2017] , Billno-SML15221082017-001",1,237547,106000,12576,118971
4, , ,"[TRVch# 369 Dt:05/09/2017] , Billno-SML15221082017-002",1,70355,0,16582,53773
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 2341 Dt:29/09/2017] , Billno-SML152212017100021",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,330254,73000,43807,213447
8, , ,"[TRVch# 370 Dt:05/09/2017] , Billno-SML15221082017-003",1,75188,20000,5060,50128
9, , ,"[TRVch# 371 Dt:05/09/2017] , Billno-SML15221082017-004",1,94986,53000,3766,38220
10, , ,"[TRVch# 372 Dt:05/09/2017] , Billno-SML15221082017-005",1,160080,0,34981,125099
0,Grand Total, , ,10,724705,232169,75600,416936
1,SML15-221-GSSS SHAMTHA,Total, ,10,724705,232169,75600,416936
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,350753,136929,29940,183884
3, , ,"[TRVch# 2872 Dt:31/10/2017] , Billno-SML152212017100023",1,30929,30929,0,0
4, , ,"[TRVch# 2873 Dt:31/10/2017] , Billno-SML152212017100024",1,6952,0,696,6256
5, , ,"[TRVch# 559 Dt:06/10/2017] , Billno-SML15221092017-001",1,241598,106000,12576,123022
6, , ,"[TRVch# 560 Dt:06/10/2017] , Billno-SML15221092017-002",1,71274,0,16668,54606
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,373952,95240,45660,233052
8, , ,"[TRVch# 2874 Dt:31/10/2017] , Billno-SML152212017100025",1,9928,9928,0,0
9, , ,"[TRVch# 2875 Dt:31/10/2017] , Billno-SML152212017100026",1,12312,12312,0,0
10, , ,"[TRVch# 2876 Dt:31/10/2017] , Billno-SML152212017100027",1,16496,0,1648,14848
11, , ,"[TRVch# 561 Dt:06/10/2017] , Billno-SML15221092017-003",1,76429,20000,5060,51369
12, , ,"[TRVch# 562 Dt:06/10/2017] , Billno-SML15221092017-004",1,96595,53000,3766,39829
13, , ,"[TRVch# 563 Dt:06/10/2017] , Billno-SML15221092017-005",1,162192,0,35186,127006
0,Grand Total, , ,6,587001,144000,51349,391652
1,SML15-221-GSSS SHAMTHA,Total, ,6,587001,144000,51349,391652
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,313334,106000,24357,182977
3, , ,"[TRVch# 384 Dt:06/11/2017] , Billno-SML15221102017-001",1,241598,106000,12576,123022
4, , ,"[TRVch# 385 Dt:06/11/2017] , Billno-SML15221102017-002",1,71736,0,11781,59955
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,257208,38000,26992,192216
6, , ,"[TRVch# 386 Dt:06/11/2017] , Billno-SML15221102017-003",1,76429,20000,5060,51369
7, , ,"[TRVch# 387 Dt:06/11/2017] , Billno-SML15221102017-004",1,28775,18000,559,10216
8, , ,"[TRVch# 388 Dt:06/11/2017] , Billno-SML15221102017-005",1,152004,0,21373,130631
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16459,0,0,16459
10, , ,"[TRVch# 2888 Dt:30/11/2017] , Billno-SML152212017100022",1,16459,0,0,16459
0,Grand Total, , ,5,574408,144000,54080,376328
1,SML15-221-GSSS SHAMTHA,Total, ,5,574408,144000,54080,376328
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,313334,106000,24917,182417
3, , ,"[TRVch# 795 Dt:05/12/2017] , Billno-SML15221112017-001",1,241598,106000,12896,122702
4, , ,"[TRVch# 796 Dt:05/12/2017] , Billno-SML15221112017-002",1,71736,0,12021,59715
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,261074,38000,29163,193911
6, , ,"[TRVch# 797 Dt:05/12/2017] , Billno-SML15221112017-003",1,78689,20000,5140,53549
7, , ,"[TRVch# 798 Dt:05/12/2017] , Billno-SML15221112017-004",1,28775,18000,639,10136
8, , ,"[TRVch# 799 Dt:05/12/2017] , Billno-SML15221112017-005",1,153610,0,23384,130226
0,Grand Total, , ,5,577716,154000,53621,370095
1,SML15-221-GSSS SHAMTHA,Total, ,5,577716,154000,53621,370095
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316225,116000,24096,176129
3, , ,"[TRVch# 623 Dt:05/01/2018] , Billno-SML15221122017-001",1,243347,116000,12205,115142
4, , ,"[TRVch# 624 Dt:05/01/2018] , Billno-SML15221122017-002",1,72878,0,11891,60987
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,261491,38000,29525,193966
6, , ,"[TRVch# 625 Dt:05/01/2018] , Billno-SML15221122017-003",1,78689,20000,5060,53629
7, , ,"[TRVch# 626 Dt:05/01/2018] , Billno-SML15221122017-004",1,28775,18000,559,10216
8, , ,"[TRVch# 627 Dt:05/01/2018] , Billno-SML15221122017-005",1,154027,0,23906,130121
0,Grand Total, , ,5,586615,154000,53954,378661
1,SML15-221-GSSS SHAMTHA,Total, ,5,586615,154000,53954,378661
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,320249,116000,24163,180086
3, , ,"[TRVch# 517 Dt:05/02/2018] , Billno-SML15221012018-001",1,246295,116000,12205,118090
4, , ,"[TRVch# 518 Dt:05/02/2018] , Billno-SML15221012018-002",1,73954,0,11958,61996
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,266366,38000,29791,198575
6, , ,"[TRVch# 519 Dt:05/02/2018] , Billno-SML15221012018-003",1,79648,20000,5060,54588
7, , ,"[TRVch# 520 Dt:05/02/2018] , Billno-SML15221012018-004",1,29979,18000,559,11420
8, , ,"[TRVch# 521 Dt:05/02/2018] , Billno-SML15221012018-005",1,156739,0,24172,132567
0,Grand Total, , ,18,928268,372024,123494,432750
1,SML15-221-GSSS SHAMTHA,Total, ,18,928268,372024,123494,432750
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,580903,323773,94343,162787
3, , ,"[TRVch# 1704 Dt:05/03/2018] , Billno-SML15221022018-002",1,256188,116000,79364,60824
4, , ,"[TRVch# 1705 Dt:05/03/2018] , Billno-SML15221022018-003",1,75745,0,14582,61163
5, , ,"[TRVch# 4542 Dt:31/03/2018] , Billno-SML152212017100029",1,17583,17583,0,0
6, , ,"[TRVch# 4543 Dt:31/03/2018] , Billno-SML152212017100030",1,3941,0,397,3544
7, , ,"[TRVch# 4547 Dt:31/03/2018] , Billno-SML152212017100034",1,190190,190190,0,0
8, , ,"[TRVch# 4548 Dt:31/03/2018] , Billno-SML152212017100035",1,37256,0,0,37256
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6196,0,0,6196
10, , ,"[TRVch# 4655 Dt:31/03/2018] , Billno-SML152212017100040",1,6196,0,0,6196
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5539,0,0,5539
12, , ,"[TRVch# 4822 Dt:31/03/2018] , Billno-SML152212017100028",1,5539,0,0,5539
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
14, , ,"[TRVch# 4653 Dt:31/03/2018] , Billno-SML152212017100038",1,21060,0,0,21060
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,296104,48251,29151,218702
16, , ,"[TRVch# 1706 Dt:05/03/2018] , Billno-SML15221022018-004",1,30922,18000,559,12363
17, , ,"[TRVch# 1707 Dt:05/03/2018] , Billno-SML15221022018-005",1,160489,0,27867,132622
18, , ,"[TRVch# 4544 Dt:31/03/2018] , Billno-SML152212017100031",1,5638,5638,0,0
19, , ,"[TRVch# 4545 Dt:31/03/2018] , Billno-SML152212017100032",1,2058,2058,0,0
20, , ,"[TRVch# 4546 Dt:31/03/2018] , Billno-SML152212017100033",1,7191,0,725,6466
21, , ,"[TRVch# 4549 Dt:31/03/2018] , Billno-SML152212017100036",1,22555,22555,0,0
22, , ,"[TRVch# 4550 Dt:31/03/2018] , Billno-SML152212017100037",1,67251,0,0,67251
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,18466,0,0,18466
24, , ,"[TRVch# 4654 Dt:31/03/2018] , Billno-SML152212017100039",1,17756,0,0,17756
25, , ,"[TRVch# 4823 Dt:31/03/2018] , Billno-SML152212017100041",1,710,0,0,710
0,Grand Total, , ,7,1077297,134000,38170,905127
1,SML15-221-GSSS SHAMTHA,Total, ,7,1077297,134000,38170,905127
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,570000,0,0,570000
3, , ,"[TRVch# 832 Dt:27/04/2018] , Billno-SML152212018100002",1,300000,0,0,300000
4, , ,"[TRVch# 833 Dt:27/04/2018] , Billno-SML152212018100003",1,70000,0,0,70000
5, , ,"[TRVch# 834 Dt:27/04/2018] , Billno-SML152212018100004",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,333737,116000,16663,201074
7, , ,"[TRVch# 856 Dt:05/04/2018] , Billno-SML15221032018-001",1,257992,116000,4705,137287
8, , ,"[TRVch# 857 Dt:05/04/2018] , Billno-SML15221032018-002",1,75745,0,11958,63787
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,173560,18000,21507,134053
10, , ,"[TRVch# 858 Dt:05/04/2018] , Billno-SML15221032018-003",1,30922,18000,559,12363
11, , ,"[TRVch# 859 Dt:05/04/2018] , Billno-SML15221032018-004",1,142638,0,20948,121690
0,Grand Total, , ,5,905704,105000,58956,741748
1,SML15-221-GSSS SHAMTHA,Total, ,5,905704,105000,58956,741748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 663 Dt:29/05/2018] , Billno-SML152212018100005",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,310439,87000,35812,187627
5, , ,"[TRVch# 887 Dt:05/05/2018] , Billno-SML15221042018-001",1,196872,87000,12675,97197
6, , ,"[TRVch# 888 Dt:05/05/2018] , Billno-SML15221042018-002",1,113567,0,23137,90430
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,195265,18000,23144,154121
8, , ,"[TRVch# 889 Dt:05/05/2018] , Billno-SML15221042018-003",1,30922,18000,559,12363
9, , ,"[TRVch# 890 Dt:05/05/2018] , Billno-SML15221042018-004",1,164343,0,22585,141758
0,Grand Total, , ,5,517978,105000,56293,356685
1,SML15-221-GSSS SHAMTHA,Total, ,5,517978,105000,56293,356685
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,310439,87000,35812,187627
3, , ,"[TRVch# 380 Dt:05/06/2018] , Billno-SML15221052018-001",1,196872,87000,12675,97197
4, , ,"[TRVch# 381 Dt:05/06/2018] , Billno-SML15221052018-002",1,113567,0,23137,90430
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
6, , ,"[TRVch# 434 Dt:05/06/2018] , Billno-SML152212018100006",1,35100,0,0,35100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,172439,18000,20481,133958
8, , ,"[TRVch# 382 Dt:05/06/2018] , Billno-SML15221052018-003",1,30922,18000,559,12363
9, , ,"[TRVch# 383 Dt:05/06/2018] , Billno-SML15221052018-004",1,141517,0,19922,121595
0,Grand Total, , ,6,573310,105000,56293,412017
1,SML15-221-GSSS SHAMTHA,Total, ,6,573310,105000,56293,412017
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,310439,87000,35812,187627
3, , ,"[TRVch# 530 Dt:05/07/2018] , Billno-SML15221062018-001",1,196872,87000,12675,97197
4, , ,"[TRVch# 531 Dt:05/07/2018] , Billno-SML15221062018-002",1,113567,0,23137,90430
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 2434 Dt:31/07/2018] , Billno-SML152212018100008",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,255851,18000,20481,217370
8, , ,"[TRVch# 2435 Dt:31/07/2018] , Billno-SML152212018100007",1,83412,0,0,83412
9, , ,"[TRVch# 532 Dt:05/07/2018] , Billno-SML15221062018-003",1,30922,18000,559,12363
10, , ,"[TRVch# 533 Dt:05/07/2018] , Billno-SML15221062018-004",1,141517,0,19922,121595
0,Grand Total, , ,5,535224,105000,61653,368571
1,SML15-221-GSSS SHAMTHA,Total, ,5,535224,105000,61653,368571
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,353837,87000,40992,225845
3, , ,"[TRVch# 472 Dt:06/08/2018] , Billno-SML15221072018-001",1,196872,87000,12675,97197
4, , ,"[TRVch# 473 Dt:06/08/2018] , Billno-SML15221072018-002",1,156965,0,28317,128648
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 2342 Dt:31/08/2018] , Billno-SML152212018100009",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,174367,18000,20661,135706
8, , ,"[TRVch# 474 Dt:06/08/2018] , Billno-SML15221072018-003",1,30922,18000,559,12363
9, , ,"[TRVch# 475 Dt:06/08/2018] , Billno-SML15221072018-004",1,143445,0,20102,123343
