,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 910 Dt:07/06/2017] , Billno-UNA03216052017-005",1,21353,0,2034,19319
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2872,0,0,2872
10, , ,"[TRVch# 1571 Dt:30/06/2017] , Billno-UNA032162017100011",1,2872,0,0,2872
0,Grand Total, , ,5,481714,100000,33937,347777
1,UNA03-216-GHS BUDHWAR,Total, ,5,481714,100000,33937,347777
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,280070,49000,23804,207266
3, , ,"[TRVch# 866 Dt:07/07/2017] , Billno-UNA03216062017-001",1,195647,49000,7100,139547
4, , ,"[TRVch# 867 Dt:07/07/2017] , Billno-UNA03216062017-002",1,84423,0,16704,67719
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,201644,51000,10133,140511
6, , ,"[TRVch# 868 Dt:07/07/2017] , Billno-UNA03216062017-003",1,76459,26000,5060,45399
7, , ,"[TRVch# 869 Dt:07/07/2017] , Billno-UNA03216062017-004",1,103832,25000,3039,75793
8, , ,"[TRVch# 871 Dt:07/07/2017] , Billno-UNA03216062017-005",1,21353,0,2034,19319
0,Grand Total, , ,8,487814,100000,33937,353877
1,UNA03-216-GHS BUDHWAR,Total, ,8,487814,100000,33937,353877
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,280070,49000,23804,207266
3, , ,"[TRVch# 826 Dt:09/08/2017] , Billno-UNA03216072017-001",1,195647,49000,7100,139547
4, , ,"[TRVch# 827 Dt:09/08/2017] , Billno-UNA03216072017-002",1,84423,0,16704,67719
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,201644,51000,10133,140511
6, , ,"[TRVch# 828 Dt:09/08/2017] , Billno-UNA03216072017-003",1,76459,26000,5060,45399
7, , ,"[TRVch# 829 Dt:09/08/2017] , Billno-UNA03216072017-004",1,103832,25000,3039,75793
8, , ,"[TRVch# 830 Dt:09/08/2017] , Billno-UNA03216072017-005",1,21353,0,2034,19319
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4046,0,0,4046
10, , ,"[TRVch# 1327 Dt:31/08/2017] , Billno-UNA032162017100015",1,360,0,0,360
11, , ,"[TRVch# 1329 Dt:31/08/2017] , Billno-UNA032162017100016",1,3686,0,0,3686
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2054,0,0,2054
13, , ,"[TRVch# 1328 Dt:31/08/2017] , Billno-UNA032162017100014",1,2054,0,0,2054
0,Grand Total, , ,6,552556,115000,41967,395589
1,UNA03-216-GHS BUDHWAR,Total, ,6,552556,115000,41967,395589
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,345254,64000,31834,249420
3, , ,"[TRVch# 850 Dt:07/09/2017] , Billno-UNA03216082017-001",1,259425,64000,10130,185295
4, , ,"[TRVch# 851 Dt:07/09/2017] , Billno-UNA03216082017-002",1,85829,0,21704,64125
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,204719,51000,10133,143586
6, , ,"[TRVch# 905 Dt:07/09/2017] , Billno-UNA03216082017-003",1,77743,26000,5060,46683
7, , ,"[TRVch# 906 Dt:07/09/2017] , Billno-UNA03216082017-004",1,105272,25000,3039,77233
8, , ,"[TRVch# 907 Dt:07/09/2017] , Billno-UNA03216082017-005",1,21704,0,2034,19670
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2583,0,0,2583
10, , ,"[TRVch# 1284 Dt:26/09/2017] , Billno-UNA032162017100017",1,2583,0,0,2583
0,Grand Total, , ,13,637182,174611,47045,415526
1,UNA03-216-GHS BUDHWAR,Total, ,13,637182,174611,47045,415526
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,396785,104591,34676,257518
3, , ,"[TRVch# 1524 Dt:25/10/2017] , Billno-UNA032162017100018",1,31591,31591,0,0
4, , ,"[TRVch# 1525 Dt:25/10/2017] , Billno-UNA032162017100019",1,10696,0,1072,9624
5, , ,"[TRVch# 837 Dt:09/10/2017] , Billno-UNA03216092017-001",1,265149,73000,10130,182019
6, , ,"[TRVch# 838 Dt:09/10/2017] , Billno-UNA03216092017-002",1,89349,0,23474,65875
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,239165,70020,12369,156776
8, , ,"[TRVch# 1526 Dt:25/10/2017] , Billno-UNA032162017100020",1,10161,10161,0,0
9, , ,"[TRVch# 1527 Dt:25/10/2017] , Billno-UNA032162017100021",1,9795,8859,93,843
10, , ,"[TRVch# 1528 Dt:25/10/2017] , Billno-UNA032162017100022",1,2798,0,279,2519
11, , ,"[TRVch# 1529 Dt:25/10/2017] , Billno-UNA032162017100025",1,5486,0,0,5486
12, , ,"[TRVch# 1531 Dt:25/10/2017] , Billno-UNA032162017100027",1,3131,0,0,3131
13, , ,"[TRVch# 839 Dt:09/10/2017] , Billno-UNA03216092017-003",1,79027,26000,5060,47967
14, , ,"[TRVch# 840 Dt:09/10/2017] , Billno-UNA03216092017-004",1,106712,25000,4867,76845
15, , ,"[TRVch# 841 Dt:09/10/2017] , Billno-UNA03216092017-005",1,22055,0,2070,19985
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1232,0,0,1232
17, , ,"[TRVch# 1530 Dt:25/10/2017] , Billno-UNA032162017100026",1,1232,0,0,1232
0,Grand Total, , ,7,762443,124000,45616,592827
1,UNA03-216-GHS BUDHWAR,Total, ,7,762443,124000,45616,592827
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 250 Dt:30/11/2017] , Billno-UNA032162017100032",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,354498,73000,33604,247894
5, , ,"[TRVch# 905 Dt:07/11/2017] , Billno-UNA03216102017-001",1,265149,73000,10130,182019
6, , ,"[TRVch# 906 Dt:07/11/2017] , Billno-UNA03216102017-002",1,89349,0,23474,65875
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,207945,51000,12012,144933
8, , ,"[TRVch# 1426 Dt:30/11/2017] , Billno-UNA032162017100031",1,151,0,15,136
9, , ,"[TRVch# 907 Dt:07/11/2017] , Billno-UNA03216102017-003",1,79027,26000,5060,47967
10, , ,"[TRVch# 908 Dt:07/11/2017] , Billno-UNA03216102017-004",1,106712,25000,4867,76845
11, , ,"[TRVch# 909 Dt:07/11/2017] , Billno-UNA03216102017-005",1,22055,0,2070,19985
0,Grand Total, , ,5,562292,124000,46561,391731
1,UNA03-216-GHS BUDHWAR,Total, ,5,562292,124000,46561,391731
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,354498,73000,34164,247334
3, , ,"[TRVch# 851 Dt:06/12/2017] , Billno-UNA03216112017-001",1,265149,73000,10530,181619
4, , ,"[TRVch# 852 Dt:06/12/2017] , Billno-UNA03216112017-002",1,89349,0,23634,65715
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,207794,51000,12397,144397
6, , ,"[TRVch# 853 Dt:06/12/2017] , Billno-UNA03216112017-003",1,79027,26000,5140,47887
7, , ,"[TRVch# 854 Dt:06/12/2017] , Billno-UNA03216112017-004",1,106712,25000,5107,76605
8, , ,"[TRVch# 855 Dt:06/12/2017] , Billno-UNA03216112017-005",1,22055,0,2150,19905
0,Grand Total, , ,5,566361,124000,70371,371990
1,UNA03-216-GHS BUDHWAR,Total, ,5,566361,124000,70371,371990
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,358567,73000,44289,241278
3, , ,"[TRVch# 501 Dt:06/01/2018] , Billno-UNA03216122017-001",1,269218,73000,11130,185088
4, , ,"[TRVch# 502 Dt:06/01/2018] , Billno-UNA03216122017-002",1,89349,0,33159,56190
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,207794,51000,26082,130712
6, , ,"[TRVch# 503 Dt:06/01/2018] , Billno-UNA03216122017-003",1,79027,26000,11060,41967
7, , ,"[TRVch# 504 Dt:06/01/2018] , Billno-UNA03216122017-004",1,106712,25000,12952,68760
8, , ,"[TRVch# 505 Dt:06/01/2018] , Billno-UNA03216122017-005",1,22055,0,2070,19985
0,Grand Total, , ,14,839599,149474,86915,603210
1,UNA03-216-GHS BUDHWAR,Total, ,14,839599,149474,86915,603210
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 110 Dt:19/02/2018] , Billno-UNA032162017100035",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,405493,87608,53855,264030
5, , ,"[TRVch# 1200 Dt:07/02/2018] , Billno-UNA03216012018-001",1,274226,73000,29630,171596
6, , ,"[TRVch# 1201 Dt:07/02/2018] , Billno-UNA03216012018-002",1,90429,0,23581,66848
7, , ,"[TRVch# 1546 Dt:19/02/2018] , Billno-UNA032162017100034",1,19800,0,0,19800
8, , ,"[TRVch# 1548 Dt:19/02/2018] , Billno-UNA032162017100036",1,14608,14608,0,0
9, , ,"[TRVch# 1549 Dt:19/02/2018] , Billno-UNA032162017100037",1,6430,0,644,5786
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2648,0,0,2648
11, , ,"[TRVch# 1547 Dt:19/02/2018] , Billno-UNA032162017100030",1,2648,0,0,2648
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,231458,61866,33060,136532
13, , ,"[TRVch# 1202 Dt:07/02/2018] , Billno-UNA03216012018-003",1,79991,26000,14060,39931
14, , ,"[TRVch# 1203 Dt:07/02/2018] , Billno-UNA03216012018-004",1,108144,25000,15890,67254
15, , ,"[TRVch# 1204 Dt:07/02/2018] , Billno-UNA03216012018-005",1,22319,0,2096,20223
16, , ,"[TRVch# 1550 Dt:19/02/2018] , Billno-UNA032162017100038",1,5784,5784,0,0
17, , ,"[TRVch# 1551 Dt:19/02/2018] , Billno-UNA032162017100039",1,6492,5082,144,1266
18, , ,"[TRVch# 1552 Dt:19/02/2018] , Billno-UNA032162017100040",1,1584,0,156,1428
19, , ,"[TRVch# 2138 Dt:28/02/2018] , Billno-UNA032162017100041",1,7144,0,714,6430
0,Grand Total, , ,13,1003693,375363,123032,505298
1,UNA03-216-GHS BUDHWAR,Total, ,13,1003693,375363,123032,505298
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,637892,230804,72796,334292
3, , ,"[TRVch# 1223 Dt:08/03/2018] , Billno-UNA03216022018-001",1,284395,73000,24840,186555
4, , ,"[TRVch# 1224 Dt:08/03/2018] , Billno-UNA03216022018-002",1,93360,0,8581,84779
5, , ,"[TRVch# 2890 Dt:28/03/2018] , Billno-UNA032162017100043",1,197179,157804,39375,0
6, , ,"[TRVch# 2891 Dt:28/03/2018] , Billno-UNA032162017100044",1,62958,0,0,62958
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,358880,144559,50236,164085
8, , ,"[TRVch# 1225 Dt:08/03/2018] , Billno-UNA03216022018-003",1,82560,26000,11284,45276
9, , ,"[TRVch# 1226 Dt:08/03/2018] , Billno-UNA03216022018-004",1,111093,25000,12452,73641
10, , ,"[TRVch# 1227 Dt:08/03/2018] , Billno-UNA03216022018-005",1,24418,0,2226,22192
11, , ,"[TRVch# 2892 Dt:28/03/2018] , Billno-UNA032162017100045",1,62869,49918,12951,0
12, , ,"[TRVch# 2893 Dt:28/03/2018] , Billno-UNA032162017100046",1,60200,43641,11323,5236
13, , ,"[TRVch# 2894 Dt:28/03/2018] , Billno-UNA032162017100047",1,17740,0,0,17740
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4546,0,0,4546
15, , ,"[TRVch# 2896 Dt:28/03/2018] , Billno-UNA032162017100049",1,2500,0,0,2500
16, , ,"[TRVch# 2897 Dt:28/03/2018] , Billno-UNA032162017100050",1,2046,0,0,2046
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2375,0,0,2375
18, , ,"[TRVch# 2895 Dt:28/03/2018] , Billno-UNA032162017100033",1,2375,0,0,2375
0,Grand Total, , ,5,596308,153000,14432,428876
1,UNA03-216-GHS BUDHWAR,Total, ,5,596308,153000,14432,428876
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378237,93000,10256,274981
3, , ,"[TRVch# 455 Dt:07/04/2018] , Billno-UNA03216032018-001",1,284395,93000,1630,189765
4, , ,"[TRVch# 456 Dt:07/04/2018] , Billno-UNA03216032018-002",1,93842,0,8626,85216
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,218071,60000,4176,153895
6, , ,"[TRVch# 457 Dt:07/04/2018] , Billno-UNA03216032018-003",1,82560,35000,60,47500
7, , ,"[TRVch# 458 Dt:07/04/2018] , Billno-UNA03216032018-004",1,111093,25000,1890,84203
8, , ,"[TRVch# 459 Dt:07/04/2018] , Billno-UNA03216032018-005",1,24418,0,2226,22192
0,Grand Total, , ,11,561716,128000,50923,382793
1,UNA03-216-GHS BUDHWAR,Total, ,11,561716,128000,50923,382793
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,311915,68000,37226,206689
3, , ,"[TRVch# 1103 Dt:22/05/2018] , Billno-UNA032162018100002",1,800,0,0,800
4, , ,"[TRVch# 1104 Dt:22/05/2018] , Billno-UNA032162018100003",1,400,0,0,400
5, , ,"[TRVch# 1107 Dt:22/05/2018] , Billno-UNA032162018100010",1,900,0,0,900
6, , ,"[TRVch# 541 Dt:08/05/2018] , Billno-UNA03216042018-001",1,215973,68000,8600,139373
7, , ,"[TRVch# 542 Dt:08/05/2018] , Billno-UNA03216042018-002",1,93842,0,28626,65216
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,249801,60000,13697,176104
9, , ,"[TRVch# 1102 Dt:22/05/2018] , Billno-UNA032162018100001",1,27816,0,0,27816
10, , ,"[TRVch# 1105 Dt:22/05/2018] , Billno-UNA032162018100004",1,550,0,0,550
11, , ,"[TRVch# 1106 Dt:22/05/2018] , Billno-UNA032162018100009",1,900,0,0,900
12, , ,"[TRVch# 543 Dt:08/05/2018] , Billno-UNA03216042018-003",1,85024,35000,5560,44464
13, , ,"[TRVch# 544 Dt:08/05/2018] , Billno-UNA03216042018-004",1,111093,25000,5911,80182
14, , ,"[TRVch# 545 Dt:08/05/2018] , Billno-UNA03216042018-005",1,24418,0,2226,22192
0,Grand Total, , ,5,529254,124530,51480,353244
1,UNA03-216-GHS BUDHWAR,Total, ,5,529254,124530,51480,353244
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,310715,68000,37226,205489
3, , ,"[TRVch# 327 Dt:07/06/2018] , Billno-UNA03216052018-001",1,216873,68000,8600,140273
4, , ,"[TRVch# 328 Dt:07/06/2018] , Billno-UNA03216052018-002",1,93842,0,28626,65216
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,218539,56530,14254,147755
6, , ,"[TRVch# 329 Dt:07/06/2018] , Billno-UNA03216052018-003",1,81468,31530,6060,43878
7, , ,"[TRVch# 330 Dt:07/06/2018] , Billno-UNA03216052018-004",1,112653,25000,5968,81685
8, , ,"[TRVch# 331 Dt:07/06/2018] , Billno-UNA03216052018-005",1,24418,0,2226,22192
0,Grand Total, , ,7,532361,124530,51489,356342
1,UNA03-216-GHS BUDHWAR,Total, ,7,532361,124530,51489,356342
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,311087,68000,37235,205852
3, , ,"[TRVch# 564 Dt:09/07/2018] , Billno-UNA03216062018-001",1,217245,68000,8609,140636
4, , ,"[TRVch# 565 Dt:09/07/2018] , Billno-UNA03216062018-002",1,93842,0,28626,65216
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,710,0,0,710
6, , ,"[TRVch# 1248 Dt:27/07/2018] , Billno-UNA032162018100011",1,528,0,0,528
7, , ,"[TRVch# 1249 Dt:27/07/2018] , Billno-UNA032162018100012",1,182,0,0,182
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,220564,56530,14254,149780
9, , ,"[TRVch# 566 Dt:09/07/2018] , Billno-UNA03216062018-003",1,81468,31530,6060,43878
10, , ,"[TRVch# 567 Dt:09/07/2018] , Billno-UNA03216062018-004",1,114678,25000,5968,83710
11, , ,"[TRVch# 568 Dt:09/07/2018] , Billno-UNA03216062018-005",1,24418,0,2226,22192
0,Grand Total, , ,5,548267,124530,51489,372248
1,UNA03-216-GHS BUDHWAR,Total, ,5,548267,124530,51489,372248
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,327820,68000,37235,222585
3, , ,"[TRVch# 908 Dt:09/08/2018] , Billno-UNA03216072018-001",1,233978,68000,8609,157369
4, , ,"[TRVch# 909 Dt:09/08/2018] , Billno-UNA03216072018-002",1,93842,0,28626,65216
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,220447,56530,14254,149663
6, , ,"[TRVch# 910 Dt:09/08/2018] , Billno-UNA03216072018-003",1,81468,31530,6060,43878
7, , ,"[TRVch# 911 Dt:09/08/2018] , Billno-UNA03216072018-004",1,114561,25000,5968,83593
8, , ,"[TRVch# 912 Dt:09/08/2018] , Billno-UNA03216072018-005",1,24418,0,2226,22192
