,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 7 Dt:26/07/2017] , Billno-SMR005152017100030",1,25959,0,0,25959
14, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,272435,113521,9985,148929
15, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SMR00515062017-003",1,272435,113521,9985,148929
16, ,21-2425-00-101-01-S00N-V-N-02-WAGES,Total,1,37800,0,0,37800
17, , ,"[TRVch# 4 Dt:12/07/2017] , Billno-SMR005152017100027",1,37800,0,0,37800
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,608718,0,0,608718
19, , ,"[TRVch# 48 Dt:12/07/2017] , Billno-SMR005152017100021",1,608718,0,0,608718
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,368920,0,0,368920
21, , ,"[TRVch# 6 Dt:03/07/2017] , Billno-SMR005152017100026",1,368920,0,0,368920
0,Grand Total, , ,11,2179177,326521,31582,1821074
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,11,2179177,326521,31582,1821074
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1091827,0,0,1091827
3, , ,"[TRVch# 13 Dt:04/08/2017] , Billno-SMR005152017100035",1,325000,0,0,325000
4, , ,"[TRVch# 367 Dt:30/08/2017] , Billno-SMR005152017100043",1,266827,0,0,266827
5, , ,"[TRVch# 368 Dt:30/08/2017] , Billno-SMR005152017100042",1,500000,0,0,500000
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,96263,0,0,96263
7, , ,"[TRVch# 190 Dt:31/08/2017] , Billno-SMR005152017100038",1,95434,0,0,95434
8, , ,"[TRVch# 76 Dt:07/08/2017] , Billno-SMR005152017100033",1,829,0,0,829
9, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,663055,215000,21597,426458
10, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00515072017-001",1,68833,10000,2060,56773
11, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SMR00515072017-002",1,594222,205000,19537,369685
12, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,15456,0,0,15456
13, , ,"[TRVch# 4 Dt:04/08/2017] , Billno-SMR005152017100036",1,4768,0,0,4768
14, , ,"[TRVch# 6 Dt:31/08/2017] , Billno-SMR005152017100040",1,10688,0,0,10688
15, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,273516,111521,9985,152010
16, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-SMR00515072017-003",1,273516,111521,9985,152010
17, ,21-2425-00-101-01-S00N-V-N-02-WAGES,Total,1,39060,0,0,39060
18, , ,"[TRVch# 5 Dt:05/08/2017] , Billno-SMR005152017100037",1,39060,0,0,39060
0,Grand Total, , ,14,1403176,310521,31108,1061547
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,14,1403176,310521,31108,1061547
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,375000,0,0,375000
3, , ,"[TRVch# 102 Dt:15/09/2017] , Billno-SMR005152017100049",1,175000,0,0,175000
4, , ,"[TRVch# 13 Dt:06/09/2017] , Billno-SMR005152017100044",1,200000,0,0,200000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23529,0,0,23529
6, , ,"[TRVch# 6 Dt:16/09/2017] , Billno-SMR005152017100048",1,23529,0,0,23529
7, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,688570,219000,23153,446417
8, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR00515082017-001",1,69984,10000,2060,57924
9, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR00515082017-002",1,618586,209000,21093,388493
10, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6851,0,0,6851
11, , ,"[TRVch# 6 Dt:11/09/2017] , Billno-SMR005152017100045",1,2356,0,0,2356
12, , ,"[TRVch# 8 Dt:26/09/2017] , Billno-SMR005152017100053",1,2980,0,0,2980
13, , ,"[TRVch# 9 Dt:26/09/2017] , Billno-SMR005152017100052",1,1515,0,0,1515
14, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16664,0,0,16664
15, , ,"[TRVch# 10 Dt:26/09/2017] , Billno-SMR005152017100051",1,16664,0,0,16664
16, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,235232,91521,7955,135756
17, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-SMR00515082017-003",1,213104,91521,7955,113628
18, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SMR005152017100039",1,22128,0,0,22128
19, ,21-2425-00-101-01-S00N-V-N-02-WAGES,Total,2,39060,0,0,39060
20, , ,"[TRVch# 5 Dt:11/09/2017] , Billno-SMR005152017100046",1,32550,0,0,32550
21, , ,"[TRVch# 7 Dt:22/09/2017] , Billno-SMR005152017100050",1,6510,0,0,6510
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,18270,0,0,18270
23, , ,"[TRVch# 35 Dt:15/09/2017] , Billno-SMR005152017100047",1,18270,0,0,18270
0,Grand Total, , ,11,1123161,407006,29425,686730
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,11,1123161,407006,29425,686730
2, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,5,815711,291327,21470,502914
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SMR00515092017-001",1,74708,10000,2060,62648
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SMR00515092017-002",1,632527,214000,19129,399398
5, , ,"[TRVch# 5 Dt:26/10/2017] , Billno-SMR005152017100056",1,82757,67327,281,15149
6, , ,"[TRVch# 6 Dt:26/10/2017] , Billno-SMR005152017100055",1,15118,0,0,15118
7, , ,"[TRVch# 8 Dt:26/10/2017] , Billno-SMR005152017100058",1,10601,0,0,10601
8, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,6360,0,0,6360
9, , ,"[TRVch# 11 Dt:26/10/2017] , Billno-SMR005152017100061",1,5145,0,0,5145
10, , ,"[TRVch# 7 Dt:26/10/2017] , Billno-SMR005152017100062",1,1215,0,0,1215
11, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2560,0,0,2560
12, , ,"[TRVch# 10 Dt:26/10/2017] , Billno-SMR005152017100060",1,2560,0,0,2560
13, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,261990,115679,7955,138356
14, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-SMR00515092017-003",1,234101,96521,7955,129625
15, , ,"[TRVch# 9 Dt:26/10/2017] , Billno-SMR005152017100057",1,27889,19158,0,8731
16, ,21-2425-00-101-01-S00N-V-N-02-WAGES,Total,1,36540,0,0,36540
17, , ,"[TRVch# 4 Dt:11/10/2017] , Billno-SMR005152017100054",1,36540,0,0,36540
0,Grand Total, , ,11,3289723,311521,39853,2938349
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,11,3289723,311521,39853,2938349
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2175000,0,0,2175000
3, , ,"[TRVch# 146 Dt:20/11/2017] , Billno-SMR005152017100069",1,125000,0,0,125000
4, , ,"[TRVch# 90 Dt:08/11/2017] , Billno-SMR005152017100068",1,2050000,0,0,2050000
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,733015,215000,21189,496826
6, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SMR00515102017-001",1,74708,10000,2060,62648
7, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-SMR00515102017-002",1,658307,205000,19129,434178
8, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 9 Dt:24/11/2017] , Billno-SMR005152017100070",1,6300,0,0,6300
10, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,91303,0,0,91303
11, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-SMR005152017100064",1,12013,0,0,12013
12, , ,"[TRVch# 8 Dt:08/11/2017] , Billno-SMR005152017100066",1,79290,0,0,79290
13, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24287,0,0,24287
14, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-SMR005152017100059",1,8450,0,0,8450
15, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-SMR005152017100065",1,15837,0,0,15837
16, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,228318,96521,18664,113133
17, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-SMR00515102017-003",1,228318,96521,18664,113133
18, ,21-2425-00-101-01-S00N-V-N-02-WAGES,Total,1,31500,0,0,31500
19, , ,"[TRVch# 7 Dt:08/11/2017] , Billno-SMR005152017100067",1,31500,0,0,31500
0,Grand Total, , ,15,2246281,282521,35000,1928760
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,15,2246281,282521,35000,1928760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 229 Dt:26/12/2017] , Billno-SMR005152017100081",1,60000,0,0,60000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,54304,0,0,54304
5, , ,"[TRVch# 19 Dt:27/12/2017] , Billno-SMR005152017100082",1,54304,0,0,54304
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,146283,0,0,146283
7, , ,"[TRVch# 135 Dt:12/12/2017] , Billno-SMR005152017100034",1,67858,0,0,67858
8, , ,"[TRVch# 136 Dt:12/12/2017] , Billno-SMR005152017100071",1,78425,0,0,78425
9, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,664116,186000,19329,458787
10, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SMR00515112017-001",1,74708,10000,2140,62568
11, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SMR00515112017-002",1,589408,176000,17189,396219
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,37800,0,480,37320
13, , ,"[TRVch# 7 Dt:12/12/2017] , Billno-SMR005152017100077",1,37800,0,480,37320
14, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,26062,0,0,26062
15, , ,"[TRVch# 6 Dt:04/12/2017] , Billno-SMR005152017100074",1,26062,0,0,26062
16, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,17321,0,0,17321
17, , ,"[TRVch# 10 Dt:26/12/2017] , Billno-SMR005152017100079",1,1206,0,0,1206
18, , ,"[TRVch# 4 Dt:04/12/2017] , Billno-SMR005152017100072",1,7746,0,0,7746
19, , ,"[TRVch# 9 Dt:26/12/2017] , Billno-SMR005152017100078",1,8369,0,0,8369
20, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4691,0,0,4691
21, , ,"[TRVch# 5 Dt:04/12/2017] , Billno-SMR005152017100073",1,4691,0,0,4691
22, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,235704,96521,15191,123992
23, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-SMR00515112017-003",1,228868,96521,15191,117156
24, , ,"[TRVch# 8 Dt:15/12/2017] , Billno-SMR005152017100076",1,6836,0,0,6836
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
26, , ,"[TRVch# 110 Dt:30/12/2017] , Billno-SMR005152017100083",1,1000000,0,0,1000000
0,Grand Total, , ,13,1735057,239000,24186,1471871
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,13,1735057,239000,24186,1471871
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,191456,0,0,191456
3, , ,"[TRVch# 181 Dt:12/01/2018] , Billno-SMR005152017100087",1,37136,0,0,37136
4, , ,"[TRVch# 190 Dt:16/01/2018] , Billno-SMR005152017100085",1,17369,0,0,17369
5, , ,"[TRVch# 216 Dt:20/01/2018] , Billno-SMR005152017100092",1,136951,0,0,136951
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,1,591863,176000,20679,395184
7, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00515122017-001",1,591863,176000,20679,395184
8, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,2,39060,0,0,39060
9, , ,"[TRVch# 3 Dt:04/01/2018] , Billno-SMR005152017100084",1,19530,0,0,19530
10, , ,"[TRVch# 6 Dt:12/01/2018] , Billno-SMR005152017100090",1,19530,0,0,19530
11, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,28089,0,0,28089
12, , ,"[TRVch# 4 Dt:12/01/2018] , Billno-SMR005152017100086",1,28089,0,0,28089
13, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,12500,0,0,12500
14, , ,"[TRVch# 5 Dt:12/01/2018] , Billno-SMR005152017100091",1,5045,0,0,5045
15, , ,"[TRVch# 7 Dt:12/01/2018] , Billno-SMR005152017100089",1,7455,0,0,7455
16, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22098,0,0,22098
17, , ,"[TRVch# 8 Dt:12/01/2018] , Billno-SMR005152017100088",1,9068,0,0,9068
18, , ,"[TRVch# 9 Dt:20/01/2018] , Billno-SMR005152017100093",1,13030,0,0,13030
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,166241,63000,3507,99734
20, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SMR00515122017-002",1,166241,63000,3507,99734
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,683750,0,0,683750
22, , ,"[TRVch# 149 Dt:24/01/2018] , Billno-SMR005152017100096",1,683750,0,0,683750
0,Grand Total, , ,21,5743187,288258,24147,5430782
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,21,5743187,288258,24147,5430782
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 114 Dt:16/02/2018] , Billno-SMR005152017100112",1,75000,0,0,75000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1895345,0,0,1895345
5, , ,"[TRVch# 17 Dt:02/02/2018] , Billno-SMR005152017100094",1,1408407,0,0,1408407
6, , ,"[TRVch# 191 Dt:23/02/2018] , Billno-SMR005152017100113",1,486938,0,0,486938
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,99725,0,0,99725
8, , ,"[TRVch# 10 Dt:07/02/2018] , Billno-SMR005152017100102",1,50494,0,0,50494
9, , ,"[TRVch# 8 Dt:07/02/2018] , Billno-SMR005152017100103",1,49231,0,0,49231
10, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,649724,214368,20868,414488
11, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SMR00515012018-001",1,601076,176000,20707,404369
12, , ,"[TRVch# 5 Dt:12/02/2018] , Billno-SMR005152017100105",1,44108,38368,161,5579
13, , ,"[TRVch# 8 Dt:12/02/2018] , Billno-SMR005152017100107",1,4540,0,0,4540
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,38640,0,0,38640
15, , ,"[TRVch# 4 Dt:12/02/2018] , Billno-SMR005152017100109",1,38640,0,0,38640
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,26443,0,0,26443
17, , ,"[TRVch# 7 Dt:12/02/2018] , Billno-SMR005152017100098",1,26443,0,0,26443
18, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,19907,0,0,19907
19, , ,"[TRVch# 11 Dt:27/02/2018] , Billno-SMR005152017100114",1,7656,0,0,7656
20, , ,"[TRVch# 12 Dt:27/02/2018] , Billno-SMR005152017100115",1,2670,0,0,2670
21, , ,"[TRVch# 3 Dt:06/02/2018] , Billno-SMR005152017100104",1,9581,0,0,9581
22, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34779,0,0,34779
23, , ,"[TRVch# 10 Dt:27/02/2018] , Billno-SMR005152017100116",1,10063,0,0,10063
24, , ,"[TRVch# 9 Dt:15/02/2018] , Billno-SMR005152017100110",1,24716,0,0,24716
25, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,184203,73890,3279,107034
26, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SMR00515012018-002",1,169335,63000,3279,103056
27, , ,"[TRVch# 6 Dt:12/02/2018] , Billno-SMR005152017100106",1,14868,10890,0,3978
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2002491,0,0,2002491
29, , ,"[TRVch# 4 Dt:03/02/2018] , Billno-SMR005152017100097",1,991898,0,0,991898
30, , ,"[TRVch# 5 Dt:03/02/2018] , Billno-SMR005152017100095",1,10593,0,0,10593
31, , ,"[TRVch# 6 Dt:03/02/2018] , Billno-SMR005152017100100",1,1000000,0,0,1000000
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,716930,0,0,716930
33, , ,"[TRVch# 9 Dt:03/02/2018] , Billno-SMR005152017100101",1,716930,0,0,716930
0,Grand Total, , ,19,2224146,808476,220586,1195084
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,19,2224146,808476,220586,1195084
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,270000,0,0,270000
3, , ,"[TRVch# 69 Dt:12/03/2018] , Billno-SMR005152017100123",1,270000,0,0,270000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,112069,0,0,112069
5, , ,"[TRVch# 234 Dt:19/03/2018] , Billno-SMR005152017100125",1,55180,0,0,55180
6, , ,"[TRVch# 413 Dt:23/03/2018] , Billno-SMR005152017100133",1,52740,0,0,52740
7, , ,"[TRVch# 414 Dt:23/03/2018] , Billno-SMR005152017100134",1,4149,0,0,4149
8, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,1315109,639671,190887,484551
9, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SMR00515022018-002",1,694136,168000,190887,335249
10, , ,"[TRVch# 3 Dt:05/03/2018] , Billno-SMR005152017100117",1,52850,0,0,52850
11, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-SMR005152017100118",1,568123,471671,0,96452
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,32970,0,0,32970
13, , ,"[TRVch# 8 Dt:12/03/2018] , Billno-SMR005152017100120",1,32970,0,0,32970
14, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,81692,0,0,81692
15, , ,"[TRVch# 13 Dt:19/03/2018] , Billno-SMR005152017100132",1,10234,0,0,10234
16, , ,"[TRVch# 14 Dt:19/03/2018] , Billno-SMR005152017100128",1,71458,0,0,71458
17, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,24810,0,0,24810
18, , ,"[TRVch# 10 Dt:19/03/2018] , Billno-SMR005152017100130",1,5104,0,0,5104
19, , ,"[TRVch# 15 Dt:26/03/2018] , Billno-SMR005152017100135",1,8321,0,0,8321
20, , ,"[TRVch# 6 Dt:12/03/2018] , Billno-SMR005152017100122",1,2070,0,0,2070
21, , ,"[TRVch# 7 Dt:12/03/2018] , Billno-SMR005152017100121",1,6952,0,0,6952
22, , ,"[TRVch# 9 Dt:19/03/2018] , Billno-SMR005152017100131",1,2363,0,0,2363
23, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15621,0,0,15621
24, , ,"[TRVch# 11 Dt:19/03/2018] , Billno-SMR005152017100129",1,15621,0,0,15621
25, ,"21-2425-00-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7428,0,0,7428
26, , ,"[TRVch# 12 Dt:19/03/2018] , Billno-SMR005152017100124",1,7428,0,0,7428
27, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,364447,168805,29699,165943
28, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SMR00515022018-001",1,174216,50000,29699,94517
29, , ,"[TRVch# 5 Dt:05/03/2018] , Billno-SMR005152017100119",1,190231,118805,0,71426
0,Grand Total, , ,8,1636191,282250,24576,1329365
1,SMR00-515-ASSTT.REGISTRAR COOP. SOC. NAHAN,Total, ,8,1636191,282250,24576,1329365
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,720000,0,0,720000
3, , ,"[TRVch# 136 Dt:13/04/2018] , Billno-SMR005152018100005",1,100000,0,0,100000
4, , ,"[TRVch# 33 Dt:05/04/2018] , Billno-SMR005152018100001",1,70000,0,0,70000
5, , ,"[TRVch# 34 Dt:05/04/2018] , Billno-SMR005152018100002",1,50000,0,0,50000
