,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 41 Dt:08/06/2017] , Billno-KNG05260052017-001",1,84646,40000,8060,36586
4, , ,"[TRVch# 42 Dt:08/06/2017] , Billno-KNG05260052017-002",1,258843,78000,6180,174663
5, , ,"[TRVch# 43 Dt:08/06/2017] , Billno-KNG05260052017-003",1,176640,0,18094,158546
6, , ,"[TRVch# 44 Dt:08/06/2017] , Billno-KNG05260052017-004",1,50850,0,0,50850
0,Grand Total, , ,8,582564,118000,32334,432230
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,8,582564,118000,32334,432230
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,573538,118000,32334,423204
3, , ,"[TRVch# 159 Dt:29/07/2017] , Billno-KNG052602017100016",1,494,0,0,494
4, , ,"[TRVch# 160 Dt:29/07/2017] , Billno-KNG052602017100015",1,1033,0,0,1033
5, , ,"[TRVch# 161 Dt:29/07/2017] , Billno-KNG052602017100018",1,1032,0,0,1032
6, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-KNG05260062017-001",1,84646,40000,8060,36586
7, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-KNG05260062017-002",1,258843,78000,6180,174663
8, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-KNG05260062017-003",1,176640,0,18094,158546
9, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-KNG05260062017-004",1,50850,0,0,50850
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,9026,0,0,9026
11, , ,"[TRVch# 181 Dt:31/07/2017] , Billno-KNG052602017100019",1,9026,0,0,9026
0,Grand Total, , ,4,573094,121000,32334,419760
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,4,573094,121000,32334,419760
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,573094,121000,32334,419760
3, , ,"[TRVch# 55 Dt:08/08/2017] , Billno-KNG05260072017-001",1,84646,40000,8060,36586
4, , ,"[TRVch# 56 Dt:08/08/2017] , Billno-KNG05260072017-002",1,260958,81000,6180,173778
5, , ,"[TRVch# 57 Dt:08/08/2017] , Billno-KNG05260072017-003",1,176640,0,18094,158546
6, , ,"[TRVch# 58 Dt:08/08/2017] , Billno-KNG05260072017-004",1,50850,0,0,50850
0,Grand Total, , ,7,730415,121000,31334,578081
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,7,730415,121000,31334,578081
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 1191 Dt:29/09/2017] , Billno-KNG052602017100033",1,120000,0,0,120000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,595422,121000,31334,443088
5, , ,"[TRVch# 66 Dt:08/09/2017] , Billno-KNG05260082017-001",1,86117,40000,8060,38057
6, , ,"[TRVch# 67 Dt:08/09/2017] , Billno-KNG05260082017-002",1,214405,81000,5180,128225
7, , ,"[TRVch# 68 Dt:08/09/2017] , Billno-KNG05260082017-003",1,179642,0,18094,161548
8, , ,"[TRVch# 69 Dt:08/09/2017] , Billno-KNG05260082017-004",1,115258,0,0,115258
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,14993,0,0,14993
10, , ,"[TRVch# 200 Dt:29/09/2017] , Billno-KNG052602017100029",1,6790,0,0,6790
11, , ,"[TRVch# 71 Dt:08/09/2017] , Billno-KNG052602017100020",1,8203,0,0,8203
0,Grand Total, , ,12,944506,165112,40931,738463
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,12,944506,165112,40931,738463
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 392 Dt:20/10/2017] , Billno-KNG052602017100028",1,200000,0,0,200000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,11,744506,165112,40931,538463
5, , ,"[TRVch# 200 Dt:20/10/2017] , Billno-KNG052602017100022",1,11368,11368,0,0
6, , ,"[TRVch# 201 Dt:20/10/2017] , Billno-KNG052602017100023",1,27744,27744,0,0
7, , ,"[TRVch# 202 Dt:20/10/2017] , Billno-KNG052602017100024",1,23532,0,2352,21180
8, , ,"[TRVch# 203 Dt:20/10/2017] , Billno-KNG052602017100025",1,100,0,0,100
9, , ,"[TRVch# 204 Dt:20/10/2017] , Billno-KNG052602017100026",1,100,0,0,100
10, , ,"[TRVch# 205 Dt:20/10/2017] , Billno-KNG052602017100027",1,200,0,0,200
11, , ,"[TRVch# 289 Dt:31/10/2017] , Billno-KNG052602017100035",1,6190,0,618,5572
12, , ,"[TRVch# 56 Dt:07/10/2017] , Billno-KNG05260092017-001",1,87538,40000,8060,39478
13, , ,"[TRVch# 57 Dt:07/10/2017] , Billno-KNG05260092017-002",1,235701,86000,6180,143521
14, , ,"[TRVch# 58 Dt:07/10/2017] , Billno-KNG05260092017-003",1,232537,0,23653,208884
15, , ,"[TRVch# 59 Dt:07/10/2017] , Billno-KNG05260092017-004",1,119496,0,68,119428
0,Grand Total, , ,11,821055,141000,38031,642024
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,11,821055,141000,38031,642024
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,745876,141000,38031,566845
3, , ,"[TRVch# 137 Dt:21/11/2017] , Billno-KNG052602017100041",1,565,0,0,565
4, , ,"[TRVch# 138 Dt:21/11/2017] , Billno-KNG052602017100040",1,565,0,0,565
5, , ,"[TRVch# 57 Dt:07/11/2017] , Billno-KNG05260102017-001",1,90138,40000,8060,42078
6, , ,"[TRVch# 58 Dt:07/11/2017] , Billno-KNG05260102017-002",1,236624,101000,6180,129444
7, , ,"[TRVch# 59 Dt:07/11/2017] , Billno-KNG05260102017-003",1,233970,0,23791,210179
8, , ,"[TRVch# 60 Dt:07/11/2017] , Billno-KNG05260102017-004",1,184014,0,0,184014
9, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1838,0,0,1838
10, , ,"[TRVch# 139 Dt:21/11/2017] , Billno-KNG052602017100037",1,1596,0,0,1596
11, , ,"[TRVch# 140 Dt:21/11/2017] , Billno-KNG052602017100039",1,242,0,0,242
12, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8341,0,0,8341
13, , ,"[TRVch# 141 Dt:21/11/2017] , Billno-KNG052602017100043",1,6143,0,0,6143
14, , ,"[TRVch# 142 Dt:21/11/2017] , Billno-KNG052602017100042",1,2198,0,0,2198
15, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,65000,0,0,65000
16, , ,"[TRVch# 147 Dt:21/11/2017] , Billno-KNG052602017100046",1,65000,0,0,65000
0,Grand Total, , ,11,768284,141000,40004,587280
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,11,768284,141000,40004,587280
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,755638,141000,40004,574634
3, , ,"[TRVch# 188 Dt:20/12/2017] , Billno-KNG052602017100051",1,923,0,0,923
4, , ,"[TRVch# 189 Dt:20/12/2017] , Billno-KNG052602017100044",1,3828,0,0,3828
5, , ,"[TRVch# 190 Dt:20/12/2017] , Billno-KNG052602017100052",1,502,0,0,502
6, , ,"[TRVch# 45 Dt:06/12/2017] , Billno-KNG05260112017-001",1,91110,40000,8140,42970
7, , ,"[TRVch# 46 Dt:06/12/2017] , Billno-KNG05260112017-002",1,236624,101000,6660,128964
8, , ,"[TRVch# 47 Dt:06/12/2017] , Billno-KNG05260112017-003",1,235355,0,24324,211031
9, , ,"[TRVch# 48 Dt:06/12/2017] , Billno-KNG05260112017-004",1,187296,0,880,186416
10, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9814,0,0,9814
11, , ,"[TRVch# 187 Dt:20/12/2017] , Billno-KNG052602017100045",1,6424,0,0,6424
12, , ,"[TRVch# 233 Dt:30/12/2017] , Billno-KNG052602017100056",1,2998,0,0,2998
13, , ,"[TRVch# 234 Dt:30/12/2017] , Billno-KNG052602017100057",1,392,0,0,392
14, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,2832,0,0,2832
15, , ,"[TRVch# 197 Dt:20/12/2017] , Billno-KNG052602017100054",1,2832,0,0,2832
0,Grand Total, , ,13,775735,141000,38164,596571
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,13,775735,141000,38164,596571
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,761322,141000,38164,582158
3, , ,"[TRVch# 64 Dt:09/01/2018] , Billno-KNG05260122017-001",1,91110,40000,8060,43050
4, , ,"[TRVch# 65 Dt:09/01/2018] , Billno-KNG05260122017-002",1,236624,101000,6180,129444
5, , ,"[TRVch# 66 Dt:09/01/2018] , Billno-KNG05260122017-003",1,235405,0,23924,211481
6, , ,"[TRVch# 67 Dt:09/01/2018] , Billno-KNG05260122017-004",1,187296,0,0,187296
7, , ,"[TRVch# 71 Dt:09/01/2018] , Billno-KNG052602017100067",1,41,0,0,41
8, , ,"[TRVch# 72 Dt:09/01/2018] , Billno-KNG052602017100066",1,10846,0,0,10846
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,4887,0,0,4887
10, , ,"[TRVch# 177 Dt:19/01/2018] , Billno-KNG052602017100069",1,2937,0,0,2937
11, , ,"[TRVch# 178 Dt:19/01/2018] , Billno-KNG052602017100068",1,1950,0,0,1950
12, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,5,9526,0,0,9526
13, , ,"[TRVch# 172 Dt:19/01/2018] , Billno-KNG052602017100074",1,1600,0,0,1600
14, , ,"[TRVch# 173 Dt:19/01/2018] , Billno-KNG052602017100073",1,2288,0,0,2288
15, , ,"[TRVch# 174 Dt:19/01/2018] , Billno-KNG052602017100072",1,2608,0,0,2608
16, , ,"[TRVch# 175 Dt:19/01/2018] , Billno-KNG052602017100071",1,400,0,0,400
17, , ,"[TRVch# 176 Dt:19/01/2018] , Billno-KNG052602017100070",1,2630,0,0,2630
0,Grand Total, , ,14,813050,121039,40141,651870
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,14,813050,121039,40141,651870
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,9,799275,121039,40141,638095
3, , ,"[TRVch# 120 Dt:07/02/2018] , Billno-KNG05260012018-001",1,92220,0,8060,84160
4, , ,"[TRVch# 121 Dt:07/02/2018] , Billno-KNG05260012018-002",1,241562,105000,6180,130382
5, , ,"[TRVch# 122 Dt:07/02/2018] , Billno-KNG05260012018-003",1,238257,0,24209,214048
6, , ,"[TRVch# 123 Dt:07/02/2018] , Billno-KNG05260012018-004",1,187719,0,0,187719
7, , ,"[TRVch# 131 Dt:07/02/2018] , Billno-KNG052602017100079",1,16957,0,1692,15265
8, , ,"[TRVch# 132 Dt:07/02/2018] , Billno-KNG052602017100075",1,6521,0,0,6521
9, , ,"[TRVch# 133 Dt:07/02/2018] , Billno-KNG052602017100076",1,5514,5514,0,0
10, , ,"[TRVch# 134 Dt:07/02/2018] , Billno-KNG052602017100077",1,2434,2434,0,0
11, , ,"[TRVch# 135 Dt:07/02/2018] , Billno-KNG052602017100078",1,8091,8091,0,0
12, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,432,0,0,432
13, , ,"[TRVch# 308 Dt:28/02/2018] , Billno-KNG052602017100087",1,432,0,0,432
14, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6678,0,0,6678
15, , ,"[TRVch# 219 Dt:22/02/2018] , Billno-KNG052602017100084",1,6678,0,0,6678
16, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,6665,0,0,6665
17, , ,"[TRVch# 125 Dt:07/02/2018] , Billno-KNG052602017100083",1,2995,0,0,2995
18, , ,"[TRVch# 126 Dt:07/02/2018] , Billno-KNG052602017100082",1,2170,0,0,2170
19, , ,"[TRVch# 127 Dt:07/02/2018] , Billno-KNG052602017100081",1,1500,0,0,1500
0,Grand Total, , ,17,1212049,254333,116723,840993
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,17,1212049,254333,116723,840993
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,11,1203494,254333,116723,832438
3, , ,"[TRVch# 291 Dt:19/03/2018] , Billno-KNG052602017100096",1,35438,0,0,35438
4, , ,"[TRVch# 292 Dt:19/03/2018] , Billno-KNG052602017100097",1,34736,0,0,34736
5, , ,"[TRVch# 293 Dt:19/03/2018] , Billno-KNG052602017100099",1,38300,0,0,38300
6, , ,"[TRVch# 294 Dt:19/03/2018] , Billno-KNG052602017100100",1,38137,0,0,38137
7, , ,"[TRVch# 295 Dt:19/03/2018] , Billno-KNG052602017100098",1,37339,0,0,37339
8, , ,"[TRVch# 536 Dt:31/03/2018] , Billno-KNG052602017100112",1,170330,149333,20997,0
9, , ,"[TRVch# 537 Dt:31/03/2018] , Billno-KNG052602017100111",1,70775,0,18393,52382
10, , ,"[TRVch# 86 Dt:08/03/2018] , Billno-KNG05260022018-001",1,95180,0,20956,74224
11, , ,"[TRVch# 87 Dt:08/03/2018] , Billno-KNG05260022018-002",1,249678,105000,16928,127750
12, , ,"[TRVch# 88 Dt:08/03/2018] , Billno-KNG05260022018-003",1,187719,0,0,187719
13, , ,"[TRVch# 89 Dt:08/03/2018] , Billno-KNG05260022018-004",1,245862,0,39449,206413
14, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,418,0,0,418
15, , ,"[TRVch# 290 Dt:19/03/2018] , Billno-KNG052602017100095",1,418,0,0,418
16, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1085,0,0,1085
17, , ,"[TRVch# 289 Dt:19/03/2018] , Billno-KNG052602017100094",1,1085,0,0,1085
18, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3243,0,0,3243
19, , ,"[TRVch# 285 Dt:19/03/2018] , Billno-KNG052602017100092",1,2159,0,0,2159
20, , ,"[TRVch# 287 Dt:19/03/2018] , Billno-KNG052602017100086",1,1084,0,0,1084
21, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,3809,0,0,3809
22, , ,"[TRVch# 288 Dt:19/03/2018] , Billno-KNG052602017100093",1,1870,0,0,1870
23, , ,"[TRVch# 535 Dt:31/03/2018] , Billno-KNG052602017100107",1,1939,0,0,1939
0,Grand Total, , ,4,778439,105000,38449,634990
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,4,778439,105000,38449,634990
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,778439,105000,38449,634990
3, , ,"[TRVch# 62 Dt:09/04/2018] , Billno-KNG05260032018-001",1,95180,0,8060,87120
4, , ,"[TRVch# 63 Dt:09/04/2018] , Billno-KNG05260032018-002",1,249678,105000,6180,138498
5, , ,"[TRVch# 64 Dt:09/04/2018] , Billno-KNG05260032018-003",1,245862,0,24209,221653
6, , ,"[TRVch# 65 Dt:09/04/2018] , Billno-KNG05260032018-004",1,187719,0,0,187719
0,Grand Total, , ,14,1804105,105000,30529,1668576
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,14,1804105,105000,30529,1668576
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 1230 Dt:29/05/2018] , Billno-KNG052602018100016",1,90000,0,0,90000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,698347,105000,30529,562818
5, , ,"[TRVch# 147 Dt:09/05/2018] , Billno-KNG05260042018-001",1,250628,105000,6180,139448
6, , ,"[TRVch# 148 Dt:09/05/2018] , Billno-KNG05260042018-002",1,247362,0,24349,223013
7, , ,"[TRVch# 149 Dt:09/05/2018] , Billno-KNG05260042018-003",1,199438,0,0,199438
8, , ,"[TRVch# 190 Dt:19/05/2018] , Billno-KNG052602018100005",1,919,0,0,919
9, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1859,0,0,1859
10, , ,"[TRVch# 234 Dt:29/05/2018] , Billno-KNG052602018100013",1,1496,0,0,1496
11, , ,"[TRVch# 236 Dt:29/05/2018] , Billno-KNG052602018100012",1,363,0,0,363
12, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,9188,0,0,9188
13, , ,"[TRVch# 231 Dt:29/05/2018] , Billno-KNG052602018100010",1,8388,0,0,8388
14, , ,"[TRVch# 233 Dt:29/05/2018] , Billno-KNG052602018100006",1,400,0,0,400
15, , ,"[TRVch# 237 Dt:29/05/2018] , Billno-KNG052602018100014",1,400,0,0,400
16, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1731,0,0,1731
17, , ,"[TRVch# 235 Dt:29/05/2018] , Billno-KNG052602018100011",1,748,0,0,748
18, , ,"[TRVch# 238 Dt:29/05/2018] , Billno-KNG052602018100015",1,983,0,0,983
19, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,2980,0,0,2980
20, , ,"[TRVch# 232 Dt:29/05/2018] , Billno-KNG052602018100008",1,2980,0,0,2980
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
22, , ,"[TRVch# 220 Dt:19/05/2018] , Billno-KNG052602018100003",1,1000000,0,0,1000000
0,Grand Total, , ,9,806787,123451,41613,641723
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,9,806787,123451,41613,641723
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,787171,123451,41613,622107
3, , ,"[TRVch# 153 Dt:21/06/2018] , Billno-KNG052602018100019",1,2451,2451,0,0
4, , ,"[TRVch# 57 Dt:08/06/2018] , Billno-KNG05260052018-001",1,78634,20000,5620,53014
5, , ,"[TRVch# 58 Dt:08/06/2018] , Billno-KNG05260052018-002",1,307866,101000,16641,190225
6, , ,"[TRVch# 59 Dt:08/06/2018] , Billno-KNG05260052018-003",1,198782,0,19352,179430
7, , ,"[TRVch# 60 Dt:08/06/2018] , Billno-KNG05260052018-004",1,199438,0,0,199438
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,14789,0,0,14789
9, , ,"[TRVch# 154 Dt:21/06/2018] , Billno-KNG052602018100017",1,2720,0,0,2720
10, , ,"[TRVch# 202 Dt:30/06/2018] , Billno-KNG052602018100020",1,2955,0,0,2955
11, , ,"[TRVch# 204 Dt:30/06/2018] , Billno-KNG052602018100024",1,9114,0,0,9114
12, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4827,0,0,4827
13, , ,"[TRVch# 203 Dt:30/06/2018] , Billno-KNG052602018100023",1,4827,0,0,4827
0,Grand Total, , ,15,1806979,121000,41613,1644366
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,15,1806979,121000,41613,1644366
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46292,0,0,46292
3, , ,"[TRVch# 67 Dt:20/07/2018] , Billno-KNG052602018100022",1,46292,0,0,46292
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,860575,121000,41613,697962
5, , ,"[TRVch# 100 Dt:09/07/2018] , Billno-KNG05260062018-004",1,199438,0,0,199438
6, , ,"[TRVch# 235 Dt:31/07/2018] , Billno-KNG052602018100036",1,72917,0,0,72917
7, , ,"[TRVch# 97 Dt:09/07/2018] , Billno-KNG05260062018-001",1,78634,20000,5620,53014
8, , ,"[TRVch# 98 Dt:09/07/2018] , Billno-KNG05260062018-002",1,310804,101000,16641,193163
9, , ,"[TRVch# 99 Dt:09/07/2018] , Billno-KNG05260062018-003",1,198782,0,19352,179430
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,918,0,0,918
11, , ,"[TRVch# 168 Dt:20/07/2018] , Billno-KNG052602018100025",1,918,0,0,918
12, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,12896,0,0,12896
13, , ,"[TRVch# 170 Dt:20/07/2018] , Billno-KNG052602018100027",1,8831,0,0,8831
14, , ,"[TRVch# 227 Dt:31/07/2018] , Billno-KNG052602018100032",1,1115,0,0,1115
15, , ,"[TRVch# 234 Dt:31/07/2018] , Billno-KNG052602018100039",1,2950,0,0,2950
16, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1319,0,0,1319
17, , ,"[TRVch# 228 Dt:31/07/2018] , Billno-KNG052602018100029",1,1319,0,0,1319
18, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,8079,0,0,8079
19, , ,"[TRVch# 230 Dt:31/07/2018] , Billno-KNG052602018100034",1,2946,0,0,2946
20, , ,"[TRVch# 232 Dt:31/07/2018] , Billno-KNG052602018100038",1,2785,0,0,2785
21, , ,"[TRVch# 233 Dt:31/07/2018] , Billno-KNG052602018100037",1,2348,0,0,2348
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,876900,0,0,876900
23, , ,"[TRVch# 410 Dt:31/07/2018] , Billno-KNG052602018100035",1,876900,0,0,876900
0,Grand Total, , ,13,3358596,121000,41613,3195983
1,KNG05-260-PRINCIPAL ITI SALIANA,Total, ,13,3358596,121000,41613,3195983
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2545957,0,0,2545957
3, , ,"[TRVch# 540 Dt:21/08/2018] , Billno-KNG052602018100026",1,2435957,0,0,2435957
4, , ,"[TRVch# 584 Dt:21/08/2018] , Billno-KNG052602018100047",1,110000,0,0,110000
5, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,789994,121000,41613,627381
6, , ,"[TRVch# 79 Dt:09/08/2018] , Billno-KNG05260072018-001",1,78634,20000,5620,53014
7, , ,"[TRVch# 80 Dt:09/08/2018] , Billno-KNG05260072018-002",1,313140,101000,16641,195499
8, , ,"[TRVch# 81 Dt:09/08/2018] , Billno-KNG05260072018-004",1,199438,0,0,199438
9, , ,"[TRVch# 82 Dt:09/08/2018] , Billno-KNG05260072018-003",1,198782,0,19352,179430
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,4,17453,0,0,17453
11, , ,"[TRVch# 101 Dt:21/08/2018] , Billno-KNG052602018100043",1,3591,0,0,3591
12, , ,"[TRVch# 104 Dt:21/08/2018] , Billno-KNG052602018100046",1,450,0,0,450
13, , ,"[TRVch# 186 Dt:31/08/2018] , Billno-KNG052602018100048",1,10532,0,0,10532
14, , ,"[TRVch# 97 Dt:21/08/2018] , Billno-KNG052602018100040",1,2880,0,0,2880
15, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1001,0,0,1001
16, , ,"[TRVch# 100 Dt:21/08/2018] , Billno-KNG052602018100044",1,1001,0,0,1001
17, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,4191,0,0,4191
18, , ,"[TRVch# 98 Dt:21/08/2018] , Billno-KNG052602018100041",1,2587,0,0,2587
19, , ,"[TRVch# 99 Dt:21/08/2018] , Billno-KNG052602018100042",1,1604,0,0,1604
