,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1487 Dt:30/06/2017] , Billno-SOL012042017100055",1,2900,0,0,2900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
11, , ,"[TRVch# 396 Dt:08/06/2017] , Billno-SOL012042017100042",1,14130,0,0,14130
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1102658,277500,84215,740943
13, , ,"[TRVch# 231 Dt:08/06/2017] , Billno-SOL01204052017-002",1,78744,45000,5060,28684
14, , ,"[TRVch# 232 Dt:08/06/2017] , Billno-SOL01204052017-003",1,794563,232500,48290,513773
15, , ,"[TRVch# 233 Dt:08/06/2017] , Billno-SOL01204052017-004",1,229351,0,30865,198486
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
17, , ,"[TRVch# 394 Dt:08/06/2017] , Billno-SOL012042017100041",1,13020,0,0,13020
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,51452,0,0,51452
19, , ,"[TRVch# 397 Dt:08/06/2017] , Billno-SOL012042017100009",1,51452,0,0,51452
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,17244,0,0,17244
21, , ,"[TRVch# 154 Dt:30/06/2017] , Billno-SOL012042017100047",1,6519,0,0,6519
22, , ,"[TRVch# 155 Dt:30/06/2017] , Billno-SOL012042017100048",1,10725,0,0,10725
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
24, , ,"[TRVch# 395 Dt:08/06/2017] , Billno-SOL012042017100043",1,4500,0,0,4500
0,Grand Total, , ,16,5459449,332500,95620,5031329
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,16,5459449,332500,95620,5031329
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2131095,0,0,2131095
3, , ,"[TRVch# 173 Dt:21/07/2017] , Billno-SOL012042017100061",1,685467,0,0,685467
4, , ,"[TRVch# 174 Dt:21/07/2017] , Billno-SOL012042017100062",1,500000,0,0,500000
5, , ,"[TRVch# 175 Dt:21/07/2017] , Billno-SOL012042017100063",1,100000,0,0,100000
6, , ,"[TRVch# 391 Dt:31/07/2017] , Billno-SOL012042017100060",1,845628,0,0,845628
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,230169,55000,16221,158948
8, , ,"[TRVch# 192 Dt:10/07/2017] , Billno-SOL01204062017-001",1,176934,30000,15691,131243
9, , ,"[TRVch# 193 Dt:10/07/2017] , Billno-SOL01204062017-002",1,53235,25000,530,27705
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11775,0,0,11775
11, , ,"[TRVch# 360 Dt:10/07/2017] , Billno-SOL012042017100054",1,11775,0,0,11775
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1212620,277500,79399,855721
13, , ,"[TRVch# 1041 Dt:21/07/2017] , Billno-SOL012042017100058",1,18176,0,36,18140
14, , ,"[TRVch# 1214 Dt:31/07/2017] , Billno-SOL012042017100059",1,4519,0,5,4514
15, , ,"[TRVch# 194 Dt:10/07/2017] , Billno-SOL01204062017-003",1,78744,45000,5060,28684
16, , ,"[TRVch# 195 Dt:10/07/2017] , Billno-SOL01204062017-004",1,879896,232500,45013,602383
17, , ,"[TRVch# 196 Dt:10/07/2017] , Billno-SOL01204062017-005",1,231285,0,29285,202000
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
19, , ,"[TRVch# 358 Dt:10/07/2017] , Billno-SOL012042017100051",1,12600,0,0,12600
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
21, , ,"[TRVch# 178 Dt:31/07/2017] , Billno-SOL012042017100064",1,1000000,0,0,1000000
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,857440,0,0,857440
23, , ,"[TRVch# 177 Dt:31/07/2017] , Billno-SOL012042017100065",1,857440,0,0,857440
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,3750,0,0,3750
25, , ,"[TRVch# 359 Dt:10/07/2017] , Billno-SOL012042017100053",1,3750,0,0,3750
0,Grand Total, , ,9,2057852,329500,102132,1626220
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,9,2057852,329500,102132,1626220
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,590000,0,0,590000
3, , ,"[TRVch# 416 Dt:31/08/2017] , Billno-SOL012042017100082",1,100000,0,0,100000
4, , ,"[TRVch# 84 Dt:10/08/2017] , Billno-SOL012042017100074",1,490000,0,0,490000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,264371,55000,22613,186758
6, , ,"[TRVch# 220 Dt:10/08/2017] , Billno-SOL01204072017-001",1,176934,30000,15691,131243
7, , ,"[TRVch# 221 Dt:10/08/2017] , Billno-SOL01204072017-002",1,87437,25000,6922,55515
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1196177,274500,79519,842158
9, , ,"[TRVch# 222 Dt:10/08/2017] , Billno-SOL01204072017-003",1,78744,45000,5060,28684
10, , ,"[TRVch# 223 Dt:10/08/2017] , Billno-SOL01204072017-004",1,884503,229500,45013,609990
11, , ,"[TRVch# 224 Dt:10/08/2017] , Billno-SOL01204072017-005",1,232930,0,29446,203484
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
13, , ,"[TRVch# 412 Dt:10/08/2017] , Billno-SOL012042017100075",1,6200,0,0,6200
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1104,0,0,1104
15, , ,"[TRVch# 411 Dt:10/08/2017] , Billno-SOL012042017100072",1,1104,0,0,1104
0,Grand Total, , ,12,1682615,329500,100435,1252680
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,12,1682615,329500,100435,1252680
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,272161,55000,22613,194548
3, , ,"[TRVch# 1287 Dt:29/09/2017] , Billno-SOL012042017100088",1,3591,0,0,3591
4, , ,"[TRVch# 202 Dt:08/09/2017] , Billno-SOL01204082017-001",1,179620,30000,15691,133929
5, , ,"[TRVch# 203 Dt:08/09/2017] , Billno-SOL01204082017-002",1,88950,25000,6922,57028
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
7, , ,"[TRVch# 393 Dt:08/09/2017] , Billno-SOL012042017100080",1,16600,0,0,16600
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1212776,274500,77822,860454
9, , ,"[TRVch# 1122 Dt:21/09/2017] , Billno-SOL012042017100083",1,22303,0,0,22303
10, , ,"[TRVch# 1299 Dt:29/09/2017] , Billno-SOL012042017100095",1,100,0,0,100
11, , ,"[TRVch# 204 Dt:08/09/2017] , Billno-SOL01204082017-003",1,80066,45000,5060,30006
12, , ,"[TRVch# 205 Dt:08/09/2017] , Billno-SOL01204082017-004",1,903704,229500,46162,628042
13, , ,"[TRVch# 206 Dt:08/09/2017] , Billno-SOL01204082017-005",1,206603,0,26600,180003
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,16800,0,0,16800
15, , ,"[TRVch# 373 Dt:08/09/2017] , Billno-SOL012042017100079",1,16800,0,0,16800
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,158428,0,0,158428
17, , ,"[TRVch# 68 Dt:29/09/2017] , Billno-SOL012042017100090",1,158428,0,0,158428
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
19, , ,"[TRVch# 374 Dt:08/09/2017] , Billno-SOL012042017100081",1,5850,0,0,5850
0,Grand Total, , ,18,2251356,492293,104035,1655028
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,18,2251356,492293,104035,1655028
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,470000,0,0,470000
3, , ,"[TRVch# 142 Dt:20/10/2017] , Billno-SOL012042017100106",1,70000,0,0,70000
4, , ,"[TRVch# 23 Dt:10/10/2017] , Billno-SOL012042017100101",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,321528,71720,24438,225370
6, , ,"[TRVch# 1218 Dt:20/10/2017] , Billno-SOL012042017100097",1,11661,7128,453,4080
7, , ,"[TRVch# 1219 Dt:20/10/2017] , Billno-SOL012042017100096",1,21246,9592,1167,10487
8, , ,"[TRVch# 236 Dt:10/10/2017] , Billno-SOL01204092017-001",1,198207,30000,15839,152368
9, , ,"[TRVch# 237 Dt:10/10/2017] , Billno-SOL01204092017-002",1,90414,25000,6979,58435
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
11, , ,"[TRVch# 414 Dt:10/10/2017] , Billno-SOL012042017100093",1,16600,0,0,16600
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1394921,420573,79597,894751
13, , ,"[TRVch# 1215 Dt:20/10/2017] , Billno-SOL012042017100100",1,125957,90497,2292,33168
14, , ,"[TRVch# 1216 Dt:20/10/2017] , Billno-SOL012042017100099",1,23116,0,1972,21144
15, , ,"[TRVch# 1217 Dt:20/10/2017] , Billno-SOL012042017100098",1,16411,10576,0,5835
16, , ,"[TRVch# 238 Dt:10/10/2017] , Billno-SOL01204092017-003",1,81388,45000,5060,31328
17, , ,"[TRVch# 239 Dt:10/10/2017] , Billno-SOL01204092017-004",1,992260,274500,49512,668248
18, , ,"[TRVch# 240 Dt:10/10/2017] , Billno-SOL01204092017-005",1,155789,0,20761,135028
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,18900,0,0,18900
20, , ,"[TRVch# 413 Dt:10/10/2017] , Billno-SOL012042017100091",1,18900,0,0,18900
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
22, , ,"[TRVch# 1350 Dt:20/10/2017] , Billno-SOL012042017100104",1,5000,0,0,5000
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3647,0,0,3647
24, , ,"[TRVch# 412 Dt:10/10/2017] , Billno-SOL012042017100071",1,3647,0,0,3647
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,14910,0,0,14910
26, , ,"[TRVch# 38 Dt:20/10/2017] , Billno-SOL012042017100102",1,14910,0,0,14910
27, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
28, , ,"[TRVch# 415 Dt:10/10/2017] , Billno-SOL012042017100094",1,5850,0,0,5850
0,Grand Total, , ,8,1741666,390500,94899,1256267
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,8,1741666,390500,94899,1256267
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175000,0,0,175000
3, , ,"[TRVch# 120 Dt:22/11/2017] , Billno-SOL012042017100111",1,175000,0,0,175000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,340731,71000,24348,245383
5, , ,"[TRVch# 271 Dt:10/11/2017] , Billno-SOL01204102017-001",1,250317,46000,17369,186948
6, , ,"[TRVch# 272 Dt:10/11/2017] , Billno-SOL01204102017-002",1,90414,25000,6979,58435
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1208745,319500,70551,818694
8, , ,"[TRVch# 273 Dt:10/11/2017] , Billno-SOL01204102017-003",1,81388,45000,5060,31328
9, , ,"[TRVch# 274 Dt:10/11/2017] , Billno-SOL01204102017-004",1,992260,274500,49512,668248
10, , ,"[TRVch# 275 Dt:10/11/2017] , Billno-SOL01204102017-005",1,135097,0,15979,119118
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,11340,0,0,11340
12, , ,"[TRVch# 480 Dt:10/11/2017] , Billno-SOL012042017100108",1,11340,0,0,11340
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
14, , ,"[TRVch# 481 Dt:10/11/2017] , Billno-SOL012042017100109",1,5850,0,0,5850
0,Grand Total, , ,9,1790397,384500,98165,1307732
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,9,1790397,384500,98165,1307732
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,341148,71000,21920,248228
3, , ,"[TRVch# 154 Dt:08/12/2017] , Billno-SOL01204112017-001",1,250734,46000,17849,186885
4, , ,"[TRVch# 155 Dt:08/12/2017] , Billno-SOL01204112017-002",1,90414,25000,4071,61343
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1210180,313500,76085,820595
6, , ,"[TRVch# 156 Dt:08/12/2017] , Billno-SOL01204112017-003",1,81388,45000,5140,31248
7, , ,"[TRVch# 157 Dt:08/12/2017] , Billno-SOL01204112017-004",1,993063,268500,54585,669978
8, , ,"[TRVch# 158 Dt:08/12/2017] , Billno-SOL01204112017-005",1,135729,0,16360,119369
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 361 Dt:08/12/2017] , Billno-SOL012042017100114",1,6300,0,80,6220
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,226919,0,0,226919
12, , ,"[TRVch# 1038 Dt:21/12/2017] , Billno-SOL012042017100103",1,3390,0,0,3390
13, , ,"[TRVch# 1039 Dt:21/12/2017] , Billno-SOL012042017100120",1,223529,0,0,223529
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,80,5770
15, , ,"[TRVch# 360 Dt:08/12/2017] , Billno-SOL012042017100115",1,5850,0,80,5770
0,Grand Total, , ,9,2367820,387500,103380,1876940
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,9,2367820,387500,103380,1876940
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 131 Dt:20/01/2018] , Billno-SOL012042017100123",1,600000,0,0,600000
4, , ,"[TRVch# 151 Dt:20/01/2018] , Billno-SOL012042017100126",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,342291,71000,22390,248901
6, , ,"[TRVch# 165 Dt:10/01/2018] , Billno-SOL01204122017-001",1,251877,46000,18479,187398
7, , ,"[TRVch# 166 Dt:10/01/2018] , Billno-SOL01204122017-002",1,90414,25000,3911,61503
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1213169,316500,80990,815679
9, , ,"[TRVch# 167 Dt:10/01/2018] , Billno-SOL01204122017-003",1,81388,45000,5060,31328
10, , ,"[TRVch# 168 Dt:10/01/2018] , Billno-SOL01204122017-004",1,995445,271500,59831,664114
11, , ,"[TRVch# 169 Dt:10/01/2018] , Billno-SOL01204122017-005",1,136336,0,16099,120237
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 368 Dt:10/01/2018] , Billno-SOL012042017100122",1,6510,0,0,6510
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
15, , ,"[TRVch# 367 Dt:10/01/2018] , Billno-SOL012042017100121",1,5850,0,0,5850
0,Grand Total, , ,22,2184313,458242,142673,1583398
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,22,2184313,458242,142673,1583398
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 124 Dt:20/02/2018] , Billno-SOL012042017100151",1,80000,0,0,80000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
5, , ,"[TRVch# 121 Dt:20/02/2018] , Billno-SOL012042017100147",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,381145,84194,23477,273474
7, , ,"[TRVch# 1258 Dt:20/02/2018] , Billno-SOL012042017100125",1,8748,0,0,8748
8, , ,"[TRVch# 1311 Dt:20/02/2018] , Billno-SOL012042017100131",1,15902,9186,673,6043
9, , ,"[TRVch# 1312 Dt:20/02/2018] , Billno-SOL012042017100132",1,6582,4008,258,2316
10, , ,"[TRVch# 186 Dt:09/02/2018] , Billno-SOL01204012018-001",1,256753,46000,18592,192161
11, , ,"[TRVch# 187 Dt:09/02/2018] , Billno-SOL01204012018-002",1,93160,25000,3954,64206
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3950,0,0,3950
13, , ,"[TRVch# 1343 Dt:20/02/2018] , Billno-SOL012042017100149",1,3950,0,0,3950
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,975,0,0,975
15, , ,"[TRVch# 1794 Dt:28/02/2018] , Billno-SOL012042017100145",1,975,0,0,975
16, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,58216,0,0,58216
17, , ,"[TRVch# 1259 Dt:20/02/2018] , Billno-SOL012042017100137",1,58216,0,0,58216
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1323720,374048,119196,830476
19, , ,"[TRVch# 1313 Dt:20/02/2018] , Billno-SOL012042017100134",1,10199,0,985,9214
20, , ,"[TRVch# 1314 Dt:20/02/2018] , Billno-SOL012042017100135",1,72156,51602,2070,18484
21, , ,"[TRVch# 1315 Dt:20/02/2018] , Billno-SOL012042017100142",1,2460,0,0,2460
22, , ,"[TRVch# 1316 Dt:20/02/2018] , Billno-SOL012042017100133",1,5946,5946,0,0
23, , ,"[TRVch# 188 Dt:09/02/2018] , Billno-SOL01204012018-003",1,82379,45000,20060,17319
24, , ,"[TRVch# 189 Dt:09/02/2018] , Billno-SOL01204012018-004",1,1012782,271500,79816,661466
25, , ,"[TRVch# 190 Dt:09/02/2018] , Billno-SOL01204012018-005",1,137798,0,16265,121533
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
27, , ,"[TRVch# 1261 Dt:20/02/2018] , Billno-SOL012042017100127",1,6510,0,0,6510
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,110149,0,0,110149
29, , ,"[TRVch# 1319 Dt:20/02/2018] , Billno-SOL012042017100124",1,110149,0,0,110149
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,13798,0,0,13798
31, , ,"[TRVch# 31 Dt:20/02/2018] , Billno-SOL012042017100138",1,8580,0,0,8580
32, , ,"[TRVch# 32 Dt:20/02/2018] , Billno-SOL012042017100139",1,5218,0,0,5218
33, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
34, , ,"[TRVch# 1260 Dt:20/02/2018] , Billno-SOL012042017100128",1,5850,0,0,5850
0,Grand Total, , ,41,3444522,1135086,272410,2037026
1,SOL01-204-HM GHS (GIRLS) ARKI,Total, ,41,3444522,1135086,272410,2037026
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,598972,215955,46521,336496
3, , ,"[TRVch# 1588 Dt:22/03/2018] , Billno-SOL012042017100170",1,10783,0,0,10783
4, , ,"[TRVch# 202 Dt:09/03/2018] , Billno-SOL01204022018-001",1,263923,46000,39105,178818
5, , ,"[TRVch# 203 Dt:09/03/2018] , Billno-SOL01204022018-002",1,96140,25000,7416,63724
6, , ,"[TRVch# 370 Dt:09/03/2018] , Billno-SOL012042017100155",1,172363,100983,0,71380
7, , ,"[TRVch# 371 Dt:09/03/2018] , Billno-SOL012042017100156",1,55763,43972,0,11791
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3705,0,0,3705
9, , ,"[TRVch# 1587 Dt:22/03/2018] , Billno-SOL012042017100167",1,2808,0,0,2808
10, , ,"[TRVch# 1782 Dt:22/03/2018] , Billno-SOL012042017100172",1,433,0,0,433
11, , ,"[TRVch# 2725 Dt:31/03/2018] , Billno-SOL012042017100193",1,464,0,0,464
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2190,0,0,2190
13, , ,"[TRVch# 2722 Dt:31/03/2018] , Billno-SOL012042017100191",1,1220,0,0,1220
