,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 4591 Dt:31/10/2017] , Billno-MDI132132017100024",1,870,0,0,870
0,Grand Total, , ,5,477520,142000,36121,299399
1,MDI13-213-HM GHS KALTHAR,Total, ,5,477520,142000,36121,299399
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,255124,100000,19479,135645
3, , ,"[TRVch# 1881 Dt:08/11/2017] , Billno-MDI13213102017-001",1,193548,100000,10090,83458
4, , ,"[TRVch# 1882 Dt:08/11/2017] , Billno-MDI13213102017-002",1,61576,0,9389,52187
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,222396,42000,16642,163754
6, , ,"[TRVch# 1883 Dt:08/11/2017] , Billno-MDI13213102017-003",1,73124,30000,2060,41064
7, , ,"[TRVch# 1884 Dt:08/11/2017] , Billno-MDI13213102017-004",1,40272,12000,7625,20647
8, , ,"[TRVch# 1885 Dt:08/11/2017] , Billno-MDI13213102017-005",1,109000,0,6957,102043
0,Grand Total, , ,5,478342,102000,37081,339261
1,MDI13-213-HM GHS KALTHAR,Total, ,5,478342,102000,37081,339261
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,255124,60000,19879,175245
3, , ,"[TRVch# 2039 Dt:06/12/2017] , Billno-MDI13213112017-001",1,193548,60000,10330,123218
4, , ,"[TRVch# 2040 Dt:06/12/2017] , Billno-MDI13213112017-002",1,61576,0,9549,52027
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,223218,42000,17202,164016
6, , ,"[TRVch# 2041 Dt:06/12/2017] , Billno-MDI13213112017-003",1,73124,30000,2140,40984
7, , ,"[TRVch# 2042 Dt:06/12/2017] , Billno-MDI13213112017-004",1,40272,12000,7705,20567
8, , ,"[TRVch# 2043 Dt:06/12/2017] , Billno-MDI13213112017-005",1,109822,0,7357,102465
0,Grand Total, , ,8,586799,102000,39132,445667
1,MDI13-213-HM GHS KALTHAR,Total, ,8,586799,102000,39132,445667
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 451 Dt:22/01/2018] , Billno-MDI132132017100025",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,255124,60000,19428,175696
5, , ,"[TRVch# 1873 Dt:09/01/2018] , Billno-MDI13213122017-001",1,193548,60000,10090,123458
6, , ,"[TRVch# 1874 Dt:09/01/2018] , Billno-MDI13213122017-002",1,61576,0,9338,52238
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,224458,42000,19704,162754
8, , ,"[TRVch# 1875 Dt:09/01/2018] , Billno-MDI13213122017-003",1,40272,12000,7574,20698
9, , ,"[TRVch# 1876 Dt:09/01/2018] , Billno-MDI13213122017-004",1,111062,0,7070,103992
10, , ,"[TRVch# 1877 Dt:09/01/2018] , Billno-MDI13213122017-005",1,73124,30000,5060,38064
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,670,0,0,670
12, , ,"[TRVch# 2972 Dt:30/01/2018] , Billno-MDI132132017100026",1,670,0,0,670
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6547,0,0,6547
14, , ,"[TRVch# 393 Dt:30/01/2018] , Billno-MDI132132017100027",1,6547,0,0,6547
0,Grand Total, , ,12,1887159,119187,35196,1732776
1,MDI13-213-HM GHS KALTHAR,Total, ,12,1887159,119187,35196,1732776
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,207138,69024,14917,123197
3, , ,"[TRVch# 1879 Dt:07/02/2018] , Billno-MDI13213012018-001",1,126332,60000,5060,61272
4, , ,"[TRVch# 1880 Dt:07/02/2018] , Billno-MDI13213012018-002",1,62321,0,9413,52908
5, , ,"[TRVch# 4512 Dt:28/02/2018] , Billno-MDI132132017100030",1,14022,9024,0,4998
6, , ,"[TRVch# 4513 Dt:28/02/2018] , Billno-MDI132132017100032",1,4463,0,444,4019
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,241053,50163,20279,170611
8, , ,"[TRVch# 1881 Dt:07/02/2018] , Billno-MDI13213012018-003",1,74008,30000,5060,38948
9, , ,"[TRVch# 1882 Dt:07/02/2018] , Billno-MDI13213012018-004",1,40755,12000,7574,21181
10, , ,"[TRVch# 1883 Dt:07/02/2018] , Billno-MDI13213012018-005",1,112610,0,7205,105405
11, , ,"[TRVch# 4483 Dt:28/02/2018] , Billno-MDI132132017100028",1,5517,0,440,5077
12, , ,"[TRVch# 4484 Dt:28/02/2018] , Billno-MDI132132017100029",1,2859,2859,0,0
13, , ,"[TRVch# 4485 Dt:28/02/2018] , Billno-MDI132132017100031",1,5304,5304,0,0
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,780348,0,0,780348
15, , ,"[TRVch# 489 Dt:28/02/2018] , Billno-MDI132132017100035",1,780348,0,0,780348
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,658620,0,0,658620
17, , ,"[TRVch# 490 Dt:28/02/2018] , Billno-MDI132132017100037",1,658620,0,0,658620
0,Grand Total, , ,25,2638343,289284,97154,2251905
1,MDI13-213-HM GHS KALTHAR,Total, ,25,2638343,289284,97154,2251905
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1848954,0,0,1848954
3, , ,"[TRVch# 416 Dt:28/03/2018] , Billno-MDI132132017100036",1,1848954,0,0,1848954
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,389726,158325,53178,178223
5, , ,"[TRVch# 1732 Dt:07/03/2018] , Billno-MDI13213022018-001",1,130370,60000,34940,35430
6, , ,"[TRVch# 1733 Dt:07/03/2018] , Billno-MDI13213022018-002",1,64308,0,18238,46070
7, , ,"[TRVch# 6005 Dt:27/03/2018] , Billno-MDI132132017100045",1,98325,98325,0,0
8, , ,"[TRVch# 6006 Dt:27/03/2018] , Billno-MDI132132017100044",1,50057,0,0,50057
9, , ,"[TRVch# 6007 Dt:27/03/2018] , Billno-MDI132132017100051",1,15644,0,0,15644
10, , ,"[TRVch# 6012 Dt:27/03/2018] , Billno-MDI132132017100034",1,343,0,0,343
11, , ,"[TRVch# 6035 Dt:27/03/2018] , Billno-MDI132132017100058",1,30679,0,0,30679
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,760,0,0,760
13, , ,"[TRVch# 9662 Dt:31/03/2018] , Billno-MDI132132017100065",1,374,0,0,374
14, , ,"[TRVch# 9663 Dt:31/03/2018] , Billno-MDI132132017100064",1,386,0,0,386
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,5,6100,0,0,6100
16, , ,"[TRVch# 6033 Dt:27/03/2018] , Billno-MDI132132017100056",1,800,0,0,800
17, , ,"[TRVch# 6034 Dt:27/03/2018] , Billno-MDI132132017100055",1,1345,0,0,1345
18, , ,"[TRVch# 9683 Dt:31/03/2018] , Billno-MDI132132017100060",1,690,0,0,690
19, , ,"[TRVch# 9684 Dt:31/03/2018] , Billno-MDI132132017100061",1,1899,0,0,1899
20, , ,"[TRVch# 9685 Dt:31/03/2018] , Billno-MDI132132017100062",1,1366,0,0,1366
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,392803,130959,43976,217868
22, , ,"[TRVch# 1734 Dt:07/03/2018] , Billno-MDI13213022018-003",1,76364,30000,19442,26922
23, , ,"[TRVch# 1735 Dt:07/03/2018] , Billno-MDI13213022018-004",1,42044,12000,9502,20542
24, , ,"[TRVch# 1736 Dt:07/03/2018] , Billno-MDI13213022018-005",1,115116,0,15032,100084
25, , ,"[TRVch# 6003 Dt:27/03/2018] , Billno-MDI132132017100033",1,1303,0,0,1303
26, , ,"[TRVch# 6004 Dt:27/03/2018] , Billno-MDI132132017100041",1,57844,57844,0,0
27, , ,"[TRVch# 6008 Dt:27/03/2018] , Billno-MDI132132017100048",1,5022,0,0,5022
28, , ,"[TRVch# 6009 Dt:27/03/2018] , Billno-MDI132132017100047",1,31878,0,0,31878
29, , ,"[TRVch# 6010 Dt:27/03/2018] , Billno-MDI132132017100046",1,17086,0,0,17086
30, , ,"[TRVch# 6011 Dt:27/03/2018] , Billno-MDI132132017100054",1,31115,31115,0,0
31, , ,"[TRVch# 6037 Dt:27/03/2018] , Billno-MDI132132017100059",1,15031,0,0,15031
0,Grand Total, , ,6,630792,102000,25826,502966
1,MDI13-213-HM GHS KALTHAR,Total, ,6,630792,102000,25826,502966
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1185 Dt:27/04/2018] , Billno-MDI132132018100002",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196786,60000,9473,127313
5, , ,"[TRVch# 1480 Dt:07/04/2018] , Billno-MDI13213032018-001",1,132478,60000,60,72418
6, , ,"[TRVch# 1481 Dt:07/04/2018] , Billno-MDI13213032018-002",1,64308,0,9413,54895
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,234006,42000,16353,175653
8, , ,"[TRVch# 1482 Dt:07/04/2018] , Billno-MDI13213032018-003",1,76364,30000,60,46304
9, , ,"[TRVch# 1483 Dt:07/04/2018] , Billno-MDI13213032018-004",1,42044,12000,7574,22470
10, , ,"[TRVch# 1484 Dt:07/04/2018] , Billno-MDI13213032018-005",1,115598,0,8719,106879
0,Grand Total, , ,7,544168,115750,38148,390270
1,MDI13-213-HM GHS KALTHAR,Total, ,7,544168,115750,38148,390270
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208006,63750,16473,127783
3, , ,"[TRVch# 1797 Dt:10/05/2018] , Billno-MDI13213042018-001",1,143698,63750,7060,72888
4, , ,"[TRVch# 1798 Dt:10/05/2018] , Billno-MDI13213042018-002",1,64308,0,9413,54895
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,327442,52000,21675,253767
6, , ,"[TRVch# 1799 Dt:10/05/2018] , Billno-MDI13213042018-003",1,76364,40000,5060,31304
7, , ,"[TRVch# 1800 Dt:10/05/2018] , Billno-MDI13213042018-004",1,42044,12000,7574,22470
8, , ,"[TRVch# 1801 Dt:10/05/2018] , Billno-MDI13213042018-005",1,118490,0,9041,109449
9, , ,"[TRVch# 2906 Dt:28/05/2018] , Billno-MDI132132018100003",1,90544,0,0,90544
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8720,0,0,8720
11, , ,"[TRVch# 2946 Dt:28/05/2018] , Billno-MDI132132018100004",1,8720,0,0,8720
0,Grand Total, , ,10,654039,115750,38148,500141
1,MDI13-213-HM GHS KALTHAR,Total, ,10,654039,115750,38148,500141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,193000,0,0,193000
3, , ,"[TRVch# 795 Dt:30/06/2018] , Billno-MDI132132018100010",1,193000,0,0,193000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208006,63750,16473,127783
5, , ,"[TRVch# 1948 Dt:08/06/2018] , Billno-MDI13213052018-001",1,143698,63750,7060,72888
6, , ,"[TRVch# 1949 Dt:08/06/2018] , Billno-MDI13213052018-002",1,64308,0,9413,54895
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,612,0,0,612
8, , ,"[TRVch# 3609 Dt:30/06/2018] , Billno-MDI132132018100006",1,612,0,0,612
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1953,0,0,1953
10, , ,"[TRVch# 3621 Dt:30/06/2018] , Billno-MDI132132018100007",1,1953,0,0,1953
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,238930,52000,21675,165255
12, , ,"[TRVch# 1950 Dt:08/06/2018] , Billno-MDI13213052018-003",1,78396,40000,5060,33336
13, , ,"[TRVch# 1951 Dt:08/06/2018] , Billno-MDI13213052018-004",1,42044,12000,7574,22470
14, , ,"[TRVch# 1952 Dt:08/06/2018] , Billno-MDI13213052018-005",1,118490,0,9041,109449
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1542,0,0,1542
16, , ,"[TRVch# 3622 Dt:30/06/2018] , Billno-MDI132132018100008",1,1542,0,0,1542
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9996,0,0,9996
18, , ,"[TRVch# 332 Dt:30/06/2018] , Billno-MDI132132018100009",1,9996,0,0,9996
0,Grand Total, , ,8,687467,115750,38269,533448
1,MDI13-213-HM GHS KALTHAR,Total, ,8,687467,115750,38269,533448
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 607 Dt:23/07/2018] , Billno-MDI132132018100012",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,209302,63750,16594,128958
5, , ,"[TRVch# 1836 Dt:07/07/2018] , Billno-MDI13213062018-001",1,143698,63750,7060,72888
6, , ,"[TRVch# 1837 Dt:07/07/2018] , Billno-MDI13213062018-002",1,65604,0,9534,56070
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,376219,52000,21675,302544
8, , ,"[TRVch# 1838 Dt:07/07/2018] , Billno-MDI13213062018-003",1,78396,40000,5060,33336
9, , ,"[TRVch# 1839 Dt:07/07/2018] , Billno-MDI13213062018-004",1,42044,12000,7574,22470
10, , ,"[TRVch# 1840 Dt:07/07/2018] , Billno-MDI13213062018-005",1,118490,0,9041,109449
11, , ,"[TRVch# 2859 Dt:23/07/2018] , Billno-MDI132132018100011",1,137289,0,0,137289
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1946,0,0,1946
13, , ,"[TRVch# 2852 Dt:23/07/2018] , Billno-MDI132132018100005",1,1946,0,0,1946
0,Grand Total, , ,5,450594,115750,43269,291575
1,MDI13-213-HM GHS KALTHAR,Total, ,5,450594,115750,43269,291575
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,209302,63750,16594,128958
3, , ,"[TRVch# 1360 Dt:07/08/2018] , Billno-MDI13213072018-001",1,143698,63750,7060,72888
4, , ,"[TRVch# 1361 Dt:07/08/2018] , Billno-MDI13213072018-002",1,65604,0,9534,56070
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241292,52000,26675,162617
6, , ,"[TRVch# 1362 Dt:07/08/2018] , Billno-MDI13213072018-003",1,80758,40000,10060,30698
7, , ,"[TRVch# 1363 Dt:07/08/2018] , Billno-MDI13213072018-004",1,42044,12000,7574,22470
8, , ,"[TRVch# 1364 Dt:07/08/2018] , Billno-MDI13213072018-005",1,118490,0,9041,109449
