,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,7,3893188,205000,126971,3561217
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 532 Dt:19/07/2017] , Billno-KNG102302017100007",1,200000,0,0,200000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,169896,0,0,169896
5, , ,"[TRVch# 23 Dt:19/07/2017] , Billno-KNG102302017100006",1,169896,0,0,169896
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,946182,205000,126971,614211
7, , ,"[TRVch# 2194 Dt:10/07/2017] , Billno-KNG10230062017-001",1,852483,205000,117620,529863
8, , ,"[TRVch# 2195 Dt:10/07/2017] , Billno-KNG10230062017-002",1,30420,0,30,30390
9, , ,"[TRVch# 2196 Dt:10/07/2017] , Billno-KNG10230062017-003",1,63279,0,9321,53958
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 269 Dt:19/07/2017] , Billno-KNG102302017100005",1,1000000,0,0,1000000
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1577110,0,0,1577110
13, , ,"[TRVch# 271 Dt:19/07/2017] , Billno-KNG102302017100004",1,1577110,0,0,1577110
0,Grand Total, , ,3,806856,180000,106851,520005
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,3,806856,180000,106851,520005
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,806856,180000,106851,520005
3, , ,"[TRVch# 1911 Dt:08/08/2017] , Billno-KNG10230072017-001",1,713157,180000,97500,435657
4, , ,"[TRVch# 1912 Dt:08/08/2017] , Billno-KNG10230072017-002",1,30420,0,30,30390
5, , ,"[TRVch# 1913 Dt:08/08/2017] , Billno-KNG10230072017-003",1,63279,0,9321,53958
0,Grand Total, , ,4,987008,180000,138860,668148
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,4,987008,180000,138860,668148
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,987008,180000,138860,668148
3, , ,"[TRVch# 2346 Dt:08/09/2017] , Billno-KNG10230082017-001",1,731716,180000,97500,454216
4, , ,"[TRVch# 2347 Dt:08/09/2017] , Billno-KNG10230082017-002",1,30916,0,30,30886
5, , ,"[TRVch# 2348 Dt:08/09/2017] , Billno-KNG10230082017-003",1,64331,0,9321,55010
6, , ,"[TRVch# 2864 Dt:15/09/2017] , Billno-KNG102302017000002",1,160045,0,32009,128036
0,Grand Total, , ,4,848223,190000,107800,550423
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,4,848223,190000,107800,550423
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,848223,190000,107800,550423
3, , ,"[TRVch# 2564 Dt:09/10/2017] , Billno-KNG10230092017-001",1,743010,190000,97500,455510
4, , ,"[TRVch# 2565 Dt:09/10/2017] , Billno-KNG10230092017-002",1,31412,0,30,31382
5, , ,"[TRVch# 2566 Dt:09/10/2017] , Billno-KNG10230092017-003",1,65433,0,9426,56007
6, , ,"[TRVch# 4736 Dt:31/10/2017] , Billno-KNG102302017100010",1,8368,0,844,7524
0,Grand Total, , ,5,954302,279291,131407,543604
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,5,954302,279291,131407,543604
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,954302,279291,131407,543604
3, , ,"[TRVch# 2759 Dt:07/11/2017] , Billno-KNG10230102017-001",1,754966,190000,120500,444466
4, , ,"[TRVch# 2760 Dt:07/11/2017] , Billno-KNG10230102017-002",1,31412,0,1481,29931
5, , ,"[TRVch# 2761 Dt:07/11/2017] , Billno-KNG10230102017-003",1,65433,0,9426,56007
6, , ,"[TRVch# 2782 Dt:07/11/2017] , Billno-KNG102302017100008",1,100135,89291,0,10844
7, , ,"[TRVch# 2783 Dt:07/11/2017] , Billno-KNG102302017100009",1,2356,0,0,2356
0,Grand Total, , ,11,1611421,190000,118207,1303214
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,11,1611421,190000,118207,1303214
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 745 Dt:30/12/2017] , Billno-KNG102302017100018",1,700000,0,0,700000
4, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11776,0,0,11776
5, , ,"[TRVch# 3428 Dt:30/12/2017] , Billno-KNG102302017100021",1,11776,0,0,11776
6, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,13054,0,0,13054
7, , ,"[TRVch# 3384 Dt:30/12/2017] , Billno-KNG102302017100014",1,2425,0,0,2425
8, , ,"[TRVch# 3385 Dt:30/12/2017] , Billno-KNG102302017100016",1,2859,0,0,2859
9, , ,"[TRVch# 3426 Dt:30/12/2017] , Billno-KNG102302017100019",1,1100,0,0,1100
10, , ,"[TRVch# 3427 Dt:30/12/2017] , Billno-KNG102302017100020",1,6670,0,0,6670
11, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,886591,190000,118207,578384
12, , ,"[TRVch# 1841 Dt:06/12/2017] , Billno-KNG10230112017-001",1,759146,190000,98060,471086
13, , ,"[TRVch# 1842 Dt:06/12/2017] , Billno-KNG10230112017-002",1,31412,0,1641,29771
14, , ,"[TRVch# 1843 Dt:06/12/2017] , Billno-KNG10230112017-003",1,65433,0,9586,55847
15, , ,"[TRVch# 3429 Dt:30/12/2017] , Billno-KNG102302017100022",1,870,0,0,870
16, , ,"[TRVch# 3430 Dt:30/12/2017] , Billno-KNG102302017000003",1,29730,0,8920,20810
0,Grand Total, , ,6,1265499,190000,108407,967092
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,6,1265499,190000,108407,967092
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 195 Dt:09/01/2018] , Billno-KNG102302017100029",1,300000,0,0,300000
4, , ,"[TRVch# 196 Dt:09/01/2018] , Billno-KNG102302017100030",1,100000,0,0,100000
5, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9508,0,0,9508
6, , ,"[TRVch# 2973 Dt:17/01/2018] , Billno-KNG102302017100031",1,9508,0,0,9508
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,855991,190000,108407,557584
8, , ,"[TRVch# 2334 Dt:09/01/2018] , Billno-KNG10230122017-001",1,759146,190000,97500,471646
9, , ,"[TRVch# 2335 Dt:09/01/2018] , Billno-KNG10230122017-002",1,31412,0,1481,29931
10, , ,"[TRVch# 2336 Dt:09/01/2018] , Billno-KNG10230122017-003",1,65433,0,9426,56007
0,Grand Total, , ,10,1005715,190000,109093,706622
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,10,1005715,190000,109093,706622
2, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10754,0,0,10754
3, , ,"[TRVch# 5304 Dt:28/02/2018] , Billno-KNG102302017100040",1,9600,0,0,9600
4, , ,"[TRVch# 5306 Dt:28/02/2018] , Billno-KNG102302017100036",1,1154,0,0,1154
5, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4550,0,0,4550
6, , ,"[TRVch# 5303 Dt:28/02/2018] , Billno-KNG102302017100039",1,2304,0,0,2304
7, , ,"[TRVch# 5305 Dt:28/02/2018] , Billno-KNG102302017100037",1,2246,0,0,2246
8, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,877272,190000,109093,578179
9, , ,"[TRVch# 1993 Dt:07/02/2018] , Billno-KNG10230012018-001",1,772293,190000,97500,484793
10, , ,"[TRVch# 1994 Dt:07/02/2018] , Billno-KNG10230012018-002",1,31784,0,1499,30285
11, , ,"[TRVch# 1995 Dt:07/02/2018] , Billno-KNG10230012018-003",1,66223,0,9506,56717
12, , ,"[TRVch# 5307 Dt:28/02/2018] , Billno-KNG102302017100033",1,2232,0,114,2118
13, , ,"[TRVch# 5308 Dt:28/02/2018] , Billno-KNG102302017100034",1,4740,0,474,4266
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,113139,0,0,113139
15, , ,"[TRVch# 760 Dt:28/02/2018] , Billno-KNG102302017100038",1,113139,0,0,113139
0,Grand Total, , ,18,1545860,248199,212809,1084852
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,18,1545860,248199,212809,1084852
2, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,11240,0,0,11240
3, , ,"[TRVch# 3129 Dt:16/03/2018] , Billno-KNG102302017100043",1,1500,0,0,1500
4, , ,"[TRVch# 3130 Dt:16/03/2018] , Billno-KNG102302017100044",1,4000,0,0,4000
5, , ,"[TRVch# 3131 Dt:16/03/2018] , Billno-KNG102302017100045",1,5740,0,0,5740
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,1103062,248199,212809,642054
7, , ,"[TRVch# 2418 Dt:08/03/2018] , Billno-KNG10230022018-001",1,795557,190000,198770,406787
8, , ,"[TRVch# 2419 Dt:08/03/2018] , Billno-KNG10230022018-002",1,32776,0,2968,29808
9, , ,"[TRVch# 2420 Dt:08/03/2018] , Billno-KNG10230022018-003",1,68328,0,11071,57257
10, , ,"[TRVch# 8771 Dt:31/03/2018] , Billno-KNG102302017100053",1,9489,0,0,9489
11, , ,"[TRVch# 8772 Dt:31/03/2018] , Billno-KNG102302017100052",1,16319,0,0,16319
12, , ,"[TRVch# 8909 Dt:31/03/2018] , Billno-KNG102302017100071",1,58199,58199,0,0
13, , ,"[TRVch# 8958 Dt:31/03/2018] , Billno-KNG102302017100070",1,30992,0,0,30992
14, , ,"[TRVch# 9000 Dt:31/03/2018] , Billno-KNG102302017100048",1,91402,0,0,91402
15, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3550,0,0,3550
16, , ,"[TRVch# 9001 Dt:31/03/2018] , Billno-KNG102302017100057",1,2524,0,0,2524
17, , ,"[TRVch# 9002 Dt:31/03/2018] , Billno-KNG102302017100058",1,1026,0,0,1026
18, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,15908,0,0,15908
19, , ,"[TRVch# 8956 Dt:31/03/2018] , Billno-KNG102302017100064",1,14988,0,0,14988
20, , ,"[TRVch# 8957 Dt:31/03/2018] , Billno-KNG102302017100068",1,920,0,0,920
21, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,112100,0,0,112100
22, , ,"[TRVch# 9003 Dt:31/03/2018] , Billno-KNG102302017100069",1,112100,0,0,112100
23, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,300000,0,0,300000
24, , ,"[TRVch# 3132 Dt:16/03/2018] , Billno-KNG102302017100046",1,150000,0,0,150000
25, , ,"[TRVch# 3133 Dt:16/03/2018] , Billno-KNG102302017100047",1,150000,0,0,150000
0,Grand Total, , ,3,896661,211000,133074,552587
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,3,896661,211000,133074,552587
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,896661,211000,133074,552587
3, , ,"[TRVch# 707 Dt:06/04/2018] , Billno-KNG10230032018-001",1,795557,211000,120600,463957
4, , ,"[TRVch# 708 Dt:06/04/2018] , Billno-KNG10230032018-002",1,32776,0,2968,29808
5, , ,"[TRVch# 709 Dt:06/04/2018] , Billno-KNG10230032018-003",1,68328,0,9506,58822
0,Grand Total, , ,11,1553977,608598,319364,626015
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,11,1553977,608598,319364,626015
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1544119,608598,319364,616157
3, , ,"[TRVch# 3733 Dt:29/05/2018] , Billno-KNG102302018100013",1,557958,397598,160360,0
4, , ,"[TRVch# 3734 Dt:29/05/2018] , Billno-KNG102302018100014",1,86756,0,25952,60804
5, , ,"[TRVch# 693 Dt:05/05/2018] , Billno-KNG10230042018-001",1,67134,0,9394,57740
6, , ,"[TRVch# 755 Dt:05/05/2018] , Billno-KNG10230042018-002",1,33740,0,3058,30682
7, , ,"[TRVch# 756 Dt:05/05/2018] , Billno-KNG10230042018-003",1,798531,211000,120600,466931
8, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8126,0,0,8126
9, , ,"[TRVch# 3728 Dt:29/05/2018] , Billno-KNG102302018100005",1,1360,0,0,1360
10, , ,"[TRVch# 3729 Dt:29/05/2018] , Billno-KNG102302018100006",1,1158,0,0,1158
11, , ,"[TRVch# 3730 Dt:29/05/2018] , Billno-KNG102302018100007",1,2074,0,0,2074
12, , ,"[TRVch# 3731 Dt:29/05/2018] , Billno-KNG102302018100008",1,3534,0,0,3534
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1732,0,0,1732
14, , ,"[TRVch# 3727 Dt:29/05/2018] , Billno-KNG102302018100004",1,602,0,0,602
15, , ,"[TRVch# 3732 Dt:29/05/2018] , Billno-KNG102302018100009",1,1130,0,0,1130
0,Grand Total, , ,8,934666,211000,133125,590541
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,8,934666,211000,133125,590541
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,911431,211000,133125,567306
3, , ,"[TRVch# 2217 Dt:08/06/2018] , Billno-KNG10230052018-001",1,799827,211000,120600,468227
4, , ,"[TRVch# 2218 Dt:08/06/2018] , Billno-KNG10230052018-002",1,33740,0,3058,30682
5, , ,"[TRVch# 2219 Dt:08/06/2018] , Billno-KNG10230052018-003",1,9944,0,0,9944
6, , ,"[TRVch# 2220 Dt:08/06/2018] , Billno-KNG10230052018-004",1,67920,0,9467,58453
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1946,0,0,1946
8, , ,"[TRVch# 3944 Dt:30/06/2018] , Billno-KNG102302018100020",1,1200,0,0,1200
9, , ,"[TRVch# 3945 Dt:30/06/2018] , Billno-KNG102302018100018",1,746,0,0,746
10, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21289,0,0,21289
11, , ,"[TRVch# 3953 Dt:30/06/2018] , Billno-KNG102302018100017",1,14574,0,0,14574
12, , ,"[TRVch# 3954 Dt:30/06/2018] , Billno-KNG102302018100015",1,6715,0,0,6715
0,Grand Total, , ,6,1214885,211000,134125,869760
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,6,1214885,211000,134125,869760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 408 Dt:13/07/2018] , Billno-KNG102302018100025",1,300000,0,0,300000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,914885,211000,134125,569760
5, , ,"[TRVch# 2839 Dt:13/07/2018] , Billno-KNG102302018100019",1,712,0,0,712
6, , ,"[TRVch# 369 Dt:05/07/2018] , Billno-KNG10230062018-001",1,802569,211000,120600,470969
7, , ,"[TRVch# 370 Dt:05/07/2018] , Billno-KNG10230062018-002",1,33740,0,3058,30682
8, , ,"[TRVch# 371 Dt:05/07/2018] , Billno-KNG10230062018-003",1,9944,0,0,9944
9, , ,"[TRVch# 372 Dt:05/07/2018] , Billno-KNG10230062018-004",1,67920,0,10467,57453
0,Grand Total, , ,6,2431874,166000,442575,1823299
1,KNG10-230-PRINCIPAL GOVT. DEGREE COLLEGE SHIVNAGAR,Total, ,6,2431874,166000,442575,1823299
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,2431874,166000,442575,1823299
3, , ,"[TRVch# 1482 Dt:07/08/2018] , Billno-KNG10230072018-001",1,638447,166000,88480,383967
4, , ,"[TRVch# 1483 Dt:07/08/2018] , Billno-KNG10230072018-002",1,33740,0,3058,30682
5, , ,"[TRVch# 1484 Dt:07/08/2018] , Billno-KNG10230072018-003",1,9944,0,0,9944
6, , ,"[TRVch# 1485 Dt:07/08/2018] , Billno-KNG10230072018-004",1,67920,0,10467,57453
7, , ,"[TRVch# 3023 Dt:31/08/2018] , Billno-KNG102302018100027",1,1630157,0,335811,1294346
8, , ,"[TRVch# 3024 Dt:31/08/2018] , Billno-KNG102302018100028",1,51666,0,4759,46907
