,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1346 Dt:30/06/2017] , Billno-SML08204052017-003",1,15560,0,15,15545
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,266,0,0,266
7, , ,"[TRVch# 1408 Dt:30/06/2017] , Billno-SML082042017100026",1,266,0,0,266
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,42000,0,0,42000
9, , ,"[TRVch# 1409 Dt:30/06/2017] , Billno-SML082042017100029",1,9000,0,0,9000
10, , ,"[TRVch# 1410 Dt:30/06/2017] , Billno-SML082042017100030",1,12000,0,0,12000
11, , ,"[TRVch# 1447 Dt:30/06/2017] , Billno-SML082042017100019",1,12000,0,0,12000
12, , ,"[TRVch# 1448 Dt:30/06/2017] , Billno-SML082042017100020",1,9000,0,0,9000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,502888,180000,14703,308185
14, , ,"[TRVch# 1347 Dt:30/06/2017] , Billno-SML08204052017-004",1,56249,30000,1060,25189
15, , ,"[TRVch# 1348 Dt:30/06/2017] , Billno-SML08204052017-005",1,326023,150000,9270,166753
16, , ,"[TRVch# 1349 Dt:30/06/2017] , Billno-SML08204052017-006",1,110476,0,4343,106133
17, , ,"[TRVch# 1441 Dt:30/06/2017] , Billno-SML082042017100013",1,5070,0,15,5055
18, , ,"[TRVch# 1449 Dt:30/06/2017] , Billno-SML082042017100024",1,5070,0,15,5055
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
20, , ,"[TRVch# 1446 Dt:30/06/2017] , Billno-SML082042017100018",1,12810,0,0,12810
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,15371,0,0,15371
22, , ,"[TRVch# 1438 Dt:30/06/2017] , Billno-SML082042017100002",1,1564,0,0,1564
23, , ,"[TRVch# 1439 Dt:30/06/2017] , Billno-SML082042017100003",1,1467,0,0,1467
24, , ,"[TRVch# 1440 Dt:30/06/2017] , Billno-SML082042017100004",1,3412,0,0,3412
25, , ,"[TRVch# 1442 Dt:30/06/2017] , Billno-SML082042017100014",1,5304,0,0,5304
26, , ,"[TRVch# 1443 Dt:30/06/2017] , Billno-SML082042017100015",1,3624,0,0,3624
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7058,0,0,7058
28, , ,"[TRVch# 1444 Dt:30/06/2017] , Billno-SML082042017100016",1,6558,0,0,6558
29, , ,"[TRVch# 1445 Dt:30/06/2017] , Billno-SML082042017100017",1,500,0,0,500
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5002,0,0,5002
31, , ,"[TRVch# 1407 Dt:30/06/2017] , Billno-SML082042017100025",1,5002,0,0,5002
0,Grand Total, , ,12,1712254,245000,39478,1427776
1,SML08-204-GSSS DALATH,Total, ,12,1712254,245000,39478,1427776
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,294440,65000,9300,220140
3, , ,"[TRVch# 531 Dt:31/07/2017] , Billno-SML08204062017-001",1,112260,65000,3060,44200
4, , ,"[TRVch# 532 Dt:31/07/2017] , Billno-SML08204062017-002",1,166620,0,6225,160395
5, , ,"[TRVch# 533 Dt:31/07/2017] , Billno-SML08204062017-003",1,15560,0,15,15545
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,10500,0,0,10500
7, , ,"[TRVch# 598 Dt:31/07/2017] , Billno-SML082042017100034",1,6000,0,0,6000
8, , ,"[TRVch# 599 Dt:31/07/2017] , Billno-SML082042017100035",1,4500,0,0,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,576176,180000,30178,365998
10, , ,"[TRVch# 534 Dt:31/07/2017] , Billno-SML08204062017-004",1,56249,30000,1060,25189
11, , ,"[TRVch# 535 Dt:31/07/2017] , Billno-SML08204062017-005",1,289588,150000,9240,130348
12, , ,"[TRVch# 536 Dt:31/07/2017] , Billno-SML08204062017-006",1,178711,0,14838,163873
13, , ,"[TRVch# 610 Dt:31/07/2017] , Billno-SML082042017100037",1,51628,0,5040,46588
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 597 Dt:31/07/2017] , Billno-SML082042017100033",1,6300,0,0,6300
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,477538,0,0,477538
17, , ,"[TRVch# 255 Dt:31/07/2017] , Billno-SML082042017100032",1,477538,0,0,477538
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,347300,0,0,347300
19, , ,"[TRVch# 254 Dt:31/07/2017] , Billno-SML082042017100031",1,347300,0,0,347300
0,Grand Total, , ,12,858906,215000,39474,604432
1,SML08-204-GSSS DALATH,Total, ,12,858906,215000,39474,604432
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,294440,65000,9300,220140
3, , ,"[TRVch# 709 Dt:05/08/2017] , Billno-SML08204072017-001",1,112260,65000,3060,44200
4, , ,"[TRVch# 710 Dt:05/08/2017] , Billno-SML08204072017-002",1,182180,0,6240,175940
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,851,0,0,851
6, , ,"[TRVch# 759 Dt:05/08/2017] , Billno-SML082042017100042",1,851,0,0,851
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,10500,0,0,10500
8, , ,"[TRVch# 757 Dt:05/08/2017] , Billno-SML082042017100038",1,4500,0,0,4500
9, , ,"[TRVch# 758 Dt:05/08/2017] , Billno-SML082042017100039",1,6000,0,0,6000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,544419,150000,30174,364245
11, , ,"[TRVch# 2267 Dt:31/08/2017] , Billno-SML082042017100044",1,6263,0,0,6263
12, , ,"[TRVch# 711 Dt:05/08/2017] , Billno-SML08204072017-003",1,56249,30000,1060,25189
13, , ,"[TRVch# 712 Dt:05/08/2017] , Billno-SML08204072017-004",1,230014,120000,7180,102834
14, , ,"[TRVch# 713 Dt:05/08/2017] , Billno-SML08204072017-005",1,251893,0,21934,229959
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 756 Dt:05/08/2017] , Billno-SML082042017100040",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2186,0,0,2186
18, , ,"[TRVch# 760 Dt:05/08/2017] , Billno-SML082042017100041",1,1686,0,0,1686
19, , ,"[TRVch# 761 Dt:05/08/2017] , Billno-SML082042017100043",1,500,0,0,500
0,Grand Total, , ,10,934983,215000,50668,669315
1,SML08-204-GSSS DALATH,Total, ,10,934983,215000,50668,669315
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,349897,65000,19845,265052
3, , ,"[TRVch# 1233 Dt:05/09/2017] , Billno-SML08204082017-001",1,114186,65000,3560,45626
4, , ,"[TRVch# 1234 Dt:05/09/2017] , Billno-SML08204082017-002",1,185475,0,6857,178618
5, , ,"[TRVch# 2167 Dt:29/09/2017] , Billno-SML082042017100050",1,50236,0,9428,40808
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,10500,0,0,10500
7, , ,"[TRVch# 2151 Dt:29/09/2017] , Billno-SML082042017100047",1,4500,0,0,4500
8, , ,"[TRVch# 2152 Dt:29/09/2017] , Billno-SML082042017100048",1,6000,0,0,6000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,567676,150000,30823,386853
10, , ,"[TRVch# 1235 Dt:05/09/2017] , Billno-SML08204082017-003",1,58886,30000,1560,27326
11, , ,"[TRVch# 1236 Dt:05/09/2017] , Billno-SML08204082017-004",1,233959,120000,7180,106779
12, , ,"[TRVch# 1237 Dt:05/09/2017] , Billno-SML08204082017-005",1,274831,0,22083,252748
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2150 Dt:29/09/2017] , Billno-SML082042017100046",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,400,0,0,400
16, , ,"[TRVch# 2153 Dt:29/09/2017] , Billno-SML082042017100051",1,400,0,0,400
0,Grand Total, , ,14,1253206,283083,56307,913816
1,SML08-204-GSSS DALATH,Total, ,14,1253206,283083,56307,913816
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 460 Dt:31/10/2017] , Billno-SML082042017100063",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,331418,79856,13123,238439
5, , ,"[TRVch# 2555 Dt:31/10/2017] , Billno-SML082042017100054",1,14856,14856,0,0
6, , ,"[TRVch# 2556 Dt:31/10/2017] , Billno-SML082042017100055",1,12396,0,1080,11316
7, , ,"[TRVch# 623 Dt:06/10/2017] , Billno-SML08204092017-001",1,116064,65000,3560,47504
8, , ,"[TRVch# 624 Dt:06/10/2017] , Billno-SML08204092017-002",1,188102,0,8483,179619
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,10500,0,0,10500
10, , ,"[TRVch# 2560 Dt:31/10/2017] , Billno-SML082042017100060",1,4500,0,0,4500
11, , ,"[TRVch# 2561 Dt:31/10/2017] , Billno-SML082042017100061",1,6000,0,0,6000
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,704988,203227,43184,458577
13, , ,"[TRVch# 2557 Dt:31/10/2017] , Billno-SML082042017100056",1,7549,7549,0,0
14, , ,"[TRVch# 2558 Dt:31/10/2017] , Billno-SML082042017100057",1,33698,30678,0,3020
15, , ,"[TRVch# 2559 Dt:31/10/2017] , Billno-SML082042017100058",1,34320,0,3431,30889
16, , ,"[TRVch# 625 Dt:06/10/2017] , Billno-SML08204092017-003",1,59855,30000,1560,28295
17, , ,"[TRVch# 626 Dt:06/10/2017] , Billno-SML08204092017-004",1,239747,135000,8180,96567
18, , ,"[TRVch# 627 Dt:06/10/2017] , Billno-SML08204092017-005",1,329819,0,30013,299806
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 2554 Dt:31/10/2017] , Billno-SML082042017100059",1,6300,0,0,6300
0,Grand Total, , ,8,898263,200000,53648,644615
1,SML08-204-GSSS DALATH,Total, ,8,898263,200000,53648,644615
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,305503,65000,15425,225078
3, , ,"[TRVch# 660 Dt:06/11/2017] , Billno-SML08204102017-001",1,116064,65000,3560,47504
4, , ,"[TRVch# 661 Dt:06/11/2017] , Billno-SML08204102017-002",1,189439,0,11865,177574
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2872,0,0,2872
6, , ,"[TRVch# 2664 Dt:30/11/2017] , Billno-SML082042017100064",1,2872,0,0,2872
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,581017,135000,38223,407794
8, , ,"[TRVch# 662 Dt:06/11/2017] , Billno-SML08204102017-003",1,59855,30000,2060,27795
9, , ,"[TRVch# 663 Dt:06/11/2017] , Billno-SML08204102017-004",1,177420,105000,6150,66270
10, , ,"[TRVch# 664 Dt:06/11/2017] , Billno-SML08204102017-005",1,343742,0,30013,313729
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2665 Dt:30/11/2017] , Billno-SML082042017100062",1,6510,0,0,6510
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2361,0,0,2361
14, , ,"[TRVch# 355 Dt:30/11/2017] , Billno-SML082042017100052",1,2361,0,0,2361
0,Grand Total, , ,11,1177287,170000,57392,949895
1,SML08-204-GSSS DALATH,Total, ,11,1177287,170000,57392,949895
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21493,0,0,21493
3, , ,"[TRVch# 43 Dt:30/12/2017] , Billno-SML082042017100072",1,21493,0,0,21493
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,305965,35000,16269,254696
5, , ,"[TRVch# 974 Dt:05/12/2017] , Billno-SML08204112017-001",1,116064,35000,3720,77344
6, , ,"[TRVch# 975 Dt:05/12/2017] , Billno-SML08204112017-002",1,189901,0,12549,177352
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,32760,0,0,32760
8, , ,"[TRVch# 2250 Dt:30/12/2017] , Billno-SML082042017100074",1,14040,0,0,14040
9, , ,"[TRVch# 2251 Dt:30/12/2017] , Billno-SML082042017100075",1,18720,0,0,18720
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,583694,135000,41123,407571
11, , ,"[TRVch# 976 Dt:05/12/2017] , Billno-SML08204112017-003",1,59855,30000,2140,27715
12, , ,"[TRVch# 977 Dt:05/12/2017] , Billno-SML08204112017-004",1,177420,105000,6390,66030
13, , ,"[TRVch# 978 Dt:05/12/2017] , Billno-SML08204112017-005",1,346419,0,32593,313826
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 2228 Dt:30/12/2017] , Billno-SML082042017100069",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,227075,0,0,227075
17, , ,"[TRVch# 2246 Dt:30/12/2017] , Billno-SML082042017100068",1,99945,0,0,99945
18, , ,"[TRVch# 2247 Dt:30/12/2017] , Billno-SML082042017100071",1,127130,0,0,127130
0,Grand Total, , ,16,3443677,150000,55992,3237685
1,SML08-204-GSSS DALATH,Total, ,16,3443677,150000,55992,3237685
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2500000,0,0,2500000
3, , ,"[TRVch# 145 Dt:05/01/2018] , Billno-SML082042017100093",1,2500000,0,0,2500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,306382,35000,15469,255913
5, , ,"[TRVch# 2062 Dt:05/01/2018] , Billno-SML08204122017-001",1,116064,35000,3560,77504
6, , ,"[TRVch# 2063 Dt:05/01/2018] , Billno-SML08204122017-002",1,190318,0,11909,178409
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,14927,0,0,14927
8, , ,"[TRVch# 2522 Dt:30/01/2018] , Billno-SML082042017100098",1,2198,0,0,2198
9, , ,"[TRVch# 2523 Dt:30/01/2018] , Billno-SML082042017100084",1,460,0,0,460
10, , ,"[TRVch# 2524 Dt:30/01/2018] , Billno-SML082042017100082",1,4588,0,0,4588
11, , ,"[TRVch# 2525 Dt:30/01/2018] , Billno-SML082042017100081",1,3006,0,0,3006
12, , ,"[TRVch# 2526 Dt:30/01/2018] , Billno-SML082042017100080",1,4675,0,0,4675
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,16380,0,0,16380
14, , ,"[TRVch# 2118 Dt:05/01/2018] , Billno-SML082042017100094",1,9360,0,0,9360
15, , ,"[TRVch# 2119 Dt:05/01/2018] , Billno-SML082042017100095",1,7020,0,0,7020
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,594695,115000,40523,439172
17, , ,"[TRVch# 2064 Dt:05/01/2018] , Billno-SML08204122017-003",1,59855,10000,2060,47795
18, , ,"[TRVch# 2065 Dt:05/01/2018] , Billno-SML08204122017-004",1,177420,105000,6150,66270
19, , ,"[TRVch# 2066 Dt:05/01/2018] , Billno-SML08204122017-005",1,346419,0,31213,315206
20, , ,"[TRVch# 2521 Dt:30/01/2018] , Billno-SML082042017100099",1,11001,0,1100,9901
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
22, , ,"[TRVch# 2120 Dt:05/01/2018] , Billno-SML082042017100096",1,6510,0,0,6510
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4783,0,0,4783
24, , ,"[TRVch# 513 Dt:30/01/2018] , Billno-SML082042017100049",1,4783,0,0,4783
0,Grand Total, , ,18,1511513,171451,60367,1279695
1,SML08-204-GSSS DALATH,Total, ,18,1511513,171451,60367,1279695
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,327544,39224,17980,270340
3, , ,"[TRVch# 2281 Dt:28/02/2018] , Billno-SML082042017100100",1,8448,4224,0,4224
4, , ,"[TRVch# 2282 Dt:28/02/2018] , Billno-SML082042017100101",1,8637,0,867,7770
5, , ,"[TRVch# 752 Dt:05/02/2018] , Billno-SML08204012018-001",1,117472,35000,3560,78912
6, , ,"[TRVch# 753 Dt:05/02/2018] , Billno-SML08204012018-002",1,192987,0,13553,179434
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6188,0,0,6188
8, , ,"[TRVch# 2316 Dt:28/02/2018] , Billno-SML082042017100083",1,6188,0,0,6188
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,3212,0,0,3212
10, , ,"[TRVch# 2287 Dt:28/02/2018] , Billno-SML082042017100106",1,500,0,0,500
11, , ,"[TRVch# 2337 Dt:28/02/2018] , Billno-SML082042017100109",1,966,0,0,966
12, , ,"[TRVch# 2338 Dt:28/02/2018] , Billno-SML082042017100110",1,1746,0,0,1746
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,634542,132227,42387,459928
14, , ,"[TRVch# 2283 Dt:28/02/2018] , Billno-SML082042017100102",1,4336,4336,0,0
15, , ,"[TRVch# 2284 Dt:28/02/2018] , Billno-SML082042017100103",1,12891,12891,0,0
16, , ,"[TRVch# 2285 Dt:28/02/2018] , Billno-SML082042017100104",1,20086,0,2014,18072
17, , ,"[TRVch# 754 Dt:05/02/2018] , Billno-SML08204012018-003",1,60581,10000,2060,48521
18, , ,"[TRVch# 755 Dt:05/02/2018] , Billno-SML08204012018-004",1,179575,105000,6150,68425
19, , ,"[TRVch# 756 Dt:05/02/2018] , Billno-SML08204012018-005",1,357073,0,32163,324910
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 2286 Dt:28/02/2018] , Billno-SML082042017100105",1,6510,0,0,6510
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3918,0,0,3918
23, , ,"[TRVch# 2315 Dt:28/02/2018] , Billno-SML082042017100036",1,3918,0,0,3918
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,529599,0,0,529599
25, , ,"[TRVch# 211 Dt:28/02/2018] , Billno-SML082042017100107",1,8305,0,0,8305
26, , ,"[TRVch# 213 Dt:28/02/2018] , Billno-SML082042017100108",1,521294,0,0,521294
0,Grand Total, , ,44,2081645,378103,183128,1520414
1,SML08-204-GSSS DALATH,Total, ,44,2081645,378103,183128,1520414
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,418896,115145,40245,263506
3, , ,"[TRVch# 3890 Dt:31/03/2018] , Billno-SML082042017100114",1,69724,33663,1829,34232
4, , ,"[TRVch# 3894 Dt:31/03/2018] , Billno-SML082042017100118",1,91894,36482,17565,37847
5, , ,"[TRVch# 80 Dt:05/03/2018] , Billno-SML08204022018-001",1,60414,35000,12030,13384
6, , ,"[TRVch# 81 Dt:05/03/2018] , Billno-SML08204022018-002",1,196864,10000,8821,178043
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1000,0,0,1000
8, , ,"[TRVch# 3960 Dt:31/03/2018] , Billno-SML082042017100124",1,660,0,0,660
9, , ,"[TRVch# 4043 Dt:31/03/2018] , Billno-SML082042017100139",1,340,0,0,340
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,1897,0,0,1897
11, , ,"[TRVch# 3961 Dt:31/03/2018] , Billno-SML082042017100125",1,700,0,0,700
12, , ,"[TRVch# 3964 Dt:31/03/2018] , Billno-SML082042017100128",1,380,0,0,380
13, , ,"[TRVch# 4040 Dt:31/03/2018] , Billno-SML082042017100135",1,817,0,0,817
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,16672,0,0,16672
15, , ,"[TRVch# 3959 Dt:31/03/2018] , Billno-SML082042017100122",1,9527,0,0,9527
16, , ,"[TRVch# 3963 Dt:31/03/2018] , Billno-SML082042017100123",1,7145,0,0,7145
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1014915,262958,142883,609074
18, , ,"[TRVch# 3891 Dt:31/03/2018] , Billno-SML082042017100115",1,46964,37289,9675,0
19, , ,"[TRVch# 3892 Dt:31/03/2018] , Billno-SML082042017100116",1,139789,115669,24120,0
20, , ,"[TRVch# 3893 Dt:31/03/2018] , Billno-SML082042017100117",1,210556,0,17548,193008
21, , ,"[TRVch# 3962 Dt:31/03/2018] , Billno-SML082042017100127",1,1802,0,690,1112
22, , ,"[TRVch# 82 Dt:05/03/2018] , Billno-SML08204022018-003",1,62518,10000,11893,40625
23, , ,"[TRVch# 83 Dt:05/03/2018] , Billno-SML08204022018-004",1,185324,100000,42460,42864
24, , ,"[TRVch# 84 Dt:05/03/2018] , Billno-SML08204022018-005",1,367962,0,36497,331465
25, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
26, , ,"[TRVch# 3895 Dt:31/03/2018] , Billno-SML082042017100119",1,5880,0,0,5880
27, , ,"[TRVch# 4101 Dt:31/03/2018] , Billno-SML082042017100140",1,6510,0,0,6510
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,15,15592,0,0,15592
29, , ,"[TRVch# 3980 Dt:31/03/2018] , Billno-SML082042017100053",1,2454,0,0,2454
30, , ,"[TRVch# 3984 Dt:31/03/2018] , Billno-SML082042017100076",1,940,0,0,940
31, , ,"[TRVch# 3985 Dt:31/03/2018] , Billno-SML082042017100079",1,2304,0,0,2304
32, , ,"[TRVch# 3986 Dt:31/03/2018] , Billno-SML082042017100085",1,1320,0,0,1320
33, , ,"[TRVch# 3987 Dt:31/03/2018] , Billno-SML082042017100086",1,310,0,0,310
34, , ,"[TRVch# 3988 Dt:31/03/2018] , Billno-SML082042017100087",1,382,0,0,382
35, , ,"[TRVch# 3989 Dt:31/03/2018] , Billno-SML082042017100088",1,466,0,0,466
36, , ,"[TRVch# 3990 Dt:31/03/2018] , Billno-SML082042017100090",1,698,0,0,698
37, , ,"[TRVch# 3991 Dt:31/03/2018] , Billno-SML082042017100097",1,940,0,0,940
38, , ,"[TRVch# 3992 Dt:31/03/2018] , Billno-SML082042017100131",1,640,0,0,640
39, , ,"[TRVch# 3993 Dt:31/03/2018] , Billno-SML082042017100133",1,1608,0,0,1608
40, , ,"[TRVch# 4027 Dt:31/03/2018] , Billno-SML082042017100134",1,300,0,0,300
41, , ,"[TRVch# 4028 Dt:31/03/2018] , Billno-SML082042017100136",1,150,0,0,150
42, , ,"[TRVch# 4041 Dt:31/03/2018] , Billno-SML082042017100137",1,2910,0,0,2910
43, , ,"[TRVch# 4042 Dt:31/03/2018] , Billno-SML082042017100138",1,170,0,0,170
44, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,330,0,0,330
45, , ,"[TRVch# 3965 Dt:31/03/2018] , Billno-SML082042017100129",1,330,0,0,330
46, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,34502,0,0,34502
47, , ,"[TRVch# 3981 Dt:31/03/2018] , Billno-SML082042017100067",1,1983,0,0,1983
48, , ,"[TRVch# 3982 Dt:31/03/2018] , Billno-SML082042017100066",1,1980,0,0,1980
49, , ,"[TRVch# 3983 Dt:31/03/2018] , Billno-SML082042017100070",1,3010,0,0,3010
50, , ,"[TRVch# 4026 Dt:31/03/2018] , Billno-SML082042017100130",1,27529,0,0,27529
51, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9681,0,0,9681
52, , ,"[TRVch# 915 Dt:31/03/2018] , Billno-SML082042017100120",1,5515,0,0,5515
