,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 204 Dt:07/08/2017] , Billno-KNR03208072017-003",1,35396,0,6117,29279
9, , ,"[TRVch# 434 Dt:31/08/2017] , Billno-KNR032082017100025",1,100,0,0,100
10, , ,"[TRVch# 435 Dt:31/08/2017] , Billno-KNR032082017100026",1,100,0,0,100
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,592319,145000,21969,425350
12, , ,"[TRVch# 205 Dt:07/08/2017] , Billno-KNR03208072017-004",1,72623,31000,2560,39063
13, , ,"[TRVch# 206 Dt:07/08/2017] , Billno-KNR03208072017-005",1,388974,112000,7644,269330
14, , ,"[TRVch# 207 Dt:07/08/2017] , Billno-KNR03208072017-006",1,129829,2000,11765,116064
15, , ,"[TRVch# 436 Dt:31/08/2017] , Billno-KNR032082017100028",1,693,0,0,693
16, , ,"[TRVch# 437 Dt:31/08/2017] , Billno-KNR032082017100029",1,200,0,0,200
0,Grand Total, , ,8,746979,176000,29131,541848
1,KNR03-208-GSSS JANGI,Total, ,8,746979,176000,29131,541848
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 207 Dt:08/09/2017] , Billno-KNR03208082017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,122119,31000,7162,83957
5, , ,"[TRVch# 208 Dt:08/09/2017] , Billno-KNR03208082017-002",1,86100,31000,1045,54055
6, , ,"[TRVch# 209 Dt:08/09/2017] , Billno-KNR03208082017-003",1,36019,0,6117,29902
7, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3020,0,0,3020
8, , ,"[TRVch# 417 Dt:29/09/2017] , Billno-KNR032082017100033",1,3020,0,0,3020
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1231,0,0,1231
10, , ,"[TRVch# 416 Dt:29/09/2017] , Billno-KNR032082017100031",1,1231,0,0,1231
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,603899,145000,21969,436930
12, , ,"[TRVch# 210 Dt:08/09/2017] , Billno-KNR03208082017-004",1,73829,31000,2560,40269
13, , ,"[TRVch# 211 Dt:08/09/2017] , Billno-KNR03208082017-005",1,398921,112000,7644,279277
14, , ,"[TRVch# 212 Dt:08/09/2017] , Billno-KNR03208082017-006",1,131149,2000,11765,117384
0,Grand Total, , ,17,1997023,253740,30718,1712565
1,KNR03-208-GSSS JANGI,Total, ,17,1997023,253740,30718,1712565
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 233 Dt:10/10/2017] , Billno-KNR03208092017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,319521,41963,7669,269889
5, , ,"[TRVch# 234 Dt:10/10/2017] , Billno-KNR03208092017-002",1,87484,31000,1045,55439
6, , ,"[TRVch# 235 Dt:10/10/2017] , Billno-KNR03208092017-003",1,36592,0,6174,30418
7, , ,"[TRVch# 558 Dt:31/10/2017] , Billno-KNR032082017000001",1,180000,0,0,180000
8, , ,"[TRVch# 585 Dt:31/10/2017] , Billno-KNR032082017100037",1,10963,10963,0,0
9, , ,"[TRVch# 586 Dt:31/10/2017] , Billno-KNR032082017100038",1,4482,0,450,4032
10, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
11, , ,"[TRVch# 563 Dt:31/10/2017] , Billno-KNR032082017100034",1,800,0,0,800
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,9,1656492,211777,23049,1421666
13, , ,"[TRVch# 236 Dt:10/10/2017] , Billno-KNR03208092017-004",1,75035,35000,2560,37475
14, , ,"[TRVch# 237 Dt:10/10/2017] , Billno-KNR03208092017-005",1,406589,119000,7644,279945
15, , ,"[TRVch# 238 Dt:10/10/2017] , Billno-KNR03208092017-006",1,132369,2000,11887,118482
16, , ,"[TRVch# 559 Dt:31/10/2017] , Billno-KNR032082017000002",1,120000,0,0,120000
17, , ,"[TRVch# 560 Dt:31/10/2017] , Billno-KNR032082017000003",1,672000,0,0,672000
18, , ,"[TRVch# 561 Dt:31/10/2017] , Billno-KNR032082017000004",1,184000,0,0,184000
19, , ,"[TRVch# 587 Dt:31/10/2017] , Billno-KNR032082017100039",1,9578,9578,0,0
20, , ,"[TRVch# 588 Dt:31/10/2017] , Billno-KNR032082017100040",1,47311,46199,0,1112
21, , ,"[TRVch# 589 Dt:31/10/2017] , Billno-KNR032082017100041",1,9610,0,958,8652
22, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3500,0,0,3500
23, , ,"[TRVch# 564 Dt:31/10/2017] , Billno-KNR032082017100035",1,3500,0,0,3500
0,Grand Total, , ,11,1598819,187000,29376,1382443
1,KNR03-208-GSSS JANGI,Total, ,11,1598819,187000,29376,1382443
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,810000,0,0,810000
3, , ,"[TRVch# 76 Dt:30/11/2017] , Billno-KNR032082017100042",1,590000,0,0,590000
4, , ,"[TRVch# 79 Dt:30/11/2017] , Billno-KNR032082017100047",1,70000,0,0,70000
5, , ,"[TRVch# 80 Dt:30/11/2017] , Billno-KNR032082017100048",1,150000,0,0,150000
6, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
7, , ,"[TRVch# 234 Dt:10/11/2017] , Billno-KNR03208102017-001",1,16710,0,0,16710
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,124076,31000,7219,85857
9, , ,"[TRVch# 235 Dt:10/11/2017] , Billno-KNR03208102017-002",1,87484,31000,1045,55439
10, , ,"[TRVch# 236 Dt:10/11/2017] , Billno-KNR03208102017-003",1,36592,0,6174,30418
11, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
12, , ,"[TRVch# 487 Dt:30/11/2017] , Billno-KNR032082017100044",1,2000,0,0,2000
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,616568,156000,22157,438411
14, , ,"[TRVch# 237 Dt:10/11/2017] , Billno-KNR03208102017-004",1,75035,35000,2560,37475
15, , ,"[TRVch# 238 Dt:10/11/2017] , Billno-KNR03208102017-005",1,408484,119000,7644,281840
16, , ,"[TRVch# 239 Dt:10/11/2017] , Billno-KNR03208102017-006",1,133049,2000,11953,119096
17, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,29465,0,0,29465
18, , ,"[TRVch# 486 Dt:30/11/2017] , Billno-KNR032082017100043",1,29465,0,0,29465
0,Grand Total, , ,6,472554,174000,30816,267738
1,KNR03-208-GSSS JANGI,Total, ,6,472554,174000,30816,267738
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,80,16630
3, , ,"[TRVch# 228 Dt:08/12/2017] , Billno-KNR03208112017-001",1,16710,0,80,16630
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,79976,18000,7459,54517
5, , ,"[TRVch# 229 Dt:08/12/2017] , Billno-KNR03208112017-002",1,43084,18000,1205,23879
6, , ,"[TRVch# 230 Dt:08/12/2017] , Billno-KNR03208112017-003",1,36892,0,6254,30638
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,375868,156000,23277,196591
8, , ,"[TRVch# 231 Dt:08/12/2017] , Billno-KNR03208112017-004",1,45335,35000,2640,7695
9, , ,"[TRVch# 232 Dt:08/12/2017] , Billno-KNR03208112017-005",1,242884,119000,8284,115600
10, , ,"[TRVch# 233 Dt:08/12/2017] , Billno-KNR03208112017-006",1,87649,2000,12353,73296
0,Grand Total, , ,7,472554,174030,29346,269178
1,KNR03-208-GSSS JANGI,Total, ,7,472554,174030,29346,269178
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 221 Dt:06/01/2018] , Billno-KNR03208122017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,79976,18000,7219,54757
5, , ,"[TRVch# 222 Dt:06/01/2018] , Billno-KNR03208122017-002",1,43084,18000,1045,24039
6, , ,"[TRVch# 223 Dt:06/01/2018] , Billno-KNR03208122017-003",1,36892,0,6174,30718
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,375868,156030,22127,197711
8, , ,"[TRVch# 224 Dt:06/01/2018] , Billno-KNR03208122017-004",1,45335,35000,2560,7775
9, , ,"[TRVch# 225 Dt:06/01/2018] , Billno-KNR03208122017-005",1,206778,107000,5474,94304
10, , ,"[TRVch# 226 Dt:06/01/2018] , Billno-KNR03208122017-006",1,87649,2000,11953,73696
11, , ,"[TRVch# 471 Dt:30/01/2018] , Billno-KNR032082017100049",1,36106,12030,2140,21936
0,Grand Total, , ,9,522379,205960,30560,285859
1,KNR03-208-GSSS JANGI,Total, ,9,522379,205960,30560,285859
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 227 Dt:09/02/2018] , Billno-KNR03208012018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,81443,18000,7262,56181
5, , ,"[TRVch# 228 Dt:09/02/2018] , Billno-KNR03208012018-002",1,44121,18000,1045,25076
6, , ,"[TRVch# 229 Dt:09/02/2018] , Billno-KNR03208012018-003",1,37322,0,6217,31105
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,423821,187960,23298,212563
8, , ,"[TRVch# 230 Dt:09/02/2018] , Billno-KNR03208012018-004",1,46240,35000,3060,8180
9, , ,"[TRVch# 231 Dt:09/02/2018] , Billno-KNR03208012018-005",1,247746,119000,7644,121102
10, , ,"[TRVch# 232 Dt:09/02/2018] , Billno-KNR03208012018-006",1,89859,2000,12045,75814
11, , ,"[TRVch# 461 Dt:28/02/2018] , Billno-KNR032082017100052",1,5430,5430,0,0
12, , ,"[TRVch# 462 Dt:28/02/2018] , Billno-KNR032082017100053",1,29032,26530,0,2502
13, , ,"[TRVch# 463 Dt:28/02/2018] , Billno-KNR032082017100054",1,5514,0,549,4965
0,Grand Total, , ,21,1806343,443170,164726,1198447
1,KNR03-208-GSSS JANGI,Total, ,21,1806343,443170,164726,1198447
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,469837,0,0,469837
3, , ,"[TRVch# 12 Dt:15/03/2018] , Billno-KNR032082017100055",1,469837,0,0,469837
4, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,333930,0,0,333930
5, , ,"[TRVch# 13 Dt:15/03/2018] , Billno-KNR032082017100056",1,333930,0,0,333930
6, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
7, , ,"[TRVch# 121 Dt:06/03/2018] , Billno-KNR03208022018-001",1,17115,0,0,17115
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,86980,18000,6983,61997
9, , ,"[TRVch# 122 Dt:06/03/2018] , Billno-KNR03208022018-002",1,48512,18000,766,29746
10, , ,"[TRVch# 123 Dt:06/03/2018] , Billno-KNR03208022018-003",1,38468,0,6217,32251
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1415,0,0,1415
12, , ,"[TRVch# 979 Dt:31/03/2018] , Billno-KNR032082017100079",1,1415,0,0,1415
13, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4929,0,0,4929
14, , ,"[TRVch# 451 Dt:15/03/2018] , Billno-KNR032082017100059",1,4429,0,0,4429
15, , ,"[TRVch# 618 Dt:22/03/2018] , Billno-KNR032082017100068",1,500,0,0,500
16, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,2000,0,0,2000
17, , ,"[TRVch# 616 Dt:22/03/2018] , Billno-KNR032082017100070",1,2000,0,0,2000
18, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,816271,425170,157743,233358
19, , ,"[TRVch# 124 Dt:06/03/2018] , Billno-KNR03208022018-004",1,48652,11000,37327,325
20, , ,"[TRVch# 125 Dt:06/03/2018] , Billno-KNR03208022018-005",1,262536,119000,46627,96909
21, , ,"[TRVch# 126 Dt:06/03/2018] , Billno-KNR03208022018-006",1,92321,2000,13077,77244
22, , ,"[TRVch# 981 Dt:31/03/2018] , Billno-KNR032082017100063",1,59175,46985,12190,0
23, , ,"[TRVch# 982 Dt:31/03/2018] , Billno-KNR032082017100074",1,59691,0,8595,51096
24, , ,"[TRVch# 983 Dt:31/03/2018] , Billno-KNR032082017100075",1,293896,246185,39927,7784
25, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,59775,0,0,59775
26, , ,"[TRVch# 619 Dt:22/03/2018] , Billno-KNR032082017100067",1,59775,0,0,59775
27, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,8591,0,0,8591
28, , ,"[TRVch# 452 Dt:15/03/2018] , Billno-KNR032082017100061",1,941,0,0,941
29, , ,"[TRVch# 617 Dt:22/03/2018] , Billno-KNR032082017100069",1,4450,0,0,4450
30, , ,"[TRVch# 980 Dt:31/03/2018] , Billno-KNR032082017100078",1,3200,0,0,3200
31, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,5500,0,0,5500
32, , ,"[TRVch# 449 Dt:15/03/2018] , Billno-KNR032082017100057",1,2000,0,0,2000
33, , ,"[TRVch# 450 Dt:15/03/2018] , Billno-KNR032082017100058",1,3500,0,0,3500
0,Grand Total, , ,6,707412,159000,18166,530246
1,KNR03-208-GSSS JANGI,Total, ,6,707412,159000,18166,530246
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 190 Dt:09/04/2018] , Billno-KNR03208032018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,93932,18000,6247,69685
5, , ,"[TRVch# 191 Dt:09/04/2018] , Billno-KNR03208032018-002",1,55464,18000,30,37434
6, , ,"[TRVch# 192 Dt:09/04/2018] , Billno-KNR03208032018-003",1,38468,0,6217,32251
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,596365,141000,11919,443446
8, , ,"[TRVch# 193 Dt:09/04/2018] , Billno-KNR03208032018-004",1,80962,35000,60,45902
9, , ,"[TRVch# 194 Dt:09/04/2018] , Billno-KNR03208032018-005",1,377082,104000,814,272268
10, , ,"[TRVch# 195 Dt:09/04/2018] , Billno-KNR03208032018-006",1,138321,2000,11045,125276
0,Grand Total, , ,17,1338070,207931,42107,1088032
1,KNR03-208-GSSS JANGI,Total, ,17,1338070,207931,42107,1088032
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 134 Dt:29/05/2018] , Billno-KNR032082018100012",1,300000,0,0,300000
4, , ,"[TRVch# 33 Dt:07/05/2018] , Billno-KNR032082018100003",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,16457,0,0,16457
6, , ,"[TRVch# 1 Dt:07/05/2018] , Billno-KNR032082018100001",1,16457,0,0,16457
7, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
8, , ,"[TRVch# 198 Dt:07/05/2018] , Billno-KNR03208042018-001",1,17915,0,0,17915
9, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,7,223297,59931,13357,150009
10, , ,"[TRVch# 199 Dt:07/05/2018] , Billno-KNR03208042018-002",1,55164,18000,1530,35634
11, , ,"[TRVch# 200 Dt:07/05/2018] , Billno-KNR03208042018-003",1,38168,0,6217,31951
12, , ,"[TRVch# 390 Dt:29/05/2018] , Billno-KNR032082018100006",1,25532,0,3263,22269
13, , ,"[TRVch# 391 Dt:29/05/2018] , Billno-KNR032082018100007",1,67784,38241,2089,27454
14, , ,"[TRVch# 392 Dt:29/05/2018] , Billno-KNR032082018100008",1,27847,0,0,27847
15, , ,"[TRVch# 393 Dt:29/05/2018] , Billno-KNR032082018100009",1,6222,3690,0,2532
16, , ,"[TRVch# 394 Dt:29/05/2018] , Billno-KNR032082018100010",1,2580,0,258,2322
17, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,623925,148000,28750,447175
18, , ,"[TRVch# 201 Dt:07/05/2018] , Billno-KNR03208042018-004",1,80662,35000,6060,39602
19, , ,"[TRVch# 202 Dt:07/05/2018] , Billno-KNR03208042018-005",1,374982,111000,10145,253837
20, , ,"[TRVch# 203 Dt:07/05/2018] , Billno-KNR03208042018-006",1,140721,2000,12545,126176
21, , ,"[TRVch# 389 Dt:29/05/2018] , Billno-KNR032082018100005",1,27560,0,0,27560
22, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,2,56476,0,0,56476
23, , ,"[TRVch# 206 Dt:07/05/2018] , Billno-KNR032082018100002",1,48038,0,0,48038
24, , ,"[TRVch# 395 Dt:29/05/2018] , Billno-KNR032082018100011",1,8438,0,0,8438
0,Grand Total, , ,9,1339803,166000,39760,1134043
1,KNR03-208-GSSS JANGI,Total, ,9,1339803,166000,39760,1134043
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,604659,0,0,604659
3, , ,"[TRVch# 112 Dt:26/06/2018] , Billno-KNR032082018100014",1,104659,0,0,104659
4, , ,"[TRVch# 141 Dt:30/06/2018] , Billno-KNR032082018100017",1,500000,0,0,500000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
6, , ,"[TRVch# 225 Dt:08/06/2018] , Billno-KNR03208052018-001",1,17915,0,0,17915
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,118864,18000,11010,89854
8, , ,"[TRVch# 226 Dt:08/06/2018] , Billno-KNR03208052018-002",1,55164,18000,1530,35634
9, , ,"[TRVch# 227 Dt:08/06/2018] , Billno-KNR03208052018-003",1,63700,0,9480,54220
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,596365,148000,28750,419615
11, , ,"[TRVch# 228 Dt:08/06/2018] , Billno-KNR03208052018-004",1,80662,35000,6060,39602
12, , ,"[TRVch# 229 Dt:08/06/2018] , Billno-KNR03208052018-005",1,374982,111000,10145,253837
13, , ,"[TRVch# 230 Dt:08/06/2018] , Billno-KNR03208052018-006",1,140721,2000,12545,126176
14, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
15, , ,"[TRVch# 405 Dt:26/06/2018] , Billno-KNR032082018100015",1,2000,0,0,2000
0,Grand Total, , ,6,664346,154000,36090,474256
1,KNR03-208-GSSS JANGI,Total, ,6,664346,154000,36090,474256
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
3, , ,"[TRVch# 173 Dt:06/07/2018] , Billno-KNR03208062018-001",1,17915,0,0,17915
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,118864,18000,11010,89854
5, , ,"[TRVch# 174 Dt:06/07/2018] , Billno-KNR03208062018-002",1,55164,18000,1530,35634
6, , ,"[TRVch# 175 Dt:06/07/2018] , Billno-KNR03208062018-003",1,63700,0,9480,54220
