,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,475192,55000,10625,409567
1,KNR01-002-B.D.O POOH,Total, ,9,475192,55000,10625,409567
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-KNR010022017100012",1,160000,0,0,160000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,279360,55000,10625,213735
5, , ,"[TRVch# 12 Dt:08/06/2017] , Billno-KNR01002052017-001",1,52835,0,6739,46096
6, , ,"[TRVch# 13 Dt:08/06/2017] , Billno-KNR01002052017-002",1,135572,55000,3279,77293
7, , ,"[TRVch# 14 Dt:08/06/2017] , Billno-KNR01002052017-003",1,90953,0,607,90346
8, ,31-2515-00-796-02-S00N-V-N-02-WAGES,Total,1,15653,0,0,15653
9, , ,"[TRVch# 38 Dt:30/06/2017] , Billno-KNR010022017100013",1,15653,0,0,15653
10, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16092,0,0,16092
11, , ,"[TRVch# 21 Dt:21/06/2017] , Billno-KNR010022017100010",1,13988,0,0,13988
12, , ,"[TRVch# 39 Dt:30/06/2017] , Billno-KNR010022017100015",1,2104,0,0,2104
13, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4087,0,0,4087
14, , ,"[TRVch# 22 Dt:21/06/2017] , Billno-KNR010022017100011",1,3000,0,0,3000
15, , ,"[TRVch# 37 Dt:30/06/2017] , Billno-KNR010022017100014",1,1087,0,0,1087
0,Grand Total, , ,5,301406,55000,10779,235627
1,KNR01-002-B.D.O POOH,Total, ,5,301406,55000,10779,235627
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12540,0,0,12540
3, , ,"[TRVch# 31 Dt:21/07/2017] , Billno-KNR010022017100016",1,12540,0,0,12540
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,280934,55000,10779,215155
5, , ,"[TRVch# 11 Dt:10/07/2017] , Billno-KNR01002062017-001",1,54409,0,6893,47516
6, , ,"[TRVch# 12 Dt:10/07/2017] , Billno-KNR01002062017-002",1,135572,55000,3279,77293
7, , ,"[TRVch# 13 Dt:10/07/2017] , Billno-KNR01002062017-003",1,90953,0,607,90346
8, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,7932,0,0,7932
9, , ,"[TRVch# 23 Dt:21/07/2017] , Billno-KNR010022017100017",1,7932,0,0,7932
0,Grand Total, , ,5,300861,55000,10779,235082
1,KNR01-002-B.D.O POOH,Total, ,5,300861,55000,10779,235082
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,280934,55000,10779,215155
3, , ,"[TRVch# 7 Dt:07/08/2017] , Billno-KNR01002072017-001",1,54409,0,6893,47516
4, , ,"[TRVch# 8 Dt:07/08/2017] , Billno-KNR01002072017-002",1,135572,55000,3279,77293
5, , ,"[TRVch# 9 Dt:07/08/2017] , Billno-KNR01002072017-003",1,90953,0,607,90346
6, ,31-2515-00-796-02-S00N-V-N-02-WAGES,Total,1,16013,0,0,16013
7, , ,"[TRVch# 21 Dt:24/08/2017] , Billno-KNR010022017100019",1,16013,0,0,16013
8, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3914,0,0,3914
9, , ,"[TRVch# 6 Dt:07/08/2017] , Billno-KNR010022017100018",1,3914,0,0,3914
0,Grand Total, , ,6,373460,96447,12836,264177
1,KNR01-002-B.D.O POOH,Total, ,6,373460,96447,12836,264177
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,6,373460,96447,12836,264177
3, , ,"[TRVch# 10 Dt:08/09/2017] , Billno-KNR01002082017-003",1,92658,0,607,92051
4, , ,"[TRVch# 26 Dt:29/09/2017] , Billno-KNR010022017100020",1,7145,0,713,6432
5, , ,"[TRVch# 27 Dt:29/09/2017] , Billno-KNR010022017100021",1,23446,23446,0,0
6, , ,"[TRVch# 28 Dt:29/09/2017] , Billno-KNR010022017100022",1,9042,0,208,8834
7, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-KNR01002082017-001",1,55319,0,6893,48426
8, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-KNR01002082017-002",1,185850,73001,4415,108434
0,Grand Total, , ,7,900914,73001,15432,812481
1,KNR01-002-B.D.O POOH,Total, ,7,900914,73001,15432,812481
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,5,875907,73001,15432,787474
3, , ,"[TRVch# 35 Dt:31/10/2017] , Billno-KNR010022017000023",1,135000,0,0,135000
4, , ,"[TRVch# 36 Dt:31/10/2017] , Billno-KNR010022017000024",1,402000,0,0,402000
5, , ,"[TRVch# 6 Dt:10/10/2017] , Billno-KNR01002092017-001",1,56229,0,6984,49245
6, , ,"[TRVch# 7 Dt:10/10/2017] , Billno-KNR01002092017-002",1,188878,73001,4415,111462
7, , ,"[TRVch# 8 Dt:10/10/2017] , Billno-KNR01002092017-003",1,93800,0,4033,89767
8, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9820,0,0,9820
9, , ,"[TRVch# 38 Dt:31/10/2017] , Billno-KNR010022017100024",1,9820,0,0,9820
10, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,15187,0,0,15187
11, , ,"[TRVch# 37 Dt:31/10/2017] , Billno-KNR010022017100023",1,15187,0,0,15187
0,Grand Total, , ,7,656022,91002,18339,546681
1,KNR01-002-B.D.O POOH,Total, ,7,656022,91002,18339,546681
2, ,00-8448-00-109-00-S00N-V-N-00- ,Total,1,247949,0,0,247949
3, , ,"[TRVch# 4 Dt:30/11/2017] , Billno-KNR0100217A8448001",1,247949,0,0,247949
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,4,386786,91002,18339,277445
5, , ,"[TRVch# 10 Dt:10/11/2017] , Billno-KNR010022017100025",1,47879,18001,1030,28848
6, , ,"[TRVch# 6 Dt:10/11/2017] , Billno-KNR01002102017-001",1,56229,0,6984,49245
7, , ,"[TRVch# 7 Dt:10/11/2017] , Billno-KNR01002102017-002",1,188878,73001,4915,110962
8, , ,"[TRVch# 8 Dt:10/11/2017] , Billno-KNR01002102017-003",1,93800,0,5410,88390
9, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10948,0,0,10948
10, , ,"[TRVch# 9 Dt:10/11/2017] , Billno-KNR010022017100026",1,10948,0,0,10948
11, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,10339,0,0,10339
12, , ,"[TRVch# 28 Dt:30/11/2017] , Billno-KNR010022017100027",1,10339,0,0,10339
0,Grand Total, , ,5,220481,73001,18109,129371
1,KNR01-002-B.D.O POOH,Total, ,5,220481,73001,18109,129371
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,207057,73001,18109,115947
3, , ,"[TRVch# 10 Dt:08/12/2017] , Billno-KNR01002112017-002",1,127578,73001,5235,49342
4, , ,"[TRVch# 11 Dt:08/12/2017] , Billno-KNR01002112017-003",1,56700,0,5810,50890
5, , ,"[TRVch# 9 Dt:08/12/2017] , Billno-KNR01002112017-001",1,22779,0,7064,15715
6, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,13424,0,0,13424
7, , ,"[TRVch# 15 Dt:21/12/2017] , Billno-KNR010022017100028",1,2940,0,0,2940
8, , ,"[TRVch# 20 Dt:30/12/2017] , Billno-KNR010022017100029",1,10484,0,0,10484
0,Grand Total, , ,10,349818,73001,17309,259508
1,KNR01-002-B.D.O POOH,Total, ,10,349818,73001,17309,259508
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 52 Dt:19/01/2018] , Billno-KNR010022017100036",1,100000,0,0,100000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,209366,73001,17309,119056
5, , ,"[TRVch# 10 Dt:06/01/2018] , Billno-KNR01002122017-002",1,128866,73001,4915,50950
6, , ,"[TRVch# 11 Dt:06/01/2018] , Billno-KNR01002122017-003",1,57721,0,5410,52311
7, , ,"[TRVch# 9 Dt:06/01/2018] , Billno-KNR01002122017-001",1,22779,0,6984,15795
8, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9549,0,0,9549
9, , ,"[TRVch# 19 Dt:19/01/2018] , Billno-KNR010022017100033",1,9549,0,0,9549
10, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,7286,0,0,7286
11, , ,"[TRVch# 16 Dt:19/01/2018] , Billno-KNR010022017100030",1,2200,0,0,2200
12, , ,"[TRVch# 21 Dt:19/01/2018] , Billno-KNR010022017100035",1,5086,0,0,5086
13, ,31-2515-00-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,874,0,0,874
14, , ,"[TRVch# 18 Dt:19/01/2018] , Billno-KNR010022017100032",1,874,0,0,874
15, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,22743,0,0,22743
16, , ,"[TRVch# 17 Dt:19/01/2018] , Billno-KNR010022017100031",1,11493,0,0,11493
17, , ,"[TRVch# 20 Dt:19/01/2018] , Billno-KNR010022017100034",1,11250,0,0,11250
0,Grand Total, , ,10,359763,86649,18069,255045
1,KNR01-002-B.D.O POOH,Total, ,10,359763,86649,18069,255045
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 61 Dt:28/02/2018] , Billno-KNR010022017100042",1,100000,0,0,100000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,6,238977,86649,18069,134259
5, , ,"[TRVch# 13 Dt:09/02/2018] , Billno-KNR01002012018-001",1,23461,0,7052,16409
6, , ,"[TRVch# 14 Dt:09/02/2018] , Billno-KNR01002012018-002",1,134281,73001,4915,56365
7, , ,"[TRVch# 15 Dt:09/02/2018] , Billno-KNR01002012018-003",1,58348,0,5430,52918
8, , ,"[TRVch# 28 Dt:28/02/2018] , Billno-KNR010022017100037",1,4092,0,408,3684
9, , ,"[TRVch# 29 Dt:28/02/2018] , Billno-KNR010022017100038",1,13648,13648,0,0
10, , ,"[TRVch# 30 Dt:28/02/2018] , Billno-KNR010022017100039",1,5147,0,264,4883
11, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,20786,0,0,20786
12, , ,"[TRVch# 31 Dt:28/02/2018] , Billno-KNR010022017100040",1,3838,0,0,3838
13, , ,"[TRVch# 32 Dt:28/02/2018] , Billno-KNR010022017100043",1,5311,0,0,5311
14, , ,"[TRVch# 33 Dt:28/02/2018] , Billno-KNR010022017100044",1,11637,0,0,11637
0,Grand Total, , ,11,662878,203210,40622,419046
1,KNR01-002-B.D.O POOH,Total, ,11,662878,203210,40622,419046
2, ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,120000,0,0,120000
3, , ,"[TRVch# 40 Dt:23/03/2018] , Billno-KNR010022017100050",1,120000,0,0,120000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,6,471611,203210,40622,227779
5, , ,"[TRVch# 15 Dt:08/03/2018] , Billno-KNR01002022018-001",1,25280,0,7284,17996
6, , ,"[TRVch# 16 Dt:08/03/2018] , Billno-KNR01002022018-002",1,141702,73001,4258,64443
7, , ,"[TRVch# 17 Dt:08/03/2018] , Billno-KNR01002022018-003",1,60907,0,5454,55453
8, , ,"[TRVch# 37 Dt:23/03/2018] , Billno-KNR010022017100048",1,49648,0,0,49648
9, , ,"[TRVch# 38 Dt:23/03/2018] , Billno-KNR010022017100047",1,149605,130209,19396,0
10, , ,"[TRVch# 72 Dt:31/03/2018] , Billno-KNR010022017100052",1,44469,0,4230,40239
11, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,29267,0,0,29267
12, , ,"[TRVch# 41 Dt:23/03/2018] , Billno-KNR010022017100051",1,10314,0,0,10314
13, , ,"[TRVch# 73 Dt:31/03/2018] , Billno-KNR010022017100054",1,12119,0,0,12119
14, , ,"[TRVch# 74 Dt:31/03/2018] , Billno-KNR010022017100055",1,6834,0,0,6834
15, ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,42000,0,0,42000
16, , ,"[TRVch# 39 Dt:23/03/2018] , Billno-KNR010022017100049",1,42000,0,0,42000
0,Grand Total, , ,3,362432,73001,12721,276710
1,KNR01-002-B.D.O POOH,Total, ,3,362432,73001,12721,276710
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,362432,73001,12721,276710
3, , ,"[TRVch# 7 Dt:09/04/2018] , Billno-KNR01002032018-001",1,59030,0,6052,52978
4, , ,"[TRVch# 8 Dt:09/04/2018] , Billno-KNR01002032018-002",1,204202,73001,1215,129986
5, , ,"[TRVch# 9 Dt:09/04/2018] , Billno-KNR01002032018-003",1,99200,0,5454,93746
0,Grand Total, , ,9,466525,98001,9591,358933
1,KNR01-002-B.D.O POOH,Total, ,9,466525,98001,9591,358933
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,55000,0,0,55000
3, , ,"[TRVch# 103 Dt:29/05/2018] , Billno-KNR010022018100001",1,55000,0,0,55000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,2,303026,98001,9591,195434
5, , ,"[TRVch# 12 Dt:04/05/2018] , Billno-KNR01002042018-001",1,100024,0,5501,94523
6, , ,"[TRVch# 13 Dt:04/05/2018] , Billno-KNR01002042018-002",1,203002,98001,4090,100911
7, ,31-2515-00-796-02-S00N-V-N-02-WAGES,Total,1,31764,0,0,31764
8, , ,"[TRVch# 26 Dt:29/05/2018] , Billno-KNR010022018100002",1,31764,0,0,31764
9, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,40996,0,0,40996
10, , ,"[TRVch# 29 Dt:29/05/2018] , Billno-KNR010022018100005",1,21295,0,0,21295
11, , ,"[TRVch# 30 Dt:29/05/2018] , Billno-KNR010022018100006",1,14459,0,0,14459
12, , ,"[TRVch# 31 Dt:29/05/2018] , Billno-KNR010022018100007",1,5242,0,0,5242
13, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,7009,0,0,7009
14, , ,"[TRVch# 27 Dt:29/05/2018] , Billno-KNR010022018100003",1,7009,0,0,7009
15, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,28730,0,0,28730
16, , ,"[TRVch# 28 Dt:29/05/2018] , Billno-KNR010022018100004",1,28730,0,0,28730
0,Grand Total, , ,4,312642,98001,9591,205050
1,KNR01-002-B.D.O POOH,Total, ,4,312642,98001,9591,205050
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,2,303026,98001,9591,195434
3, , ,"[TRVch# 12 Dt:08/06/2018] , Billno-KNR01002052018-001",1,203002,98001,4090,100911
4, , ,"[TRVch# 13 Dt:08/06/2018] , Billno-KNR01002052018-002",1,100024,0,5501,94523
5, ,31-2515-00-796-02-S00N-V-N-02-WAGES,Total,1,8156,0,0,8156
6, , ,"[TRVch# 28 Dt:27/06/2018] , Billno-KNR010022018100009",1,8156,0,0,8156
7, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1460,0,0,1460
8, , ,"[TRVch# 27 Dt:27/06/2018] , Billno-KNR010022018100008",1,1460,0,0,1460
0,Grand Total, , ,3,244759,53001,7727,184031
1,KNR01-002-B.D.O POOH,Total, ,3,244759,53001,7727,184031
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,2,232587,53001,7727,171859
3, , ,"[TRVch# 14 Dt:10/07/2018] , Billno-KNR01002062018-001",1,142748,53001,2332,87415
4, , ,"[TRVch# 15 Dt:10/07/2018] , Billno-KNR01002062018-002",1,89839,0,5395,84444
5, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12172,0,0,12172
6, , ,"[TRVch# 29 Dt:26/07/2018] , Billno-KNR010022018100010",1,12172,0,0,12172
0,Grand Total, , ,8,280180,53001,7727,219452
1,KNR01-002-B.D.O POOH,Total, ,8,280180,53001,7727,219452
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,2,232587,53001,7727,171859
3, , ,"[TRVch# 10 Dt:07/08/2018] , Billno-KNR01002072018-001",1,142748,53001,2332,87415
4, , ,"[TRVch# 11 Dt:07/08/2018] , Billno-KNR01002072018-002",1,89839,0,5395,84444
5, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6714,0,0,6714
6, , ,"[TRVch# 24 Dt:21/08/2018] , Billno-KNR010022018100013",1,1314,0,0,1314
7, , ,"[TRVch# 25 Dt:21/08/2018] , Billno-KNR010022018100015",1,5400,0,0,5400
8, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,9067,0,0,9067
9, , ,"[TRVch# 26 Dt:21/08/2018] , Billno-KNR010022018100017",1,2539,0,0,2539
10, , ,"[TRVch# 27 Dt:21/08/2018] , Billno-KNR010022018100018",1,1300,0,0,1300
11, , ,"[TRVch# 9 Dt:07/08/2018] , Billno-KNR010022018100011",1,5228,0,0,5228
12, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,31812,0,0,31812
13, , ,"[TRVch# 28 Dt:21/08/2018] , Billno-KNR010022018100019",1,31812,0,0,31812
