,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 725 Dt:31/07/2017] , Billno-SML012062017100019",1,58140,0,0,58140
15, , ,"[TRVch# 727 Dt:31/07/2017] , Billno-SML012062017100025",1,34250,0,0,34250
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1464,0,0,1464
17, , ,"[TRVch# 256 Dt:31/07/2017] , Billno-SML012062017100023",1,1464,0,0,1464
0,Grand Total, , ,13,1098611,99000,20626,978985
1,SML01-206-GSSS BHALLU,Total, ,13,1098611,99000,20626,978985
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,480000,0,0,480000
3, , ,"[TRVch# 56 Dt:05/08/2017] , Billno-SML012062017100032",1,250000,0,0,250000
4, , ,"[TRVch# 690 Dt:31/08/2017] , Billno-SML012062017100036",1,230000,0,0,230000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,7604,0,0,7604
6, , ,"[TRVch# 7 Dt:05/08/2017] , Billno-SML012062017100027",1,7604,0,0,7604
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,244479,32000,7884,204595
8, , ,"[TRVch# 1385 Dt:05/08/2017] , Billno-SML01206072017-001",1,88731,32000,2693,54038
9, , ,"[TRVch# 1386 Dt:05/08/2017] , Billno-SML01206072017-002",1,152772,0,5191,147581
10, , ,"[TRVch# 2300 Dt:31/08/2017] , Billno-SML012062017100034",1,2976,0,0,2976
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,48750,0,0,48750
12, , ,"[TRVch# 1425 Dt:05/08/2017] , Billno-SML012062017100029",1,48750,0,0,48750
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,283147,67000,12742,203405
14, , ,"[TRVch# 1387 Dt:05/08/2017] , Billno-SML01206072017-003",1,76859,35000,7060,34799
15, , ,"[TRVch# 1388 Dt:05/08/2017] , Billno-SML01206072017-004",1,77323,32000,2050,43273
16, , ,"[TRVch# 1389 Dt:05/08/2017] , Billno-SML01206072017-005",1,128965,0,3632,125333
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 1426 Dt:05/08/2017] , Billno-SML012062017100031",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
20, , ,"[TRVch# 2299 Dt:31/08/2017] , Billno-SML012062017100033",1,500,0,0,500
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,27621,0,0,27621
22, , ,"[TRVch# 2301 Dt:31/08/2017] , Billno-SML012062017100035",1,27621,0,0,27621
0,Grand Total, , ,10,698300,99000,26715,572585
1,SML01-206-GSSS BHALLU,Total, ,10,698300,99000,26715,572585
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 472 Dt:29/09/2017] , Billno-SML012062017100042",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,211197,32000,8275,170922
5, , ,"[TRVch# 1312 Dt:05/09/2017] , Billno-SML01206082017-001",1,90200,32000,2993,55207
6, , ,"[TRVch# 1313 Dt:05/09/2017] , Billno-SML01206082017-002",1,120997,0,5282,115715
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,355,0,0,355
8, , ,"[TRVch# 2069 Dt:29/09/2017] , Billno-SML012062017100039",1,355,0,0,355
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,286334,67000,18440,200894
10, , ,"[TRVch# 1314 Dt:05/09/2017] , Billno-SML01206082017-003",1,78143,35000,7060,36083
11, , ,"[TRVch# 1315 Dt:05/09/2017] , Billno-SML01206082017-004",1,78600,32000,7748,38852
12, , ,"[TRVch# 1316 Dt:05/09/2017] , Billno-SML01206082017-005",1,129591,0,3632,125959
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2067 Dt:29/09/2017] , Billno-SML012062017100037",1,6510,0,0,6510
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
16, , ,"[TRVch# 2068 Dt:29/09/2017] , Billno-SML012062017100038",1,34250,0,0,34250
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9654,0,0,9654
18, , ,"[TRVch# 263 Dt:29/09/2017] , Billno-SML012062017100040",1,9654,0,0,9654
0,Grand Total, , ,12,585132,131058,27809,426265
1,SML01-206-GSSS BHALLU,Total, ,12,585132,131058,27809,426265
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,229719,43725,8803,177191
3, , ,"[TRVch# 2253 Dt:31/10/2017] , Billno-SML012062017100043",1,11725,11725,0,0
4, , ,"[TRVch# 2254 Dt:31/10/2017] , Billno-SML012062017100044",1,4722,0,466,4256
5, , ,"[TRVch# 75 Dt:06/10/2017] , Billno-SML01206092017-001",1,91669,32000,2993,56676
6, , ,"[TRVch# 76 Dt:06/10/2017] , Billno-SML01206092017-002",1,121603,0,5344,116259
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,314863,87333,19006,208524
8, , ,"[TRVch# 2255 Dt:31/10/2017] , Billno-SML012062017100045",1,10124,10124,0,0
9, , ,"[TRVch# 2256 Dt:31/10/2017] , Billno-SML012062017100046",1,10209,10209,0,0
10, , ,"[TRVch# 2257 Dt:31/10/2017] , Billno-SML012062017100047",1,5008,0,504,4504
11, , ,"[TRVch# 77 Dt:06/10/2017] , Billno-SML01206092017-003",1,79427,35000,7060,37367
12, , ,"[TRVch# 78 Dt:06/10/2017] , Billno-SML01206092017-004",1,79878,32000,7748,40130
13, , ,"[TRVch# 79 Dt:06/10/2017] , Billno-SML01206092017-005",1,130217,0,3694,126523
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 2259 Dt:31/10/2017] , Billno-SML012062017100049",1,6300,0,0,6300
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
17, , ,"[TRVch# 2258 Dt:31/10/2017] , Billno-SML012062017100048",1,34250,0,0,34250
0,Grand Total, , ,8,523267,64000,19889,439378
1,SML01-206-GSSS BHALLU,Total, ,8,523267,64000,19889,439378
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,268296,32000,8337,227959
3, , ,"[TRVch# 2638 Dt:30/11/2017] , Billno-SML012062017100052",1,25703,0,0,25703
4, , ,"[TRVch# 913 Dt:06/11/2017] , Billno-SML01206102017-001",1,91669,32000,2993,56676
5, , ,"[TRVch# 914 Dt:06/11/2017] , Billno-SML01206102017-002",1,150924,0,5344,145580
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211238,32000,11552,167686
7, , ,"[TRVch# 915 Dt:06/11/2017] , Billno-SML01206102017-003",1,79878,32000,7748,40130
8, , ,"[TRVch# 916 Dt:06/11/2017] , Billno-SML01206102017-004",1,131360,0,3804,127556
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2637 Dt:30/11/2017] , Billno-SML012062017100051",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1269,0,0,1269
12, , ,"[TRVch# 2639 Dt:30/11/2017] , Billno-SML012062017100053",1,1269,0,0,1269
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
14, , ,"[TRVch# 2636 Dt:30/11/2017] , Billno-SML012062017100050",1,35954,0,0,35954
0,Grand Total, , ,9,558489,104000,28759,425730
1,SML01-206-GSSS BHALLU,Total, ,9,558489,104000,28759,425730
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246877,32000,9217,205660
3, , ,"[TRVch# 857 Dt:05/12/2017] , Billno-SML01206112017-001",1,91669,32000,3153,56516
4, , ,"[TRVch# 858 Dt:05/12/2017] , Billno-SML01206112017-002",1,155208,0,6064,149144
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,292376,72000,19542,200834
6, , ,"[TRVch# 859 Dt:05/12/2017] , Billno-SML01206112017-003",1,81138,40000,7350,33788
7, , ,"[TRVch# 860 Dt:05/12/2017] , Billno-SML01206112017-004",1,79878,32000,7908,39970
8, , ,"[TRVch# 861 Dt:05/12/2017] , Billno-SML01206112017-005",1,131360,0,4284,127076
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 2574 Dt:30/12/2017] , Billno-SML012062017100054",1,6300,0,0,6300
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
12, , ,"[TRVch# 2576 Dt:30/12/2017] , Billno-SML012062017100057",1,1500,0,0,1500
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11436,0,0,11436
14, , ,"[TRVch# 447 Dt:30/12/2017] , Billno-SML012062017100041",1,7472,0,0,7472
15, , ,"[TRVch# 448 Dt:30/12/2017] , Billno-SML012062017100060",1,3964,0,0,3964
0,Grand Total, , ,9,882322,92000,26165,764157
1,SML01-206-GSSS BHALLU,Total, ,9,882322,92000,26165,764157
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,145324,20000,7343,117981
3, , ,"[TRVch# 363 Dt:05/01/2018] , Billno-SML01206122017-001",1,56846,20000,1999,34847
4, , ,"[TRVch# 364 Dt:05/01/2018] , Billno-SML01206122017-002",1,88478,0,5344,83134
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,93600,0,0,93600
6, , ,"[TRVch# 391 Dt:05/01/2018] , Billno-SML012062017100055",1,93600,0,0,93600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,292376,72000,18822,201554
8, , ,"[TRVch# 365 Dt:05/01/2018] , Billno-SML01206122017-003",1,81138,40000,7270,33868
9, , ,"[TRVch# 366 Dt:05/01/2018] , Billno-SML01206122017-004",1,79878,32000,7748,40130
10, , ,"[TRVch# 367 Dt:05/01/2018] , Billno-SML01206122017-005",1,131360,0,3804,127556
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 393 Dt:05/01/2018] , Billno-SML012062017100059",1,6510,0,0,6510
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,344512,0,0,344512
14, , ,"[TRVch# 392 Dt:05/01/2018] , Billno-SML012062017100056",1,73908,0,0,73908
15, , ,"[TRVch# 407 Dt:05/01/2018] , Billno-SML012062017100058",1,270604,0,0,270604
0,Grand Total, , ,13,512121,107816,22737,381568
1,SML01-206-GSSS BHALLU,Total, ,13,512121,107816,22737,381568
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,153716,24122,7663,121931
3, , ,"[TRVch# 2789 Dt:28/02/2018] , Billno-SML012062017100064",1,4122,4122,0,0
4, , ,"[TRVch# 2790 Dt:28/02/2018] , Billno-SML012062017100065",1,2722,0,274,2448
5, , ,"[TRVch# 311 Dt:05/02/2018] , Billno-SML01206012018-001",1,57533,20000,1999,35534
6, , ,"[TRVch# 312 Dt:05/02/2018] , Billno-SML01206012018-002",1,89339,0,5390,83949
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,313374,83694,15074,214606
8, , ,"[TRVch# 2791 Dt:28/02/2018] , Billno-SML012062017100066",1,5946,5946,0,0
9, , ,"[TRVch# 2792 Dt:28/02/2018] , Billno-SML012062017100067",1,5748,5748,0,0
10, , ,"[TRVch# 2793 Dt:28/02/2018] , Billno-SML012062017100068",1,3238,0,323,2915
11, , ,"[TRVch# 313 Dt:05/02/2018] , Billno-SML01206012018-003",1,82129,40000,3150,38979
12, , ,"[TRVch# 314 Dt:05/02/2018] , Billno-SML01206012018-004",1,134001,0,3853,130148
13, , ,"[TRVch# 315 Dt:05/02/2018] , Billno-SML01206012018-005",1,82312,32000,7748,42564
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2787 Dt:28/02/2018] , Billno-SML012062017100062",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1715,0,0,1715
17, , ,"[TRVch# 2794 Dt:28/02/2018] , Billno-SML012062017100069",1,1715,0,0,1715
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
19, , ,"[TRVch# 2788 Dt:28/02/2018] , Billno-SML012062017100063",1,36806,0,0,36806
0,Grand Total, , ,23,804545,264445,51131,488969
1,SML01-206-GSSS BHALLU,Total, ,23,804545,264445,51131,488969
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,226227,65090,12859,148278
3, , ,"[TRVch# 27 Dt:05/03/2018] , Billno-SML01206022018-001",1,61170,20000,7469,33701
4, , ,"[TRVch# 28 Dt:05/03/2018] , Billno-SML01206022018-002",1,90553,0,5390,85163
5, , ,"[TRVch# 5685 Dt:31/03/2018] , Billno-SML012062017100073",1,29414,0,0,29414
6, , ,"[TRVch# 5712 Dt:31/03/2018] , Billno-SML012062017100072",1,45090,45090,0,0
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1185,0,0,1185
8, , ,"[TRVch# 5737 Dt:31/03/2018] , Billno-SML012062017100085",1,1185,0,0,1185
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,464414,199355,38272,226787
10, , ,"[TRVch# 29 Dt:05/03/2018] , Billno-SML01206022018-003",1,84772,40000,12549,32223
11, , ,"[TRVch# 30 Dt:05/03/2018] , Billno-SML01206022018-004",1,85856,32000,14458,39398
12, , ,"[TRVch# 31 Dt:05/03/2018] , Billno-SML01206022018-005",1,135291,0,11265,124026
13, , ,"[TRVch# 5686 Dt:31/03/2018] , Billno-SML012062017100074",1,64376,64376,0,0
14, , ,"[TRVch# 5687 Dt:31/03/2018] , Billno-SML012062017100075",1,62979,62979,0,0
15, , ,"[TRVch# 5688 Dt:31/03/2018] , Billno-SML012062017100076",1,31140,0,0,31140
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
17, , ,"[TRVch# 5684 Dt:31/03/2018] , Billno-SML012062017100070",1,5880,0,0,5880
18, , ,"[TRVch# 5786 Dt:31/03/2018] , Billno-SML012062017100080",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8058,0,0,8058
20, , ,"[TRVch# 5735 Dt:31/03/2018] , Billno-SML012062017100083",1,3706,0,0,3706
21, , ,"[TRVch# 5736 Dt:31/03/2018] , Billno-SML012062017100084",1,3160,0,0,3160
22, , ,"[TRVch# 5750 Dt:31/03/2018] , Billno-SML012062017100081",1,1192,0,0,1192
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2432,0,0,2432
24, , ,"[TRVch# 5756 Dt:31/03/2018] , Billno-SML012062017100091",1,535,0,0,535
25, , ,"[TRVch# 5766 Dt:31/03/2018] , Billno-SML012062017100090",1,1897,0,0,1897
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
27, , ,"[TRVch# 5689 Dt:31/03/2018] , Billno-SML012062017100071",1,36806,0,0,36806
28, , ,"[TRVch# 5785 Dt:31/03/2018] , Billno-SML012062017100079",1,36806,0,0,36806
29, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16227,0,0,16227
30, , ,"[TRVch# 1309 Dt:31/03/2018] , Billno-SML012062017100087",1,7779,0,0,7779
31, , ,"[TRVch# 1310 Dt:31/03/2018] , Billno-SML012062017100088",1,7792,0,0,7792
32, , ,"[TRVch# 1311 Dt:31/03/2018] , Billno-SML012062017100089",1,656,0,0,656
0,Grand Total, , ,5,457642,92000,17250,348392
1,SML01-206-GSSS BHALLU,Total, ,5,457642,92000,17250,348392
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151723,20000,5889,125834
3, , ,"[TRVch# 1619 Dt:10/04/2018] , Billno-SML01206032018-001",1,61170,20000,499,40671
4, , ,"[TRVch# 1620 Dt:10/04/2018] , Billno-SML01206032018-002",1,90553,0,5390,85163
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,305919,72000,11361,222558
6, , ,"[TRVch# 1621 Dt:10/04/2018] , Billno-SML01206032018-003",1,84772,40000,60,44712
7, , ,"[TRVch# 1622 Dt:10/04/2018] , Billno-SML01206032018-004",1,85856,32000,7448,46408
8, , ,"[TRVch# 1623 Dt:10/04/2018] , Billno-SML01206032018-005",1,135291,0,3853,131438
0,Grand Total, , ,10,599851,97000,28750,474101
1,SML01-206-GSSS BHALLU,Total, ,10,599851,97000,28750,474101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154323,25000,8389,120934
3, , ,"[TRVch# 1161 Dt:05/05/2018] , Billno-SML01206042018-001",1,61170,25000,2999,33171
4, , ,"[TRVch# 1162 Dt:05/05/2018] , Billno-SML01206042018-002",1,93153,0,5390,87763
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,90553,0,0,90553
6, , ,"[TRVch# 2703 Dt:29/05/2018] , Billno-SML012062018100001",1,67153,0,0,67153
7, , ,"[TRVch# 2705 Dt:29/05/2018] , Billno-SML012062018100004",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,311019,72000,20361,218658
9, , ,"[TRVch# 1163 Dt:05/05/2018] , Billno-SML01206042018-003",1,84772,40000,7560,37212
10, , ,"[TRVch# 1164 Dt:05/05/2018] , Billno-SML01206042018-004",1,85856,32000,8448,45408
11, , ,"[TRVch# 1165 Dt:05/05/2018] , Billno-SML01206042018-005",1,140391,0,4353,136038
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 2704 Dt:29/05/2018] , Billno-SML012062018100002",1,6300,0,0,6300
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
15, , ,"[TRVch# 2697 Dt:29/05/2018] , Billno-SML012062018100003",1,850,0,0,850
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
17, , ,"[TRVch# 2706 Dt:29/05/2018] , Billno-SML012062018100005",1,36806,0,0,36806
0,Grand Total, , ,9,632058,97000,28750,506308
1,SML01-206-GSSS BHALLU,Total, ,9,632058,97000,28750,506308
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 615 Dt:30/06/2018] , Billno-SML012062018100010",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154323,25000,8389,120934
5, , ,"[TRVch# 918 Dt:05/06/2018] , Billno-SML01206052018-001",1,61170,25000,2999,33171
6, , ,"[TRVch# 919 Dt:05/06/2018] , Billno-SML01206052018-002",1,93153,0,5390,87763
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
8, , ,"[TRVch# 2519 Dt:30/06/2018] , Billno-SML012062018100008",1,23400,0,0,23400
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,311019,72000,20361,218658
10, , ,"[TRVch# 920 Dt:05/06/2018] , Billno-SML01206052018-003",1,84772,40000,7560,37212
11, , ,"[TRVch# 921 Dt:05/06/2018] , Billno-SML01206052018-004",1,85856,32000,8448,45408
12, , ,"[TRVch# 922 Dt:05/06/2018] , Billno-SML01206052018-005",1,140391,0,4353,136038
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2518 Dt:30/06/2018] , Billno-SML012062018100006",1,6510,0,0,6510
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
16, , ,"[TRVch# 2520 Dt:30/06/2018] , Billno-SML012062018100009",1,36806,0,0,36806
0,Grand Total, , ,9,551876,97000,30359,424517
1,SML01-206-GSSS BHALLU,Total, ,9,551876,97000,30359,424517
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154323,25000,8389,120934
3, , ,"[TRVch# 362 Dt:05/07/2018] , Billno-SML01206062018-001",1,61170,25000,2999,33171
4, , ,"[TRVch# 363 Dt:05/07/2018] , Billno-SML01206062018-002",1,93153,0,5390,87763
