,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,171557,0,22040,149517
3, , ,"[TRVch# 1752 Dt:21/02/2018] , Billno-UNA012562017100025",1,10488,0,498,9990
4, , ,"[TRVch# 605 Dt:07/02/2018] , Billno-UNA01256012018-001",1,161069,0,21542,139527
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,317512,60000,28213,229299
6, , ,"[TRVch# 606 Dt:07/02/2018] , Billno-UNA01256012018-002",1,53495,0,5127,48368
7, , ,"[TRVch# 607 Dt:07/02/2018] , Billno-UNA01256012018-003",1,264017,60000,23086,180931
0,Grand Total, , ,16,794377,69845,75676,648856
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,16,794377,69845,75676,648856
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,249716,0,34305,215411
3, , ,"[TRVch# 2250 Dt:23/03/2018] , Billno-UNA012562017100028",1,83444,0,12837,70607
4, , ,"[TRVch# 2706 Dt:23/03/2018] , Billno-UNA012562017100036",1,542,0,47,495
5, , ,"[TRVch# 599 Dt:08/03/2018] , Billno-UNA01256022018-001",1,165730,0,21421,144309
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,461771,69845,41371,350555
7, , ,"[TRVch# 2246 Dt:23/03/2018] , Billno-UNA012562017100029",1,41341,0,862,40479
8, , ,"[TRVch# 2247 Dt:23/03/2018] , Billno-UNA012562017100031",1,9845,9845,0,0
9, , ,"[TRVch# 2248 Dt:23/03/2018] , Billno-UNA012562017100032",1,7678,0,772,6906
10, , ,"[TRVch# 2249 Dt:23/03/2018] , Billno-UNA012562017100034",1,71977,0,1498,70479
11, , ,"[TRVch# 600 Dt:08/03/2018] , Billno-UNA01256022018-002",1,55206,0,5127,50079
12, , ,"[TRVch# 601 Dt:08/03/2018] , Billno-UNA01256022018-003",1,271912,60000,32732,179180
13, , ,"[TRVch# 664 Dt:08/03/2018] , Billno-UNA012562017100026",1,3812,0,380,3432
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2621,0,0,2621
15, , ,"[TRVch# 2409 Dt:23/03/2018] , Billno-UNA012562017100024",1,2003,0,0,2003
16, , ,"[TRVch# 2704 Dt:23/03/2018] , Billno-UNA012562017100039",1,206,0,0,206
17, , ,"[TRVch# 2705 Dt:23/03/2018] , Billno-UNA012562017100038",1,412,0,0,412
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
19, , ,"[TRVch# 2624 Dt:23/03/2018] , Billno-UNA012562017100035",1,5000,0,0,5000
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4600,0,0,4600
21, , ,"[TRVch# 2625 Dt:23/03/2018] , Billno-UNA012562017100022",1,4600,0,0,4600
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,70669,0,0,70669
23, , ,"[TRVch# 934 Dt:31/03/2018] , Billno-UNA012562017100023",1,70669,0,0,70669
0,Grand Total, , ,5,1643330,60000,23300,1560030
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,5,1643330,60000,23300,1560030
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 313 Dt:25/04/2018] , Billno-UNA012562018100001",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165730,0,6542,159188
5, , ,"[TRVch# 791 Dt:09/04/2018] , Billno-UNA01256032018-001",1,165730,0,6542,159188
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,327600,60000,16758,250842
7, , ,"[TRVch# 792 Dt:09/04/2018] , Billno-UNA01256032018-002",1,55206,0,5127,50079
8, , ,"[TRVch# 793 Dt:09/04/2018] , Billno-UNA01256032018-003",1,272394,60000,11631,200763
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
10, , ,"[TRVch# 127 Dt:27/04/2018] , Billno-UNA012562018100002",1,1000000,0,0,1000000
0,Grand Total, , ,7,1356164,143081,60568,1152515
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,7,1356164,143081,60568,1152515
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,806585,0,0,806585
3, , ,"[TRVch# 74 Dt:09/05/2018] , Billno-UNA012562018100003",1,806585,0,0,806585
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,20823,0,0,20823
5, , ,"[TRVch# 51 Dt:31/05/2018] , Billno-UNA012562018100008",1,20823,0,0,20823
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,87946,0,6754,81192
7, , ,"[TRVch# 891 Dt:09/05/2018] , Billno-UNA01256042018-001",1,87946,0,6754,81192
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,192,0,0,192
9, , ,"[TRVch# 1235 Dt:24/05/2018] , Billno-UNA012562018100006",1,192,0,0,192
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,440618,143081,53814,243723
11, , ,"[TRVch# 892 Dt:09/05/2018] , Billno-UNA01256042018-002",1,55206,0,6627,48579
12, , ,"[TRVch# 893 Dt:09/05/2018] , Billno-UNA01256042018-003",1,278220,60000,23076,195144
13, , ,"[TRVch# 952 Dt:09/05/2018] , Billno-UNA012562018100004",1,107192,83081,24111,0
0,Grand Total, , ,7,1444643,66940,40251,1337452
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,7,1444643,66940,40251,1337452
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 198 Dt:22/06/2018] , Billno-UNA012562018100011",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,88988,0,6851,82137
5, , ,"[TRVch# 932 Dt:08/06/2018] , Billno-UNA01256052018-001",1,88988,0,6851,82137
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,370456,66940,33400,270116
7, , ,"[TRVch# 933 Dt:08/06/2018] , Billno-UNA01256052018-002",1,55206,0,6627,48579
8, , ,"[TRVch# 934 Dt:08/06/2018] , Billno-UNA01256052018-003",1,315250,66940,26773,221537
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2236,0,0,2236
10, , ,"[TRVch# 1036 Dt:08/06/2018] , Billno-UNA012562018100007",1,2236,0,0,2236
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1583,0,0,1583
12, , ,"[TRVch# 1213 Dt:22/06/2018] , Billno-UNA012562018100009",1,1583,0,0,1583
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,731380,0,0,731380
14, , ,"[TRVch# 113 Dt:22/06/2018] , Billno-UNA012562018100010",1,731380,0,0,731380
0,Grand Total, , ,3,460510,66940,40581,352989
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,3,460510,66940,40581,352989
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,90054,0,6951,83103
3, , ,"[TRVch# 901 Dt:09/07/2018] , Billno-UNA01256062018-001",1,90054,0,6951,83103
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,370456,66940,33630,269886
5, , ,"[TRVch# 902 Dt:09/07/2018] , Billno-UNA01256062018-002",1,55206,0,6627,48579
6, , ,"[TRVch# 903 Dt:09/07/2018] , Billno-UNA01256062018-003",1,315250,66940,27003,221307
0,Grand Total, , ,3,460510,66940,40581,352989
1,UNA01-256-PRINCIPAL GSSS KADH,Total, ,3,460510,66940,40581,352989
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,90054,0,6951,83103
3, , ,"[TRVch# 496 Dt:08/08/2018] , Billno-UNA01256072018-001",1,90054,0,6951,83103
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,370456,66940,33630,269886
5, , ,"[TRVch# 497 Dt:08/08/2018] , Billno-UNA01256072018-002",1,55206,0,6627,48579
6, , ,"[TRVch# 498 Dt:08/08/2018] , Billno-UNA01256072018-003",1,315250,66940,27003,221307
