,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,755029,125000,46512,583517
11, , ,"[TRVch# 433 Dt:06/11/2017] , Billno-SML06201102017-006",1,278258,125000,8710,144548
12, , ,"[TRVch# 434 Dt:06/11/2017] , Billno-SML06201102017-007",1,476771,0,37802,438969
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19683,0,0,19683
14, , ,"[TRVch# 3074 Dt:30/11/2017] , Billno-SML062012017100025",1,19683,0,0,19683
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15607,0,0,15607
16, , ,"[TRVch# 440 Dt:30/11/2017] , Billno-SML062012017100028",1,2522,0,0,2522
17, , ,"[TRVch# 441 Dt:30/11/2017] , Billno-SML062012017100029",1,13085,0,0,13085
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11356,0,0,11356
19, , ,"[TRVch# 439 Dt:30/11/2017] , Billno-SML062012017100027",1,11356,0,0,11356
0,Grand Total, , ,9,1523793,175000,73774,1275019
1,SML06-201-GSSS TIKKAR,Total, ,9,1523793,175000,73774,1275019
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,320000,0,0,320000
3, , ,"[TRVch# 423 Dt:30/12/2017] , Billno-SML062012017100030",1,150000,0,0,150000
4, , ,"[TRVch# 424 Dt:30/12/2017] , Billno-SML062012017100032",1,170000,0,0,170000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,439976,50000,25432,364544
6, , ,"[TRVch# 292 Dt:05/12/2017] , Billno-SML06201112017-001",1,122332,0,7110,115222
7, , ,"[TRVch# 293 Dt:05/12/2017] , Billno-SML06201112017-002",1,64005,25000,3110,35895
8, , ,"[TRVch# 294 Dt:05/12/2017] , Billno-SML06201112017-003",1,70040,0,2191,67849
9, , ,"[TRVch# 295 Dt:05/12/2017] , Billno-SML06201112017-004",1,75523,25000,7110,43413
10, , ,"[TRVch# 296 Dt:05/12/2017] , Billno-SML06201112017-005",1,108076,0,5911,102165
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,763817,125000,48342,590475
12, , ,"[TRVch# 297 Dt:05/12/2017] , Billno-SML06201112017-006",1,279352,125000,9110,145242
13, , ,"[TRVch# 298 Dt:05/12/2017] , Billno-SML06201112017-007",1,484465,0,39232,445233
0,Grand Total, , ,8,1286316,200000,75867,1010449
1,SML06-201-GSSS TIKKAR,Total, ,8,1286316,200000,75867,1010449
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,440258,50000,24072,366186
3, , ,"[TRVch# 1126 Dt:05/01/2018] , Billno-SML06201122017-001",1,122614,0,6630,115984
4, , ,"[TRVch# 1127 Dt:05/01/2018] , Billno-SML06201122017-002",1,64005,25000,3030,35975
5, , ,"[TRVch# 1128 Dt:05/01/2018] , Billno-SML06201122017-003",1,70040,0,1871,68169
6, , ,"[TRVch# 1129 Dt:05/01/2018] , Billno-SML06201122017-004",1,75523,25000,7030,43493
7, , ,"[TRVch# 1130 Dt:05/01/2018] , Billno-SML06201122017-005",1,108076,0,5511,102565
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,846058,150000,51795,644263
9, , ,"[TRVch# 1131 Dt:05/01/2018] , Billno-SML06201122017-006",1,279352,125000,8710,145642
10, , ,"[TRVch# 1132 Dt:05/01/2018] , Billno-SML06201122017-007",1,485218,0,38025,447193
11, , ,"[TRVch# 1133 Dt:05/01/2018] , Billno-SML06201122017-008",1,81488,25000,5060,51428
0,Grand Total, , ,16,1379612,230388,80558,1068666
1,SML06-201-GSSS TIKKAR,Total, ,16,1379612,230388,80558,1068666
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,466768,60074,24957,381737
3, , ,"[TRVch# 2361 Dt:28/02/2018] , Billno-SML062012017100035",1,3912,0,396,3516
4, , ,"[TRVch# 2362 Dt:28/02/2018] , Billno-SML062012017100036",1,4200,0,420,3780
5, , ,"[TRVch# 2363 Dt:28/02/2018] , Billno-SML062012017100038",1,5430,5430,0,0
6, , ,"[TRVch# 2364 Dt:28/02/2018] , Billno-SML062012017100039",1,4644,4644,0,0
7, , ,"[TRVch# 2365 Dt:28/02/2018] , Billno-SML062012017100037",1,1418,0,143,1275
8, , ,"[TRVch# 557 Dt:05/02/2018] , Billno-SML06201012018-001",1,125385,0,6462,118923
9, , ,"[TRVch# 558 Dt:05/02/2018] , Billno-SML06201012018-002",1,64779,25000,3030,36749
10, , ,"[TRVch# 559 Dt:05/02/2018] , Billno-SML06201012018-003",1,71178,0,1894,69284
11, , ,"[TRVch# 560 Dt:05/02/2018] , Billno-SML06201012018-004",1,76446,25000,7030,44416
12, , ,"[TRVch# 561 Dt:05/02/2018] , Billno-SML06201012018-005",1,109376,0,5582,103794
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,912844,170314,55601,686929
14, , ,"[TRVch# 2359 Dt:28/02/2018] , Billno-SML062012017100033",1,20314,20314,0,0
15, , ,"[TRVch# 2360 Dt:28/02/2018] , Billno-SML062012017100034",1,24814,0,2362,22452
16, , ,"[TRVch# 2366 Dt:28/02/2018] , Billno-SML062012017100040",1,8531,0,703,7828
17, , ,"[TRVch# 562 Dt:05/02/2018] , Billno-SML06201012018-006",1,282747,125000,8710,149037
18, , ,"[TRVch# 563 Dt:05/02/2018] , Billno-SML06201012018-007",1,493959,0,38766,455193
19, , ,"[TRVch# 564 Dt:05/02/2018] , Billno-SML06201012018-008",1,82479,25000,5060,52419
0,Grand Total, , ,28,2005848,430228,163476,1412144
1,SML06-201-GSSS TIKKAR,Total, ,28,2005848,430228,163476,1412144
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,589247,84216,47100,457931
3, , ,"[TRVch# 5813 Dt:31/03/2018] , Billno-SML062012017100041",1,34196,0,0,34196
4, , ,"[TRVch# 5814 Dt:31/03/2018] , Billno-SML062012017100043",1,14362,0,0,14362
5, , ,"[TRVch# 5815 Dt:31/03/2018] , Billno-SML062012017100044",1,41298,0,0,41298
6, , ,"[TRVch# 5816 Dt:31/03/2018] , Billno-SML062012017100045",1,59216,59216,0,0
7, , ,"[TRVch# 5819 Dt:31/03/2018] , Billno-SML062012017100048",1,50128,0,1722,48406
8, , ,"[TRVch# 922 Dt:05/03/2018] , Billno-SML06201022018-001",1,127560,0,5306,122254
9, , ,"[TRVch# 923 Dt:05/03/2018] , Billno-SML06201022018-002",1,72127,0,1894,70233
10, , ,"[TRVch# 924 Dt:05/03/2018] , Billno-SML06201022018-003",1,78906,25000,32596,21310
11, , ,"[TRVch# 925 Dt:05/03/2018] , Billno-SML06201022018-004",1,111454,0,5582,105872
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6678,0,0,6678
13, , ,"[TRVch# 5821 Dt:31/03/2018] , Billno-SML062012017100050",1,5104,0,0,5104
14, , ,"[TRVch# 5822 Dt:31/03/2018] , Billno-SML062012017100051",1,1574,0,0,1574
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3531,0,0,3531
16, , ,"[TRVch# 5866 Dt:31/03/2018] , Billno-SML062012017100062",1,3531,0,0,3531
17, ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4104,0,0,4104
18, , ,"[TRVch# 5824 Dt:31/03/2018] , Billno-SML062012017100058",1,4104,0,0,4104
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1285547,346012,116376,823159
20, , ,"[TRVch# 5817 Dt:31/03/2018] , Billno-SML062012017100046",1,221012,221012,0,0
21, , ,"[TRVch# 5818 Dt:31/03/2018] , Billno-SML062012017100047",1,250716,0,0,250716
22, , ,"[TRVch# 926 Dt:05/03/2018] , Billno-SML06201022018-005",1,295072,125000,69457,100615
23, , ,"[TRVch# 927 Dt:05/03/2018] , Billno-SML06201022018-006",1,518747,0,46919,471828
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,24498,0,0,24498
25, , ,"[TRVch# 5820 Dt:31/03/2018] , Billno-SML062012017100049",1,14044,0,0,14044
26, , ,"[TRVch# 5823 Dt:31/03/2018] , Billno-SML062012017100052",1,2668,0,0,2668
27, , ,"[TRVch# 5864 Dt:31/03/2018] , Billno-SML062012017100059",1,7786,0,0,7786
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10001,0,0,10001
29, , ,"[TRVch# 5894 Dt:31/03/2018] , Billno-SML062012017100065",1,10001,0,0,10001
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23055,0,0,23055
31, , ,"[TRVch# 5865 Dt:31/03/2018] , Billno-SML062012017100060",1,23055,0,0,23055
32, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,10229,0,0,10229
33, , ,"[TRVch# 1317 Dt:31/03/2018] , Billno-SML062012017100056",1,4271,0,0,4271
34, , ,"[TRVch# 1318 Dt:31/03/2018] , Billno-SML062012017100057",1,1588,0,0,1588
35, , ,"[TRVch# 1321 Dt:31/03/2018] , Billno-SML062012017100061",1,4370,0,0,4370
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,48958,0,0,48958
37, , ,"[TRVch# 1316 Dt:31/03/2018] , Billno-SML062012017100053",1,27273,0,0,27273
38, , ,"[TRVch# 1322 Dt:31/03/2018] , Billno-SML062012017100063",1,8570,0,0,8570
39, , ,"[TRVch# 1323 Dt:31/03/2018] , Billno-SML062012017100064",1,13115,0,0,13115
0,Grand Total, , ,9,2503992,150000,69599,2284393
1,SML06-201-GSSS TIKKAR,Total, ,9,2503992,150000,69599,2284393
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 793 Dt:27/04/2018] , Billno-SML062012018100001",1,300000,0,0,300000
4, , ,"[TRVch# 795 Dt:27/04/2018] , Billno-SML062012018100002",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,351414,25000,18918,307496
6, , ,"[TRVch# 294 Dt:05/04/2018] , Billno-SML06201032018-001",1,109709,0,5306,104403
7, , ,"[TRVch# 295 Dt:05/04/2018] , Billno-SML06201032018-002",1,51345,0,0,51345
8, , ,"[TRVch# 296 Dt:05/04/2018] , Billno-SML06201032018-003",1,78906,25000,8030,45876
9, , ,"[TRVch# 297 Dt:05/04/2018] , Billno-SML06201032018-004",1,111454,0,5582,105872
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,819390,125000,50681,643709
11, , ,"[TRVch# 298 Dt:05/04/2018] , Billno-SML06201032018-005",1,297130,125000,11210,160920
12, , ,"[TRVch# 299 Dt:05/04/2018] , Billno-SML06201032018-006",1,522260,0,39471,482789
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,733188,0,0,733188
14, , ,"[TRVch# 151 Dt:27/04/2018] , Billno-SML062012018100004",1,733188,0,0,733188
0,Grand Total, , ,11,2531555,226000,85605,2219950
1,SML06-201-GSSS TIKKAR,Total, ,11,2531555,226000,85605,2219950
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,582524,0,0,582524
3, , ,"[TRVch# 751 Dt:29/05/2018] , Billno-SML062012018010007",1,482524,0,0,482524
4, , ,"[TRVch# 755 Dt:29/05/2018] , Billno-SML062012018100008",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,306645,25000,19065,262580
6, , ,"[TRVch# 293 Dt:05/05/2018] , Billno-SML06201042018-001",1,94776,0,5351,89425
7, , ,"[TRVch# 294 Dt:05/05/2018] , Billno-SML06201042018-002",1,17915,0,0,17915
8, , ,"[TRVch# 295 Dt:05/05/2018] , Billno-SML06201042018-003",1,78906,25000,8030,45876
9, , ,"[TRVch# 296 Dt:05/05/2018] , Billno-SML06201042018-004",1,115048,0,5684,109364
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1001396,201000,66540,733856
11, , ,"[TRVch# 2218 Dt:29/05/2018] , Billno-SML062012018010009",1,171022,60000,12240,98782
12, , ,"[TRVch# 297 Dt:05/05/2018] , Billno-SML06201042018-005",1,299290,141000,11210,147080
13, , ,"[TRVch# 298 Dt:05/05/2018] , Billno-SML06201042018-006",1,531084,0,43090,487994
14, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
15, , ,"[TRVch# 354 Dt:29/05/2018] , Billno-SML062012018100006",1,30000,0,0,30000
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,610990,0,0,610990
17, , ,"[TRVch# 360 Dt:29/05/2018] , Billno-SML062012018100005",1,610990,0,0,610990
0,Grand Total, , ,6,1146156,166000,74207,905949
1,SML06-201-GSSS TIKKAR,Total, ,6,1146156,166000,74207,905949
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,310911,25000,19463,266448
3, , ,"[TRVch# 984 Dt:05/06/2018] , Billno-SML06201052018-001",1,94776,0,5351,89425
4, , ,"[TRVch# 985 Dt:05/06/2018] , Billno-SML06201052018-002",1,17915,0,0,17915
5, , ,"[TRVch# 986 Dt:05/06/2018] , Billno-SML06201052018-003",1,78906,25000,8030,45876
6, , ,"[TRVch# 987 Dt:05/06/2018] , Billno-SML06201052018-004",1,119314,0,6082,113232
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,835245,141000,54744,639501
8, , ,"[TRVch# 988 Dt:05/06/2018] , Billno-SML06201052018-005",1,299340,141000,11210,147130
9, , ,"[TRVch# 989 Dt:05/06/2018] , Billno-SML06201052018-006",1,535905,0,43534,492371
0,Grand Total, , ,7,1347832,166000,72364,1109468
1,SML06-201-GSSS TIKKAR,Total, ,7,1347832,166000,72364,1109468
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1 Dt:05/07/2018] , Billno-SML062012018100009",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,310911,25000,19463,266448
5, , ,"[TRVch# 295 Dt:05/07/2018] , Billno-SML06201062018-001",1,94776,0,5351,89425
6, , ,"[TRVch# 296 Dt:05/07/2018] , Billno-SML06201062018-002",1,119314,0,6082,113232
7, , ,"[TRVch# 297 Dt:05/07/2018] , Billno-SML06201062018-003",1,17915,0,0,17915
8, , ,"[TRVch# 298 Dt:05/07/2018] , Billno-SML06201062018-004",1,78906,25000,8030,45876
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,836921,141000,52901,643020
10, , ,"[TRVch# 299 Dt:05/07/2018] , Billno-SML06201062018-005",1,299340,141000,11210,147130
11, , ,"[TRVch# 300 Dt:05/07/2018] , Billno-SML06201062018-006",1,537581,0,41691,495890
0,Grand Total, , ,10,1183878,166000,73833,944045
1,SML06-201-GSSS TIKKAR,Total, ,10,1183878,166000,73833,944045
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 48 Dt:31/08/2018] , Billno-SML062012018100010",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10293,0,0,10293
5, , ,"[TRVch# 49 Dt:31/08/2018] , Billno-SML062012018100011",1,10293,0,0,10293
