,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 503 Dt:07/06/2017] , Billno-KLU02211052017-003",1,500009,190000,19996,290013
12, , ,"[TRVch# 504 Dt:07/06/2017] , Billno-KLU02211052017-004",1,78665,0,8584,70081
13, , ,"[TRVch# 557 Dt:07/06/2017] , Billno-KLU022112017100018",1,1927,0,0,1927
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,90325,0,0,90325
15, , ,"[TRVch# 1126 Dt:30/06/2017] , Billno-KLU022112017100027",1,29070,0,0,29070
16, , ,"[TRVch# 558 Dt:07/06/2017] , Billno-KLU022112017100021",1,58140,0,0,58140
17, , ,"[TRVch# 559 Dt:07/06/2017] , Billno-KLU022112017100024",1,3115,0,0,3115
0,Grand Total, , ,6,978258,220000,55658,702600
1,KLU02-211-GSSS LUHARI,Total, ,6,978258,220000,55658,702600
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,348237,25000,24403,298834
3, , ,"[TRVch# 476 Dt:07/07/2017] , Billno-KLU02211062017-001",1,163683,25000,7267,131416
4, , ,"[TRVch# 477 Dt:07/07/2017] , Billno-KLU02211062017-002",1,184554,0,17136,167418
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,19957,0,0,19957
6, , ,"[TRVch# 924 Dt:21/07/2017] , Billno-KLU022112017100029",1,19957,0,0,19957
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,606325,195000,31255,380070
8, , ,"[TRVch# 478 Dt:07/07/2017] , Billno-KLU02211062017-003",1,526179,195000,22526,308653
9, , ,"[TRVch# 479 Dt:07/07/2017] , Billno-KLU02211062017-004",1,80146,0,8729,71417
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3739,0,0,3739
11, , ,"[TRVch# 1031 Dt:31/07/2017] , Billno-KLU022112017100023",1,3739,0,0,3739
0,Grand Total, , ,10,2360561,220000,50124,2090437
1,KLU02-211-GSSS LUHARI,Total, ,10,2360561,220000,50124,2090437
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1350000,0,0,1350000
3, , ,"[TRVch# 267 Dt:31/08/2017] , Billno-KLU022112017100043",1,1000000,0,0,1000000
4, , ,"[TRVch# 268 Dt:31/08/2017] , Billno-KLU022112017100044",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,349427,25000,18369,306058
6, , ,"[TRVch# 331 Dt:05/08/2017] , Billno-KLU02211072017-001",1,196678,25000,10381,161297
7, , ,"[TRVch# 332 Dt:05/08/2017] , Billno-KLU02211072017-002",1,144407,0,7487,136920
8, , ,"[TRVch# 407 Dt:05/08/2017] , Billno-KLU022112017100032",1,3344,0,0,3344
9, , ,"[TRVch# 418 Dt:05/08/2017] , Billno-KLU022112017100033",1,4998,0,501,4497
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,617510,195000,31755,390755
11, , ,"[TRVch# 333 Dt:05/08/2017] , Billno-KLU02211072017-003",1,537314,195000,22526,319788
12, , ,"[TRVch# 334 Dt:05/08/2017] , Billno-KLU02211072017-004",1,80196,0,9229,70967
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,16003,0,0,16003
14, , ,"[TRVch# 406 Dt:05/08/2017] , Billno-KLU022112017100031",1,16003,0,0,16003
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,27621,0,0,27621
16, , ,"[TRVch# 405 Dt:05/08/2017] , Billno-KLU022112017100030",1,27621,0,0,27621
0,Grand Total, , ,20,1105073,220000,49623,835450
1,KLU02-211-GSSS LUHARI,Total, ,20,1105073,220000,49623,835450
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,346582,25000,17868,303714
3, , ,"[TRVch# 334 Dt:05/09/2017] , Billno-KLU02211082017-001",1,199345,25000,10381,163964
4, , ,"[TRVch# 335 Dt:05/09/2017] , Billno-KLU02211082017-002",1,146287,0,7487,138800
5, , ,"[TRVch# 948 Dt:26/09/2017] , Billno-KLU022112017100046",1,950,0,0,950
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3862,0,0,3862
7, , ,"[TRVch# 1062 Dt:29/09/2017] , Billno-KLU022112017100040",1,3124,0,0,3124
8, , ,"[TRVch# 949 Dt:26/09/2017] , Billno-KLU022112017100042",1,114,0,0,114
9, , ,"[TRVch# 955 Dt:26/09/2017] , Billno-KLU022112017100038",1,624,0,0,624
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,630804,195000,31755,404049
11, , ,"[TRVch# 336 Dt:05/09/2017] , Billno-KLU02211082017-003",1,549276,195000,22526,331750
12, , ,"[TRVch# 337 Dt:05/09/2017] , Billno-KLU02211082017-004",1,81528,0,9229,72299
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1628,0,0,1628
14, , ,"[TRVch# 950 Dt:26/09/2017] , Billno-KLU022112017100008",1,1628,0,0,1628
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,76622,0,0,76622
16, , ,"[TRVch# 951 Dt:26/09/2017] , Billno-KLU022112017100011",1,3972,0,0,3972
17, , ,"[TRVch# 954 Dt:26/09/2017] , Billno-KLU022112017100037",1,2146,0,0,2146
18, , ,"[TRVch# 956 Dt:26/09/2017] , Billno-KLU022112017100039",1,1799,0,0,1799
19, , ,"[TRVch# 959 Dt:26/09/2017] , Billno-KLU022112017100009",1,68705,0,0,68705
20, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,3,8118,0,0,8118
21, , ,"[TRVch# 952 Dt:26/09/2017] , Billno-KLU022112017100035",1,3820,0,0,3820
22, , ,"[TRVch# 953 Dt:26/09/2017] , Billno-KLU022112017100036",1,1215,0,0,1215
23, , ,"[TRVch# 957 Dt:26/09/2017] , Billno-KLU022112017100007",1,3083,0,0,3083
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,25710,0,0,25710
25, , ,"[TRVch# 392 Dt:05/09/2017] , Billno-KLU022112017100045",1,25710,0,0,25710
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,676,0,0,676
27, , ,"[TRVch# 129 Dt:26/09/2017] , Billno-KLU022112017100022",1,676,0,0,676
28, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11071,0,0,11071
29, , ,"[TRVch# 126 Dt:26/09/2017] , Billno-KLU022112017100034",1,10579,0,0,10579
30, , ,"[TRVch# 128 Dt:26/09/2017] , Billno-KLU022112017100010",1,492,0,0,492
0,Grand Total, , ,15,1366882,285914,58214,1022754
1,KLU02-211-GSSS LUHARI,Total, ,15,1366882,285914,58214,1022754
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 250 Dt:31/10/2017] , Billno-KLU022112017100060",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,412980,32274,23244,357462
5, , ,"[TRVch# 1393 Dt:31/10/2017] , Billno-KLU022112017100049",1,13077,0,1308,11769
6, , ,"[TRVch# 1395 Dt:31/10/2017] , Billno-KLU022112017100051",1,16076,7274,703,8099
7, , ,"[TRVch# 559 Dt:09/10/2017] , Billno-KLU02211092017-001",1,236250,25000,10512,200738
8, , ,"[TRVch# 560 Dt:09/10/2017] , Billno-KLU02211092017-002",1,147577,0,10721,136856
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8986,0,0,8986
10, , ,"[TRVch# 1475 Dt:31/10/2017] , Billno-KLU022112017100056",1,8986,0,0,8986
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1053,0,0,1053
12, , ,"[TRVch# 1390 Dt:31/10/2017] , Billno-KLU022112017100016",1,803,0,0,803
13, , ,"[TRVch# 1391 Dt:31/10/2017] , Billno-KLU022112017100041",1,250,0,0,250
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,714113,253640,34970,425503
15, , ,"[TRVch# 1392 Dt:31/10/2017] , Billno-KLU022112017100048",1,63370,58640,474,4256
16, , ,"[TRVch# 1394 Dt:31/10/2017] , Billno-KLU022112017100050",1,10475,0,1049,9426
17, , ,"[TRVch# 561 Dt:09/10/2017] , Billno-KLU02211092017-003",1,557408,195000,24086,338322
18, , ,"[TRVch# 562 Dt:09/10/2017] , Billno-KLU02211092017-004",1,82860,0,9361,73499
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,11032,0,0,11032
20, , ,"[TRVch# 1431 Dt:31/10/2017] , Billno-KLU022112017100054",1,11032,0,0,11032
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2118,0,0,2118
22, , ,"[TRVch# 1476 Dt:31/10/2017] , Billno-KLU022112017100057",1,2118,0,0,2118
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
24, , ,"[TRVch# 1396 Dt:31/10/2017] , Billno-KLU022112017100052",1,16600,0,0,16600
0,Grand Total, , ,14,1439725,220000,57898,1161827
1,KLU02-211-GSSS LUHARI,Total, ,14,1439725,220000,57898,1161827
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,290000,0,0,290000
3, , ,"[TRVch# 211 Dt:27/11/2017] , Billno-KLU022112017100065",1,150000,0,0,150000
4, , ,"[TRVch# 244 Dt:30/11/2017] , Billno-KLU022112017100071",1,140000,0,0,140000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,384829,25000,24446,335383
6, , ,"[TRVch# 502 Dt:06/11/2017] , Billno-KLU02211102017-001",1,236712,25000,13671,198041
7, , ,"[TRVch# 503 Dt:06/11/2017] , Billno-KLU02211102017-002",1,148117,0,10775,137342
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7586,0,0,7586
9, , ,"[TRVch# 1057 Dt:30/11/2017] , Billno-KLU022112017100072",1,7586,0,0,7586
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,14034,0,0,14034
11, , ,"[TRVch# 1005 Dt:27/11/2017] , Billno-KLU022112017100053",1,14034,0,0,14034
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,674997,195000,33452,446545
13, , ,"[TRVch# 1055 Dt:30/11/2017] , Billno-KLU022112017100064",1,18503,0,0,18503
14, , ,"[TRVch# 504 Dt:06/11/2017] , Billno-KLU02211102017-003",1,557408,195000,24086,338322
15, , ,"[TRVch# 505 Dt:06/11/2017] , Billno-KLU02211102017-004",1,99086,0,9366,89720
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
17, , ,"[TRVch# 792 Dt:14/11/2017] , Billno-KLU022112017100059",1,1532,0,0,1532
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3905,0,0,3905
19, , ,"[TRVch# 1058 Dt:30/11/2017] , Billno-KLU022112017100073",1,3905,0,0,3905
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,41062,0,0,41062
21, , ,"[TRVch# 1056 Dt:30/11/2017] , Billno-KLU022112017100062",1,41062,0,0,41062
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,21780,0,0,21780
23, , ,"[TRVch# 1004 Dt:27/11/2017] , Billno-KLU022112017100063",1,5180,0,0,5180
24, , ,"[TRVch# 793 Dt:14/11/2017] , Billno-KLU022112017100058",1,16600,0,0,16600
0,Grand Total, , ,10,1166010,220000,63475,882535
1,KLU02-211-GSSS LUHARI,Total, ,10,1166010,220000,63475,882535
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,461096,25000,28805,407291
3, , ,"[TRVch# 334 Dt:05/12/2017] , Billno-KLU02211112017-001",1,236712,25000,17550,194162
4, , ,"[TRVch# 335 Dt:05/12/2017] , Billno-KLU02211112017-002",1,164745,0,11255,153490
5, , ,"[TRVch# 801 Dt:19/12/2017] , Billno-KLU022112017100068",1,50000,0,0,50000
6, , ,"[TRVch# 802 Dt:19/12/2017] , Billno-KLU022112017100067",1,9639,0,0,9639
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5054,0,0,5054
8, , ,"[TRVch# 809 Dt:19/12/2017] , Billno-KLU022112017100077",1,5054,0,0,5054
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,673829,195000,34590,444239
10, , ,"[TRVch# 336 Dt:05/12/2017] , Billno-KLU02211112017-003",1,574743,195000,24984,354759
11, , ,"[TRVch# 337 Dt:05/12/2017] , Billno-KLU02211112017-004",1,99086,0,9606,89480
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
13, , ,"[TRVch# 807 Dt:19/12/2017] , Billno-KLU022112017100075",1,1900,0,80,1820
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7531,0,0,7531
15, , ,"[TRVch# 808 Dt:19/12/2017] , Billno-KLU022112017100076",1,7531,0,0,7531
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
17, , ,"[TRVch# 814 Dt:19/12/2017] , Billno-KLU022112017100070",1,16600,0,0,16600
0,Grand Total, , ,8,1421552,210000,64639,1146913
1,KLU02-211-GSSS LUHARI,Total, ,8,1421552,210000,64639,1146913
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,404496,15000,31169,358327
3, , ,"[TRVch# 505 Dt:09/01/2018] , Billno-KLU02211122017-001",1,236712,15000,20165,201547
4, , ,"[TRVch# 506 Dt:09/01/2018] , Billno-KLU02211122017-002",1,167784,0,11004,156780
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1893,0,0,1893
6, , ,"[TRVch# 589 Dt:09/01/2018] , Billno-KLU022112017100080",1,1893,0,0,1893
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,676163,195000,33470,447693
8, , ,"[TRVch# 507 Dt:09/01/2018] , Billno-KLU02211122017-003",1,577077,195000,24104,357973
9, , ,"[TRVch# 508 Dt:09/01/2018] , Billno-KLU02211122017-004",1,99086,0,9366,89720
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 588 Dt:09/01/2018] , Billno-KLU022112017100079",1,1900,0,0,1900
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,337100,0,0,337100
13, , ,"[TRVch# 587 Dt:09/01/2018] , Billno-KLU022112017100078",1,16600,0,0,16600
14, , ,"[TRVch# 997 Dt:30/01/2018] , Billno-KLU022112017100081",1,320500,0,0,320500
0,Grand Total, , ,9,1166797,243896,66056,856845
1,KLU02-211-GSSS LUHARI,Total, ,9,1166797,243896,66056,856845
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,409023,15000,31484,362539
3, , ,"[TRVch# 618 Dt:07/02/2018] , Billno-KLU02211012018-001",1,239689,15000,20339,204350
4, , ,"[TRVch# 619 Dt:07/02/2018] , Billno-KLU02211012018-002",1,169334,0,11145,158189
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,730389,228896,34572,466921
6, , ,"[TRVch# 1407 Dt:28/02/2018] , Billno-KLU022112017100086",1,37454,33896,270,3288
7, , ,"[TRVch# 1408 Dt:28/02/2018] , Billno-KLU022112017100087",1,6558,0,600,5958
8, , ,"[TRVch# 620 Dt:07/02/2018] , Billno-KLU02211012018-003",1,585176,195000,24149,366027
9, , ,"[TRVch# 621 Dt:07/02/2018] , Billno-KLU02211012018-004",1,101201,0,9553,91648
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2585,0,0,2585
11, , ,"[TRVch# 1410 Dt:28/02/2018] , Billno-KLU022112017100095",1,2585,0,0,2585
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8200,0,0,8200
13, , ,"[TRVch# 1409 Dt:28/02/2018] , Billno-KLU022112017100094",1,8200,0,0,8200
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
15, , ,"[TRVch# 1221 Dt:23/02/2018] , Billno-KLU022112017100088",1,16600,0,0,16600
0,Grand Total, , ,22,2520360,499375,222878,1798107
1,KLU02-211-GSSS LUHARI,Total, ,22,2520360,499375,222878,1798107
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,385474,0,0,385474
3, , ,"[TRVch# 223 Dt:31/03/2018] , Billno-KLU022112017100103",1,385474,0,0,385474
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,617068,15000,48965,553103
5, , ,"[TRVch# 1451 Dt:19/03/2018] , Billno-KLU022112017100084",1,14468,0,962,13506
6, , ,"[TRVch# 1452 Dt:19/03/2018] , Billno-KLU022112017100085",1,8802,0,885,7917
7, , ,"[TRVch# 1453 Dt:19/03/2018] , Billno-KLU022112017100092",1,102507,0,0,102507
8, , ,"[TRVch# 1454 Dt:19/03/2018] , Billno-KLU022112017100097",1,70345,0,1534,68811
9, , ,"[TRVch# 353 Dt:06/03/2018] , Billno-KLU02211022018-001",1,247874,15000,22433,210441
10, , ,"[TRVch# 354 Dt:06/03/2018] , Billno-KLU02211022018-002",1,173072,0,23151,149921
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5026,0,0,5026
12, , ,"[TRVch# 2740 Dt:31/03/2018] , Billno-KLU022112017100101",1,5026,0,0,5026
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1180949,484375,173913,522661
14, , ,"[TRVch# 1450 Dt:19/03/2018] , Billno-KLU022112017100091",1,77644,0,11657,65987
15, , ,"[TRVch# 1966 Dt:26/03/2018] , Billno-KLU022112017100090",1,393197,289375,72361,31461
16, , ,"[TRVch# 355 Dt:06/03/2018] , Billno-KLU02211022018-003",1,605026,195000,81775,328251
17, , ,"[TRVch# 356 Dt:06/03/2018] , Billno-KLU02211022018-004",1,105082,0,8120,96962
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3189,0,0,3189
19, , ,"[TRVch# 1455 Dt:19/03/2018] , Billno-KLU022112017100098",1,1289,0,0,1289
20, , ,"[TRVch# 2793 Dt:31/03/2018] , Billno-KLU022112017100106",1,1900,0,0,1900
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5630,0,0,5630
22, , ,"[TRVch# 2762 Dt:31/03/2018] , Billno-KLU022112017100108",1,3538,0,0,3538
23, , ,"[TRVch# 2763 Dt:31/03/2018] , Billno-KLU022112017100114",1,1482,0,0,1482
24, , ,"[TRVch# 2764 Dt:31/03/2018] , Billno-KLU022112017100113",1,610,0,0,610
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10513,0,0,10513
26, , ,"[TRVch# 2739 Dt:31/03/2018] , Billno-KLU022112017100100",1,10513,0,0,10513
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8938,0,0,8938
28, , ,"[TRVch# 1967 Dt:26/03/2018] , Billno-KLU022112017100099",1,8938,0,0,8938
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,469,0,0,469
30, , ,"[TRVch# 751 Dt:31/03/2018] , Billno-KLU022112017100112",1,469,0,0,469
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,46347,0,0,46347
32, , ,"[TRVch# 501 Dt:26/03/2018] , Billno-KLU022112017100082",1,46347,0,0,46347
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,256757,0,0,256757
34, , ,"[TRVch# 138 Dt:31/03/2018] , Billno-KLU022112017100104",1,256757,0,0,256757
0,Grand Total, , ,7,1624838,195000,69458,1360380
1,KLU02-211-GSSS LUHARI,Total, ,7,1624838,195000,69458,1360380
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 468 Dt:24/04/2018] , Billno-KLU022112018100001",1,200000,0,0,200000
4, , ,"[TRVch# 469 Dt:24/04/2018] , Billno-KLU022112018100002",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,354500,15000,28317,311183
6, , ,"[TRVch# 300 Dt:05/04/2018] , Billno-KLU02211032018-001",1,216388,15000,20381,181007
7, , ,"[TRVch# 301 Dt:05/04/2018] , Billno-KLU02211032018-002",1,138112,0,7936,130176
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,638308,180000,41141,417167
9, , ,"[TRVch# 302 Dt:05/04/2018] , Billno-KLU02211032018-003",1,550134,180000,33026,337108
10, , ,"[TRVch# 303 Dt:05/04/2018] , Billno-KLU02211032018-004",1,88174,0,8115,80059
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,282030,0,0,282030
12, , ,"[TRVch# 48 Dt:27/04/2018] , Billno-KLU022112018100003",1,282030,0,0,282030
0,Grand Total, , ,9,956458,175000,65414,716044
1,KLU02-211-GSSS LUHARI,Total, ,9,956458,175000,65414,716044
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,356957,15000,28395,313562
3, , ,"[TRVch# 1126 Dt:29/05/2018] , Billno-KLU022112018100007",1,1600,0,0,1600
4, , ,"[TRVch# 1127 Dt:29/05/2018] , Billno-KLU022112018100008",1,1800,0,0,1800
5, , ,"[TRVch# 486 Dt:07/05/2018] , Billno-KLU02211042018-001",1,216388,15000,20444,180944
6, , ,"[TRVch# 487 Dt:07/05/2018] , Billno-KLU02211042018-002",1,137169,0,7951,129218
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,589248,160000,37019,392229
8, , ,"[TRVch# 1125 Dt:29/05/2018] , Billno-KLU022112018100006",1,1950,0,0,1950
9, , ,"[TRVch# 488 Dt:07/05/2018] , Billno-KLU02211042018-003",1,482216,160000,27368,294848
10, , ,"[TRVch# 489 Dt:07/05/2018] , Billno-KLU02211042018-004",1,105082,0,9651,95431
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1124 Dt:29/05/2018] , Billno-KLU022112018100005",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8353,0,0,8353
14, , ,"[TRVch# 1128 Dt:29/05/2018] , Billno-KLU022112018100009",1,8353,0,0,8353
0,Grand Total, , ,12,1209144,200000,68464,940680
1,KLU02-211-GSSS LUHARI,Total, ,12,1209144,200000,68464,940680
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,360793,15000,28752,317041
3, , ,"[TRVch# 524 Dt:06/06/2018] , Billno-KLU02211052018-001",1,221824,15000,20801,186023
4, , ,"[TRVch# 525 Dt:06/06/2018] , Billno-KLU02211052018-002",1,138969,0,7951,131018
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2080,0,0,2080
