,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 4 Dt:06/07/2017] , Billno-KNG000362017100031",1,6300,0,0,6300
11, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9000,0,0,9000
12, , ,"[TRVch# 11 Dt:25/07/2017] , Billno-KNG000362017100042",1,1040,0,0,1040
13, , ,"[TRVch# 12 Dt:25/07/2017] , Billno-KNG000362017100043",1,2060,0,0,2060
14, , ,"[TRVch# 14 Dt:25/07/2017] , Billno-KNG000362017100041",1,5900,0,0,5900
15, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,6073,0,0,6073
16, , ,"[TRVch# 15 Dt:25/07/2017] , Billno-KNG000362017100040",1,2020,0,0,2020
17, , ,"[TRVch# 16 Dt:27/07/2017] , Billno-KNG000362017100036",1,4053,0,0,4053
18, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3288,0,0,3288
19, , ,"[TRVch# 8 Dt:19/07/2017] , Billno-KNG000362017100032",1,3288,0,0,3288
20, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,31148,0,0,31148
21, , ,"[TRVch# 17 Dt:27/07/2017] , Billno-KNG000362017100046",1,31148,0,0,31148
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,592365,0,0,592365
23, , ,"[TRVch# 538 Dt:27/07/2017] , Billno-KNG000362017100047",1,592365,0,0,592365
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,394910,0,0,394910
25, , ,"[TRVch# 614 Dt:31/07/2017] , Billno-KNG000362017100048",1,394910,0,0,394910
0,Grand Total, , ,8,652278,166300,39531,446447
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,8,652278,166300,39531,446447
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,20964,0,0,20964
3, , ,"[TRVch# 20 Dt:11/08/2017] , Billno-KNG000362017100049",1,20964,0,0,20964
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,602919,166300,39531,397088
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG00036072017-001",1,210164,85300,23628,101236
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00036072017-002",1,296645,81000,5144,210501
7, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNG00036072017-003",1,96110,0,10759,85351
8, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 5 Dt:08/08/2017] , Billno-KNG000362017100051",1,6510,0,0,6510
10, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8848,0,0,8848
11, , ,"[TRVch# 11 Dt:23/08/2017] , Billno-KNG000362017100054",1,8848,0,0,8848
12, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6032,0,0,6032
13, , ,"[TRVch# 10 Dt:23/08/2017] , Billno-KNG000362017100053",1,6032,0,0,6032
14, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7005,0,0,7005
15, , ,"[TRVch# 4 Dt:02/08/2017] , Billno-KNG000362017100050",1,7005,0,0,7005
0,Grand Total, , ,8,626781,166300,39531,420950
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,8,626781,166300,39531,420950
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,611036,166300,39531,405205
3, , ,"[TRVch# 14 Dt:25/09/2017] , Billno-KNG000362017100065",1,9208,0,0,9208
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00036082017-001",1,213274,85300,23628,104346
5, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNG00036082017-002",1,290857,81000,5144,204713
6, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNG00036082017-003",1,97697,0,10759,86938
7, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 1 Dt:04/09/2017] , Billno-KNG000362017100055",1,6510,0,0,6510
9, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3872,0,0,3872
10, , ,"[TRVch# 15 Dt:28/09/2017] , Billno-KNG000362017100066",1,3872,0,0,3872
11, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5363,0,0,5363
12, , ,"[TRVch# 13 Dt:25/09/2017] , Billno-KNG000362017100057",1,4163,0,0,4163
13, , ,"[TRVch# 7 Dt:14/09/2017] , Billno-KNG000362017100056",1,1200,0,0,1200
0,Grand Total, , ,12,1622656,177516,41006,1404134
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,12,1622656,177516,41006,1404134
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 238 Dt:20/10/2017] , Billno-KNG000362017100071",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,862314,0,0,862314
5, , ,"[TRVch# 2 Dt:07/10/2017] , Billno-KNG000362017100068",1,862314,0,0,862314
6, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,7,685702,177516,41006,467180
7, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KNG00036092017-001",1,216385,50300,23628,142457
8, , ,"[TRVch# 10 Dt:11/10/2017] , Billno-KNG000362017100067",1,37663,31666,0,5997
9, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KNG00036092017-002",1,260416,81000,5135,174281
10, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KNG00036092017-003",1,99942,0,10981,88961
11, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KNG00036092017-004",1,33900,0,0,33900
12, , ,"[TRVch# 8 Dt:11/10/2017] , Billno-KNG000362017100062",1,12670,0,1262,11408
13, , ,"[TRVch# 9 Dt:11/10/2017] , Billno-KNG000362017100059",1,24726,14550,0,10176
14, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 5 Dt:07/10/2017] , Billno-KNG000362017100070",1,6300,0,0,6300
16, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4512,0,0,4512
17, , ,"[TRVch# 11 Dt:20/10/2017] , Billno-KNG000362017100072",1,4512,0,0,4512
18, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3828,0,0,3828
19, , ,"[TRVch# 15 Dt:30/10/2017] , Billno-KNG000362017100073",1,3828,0,0,3828
0,Grand Total, , ,10,844621,183300,55246,606075
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,10,844621,183300,55246,606075
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 687 Dt:23/11/2017] , Billno-KNG000362017100081",1,60000,0,0,60000
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,701286,183300,55246,462740
5, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-KNG00036102017-001",1,218718,50300,34638,133780
6, , ,"[TRVch# 14 Dt:23/11/2017] , Billno-KNG000362017100079",1,101236,50000,1678,49558
7, , ,"[TRVch# 15 Dt:29/11/2017] , Billno-KNG000362017100082",1,2333,0,0,2333
8, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00036102017-002",1,277866,83000,7835,187031
9, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-KNG00036102017-003",1,101133,0,11095,90038
10, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 4 Dt:06/11/2017] , Billno-KNG000362017100074",1,6510,0,0,6510
12, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5050,0,0,5050
13, , ,"[TRVch# 12 Dt:18/11/2017] , Billno-KNG000362017100080",1,5050,0,0,5050
14, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,71775,0,0,71775
15, , ,"[TRVch# 10 Dt:14/11/2017] , Billno-KNG000362017100076",1,30772,0,0,30772
16, , ,"[TRVch# 11 Dt:14/11/2017] , Billno-KNG000362017100075",1,41003,0,0,41003
0,Grand Total, , ,9,670297,153300,55607,461390
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,9,670297,153300,55607,461390
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1813,0,0,1813
3, , ,"[TRVch# 19 Dt:02/12/2017] , Billno-KNG000362017100085",1,1813,0,0,1813
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,649980,153300,55527,441153
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNG00036112017-001",1,218718,50300,34878,133540
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNG00036112017-002",1,329582,103000,9314,217268
7, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KNG00036112017-003",1,101133,0,11335,89798
8, , ,"[TRVch# 7 Dt:08/12/2017] , Billno-KNG000362017100086",1,547,0,0,547
9, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 4 Dt:02/12/2017] , Billno-KNG000362017100084",1,6300,0,80,6220
11, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,12204,0,0,12204
12, , ,"[TRVch# 10 Dt:22/12/2017] , Billno-KNG000362017100088",1,5747,0,0,5747
13, , ,"[TRVch# 11 Dt:22/12/2017] , Billno-KNG000362017100089",1,2000,0,0,2000
14, , ,"[TRVch# 12 Dt:26/12/2017] , Billno-KNG000362017100087",1,4457,0,0,4457
0,Grand Total, , ,15,2325877,164300,41277,2120300
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,15,2325877,164300,41277,2120300
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,688,0,0,688
3, , ,"[TRVch# 76 Dt:09/01/2018] , Billno-KNG000362017100099",1,688,0,0,688
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,568552,164300,41277,362975
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KNG00036122017-001",1,137837,50300,21508,66029
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KNG00036122017-002",1,329582,114000,8674,206908
7, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KNG00036122017-003",1,101133,0,11095,90038
8, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 5 Dt:03/01/2018] , Billno-KNG000362017100094",1,6510,0,0,6510
10, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4988,0,0,4988
11, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-KNG000362017100093",1,4988,0,0,4988
12, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,21637,0,0,21637
13, , ,"[TRVch# 11 Dt:19/01/2018] , Billno-KNG000362017100106",1,6085,0,0,6085
14, , ,"[TRVch# 13 Dt:23/01/2018] , Billno-KNG000362017100108",1,15552,0,0,15552
15, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,76172,0,0,76172
16, , ,"[TRVch# 10 Dt:17/01/2018] , Billno-KNG000362017100105",1,76172,0,0,76172
17, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,38079,0,0,38079
18, , ,"[TRVch# 8 Dt:11/01/2018] , Billno-KNG000362017100103",1,37339,0,0,37339
19, , ,"[TRVch# 9 Dt:11/01/2018] , Billno-KNG000362017100104",1,740,0,0,740
20, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,26999,0,0,26999
21, , ,"[TRVch# 1 Dt:23/01/2018] , Billno-KNG000362017100107",1,26999,0,0,26999
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,820544,0,0,820544
23, , ,"[TRVch# 74 Dt:09/01/2018] , Billno-KNG000362017100100",1,10305,0,0,10305
24, , ,"[TRVch# 77 Dt:09/01/2018] , Billno-KNG000362017100101",1,810239,0,0,810239
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,761708,0,0,761708
26, , ,"[TRVch# 73 Dt:09/01/2018] , Billno-KNG000362017100102",1,761708,0,0,761708
0,Grand Total, , ,12,728796,194312,42124,492360
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,12,728796,194312,42124,492360
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22703,0,0,22703
3, , ,"[TRVch# 14 Dt:01/02/2018] , Billno-KNG000362017100109",1,22703,0,0,22703
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,6,633823,194312,42124,397387
5, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-KNG00036012018-001",1,139216,50300,21508,67408
6, , ,"[TRVch# 14 Dt:28/02/2018] , Billno-KNG000362017100122",1,13133,8274,0,4859
7, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-KNG00036012018-002",1,350163,114000,8674,227489
8, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-KNG00036012018-003",1,102347,0,11218,91129
9, , ,"[TRVch# 8 Dt:19/02/2018] , Billno-KNG000362017100111",1,21738,21738,0,0
10, , ,"[TRVch# 9 Dt:19/02/2018] , Billno-KNG000362017100112",1,7226,0,724,6502
11, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 4 Dt:05/02/2018] , Billno-KNG000362017100113",1,6510,0,0,6510
13, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,23962,0,0,23962
14, , ,"[TRVch# 10 Dt:20/02/2018] , Billno-KNG000362017100118",1,5636,0,0,5636
15, , ,"[TRVch# 11 Dt:20/02/2018] , Billno-KNG000362017100117",1,14110,0,0,14110
16, , ,"[TRVch# 12 Dt:26/02/2018] , Billno-KNG000362017100120",1,4216,0,0,4216
17, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,41798,0,0,41798
18, , ,"[TRVch# 13 Dt:26/02/2018] , Billno-KNG000362017100119",1,41798,0,0,41798
0,Grand Total, , ,32,1424918,440157,158752,826009
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,32,1424918,440157,158752,826009
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,29880,0,0,29880
3, , ,"[TRVch# 5 Dt:05/03/2018] , Billno-KNG000362017100126",1,29880,0,0,29880
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,9,1096380,440157,158752,497471
5, , ,"[TRVch# 1 Dt:03/03/2018] , Billno-KNG000362017100129",1,1094,0,0,1094
6, , ,"[TRVch# 11 Dt:14/03/2018] , Billno-KNG000362017100139",1,236041,209663,26378,0
7, , ,"[TRVch# 12 Dt:15/03/2018] , Billno-KNG000362017100138",1,90014,62194,27820,0
8, , ,"[TRVch# 13 Dt:15/03/2018] , Billno-KNG000362017100137",1,78598,0,330,78268
9, , ,"[TRVch# 14 Dt:15/03/2018] , Billno-KNG000362017100143",1,58081,0,12060,46021
10, , ,"[TRVch# 17 Dt:15/03/2018] , Billno-KNG000362017100140",1,24233,0,4400,19833
11, , ,"[TRVch# 5 Dt:06/03/2018] , Billno-KNG00036022018-001",1,142894,50300,51809,40785
12, , ,"[TRVch# 6 Dt:06/03/2018] , Billno-KNG00036022018-002",1,359841,118000,19509,222332
13, , ,"[TRVch# 7 Dt:06/03/2018] , Billno-KNG00036022018-003",1,105584,0,16446,89138
14, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
15, , ,"[TRVch# 10 Dt:12/03/2018] , Billno-KNG000362017100141",1,5880,0,0,5880
16, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1172,0,0,1172
17, , ,"[TRVch# 2 Dt:03/03/2018] , Billno-KNG000362017100128",1,1172,0,0,1172
18, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,18298,0,0,18298
19, , ,"[TRVch# 18 Dt:19/03/2018] , Billno-KNG000362017100147",1,2849,0,0,2849
20, , ,"[TRVch# 19 Dt:19/03/2018] , Billno-KNG000362017100148",1,760,0,0,760
21, , ,"[TRVch# 23 Dt:22/03/2018] , Billno-KNG000362017100151",1,610,0,0,610
22, , ,"[TRVch# 24 Dt:27/03/2018] , Billno-KNG000362017100153",1,9294,0,0,9294
23, , ,"[TRVch# 3 Dt:05/03/2018] , Billno-KNG000362017100131",1,2785,0,0,2785
24, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-KNG000362017100132",1,2000,0,0,2000
25, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,18507,0,0,18507
26, , ,"[TRVch# 15 Dt:15/03/2018] , Billno-KNG000362017100145",1,17907,0,0,17907
27, , ,"[TRVch# 16 Dt:15/03/2018] , Billno-KNG000362017100144",1,600,0,0,600
28, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,12,254801,0,0,254801
29, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-KNG000362017100121",1,27600,0,0,27600
30, , ,"[TRVch# 10 Dt:31/03/2018] , Billno-KNG000362017100158",1,4680,0,0,4680
31, , ,"[TRVch# 11 Dt:31/03/2018] , Billno-KNG000362017100154",1,60000,0,0,60000
32, , ,"[TRVch# 12 Dt:31/03/2018] , Billno-KNG000362017100155",1,60000,0,0,60000
33, , ,"[TRVch# 2 Dt:03/03/2018] , Billno-KNG000362017100123",1,5820,0,0,5820
34, , ,"[TRVch# 3 Dt:03/03/2018] , Billno-KNG000362017100124",1,5820,0,0,5820
35, , ,"[TRVch# 4 Dt:03/03/2018] , Billno-KNG000362017100125",1,6990,0,0,6990
36, , ,"[TRVch# 5 Dt:05/03/2018] , Billno-KNG000362017100130",1,25600,0,0,25600
37, , ,"[TRVch# 6 Dt:22/03/2018] , Billno-KNG000362017100152",1,19865,0,0,19865
38, , ,"[TRVch# 7 Dt:31/03/2018] , Billno-KNG000362017100156",1,4680,0,0,4680
39, , ,"[TRVch# 8 Dt:31/03/2018] , Billno-KNG000362017100159",1,22946,0,0,22946
40, , ,"[TRVch# 9 Dt:31/03/2018] , Billno-KNG000362017100157",1,10800,0,0,10800
0,Grand Total, , ,8,1290360,178300,48306,1063754
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,8,1290360,178300,48306,1063754
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 23 Dt:06/04/2018] , Billno-KNG000362018100001",1,150000,0,0,150000
4, , ,"[TRVch# 32 Dt:06/04/2018] , Billno-KNG000362018100002",1,500000,0,0,500000
5, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,611087,178300,48306,384481
6, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-KNG00036032018-001",1,142894,60300,27508,55086
7, , ,"[TRVch# 2 Dt:04/04/2018] , Billno-KNG00036032018-002",1,361365,118000,9074,234291
8, , ,"[TRVch# 3 Dt:04/04/2018] , Billno-KNG00036032018-003",1,106828,0,11724,95104
9, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 7 Dt:17/04/2018] , Billno-KNG000362018100003",1,6510,0,0,6510
11, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,16234,0,0,16234
12, , ,"[TRVch# 6 Dt:17/04/2018] , Billno-KNG000362018100004",1,16234,0,0,16234
13, ,"28-2217-80-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6529,0,0,6529
14, , ,"[TRVch# 8 Dt:17/04/2018] , Billno-KNG000362018100005",1,6529,0,0,6529
0,Grand Total, , ,15,2810791,178300,48327,2584164
1,KNG00-036-DIVISIONAL TOWN PLANNER DHARAMSHALA,Total, ,15,2810791,178300,48327,2584164
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2146332,0,0,2146332
3, , ,"[TRVch# 1009 Dt:25/05/2018] , Billno-KNG000362018100017",1,1996332,0,0,1996332
