,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
11, , ,"[TRVch# 3452 Dt:31/07/2017] , Billno-KNG062042017100016",1,11700,0,0,11700
0,Grand Total, , ,6,1393815,248900,81067,1063848
1,KNG06-204-GSSS SATHANA,Total, ,6,1393815,248900,81067,1063848
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 630 Dt:21/08/2017] , Billno-KNG062042017100019",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,356624,89000,16253,251371
5, , ,"[TRVch# 1364 Dt:08/08/2017] , Billno-KNG06204072017-001",1,356624,89000,16253,251371
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,887191,159900,64814,662477
7, , ,"[TRVch# 1365 Dt:08/08/2017] , Billno-KNG06204072017-002",1,158690,25000,12715,120975
8, , ,"[TRVch# 1366 Dt:08/08/2017] , Billno-KNG06204072017-003",1,397597,134900,11900,250797
9, , ,"[TRVch# 1367 Dt:08/08/2017] , Billno-KNG06204072017-004",1,327487,0,40199,287288
10, , ,"[TRVch# 2635 Dt:21/08/2017] , Billno-KNG062042017100020",1,3417,0,0,3417
0,Grand Total, , ,7,1299418,248900,81216,969302
1,KNG06-204-GSSS SATHANA,Total, ,7,1299418,248900,81216,969302
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,363913,89000,16253,258660
3, , ,"[TRVch# 1747 Dt:08/09/2017] , Billno-KNG06204082017-001",1,363913,89000,16253,258660
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,918702,159900,64963,693839
5, , ,"[TRVch# 1748 Dt:08/09/2017] , Billno-KNG06204082017-002",1,161353,25000,12715,123638
6, , ,"[TRVch# 1749 Dt:08/09/2017] , Billno-KNG06204082017-003",1,421284,134900,11900,274484
7, , ,"[TRVch# 1750 Dt:08/09/2017] , Billno-KNG06204082017-004",1,334524,0,40348,294176
8, , ,"[TRVch# 3120 Dt:21/09/2017] , Billno-KNG062042017100022",1,1541,0,0,1541
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5103,0,0,5103
10, , ,"[TRVch# 3119 Dt:21/09/2017] , Billno-KNG062042017100021",1,5103,0,0,5103
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
12, , ,"[TRVch# 3760 Dt:29/09/2017] , Billno-KNG062042017100027",1,11700,0,0,11700
0,Grand Total, , ,12,1469519,289208,85082,1095229
1,KNG06-204-GSSS SATHANA,Total, ,12,1469519,289208,85082,1095229
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 535 Dt:21/10/2017] , Billno-KNG062042017100028",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,314405,72000,14846,227559
5, , ,"[TRVch# 2348 Dt:09/10/2017] , Billno-KNG06204092017-001",1,313205,72000,14846,226359
6, , ,"[TRVch# 4578 Dt:31/10/2017] , Billno-KNG062042017100032",1,1200,0,0,1200
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1055114,217208,70236,767670
8, , ,"[TRVch# 2349 Dt:09/10/2017] , Billno-KNG06204092017-002",1,166178,15000,12715,138463
9, , ,"[TRVch# 2350 Dt:09/10/2017] , Billno-KNG06204092017-003",1,411793,144600,11900,255293
10, , ,"[TRVch# 2351 Dt:09/10/2017] , Billno-KNG06204092017-004",1,362661,0,41251,321410
11, , ,"[TRVch# 3613 Dt:21/10/2017] , Billno-KNG062042017100023",1,21046,9488,0,11558
12, , ,"[TRVch# 3614 Dt:21/10/2017] , Billno-KNG062042017100024",1,48120,48120,0,0
13, , ,"[TRVch# 3615 Dt:21/10/2017] , Billno-KNG062042017100025",1,43716,0,4370,39346
14, , ,"[TRVch# 4575 Dt:31/10/2017] , Billno-KNG062042017100029",1,200,0,0,200
15, , ,"[TRVch# 4576 Dt:31/10/2017] , Billno-KNG062042017100030",1,1000,0,0,1000
16, , ,"[TRVch# 4577 Dt:31/10/2017] , Billno-KNG062042017100031",1,400,0,0,400
0,Grand Total, , ,9,1711335,275695,88702,1346938
1,KNG06-204-GSSS SATHANA,Total, ,9,1711335,275695,88702,1346938
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 343 Dt:21/11/2017] , Billno-KNG062042017100034",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,408194,116095,18370,273729
5, , ,"[TRVch# 1696 Dt:07/11/2017] , Billno-KNG06204102017-001",1,371518,90000,17425,264093
6, , ,"[TRVch# 3062 Dt:21/11/2017] , Billno-KNG062042017100037",1,9391,0,945,8446
7, , ,"[TRVch# 3742 Dt:30/11/2017] , Billno-KNG062042017100036",1,27285,26095,0,1190
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,991441,159600,70332,761509
9, , ,"[TRVch# 1697 Dt:07/11/2017] , Billno-KNG06204102017-002",1,166228,15000,12715,138513
10, , ,"[TRVch# 1698 Dt:07/11/2017] , Billno-KNG06204102017-003",1,467459,144600,18141,304718
11, , ,"[TRVch# 1699 Dt:07/11/2017] , Billno-KNG06204102017-004",1,343303,0,39458,303845
12, , ,"[TRVch# 3063 Dt:21/11/2017] , Billno-KNG062042017100035",1,14451,0,18,14433
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
14, , ,"[TRVch# 3087 Dt:21/11/2017] , Billno-KNG062042017100033",1,11700,0,0,11700
0,Grand Total, , ,9,2033458,249600,92997,1690861
1,KNG06-204-GSSS SATHANA,Total, ,9,2033458,249600,92997,1690861
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,373292,90000,18145,265147
3, , ,"[TRVch# 1238 Dt:06/12/2017] , Billno-KNG06204112017-001",1,280158,90000,7615,182543
4, , ,"[TRVch# 1239 Dt:06/12/2017] , Billno-KNG06204112017-002",1,93134,0,10530,82604
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3448,0,0,3448
6, , ,"[TRVch# 3661 Dt:30/12/2017] , Billno-KNG062042017100044",1,3448,0,0,3448
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2055,0,0,2055
8, , ,"[TRVch# 3660 Dt:30/12/2017] , Billno-KNG062042017100041",1,2055,0,0,2055
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
10, , ,"[TRVch# 3646 Dt:30/12/2017] , Billno-KNG062042017100039",1,23400,0,0,23400
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,994220,159600,74852,759768
12, , ,"[TRVch# 1240 Dt:06/12/2017] , Billno-KNG06204112017-003",1,166228,15000,12875,138353
13, , ,"[TRVch# 1241 Dt:06/12/2017] , Billno-KNG06204112017-004",1,448228,144600,15638,287990
14, , ,"[TRVch# 1242 Dt:06/12/2017] , Billno-KNG06204112017-005",1,379764,0,46339,333425
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,637043,0,0,637043
16, , ,"[TRVch# 282 Dt:30/12/2017] , Billno-KNG062042017100038",1,637043,0,0,637043
0,Grand Total, , ,8,2483408,249600,85038,2148770
1,KNG06-204-GSSS SATHANA,Total, ,8,2483408,249600,85038,2148770
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1188284,0,0,1188284
3, , ,"[TRVch# 434 Dt:19/01/2018] , Billno-KNG062042017100040",1,1038284,0,0,1038284
4, , ,"[TRVch# 653 Dt:30/01/2018] , Billno-KNG062042017100046",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,373292,90000,19108,264184
6, , ,"[TRVch# 1777 Dt:09/01/2018] , Billno-KNG06204122017-001",1,280158,90000,7135,183023
7, , ,"[TRVch# 1778 Dt:09/01/2018] , Billno-KNG06204122017-002",1,93134,0,11973,81161
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
9, , ,"[TRVch# 3141 Dt:19/01/2018] , Billno-KNG062042017100045",1,14040,0,0,14040
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,907792,159600,65930,682262
11, , ,"[TRVch# 1779 Dt:09/01/2018] , Billno-KNG06204122017-003",1,74988,15000,5060,54928
12, , ,"[TRVch# 1780 Dt:09/01/2018] , Billno-KNG06204122017-004",1,450318,144600,14909,290809
13, , ,"[TRVch# 1781 Dt:09/01/2018] , Billno-KNG06204122017-005",1,382486,0,45961,336525
0,Grand Total, , ,9,1426720,314209,94721,1017790
1,KNG06-204-GSSS SATHANA,Total, ,9,1426720,314209,94721,1017790
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,404509,104609,19888,280012
3, , ,"[TRVch# 1067 Dt:07/02/2018] , Billno-KNG06204012018-001",1,284596,90000,7135,187461
4, , ,"[TRVch# 1068 Dt:07/02/2018] , Billno-KNG06204012018-002",1,94250,0,12084,82166
5, , ,"[TRVch# 4883 Dt:28/02/2018] , Billno-KNG062042017100051",1,19003,14609,0,4394
6, , ,"[TRVch# 4884 Dt:28/02/2018] , Billno-KNG062042017100050",1,6660,0,669,5991
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4153,0,0,4153
8, , ,"[TRVch# 3866 Dt:22/02/2018] , Billno-KNG062042017100052",1,4153,0,0,4153
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 3865 Dt:22/02/2018] , Billno-KNG062042017100054",1,14040,0,0,14040
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1004018,209600,74833,719585
12, , ,"[TRVch# 1069 Dt:07/02/2018] , Billno-KNG06204012018-003",1,161528,65000,10060,86468
13, , ,"[TRVch# 1070 Dt:07/02/2018] , Billno-KNG06204012018-004",1,418730,144600,14900,259230
14, , ,"[TRVch# 1071 Dt:07/02/2018] , Billno-KNG06204012018-005",1,423760,0,49873,373887
0,Grand Total, , ,19,3342237,833999,370438,2137800
1,KNG06-204-GSSS SATHANA,Total, ,19,3342237,833999,370438,2137800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,649033,193907,82619,372507
3, , ,"[TRVch# 1738 Dt:08/03/2018] , Billno-KNG06204022018-001",1,293117,68000,25502,199615
4, , ,"[TRVch# 1739 Dt:08/03/2018] , Billno-KNG06204022018-002",1,97228,0,10584,86644
5, , ,"[TRVch# 5157 Dt:20/03/2018] , Billno-KNG062042017100058",1,206414,125907,42701,37806
6, , ,"[TRVch# 8091 Dt:31/03/2018] , Billno-KNG062042017100059",1,52274,0,3832,48442
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17550,0,0,17550
8, , ,"[TRVch# 5159 Dt:20/03/2018] , Billno-KNG062042017100065",1,4680,0,0,4680
9, , ,"[TRVch# 8193 Dt:31/03/2018] , Billno-KNG062042017100069",1,12870,0,0,12870
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1986733,640092,287819,1058822
11, , ,"[TRVch# 1740 Dt:08/03/2018] , Billno-KNG06204022018-003",1,166723,65000,24171,77552
12, , ,"[TRVch# 1741 Dt:08/03/2018] , Billno-KNG06204022018-004",1,432969,144600,54038,234331
13, , ,"[TRVch# 1742 Dt:08/03/2018] , Billno-KNG06204022018-005",1,437326,0,71727,365599
14, , ,"[TRVch# 5111 Dt:20/03/2018] , Billno-KNG062042017100053",1,85624,50000,5000,30624
15, , ,"[TRVch# 5112 Dt:20/03/2018] , Billno-KNG062042017100048",1,27375,27375,0,0
16, , ,"[TRVch# 5113 Dt:20/03/2018] , Billno-KNG062042017100047",1,16116,10576,0,5540
17, , ,"[TRVch# 5114 Dt:20/03/2018] , Billno-KNG062042017100049",1,28888,0,2891,25997
18, , ,"[TRVch# 5155 Dt:20/03/2018] , Billno-KNG062042017100057",1,302286,0,35419,266867
19, , ,"[TRVch# 5156 Dt:20/03/2018] , Billno-KNG062042017100056",1,191707,99898,39497,52312
20, , ,"[TRVch# 5158 Dt:20/03/2018] , Billno-KNG062042017100061",1,297719,242643,55076,0
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12069,0,0,12069
22, , ,"[TRVch# 5160 Dt:20/03/2018] , Billno-KNG062042017100067",1,1170,0,0,1170
23, , ,"[TRVch# 8090 Dt:31/03/2018] , Billno-KNG062042017100063",1,10899,0,0,10899
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,676852,0,0,676852
25, , ,"[TRVch# 50 Dt:08/03/2018] , Billno-KNG062042017100055",1,676852,0,0,676852
0,Grand Total, , ,5,1474109,288600,59292,1126217
1,KNG06-204-GSSS SATHANA,Total, ,5,1474109,288600,59292,1126217
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,390345,68000,10719,311626
3, , ,"[TRVch# 251 Dt:06/04/2018] , Billno-KNG06204032018-001",1,293117,68000,135,224982
4, , ,"[TRVch# 252 Dt:06/04/2018] , Billno-KNG06204032018-002",1,97228,0,10584,86644
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1083764,220600,48573,814591
6, , ,"[TRVch# 253 Dt:06/04/2018] , Billno-KNG06204032018-003",1,166723,65000,60,101663
7, , ,"[TRVch# 254 Dt:06/04/2018] , Billno-KNG06204032018-004",1,434621,155600,300,278721
8, , ,"[TRVch# 255 Dt:06/04/2018] , Billno-KNG06204032018-005",1,482420,0,48213,434207
0,Grand Total, , ,12,4671121,288600,106364,4276157
1,KNG06-204-GSSS SATHANA,Total, ,12,4671121,288600,106364,4276157
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1914140,0,0,1914140
3, , ,"[TRVch# 1272 Dt:29/05/2018] , Billno-KNG062042018100002",1,1914140,0,0,1914140
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,391177,68000,17264,305913
5, , ,"[TRVch# 1784 Dt:08/05/2018] , Billno-KNG06204042018-001",1,292567,68000,5635,218932
6, , ,"[TRVch# 1785 Dt:08/05/2018] , Billno-KNG06204042018-002",1,97710,0,11629,86081
7, , ,"[TRVch# 3078 Dt:19/05/2018] , Billno-KNG062042018100006",1,900,0,0,900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1108754,220600,89100,799054
9, , ,"[TRVch# 1786 Dt:08/05/2018] , Billno-KNG06204042018-003",1,166723,65000,10060,91663
10, , ,"[TRVch# 1787 Dt:08/05/2018] , Billno-KNG06204042018-004",1,436831,155600,15800,265431
11, , ,"[TRVch# 1788 Dt:08/05/2018] , Billno-KNG06204042018-005",1,503100,0,63240,439860
12, , ,"[TRVch# 3077 Dt:19/05/2018] , Billno-KNG062042018100005",1,2100,0,0,2100
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3475,0,0,3475
14, , ,"[TRVch# 3075 Dt:19/05/2018] , Billno-KNG062042018100001",1,3475,0,0,3475
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,634895,0,0,634895
16, , ,"[TRVch# 257 Dt:19/05/2018] , Billno-KNG062042018100004",1,634895,0,0,634895
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,590600,0,0,590600
18, , ,"[TRVch# 256 Dt:19/05/2018] , Billno-KNG062042018100003",1,590600,0,0,590600
19, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
20, , ,"[TRVch# 3074 Dt:19/05/2018] , Billno-KNG062042018100007",1,28080,0,0,28080
0,Grand Total, , ,9,1710047,288600,106334,1315113
1,KNG06-204-GSSS SATHANA,Total, ,9,1710047,288600,106334,1315113
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 753 Dt:21/06/2018] , Billno-KNG062042018100010",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,328559,68000,17234,243325
5, , ,"[TRVch# 1623 Dt:08/06/2018] , Billno-KNG06204052018-001",1,230849,68000,5605,157244
6, , ,"[TRVch# 1624 Dt:08/06/2018] , Billno-KNG06204052018-002",1,97710,0,11629,86081
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3975,0,0,3975
8, , ,"[TRVch# 3547 Dt:21/06/2018] , Billno-KNG062042018100011",1,3975,0,0,3975
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4719,0,0,4719
10, , ,"[TRVch# 3539 Dt:21/06/2018] , Billno-KNG062042018100008",1,4719,0,0,4719
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1108754,220600,89100,799054
12, , ,"[TRVch# 1625 Dt:08/06/2018] , Billno-KNG06204052018-003",1,166723,65000,10060,91663
13, , ,"[TRVch# 1626 Dt:08/06/2018] , Billno-KNG06204052018-004",1,438931,155600,15800,267531
14, , ,"[TRVch# 1627 Dt:08/06/2018] , Billno-KNG06204052018-005",1,503100,0,63240,439860
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
16, , ,"[TRVch# 3540 Dt:21/06/2018] , Billno-KNG062042018100009",1,14040,0,0,14040
0,Grand Total, , ,6,1461149,268600,104932,1087617
1,KNG06-204-GSSS SATHANA,Total, ,6,1461149,268600,104932,1087617
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,329855,68000,15673,246182
3, , ,"[TRVch# 523 Dt:05/07/2018] , Billno-KNG06204062018-001",1,230849,68000,5605,157244
4, , ,"[TRVch# 524 Dt:05/07/2018] , Billno-KNG06204062018-002",1,99006,0,10068,88938
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1111907,200600,89259,822048
6, , ,"[TRVch# 525 Dt:05/07/2018] , Billno-KNG06204062018-003",1,166723,65000,10060,91663
7, , ,"[TRVch# 526 Dt:05/07/2018] , Billno-KNG06204062018-004",1,440382,135600,15800,288982
8, , ,"[TRVch# 527 Dt:05/07/2018] , Billno-KNG06204062018-005",1,504802,0,63399,441403
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19387,0,0,19387
10, , ,"[TRVch# 392 Dt:31/07/2018] , Billno-KNG062042018100012",1,19387,0,0,19387
0,Grand Total, , ,6,1459643,268600,105085,1085958
1,KNG06-204-GSSS SATHANA,Total, ,6,1459643,268600,105085,1085958
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,331609,68000,15672,247937
3, , ,"[TRVch# 978 Dt:07/08/2018] , Billno-KNG06204072018-001",1,232603,68000,5605,158998
4, , ,"[TRVch# 979 Dt:07/08/2018] , Billno-KNG06204072018-002",1,99006,0,10067,88939
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1113994,200600,89413,823981
6, , ,"[TRVch# 980 Dt:07/08/2018] , Billno-KNG06204072018-003",1,166723,65000,10060,91663
7, , ,"[TRVch# 981 Dt:07/08/2018] , Billno-KNG06204072018-004",1,440817,135600,15800,289417
8, , ,"[TRVch# 982 Dt:07/08/2018] , Billno-KNG06204072018-005",1,506454,0,63553,442901
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 2728 Dt:20/08/2018] , Billno-KNG062042018100015",1,14040,0,0,14040
