,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 2721 Dt:31/07/2017] , Billno-SML122032017100038",1,1000,0,0,1000
22, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,470926,0,0,470926
23, , ,"[TRVch# 2722 Dt:31/07/2017] , Billno-SML122032017100039",1,470926,0,0,470926
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18322,0,0,18322
25, , ,"[TRVch# 495 Dt:31/07/2017] , Billno-SML122032017100033",1,18322,0,0,18322
0,Grand Total, , ,16,2734624,643000,202347,1889277
1,SML12-203-GSSS ROHRU GIRLS,Total, ,16,2734624,643000,202347,1889277
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,630000,0,0,630000
3, , ,"[TRVch# 33 Dt:05/08/2017] , Billno-SML122032017100045",1,350000,0,0,350000
4, , ,"[TRVch# 34 Dt:05/08/2017] , Billno-SML122032017100044",1,230000,0,0,230000
5, , ,"[TRVch# 788 Dt:31/08/2017] , Billno-SML122032017100046",1,50000,0,0,50000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,523305,59500,72236,391569
7, , ,"[TRVch# 904 Dt:05/08/2017] , Billno-SML12203072017-001",1,132496,59500,7060,65936
8, , ,"[TRVch# 905 Dt:05/08/2017] , Billno-SML12203072017-002",1,241324,0,41445,199879
9, , ,"[TRVch# 906 Dt:05/08/2017] , Billno-SML12203072017-003",1,149485,0,23731,125754
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1545610,583500,130111,831999
11, , ,"[TRVch# 907 Dt:05/08/2017] , Billno-SML12203072017-004",1,84730,30000,9120,45610
12, , ,"[TRVch# 908 Dt:05/08/2017] , Billno-SML12203072017-005",1,979987,488500,57945,433542
13, , ,"[TRVch# 909 Dt:05/08/2017] , Billno-SML12203072017-006",1,260303,0,35562,224741
14, , ,"[TRVch# 910 Dt:05/08/2017] , Billno-SML12203072017-007",1,58751,30000,730,28021
15, , ,"[TRVch# 911 Dt:05/08/2017] , Billno-SML12203072017-008",1,87601,0,22194,65407
16, , ,"[TRVch# 912 Dt:05/08/2017] , Billno-SML12203072017-009",1,74238,35000,4560,34678
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 1055 Dt:05/08/2017] , Billno-SML122032017100043",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29199,0,0,29199
20, , ,"[TRVch# 2458 Dt:31/08/2017] , Billno-SML122032017100040",1,8489,0,0,8489
21, , ,"[TRVch# 2459 Dt:31/08/2017] , Billno-SML122032017100041",1,6368,0,0,6368
22, , ,"[TRVch# 2460 Dt:31/08/2017] , Billno-SML122032017100042",1,14342,0,0,14342
0,Grand Total, , ,10,2112244,643000,202433,1266811
1,SML12-203-GSSS ROHRU GIRLS,Total, ,10,2112244,643000,202433,1266811
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,531324,59500,72312,399512
3, , ,"[TRVch# 581 Dt:05/09/2017] , Billno-SML12203082017-001",1,134724,59500,7060,68164
4, , ,"[TRVch# 582 Dt:05/09/2017] , Billno-SML12203082017-002",1,244891,0,41466,203425
5, , ,"[TRVch# 583 Dt:05/09/2017] , Billno-SML12203082017-003",1,151709,0,23786,127923
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1574410,583500,130121,860789
7, , ,"[TRVch# 584 Dt:05/09/2017] , Billno-SML12203082017-004",1,86148,30000,9120,47028
8, , ,"[TRVch# 585 Dt:05/09/2017] , Billno-SML12203082017-005",1,997371,488500,57945,450926
9, , ,"[TRVch# 586 Dt:05/09/2017] , Billno-SML12203082017-006",1,264352,0,35572,228780
10, , ,"[TRVch# 587 Dt:05/09/2017] , Billno-SML12203082017-007",1,59737,30000,730,29007
11, , ,"[TRVch# 588 Dt:05/09/2017] , Billno-SML12203082017-008",1,89068,0,22194,66874
12, , ,"[TRVch# 589 Dt:05/09/2017] , Billno-SML12203082017-009",1,77734,35000,4560,38174
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 719 Dt:05/09/2017] , Billno-SML122032017100047",1,6510,0,0,6510
0,Grand Total, , ,28,2329282,687019,207944,1434319
1,SML12-203-GSSS ROHRU GIRLS,Total, ,28,2329282,687019,207944,1434319
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,527074,39920,64054,423100
3, , ,"[TRVch# 2627 Dt:31/10/2017] , Billno-SML122032017100051",1,7420,7420,0,0
4, , ,"[TRVch# 2628 Dt:31/10/2017] , Billno-SML122032017100052",1,29361,0,2834,26527
5, , ,"[TRVch# 2629 Dt:31/10/2017] , Billno-SML122032017100053",1,12479,0,1249,11230
6, , ,"[TRVch# 2768 Dt:31/10/2017] , Billno-SML122032017100064",1,887,0,88,799
7, , ,"[TRVch# 709 Dt:06/10/2017] , Billno-SML12203092017-001",1,57784,32500,2030,23254
8, , ,"[TRVch# 710 Dt:06/10/2017] , Billno-SML12203092017-002",1,265773,0,33901,231872
9, , ,"[TRVch# 711 Dt:06/10/2017] , Billno-SML12203092017-003",1,153370,0,23952,129418
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3056,0,0,3056
11, , ,"[TRVch# 2633 Dt:31/10/2017] , Billno-SML122032017100060",1,3056,0,0,3056
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,17,1707093,647099,143890,916104
13, , ,"[TRVch# 2630 Dt:31/10/2017] , Billno-SML122032017100055",1,108087,108087,0,0
14, , ,"[TRVch# 2631 Dt:31/10/2017] , Billno-SML122032017100056",1,39163,0,3716,35447
15, , ,"[TRVch# 2632 Dt:31/10/2017] , Billno-SML122032017100058",1,5352,0,536,4816
16, , ,"[TRVch# 2634 Dt:31/10/2017] , Billno-SML122032017100059",1,10038,10038,0,0
17, , ,"[TRVch# 2635 Dt:31/10/2017] , Billno-SML122032017100057",1,7832,7832,0,0
18, , ,"[TRVch# 2673 Dt:31/10/2017] , Billno-SML122032017100054",1,11142,11142,0,0
19, , ,"[TRVch# 2763 Dt:31/10/2017] , Billno-SML122032017000004",1,9414,0,924,8490
20, , ,"[TRVch# 2764 Dt:31/10/2017] , Billno-SML122032017000003",1,9846,0,0,9846
21, , ,"[TRVch# 2765 Dt:31/10/2017] , Billno-SML122032017100067",1,2522,0,249,2273
22, , ,"[TRVch# 2766 Dt:31/10/2017] , Billno-SML122032017000005",1,892,0,87,805
23, , ,"[TRVch# 2767 Dt:31/10/2017] , Billno-SML122032017100065",1,463,0,0,463
24, , ,"[TRVch# 712 Dt:06/10/2017] , Billno-SML12203092017-004",1,87567,30000,15046,42521
25, , ,"[TRVch# 713 Dt:06/10/2017] , Billno-SML12203092017-005",1,839229,410000,55353,373876
26, , ,"[TRVch# 714 Dt:06/10/2017] , Billno-SML12203092017-006",1,394421,0,50896,343525
27, , ,"[TRVch# 715 Dt:06/10/2017] , Billno-SML12203092017-007",1,60723,30000,1030,29693
28, , ,"[TRVch# 716 Dt:06/10/2017] , Billno-SML12203092017-008",1,41380,0,10993,30387
29, , ,"[TRVch# 717 Dt:06/10/2017] , Billno-SML12203092017-009",1,79022,40000,5060,33962
30, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
31, , ,"[TRVch# 856 Dt:06/10/2017] , Billno-SML122032017100061",1,6300,0,0,6300
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3259,0,0,3259
33, , ,"[TRVch# 857 Dt:06/10/2017] , Billno-SML122032017100048",1,3259,0,0,3259
34, ,08-2202-02-109-01-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,82500,0,0,82500
35, , ,"[TRVch# 2782 Dt:31/10/2017] , Billno-SML122032017100066",1,82500,0,0,82500
0,Grand Total, , ,12,2446198,577500,199667,1669031
1,SML12-203-GSSS ROHRU GIRLS,Total, ,12,2446198,577500,199667,1669031
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 518 Dt:30/11/2017] , Billno-SML122032017100069",1,100000,0,0,100000
4, , ,"[TRVch# 548 Dt:30/11/2017] , Billno-SML122032017100070",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,493952,67500,57268,369184
6, , ,"[TRVch# 488 Dt:06/11/2017] , Billno-SML12203102017-001",1,114968,67500,3260,44208
7, , ,"[TRVch# 489 Dt:06/11/2017] , Billno-SML12203102017-002",1,225614,0,30056,195558
8, , ,"[TRVch# 490 Dt:06/11/2017] , Billno-SML12203102017-003",1,153370,0,23952,129418
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1545736,510000,142399,893337
10, , ,"[TRVch# 491 Dt:06/11/2017] , Billno-SML12203102017-004",1,87567,30000,15046,42521
11, , ,"[TRVch# 492 Dt:06/11/2017] , Billno-SML12203102017-005",1,840129,410000,55353,374776
12, , ,"[TRVch# 493 Dt:06/11/2017] , Billno-SML12203102017-006",1,395685,0,50974,344711
13, , ,"[TRVch# 494 Dt:06/11/2017] , Billno-SML12203102017-007",1,60723,30000,1030,29693
14, , ,"[TRVch# 495 Dt:06/11/2017] , Billno-SML12203102017-008",1,82610,0,14936,67674
15, , ,"[TRVch# 496 Dt:06/11/2017] , Billno-SML12203102017-009",1,79022,40000,5060,33962
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 619 Dt:06/11/2017] , Billno-SML122032017100068",1,6510,0,0,6510
0,Grand Total, , ,11,2353305,577500,208440,1567365
1,SML12-203-GSSS ROHRU GIRLS,Total, ,11,2353305,577500,208440,1567365
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 502 Dt:30/12/2017] , Billno-SML122032017100074",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,494336,67500,63561,363275
5, , ,"[TRVch# 1279 Dt:05/12/2017] , Billno-SML12203112017-001",1,114968,67500,3420,44048
6, , ,"[TRVch# 1280 Dt:05/12/2017] , Billno-SML12203112017-002",1,225948,0,35209,190739
7, , ,"[TRVch# 1281 Dt:05/12/2017] , Billno-SML12203112017-003",1,153420,0,24932,128488
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1552669,510000,144799,897870
9, , ,"[TRVch# 1282 Dt:05/12/2017] , Billno-SML12203112017-004",1,87567,30000,15126,42441
10, , ,"[TRVch# 1283 Dt:05/12/2017] , Billno-SML12203112017-005",1,847012,410000,56473,380539
11, , ,"[TRVch# 1284 Dt:05/12/2017] , Billno-SML12203112017-006",1,395735,0,51854,343881
12, , ,"[TRVch# 1285 Dt:05/12/2017] , Billno-SML12203112017-007",1,60723,30000,1110,29613
13, , ,"[TRVch# 1286 Dt:05/12/2017] , Billno-SML12203112017-008",1,82610,0,15096,67514
14, , ,"[TRVch# 1287 Dt:05/12/2017] , Billno-SML12203112017-009",1,79022,40000,5140,33882
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
16, , ,"[TRVch# 2516 Dt:30/12/2017] , Billno-SML122032017100071",1,6300,0,80,6220
0,Grand Total, , ,12,2073645,577500,201844,1294301
1,SML12-203-GSSS ROHRU GIRLS,Total, ,12,2073645,577500,201844,1294301
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,496717,67500,53466,375751
3, , ,"[TRVch# 727 Dt:05/01/2018] , Billno-SML12203122017-001",1,114968,67500,3260,44208
4, , ,"[TRVch# 728 Dt:05/01/2018] , Billno-SML12203122017-002",1,227090,0,25635,201455
5, , ,"[TRVch# 729 Dt:05/01/2018] , Billno-SML12203122017-003",1,154659,0,24571,130088
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1561418,510000,148378,903040
7, , ,"[TRVch# 730 Dt:05/01/2018] , Billno-SML12203122017-004",1,87567,30000,15046,42521
8, , ,"[TRVch# 731 Dt:05/01/2018] , Billno-SML12203122017-005",1,850780,410000,59853,380927
9, , ,"[TRVch# 732 Dt:05/01/2018] , Billno-SML12203122017-006",1,398238,0,51215,347023
10, , ,"[TRVch# 733 Dt:05/01/2018] , Billno-SML12203122017-007",1,60723,30000,1030,29693
11, , ,"[TRVch# 734 Dt:05/01/2018] , Billno-SML12203122017-008",1,85088,0,15174,69914
12, , ,"[TRVch# 735 Dt:05/01/2018] , Billno-SML12203122017-009",1,79022,40000,6060,32962
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 854 Dt:05/01/2018] , Billno-SML122032017100075",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9000,0,0,9000
16, , ,"[TRVch# 2629 Dt:30/01/2018] , Billno-SML122032017100077",1,2000,0,0,2000
17, , ,"[TRVch# 2630 Dt:30/01/2018] , Billno-SML122032017100076",1,7000,0,0,7000
0,Grand Total, , ,29,2349058,644049,208315,1496694
1,SML12-203-GSSS ROHRU GIRLS,Total, ,29,2349058,644049,208315,1496694
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,533327,75948,56025,401354
3, , ,"[TRVch# 3442 Dt:28/02/2018] , Billno-SML122032017100086",1,8448,8448,0,0
4, , ,"[TRVch# 3443 Dt:28/02/2018] , Billno-SML122032017100087",1,14384,0,1444,12940
5, , ,"[TRVch# 3444 Dt:28/02/2018] , Billno-SML122032017100088",1,7480,0,746,6734
6, , ,"[TRVch# 918 Dt:05/02/2018] , Billno-SML12203012018-001",1,116376,67500,3260,45616
7, , ,"[TRVch# 919 Dt:05/02/2018] , Billno-SML12203012018-002",1,229910,0,25877,204033
8, , ,"[TRVch# 920 Dt:05/02/2018] , Billno-SML12203012018-003",1,156729,0,24698,132031
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,1696392,568101,152290,976001
10, , ,"[TRVch# 3445 Dt:28/02/2018] , Billno-SML122032017100089",1,6384,6384,0,0
11, , ,"[TRVch# 3446 Dt:28/02/2018] , Billno-SML122032017100090",1,61514,61514,0,0
12, , ,"[TRVch# 3447 Dt:28/02/2018] , Billno-SML122032017100091",1,27414,0,2628,24786
13, , ,"[TRVch# 3448 Dt:28/02/2018] , Billno-SML122032017100092",1,4440,4440,0,0
14, , ,"[TRVch# 3449 Dt:28/02/2018] , Billno-SML122032017100093",1,6044,0,604,5440
15, , ,"[TRVch# 3450 Dt:28/02/2018] , Billno-SML122032017100094",1,5763,5763,0,0
16, , ,"[TRVch# 921 Dt:05/02/2018] , Billno-SML12203012018-004",1,88631,30000,15046,43585
17, , ,"[TRVch# 922 Dt:05/02/2018] , Billno-SML12203012018-005",1,863272,410000,59853,393419
18, , ,"[TRVch# 923 Dt:05/02/2018] , Billno-SML12203012018-006",1,405158,0,51791,353367
19, , ,"[TRVch# 924 Dt:05/02/2018] , Billno-SML12203012018-007",1,61463,10000,1030,50433
20, , ,"[TRVch# 925 Dt:05/02/2018] , Billno-SML12203012018-008",1,86122,0,15278,70844
21, , ,"[TRVch# 926 Dt:05/02/2018] , Billno-SML12203012018-009",1,80187,40000,6060,34127
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
23, , ,"[TRVch# 1048 Dt:05/02/2018] , Billno-SML122032017100085",1,6510,0,0,6510
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,112829,0,0,112829
25, , ,"[TRVch# 3421 Dt:28/02/2018] , Billno-SML122032017100080",1,3673,0,0,3673
26, , ,"[TRVch# 3422 Dt:28/02/2018] , Billno-SML122032017100078",1,5856,0,0,5856
27, , ,"[TRVch# 3423 Dt:28/02/2018] , Billno-SML122032017100079",1,3500,0,0,3500
28, , ,"[TRVch# 3424 Dt:28/02/2018] , Billno-SML122032017100081",1,9448,0,0,9448
29, , ,"[TRVch# 3425 Dt:28/02/2018] , Billno-SML122032017100082",1,3176,0,0,3176
30, , ,"[TRVch# 3426 Dt:28/02/2018] , Billno-SML122032017100083",1,6472,0,0,6472
31, , ,"[TRVch# 3427 Dt:28/02/2018] , Billno-SML122032017100084",1,1944,0,0,1944
32, , ,"[TRVch# 3490 Dt:28/02/2018] , Billno-SML122032017100099",1,28406,0,0,28406
33, , ,"[TRVch# 3491 Dt:28/02/2018] , Billno-SML122032017100098",1,39749,0,0,39749
34, , ,"[TRVch# 3492 Dt:28/02/2018] , Billno-SML122032017100100",1,10605,0,0,10605
0,Grand Total, , ,54,4265112,1407486,436787,2420839
1,SML12-203-GSSS ROHRU GIRLS,Total, ,54,4265112,1407486,436787,2420839
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,360000,0,0,360000
3, , ,"[TRVch# 416 Dt:31/03/2018] , Billno-SML122032017100131",1,160000,0,0,160000
