,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 4945 Dt:31/05/2017] , Billno-MDI102332017100003",1,10248,10248,0,0
15, , ,"[TRVch# 4946 Dt:31/05/2017] , Billno-MDI102332017100004",1,10870,0,1099,9771
0,Grand Total, , ,7,713825,109000,33179,571646
1,MDI10-233-GSSS KASHAUHAL,Total, ,7,713825,109000,33179,571646
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 566 Dt:30/06/2017] , Billno-MDI102332017100010",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,147584,38000,11863,97721
5, , ,"[TRVch# 1639 Dt:07/06/2017] , Billno-MDI10233052017-001",1,54892,38000,1530,15362
6, , ,"[TRVch# 1640 Dt:07/06/2017] , Billno-MDI10233052017-002",1,92692,0,10333,82359
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,316241,71000,21316,223925
8, , ,"[TRVch# 1641 Dt:07/06/2017] , Billno-MDI10233052017-003",1,76597,40000,7060,29537
9, , ,"[TRVch# 1642 Dt:07/06/2017] , Billno-MDI10233052017-004",1,91829,31000,3645,57184
10, , ,"[TRVch# 1643 Dt:07/06/2017] , Billno-MDI10233052017-005",1,113364,0,10611,102753
11, , ,"[TRVch# 1644 Dt:07/06/2017] , Billno-MDI10233052017-006",1,34451,0,0,34451
0,Grand Total, , ,11,687381,125000,31383,530998
1,MDI10-233-GSSS KASHAUHAL,Total, ,11,687381,125000,31383,530998
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 905 Dt:31/07/2017] , Billno-MDI102332017100018",1,180000,0,0,180000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184829,54000,11878,118951
5, , ,"[TRVch# 1523 Dt:10/07/2017] , Billno-MDI10233062017-001",1,92137,54000,1545,36592
6, , ,"[TRVch# 1524 Dt:10/07/2017] , Billno-MDI10233062017-002",1,92692,0,10333,82359
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,316346,71000,19505,225841
8, , ,"[TRVch# 1525 Dt:10/07/2017] , Billno-MDI10233062017-003",1,76597,40000,7060,29537
9, , ,"[TRVch# 1526 Dt:10/07/2017] , Billno-MDI10233062017-004",1,92722,31000,3645,58077
10, , ,"[TRVch# 1527 Dt:10/07/2017] , Billno-MDI10233062017-005",1,97836,0,8791,89045
11, , ,"[TRVch# 1528 Dt:10/07/2017] , Billno-MDI10233062017-006",1,49191,0,9,49182
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2226,0,0,2226
13, , ,"[TRVch# 2925 Dt:31/07/2017] , Billno-MDI102332017100014",1,2226,0,0,2226
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3980,0,0,3980
15, , ,"[TRVch# 2902 Dt:31/07/2017] , Billno-MDI102332017100011",1,1200,0,0,1200
16, , ,"[TRVch# 2903 Dt:31/07/2017] , Billno-MDI102332017100012",1,1120,0,0,1120
17, , ,"[TRVch# 2904 Dt:31/07/2017] , Billno-MDI102332017100013",1,1660,0,0,1660
0,Grand Total, , ,12,952878,137254,31528,784096
1,MDI10-233-GSSS KASHAUHAL,Total, ,12,952878,137254,31528,784096
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,430000,0,0,430000
3, , ,"[TRVch# 512 Dt:24/08/2017] , Billno-MDI102332017100019",1,430000,0,0,430000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184829,54000,11878,118951
5, , ,"[TRVch# 1453 Dt:09/08/2017] , Billno-MDI10233072017-001",1,92137,54000,1545,36592
6, , ,"[TRVch# 1454 Dt:09/08/2017] , Billno-MDI10233072017-002",1,92692,0,10333,82359
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,331254,83254,19650,228350
8, , ,"[TRVch# 1455 Dt:09/08/2017] , Billno-MDI10233072017-003",1,76597,40000,7060,29537
9, , ,"[TRVch# 1456 Dt:09/08/2017] , Billno-MDI10233072017-004",1,92722,31000,3645,58077
10, , ,"[TRVch# 1457 Dt:09/08/2017] , Billno-MDI10233072017-005",1,99366,0,8936,90430
11, , ,"[TRVch# 1458 Dt:09/08/2017] , Billno-MDI10233072017-006",1,50315,0,9,50306
12, , ,"[TRVch# 3067 Dt:31/08/2017] , Billno-MDI102332017100021",1,3750,3750,0,0
13, , ,"[TRVch# 3102 Dt:31/08/2017] , Billno-MDI102332017100025",1,8504,8504,0,0
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1171,0,0,1171
15, , ,"[TRVch# 3101 Dt:31/08/2017] , Billno-MDI102332017100024",1,1171,0,0,1171
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5624,0,0,5624
17, , ,"[TRVch# 3099 Dt:31/08/2017] , Billno-MDI102332017100022",1,2231,0,0,2231
18, , ,"[TRVch# 3100 Dt:31/08/2017] , Billno-MDI102332017100023",1,3393,0,0,3393
0,Grand Total, , ,8,553209,125000,31528,396681
1,MDI10-233-GSSS KASHAUHAL,Total, ,8,553209,125000,31528,396681
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 341 Dt:21/09/2017] , Billno-MDI102332017100026",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,188002,54000,11878,122124
5, , ,"[TRVch# 1578 Dt:08/09/2017] , Billno-MDI10233082017-001",1,93764,54000,1545,38219
6, , ,"[TRVch# 1579 Dt:08/09/2017] , Billno-MDI10233082017-002",1,94238,0,10333,83905
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,324187,71000,19650,233537
8, , ,"[TRVch# 1580 Dt:08/09/2017] , Billno-MDI10233082017-003",1,77928,40000,7060,30868
9, , ,"[TRVch# 1581 Dt:08/09/2017] , Billno-MDI10233082017-004",1,94276,31000,3645,59631
10, , ,"[TRVch# 1582 Dt:08/09/2017] , Billno-MDI10233082017-005",1,101062,0,8936,92126
11, , ,"[TRVch# 1583 Dt:08/09/2017] , Billno-MDI10233082017-006",1,50921,0,9,50912
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1020,0,0,1020
13, , ,"[TRVch# 2568 Dt:21/09/2017] , Billno-MDI102332017100027",1,1020,0,0,1020
0,Grand Total, , ,13,605435,136224,33108,436103
1,MDI10-233-GSSS KASHAUHAL,Total, ,13,605435,136224,33108,436103
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,216227,65224,13318,137685
3, , ,"[TRVch# 1424 Dt:09/10/2017] , Billno-MDI10233092017-001",1,95292,53000,1545,40747
4, , ,"[TRVch# 1425 Dt:09/10/2017] , Billno-MDI10233092017-002",1,96343,0,10541,85802
5, , ,"[TRVch# 2953 Dt:24/10/2017] , Billno-MDI102332017100029",1,12368,0,1232,11136
6, , ,"[TRVch# 3028 Dt:24/10/2017] , Billno-MDI102332017100028",1,12224,12224,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,330924,71000,19790,240134
8, , ,"[TRVch# 1426 Dt:09/10/2017] , Billno-MDI10233092017-003",1,79209,40000,7060,32149
9, , ,"[TRVch# 1427 Dt:09/10/2017] , Billno-MDI10233092017-004",1,95830,31000,3645,61185
10, , ,"[TRVch# 1428 Dt:09/10/2017] , Billno-MDI10233092017-005",1,102758,0,9076,93682
11, , ,"[TRVch# 1429 Dt:09/10/2017] , Billno-MDI10233092017-006",1,51477,0,9,51468
12, , ,"[TRVch# 3155 Dt:24/10/2017] , Billno-MDI102332017100033",1,1650,0,0,1650
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,751,0,0,751
14, , ,"[TRVch# 3029 Dt:24/10/2017] , Billno-MDI102332017100035",1,751,0,0,751
15, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1283,0,0,1283
16, , ,"[TRVch# 3156 Dt:24/10/2017] , Billno-MDI102332017100034",1,1283,0,0,1283
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,56250,0,0,56250
18, , ,"[TRVch# 4219 Dt:31/10/2017] , Billno-MDI102332017100037",1,29250,0,0,29250
19, , ,"[TRVch# 4220 Dt:31/10/2017] , Billno-MDI102332017100036",1,27000,0,0,27000
0,Grand Total, , ,10,468780,153605,24762,290413
1,MDI10-233-GSSS KASHAUHAL,Total, ,10,468780,153605,24762,290413
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,164542,56000,8422,100120
3, , ,"[TRVch# 1453 Dt:08/11/2017] , Billno-MDI10233102017-001",1,95292,56000,1545,37747
4, , ,"[TRVch# 1454 Dt:08/11/2017] , Billno-MDI10233102017-002",1,58005,0,6877,51128
5, , ,"[TRVch# 1455 Dt:08/11/2017] , Billno-MDI10233102017-003",1,11245,0,0,11245
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,304238,97605,16340,190293
7, , ,"[TRVch# 1456 Dt:08/11/2017] , Billno-MDI10233102017-004",1,79209,40000,7060,32149
8, , ,"[TRVch# 1457 Dt:08/11/2017] , Billno-MDI10233102017-005",1,95830,35000,5645,55185
9, , ,"[TRVch# 1458 Dt:08/11/2017] , Billno-MDI10233102017-006",1,49861,0,3194,46667
10, , ,"[TRVch# 1459 Dt:08/11/2017] , Billno-MDI10233102017-007",1,51477,0,9,51468
11, , ,"[TRVch# 2562 Dt:20/11/2017] , Billno-MDI102332017100042",1,12357,12357,0,0
12, , ,"[TRVch# 2563 Dt:20/11/2017] , Billno-MDI102332017100041",1,10248,10248,0,0
13, , ,"[TRVch# 2564 Dt:20/11/2017] , Billno-MDI102332017100043",1,5256,0,432,4824
0,Grand Total, , ,8,496274,131000,26768,338506
1,MDI10-233-GSSS KASHAUHAL,Total, ,8,496274,131000,26768,338506
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 336 Dt:21/12/2017] , Billno-MDI102332017100044",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,169897,56000,9322,104575
5, , ,"[TRVch# 1198 Dt:06/12/2017] , Billno-MDI10233112017-001",1,95292,56000,2205,37087
6, , ,"[TRVch# 1199 Dt:06/12/2017] , Billno-MDI10233112017-002",1,58005,0,7037,50968
7, , ,"[TRVch# 1200 Dt:06/12/2017] , Billno-MDI10233112017-003",1,16600,0,80,16520
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,276377,75000,17446,183931
9, , ,"[TRVch# 1201 Dt:06/12/2017] , Billno-MDI10233112017-004",1,79209,40000,8140,31069
10, , ,"[TRVch# 1202 Dt:06/12/2017] , Billno-MDI10233112017-005",1,95830,35000,5783,55047
11, , ,"[TRVch# 1203 Dt:06/12/2017] , Billno-MDI10233112017-006",1,49861,0,3354,46507
12, , ,"[TRVch# 1204 Dt:06/12/2017] , Billno-MDI10233112017-007",1,51477,0,169,51308
0,Grand Total, , ,7,449748,131000,25918,292830
1,MDI10-233-GSSS KASHAUHAL,Total, ,7,449748,131000,25918,292830
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,171039,56000,9032,106007
3, , ,"[TRVch# 1415 Dt:09/01/2018] , Billno-MDI10233122017-001",1,95292,56000,2045,37247
4, , ,"[TRVch# 1416 Dt:09/01/2018] , Billno-MDI10233122017-002",1,59147,0,6987,52160
5, , ,"[TRVch# 1417 Dt:09/01/2018] , Billno-MDI10233122017-003",1,16600,0,0,16600
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,278709,75000,16886,186823
7, , ,"[TRVch# 1418 Dt:09/01/2018] , Billno-MDI10233122017-004",1,81541,40000,8060,33481
8, , ,"[TRVch# 1419 Dt:09/01/2018] , Billno-MDI10233122017-005",1,95830,35000,5623,55207
9, , ,"[TRVch# 1420 Dt:09/01/2018] , Billno-MDI10233122017-006",1,49861,0,3194,46667
10, , ,"[TRVch# 1421 Dt:09/01/2018] , Billno-MDI10233122017-007",1,51477,0,9,51468
0,Grand Total, , ,13,547786,150662,26702,370422
1,MDI10-233-GSSS KASHAUHAL,Total, ,13,547786,150662,26702,370422
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,186904,62870,9529,114505
3, , ,"[TRVch# 1404 Dt:07/02/2018] , Billno-MDI10233012018-001",1,99366,56000,2045,41321
4, , ,"[TRVch# 1405 Dt:07/02/2018] , Billno-MDI10233012018-002",1,59862,0,7059,52803
5, , ,"[TRVch# 1406 Dt:07/02/2018] , Billno-MDI10233012018-003",1,16600,0,0,16600
6, , ,"[TRVch# 3091 Dt:22/02/2018] , Billno-MDI102332017100047",1,6870,6870,0,0
7, , ,"[TRVch# 3092 Dt:22/02/2018] , Billno-MDI102332017100048",1,4206,0,425,3781
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,302632,87792,17173,197667
9, , ,"[TRVch# 1407 Dt:07/02/2018] , Billno-MDI10233012018-004",1,82531,40000,8060,34471
10, , ,"[TRVch# 1408 Dt:07/02/2018] , Billno-MDI10233012018-005",1,98915,35000,5623,58292
11, , ,"[TRVch# 1409 Dt:07/02/2018] , Billno-MDI10233012018-006",1,85746,0,3244,82502
12, , ,"[TRVch# 1410 Dt:07/02/2018] , Billno-MDI10233012018-007",1,16600,0,0,16600
13, , ,"[TRVch# 3093 Dt:22/02/2018] , Billno-MDI102332017100049",1,5790,5790,0,0
14, , ,"[TRVch# 3094 Dt:22/02/2018] , Billno-MDI102332017100050",1,7002,7002,0,0
15, , ,"[TRVch# 3095 Dt:22/02/2018] , Billno-MDI102332017100051",1,6048,0,246,5802
16, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,58250,0,0,58250
17, , ,"[TRVch# 4348 Dt:28/02/2018] , Billno-MDI102332017100052",1,58250,0,0,58250
0,Grand Total, , ,23,864190,309210,65043,489937
1,MDI10-233-GSSS KASHAUHAL,Total, ,23,864190,309210,65043,489937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,301034,120535,21292,159207
3, , ,"[TRVch# 1336 Dt:07/03/2018] , Billno-MDI10233022018-001",1,102514,56000,1178,45336
4, , ,"[TRVch# 1337 Dt:07/03/2018] , Billno-MDI10233022018-002",1,61768,0,7724,54044
5, , ,"[TRVch# 1338 Dt:07/03/2018] , Billno-MDI10233022018-003",1,16600,0,0,16600
6, , ,"[TRVch# 4378 Dt:22/03/2018] , Billno-MDI102332017100054",1,44752,0,1525,43227
7, , ,"[TRVch# 4380 Dt:22/03/2018] , Billno-MDI102332017100058",1,75400,64535,10865,0
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,17619,0,0,17619
9, , ,"[TRVch# 9273 Dt:31/03/2018] , Billno-MDI102332017100038",1,15331,0,0,15331
10, , ,"[TRVch# 9274 Dt:31/03/2018] , Billno-MDI102332017100039",1,2288,0,0,2288
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,8100,0,0,8100
12, , ,"[TRVch# 4383 Dt:22/03/2018] , Billno-MDI102332017100064",1,561,0,0,561
13, , ,"[TRVch# 4384 Dt:22/03/2018] , Billno-MDI102332017100065",1,716,0,0,716
14, , ,"[TRVch# 4542 Dt:22/03/2018] , Billno-MDI102332017100062",1,3293,0,0,3293
15, , ,"[TRVch# 4543 Dt:22/03/2018] , Billno-MDI102332017100063",1,3530,0,0,3530
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15068,0,0,15068
17, , ,"[TRVch# 9272 Dt:31/03/2018] , Billno-MDI102332017100040",1,15068,0,0,15068
18, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49140,0,0,49140
19, , ,"[TRVch# 9202 Dt:31/03/2018] , Billno-MDI102332017100074",1,49140,0,0,49140
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,468674,188675,43751,236248
21, , ,"[TRVch# 1339 Dt:07/03/2018] , Billno-MDI10233022018-004",1,85170,40000,4930,40240
22, , ,"[TRVch# 1340 Dt:07/03/2018] , Billno-MDI10233022018-005",1,102086,35000,9670,57416
23, , ,"[TRVch# 1341 Dt:07/03/2018] , Billno-MDI10233022018-006",1,88434,0,3244,85190
24, , ,"[TRVch# 1342 Dt:07/03/2018] , Billno-MDI10233022018-007",1,16704,0,0,16704
25, , ,"[TRVch# 4379 Dt:22/03/2018] , Billno-MDI102332017100057",1,36698,0,0,36698
26, , ,"[TRVch# 4381 Dt:22/03/2018] , Billno-MDI102332017100059",1,63364,50311,13053,0
27, , ,"[TRVch# 4382 Dt:22/03/2018] , Billno-MDI102332017100060",1,76218,63364,12854,0
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3385,0,0,3385
29, , ,"[TRVch# 4550 Dt:22/03/2018] , Billno-MDI102332017100073",1,1266,0,0,1266
30, , ,"[TRVch# 4551 Dt:22/03/2018] , Billno-MDI102332017100072",1,2119,0,0,2119
31, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,1170,0,0,1170
32, , ,"[TRVch# 4385 Dt:22/03/2018] , Billno-MDI102332017100066",1,1170,0,0,1170
0,Grand Total, , ,10,1095589,131000,12031,952558
1,MDI10-233-GSSS KASHAUHAL,Total, ,10,1095589,131000,12031,952558
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,72000,0,0,72000
3, , ,"[TRVch# 808 Dt:25/04/2018] , Billno-MDI102332018100001",1,72000,0,0,72000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
5, , ,"[TRVch# 809 Dt:25/04/2018] , Billno-MDI102332018100002",1,150000,0,0,150000
6, , ,"[TRVch# 810 Dt:25/04/2018] , Billno-MDI102332018100003",1,400000,0,0,400000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,180882,56000,7104,117778
8, , ,"[TRVch# 1212 Dt:07/04/2018] , Billno-MDI10233032018-001",1,102514,56000,45,46469
9, , ,"[TRVch# 1213 Dt:07/04/2018] , Billno-MDI10233032018-002",1,61768,0,7059,54709
10, , ,"[TRVch# 1214 Dt:07/04/2018] , Billno-MDI10233032018-003",1,16600,0,0,16600
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,292707,75000,4927,212780
12, , ,"[TRVch# 1215 Dt:07/04/2018] , Billno-MDI10233032018-004",1,85170,40000,60,45110
13, , ,"[TRVch# 1216 Dt:07/04/2018] , Billno-MDI10233032018-005",1,102086,35000,1623,65463
14, , ,"[TRVch# 1217 Dt:07/04/2018] , Billno-MDI10233032018-006",1,88434,0,3244,85190
15, , ,"[TRVch# 1218 Dt:07/04/2018] , Billno-MDI10233032018-007",1,17017,0,0,17017
0,Grand Total, , ,8,472251,136000,26617,309634
1,MDI10-233-GSSS KASHAUHAL,Total, ,8,472251,136000,26617,309634
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,178644,56000,6896,115748
3, , ,"[TRVch# 1336 Dt:10/05/2018] , Billno-MDI10233042018-001",1,102514,56000,1545,44969
4, , ,"[TRVch# 1343 Dt:10/05/2018] , Billno-MDI10233042018-002",1,41240,0,3822,37418
5, , ,"[TRVch# 1344 Dt:10/05/2018] , Billno-MDI10233042018-003",1,17500,0,0,17500
6, , ,"[TRVch# 1345 Dt:10/05/2018] , Billno-MDI10233042018-004",1,17390,0,1529,15861
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,293607,80000,19721,193886
8, , ,"[TRVch# 1346 Dt:10/05/2018] , Billno-MDI10233042018-005",1,85170,45000,7060,33110
9, , ,"[TRVch# 1347 Dt:10/05/2018] , Billno-MDI10233042018-006",1,102086,35000,4623,62463
10, , ,"[TRVch# 1348 Dt:10/05/2018] , Billno-MDI10233042018-007",1,88434,0,8038,80396
11, , ,"[TRVch# 1349 Dt:10/05/2018] , Billno-MDI10233042018-008",1,17917,0,0,17917
0,Grand Total, , ,6,566933,137000,22632,407301
1,MDI10-233-GSSS KASHAUHAL,Total, ,6,566933,137000,22632,407301
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 313 Dt:21/06/2018] , Billno-MDI102332018100005",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,243974,96000,9926,138048
5, , ,"[TRVch# 1417 Dt:08/06/2018] , Billno-MDI10233052018-001",1,167964,96000,4575,67389
6, , ,"[TRVch# 1418 Dt:08/06/2018] , Billno-MDI10233052018-002",1,76010,0,5351,70659
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
8, , ,"[TRVch# 1495 Dt:08/06/2018] , Billno-MDI102332018100004",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,208919,41000,12706,155213
10, , ,"[TRVch# 1419 Dt:08/06/2018] , Billno-MDI10233052018-003",1,102086,41000,4623,56463
11, , ,"[TRVch# 1420 Dt:08/06/2018] , Billno-MDI10233052018-004",1,106833,0,8083,98750
0,Grand Total, , ,6,555907,187000,26792,342115
1,MDI10-233-GSSS KASHAUHAL,Total, ,6,555907,187000,26792,342115
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,178524,56000,6896,115628
3, , ,"[TRVch# 1391 Dt:07/07/2018] , Billno-MDI10233062018-001",1,102514,56000,1545,44969
4, , ,"[TRVch# 1392 Dt:07/07/2018] , Billno-MDI10233062018-002",1,76010,0,5351,70659
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 2743 Dt:23/07/2018] , Billno-MDI102332018100006",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,370363,131000,19896,219467
8, , ,"[TRVch# 1393 Dt:07/07/2018] , Billno-MDI10233062018-003",1,93912,50000,4060,39852
9, , ,"[TRVch# 1394 Dt:07/07/2018] , Billno-MDI10233062018-004",1,168552,81000,7653,79899
10, , ,"[TRVch# 1395 Dt:07/07/2018] , Billno-MDI10233062018-005",1,107899,0,8183,99716
0,Grand Total, , ,6,621363,187000,27248,407115
1,MDI10-233-GSSS KASHAUHAL,Total, ,6,621363,187000,27248,407115
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,65000,0,0,65000
3, , ,"[TRVch# 96 Dt:07/08/2018] , Billno-MDI102332018100007",1,65000,0,0,65000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161254,56000,5367,99887
5, , ,"[TRVch# 920 Dt:07/08/2018] , Billno-MDI10233072018-001",1,102514,56000,1545,44969
6, , ,"[TRVch# 921 Dt:07/08/2018] , Billno-MDI10233072018-002",1,58740,0,3822,54918
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,395109,131000,21881,242228
8, , ,"[TRVch# 922 Dt:07/08/2018] , Billno-MDI10233072018-003",1,93912,50000,4060,39852
9, , ,"[TRVch# 923 Dt:07/08/2018] , Billno-MDI10233072018-004",1,171550,81000,7653,82897
10, , ,"[TRVch# 924 Dt:07/08/2018] , Billno-MDI10233072018-005",1,129647,0,10168,119479
