,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 2837 Dt:21/09/2017] , Billno-MDI072162017100012",1,9000,0,0,9000
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,85551,30000,4030,51521
7, , ,"[TRVch# 1207 Dt:08/09/2017] , Billno-MDI07216082017-002",1,73085,30000,4030,39055
8, , ,"[TRVch# 2838 Dt:21/09/2017] , Billno-MDI072162017100015",1,12466,0,0,12466
0,Grand Total, , ,5,173525,34918,11461,127146
1,MDI07-216-HM GHS SUDHRANI,Total, ,5,173525,34918,11461,127146
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,90558,0,7431,83127
3, , ,"[TRVch# 1084 Dt:09/10/2017] , Billno-MDI07216092017-001",1,85912,0,6968,78944
4, , ,"[TRVch# 4154 Dt:31/10/2017] , Billno-MDI072162017100020",1,4646,0,463,4183
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,81361,34918,4030,42413
6, , ,"[TRVch# 1085 Dt:09/10/2017] , Billno-MDI07216092017-002",1,76443,30000,4030,42413
7, , ,"[TRVch# 4155 Dt:31/10/2017] , Billno-MDI072162017100021",1,4918,4918,0,0
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1606,0,0,1606
9, , ,"[TRVch# 4153 Dt:31/10/2017] , Billno-MDI072162017100019",1,1606,0,0,1606
0,Grand Total, , ,3,171355,30000,13468,127887
1,MDI07-216-HM GHS SUDHRANI,Total, ,3,171355,30000,13468,127887
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,85912,0,9438,76474
3, , ,"[TRVch# 1086 Dt:08/11/2017] , Billno-MDI07216102017-001",1,85912,0,9438,76474
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
5, , ,"[TRVch# 3033 Dt:24/11/2017] , Billno-MDI072162017100022",1,9000,0,0,9000
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,76443,30000,4030,42413
7, , ,"[TRVch# 1087 Dt:08/11/2017] , Billno-MDI07216102017-002",1,76443,30000,4030,42413
0,Grand Total, , ,2,162355,30000,13868,118487
1,MDI07-216-HM GHS SUDHRANI,Total, ,2,162355,30000,13868,118487
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,85912,0,9758,76154
3, , ,"[TRVch# 2220 Dt:08/12/2017] , Billno-MDI07216112017-001",1,85912,0,9758,76154
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,76443,30000,4110,42333
5, , ,"[TRVch# 2221 Dt:08/12/2017] , Billno-MDI07216112017-002",1,76443,30000,4110,42333
0,Grand Total, , ,2,129198,0,8532,120666
1,MDI07-216-HM GHS SUDHRANI,Total, ,2,129198,0,8532,120666
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,87078,0,8532,78546
3, , ,"[TRVch# 3139 Dt:30/01/2018] , Billno-MDI072162017100024",1,87078,0,8532,78546
4, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
5, , ,"[TRVch# 3138 Dt:30/01/2018] , Billno-MDI072162017100023",1,42120,0,0,42120
0,Grand Total, , ,1,88531,0,9773,78758
1,MDI07-216-HM GHS SUDHRANI,Total, ,1,88531,0,9773,78758
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,88531,0,9773,78758
3, , ,"[TRVch# 1015 Dt:07/02/2018] , Billno-MDI07216012018-001",1,88531,0,9773,78758
0,Grand Total, , ,8,148823,0,4608,144215
1,MDI07-216-HM GHS SUDHRANI,Total, ,8,148823,0,4608,144215
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101665,0,4608,97057
3, , ,"[TRVch# 6973 Dt:28/03/2018] , Billno-MDI072162017100025",1,28361,0,0,28361
4, , ,"[TRVch# 965 Dt:07/03/2018] , Billno-MDI07216022018-001",1,73304,0,4608,68696
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,39652,0,0,39652
6, , ,"[TRVch# 7044 Dt:28/03/2018] , Billno-MDI072162017100027",1,14040,0,0,14040
7, , ,"[TRVch# 7045 Dt:28/03/2018] , Billno-MDI072162017100029",1,11572,0,0,11572
8, , ,"[TRVch# 8959 Dt:31/03/2018] , Billno-MDI072162017100028",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3900,0,0,3900
10, , ,"[TRVch# 8918 Dt:31/03/2018] , Billno-MDI072162017100032",1,1000,0,0,1000
11, , ,"[TRVch# 8919 Dt:31/03/2018] , Billno-MDI072162017100033",1,2900,0,0,2900
12, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,3606,0,0,3606
13, , ,"[TRVch# 7046 Dt:28/03/2018] , Billno-MDI072162017100030",1,3606,0,0,3606
0,Grand Total, , ,1,56189,0,3540,52649
1,MDI07-216-HM GHS SUDHRANI,Total, ,1,56189,0,3540,52649
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,56189,0,3540,52649
3, , ,"[TRVch# 876 Dt:07/04/2018] , Billno-MDI07216032018-001",1,56189,0,3540,52649
0,Grand Total, , ,2,92394,0,5069,87325
1,MDI07-216-HM GHS SUDHRANI,Total, ,2,92394,0,5069,87325
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,75004,0,3540,71464
3, , ,"[TRVch# 974 Dt:10/05/2018] , Billno-MDI07216042018-001",1,75004,0,3540,71464
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,17390,0,1529,15861
5, , ,"[TRVch# 975 Dt:10/05/2018] , Billno-MDI07216042018-002",1,17390,0,1529,15861
0,Grand Total, , ,4,120474,0,5069,115405
1,MDI07-216-HM GHS SUDHRANI,Total, ,4,120474,0,5069,115405
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,75004,0,3540,71464
3, , ,"[TRVch# 1050 Dt:08/06/2018] , Billno-MDI07216052018-001",1,75004,0,3540,71464
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,28080,0,0,28080
5, , ,"[TRVch# 1066 Dt:08/06/2018] , Billno-MDI072162018100001",1,14040,0,0,14040
6, , ,"[TRVch# 1067 Dt:08/06/2018] , Billno-MDI072162018100002",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,17390,0,1529,15861
8, , ,"[TRVch# 1051 Dt:08/06/2018] , Billno-MDI07216052018-002",1,17390,0,1529,15861
0,Grand Total, , ,5,203173,0,10654,192519
1,MDI07-216-HM GHS SUDHRANI,Total, ,5,203173,0,10654,192519
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,152992,0,9125,143867
3, , ,"[TRVch# 1042 Dt:07/07/2018] , Billno-MDI07216062018-001",1,93755,0,3540,90215
4, , ,"[TRVch# 2972 Dt:24/07/2018] , Billno-MDI072162018100005",1,59237,0,5585,53652
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
6, , ,"[TRVch# 1064 Dt:07/07/2018] , Billno-MDI072162018100004",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,36141,0,1529,34612
8, , ,"[TRVch# 1043 Dt:07/07/2018] , Billno-MDI07216062018-002",1,17390,0,1529,15861
9, , ,"[TRVch# 1044 Dt:07/07/2018] , Billno-MDI07216062018-003",1,18751,0,0,18751
0,Grand Total, , ,5,175929,0,5371,170558
1,MDI07-216-HM GHS SUDHRANI,Total, ,5,175929,0,5371,170558
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,96803,0,3824,92979
3, , ,"[TRVch# 563 Dt:07/08/2018] , Billno-MDI07216072018-001",1,96803,0,3824,92979
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
5, , ,"[TRVch# 584 Dt:07/08/2018] , Billno-MDI072162018100007",1,14040,0,0,14040
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,65086,0,1547,63539
7, , ,"[TRVch# 2668 Dt:23/08/2018] , Billno-MDI072162018100011",1,11320,0,9,11311
8, , ,"[TRVch# 564 Dt:07/08/2018] , Billno-MDI07216072018-002",1,17390,0,1529,15861
9, , ,"[TRVch# 565 Dt:07/08/2018] , Billno-MDI07216072018-003",1,36376,0,9,36367
