,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 114 Dt:05/08/2017] , Billno-KLU04006072017-002",1,191853,59001,3105,129747
5, , ,"[TRVch# 115 Dt:05/08/2017] , Billno-KLU04006072017-003",1,130899,0,10269,120630
6, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,38640,0,0,38640
7, , ,"[TRVch# 154 Dt:19/08/2017] , Billno-KLU040062017100023",1,38640,0,0,38640
8, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,6805,0,0,6805
9, , ,"[TRVch# 219 Dt:31/08/2017] , Billno-KLU040062017100025",1,2322,0,0,2322
10, , ,"[TRVch# 220 Dt:31/08/2017] , Billno-KLU040062017100026",1,2163,0,0,2163
11, , ,"[TRVch# 221 Dt:31/08/2017] , Billno-KLU040062017100027",1,2320,0,0,2320
12, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,139808,13000,8947,117861
13, , ,"[TRVch# 116 Dt:05/08/2017] , Billno-KLU04006072017-004",1,70147,0,8917,61230
14, , ,"[TRVch# 117 Dt:05/08/2017] , Billno-KLU04006072017-005",1,69661,13000,30,56631
15, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,8,3962,0,0,3962
16, , ,"[TRVch# 222 Dt:31/08/2017] , Billno-KLU040062017100028",1,983,0,0,983
17, , ,"[TRVch# 223 Dt:31/08/2017] , Billno-KLU040062017100031",1,421,0,0,421
18, , ,"[TRVch# 224 Dt:31/08/2017] , Billno-KLU040062017100032",1,230,0,0,230
19, , ,"[TRVch# 225 Dt:31/08/2017] , Billno-KLU040062017100033",1,282,0,0,282
20, , ,"[TRVch# 226 Dt:31/08/2017] , Billno-KLU040062017100034",1,510,0,0,510
21, , ,"[TRVch# 227 Dt:31/08/2017] , Billno-KLU040062017100035",1,470,0,0,470
22, , ,"[TRVch# 228 Dt:31/08/2017] , Billno-KLU040062017100036",1,653,0,0,653
23, , ,"[TRVch# 235 Dt:31/08/2017] , Billno-KLU040062017100037",1,413,0,0,413
24, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,52707,0,0,52707
25, , ,"[TRVch# 155 Dt:19/08/2017] , Billno-KLU040062017100024",1,52707,0,0,52707
26, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,1800,0,0,1800
27, , ,"[TRVch# 236 Dt:31/08/2017] , Billno-KLU040062017100052",1,1800,0,0,1800
28, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,92492,30000,45,62447
29, , ,"[TRVch# 118 Dt:05/08/2017] , Billno-KLU04006072017-006",1,92492,30000,45,62447
30, ,32-2210-04-789-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,6,5850,0,0,5850
31, , ,"[TRVch# 229 Dt:31/08/2017] , Billno-KLU040062017100039",1,1700,0,0,1700
32, , ,"[TRVch# 230 Dt:31/08/2017] , Billno-KLU040062017100040",1,850,0,0,850
33, , ,"[TRVch# 231 Dt:31/08/2017] , Billno-KLU040062017100038",1,700,0,0,700
34, , ,"[TRVch# 232 Dt:31/08/2017] , Billno-KLU040062017100041",1,500,0,0,500
35, , ,"[TRVch# 233 Dt:31/08/2017] , Billno-KLU040062017100042",1,600,0,0,600
36, , ,"[TRVch# 234 Dt:31/08/2017] , Billno-KLU040062017100043",1,1500,0,0,1500
0,Grand Total, , ,10,1040494,157001,66146,817347
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,10,1040494,157001,66146,817347
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,800770,114001,57154,629615
3, , ,"[TRVch# 88 Dt:05/09/2017] , Billno-KLU04006082017-001",1,472903,55000,43780,374123
4, , ,"[TRVch# 89 Dt:05/09/2017] , Billno-KLU04006082017-002",1,194848,59001,3105,132742
5, , ,"[TRVch# 90 Dt:05/09/2017] , Billno-KLU04006082017-003",1,133019,0,10269,122750
6, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,142927,13000,8947,120980
7, , ,"[TRVch# 91 Dt:05/09/2017] , Billno-KLU04006082017-004",1,71093,0,8917,62176
8, , ,"[TRVch# 92 Dt:05/09/2017] , Billno-KLU04006082017-005",1,71834,13000,30,58804
9, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,1347,0,0,1347
10, , ,"[TRVch# 145 Dt:22/09/2017] , Billno-KLU040062017100050",1,297,0,0,297
11, , ,"[TRVch# 146 Dt:22/09/2017] , Billno-KLU040062017100051",1,450,0,0,450
12, , ,"[TRVch# 147 Dt:22/09/2017] , Billno-KLU040062017100030",1,600,0,0,600
13, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,94015,30000,45,63970
14, , ,"[TRVch# 93 Dt:05/09/2017] , Billno-KLU04006082017-006",1,94015,30000,45,63970
15, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1435,0,0,1435
16, , ,"[TRVch# 144 Dt:22/09/2017] , Billno-KLU040062017100048",1,1435,0,0,1435
0,Grand Total, , ,16,1214959,231112,72295,911552
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,16,1214959,231112,72295,911552
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,911078,166847,63185,681046
3, , ,"[TRVch# 107 Dt:09/10/2017] , Billno-KLU04006092017-001",1,482874,55000,44084,383790
4, , ,"[TRVch# 108 Dt:09/10/2017] , Billno-KLU04006092017-002",1,197843,59001,3105,135737
5, , ,"[TRVch# 109 Dt:09/10/2017] , Billno-KLU04006092017-003",1,134789,0,12498,122291
6, , ,"[TRVch# 176 Dt:24/10/2017] , Billno-KLU040062017100053",1,56884,28886,2002,25996
7, , ,"[TRVch# 177 Dt:24/10/2017] , Billno-KLU040062017100054",1,23960,23960,0,0
8, , ,"[TRVch# 178 Dt:24/10/2017] , Billno-KLU040062017100055",1,14728,0,1496,13232
9, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,25620,0,0,25620
10, , ,"[TRVch# 182 Dt:24/10/2017] , Billno-KLU040062017100059",1,25620,0,0,25620
11, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2831,0,0,2831
12, , ,"[TRVch# 183 Dt:24/10/2017] , Billno-KLU040062017100060",1,2831,0,0,2831
13, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,163870,22143,9065,132662
14, , ,"[TRVch# 110 Dt:09/10/2017] , Billno-KLU04006092017-004",1,72275,0,9035,63240
15, , ,"[TRVch# 111 Dt:09/10/2017] , Billno-KLU04006092017-005",1,72996,13000,30,59966
16, , ,"[TRVch# 179 Dt:24/10/2017] , Billno-KLU040062017100056",1,9456,0,0,9456
17, , ,"[TRVch# 180 Dt:24/10/2017] , Billno-KLU040062017100057",1,9143,9143,0,0
18, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,1800,0,0,1800
19, , ,"[TRVch# 185 Dt:24/10/2017] , Billno-KLU040062017100062",1,1800,0,0,1800
20, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,107660,42122,45,65493
21, , ,"[TRVch# 112 Dt:09/10/2017] , Billno-KLU04006092017-006",1,95538,30000,45,65493
22, , ,"[TRVch# 181 Dt:24/10/2017] , Billno-KLU040062017100058",1,12122,12122,0,0
23, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2100,0,0,2100
24, , ,"[TRVch# 184 Dt:24/10/2017] , Billno-KLU040062017100061",1,2100,0,0,2100
0,Grand Total, , ,14,2500857,201001,82294,2217562
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,14,2500857,201001,82294,2217562
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1350000,0,0,1350000
3, , ,"[TRVch# 179 Dt:23/11/2017] , Billno-KLU040062017100071",1,1200000,0,0,1200000
4, , ,"[TRVch# 180 Dt:23/11/2017] , Billno-KLU040062017100069",1,150000,0,0,150000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,7,948337,158001,82219,708117
6, , ,"[TRVch# 124 Dt:06/11/2017] , Billno-KLU04006102017-001",1,485746,55000,44354,386392
7, , ,"[TRVch# 125 Dt:06/11/2017] , Billno-KLU04006102017-002",1,200276,63001,3105,134170
8, , ,"[TRVch# 126 Dt:06/11/2017] , Billno-KLU04006102017-003",1,136463,0,12640,123823
9, , ,"[TRVch# 175 Dt:23/11/2017] , Billno-KLU040062017100067",1,1580,0,0,1580
10, , ,"[TRVch# 176 Dt:23/11/2017] , Billno-KLU040062017100066",1,803,0,0,803
11, , ,"[TRVch# 177 Dt:23/11/2017] , Billno-KLU040062017000001",1,112977,40000,22120,50857
12, , ,"[TRVch# 207 Dt:30/11/2017] , Billno-KLU040062017100075",1,10492,0,0,10492
13, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,25620,0,0,25620
14, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-KLU040062017100070",1,25620,0,0,25620
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,73096,13000,30,60066
16, , ,"[TRVch# 127 Dt:06/11/2017] , Billno-KLU04006102017-004",1,73096,13000,30,60066
17, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,448,0,0,448
18, , ,"[TRVch# 174 Dt:23/11/2017] , Billno-KLU040062017100049",1,448,0,0,448
19, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7768,0,0,7768
20, , ,"[TRVch# 206 Dt:30/11/2017] , Billno-KLU040062017100065",1,7768,0,0,7768
21, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,95588,30000,45,65543
22, , ,"[TRVch# 128 Dt:06/11/2017] , Billno-KLU04006102017-005",1,95588,30000,45,65543
0,Grand Total, , ,9,6054566,201001,84374,5769191
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,9,6054566,201001,84374,5769191
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3803908,0,0,3803908
3, , ,"[TRVch# 145 Dt:21/12/2017] , Billno-KLU040062017100078",1,3803908,0,0,3803908
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,912849,158001,83899,670949
5, , ,"[TRVch# 85 Dt:05/12/2017] , Billno-KLU04006112017-001",1,574652,95000,67194,412458
6, , ,"[TRVch# 86 Dt:05/12/2017] , Billno-KLU04006112017-002",1,201734,63001,3505,135228
7, , ,"[TRVch# 87 Dt:05/12/2017] , Billno-KLU04006112017-003",1,136463,0,13200,123263
8, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,73096,13000,190,59906
9, , ,"[TRVch# 88 Dt:05/12/2017] , Billno-KLU04006112017-004",1,73096,13000,190,59906
10, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3595,0,0,3595
11, , ,"[TRVch# 154 Dt:21/12/2017] , Billno-KLU040062017100076",1,1030,0,0,1030
12, , ,"[TRVch# 155 Dt:21/12/2017] , Billno-KLU040062017100074",1,2565,0,0,2565
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1165530,0,0,1165530
14, , ,"[TRVch# 56 Dt:21/12/2017] , Billno-KLU040062017100079",1,1165530,0,0,1165530
15, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,95588,30000,285,65303
16, , ,"[TRVch# 89 Dt:05/12/2017] , Billno-KLU04006112017-005",1,95588,30000,285,65303
0,Grand Total, , ,7,1883187,201001,82294,1599892
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,7,1883187,201001,82294,1599892
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 151 Dt:23/01/2018] , Billno-KLU040062017100084",1,500000,0,0,500000
4, , ,"[TRVch# 152 Dt:23/01/2018] , Billno-KLU040062017100085",1,300000,0,0,300000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,914503,158001,82219,674283
6, , ,"[TRVch# 119 Dt:09/01/2018] , Billno-KLU04006122017-001",1,574652,95000,66474,413178
7, , ,"[TRVch# 120 Dt:09/01/2018] , Billno-KLU04006122017-002",1,203388,63001,3105,137282
8, , ,"[TRVch# 121 Dt:09/01/2018] , Billno-KLU04006122017-003",1,136463,0,12640,123823
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,73096,13000,30,60066
10, , ,"[TRVch# 122 Dt:09/01/2018] , Billno-KLU04006122017-004",1,73096,13000,30,60066
11, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,95588,30000,45,65543
12, , ,"[TRVch# 123 Dt:09/01/2018] , Billno-KLU04006122017-005",1,95588,30000,45,65543
0,Grand Total, , ,12,1815891,201001,86763,1528127
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,12,1815891,201001,86763,1528127
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,964877,158001,86528,720348
3, , ,"[TRVch# 147 Dt:07/02/2018] , Billno-KLU04006012018-001",1,581134,95000,66708,419426
4, , ,"[TRVch# 148 Dt:07/02/2018] , Billno-KLU04006012018-002",1,205703,63001,3105,139597
5, , ,"[TRVch# 149 Dt:07/02/2018] , Billno-KLU04006012018-003",1,138071,0,12801,125270
6, , ,"[TRVch# 260 Dt:28/02/2018] , Billno-KLU040062017100081",1,39969,0,3914,36055
7, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,2,19110,0,160,18950
8, , ,"[TRVch# 264 Dt:28/02/2018] , Billno-KLU040062017100088",1,6510,0,0,6510
9, , ,"[TRVch# 265 Dt:28/02/2018] , Billno-KLU040062017100087",1,12600,0,160,12440
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,73968,13000,30,60938
11, , ,"[TRVch# 150 Dt:07/02/2018] , Billno-KLU04006012018-004",1,73968,13000,30,60938
12, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6940,0,0,6940
13, , ,"[TRVch# 261 Dt:28/02/2018] , Billno-KLU040062017100092",1,1149,0,0,1149
14, , ,"[TRVch# 262 Dt:28/02/2018] , Billno-KLU040062017100091",1,1935,0,0,1935
15, , ,"[TRVch# 263 Dt:28/02/2018] , Billno-KLU040062017100089",1,3856,0,0,3856
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,654264,0,0,654264
17, , ,"[TRVch# 154 Dt:28/02/2018] , Billno-KLU040062017100094",1,654264,0,0,654264
18, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,96732,30000,45,66687
19, , ,"[TRVch# 151 Dt:07/02/2018] , Billno-KLU04006012018-005",1,96732,30000,45,66687
0,Grand Total, , ,14,1317502,332520,219935,765047
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,14,1317502,332520,219935,765047
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,949201,158001,219860,571340
3, , ,"[TRVch# 91 Dt:06/03/2018] , Billno-KLU04006022018-001",1,594965,95000,193593,306372
4, , ,"[TRVch# 92 Dt:06/03/2018] , Billno-KLU04006022018-002",1,211876,63001,13466,135409
5, , ,"[TRVch# 93 Dt:06/03/2018] , Billno-KLU04006022018-003",1,142360,0,12801,129559
6, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,7143,0,0,7143
7, , ,"[TRVch# 455 Dt:31/03/2018] , Billno-KLU040062017100102",1,4576,0,0,4576
8, , ,"[TRVch# 457 Dt:31/03/2018] , Billno-KLU040062017100101",1,2567,0,0,2567
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,172189,69681,30,102478
10, , ,"[TRVch# 453 Dt:31/03/2018] , Billno-KLU040062017100099",1,56681,56681,0,0
11, , ,"[TRVch# 459 Dt:31/03/2018] , Billno-KLU040062017100098",1,39216,0,0,39216
12, , ,"[TRVch# 94 Dt:06/03/2018] , Billno-KLU04006022018-004",1,76292,13000,30,63262
13, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9023,0,0,9023
14, , ,"[TRVch# 460 Dt:31/03/2018] , Billno-KLU040062017100104",1,4677,0,0,4677
15, , ,"[TRVch# 461 Dt:31/03/2018] , Billno-KLU040062017100106",1,4346,0,0,4346
16, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,1000,0,0,1000
17, , ,"[TRVch# 458 Dt:31/03/2018] , Billno-KLU040062017100105",1,1000,0,0,1000
18, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,176446,104838,45,71563
19, , ,"[TRVch# 454 Dt:31/03/2018] , Billno-KLU040062017100100",1,74838,74838,0,0
20, , ,"[TRVch# 95 Dt:06/03/2018] , Billno-KLU04006022018-005",1,101608,30000,45,71563
21, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
22, , ,"[TRVch# 456 Dt:31/03/2018] , Billno-KLU040062017100103",1,2500,0,0,2500
0,Grand Total, , ,5,1132783,201001,96790,834992
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,5,1132783,201001,96790,834992
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,952647,158001,96715,697931
3, , ,"[TRVch# 83 Dt:05/04/2018] , Billno-KLU04006032018-001",1,598411,95000,79908,423503
4, , ,"[TRVch# 84 Dt:05/04/2018] , Billno-KLU04006032018-002",1,211876,63001,4006,144869
5, , ,"[TRVch# 85 Dt:05/04/2018] , Billno-KLU04006032018-003",1,142360,0,12801,129559
6, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,77410,13000,30,64380
7, , ,"[TRVch# 86 Dt:05/04/2018] , Billno-KLU04006032018-004",1,77410,13000,30,64380
8, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,1,102726,30000,45,72681
9, , ,"[TRVch# 87 Dt:05/04/2018] , Billno-KLU04006032018-005",1,102726,30000,45,72681
0,Grand Total, , ,13,2547632,564325,105378,1877929
1,KLU04-006-SDAMO KATRAIN MANALI,Total, ,13,2547632,564325,105378,1877929
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 386 Dt:29/05/2018] , Billno-KLU040062018100010",1,600000,0,0,600000
4, , ,"[TRVch# 96 Dt:08/05/2018] , Billno-KLU040062018100002",1,100000,0,0,100000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,1580888,521325,105303,954260
6, , ,"[TRVch# 107 Dt:08/05/2018] , Billno-KLU04006042018-001",1,654838,95000,86197,473641
7, , ,"[TRVch# 108 Dt:08/05/2018] , Billno-KLU04006042018-002",1,212626,63001,6305,143320
8, , ,"[TRVch# 109 Dt:08/05/2018] , Billno-KLU04006042018-003",1,142360,0,12801,129559
9, , ,"[TRVch# 166 Dt:21/05/2018] , Billno-KLU040062018100008",1,148622,148622,0,0
10, , ,"[TRVch# 167 Dt:21/05/2018] , Billno-KLU040062018100007",1,329876,214702,0,115174
11, , ,"[TRVch# 217 Dt:29/05/2018] , Billno-KLU040062018100011",1,92566,0,0,92566
12, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,73040,0,0,73040
13, , ,"[TRVch# 112 Dt:08/05/2018] , Billno-KLU040062018100001",1,73040,0,0,73040
14, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,1,77410,13000,30,64380
15, , ,"[TRVch# 110 Dt:08/05/2018] , Billno-KLU04006042018-004",1,77410,13000,30,64380
16, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,13568,0,0,13568
17, , ,"[TRVch# 164 Dt:21/05/2018] , Billno-KLU040062018100005",1,2400,0,0,2400
