,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 28 Dt:30/05/2017] , Billno-LHL010022017100007",1,125000,0,0,125000
11, , ,"[TRVch# 29 Dt:30/05/2017] , Billno-LHL010022017100003",1,750000,0,0,750000
12, , ,"[TRVch# 6 Dt:02/05/2017] , Billno-LHL01002042017-003",1,71970,35000,808,36162
13, , ,"[TRVch# 7 Dt:02/05/2017] , Billno-LHL01002042017-004",1,290889,102000,955,187934
14, , ,"[TRVch# 8 Dt:02/05/2017] , Billno-LHL01002042017-005",1,120566,0,5479,115087
15, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,53767,20000,448,33319
16, , ,"[TRVch# 9 Dt:02/05/2017] , Billno-LHL01002042017-006",1,53767,20000,448,33319
0,Grand Total, , ,6,276659,163000,7814,105845
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,6,276659,163000,7814,105845
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,70381,27000,412,42969
3, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-LHL01002052017-002",1,47411,27000,394,20017
4, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-LHL01002052017-003",1,22970,0,18,22952
5, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,147905,116000,6954,24951
6, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-LHL01002052017-004",1,48070,35000,808,12262
7, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-LHL01002052017-005",1,87269,81000,667,5602
8, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-LHL01002052017-006",1,12566,0,5479,7087
9, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,58373,20000,448,37925
10, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-LHL01002052017-001",1,58373,20000,448,37925
0,Grand Total, , ,18,907554,193352,16135,698067
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,18,907554,193352,16135,698067
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,330000,0,0,330000
3, , ,"[TRVch# 39 Dt:31/07/2017] , Billno-LHL010022017100020",1,150000,0,0,150000
4, , ,"[TRVch# 40 Dt:31/07/2017] , Billno-LHL010022017100021",1,80000,0,0,80000
5, , ,"[TRVch# 59 Dt:31/07/2017] , Billno-LHL010022017100024",1,100000,0,0,100000
6, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,70381,27000,412,42969
7, , ,"[TRVch# 5 Dt:07/07/2017] , Billno-LHL01002062017-001",1,47411,27000,394,20017
8, , ,"[TRVch# 6 Dt:07/07/2017] , Billno-LHL01002062017-002",1,22970,0,18,22952
9, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,7,393027,146352,15275,231400
10, , ,"[TRVch# 22 Dt:07/07/2017] , Billno-LHL01002062017-003",1,87269,81000,667,5602
11, , ,"[TRVch# 23 Dt:07/07/2017] , Billno-LHL01002062017-004",1,12566,0,5479,7087
12, , ,"[TRVch# 36 Dt:31/07/2017] , Billno-LHL010022017100016",1,56503,0,8587,47916
13, , ,"[TRVch# 37 Dt:31/07/2017] , Billno-LHL010022017100022",1,135000,0,0,135000
14, , ,"[TRVch# 42 Dt:31/07/2017] , Billno-LHL010022017100015",1,25352,25352,0,0
15, , ,"[TRVch# 43 Dt:31/07/2017] , Billno-LHL010022017100017",1,13118,0,542,12576
16, , ,"[TRVch# 44 Dt:31/07/2017] , Billno-LHL010022017100019",1,63219,40000,0,23219
17, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16684,0,0,16684
18, , ,"[TRVch# 38 Dt:31/07/2017] , Billno-LHL010022017100023",1,11644,0,0,11644
19, , ,"[TRVch# 41 Dt:31/07/2017] , Billno-LHL010022017100014",1,5040,0,0,5040
20, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,31501,0,0,31501
21, , ,"[TRVch# 39 Dt:31/07/2017] , Billno-LHL010022017100011",1,15498,0,0,15498
22, , ,"[TRVch# 40 Dt:31/07/2017] , Billno-LHL010022017100013",1,16003,0,0,16003
23, ,31-2053-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7588,0,0,7588
24, , ,"[TRVch# 45 Dt:31/07/2017] , Billno-LHL010022017100025",1,7588,0,0,7588
25, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,58373,20000,448,37925
26, , ,"[TRVch# 24 Dt:07/07/2017] , Billno-LHL01002062017-005",1,58373,20000,448,37925
0,Grand Total, , ,9,492356,121000,15326,356030
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,9,492356,121000,15326,356030
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 25 Dt:30/08/2017] , Billno-LHL010022017100028",1,200000,0,0,200000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,40220,20000,145,20075
5, , ,"[TRVch# 5 Dt:08/08/2017] , Billno-LHL01002072017-001",1,39646,20000,136,19510
6, , ,"[TRVch# 6 Dt:08/08/2017] , Billno-LHL01002072017-002",1,574,0,9,565
7, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,111338,81000,14733,15605
8, , ,"[TRVch# 10 Dt:08/08/2017] , Billno-LHL01002072017-004",1,87269,81000,667,5602
9, , ,"[TRVch# 11 Dt:08/08/2017] , Billno-LHL01002072017-005",1,12566,0,5479,7087
10, , ,"[TRVch# 9 Dt:08/08/2017] , Billno-LHL01002072017-003",1,11503,0,8587,2916
11, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,82425,0,0,82425
12, , ,"[TRVch# 17 Dt:24/08/2017] , Billno-LHL010022017100027",1,23654,0,0,23654
13, , ,"[TRVch# 18 Dt:24/08/2017] , Billno-LHL010022017100026",1,58771,0,0,58771
14, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,58373,20000,448,37925
15, , ,"[TRVch# 12 Dt:08/08/2017] , Billno-LHL01002072017-006",1,58373,20000,448,37925
0,Grand Total, , ,10,1928691,121000,17326,1790365
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,10,1928691,121000,17326,1790365
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,3,251353,20000,1145,230208
3, , ,"[TRVch# 6 Dt:05/09/2017] , Billno-LHL01002082017-004",1,886,0,9,877
4, , ,"[TRVch# 7 Dt:05/09/2017] , Billno-LHL01002082017-006",1,40467,20000,1136,19331
5, , ,"[TRVch# 8 Dt:05/09/2017] , Billno-LHL010022017100032",1,210000,0,0,210000
6, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,6,1617999,81000,14733,1522266
7, , ,"[TRVch# 15 Dt:05/09/2017] , Billno-LHL01002082017-002",1,14461,0,5479,8982
8, , ,"[TRVch# 16 Dt:05/09/2017] , Billno-LHL01002082017-003",1,91117,81000,667,9450
9, , ,"[TRVch# 17 Dt:05/09/2017] , Billno-LHL01002082017-005",1,12421,0,8587,3834
10, , ,"[TRVch# 18 Dt:05/09/2017] , Billno-LHL010022017100029",1,240000,0,0,240000
11, , ,"[TRVch# 19 Dt:05/09/2017] , Billno-LHL010022017100030",1,770000,0,0,770000
12, , ,"[TRVch# 20 Dt:05/09/2017] , Billno-LHL010022017100031",1,490000,0,0,490000
13, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,59339,20000,1448,37891
14, , ,"[TRVch# 14 Dt:05/09/2017] , Billno-LHL01002082017-001",1,59339,20000,1448,37891
0,Grand Total, , ,15,721054,121000,17651,582403
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,15,721054,121000,17651,582403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 30 Dt:31/10/2017] , Billno-LHL010022017100036",1,100000,0,0,100000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,6,217752,20000,1223,196529
5, , ,"[TRVch# 10 Dt:31/10/2017] , Billno-LHL010022017100046",1,16575,0,30,16545
6, , ,"[TRVch# 11 Dt:31/10/2017] , Billno-LHL010022017100047",1,17155,0,30,17125
7, , ,"[TRVch# 5 Dt:03/10/2017] , Billno-LHL01002092017-001",1,41528,20000,1136,20392
8, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-LHL01002092017-002",1,1198,0,9,1189
9, , ,"[TRVch# 8 Dt:31/10/2017] , Billno-LHL010022017100038",1,100000,0,0,100000
10, , ,"[TRVch# 9 Dt:31/10/2017] , Billno-LHL010022017100039",1,41296,0,18,41278
11, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,5,132935,81000,14980,36955
12, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-LHL01002092017-004",1,94967,81000,667,13300
13, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-LHL01002092017-005",1,17041,0,5635,11406
14, , ,"[TRVch# 34 Dt:31/10/2017] , Billno-LHL010022017100035",1,4234,0,0,4234
15, , ,"[TRVch# 36 Dt:31/10/2017] , Billno-LHL010022017100033",1,3354,0,0,3354
16, , ,"[TRVch# 9 Dt:03/10/2017] , Billno-LHL01002092017-003",1,13339,0,8678,4661
17, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,3,270367,20000,1448,248919
18, , ,"[TRVch# 12 Dt:03/10/2017] , Billno-LHL01002092017-006",1,60305,20000,1448,38857
19, , ,"[TRVch# 35 Dt:31/10/2017] , Billno-LHL010022017100034",1,35062,0,0,35062
20, , ,"[TRVch# 37 Dt:31/10/2017] , Billno-LHL010022017100037",1,175000,0,0,175000
0,Grand Total, , ,28,681676,167817,17792,496067
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,28,681676,167817,17792,496067
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 55 Dt:30/11/2017] , Billno-LHL010022017100057",1,50000,0,0,50000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,60007,26568,1154,32285
5, , ,"[TRVch# 11 Dt:30/11/2017] , Billno-LHL010022017100044",1,6568,6568,0,0
6, , ,"[TRVch# 12 Dt:30/11/2017] , Billno-LHL010022017100045",1,3824,0,0,3824
7, , ,"[TRVch# 6 Dt:08/11/2017] , Billno-LHL01002102017-001",1,46417,20000,1145,25272
8, , ,"[TRVch# 7 Dt:08/11/2017] , Billno-LHL01002102017-002",1,3198,0,9,3189
9, ,31-2029-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10421,0,0,10421
10, , ,"[TRVch# 13 Dt:30/11/2017] , Billno-LHL010022017100049",1,3987,0,0,3987
11, , ,"[TRVch# 14 Dt:30/11/2017] , Billno-LHL010022017100048",1,6434,0,0,6434
12, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,8,197287,113521,15190,68576
13, , ,"[TRVch# 14 Dt:08/11/2017] , Billno-LHL01002102017-003",1,12016,0,7340,4676
14, , ,"[TRVch# 15 Dt:08/11/2017] , Billno-LHL01002102017-004",1,90967,83000,667,7300
15, , ,"[TRVch# 16 Dt:08/11/2017] , Billno-LHL01002102017-005",1,16865,0,5635,11230
16, , ,"[TRVch# 38 Dt:30/11/2017] , Billno-LHL010022017100040",1,8269,0,828,7441
17, , ,"[TRVch# 40 Dt:30/11/2017] , Billno-LHL010022017100042",1,30521,30521,0,0
18, , ,"[TRVch# 41 Dt:30/11/2017] , Billno-LHL010022017100043",1,16532,0,720,15812
19, , ,"[TRVch# 46 Dt:30/11/2017] , Billno-LHL010022017100054",1,15200,0,0,15200
20, , ,"[TRVch# 51 Dt:30/11/2017] , Billno-LHL010022017100061",1,6917,0,0,6917
21, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,20284,0,0,20284
22, , ,"[TRVch# 45 Dt:30/11/2017] , Billno-LHL010022017100053",1,7540,0,0,7540
23, , ,"[TRVch# 50 Dt:30/11/2017] , Billno-LHL010022017100060",1,7202,0,0,7202
24, , ,"[TRVch# 52 Dt:30/11/2017] , Billno-LHL010022017100063",1,5542,0,0,5542
25, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,241400,0,0,241400
26, , ,"[TRVch# 43 Dt:30/11/2017] , Billno-LHL010022017100051",1,6816,0,0,6816
27, , ,"[TRVch# 44 Dt:30/11/2017] , Billno-LHL010022017100052",1,43864,0,0,43864
28, , ,"[TRVch# 47 Dt:30/11/2017] , Billno-LHL010022017100055",1,180620,0,0,180620
29, , ,"[TRVch# 54 Dt:30/11/2017] , Billno-LHL010022017100065",1,10100,0,0,10100
30, ,31-2053-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13318,0,0,13318
31, , ,"[TRVch# 53 Dt:30/11/2017] , Billno-LHL010022017100064",1,13318,0,0,13318
32, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,33197,0,0,33197
33, , ,"[TRVch# 48 Dt:30/11/2017] , Billno-LHL010022017100056",1,33197,0,0,33197
34, ,31-2053-00-796-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,7813,0,0,7813
35, , ,"[TRVch# 49 Dt:30/11/2017] , Billno-LHL010022017100058",1,7813,0,0,7813
36, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,2,34806,27728,1448,5630
37, , ,"[TRVch# 17 Dt:08/11/2017] , Billno-LHL01002102017-006",1,27078,20000,1448,5630
38, , ,"[TRVch# 39 Dt:30/11/2017] , Billno-LHL010022017100041",1,7728,7728,0,0
39, ,31-2053-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13143,0,0,13143
40, , ,"[TRVch# 42 Dt:30/11/2017] , Billno-LHL010022017100050",1,13143,0,0,13143
0,Grand Total, , ,8,303700,130000,18479,155221
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,8,303700,130000,18479,155221
2, ,05-2029-00-103-02-S00N-V-N-02-WAGES,Total,1,13913,0,0,13913
3, , ,"[TRVch# 7 Dt:04/12/2017] , Billno-LHL010022017100067",1,13913,0,0,13913
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,98289,27000,1892,69397
5, , ,"[TRVch# 5 Dt:04/12/2017] , Billno-LHL01002112017-001",1,23831,0,338,23493
6, , ,"[TRVch# 6 Dt:04/12/2017] , Billno-LHL01002112017-002",1,74458,27000,1554,45904
7, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,148840,83000,15059,50781
8, , ,"[TRVch# 10 Dt:04/12/2017] , Billno-LHL01002112017-004",1,94952,83000,1147,10805
9, , ,"[TRVch# 11 Dt:04/12/2017] , Billno-LHL01002112017-005",1,41572,0,6492,35080
10, , ,"[TRVch# 9 Dt:04/12/2017] , Billno-LHL01002112017-003",1,12316,0,7420,4896
11, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15230,0,0,15230
12, , ,"[TRVch# 13 Dt:04/12/2017] , Billno-LHL010022017100066",1,15230,0,0,15230
13, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,27428,20000,1528,5900
14, , ,"[TRVch# 12 Dt:04/12/2017] , Billno-LHL01002112017-006",1,27428,20000,1528,5900
0,Grand Total, , ,14,317745,130000,16799,170946
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,14,317745,130000,16799,170946
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,100380,27000,1412,71968
3, , ,"[TRVch# 6 Dt:10/01/2018] , Billno-LHL01002122017-001",1,24415,0,18,24397
4, , ,"[TRVch# 7 Dt:10/01/2018] , Billno-LHL01002122017-002",1,75965,27000,1394,47571
5, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,5,168885,83000,13939,71946
6, , ,"[TRVch# 26 Dt:10/01/2018] , Billno-LHL01002122017-003",1,12316,0,7340,4976
7, , ,"[TRVch# 27 Dt:10/01/2018] , Billno-LHL01002122017-004",1,94952,83000,667,11285
8, , ,"[TRVch# 28 Dt:10/01/2018] , Billno-LHL01002122017-005",1,47782,0,5852,41930
9, , ,"[TRVch# 47 Dt:30/01/2018] , Billno-LHL010022017100069",1,4512,0,0,4512
10, , ,"[TRVch# 51 Dt:30/01/2018] , Billno-LHL010022017100070",1,9323,0,80,9243
11, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1950,0,0,1950
12, , ,"[TRVch# 48 Dt:30/01/2018] , Billno-LHL010022017100071",1,1950,0,0,1950
13, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4933,0,0,4933
14, , ,"[TRVch# 49 Dt:30/01/2018] , Billno-LHL010022017100072",1,600,0,0,600
15, , ,"[TRVch# 50 Dt:30/01/2018] , Billno-LHL010022017100075",1,3226,0,0,3226
16, , ,"[TRVch# 53 Dt:30/01/2018] , Billno-LHL010022017100076",1,1107,0,0,1107
17, ,31-2053-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8344,0,0,8344
18, , ,"[TRVch# 54 Dt:30/01/2018] , Billno-LHL010022017100074",1,8344,0,0,8344
19, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,27428,20000,1448,5980
20, , ,"[TRVch# 29 Dt:10/01/2018] , Billno-LHL01002122017-006",1,27428,20000,1448,5980
21, ,31-2053-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5825,0,0,5825
22, , ,"[TRVch# 52 Dt:30/01/2018] , Billno-LHL010022017100068",1,5825,0,0,5825
0,Grand Total, , ,20,587577,158337,33403,395837
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,20,587577,158337,33403,395837
2, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,52335,0,0,52335
3, , ,"[TRVch# 5 Dt:28/02/2018] , Billno-LHL010021722030003",1,52335,0,0,52335
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,111423,33539,1556,76328
5, , ,"[TRVch# 11 Dt:28/02/2018] , Billno-LHL010022017100082",1,2827,0,144,2683
6, , ,"[TRVch# 12 Dt:28/02/2018] , Billno-LHL010022017100083",1,6539,6539,0,0
7, , ,"[TRVch# 6 Dt:07/02/2018] , Billno-LHL01002012018-001",1,24892,0,18,24874
8, , ,"[TRVch# 7 Dt:07/02/2018] , Billno-LHL01002012018-002",1,77165,27000,1394,48771
9, ,31-2029-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,100000,0,0,100000
10, , ,"[TRVch# 13 Dt:28/02/2018] , Billno-LHL010022017100087",1,90800,0,0,90800
11, , ,"[TRVch# 14 Dt:28/02/2018] , Billno-LHL010022017100088",1,9200,0,0,9200
12, ,31-2029-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 15 Dt:28/02/2018] , Billno-LHL010022017100089",1,10000,0,0,10000
14, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,6,249697,100382,24399,124916
15, , ,"[TRVch# 13 Dt:07/02/2018] , Billno-LHL01002012018-003",1,13025,0,7411,5614
16, , ,"[TRVch# 14 Dt:07/02/2018] , Billno-LHL01002012018-004",1,97867,83000,667,14200
17, , ,"[TRVch# 15 Dt:07/02/2018] , Billno-LHL01002012018-005",1,42634,0,5907,36727
18, , ,"[TRVch# 39 Dt:28/02/2018] , Billno-LHL010022017100079",1,17382,17382,0,0
19, , ,"[TRVch# 40 Dt:28/02/2018] , Billno-LHL010022017100080",1,9662,0,414,9248
20, , ,"[TRVch# 42 Dt:28/02/2018] , Billno-LHL010022017100084",1,69127,0,10000,59127
21, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11002,0,0,11002
22, , ,"[TRVch# 43 Dt:28/02/2018] , Billno-LHL010022017100085",1,6942,0,0,6942
23, , ,"[TRVch# 44 Dt:28/02/2018] , Billno-LHL010022017100086",1,4060,0,0,4060
24, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15029,0,0,15029
25, , ,"[TRVch# 45 Dt:28/02/2018] , Billno-LHL010022017100090",1,15029,0,0,15029
26, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5500,0,0,5500
27, , ,"[TRVch# 17 Dt:07/02/2018] , Billno-LHL010022017100078",1,5500,0,0,5500
28, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,2,32591,24416,7448,727
29, , ,"[TRVch# 16 Dt:07/02/2018] , Billno-LHL01002012018-006",1,28175,20000,7448,727
30, , ,"[TRVch# 41 Dt:28/02/2018] , Billno-LHL010022017100081",1,4416,4416,0,0
0,Grand Total, , ,31,1103528,393864,50778,658886
1,LHL01-002-S.D.O.(CIVIL) UDAIPUR,Total, ,31,1103528,393864,50778,658886
2, ,05-2029-00-103-02-S00N-V-N-02-WAGES,Total,1,22576,0,0,22576
3, , ,"[TRVch# 18 Dt:22/03/2018] , Billno-LHL010022017100097",1,22576,0,0,22576
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,3,147143,67616,10532,68995
5, , ,"[TRVch# 10 Dt:09/03/2018] , Billno-LHL01002022018-002",1,80366,27000,8606,44760
6, , ,"[TRVch# 19 Dt:22/03/2018] , Billno-LHL010022017100092",1,40616,40616,0,0
7, , ,"[TRVch# 9 Dt:09/03/2018] , Billno-LHL01002022018-001",1,26161,0,1926,24235
8, ,31-2029-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,31579,0,0,31579
9, , ,"[TRVch# 16 Dt:22/03/2018] , Billno-LHL010022017100093",1,23566,0,0,23566
10, , ,"[TRVch# 17 Dt:22/03/2018] , Billno-LHL010022017100099",1,1013,0,0,1013
11, , ,"[TRVch# 20 Dt:22/03/2018] , Billno-LHL010022017100116",1,7000,0,0,7000
12, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,4,437798,270961,21167,145670
13, , ,"[TRVch# 18 Dt:09/03/2018] , Billno-LHL01002022018-003",1,109142,78000,15260,15882
14, , ,"[TRVch# 19 Dt:09/03/2018] , Billno-LHL01002022018-004",1,46544,0,5907,40637
15, , ,"[TRVch# 52 Dt:22/03/2018] , Billno-LHL010022017100100",1,192961,192961,0,0
16, , ,"[TRVch# 53 Dt:22/03/2018] , Billno-LHL010022017100102",1,89151,0,0,89151
17, ,31-2053-00-796-01-S00N-V-N-02-WAGES,Total,2,39678,0,0,39678
18, , ,"[TRVch# 50 Dt:22/03/2018] , Billno-LHL010022017100098",1,27872,0,0,27872
19, , ,"[TRVch# 90 Dt:31/03/2018] , Billno-LHL010022017100117",1,11806,0,0,11806
20, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,10778,0,0,10778
21, , ,"[TRVch# 49 Dt:22/03/2018] , Billno-LHL010022017100096",1,5163,0,0,5163
22, , ,"[TRVch# 57 Dt:22/03/2018] , Billno-LHL010022017100106",1,708,0,0,708
23, , ,"[TRVch# 58 Dt:22/03/2018] , Billno-LHL010022017100107",1,426,0,0,426
24, , ,"[TRVch# 62 Dt:22/03/2018] , Billno-LHL010022017100111",1,2908,0,0,2908
25, , ,"[TRVch# 66 Dt:22/03/2018] , Billno-LHL010022017100115",1,1573,0,0,1573
26, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,276511,0,0,276511
27, , ,"[TRVch# 48 Dt:22/03/2018] , Billno-LHL010022017100095",1,31910,0,0,31910
28, , ,"[TRVch# 54 Dt:22/03/2018] , Billno-LHL010022017100103",1,2840,0,0,2840
29, , ,"[TRVch# 55 Dt:22/03/2018] , Billno-LHL010022017100104",1,28020,0,0,28020
30, , ,"[TRVch# 56 Dt:22/03/2018] , Billno-LHL010022017100105",1,1400,0,0,1400
31, , ,"[TRVch# 60 Dt:22/03/2018] , Billno-LHL010022017100109",1,198650,0,0,198650
32, , ,"[TRVch# 63 Dt:22/03/2018] , Billno-LHL010022017100112",1,11691,0,0,11691
33, , ,"[TRVch# 64 Dt:22/03/2018] , Billno-LHL010022017100113",1,2000,0,0,2000
34, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,58515,0,0,58515
35, , ,"[TRVch# 47 Dt:22/03/2018] , Billno-LHL010022017100094",1,54385,0,0,54385
36, , ,"[TRVch# 61 Dt:22/03/2018] , Billno-LHL010022017100110",1,4130,0,0,4130
37, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,2,75453,55287,19079,1087
38, , ,"[TRVch# 20 Dt:09/03/2018] , Billno-LHL01002022018-005",1,30166,10000,19079,1087
39, , ,"[TRVch# 51 Dt:22/03/2018] , Billno-LHL010022017100091",1,45287,45287,0,0
40, ,31-2053-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2997,0,0,2997
41, , ,"[TRVch# 59 Dt:22/03/2018] , Billno-LHL010022017100108",1,2997,0,0,2997
42, ,31-2053-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
43, , ,"[TRVch# 65 Dt:22/03/2018] , Billno-LHL010022017100114",1,500,0,0,500
0,Grand Total, , ,8,1896379,131000,9342,1756037
