,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55091,29000,9272,16819
5, , ,"[TRVch# 116 Dt:11/07/2017] , Billno-PNG00215062017-001",1,55091,29000,9272,16819
6, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4416,0,0,4416
7, , ,"[TRVch# 67 Dt:04/07/2017] , Billno-20",1,4416,0,0,4416
8, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4500,0,0,4500
9, , ,"[TRVch# 65 Dt:04/07/2017] , Billno-18",1,4500,0,0,4500
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,406558,298500,23468,84590
11, , ,"[TRVch# 117 Dt:11/07/2017] , Billno-PNG00215062017-002",1,167148,156500,6830,3818
12, , ,"[TRVch# 118 Dt:11/07/2017] , Billno-PNG00215062017-003",1,166213,142000,16588,7625
13, , ,"[TRVch# 70 Dt:04/07/2017] , Billno-11",1,7127,0,0,7127
14, , ,"[TRVch# 71 Dt:04/07/2017] , Billno-12",1,16630,0,5,16625
15, , ,"[TRVch# 72 Dt:04/07/2017] , Billno-13",1,16480,0,15,16465
16, , ,"[TRVch# 73 Dt:04/07/2017] , Billno-14",1,16480,0,15,16465
17, , ,"[TRVch# 74 Dt:04/07/2017] , Billno-15",1,16480,0,15,16465
18, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
19, , ,"[TRVch# 63 Dt:04/07/2017] , Billno-16",1,1900,0,0,1900
20, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8237,0,0,8237
21, , ,"[TRVch# 66 Dt:04/07/2017] , Billno-19",1,8237,0,0,8237
22, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,100000,0,0,100000
23, , ,"[TRVch# 4 Dt:04/07/2017] , Billno-23",1,100000,0,0,100000
0,Grand Total, , ,3,309064,235500,29170,44394
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,3,309064,235500,29170,44394
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55091,29000,9272,16819
3, , ,"[TRVch# 45 Dt:02/08/2017] , Billno-PNG00215072017-001",1,55091,29000,9272,16819
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,253973,206500,19898,27575
5, , ,"[TRVch# 46 Dt:02/08/2017] , Billno-PNG00215072017-002",1,69750,64500,3150,2100
6, , ,"[TRVch# 62 Dt:02/08/2017] , Billno-PNG00215072017-003",1,184223,142000,16748,25475
0,Grand Total, , ,15,1649160,284580,36134,1328446
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,15,1649160,284580,36134,1328446
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,313818,29000,10058,274760
3, , ,"[TRVch# 114 Dt:06/09/2017] , Billno-PNG00215082017-001",1,55762,29000,9272,17490
4, , ,"[TRVch# 204 Dt:28/09/2017] , Billno-36",1,7856,0,786,7070
5, , ,"[TRVch# 82 Dt:06/09/2017] , Billno-29",1,200,0,0,200
6, , ,"[TRVch# 88 Dt:06/09/2017] , Billno-25",1,250000,0,0,250000
7, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3006,0,0,3006
8, , ,"[TRVch# 206 Dt:28/09/2017] , Billno-33",1,3006,0,0,3006
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,496,0,0,496
10, , ,"[TRVch# 87 Dt:06/09/2017] , Billno-30",1,496,0,0,496
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,1326990,255580,26076,1045334
12, , ,"[TRVch# 115 Dt:06/09/2017] , Billno-PNG00215082017-002",1,70952,64500,3150,3302
13, , ,"[TRVch# 116 Dt:06/09/2017] , Billno-PNG00215082017-003",1,187436,142000,16748,28688
14, , ,"[TRVch# 205 Dt:28/09/2017] , Billno-35",1,32265,9080,2110,21075
15, , ,"[TRVch# 83 Dt:06/09/2017] , Billno-28",1,700,0,0,700
16, , ,"[TRVch# 84 Dt:06/09/2017] , Billno-27",1,22994,20000,2034,960
17, , ,"[TRVch# 85 Dt:06/09/2017] , Billno-26",1,22643,20000,2034,609
18, , ,"[TRVch# 89 Dt:06/09/2017] , Billno-24",1,990000,0,0,990000
19, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
20, , ,"[TRVch# 202 Dt:21/09/2017] , Billno-32",1,3800,0,0,3800
21, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
22, , ,"[TRVch# 86 Dt:06/09/2017] , Billno-31",1,1050,0,0,1050
0,Grand Total, , ,6,537457,290500,35621,211336
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,6,537457,290500,35621,211336
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,56383,29000,9334,18049
3, , ,"[TRVch# 24 Dt:04/10/2017] , Billno-PNG00215092017-001",1,56383,29000,9334,18049
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,479174,261500,26287,191387
5, , ,"[TRVch# 25 Dt:04/10/2017] , Billno-PNG00215092017-002",1,72104,64500,3150,4454
6, , ,"[TRVch# 26 Dt:04/10/2017] , Billno-PNG00215092017-003",1,214375,162000,19150,33225
7, , ,"[TRVch# 4 Dt:04/10/2017] , Billno-38",1,150000,0,0,150000
8, , ,"[TRVch# 5 Dt:04/10/2017] , Billno-37",1,42695,35000,3987,3708
9, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 6 Dt:04/10/2017] , Billno-34",1,1900,0,0,1900
0,Grand Total, , ,5,396122,319000,36785,40337
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,5,396122,319000,36785,40337
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,56383,29000,9334,18049
3, , ,"[TRVch# 34 Dt:03/11/2017] , Billno-PNG00215102017-001",1,56383,29000,9334,18049
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,337839,290000,27451,20388
5, , ,"[TRVch# 35 Dt:03/11/2017] , Billno-PNG00215102017-002",1,114799,105000,7137,2662
6, , ,"[TRVch# 36 Dt:03/11/2017] , Billno-PNG00215102017-003",1,217729,185000,19783,12946
7, , ,"[TRVch# 43 Dt:03/11/2017] , Billno-39",1,5311,0,531,4780
8, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 78 Dt:20/11/2017] , Billno-40",1,1900,0,0,1900
0,Grand Total, , ,10,465104,319000,37214,108890
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,10,465104,319000,37214,108890
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,56683,29000,9494,18189
3, , ,"[TRVch# 34 Dt:04/12/2017] , Billno-PNG00215112017-001",1,56683,29000,9494,18189
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,335990,290000,27720,18270
5, , ,"[TRVch# 35 Dt:04/12/2017] , Billno-PNG00215112017-002",1,115399,105000,7297,3102
6, , ,"[TRVch# 36 Dt:04/12/2017] , Billno-PNG00215112017-003",1,220591,185000,20423,15168
7, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,2,3500,0,0,3500
8, , ,"[TRVch# 28 Dt:04/12/2017] , Billno-41",1,1900,0,0,1900
9, , ,"[TRVch# 86 Dt:20/12/2017] , Billno-42",1,1600,0,0,1600
10, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,5,68931,0,0,68931
11, , ,"[TRVch# 100 Dt:27/12/2017] , Billno-46",1,19420,0,0,19420
12, , ,"[TRVch# 101 Dt:27/12/2017] , Billno-47",1,29000,0,0,29000
13, , ,"[TRVch# 97 Dt:27/12/2017] , Billno-43",1,3301,0,0,3301
14, , ,"[TRVch# 98 Dt:27/12/2017] , Billno-44",1,6160,0,0,6160
15, , ,"[TRVch# 99 Dt:27/12/2017] , Billno-45",1,11050,0,0,11050
0,Grand Total, , ,7,609452,319000,38659,251793
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,7,609452,319000,38659,251793
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,199680,0,0,199680
3, , ,"[TRVch# 73 Dt:08/01/2018] , Billno-51",1,199680,0,0,199680
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,57825,29000,9444,19381
5, , ,"[TRVch# 84 Dt:08/01/2018] , Billno-PNG00215122017-001",1,57825,29000,9444,19381
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,335990,290000,29215,16775
7, , ,"[TRVch# 85 Dt:08/01/2018] , Billno-PNG00215122017-002",1,115399,105000,7137,3262
8, , ,"[TRVch# 86 Dt:08/01/2018] , Billno-PNG00215122017-003",1,220591,185000,22078,13513
9, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,2100,0,0,2100
10, , ,"[TRVch# 74 Dt:08/01/2018] , Billno-52",1,2100,0,0,2100
11, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,2,13857,0,0,13857
12, , ,"[TRVch# 104 Dt:19/01/2018] , Billno-22",1,5679,0,0,5679
13, , ,"[TRVch# 105 Dt:19/01/2018] , Billno-21",1,8178,0,0,8178
0,Grand Total, , ,4,403037,319000,39454,44583
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,4,403037,319000,39454,44583
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,63173,29000,9938,24235
3, , ,"[TRVch# 67 Dt:22/02/2018] , Billno-54",1,4463,0,446,4017
4, , ,"[TRVch# 73 Dt:22/02/2018] , Billno-PNG00215012018-001",1,58710,29000,9492,20218
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,339864,290000,29516,20348
6, , ,"[TRVch# 74 Dt:22/02/2018] , Billno-PNG00215012018-002",1,116767,105000,7187,4580
7, , ,"[TRVch# 75 Dt:22/02/2018] , Billno-PNG00215012018-003",1,223097,185000,22329,15768
0,Grand Total, , ,23,1127451,340448,50281,736722
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,23,1127451,340448,50281,736722
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,3,325240,0,0,325240
3, , ,"[TRVch# 160 Dt:20/03/2018] , Billno-63",1,224640,0,0,224640
4, , ,"[TRVch# 284 Dt:29/03/2018] , Billno-73",1,20536,0,0,20536
5, , ,"[TRVch# 387 Dt:31/03/2018] , Billno-76",1,80064,0,0,80064
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,163820,85264,11746,66810
7, , ,"[TRVch# 67 Dt:12/03/2018] , Billno-PNG00215022018-001",1,59990,29000,11746,19244
8, , ,"[TRVch# 71 Dt:13/03/2018] , Billno-60",1,47566,0,0,47566
9, , ,"[TRVch# 72 Dt:13/03/2018] , Billno-59",1,56264,56264,0,0
10, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,870,0,0,870
11, , ,"[TRVch# 282 Dt:29/03/2018] , Billno-71",1,870,0,0,870
12, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,12000,0,0,12000
13, , ,"[TRVch# 279 Dt:29/03/2018] , Billno-66",1,12000,0,0,12000
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,547080,255184,38535,253361
15, , ,"[TRVch# 68 Dt:12/03/2018] , Billno-PNG00215022018-002",1,120414,65000,16127,39287
16, , ,"[TRVch# 69 Dt:12/03/2018] , Billno-PNG00215022018-003",1,229776,185000,20784,23992
17, , ,"[TRVch# 70 Dt:13/03/2018] , Billno-61",1,175464,0,0,175464
18, , ,"[TRVch# 73 Dt:13/03/2018] , Billno-56",1,16242,0,1624,14618
19, , ,"[TRVch# 74 Dt:13/03/2018] , Billno-55",1,5184,5184,0,0
20, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 441 Dt:31/03/2018] , Billno-75",1,6300,0,0,6300
22, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,1143,0,0,1143
23, , ,"[TRVch# 283 Dt:29/03/2018] , Billno-72",1,1143,0,0,1143
24, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,8,70998,0,0,70998
25, , ,"[TRVch# 158 Dt:20/03/2018] , Billno-67",1,3600,0,0,3600
26, , ,"[TRVch# 159 Dt:20/03/2018] , Billno-64",1,24350,0,0,24350
27, , ,"[TRVch# 161 Dt:20/03/2018] , Billno-62",1,2408,0,0,2408
28, , ,"[TRVch# 162 Dt:20/03/2018] , Billno-58",1,9960,0,0,9960
29, , ,"[TRVch# 163 Dt:20/03/2018] , Billno-57",1,9980,0,0,9980
30, , ,"[TRVch# 280 Dt:29/03/2018] , Billno-68",1,9000,0,0,9000
31, , ,"[TRVch# 281 Dt:29/03/2018] , Billno-69",1,5100,0,0,5100
32, , ,"[TRVch# 442 Dt:31/03/2018] , Billno-70",1,6600,0,0,6600
0,Grand Total, , ,4,413440,33500,34373,345567
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,4,413440,33500,34373,345567
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,59990,0,9492,50498
3, , ,"[TRVch# 40 Dt:04/04/2018] , Billno-PNG00215032018-001",1,59990,0,9492,50498
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,353450,33500,24881,295069
5, , ,"[TRVch# 41 Dt:04/04/2018] , Billno-PNG00215032018-002",1,120414,33500,4097,82817
6, , ,"[TRVch# 42 Dt:04/04/2018] , Billno-PNG00215032018-003",1,229776,0,20784,208992
7, , ,"[TRVch# 73 Dt:23/04/2018] , Billno-1",1,3260,0,0,3260
0,Grand Total, , ,5,2008024,33500,36039,1938485
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,5,2008024,33500,36039,1938485
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,355490,0,9492,345998
3, , ,"[TRVch# 18 Dt:01/05/2018] , Billno-PNG00215042018-001",1,60490,0,9492,50998
4, , ,"[TRVch# 63 Dt:04/05/2018] , Billno-4",1,295000,0,0,295000
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,1652534,33500,26547,1592487
6, , ,"[TRVch# 19 Dt:01/05/2018] , Billno-PNG00215042018-002",1,121158,33500,5763,81895
7, , ,"[TRVch# 20 Dt:01/05/2018] , Billno-PNG00215042018-003",1,227376,0,20784,206592
8, , ,"[TRVch# 62 Dt:04/05/2018] , Billno-3",1,1304000,0,0,1304000
0,Grand Total, , ,5,420482,350300,37347,32835
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,5,420482,350300,37347,32835
2, ,19-8011-00-107-02-S00N-V-N-20-OTHER CHARGES,Total,1,1650,0,0,1650
3, , ,"[TRVch# 1 Dt:06/06/2018] , Billno-2",1,1650,0,0,1650
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,60490,33000,9491,17999
5, , ,"[TRVch# 72 Dt:06/06/2018] , Billno-PNG00215052018-001",1,60490,33000,9491,17999
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,353742,317300,27856,8586
7, , ,"[TRVch# 73 Dt:06/06/2018] , Billno-PNG00215052018-002",1,126416,117300,6047,3069
8, , ,"[TRVch# 74 Dt:06/06/2018] , Billno-PNG00215052018-003",1,227326,200000,21809,5517
9, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,4600,0,0,4600
10, , ,"[TRVch# 75 Dt:06/06/2018] , Billno-5",1,4600,0,0,4600
0,Grand Total, , ,5,427044,350300,31745,44999
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,5,427044,350300,31745,44999
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,60490,33000,3822,23668
3, , ,"[TRVch# 13 Dt:02/07/2018] , Billno-PNG00215062018-001",1,60490,33000,3822,23668
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,364254,317300,27923,19031
5, , ,"[TRVch# 14 Dt:02/07/2018] , Billno-PNG00215062018-002",1,126416,117300,6047,3069
6, , ,"[TRVch# 15 Dt:02/07/2018] , Billno-PNG00215062018-003",1,228038,200000,21876,6162
7, , ,"[TRVch# 17 Dt:02/07/2018] , Billno-7",1,9800,0,0,9800
8, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,2300,0,0,2300
9, , ,"[TRVch# 16 Dt:02/07/2018] , Billno-6",1,2300,0,0,2300
0,Grand Total, , ,9,677806,350300,32828,294678
1,PNG00-215-PRINCIPAL GOVT MODEL SSS HILLOUR,Total, ,9,677806,350300,32828,294678
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,224640,0,0,224640
3, , ,"[TRVch# 75 Dt:04/08/2018] , Billno-09",1,224640,0,0,224640
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,60475,33000,3822,23653
5, , ,"[TRVch# 76 Dt:04/08/2018] , Billno-PNG00215072018-001",1,60475,33000,3822,23653
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,366112,317300,29006,19806
7, , ,"[TRVch# 77 Dt:04/08/2018] , Billno-PNG00215072018-002",1,126416,117300,6047,3069
8, , ,"[TRVch# 78 Dt:04/08/2018] , Billno-PNG00215072018-003",1,239696,200000,22959,16737
9, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,2300,0,0,2300
10, , ,"[TRVch# 74 Dt:04/08/2018] , Billno-08",1,2300,0,0,2300
11, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,4,24279,0,0,24279
12, , ,"[TRVch# 53 Dt:03/08/2018] , Billno-74",1,9042,0,0,9042
13, , ,"[TRVch# 54 Dt:03/08/2018] , Billno-50",1,2714,0,0,2714
14, , ,"[TRVch# 55 Dt:03/08/2018] , Billno-49",1,6557,0,0,6557
15, , ,"[TRVch# 56 Dt:03/08/2018] , Billno-48",1,5966,0,0,5966
