,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,3371,0,0,3371
9, , ,"[TRVch# 21 Dt:10/08/2017] , Billno-SOL022182017100014",1,3371,0,0,3371
10, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,17134,0,0,17134
11, , ,"[TRVch# 60 Dt:31/08/2017] , Billno-SOL022182017100016",1,17134,0,0,17134
0,Grand Total, , ,5,281857,47551,26768,207538
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,5,281857,47551,26768,207538
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,270105,47551,26768,195786
3, , ,"[TRVch# 29 Dt:08/09/2017] , Billno-SOL02218082017-001",1,83503,12551,8475,62477
4, , ,"[TRVch# 30 Dt:08/09/2017] , Billno-SOL02218082017-002",1,77232,35000,7518,34714
5, , ,"[TRVch# 31 Dt:08/09/2017] , Billno-SOL02218082017-003",1,109370,0,10775,98595
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,3186,0,0,3186
7, , ,"[TRVch# 28 Dt:08/09/2017] , Billno-SOL022182017100017",1,3186,0,0,3186
8, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,8566,0,0,8566
9, , ,"[TRVch# 63 Dt:29/09/2017] , Billno-SOL022182017100018",1,8566,0,0,8566
0,Grand Total, , ,7,438473,68831,28363,341279
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,7,438473,68831,28363,341279
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,311950,68831,28363,214756
3, , ,"[TRVch# 27 Dt:10/10/2017] , Billno-SOL02218092017-001",1,84884,12551,8475,63858
4, , ,"[TRVch# 28 Dt:10/10/2017] , Billno-SOL02218092017-002",1,78511,35000,7518,35993
5, , ,"[TRVch# 29 Dt:10/10/2017] , Billno-SOL02218092017-003",1,111169,0,10954,100215
6, , ,"[TRVch# 84 Dt:31/10/2017] , Billno-SOL022182017100022",1,11048,11048,0,0
7, , ,"[TRVch# 85 Dt:31/10/2017] , Billno-SOL022182017100023",1,16106,0,1416,14690
8, , ,"[TRVch# 86 Dt:31/10/2017] , Billno-SOL022182017100024",1,10232,10232,0,0
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,126523,0,0,126523
10, , ,"[TRVch# 69 Dt:31/10/2017] , Billno-SOL022182017100021",1,126523,0,0,126523
0,Grand Total, , ,6,340493,47551,27067,265875
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,6,340493,47551,27067,265875
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,302409,47551,27067,227791
3, , ,"[TRVch# 63 Dt:10/11/2017] , Billno-SOL02218102017-001",1,87410,12551,8475,66384
4, , ,"[TRVch# 64 Dt:10/11/2017] , Billno-SOL02218102017-002",1,78511,35000,7518,35993
5, , ,"[TRVch# 65 Dt:10/11/2017] , Billno-SOL02218102017-003",1,112408,0,11074,101334
6, , ,"[TRVch# 66 Dt:10/11/2017] , Billno-SOL022182017000001",1,24080,0,0,24080
7, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,29518,0,0,29518
8, , ,"[TRVch# 67 Dt:10/11/2017] , Billno-SOL022182017100026",1,29518,0,0,29518
9, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,8566,0,0,8566
10, , ,"[TRVch# 68 Dt:10/11/2017] , Billno-SOL022182017100027",1,8566,0,0,8566
0,Grand Total, , ,5,314024,47551,27547,238926
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,5,314024,47551,27547,238926
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,305715,47551,27547,230617
3, , ,"[TRVch# 25 Dt:08/12/2017] , Billno-SOL02218112017-001",1,88382,12551,8555,67276
4, , ,"[TRVch# 26 Dt:08/12/2017] , Billno-SOL02218112017-002",1,80845,35000,7598,38247
5, , ,"[TRVch# 27 Dt:08/12/2017] , Billno-SOL02218112017-003",1,112408,0,11314,101094
6, , ,"[TRVch# 28 Dt:08/12/2017] , Billno-SOL022182017000002",1,24080,0,80,24000
7, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,8309,0,0,8309
8, , ,"[TRVch# 104 Dt:30/12/2017] , Billno-SOL022182017100031",1,8309,0,0,8309
0,Grand Total, , ,8,449490,47551,27067,374872
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,8,449490,47551,27067,374872
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,311900,47551,27067,237282
3, , ,"[TRVch# 101 Dt:30/01/2018] , Billno-SOL022182017000003",1,24080,0,0,24080
4, , ,"[TRVch# 103 Dt:30/01/2018] , Billno-SOL022182017100035",1,4772,0,0,4772
5, , ,"[TRVch# 104 Dt:30/01/2018] , Billno-SOL022182017100036",1,1413,0,0,1413
6, , ,"[TRVch# 33 Dt:10/01/2018] , Billno-SOL02218122017-001",1,88382,12551,8475,67356
7, , ,"[TRVch# 34 Dt:10/01/2018] , Billno-SOL02218122017-002",1,80845,35000,7518,38327
8, , ,"[TRVch# 35 Dt:10/01/2018] , Billno-SOL02218122017-003",1,112408,0,11074,101334
9, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,129024,0,0,129024
10, , ,"[TRVch# 32 Dt:10/01/2018] , Billno-SOL022182017100033",1,129024,0,0,129024
11, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,8566,0,0,8566
12, , ,"[TRVch# 102 Dt:30/01/2018] , Billno-SOL022182017100034",1,8566,0,0,8566
0,Grand Total, , ,14,408562,77449,29196,301917
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,14,408562,77449,29196,301917
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,11,365101,77449,29196,258456
3, , ,"[TRVch# 111 Dt:28/02/2018] , Billno-SOL022182017100046",1,9230,9230,0,0
4, , ,"[TRVch# 112 Dt:28/02/2018] , Billno-SOL022182017100051",1,11853,0,1186,10667
5, , ,"[TRVch# 113 Dt:28/02/2018] , Billno-SOL022182017100049",1,8522,8522,0,0
6, , ,"[TRVch# 35 Dt:09/02/2018] , Billno-SOL02218012018-001",1,89461,12551,8475,68435
7, , ,"[TRVch# 36 Dt:09/02/2018] , Billno-SOL02218012018-002",1,81833,35000,7518,39315
8, , ,"[TRVch# 37 Dt:09/02/2018] , Billno-SOL02218012018-003",1,113771,0,11209,102562
9, , ,"[TRVch# 38 Dt:09/02/2018] , Billno-SOL022182017000005",1,24369,0,0,24369
10, , ,"[TRVch# 41 Dt:09/02/2018] , Billno-SOL022182017100043",1,5803,0,0,5803
11, , ,"[TRVch# 42 Dt:09/02/2018] , Billno-SOL022182017100041",1,8113,0,808,7305
12, , ,"[TRVch# 43 Dt:09/02/2018] , Billno-SOL022182017100039",1,6330,6330,0,0
13, , ,"[TRVch# 44 Dt:09/02/2018] , Billno-SOL022182017100040",1,5816,5816,0,0
14, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,38430,0,0,38430
15, , ,"[TRVch# 39 Dt:09/02/2018] , Billno-SOL022182017100038",1,31920,0,0,31920
16, , ,"[TRVch# 45 Dt:09/02/2018] , Billno-SOL022182017100045",1,6510,0,0,6510
17, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,5031,0,0,5031
18, , ,"[TRVch# 40 Dt:09/02/2018] , Billno-SOL022182017100037",1,5031,0,0,5031
0,Grand Total, , ,19,672008,47551,20305,604152
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,19,672008,47551,20305,604152
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,322337,47551,20305,254481
3, , ,"[TRVch# 40 Dt:09/03/2018] , Billno-SOL02218022018-002",1,84468,35000,60,49408
4, , ,"[TRVch# 41 Dt:09/03/2018] , Billno-SOL02218022018-001",1,92338,12551,2971,76816
5, , ,"[TRVch# 42 Dt:09/03/2018] , Billno-SOL02218022018-003",1,117458,0,17274,100184
6, , ,"[TRVch# 43 Dt:09/03/2018] , Billno-SOL022182017000006",1,25073,0,0,25073
7, , ,"[TRVch# 47 Dt:09/03/2018] , Billno-SOL022182017100056",1,3000,0,0,3000
8, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
9, , ,"[TRVch# 310 Dt:31/03/2018] , Billno-SOL022182017100075",1,6510,0,0,6510
10, , ,"[TRVch# 48 Dt:09/03/2018] , Billno-SOL022182017100054",1,5880,0,0,5880
11, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4999,0,0,4999
12, , ,"[TRVch# 44 Dt:09/03/2018] , Billno-SOL022182017100053",1,4999,0,0,4999
13, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
14, , ,"[TRVch# 303 Dt:31/03/2018] , Billno-SOL022182017100068",1,450,0,0,450
15, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,718,0,0,718
16, , ,"[TRVch# 46 Dt:09/03/2018] , Billno-SOL022182017100050",1,718,0,0,718
17, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,974,0,0,974
18, , ,"[TRVch# 304 Dt:31/03/2018] , Billno-SOL022182017100067",1,974,0,0,974
19, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,482,0,0,482
20, , ,"[TRVch# 302 Dt:31/03/2018] , Billno-SOL022182017100066",1,482,0,0,482
21, ,"27-2230-03-003-05-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,4000,0,0,4000
22, , ,"[TRVch# 308 Dt:31/03/2018] , Billno-SOL022182017100076",1,4000,0,0,4000
23, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,25698,0,0,25698
24, , ,"[TRVch# 305 Dt:31/03/2018] , Billno-SOL022182017100069",1,8566,0,0,8566
25, , ,"[TRVch# 307 Dt:31/03/2018] , Billno-SOL022182017100074",1,8566,0,0,8566
26, , ,"[TRVch# 45 Dt:09/03/2018] , Billno-SOL022182017100052",1,8566,0,0,8566
27, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,99960,0,0,99960
28, , ,"[TRVch# 306 Dt:31/03/2018] , Billno-SOL022182017100071",1,99960,0,0,99960
29, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,200000,0,0,200000
30, , ,"[TRVch# 130 Dt:22/03/2018] , Billno-SOL022182017100057",1,40747,0,0,40747
31, , ,"[TRVch# 309 Dt:31/03/2018] , Billno-SOL022182017100070",1,159253,0,0,159253
0,Grand Total, , ,7,347922,52551,10968,284403
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,7,347922,52551,10968,284403
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,319337,52551,10968,255818
3, , ,"[TRVch# 13 Dt:10/04/2018] , Billno-SOL02218032018-001",1,92338,12551,60,79727
4, , ,"[TRVch# 14 Dt:10/04/2018] , Billno-SOL02218032018-002",1,84468,40000,60,44408
5, , ,"[TRVch# 15 Dt:10/04/2018] , Billno-SOL02218032018-003",1,117458,0,10848,106610
6, , ,"[TRVch# 46 Dt:27/04/2018] , Billno-SOL022182018000001",1,25073,0,0,25073
7, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,28585,0,0,28585
8, , ,"[TRVch# 47 Dt:27/04/2018] , Billno-SOL022182018100003",1,19250,0,0,19250
9, , ,"[TRVch# 48 Dt:27/04/2018] , Billno-SOL022182018100005",1,3900,0,0,3900
10, , ,"[TRVch# 49 Dt:27/04/2018] , Billno-SOL022182018100004",1,5435,0,0,5435
0,Grand Total, , ,10,514303,103434,24371,386498
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,10,514303,103434,24371,386498
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,6,483643,103434,24371,355838
3, , ,"[TRVch# 53 Dt:08/05/2018] , Billno-SOL02218042018-001",1,92338,0,6755,85583
4, , ,"[TRVch# 54 Dt:08/05/2018] , Billno-SOL02218042018-002",1,84468,40000,6240,38228
5, , ,"[TRVch# 55 Dt:08/05/2018] , Billno-SOL02218042018-003",1,118144,0,11376,106768
6, , ,"[TRVch# 56 Dt:08/05/2018] , Billno-SOL022182018000002",1,25823,0,0,25823
7, , ,"[TRVch# 81 Dt:21/05/2018] , Billno-SOL022182018100016",1,99436,0,0,99436
8, , ,"[TRVch# 82 Dt:21/05/2018] , Billno-SOL022182018100017",1,63434,63434,0,0
9, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 57 Dt:08/05/2018] , Billno-SOL022182018100009",1,6300,0,0,6300
11, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4775,0,0,4775
12, , ,"[TRVch# 52 Dt:08/05/2018] , Billno-SOL022182018100008",1,4775,0,0,4775
13, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9881,0,0,9881
14, , ,"[TRVch# 51 Dt:08/05/2018] , Billno-SOL022182018100007",1,9881,0,0,9881
15, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,9704,0,0,9704
16, , ,"[TRVch# 123 Dt:29/05/2018] , Billno-SOL022182018100019",1,9704,0,0,9704
0,Grand Total, , ,12,449424,40000,24371,385053
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,12,449424,40000,24371,385053
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,9,431602,40000,24371,367231
3, , ,"[TRVch# 23 Dt:08/06/2018] , Billno-SOL02218052018-001",1,92338,0,6755,85583
4, , ,"[TRVch# 24 Dt:08/06/2018] , Billno-SOL02218052018-002",1,84468,40000,6240,38228
5, , ,"[TRVch# 25 Dt:08/06/2018] , Billno-SOL02218052018-003",1,118144,0,11376,106768
6, , ,"[TRVch# 67 Dt:20/06/2018] , Billno-SOL022182018100020",1,25823,0,0,25823
7, , ,"[TRVch# 70 Dt:20/06/2018] , Billno-SOL022182018100027",1,520,0,0,520
8, , ,"[TRVch# 71 Dt:20/06/2018] , Billno-SOL022182018100028",1,18068,0,0,18068
9, , ,"[TRVch# 89 Dt:30/06/2018] , Billno-SOL022182018100030",1,23473,0,0,23473
10, , ,"[TRVch# 90 Dt:30/06/2018] , Billno-SOL022182018100031",1,68739,0,0,68739
11, , ,"[TRVch# 91 Dt:30/06/2018] , Billno-SOL022182018100032",1,29,0,0,29
12, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,7425,0,0,7425
13, , ,"[TRVch# 68 Dt:20/06/2018] , Billno-SOL022182018100025",1,450,0,0,450
14, , ,"[TRVch# 69 Dt:20/06/2018] , Billno-SOL022182018100026",1,6975,0,0,6975
15, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,10397,0,0,10397
16, , ,"[TRVch# 88 Dt:30/06/2018] , Billno-SOL022182018100029",1,10397,0,0,10397
0,Grand Total, , ,8,356232,40000,24371,291861
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,8,356232,40000,24371,291861
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,320773,40000,24371,256402
3, , ,"[TRVch# 30 Dt:10/07/2018] , Billno-SOL02218062018-001",1,92338,0,6755,85583
4, , ,"[TRVch# 31 Dt:10/07/2018] , Billno-SOL02218062018-002",1,84468,40000,6240,38228
5, , ,"[TRVch# 32 Dt:10/07/2018] , Billno-SOL02218062018-003",1,118144,0,11376,106768
6, , ,"[TRVch# 59 Dt:23/07/2018] , Billno-SOL022182018100038",1,25823,0,0,25823
7, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
8, , ,"[TRVch# 60 Dt:23/07/2018] , Billno-SOL022182018100036",1,6750,0,0,6750
9, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,17352,0,0,17352
10, , ,"[TRVch# 74 Dt:31/07/2018] , Billno-SOL022182018100040",1,17352,0,0,17352
11, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,2,11357,0,0,11357
12, , ,"[TRVch# 73 Dt:31/07/2018] , Billno-SOL022182018100039",1,10397,0,0,10397
13, , ,"[TRVch# 75 Dt:31/07/2018] , Billno-SOL022182018100041",1,960,0,0,960
0,Grand Total, , ,6,203619,40000,12682,150937
1,SOL02-218-PRINCIPAL ITI KASAULI,Total, ,6,203619,40000,12682,150937
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,178485,40000,12682,125803
3, , ,"[TRVch# 38 Dt:10/08/2018] , Billno-SOL02218072018-001",1,84468,40000,6240,38228
4, , ,"[TRVch# 39 Dt:10/08/2018] , Billno-SOL02218072018-002",1,68194,0,6442,61752
5, , ,"[TRVch# 41 Dt:10/08/2018] , Billno-SOL022182018100044",1,25823,0,0,25823
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
7, , ,"[TRVch# 42 Dt:10/08/2018] , Billno-SOL022182018100045",1,6975,0,0,6975
8, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,4059,0,0,4059
9, , ,"[TRVch# 43 Dt:10/08/2018] , Billno-SOL022182018100046",1,4059,0,0,4059
10, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,14100,0,0,14100
11, , ,"[TRVch# 40 Dt:10/08/2018] , Billno-SOL022182018100043",1,14100,0,0,14100
