,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 120 Dt:01/07/2017] , Billno-UNA00235062017-001",1,267874,62000,12154,193720
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,145518,46500,12400,86618
5, , ,"[TRVch# 118 Dt:01/07/2017] , Billno-UNA00235062017-003",1,71398,6500,4100,60798
6, , ,"[TRVch# 119 Dt:01/07/2017] , Billno-UNA00235062017-002",1,74120,40000,8300,25820
0,Grand Total, , ,10,5964675,108500,24788,5831387
1,UNA00-235-GHS JANKAUR,Total, ,10,5964675,108500,24788,5831387
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,5526645,0,0,5526645
3, , ,"[TRVch# 154 Dt:17/08/2017] , Billno-UNA002352017100022",1,1200000,0,0,1200000
4, , ,"[TRVch# 238 Dt:24/08/2017] , Billno-UNA002352017100024",1,3726645,0,0,3726645
5, , ,"[TRVch# 332 Dt:29/08/2017] , Billno-UNA002352017100026",1,200000,0,0,200000
6, , ,"[TRVch# 41 Dt:05/08/2017] , Billno-UNA002352017100019",1,400000,0,0,400000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,270192,62000,12388,195804
8, , ,"[TRVch# 130 Dt:01/08/2017] , Billno-UNA00235072017-001",1,267874,62000,12154,193720
9, , ,"[TRVch# 910 Dt:17/08/2017] , Billno-UNA002352017100023",1,2318,0,234,2084
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,145518,46500,12400,86618
11, , ,"[TRVch# 133 Dt:01/08/2017] , Billno-UNA00235072017-002",1,74120,40000,8300,25820
12, , ,"[TRVch# 134 Dt:01/08/2017] , Billno-UNA00235072017-003",1,71398,6500,4100,60798
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,686,0,0,686
14, , ,"[TRVch# 1161 Dt:29/08/2017] , Billno-UNA002352017100028",1,686,0,0,686
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21634,0,0,21634
16, , ,"[TRVch# 104 Dt:24/08/2017] , Billno-UNA002352017100025",1,21634,0,0,21634
0,Grand Total, , ,7,1641563,108500,24554,1508509
1,UNA00-235-GHS JANKAUR,Total, ,7,1641563,108500,24554,1508509
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175625,0,0,175625
3, , ,"[TRVch# 92 Dt:14/09/2017] , Billno-UNA002352017100035",1,175625,0,0,175625
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,26020,0,0,26020
5, , ,"[TRVch# 5 Dt:07/09/2017] , Billno-UNA002352017100030",1,26020,0,0,26020
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,272358,62000,12154,198204
7, , ,"[TRVch# 145 Dt:01/09/2017] , Billno-UNA00235082017-001",1,272358,62000,12154,198204
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,147944,46500,12400,89044
9, , ,"[TRVch# 146 Dt:01/09/2017] , Billno-UNA00235082017-002",1,75368,40000,8300,27068
10, , ,"[TRVch# 147 Dt:01/09/2017] , Billno-UNA00235082017-003",1,72576,6500,4100,61976
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,507139,0,0,507139
12, , ,"[TRVch# 24 Dt:08/09/2017] , Billno-UNA002352017100034",1,507139,0,0,507139
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,512477,0,0,512477
14, , ,"[TRVch# 5 Dt:06/09/2017] , Billno-UNA002352017100033",1,512477,0,0,512477
0,Grand Total, , ,3,309296,68500,15312,225484
1,UNA00-235-GHS JANKAUR,Total, ,3,309296,68500,15312,225484
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,219642,62000,11151,146491
3, , ,"[TRVch# 206 Dt:06/10/2017] , Billno-UNA002352017100036",1,219642,62000,11151,146491
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,89654,6500,4161,78993
5, , ,"[TRVch# 1079 Dt:25/10/2017] , Billno-UNA002352017100039",1,15900,0,0,15900
6, , ,"[TRVch# 205 Dt:06/10/2017] , Billno-UNA002352017100037",1,73754,6500,4161,63093
0,Grand Total, , ,12,696922,122924,35575,538423
1,UNA00-235-GHS JANKAUR,Total, ,12,696922,122924,35575,538423
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 88 Dt:16/11/2017] , Billno-UNA002352017100056",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11063,0,0,11063
5, , ,"[TRVch# 11 Dt:16/11/2017] , Billno-UNA002352017100046",1,11063,0,0,11063
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,257254,87640,11439,158175
7, , ,"[TRVch# 1000 Dt:13/11/2017] , Billno-UNA002352017100051",1,2798,0,279,2519
8, , ,"[TRVch# 77 Dt:01/11/2017] , Billno-UNA00235102017-001",1,221392,62000,11160,148232
9, , ,"[TRVch# 997 Dt:13/11/2017] , Billno-UNA002352017100052",1,25640,25640,0,0
10, , ,"[TRVch# 998 Dt:13/11/2017] , Billno-UNA002352017100053",1,7424,0,0,7424
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,328605,35284,24136,269185
12, , ,"[TRVch# 1001 Dt:13/11/2017] , Billno-UNA002352017100049",1,3784,3784,0,0
13, , ,"[TRVch# 1165 Dt:23/11/2017] , Billno-UNA002352017100058",1,146029,0,14338,131691
14, , ,"[TRVch# 16 Dt:01/11/2017] , Billno-UNA00235102017-002",1,77528,25000,5060,47468
15, , ,"[TRVch# 18 Dt:01/11/2017] , Billno-UNA00235102017-003",1,89654,6500,4170,78984
16, , ,"[TRVch# 996 Dt:10/11/2017] , Billno-UNA002352017100055",1,5970,0,0,5970
17, , ,"[TRVch# 999 Dt:13/11/2017] , Billno-UNA002352017100054",1,5640,0,568,5072
0,Grand Total, , ,3,392434,93500,21154,277780
1,UNA00-235-GHS JANKAUR,Total, ,3,392434,93500,21154,277780
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,223141,62000,11480,149661
3, , ,"[TRVch# 153 Dt:01/12/2017] , Billno-UNA00235112017-001",1,223141,62000,11480,149661
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,169293,31500,9674,128119
5, , ,"[TRVch# 154 Dt:01/12/2017] , Billno-UNA00235112017-002",1,77478,25000,5140,47338
6, , ,"[TRVch# 155 Dt:01/12/2017] , Billno-UNA00235112017-003",1,91815,6500,4534,80781
0,Grand Total, , ,3,392584,93500,22514,276570
1,UNA00-235-GHS JANKAUR,Total, ,3,392584,93500,22514,276570
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,223191,62000,13160,148031
3, , ,"[TRVch# 167 Dt:01/01/2018] , Billno-UNA00235122017-001",1,223191,62000,13160,148031
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,169393,31500,9354,128539
5, , ,"[TRVch# 168 Dt:01/01/2018] , Billno-UNA00235122017-002",1,77478,25000,5060,47418
6, , ,"[TRVch# 169 Dt:01/01/2018] , Billno-UNA00235122017-003",1,91915,6500,4294,81121
0,Grand Total, , ,11,441701,115832,38073,287796
1,UNA00-235-GHS JANKAUR,Total, ,11,441701,115832,38073,287796
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,245804,76538,13342,155924
3, , ,"[TRVch# 1312 Dt:08/02/2018] , Billno-UNA002352017100064",1,14538,14538,0,0
4, , ,"[TRVch# 1314 Dt:08/02/2018] , Billno-UNA002352017100065",1,1584,0,156,1428
5, , ,"[TRVch# 1315 Dt:08/02/2018] , Billno-UNA002352017100066",1,1394,0,0,1394
6, , ,"[TRVch# 163 Dt:01/02/2018] , Billno-UNA00235012018-001",1,228288,62000,13186,153102
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,182245,39294,24731,118220
8, , ,"[TRVch# 1310 Dt:08/02/2018] , Billno-UNA002352017100062",1,2148,2148,0,0
9, , ,"[TRVch# 1311 Dt:08/02/2018] , Billno-UNA002352017100063",1,5646,5646,0,0
10, , ,"[TRVch# 1313 Dt:08/02/2018] , Billno-UNA002352017100061",1,3206,0,322,2884
11, , ,"[TRVch# 164 Dt:01/02/2018] , Billno-UNA00235012018-002",1,78419,25000,20060,33359
12, , ,"[TRVch# 165 Dt:01/02/2018] , Billno-UNA00235012018-003",1,92826,6500,4349,81977
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,13652,0,0,13652
14, , ,"[TRVch# 55 Dt:09/02/2018] , Billno-UNA002352017100059",1,4836,0,0,4836
15, , ,"[TRVch# 56 Dt:09/02/2018] , Billno-UNA002352017100060",1,8816,0,0,8816
0,Grand Total, , ,10,783358,337171,97292,348895
1,UNA00-235-GHS JANKAUR,Total, ,10,783358,337171,97292,348895
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,448955,220764,46323,181868
3, , ,"[TRVch# 124 Dt:01/03/2018] , Billno-UNA00235022018-001",1,236280,62000,46323,127957
4, , ,"[TRVch# 288 Dt:08/03/2018] , Billno-UNA002352017100069",1,17276,0,0,17276
5, , ,"[TRVch# 314 Dt:08/03/2018] , Billno-UNA002352017100068",1,36635,0,0,36635
6, , ,"[TRVch# 315 Dt:08/03/2018] , Billno-UNA002352017100067",1,158764,158764,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,334403,116407,50969,167027
8, , ,"[TRVch# 125 Dt:01/03/2018] , Billno-UNA00235022018-002",1,80930,25000,20058,35872
9, , ,"[TRVch# 126 Dt:01/03/2018] , Billno-UNA00235022018-003",1,95254,6500,30911,57843
10, , ,"[TRVch# 289 Dt:08/03/2018] , Billno-UNA002352017100073",1,40234,0,0,40234
11, , ,"[TRVch# 290 Dt:08/03/2018] , Billno-UNA002352017100074",1,61456,61456,0,0
12, , ,"[TRVch# 300 Dt:08/03/2018] , Billno-UNA002352017100071",1,33078,0,0,33078
13, , ,"[TRVch# 301 Dt:08/03/2018] , Billno-UNA002352017100072",1,23451,23451,0,0
0,Grand Total, , ,3,410128,93500,6659,309969
1,UNA00-235-GHS JANKAUR,Total, ,3,410128,93500,6659,309969
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,236280,62000,2250,172030
3, , ,"[TRVch# 115 Dt:03/04/2018] , Billno-UNA00235032018-001",1,236280,62000,2250,172030
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,173848,31500,4409,137939
5, , ,"[TRVch# 116 Dt:03/04/2018] , Billno-UNA00235032018-002",1,78594,25000,60,53534
6, , ,"[TRVch# 117 Dt:03/04/2018] , Billno-UNA00235032018-003",1,95254,6500,4349,84405
0,Grand Total, , ,3,415602,102500,24159,288943
1,UNA00-235-GHS JANKAUR,Total, ,3,415602,102500,24159,288943
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,236280,70000,12750,153530
3, , ,"[TRVch# 166 Dt:01/05/2018] , Billno-UNA00235042018-001",1,236280,70000,12750,153530
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,179322,32500,11409,135413
5, , ,"[TRVch# 167 Dt:01/05/2018] , Billno-UNA00235042018-002",1,83268,25000,7060,51208
6, , ,"[TRVch# 168 Dt:01/05/2018] , Billno-UNA00235042018-003",1,96054,7500,4349,84205
0,Grand Total, , ,5,417119,102500,23683,290936
1,UNA00-235-GHS JANKAUR,Total, ,5,417119,102500,23683,290936
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,236280,70000,12750,153530
3, , ,"[TRVch# 53 Dt:01/06/2018] , Billno-UNA00235052018-001",1,236280,70000,12750,153530
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,174218,32500,10933,130785
5, , ,"[TRVch# 1061 Dt:11/06/2018] , Billno-UNA002352018100002",1,32078,7500,15,24563
6, , ,"[TRVch# 54 Dt:01/06/2018] , Billno-UNA00235052018-002",1,83268,25000,7060,51208
7, , ,"[TRVch# 55 Dt:01/06/2018] , Billno-UNA00235052018-003",1,58872,0,3858,55014
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6621,0,0,6621
9, , ,"[TRVch# 28 Dt:11/06/2018] , Billno-UNA002352018100001",1,6621,0,0,6621
0,Grand Total, , ,3,410758,102500,23683,284575
1,UNA00-235-GHS JANKAUR,Total, ,3,410758,102500,23683,284575
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,236310,70000,12750,153560
3, , ,"[TRVch# 35 Dt:02/07/2018] , Billno-UNA00235062018-001",1,236310,70000,12750,153560
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,174448,32500,10933,131015
5, , ,"[TRVch# 36 Dt:02/07/2018] , Billno-UNA00235062018-002",1,83468,25000,7060,51408
6, , ,"[TRVch# 6 Dt:02/07/2018] , Billno-UNA00235062018-003",1,90980,7500,3873,79607
0,Grand Total, , ,5,410758,77500,23683,309575
1,UNA00-235-GHS JANKAUR,Total, ,5,410758,77500,23683,309575
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236310,45000,12750,178560
3, , ,"[TRVch# 159 Dt:01/08/2018] , Billno-UNA00235072018-001",1,212202,45000,10590,156612
4, , ,"[TRVch# 160 Dt:01/08/2018] , Billno-UNA00235072018-002",1,24108,0,2160,21948
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,174448,32500,10933,131015
6, , ,"[TRVch# 161 Dt:01/08/2018] , Billno-UNA00235072018-003",1,83468,25000,7060,51408
7, , ,"[TRVch# 162 Dt:01/08/2018] , Billno-UNA00235072018-004",1,32108,7500,15,24593
8, , ,"[TRVch# 163 Dt:01/08/2018] , Billno-UNA00235072018-005",1,58872,0,3858,55014
