,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,98753,14000,7355,77398
8, , ,"[TRVch# 108 Dt:07/08/2017] , Billno-KNR01206072017-004",1,78492,14000,5539,58953
9, , ,"[TRVch# 109 Dt:07/08/2017] , Billno-KNR01206072017-005",1,20261,0,1816,18445
0,Grand Total, , ,5,249398,44000,11041,194357
1,KNR01-206-GHS HANGO,Total, ,5,249398,44000,11041,194357
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 108 Dt:08/09/2017] , Billno-KNR01206082017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,132401,30000,3686,98715
5, , ,"[TRVch# 109 Dt:08/09/2017] , Billno-KNR01206082017-002",1,115673,30000,3681,81992
6, , ,"[TRVch# 110 Dt:08/09/2017] , Billno-KNR01206082017-003",1,16728,0,5,16723
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,100287,14000,7355,78932
8, , ,"[TRVch# 111 Dt:08/09/2017] , Billno-KNR01206082017-004",1,79663,14000,5539,60124
9, , ,"[TRVch# 112 Dt:08/09/2017] , Billno-KNR01206082017-005",1,20624,0,1816,18808
0,Grand Total, , ,11,284595,66836,11320,206439
1,KNR01-206-GHS HANGO,Total, ,11,284595,66836,11320,206439
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 98 Dt:10/10/2017] , Billno-KNR01206092017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,150462,44758,3686,102018
5, , ,"[TRVch# 100 Dt:10/10/2017] , Billno-KNR01206092017-003",1,16976,0,5,16971
6, , ,"[TRVch# 457 Dt:31/10/2017] , Billno-KNR012062017100007",1,14758,14758,0,0
7, , ,"[TRVch# 458 Dt:31/10/2017] , Billno-KNR012062017100008",1,1197,0,0,1197
8, , ,"[TRVch# 99 Dt:10/10/2017] , Billno-KNR01206092017-002",1,117531,30000,3681,83850
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
10, , ,"[TRVch# 462 Dt:31/10/2017] , Billno-KNR012062017100012",1,1500,0,0,1500
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,112203,22078,7634,82491
12, , ,"[TRVch# 101 Dt:10/10/2017] , Billno-KNR01206092017-004",1,80684,14000,5539,61145
13, , ,"[TRVch# 102 Dt:10/10/2017] , Billno-KNR01206092017-005",1,20937,0,1847,19090
14, , ,"[TRVch# 459 Dt:31/10/2017] , Billno-KNR012062017100009",1,8078,8078,0,0
15, , ,"[TRVch# 460 Dt:31/10/2017] , Billno-KNR012062017100010",1,2504,0,248,2256
16, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3720,0,0,3720
17, , ,"[TRVch# 461 Dt:31/10/2017] , Billno-KNR012062017100011",1,3720,0,0,3720
0,Grand Total, , ,9,702146,54000,11128,637018
1,KNR01-206-GHS HANGO,Total, ,9,702146,54000,11128,637018
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 69 Dt:30/11/2017] , Billno-KNR012062017100019",1,300000,0,0,300000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
5, , ,"[TRVch# 126 Dt:10/11/2017] , Billno-KNR01206102017-002",1,16710,0,0,16710
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,90090,0,0,90090
7, , ,"[TRVch# 432 Dt:30/11/2017] , Billno-KNR012062017100017",1,90090,0,0,90090
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,134507,30000,3686,100821
9, , ,"[TRVch# 127 Dt:10/11/2017] , Billno-KNR01206102017-003",1,117531,30000,3681,83850
10, , ,"[TRVch# 128 Dt:10/11/2017] , Billno-KNR01206102017-004",1,16976,0,5,16971
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,130855,24000,7442,99413
12, , ,"[TRVch# 125 Dt:10/11/2017] , Billno-KNR01206102017-001",1,21520,0,1903,19617
13, , ,"[TRVch# 129 Dt:10/11/2017] , Billno-KNR01206102017-005",1,80684,14000,5539,61145
14, , ,"[TRVch# 434 Dt:30/11/2017] , Billno-KNR012062017100016",1,28651,10000,0,18651
15, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,29984,0,0,29984
16, , ,"[TRVch# 433 Dt:30/11/2017] , Billno-KNR012062017100018",1,29984,0,0,29984
0,Grand Total, , ,8,298605,64401,12122,222082
1,KNR01-206-GHS HANGO,Total, ,8,298605,64401,12122,222082
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,80,16630
3, , ,"[TRVch# 108 Dt:08/12/2017] , Billno-KNR01206112017-001",1,16710,0,80,16630
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
5, , ,"[TRVch# 456 Dt:30/12/2017] , Billno-KNR012062017100026",1,16380,0,0,16380
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,135407,30000,3926,101481
7, , ,"[TRVch# 109 Dt:08/12/2017] , Billno-KNR01206112017-002",1,118131,30000,3841,84290
8, , ,"[TRVch# 110 Dt:08/12/2017] , Billno-KNR01206112017-003",1,17276,0,85,17191
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,130108,34401,8116,87591
10, , ,"[TRVch# 111 Dt:08/12/2017] , Billno-KNR01206112017-004",1,94635,24000,5809,64826
11, , ,"[TRVch# 112 Dt:08/12/2017] , Billno-KNR01206112017-005",1,21820,0,1983,19837
12, , ,"[TRVch# 113 Dt:08/12/2017] , Billno-KNR012062017100024",1,10401,10401,0,0
13, , ,"[TRVch# 114 Dt:08/12/2017] , Billno-KNR012062017100025",1,3252,0,324,2928
0,Grand Total, , ,6,273672,54000,28058,191614
1,KNR01-206-GHS HANGO,Total, ,6,273672,54000,28058,191614
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 114 Dt:06/01/2018] , Billno-KNR01206122017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,135407,30000,12786,92621
5, , ,"[TRVch# 115 Dt:06/01/2018] , Billno-KNR01206122017-002",1,118131,30000,12781,75350
6, , ,"[TRVch# 116 Dt:06/01/2018] , Billno-KNR01206122017-003",1,17276,0,5,17271
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,116555,24000,15272,77283
8, , ,"[TRVch# 117 Dt:06/01/2018] , Billno-KNR01206122017-004",1,94735,24000,13369,57366
9, , ,"[TRVch# 118 Dt:06/01/2018] , Billno-KNR01206122017-005",1,21820,0,1903,19917
10, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
11, , ,"[TRVch# 121 Dt:06/01/2018] , Billno-KNR012062017100027",1,5000,0,0,5000
0,Grand Total, , ,6,290993,72998,28083,189912
1,KNR01-206-GHS HANGO,Total, ,6,290993,72998,28083,189912
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 129 Dt:09/02/2018] , Billno-KNR01206012018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,155986,48998,12786,94202
5, , ,"[TRVch# 130 Dt:09/02/2018] , Billno-KNR01206012018-002",1,119526,30000,12781,76745
6, , ,"[TRVch# 131 Dt:09/02/2018] , Billno-KNR01206012018-003",1,17462,0,5,17457
7, , ,"[TRVch# 446 Dt:28/02/2018] , Billno-KNR012062017100023",1,18998,18998,0,0
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,117892,24000,15297,78595
9, , ,"[TRVch# 132 Dt:09/02/2018] , Billno-KNR01206012018-004",1,95830,24000,13369,58461
10, , ,"[TRVch# 133 Dt:09/02/2018] , Billno-KNR01206012018-005",1,22062,0,1928,20134
0,Grand Total, , ,13,446067,156666,33062,256339
1,KNR01-206-GHS HANGO,Total, ,13,446067,156666,33062,256339
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 367 Dt:08/03/2018] , Billno-KNR01206022018-001",1,17115,0,0,17115
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10371,0,0,10371
5, , ,"[TRVch# 801 Dt:23/03/2018] , Billno-KNR012062017100034",1,10371,0,0,10371
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,243654,126116,17621,99917
7, , ,"[TRVch# 1245 Dt:31/03/2018] , Billno-KNR012062017100035",1,91112,87746,3366,0
8, , ,"[TRVch# 368 Dt:08/03/2018] , Billno-KNR01206022018-002",1,125098,30000,12781,82317
9, , ,"[TRVch# 369 Dt:08/03/2018] , Billno-KNR01206022018-003",1,17958,0,1474,16484
10, , ,"[TRVch# 373 Dt:08/03/2018] , Billno-KNR012062017100028",1,8370,8370,0,0
11, , ,"[TRVch# 374 Dt:08/03/2018] , Billno-KNR012062017100029",1,1116,0,0,1116
12, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4988,0,0,4988
13, , ,"[TRVch# 1246 Dt:31/03/2018] , Billno-KNR012062017100036",1,4988,0,0,4988
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,129439,30550,15441,83448
15, , ,"[TRVch# 370 Dt:08/03/2018] , Billno-KNR01206022018-004",1,98750,24000,13369,61381
16, , ,"[TRVch# 371 Dt:08/03/2018] , Billno-KNR01206022018-005",1,22708,0,1928,20780
17, , ,"[TRVch# 375 Dt:08/03/2018] , Billno-KNR012062017100030",1,6550,6550,0,0
18, , ,"[TRVch# 376 Dt:08/03/2018] , Billno-KNR012062017100031",1,1431,0,144,1287
19, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,40500,0,0,40500
20, , ,"[TRVch# 800 Dt:23/03/2018] , Billno-KNR012062017100032",1,40500,0,0,40500
0,Grand Total, , ,5,296629,54000,15652,226977
1,KNR01-206-GHS HANGO,Total, ,5,296629,54000,15652,226977
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 94 Dt:09/04/2018] , Billno-KNR01206032018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,143056,30000,6655,106401
5, , ,"[TRVch# 95 Dt:09/04/2018] , Billno-KNR01206032018-002",1,125098,30000,5181,89917
6, , ,"[TRVch# 96 Dt:09/04/2018] , Billno-KNR01206032018-003",1,17958,0,1474,16484
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,136458,24000,8997,103461
8, , ,"[TRVch# 97 Dt:09/04/2018] , Billno-KNR01206032018-004",1,113750,24000,7069,82681
9, , ,"[TRVch# 98 Dt:09/04/2018] , Billno-KNR01206032018-005",1,22708,0,1928,20780
0,Grand Total, , ,5,302493,54000,15697,232796
1,KNR01-206-GHS HANGO,Total, ,5,302493,54000,15697,232796
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
3, , ,"[TRVch# 99 Dt:04/05/2018] , Billno-KNR01206042018-001",1,17915,0,0,17915
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,145264,30000,6700,108564
5, , ,"[TRVch# 100 Dt:04/05/2018] , Billno-KNR01206042018-002",1,126824,30000,5181,91643
6, , ,"[TRVch# 101 Dt:04/05/2018] , Billno-KNR01206042018-003",1,18440,0,1519,16921
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,139314,24000,8997,106317
8, , ,"[TRVch# 102 Dt:04/05/2018] , Billno-KNR01206042018-004",1,116606,24000,7069,85537
9, , ,"[TRVch# 103 Dt:04/05/2018] , Billno-KNR01206042018-005",1,22708,0,1928,20780
0,Grand Total, , ,5,224642,39000,11027,174615
1,KNR01-206-GHS HANGO,Total, ,5,224642,39000,11027,174615
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
3, , ,"[TRVch# 114 Dt:08/06/2018] , Billno-KNR01206052018-001",1,17915,0,0,17915
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,65346,15000,2030,48316
5, , ,"[TRVch# 115 Dt:08/06/2018] , Billno-KNR01206052018-002",1,65346,15000,2030,48316
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,138881,24000,8997,105884
7, , ,"[TRVch# 116 Dt:08/06/2018] , Billno-KNR01206052018-003",1,116473,24000,7069,85404
8, , ,"[TRVch# 117 Dt:08/06/2018] , Billno-KNR01206052018-004",1,22408,0,1928,20480
9, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,2500,0,0,2500
10, , ,"[TRVch# 120 Dt:08/06/2018] , Billno-KNR012062018100001",1,2500,0,0,2500
0,Grand Total, , ,6,277291,39000,11027,227264
1,KNR01-206-GHS HANGO,Total, ,6,277291,39000,11027,227264
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
3, , ,"[TRVch# 314 Dt:10/07/2018] , Billno-KNR01206062018-001",1,17915,0,0,17915
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,55149,0,0,55149
5, , ,"[TRVch# 406 Dt:26/07/2018] , Billno-KNR012062018100002",1,32069,0,0,32069
6, , ,"[TRVch# 407 Dt:26/07/2018] , Billno-KNR012062018100003",1,23080,0,0,23080
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,65346,15000,2030,48316
8, , ,"[TRVch# 315 Dt:10/07/2018] , Billno-KNR01206062018-002",1,65346,15000,2030,48316
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,138881,24000,8997,105884
10, , ,"[TRVch# 316 Dt:10/07/2018] , Billno-KNR01206062018-003",1,116473,24000,7069,85404
11, , ,"[TRVch# 317 Dt:10/07/2018] , Billno-KNR01206062018-004",1,22408,0,1928,20480
0,Grand Total, , ,5,173176,24000,8997,140179
1,KNR01-206-GHS HANGO,Total, ,5,173176,24000,8997,140179
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
3, , ,"[TRVch# 117 Dt:07/08/2018] , Billno-KNR01206072018-001",1,17915,0,0,17915
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,16380,0,0,16380
5, , ,"[TRVch# 402 Dt:31/08/2018] , Billno-KNR012062018100004",1,9360,0,0,9360
6, , ,"[TRVch# 403 Dt:31/08/2018] , Billno-KNR012062018100005",1,7020,0,0,7020
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,138881,24000,8997,105884
8, , ,"[TRVch# 118 Dt:07/08/2018] , Billno-KNR01206072018-002",1,116473,24000,7069,85404
9, , ,"[TRVch# 119 Dt:07/08/2018] , Billno-KNR01206072018-003",1,22408,0,1928,20480
