,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 15 Dt:06/01/2018] , Billno-KNR04537122017-002",1,110735,21,21468,89246
10, ,31-2029-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3442,0,0,3442
11, , ,"[TRVch# 23 Dt:30/01/2018] , Billno-KNR045372017100070",1,3442,0,0,3442
12, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,91550,30000,17431,44119
13, , ,"[TRVch# 16 Dt:06/01/2018] , Billno-KNR04537122017-003",1,52673,30000,6933,15740
14, , ,"[TRVch# 17 Dt:06/01/2018] , Billno-KNR04537122017-004",1,38877,0,10498,28379
15, ,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,29193,0,0,29193
16, , ,"[TRVch# 19 Dt:19/01/2018] , Billno-KNR045372017100065",1,7267,0,0,7267
17, , ,"[TRVch# 20 Dt:19/01/2018] , Billno-KNR045372017100066",1,13607,0,0,13607
18, , ,"[TRVch# 21 Dt:19/01/2018] , Billno-KNR045372017100068",1,8319,0,0,8319
0,Grand Total, , ,5,371424,110000,45390,216034
1,KNR04-537-TEHSILDAR NICHAR,Total, ,5,371424,110000,45390,216034
2, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
3, , ,"[TRVch# 26 Dt:28/02/2018] , Billno-KNR045372017100081",1,10000,0,0,10000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,267861,80000,27862,159999
5, , ,"[TRVch# 17 Dt:09/02/2018] , Billno-KNR04537012018-001",1,154382,80000,4122,70260
6, , ,"[TRVch# 18 Dt:09/02/2018] , Billno-KNR04537012018-002",1,113479,0,23740,89739
7, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,93563,30000,17528,46035
8, , ,"[TRVch# 19 Dt:09/02/2018] , Billno-KNR04537012018-003",1,53709,30000,6933,16776
9, , ,"[TRVch# 20 Dt:09/02/2018] , Billno-KNR04537012018-004",1,39854,0,10595,29259
0,Grand Total, , ,23,575567,123535,91278,360754
1,KNR04-537-TEHSILDAR NICHAR,Total, ,23,575567,123535,91278,360754
2, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,13,144276,0,0,144276
3, , ,"[TRVch# 34 Dt:22/03/2018] , Billno-KNR045372017100078",1,12550,0,0,12550
4, , ,"[TRVch# 35 Dt:22/03/2018] , Billno-KNR045372017100079",1,19250,0,0,19250
5, , ,"[TRVch# 36 Dt:22/03/2018] , Billno-KNR045372017100082",1,8398,0,0,8398
6, , ,"[TRVch# 61 Dt:31/03/2018] , Billno-KNR045372017100086",1,19800,0,0,19800
7, , ,"[TRVch# 63 Dt:31/03/2018] , Billno-KNR045372017100088",1,19725,0,0,19725
8, , ,"[TRVch# 64 Dt:31/03/2018] , Billno-KNR045372017100089",1,9000,0,0,9000
9, , ,"[TRVch# 65 Dt:31/03/2018] , Billno-KNR045372017100084",1,19794,0,0,19794
10, , ,"[TRVch# 66 Dt:31/03/2018] , Billno-KNR045372017100090",1,5606,0,0,5606
11, , ,"[TRVch# 67 Dt:31/03/2018] , Billno-KNR045372017100091",1,7606,0,0,7606
12, , ,"[TRVch# 69 Dt:31/03/2018] , Billno-KNR045372017000001",1,0,0,0,0
13, , ,"[TRVch# 70 Dt:31/03/2018] , Billno-KNR045372017100085",1,11262,0,0,11262
14, , ,"[TRVch# 71 Dt:31/03/2018] , Billno-KNR045372017100092",1,8192,0,0,8192
15, , ,"[TRVch# 72 Dt:31/03/2018] , Billno-KNR045372017100093",1,3093,0,0,3093
16, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,313119,87332,61262,164525
17, , ,"[TRVch# 10 Dt:07/03/2018] , Billno-KNR04537022018-002",1,119724,0,26320,93404
18, , ,"[TRVch# 30 Dt:22/03/2018] , Billno-KNR045372017100073",1,17332,17332,0,0
19, , ,"[TRVch# 33 Dt:22/03/2018] , Billno-KNR045372017100076",1,13965,0,1410,12555
20, , ,"[TRVch# 9 Dt:07/03/2018] , Billno-KNR04537022018-001",1,162098,70000,33532,58566
21, ,31-2029-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3440,0,0,3440
22, , ,"[TRVch# 62 Dt:31/03/2018] , Billno-KNR045372017100083",1,3440,0,0,3440
23, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,4,112419,36203,30016,46200
24, , ,"[TRVch# 11 Dt:07/03/2018] , Billno-KNR04537022018-003",1,57918,30000,16733,11185
25, , ,"[TRVch# 12 Dt:07/03/2018] , Billno-KNR04537022018-004",1,42457,0,12695,29762
26, , ,"[TRVch# 31 Dt:22/03/2018] , Billno-KNR045372017100074",1,5841,0,588,5253
27, , ,"[TRVch# 32 Dt:22/03/2018] , Billno-KNR045372017100075",1,6203,6203,0,0
28, ,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2313,0,0,2313
29, , ,"[TRVch# 68 Dt:31/03/2018] , Billno-KNR045372017100087",1,2313,0,0,2313
0,Grand Total, , ,4,654863,128000,46890,479973
1,KNR04-537-TEHSILDAR NICHAR,Total, ,4,654863,128000,46890,479973
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,464488,98000,29362,337126
3, , ,"[TRVch# 13 Dt:09/04/2018] , Billno-KNR04537032018-001",1,253098,98000,5122,149976
4, , ,"[TRVch# 14 Dt:09/04/2018] , Billno-KNR04537032018-002",1,211390,0,24240,187150
5, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,190375,30000,17528,142847
6, , ,"[TRVch# 15 Dt:09/04/2018] , Billno-KNR04537032018-003",1,92918,30000,6933,55985
7, , ,"[TRVch# 16 Dt:09/04/2018] , Billno-KNR04537032018-004",1,97457,0,10595,86862
0,Grand Total, , ,9,1078466,380989,39321,658156
1,KNR04-537-TEHSILDAR NICHAR,Total, ,9,1078466,380989,39321,658156
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 91 Dt:21/05/2018] , Billno-KNR045372018100006",1,150000,0,0,150000
4, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,700453,283484,26327,390642
5, , ,"[TRVch# 21 Dt:08/05/2018] , Billno-KNR04537042018-001",1,253046,98000,5350,149696
6, , ,"[TRVch# 22 Dt:08/05/2018] , Billno-KNR04537042018-002",1,173646,0,20977,152669
7, , ,"[TRVch# 27 Dt:08/05/2018] , Billno-KNR045372018100004",1,88277,0,0,88277
8, , ,"[TRVch# 28 Dt:08/05/2018] , Billno-KNR045372018100005",1,185484,185484,0,0
9, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,4,228013,97505,12994,117514
10, , ,"[TRVch# 23 Dt:08/05/2018] , Billno-KNR04537042018-003",1,92318,30000,6933,55385
11, , ,"[TRVch# 24 Dt:08/05/2018] , Billno-KNR04537042018-004",1,52920,0,6061,46859
12, , ,"[TRVch# 25 Dt:08/05/2018] , Billno-KNR045372018100001",1,67505,67505,0,0
13, , ,"[TRVch# 26 Dt:08/05/2018] , Billno-KNR045372018100002",1,15270,0,0,15270
0,Grand Total, , ,5,612352,128000,43230,441122
1,KNR04-537-TEHSILDAR NICHAR,Total, ,5,612352,128000,43230,441122
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,3,466504,98000,30179,338325
3, , ,"[TRVch# 15 Dt:08/06/2018] , Billno-KNR04537052018-001",1,254266,98000,5350,150916
4, , ,"[TRVch# 16 Dt:08/06/2018] , Billno-KNR04537052018-002",1,175476,0,21152,154324
5, , ,"[TRVch# 21 Dt:30/06/2018] , Billno-KNR045372018100007",1,36762,0,3677,33085
6, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,145848,30000,13051,102797
7, , ,"[TRVch# 17 Dt:08/06/2018] , Billno-KNR04537052018-003",1,92318,30000,6933,55385
8, , ,"[TRVch# 18 Dt:08/06/2018] , Billno-KNR04537052018-004",1,53530,0,6118,47412
0,Grand Total, , ,8,1406566,128000,39553,1239013
1,KNR04-537-TEHSILDAR NICHAR,Total, ,8,1406566,128000,39553,1239013
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
3, , ,"[TRVch# 125 Dt:31/07/2018] , Billno-KNR045372018100016",1,200000,0,0,200000
4, , ,"[TRVch# 126 Dt:31/07/2018] , Billno-KNR045372018100015",1,300000,0,0,300000
5, , ,"[TRVch# 90 Dt:23/07/2018] , Billno-KNR045372018100009",1,300000,0,0,300000
6, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,2,429742,98000,26502,305240
7, , ,"[TRVch# 10 Dt:06/07/2018] , Billno-KNR04537062018-001",1,254266,98000,5350,150916
8, , ,"[TRVch# 11 Dt:06/07/2018] , Billno-KNR04537062018-002",1,175476,0,21152,154324
9, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,145848,30000,13051,102797
10, , ,"[TRVch# 12 Dt:06/07/2018] , Billno-KNR04537062018-003",1,92318,30000,6933,55385
11, , ,"[TRVch# 13 Dt:06/07/2018] , Billno-KNR04537062018-004",1,53530,0,6118,47412
12, ,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,30976,0,0,30976
13, , ,"[TRVch# 21 Dt:31/07/2018] , Billno-KNR045372018100012",1,30976,0,0,30976
0,Grand Total, , ,7,605920,128000,35373,442547
1,KNR04-537-TEHSILDAR NICHAR,Total, ,7,605920,128000,35373,442547
2, ,31-2029-00-796-01-S00N-V-N-01-SALARIES,Total,4,478850,98000,26502,354348
3, , ,"[TRVch# 17 Dt:09/08/2018] , Billno-KNR04537072018-001",1,267382,98000,5350,164032
4, , ,"[TRVch# 18 Dt:09/08/2018] , Billno-KNR04537072018-002",1,175476,0,21152,154324
5, , ,"[TRVch# 22 Dt:09/08/2018] , Billno-KNR045372018100014",1,25798,0,0,25798
6, , ,"[TRVch# 24 Dt:21/08/2018] , Billno-KNR045372018100017",1,10194,0,0,10194
7, ,31-2029-00-796-03-S00N-V-N-01-SALARIES,Total,2,124180,30000,8871,85309
8, , ,"[TRVch# 19 Dt:09/08/2018] , Billno-KNR04537072018-003",1,92318,30000,6933,55385
9, , ,"[TRVch# 20 Dt:09/08/2018] , Billno-KNR04537072018-004",1,31862,0,1938,29924
10, ,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2890,0,0,2890
11, , ,"[TRVch# 21 Dt:09/08/2018] , Billno-KNR045372018100013",1,2890,0,0,2890
