,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 2830 Dt:09/05/2017] , Billno-KNG142082017100014",1,6300,0,0,6300
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
12, , ,"[TRVch# 3509 Dt:20/05/2017] , Billno-KNG142082017100017",1,27180,0,0,27180
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,765111,256855,55476,452780
14, , ,"[TRVch# 2801 Dt:09/05/2017] , Billno-KNG14208042017-003",1,84570,31000,8875,44695
15, , ,"[TRVch# 2802 Dt:09/05/2017] , Billno-KNG14208042017-004",1,421711,178000,15295,228416
16, , ,"[TRVch# 2803 Dt:09/05/2017] , Billno-KNG14208042017-005",1,184275,0,21778,162497
17, , ,"[TRVch# 2826 Dt:09/05/2017] , Billno-KNG142082017100011",1,9332,7466,1866,0
18, , ,"[TRVch# 2827 Dt:09/05/2017] , Billno-KNG142082017100012",1,45012,40389,4623,0
19, , ,"[TRVch# 2829 Dt:09/05/2017] , Billno-KNG142082017100015",1,20211,0,3039,17172
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8004,0,0,8004
21, , ,"[TRVch# 3510 Dt:20/05/2017] , Billno-KNG142082017100018",1,4310,0,0,4310
22, , ,"[TRVch# 3511 Dt:20/05/2017] , Billno-KNG142082017100019",1,1116,0,0,1116
23, , ,"[TRVch# 3512 Dt:20/05/2017] , Billno-KNG142082017100020",1,2374,0,0,2374
24, , ,"[TRVch# 3515 Dt:20/05/2017] , Billno-KNG142082017100024",1,204,0,0,204
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1572,0,0,1572
26, , ,"[TRVch# 4258 Dt:31/05/2017] , Billno-KNG142082017100025",1,1572,0,0,1572
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,25856,0,0,25856
28, , ,"[TRVch# 3513 Dt:20/05/2017] , Billno-KNG142082017100022",1,941,0,0,941
29, , ,"[TRVch# 3514 Dt:20/05/2017] , Billno-KNG142082017100023",1,3094,0,0,3094
30, , ,"[TRVch# 4257 Dt:31/05/2017] , Billno-KNG142082017100021",1,21821,0,0,21821
0,Grand Total, , ,13,2543603,234000,63351,2246252
1,KNG14-208-GSSS JASSAI,Total, ,13,2543603,234000,63351,2246252
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1300000,0,0,1300000
3, , ,"[TRVch# 1260 Dt:30/06/2017] , Billno-KNG142082017100036",1,600000,0,0,600000
4, , ,"[TRVch# 1261 Dt:30/06/2017] , Billno-KNG142082017100034",1,700000,0,0,700000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,363081,25000,17403,320678
6, , ,"[TRVch# 2281 Dt:08/06/2017] , Billno-KNG14208052017-001",1,233456,25000,2851,205605
7, , ,"[TRVch# 2282 Dt:08/06/2017] , Billno-KNG14208052017-002",1,129625,0,14552,115073
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 2303 Dt:08/06/2017] , Billno-KNG142082017100026",1,6510,0,0,6510
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
11, , ,"[TRVch# 2302 Dt:08/06/2017] , Billno-KNG142082017100027",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,692530,209000,45948,437582
13, , ,"[TRVch# 2283 Dt:08/06/2017] , Billno-KNG14208052017-003",1,84570,31000,8875,44695
14, , ,"[TRVch# 2284 Dt:08/06/2017] , Billno-KNG14208052017-004",1,423685,178000,15295,230390
15, , ,"[TRVch# 2285 Dt:08/06/2017] , Billno-KNG14208052017-005",1,184275,0,21778,162497
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2938,0,0,2938
17, , ,"[TRVch# 4289 Dt:30/06/2017] , Billno-KNG142082017100032",1,2938,0,0,2938
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12450,0,0,12450
19, , ,"[TRVch# 514 Dt:30/06/2017] , Billno-KNG142082017100029",1,12450,0,0,12450
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,152504,0,0,152504
21, , ,"[TRVch# 515 Dt:30/06/2017] , Billno-KNG142082017100028",1,145034,0,0,145034
22, , ,"[TRVch# 516 Dt:30/06/2017] , Billno-KNG142082017100030",1,7470,0,0,7470
0,Grand Total, , ,7,1031228,209000,60549,761679
1,KNG14-208-GSSS JASSAI,Total, ,7,1031228,209000,60549,761679
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,320130,0,14601,305529
3, , ,"[TRVch# 2589 Dt:10/07/2017] , Billno-KNG14208062017-001",1,190505,0,49,190456
4, , ,"[TRVch# 2590 Dt:10/07/2017] , Billno-KNG14208062017-002",1,129625,0,14552,115073
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 2614 Dt:10/07/2017] , Billno-KNG142082017100031",1,6300,0,0,6300
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11325,0,0,11325
8, , ,"[TRVch# 2615 Dt:10/07/2017] , Billno-KNG142082017100033",1,11325,0,0,11325
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,693473,209000,45948,438525
10, , ,"[TRVch# 2591 Dt:10/07/2017] , Billno-KNG14208062017-003",1,84570,31000,8875,44695
11, , ,"[TRVch# 2592 Dt:10/07/2017] , Billno-KNG14208062017-004",1,424628,178000,15295,231333
12, , ,"[TRVch# 2593 Dt:10/07/2017] , Billno-KNG14208062017-005",1,184275,0,21778,162497
0,Grand Total, , ,15,1163390,209000,72085,882305
1,KNG14-208-GSSS JASSAI,Total, ,15,1163390,209000,72085,882305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 488 Dt:18/08/2017] , Billno-KNG142082017100045",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,328478,0,23799,304679
5, , ,"[TRVch# 251 Dt:04/08/2017] , Billno-KNG14208072017-001",1,147985,0,19,147966
6, , ,"[TRVch# 2514 Dt:18/08/2017] , Billno-KNG142082017100041",1,609,0,0,609
7, , ,"[TRVch# 2516 Dt:18/08/2017] , Billno-KNG142082017100043",1,6027,0,0,6027
8, , ,"[TRVch# 252 Dt:04/08/2017] , Billno-KNG14208072017-002",1,173257,0,23780,149477
9, , ,"[TRVch# 3553 Dt:31/08/2017] , Billno-KNG142082017100046",1,200,0,0,200
10, , ,"[TRVch# 3554 Dt:31/08/2017] , Billno-KNG142082017100047",1,400,0,0,400
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2515 Dt:18/08/2017] , Billno-KNG142082017100042",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,708402,209000,48286,451116
14, , ,"[TRVch# 2517 Dt:18/08/2017] , Billno-KNG142082017100044",1,11790,0,2338,9452
15, , ,"[TRVch# 253 Dt:04/08/2017] , Billno-KNG14208072017-003",1,84570,31000,8875,44695
16, , ,"[TRVch# 254 Dt:04/08/2017] , Billno-KNG14208072017-004",1,426667,178000,15295,233372
17, , ,"[TRVch# 255 Dt:04/08/2017] , Billno-KNG14208072017-005",1,184275,0,21778,162497
18, , ,"[TRVch# 3551 Dt:31/08/2017] , Billno-KNG142082017100049",1,600,0,0,600
19, , ,"[TRVch# 3552 Dt:31/08/2017] , Billno-KNG142082017100050",1,400,0,0,400
20, , ,"[TRVch# 3555 Dt:31/08/2017] , Billno-KNG142082017100048",1,100,0,0,100
0,Grand Total, , ,7,1051945,209000,80165,762780
1,KNG14-208-GSSS JASSAI,Total, ,7,1051945,209000,80165,762780
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,325618,0,34102,291516
3, , ,"[TRVch# 2759 Dt:08/09/2017] , Billno-KNG14208082017-002",1,242034,0,34102,207932
4, , ,"[TRVch# 2761 Dt:08/09/2017] , Billno-KNG14208082017-004",1,83584,0,0,83584
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33725,0,0,33725
6, , ,"[TRVch# 2778 Dt:08/09/2017] , Billno-KNG142082017100052",1,33725,0,0,33725
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,689716,209000,46063,434653
8, , ,"[TRVch# 2758 Dt:08/09/2017] , Billno-KNG14208082017-001",1,188830,0,21893,166937
9, , ,"[TRVch# 2760 Dt:08/09/2017] , Billno-KNG14208082017-003",1,86034,31000,8875,46159
10, , ,"[TRVch# 2762 Dt:08/09/2017] , Billno-KNG14208082017-005",1,414852,178000,15295,221557
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2886,0,0,2886
12, , ,"[TRVch# 193 Dt:08/09/2017] , Billno-KNG142082017100040",1,2886,0,0,2886
0,Grand Total, , ,18,1820940,272972,99707,1448261
1,KNG14-208-GSSS JASSAI,Total, ,18,1820940,272972,99707,1448261
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 194 Dt:18/10/2017] , Billno-KNG142082017100062",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,359390,0,37243,322147
5, , ,"[TRVch# 2773 Dt:18/10/2017] , Billno-KNG142082017100055",1,1056,0,0,1056
6, , ,"[TRVch# 2774 Dt:18/10/2017] , Billno-KNG142082017100056",1,27852,0,2687,25165
7, , ,"[TRVch# 913 Dt:07/10/2017] , Billno-KNG14208092017-001",1,83845,0,0,83845
8, , ,"[TRVch# 914 Dt:07/10/2017] , Billno-KNG14208092017-002",1,246637,0,34556,212081
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
10, , ,"[TRVch# 942 Dt:07/10/2017] , Billno-KNG142082017100060",1,12810,0,0,12810
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,664,0,0,664
12, , ,"[TRVch# 943 Dt:07/10/2017] , Billno-KNG142082017100038",1,120,0,0,120
13, , ,"[TRVch# 945 Dt:07/10/2017] , Billno-KNG142082017100039",1,544,0,0,544
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,426448,0,0,426448
15, , ,"[TRVch# 2783 Dt:18/10/2017] , Billno-KNG142082017100051",1,388758,0,0,388758
16, , ,"[TRVch# 944 Dt:07/10/2017] , Billno-KNG142082017100054",1,37690,0,0,37690
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,833938,272972,62464,498502
18, , ,"[TRVch# 2772 Dt:18/10/2017] , Billno-KNG142082017100063",1,38493,0,7694,30799
19, , ,"[TRVch# 2775 Dt:18/10/2017] , Billno-KNG142082017100057",1,11279,9023,2256,0
20, , ,"[TRVch# 2776 Dt:18/10/2017] , Billno-KNG142082017100058",1,53891,48949,4942,0
21, , ,"[TRVch# 2777 Dt:18/10/2017] , Billno-KNG142082017100059",1,24486,0,3146,21340
22, , ,"[TRVch# 915 Dt:07/10/2017] , Billno-KNG14208092017-003",1,87449,31000,8875,47574
23, , ,"[TRVch# 916 Dt:07/10/2017] , Billno-KNG14208092017-004",1,425190,184000,13750,227440
24, , ,"[TRVch# 917 Dt:07/10/2017] , Billno-KNG14208092017-005",1,193150,0,21801,171349
25, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37690,0,0,37690
26, , ,"[TRVch# 4948 Dt:31/10/2017] , Billno-KNG142082017100064",1,37690,0,0,37690
0,Grand Total, , ,14,1150327,229292,71373,849662
1,KNG14-208-GSSS JASSAI,Total, ,14,1150327,229292,71373,849662
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,983,0,0,983
3, , ,"[TRVch# 92 Dt:30/11/2017] , Billno-KNG142082017100075",1,983,0,0,983
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,340266,0,32421,307845
5, , ,"[TRVch# 2570 Dt:07/11/2017] , Billno-KNG14208102017-002",1,93629,0,9,93620
6, , ,"[TRVch# 2572 Dt:07/11/2017] , Billno-KNG14208102017-004",1,246637,0,32412,214225
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2601 Dt:07/11/2017] , Billno-KNG142082017100066",1,6510,0,0,6510
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
10, , ,"[TRVch# 2602 Dt:07/11/2017] , Billno-KNG142082017100067",1,16710,0,0,16710
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,713647,229292,38952,445403
12, , ,"[TRVch# 2569 Dt:07/11/2017] , Billno-KNG14208102017-001",1,193150,0,19657,173493
13, , ,"[TRVch# 2571 Dt:07/11/2017] , Billno-KNG14208102017-003",1,425190,184000,13235,227955
14, , ,"[TRVch# 2573 Dt:07/11/2017] , Billno-KNG14208102017-005",1,81298,35000,6060,40238
15, , ,"[TRVch# 3879 Dt:30/11/2017] , Billno-KNG142082017100072",1,10292,10292,0,0
16, , ,"[TRVch# 3880 Dt:30/11/2017] , Billno-KNG142082017100074",1,3717,0,0,3717
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1054,0,0,1054
18, , ,"[TRVch# 2603 Dt:07/11/2017] , Billno-KNG142082017100037",1,1054,0,0,1054
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2157,0,0,2157
20, , ,"[TRVch# 2604 Dt:07/11/2017] , Billno-KNG142082017100065",1,2157,0,0,2157
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,34500,0,0,34500
22, , ,"[TRVch# 193 Dt:30/11/2017] , Billno-KNG142082017100071",1,34500,0,0,34500
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,34500,0,0,34500
24, , ,"[TRVch# 194 Dt:30/11/2017] , Billno-KNG142082017100070",1,34500,0,0,34500
0,Grand Total, , ,14,1205807,219000,71437,915370
1,KNG14-208-GSSS JASSAI,Total, ,14,1205807,219000,71437,915370
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 285 Dt:18/12/2017] , Billno-KNG142082017100078",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,299905,0,31125,268780
5, , ,"[TRVch# 2204 Dt:06/12/2017] , Billno-KNG14208112017-001",1,49955,0,169,49786
6, , ,"[TRVch# 2205 Dt:06/12/2017] , Billno-KNG14208112017-002",1,246637,0,30956,215681
7, , ,"[TRVch# 3356 Dt:30/12/2017] , Billno-KNG142082017100073",1,3313,0,0,3313
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 2832 Dt:18/12/2017] , Billno-KNG142082017100077",1,6300,0,0,6300
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,518,0,0,518
11, , ,"[TRVch# 3357 Dt:30/12/2017] , Billno-KNG142082017100079",1,518,0,0,518
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,240,49890
13, , ,"[TRVch# 2206 Dt:06/12/2017] , Billno-KNG14208112017-003",1,50130,0,240,49890
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
15, , ,"[TRVch# 2233 Dt:06/12/2017] , Billno-KNG142082017100076",1,16710,0,0,16710
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,704182,219000,40072,445110
17, , ,"[TRVch# 2207 Dt:06/12/2017] , Billno-KNG14208112017-004",1,81298,35000,6140,40158
18, , ,"[TRVch# 2208 Dt:06/12/2017] , Billno-KNG14208112017-005",1,429734,184000,13875,231859
19, , ,"[TRVch# 2209 Dt:06/12/2017] , Billno-KNG14208112017-006",1,193150,0,20057,173093
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3056,0,0,3056
21, , ,"[TRVch# 3350 Dt:30/12/2017] , Billno-KNG142082017100082",1,2556,0,0,2556
22, , ,"[TRVch# 3355 Dt:30/12/2017] , Billno-KNG142082017100083",1,500,0,0,500
23, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5006,0,0,5006
24, , ,"[TRVch# 532 Dt:30/12/2017] , Billno-KNG142082017100069",1,5006,0,0,5006
0,Grand Total, , ,9,1126841,219000,70476,837365
1,KNG14-208-GSSS JASSAI,Total, ,9,1126841,219000,70476,837365
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,347657,0,33519,314138
3, , ,"[TRVch# 2758 Dt:09/01/2018] , Billno-KNG14208122017-001",1,49955,0,9,49946
4, , ,"[TRVch# 2759 Dt:09/01/2018] , Billno-KNG14208122017-002",1,247779,0,25435,222344
5, , ,"[TRVch# 2797 Dt:09/01/2018] , Billno-KNG142082017100081",1,49923,0,8075,41848
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 3576 Dt:30/01/2018] , Billno-KNG142082017100085",1,6510,0,0,6510
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
9, , ,"[TRVch# 2760 Dt:09/01/2018] , Billno-KNG14208122017-003",1,50130,0,0,50130
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
11, , ,"[TRVch# 2798 Dt:09/01/2018] , Billno-KNG142082017100084",1,16710,0,0,16710
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,705834,219000,36957,449877
13, , ,"[TRVch# 2761 Dt:09/01/2018] , Billno-KNG14208122017-004",1,81298,35000,6060,40238
14, , ,"[TRVch# 2762 Dt:09/01/2018] , Billno-KNG14208122017-005",1,430706,184000,11175,235531
15, , ,"[TRVch# 2763 Dt:09/01/2018] , Billno-KNG14208122017-006",1,193830,0,19722,174108
0,Grand Total, , ,18,1235877,249446,77229,909202
1,KNG14-208-GSSS JASSAI,Total, ,18,1235877,249446,77229,909202
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,319928,0,25362,294566
3, , ,"[TRVch# 1392 Dt:07/02/2018] , Billno-KNG14208012018-001",1,50360,0,9,50351
4, , ,"[TRVch# 1393 Dt:07/02/2018] , Billno-KNG14208012018-002",1,250742,0,23572,227170
5, , ,"[TRVch# 3533 Dt:19/02/2018] , Billno-KNG142082017100087",1,1136,0,0,1136
6, , ,"[TRVch# 3534 Dt:19/02/2018] , Billno-KNG142082017100088",1,17690,0,1781,15909
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 1426 Dt:07/02/2018] , Billno-KNG142082017100086",1,6510,0,0,6510
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,354,0,0,354
10, , ,"[TRVch# 3532 Dt:19/02/2018] , Billno-KNG142082017100092",1,354,0,0,354
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51108,0,0,51108
12, , ,"[TRVch# 1394 Dt:07/02/2018] , Billno-KNG14208012018-003",1,51108,0,0,51108
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,67245,0,0,67245
14, , ,"[TRVch# 3539 Dt:19/02/2018] , Billno-KNG142082017100099",1,67245,0,0,67245
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,767089,249446,51867,465776
16, , ,"[TRVch# 1395 Dt:07/02/2018] , Billno-KNG14208012018-004",1,82285,35000,10060,37225
17, , ,"[TRVch# 1396 Dt:07/02/2018] , Billno-KNG14208012018-005",1,436895,184000,13235,239660
18, , ,"[TRVch# 1397 Dt:07/02/2018] , Billno-KNG14208012018-006",1,196162,0,19955,176207
19, , ,"[TRVch# 3535 Dt:19/02/2018] , Billno-KNG142082017100089",1,5922,4740,1182,0
20, , ,"[TRVch# 3536 Dt:19/02/2018] , Billno-KNG142082017100090",1,31044,25706,5338,0
21, , ,"[TRVch# 3537 Dt:19/02/2018] , Billno-KNG142082017100091",1,13919,0,2097,11822
22, , ,"[TRVch# 3538 Dt:19/02/2018] , Billno-KNG142082017100098",1,862,0,0,862
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10560,0,0,10560
24, , ,"[TRVch# 210 Dt:19/02/2018] , Billno-KNG142082017100100",1,10560,0,0,10560
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,13083,0,0,13083
26, , ,"[TRVch# 206 Dt:19/02/2018] , Billno-KNG142082017100103",1,2523,0,0,2523
27, , ,"[TRVch# 207 Dt:19/02/2018] , Billno-KNG142082017100102",1,10560,0,0,10560
0,Grand Total, , ,28,1911539,562575,168415,1180549
1,KNG14-208-GSSS JASSAI,Total, ,28,1911539,562575,168415,1180549
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,486571,0,40390,446181
3, , ,"[TRVch# 2845 Dt:08/03/2018] , Billno-KNG14208022018-001",1,51440,0,9,51431
4, , ,"[TRVch# 2846 Dt:08/03/2018] , Billno-KNG14208022018-002",1,260044,0,37667,222377
5, , ,"[TRVch# 3264 Dt:17/03/2018] , Billno-KNG142082017100110",1,145512,0,2714,142798
6, , ,"[TRVch# 3267 Dt:17/03/2018] , Billno-KNG142082017100109",1,29575,0,0,29575
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 2873 Dt:08/03/2018] , Billno-KNG142082017100107",1,5880,0,0,5880
9, , ,"[TRVch# 9403 Dt:31/03/2018] , Billno-KNG142082017100115",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,11448,0,0,11448
11, , ,"[TRVch# 3262 Dt:17/03/2018] , Billno-KNG142082017100111",1,1838,0,0,1838
12, , ,"[TRVch# 9318 Dt:31/03/2018] , Billno-KNG142082017100119",1,352,0,0,352
13, , ,"[TRVch# 9320 Dt:31/03/2018] , Billno-KNG142082017100118",1,9258,0,0,9258
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4086,0,0,4086
15, , ,"[TRVch# 3263 Dt:17/03/2018] , Billno-KNG142082017100112",1,1650,0,0,1650
16, , ,"[TRVch# 9321 Dt:31/03/2018] , Billno-KNG142082017100113",1,2436,0,0,2436
17, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51345,0,0,51345
18, , ,"[TRVch# 2847 Dt:08/03/2018] , Billno-KNG14208022018-003",1,51345,0,0,51345
19, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
20, , ,"[TRVch# 2874 Dt:08/03/2018] , Billno-KNG142082017100108",1,17115,0,0,17115
21, , ,"[TRVch# 9398 Dt:31/03/2018] , Billno-KNG142082017100114",1,17115,0,0,17115
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1280853,562575,128025,590253
23, , ,"[TRVch# 2848 Dt:08/03/2018] , Billno-KNG14208022018-004",1,84916,35000,18587,31329
24, , ,"[TRVch# 2849 Dt:08/03/2018] , Billno-KNG14208022018-005",1,450807,184000,18684,248123
25, , ,"[TRVch# 2850 Dt:08/03/2018] , Billno-KNG14208022018-006",1,202384,0,21902,180482
26, , ,"[TRVch# 3265 Dt:17/03/2018] , Billno-KNG142082017100104",1,63938,50767,13171,0
27, , ,"[TRVch# 3266 Dt:17/03/2018] , Billno-KNG142082017100105",1,335996,292808,43188,0
28, , ,"[TRVch# 9279 Dt:31/03/2018] , Billno-KNG142082017100106",1,142812,0,12493,130319
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5381,0,0,5381
30, , ,"[TRVch# 3259 Dt:17/03/2018] , Billno-KNG142082017100094",1,2492,0,0,2492
31, , ,"[TRVch# 3260 Dt:17/03/2018] , Billno-KNG142082017100096",1,592,0,0,592
32, , ,"[TRVch# 9317 Dt:31/03/2018] , Billno-KNG142082017100120",1,470,0,0,470
33, , ,"[TRVch# 9319 Dt:31/03/2018] , Billno-KNG142082017100116",1,1827,0,0,1827
34, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,25235,0,0,25235
35, , ,"[TRVch# 3257 Dt:17/03/2018] , Billno-KNG142082017100053",1,1359,0,0,1359
36, , ,"[TRVch# 3258 Dt:17/03/2018] , Billno-KNG142082017100093",1,3369,0,0,3369
37, , ,"[TRVch# 3261 Dt:17/03/2018] , Billno-KNG142082017100068",1,15695,0,0,15695
