,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 172 Dt:31/05/2017] , Billno-KNR042062017100037",1,200000,0,0,200000
7, , ,"[TRVch# 183 Dt:31/05/2017] , Billno-KNR042062017100039",1,150000,0,0,150000
8, , ,"[TRVch# 188 Dt:31/05/2017] , Billno-KNR042062017100040",1,100000,0,0,100000
9, , ,"[TRVch# 33 Dt:08/05/2017] , Billno-KNR042062017100023",1,400000,0,0,400000
10, , ,"[TRVch# 34 Dt:08/05/2017] , Billno-KNR042062017100024",1,800000,0,0,800000
11, , ,"[TRVch# 35 Dt:08/05/2017] , Billno-KNR042062017100025",1,100000,0,0,100000
12, , ,"[TRVch# 36 Dt:08/05/2017] , Billno-KNR042062017100026",1,200000,0,0,200000
13, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,4,332314,64933,12512,254869
14, , ,"[TRVch# 272 Dt:08/05/2017] , Billno-KNR04206042017-001",1,123781,53000,2790,67991
15, , ,"[TRVch# 273 Dt:08/05/2017] , Billno-KNR04206042017-002",1,190654,0,9239,181415
16, , ,"[TRVch# 402 Dt:31/05/2017] , Billno-KNR042062017100018",1,11933,11933,0,0
17, , ,"[TRVch# 405 Dt:31/05/2017] , Billno-KNR042062017100027",1,5946,0,483,5463
18, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,10,7879606,2527346,493051,4859209
19, , ,"[TRVch# 274 Dt:08/05/2017] , Billno-KNR04206042017-003",1,4899543,1933000,187464,2779079
20, , ,"[TRVch# 275 Dt:08/05/2017] , Billno-KNR04206042017-004",1,1720372,25000,283472,1411900
21, , ,"[TRVch# 276 Dt:08/05/2017] , Billno-KNR04206042017-005",1,53003,25000,4292,23711
22, , ,"[TRVch# 316 Dt:08/05/2017] , Billno-KNR042062017100029",1,92632,0,90,92542
23, , ,"[TRVch# 317 Dt:08/05/2017] , Billno-KNR042062017100030",1,365500,0,0,365500
24, , ,"[TRVch# 318 Dt:08/05/2017] , Billno-KNR042062017100032",1,8848,0,0,8848
25, , ,"[TRVch# 401 Dt:31/05/2017] , Billno-KNR042062017100021",1,182810,5942,17733,159135
26, , ,"[TRVch# 403 Dt:31/05/2017] , Billno-KNR042062017100022",1,5903,5903,0,0
27, , ,"[TRVch# 404 Dt:31/05/2017] , Billno-KNR042062017100031",1,11154,0,0,11154
28, , ,"[TRVch# 406 Dt:31/05/2017] , Billno-KNR042062017100028",1,539841,532501,0,7340
0,Grand Total, , ,14,10865939,2006000,493325,8366614
1,KNR04-206-BEEO NICHAR,Total, ,14,10865939,2006000,493325,8366614
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2236448,0,0,2236448
3, , ,"[TRVch# 109 Dt:30/06/2017] , Billno-KNR042062017100048",1,1686448,0,0,1686448
4, , ,"[TRVch# 29 Dt:08/06/2017] , Billno-KNR042062017100043",1,250000,0,0,250000
5, , ,"[TRVch# 61 Dt:21/06/2017] , Billno-KNR042062017100044",1,150000,0,0,150000
6, , ,"[TRVch# 62 Dt:21/06/2017] , Billno-KNR042062017100045",1,150000,0,0,150000
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,671301,0,0,671301
8, , ,"[TRVch# 38 Dt:30/06/2017] , Billno-KNR042062017100047",1,671301,0,0,671301
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,571320,0,0,571320
10, , ,"[TRVch# 39 Dt:30/06/2017] , Billno-KNR042062017100046",1,571320,0,0,571320
11, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,2,314969,53000,12029,249940
12, , ,"[TRVch# 337 Dt:08/06/2017] , Billno-KNR04206052017-001",1,123781,53000,2790,67991
13, , ,"[TRVch# 338 Dt:08/06/2017] , Billno-KNR04206052017-002",1,191188,0,9239,181949
14, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,6,7071901,1953000,481296,4637605
15, , ,"[TRVch# 339 Dt:08/06/2017] , Billno-KNR04206052017-003",1,4893319,1928000,189866,2775453
16, , ,"[TRVch# 340 Dt:08/06/2017] , Billno-KNR04206052017-004",1,1665768,0,287048,1378720
17, , ,"[TRVch# 341 Dt:08/06/2017] , Billno-KNR04206052017-005",1,53003,25000,4292,23711
18, , ,"[TRVch# 386 Dt:08/06/2017] , Billno-KNR042062017100041",1,365500,0,0,365500
19, , ,"[TRVch# 387 Dt:08/06/2017] , Billno-KNR042062017100042",1,92632,0,90,92542
20, , ,"[TRVch# 654 Dt:30/06/2017] , Billno-KNR042062017100050",1,1679,0,0,1679
0,Grand Total, , ,28,16117488,1996000,492306,13629182
1,KNR04-206-BEEO NICHAR,Total, ,28,16117488,1996000,492306,13629182
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,6658794,0,0,6658794
3, , ,"[TRVch# 100 Dt:21/07/2017] , Billno-KNR042062017100094",1,392000,0,0,392000
4, , ,"[TRVch# 140 Dt:31/07/2017] , Billno-KNR042062017100098",1,300000,0,0,300000
5, , ,"[TRVch# 146 Dt:31/07/2017] , Billno-KNR042062017100097",1,696794,0,0,696794
6, , ,"[TRVch# 150 Dt:31/07/2017] , Billno-KNR042062017100099",1,1000000,0,0,1000000
7, , ,"[TRVch# 76 Dt:21/07/2017] , Billno-KNR042062017100065",1,700000,0,0,700000
8, , ,"[TRVch# 77 Dt:21/07/2017] , Billno-KNR042062017100066",1,900000,0,0,900000
9, , ,"[TRVch# 78 Dt:21/07/2017] , Billno-KNR042062017100067",1,350000,0,0,350000
10, , ,"[TRVch# 79 Dt:21/07/2017] , Billno-KNR042062017100068",1,55000,0,0,55000
11, , ,"[TRVch# 86 Dt:21/07/2017] , Billno-KNR042062017100092",1,800000,0,0,800000
12, , ,"[TRVch# 88 Dt:21/07/2017] , Billno-KNR042062017100078",1,90000,0,0,90000
13, , ,"[TRVch# 89 Dt:21/07/2017] , Billno-KNR042062017100079",1,300000,0,0,300000
14, , ,"[TRVch# 90 Dt:21/07/2017] , Billno-KNR042062017100080",1,500000,0,0,500000
15, , ,"[TRVch# 91 Dt:21/07/2017] , Billno-KNR042062017100081",1,300000,0,0,300000
16, , ,"[TRVch# 92 Dt:21/07/2017] , Billno-KNR042062017100082",1,275000,0,0,275000
17, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,2,378257,53000,12209,313048
18, , ,"[TRVch# 257 Dt:10/07/2017] , Billno-KNR04206062017-001",1,123781,53000,2790,67991
19, , ,"[TRVch# 258 Dt:10/07/2017] , Billno-KNR04206062017-002",1,254476,0,9419,245057
20, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,5,7020647,1943000,480097,4597550
21, , ,"[TRVch# 259 Dt:10/07/2017] , Billno-KNR04206062017-003",1,4844723,1918000,188637,2738086
22, , ,"[TRVch# 260 Dt:10/07/2017] , Billno-KNR04206062017-004",1,1664789,0,287078,1377711
23, , ,"[TRVch# 261 Dt:10/07/2017] , Billno-KNR04206062017-005",1,53003,25000,4292,23711
24, , ,"[TRVch# 309 Dt:10/07/2017] , Billno-KNR042062017100058",1,365500,0,0,365500
25, , ,"[TRVch# 310 Dt:10/07/2017] , Billno-KNR042062017100059",1,92632,0,90,92542
26, ,31-2202-01-796-03-S00NM-V-P-02-WAGES,Total,3,1673629,0,0,1673629
27, , ,"[TRVch# 405 Dt:21/07/2017] , Billno-KNR042062017100061",1,509653,0,0,509653
28, , ,"[TRVch# 406 Dt:21/07/2017] , Billno-KNR042062017100062",1,1034776,0,0,1034776
29, , ,"[TRVch# 409 Dt:21/07/2017] , Billno-KNR042062017100060",1,129200,0,0,129200
30, ,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,1,2646,0,0,2646
31, , ,"[TRVch# 495 Dt:31/07/2017] , Billno-KNR042062017100096",1,2646,0,0,2646
32, ,31-2202-01-796-03-S00NM-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3741,0,0,3741
33, , ,"[TRVch# 414 Dt:21/07/2017] , Billno-KNR042062017100057",1,3741,0,0,3741
34, ,31-2202-01-796-11-C90N-V-P-99-HONORARIUM,Total,1,245774,0,0,245774
35, , ,"[TRVch# 407 Dt:21/07/2017] , Billno-KNR042062017100063",1,245774,0,0,245774
36, ,31-2202-01-796-11-S10N-V-P-99-HONORARIUM,Total,1,134000,0,0,134000
37, , ,"[TRVch# 408 Dt:21/07/2017] , Billno-KNR042062017100064",1,134000,0,0,134000
0,Grand Total, , ,31,8847417,1996000,492306,6359111
1,KNR04-206-BEEO NICHAR,Total, ,31,8847417,1996000,492306,6359111
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,680000,0,0,680000
3, , ,"[TRVch# 24 Dt:07/08/2017] , Billno-KNR042062017100108",1,120000,0,0,120000
4, , ,"[TRVch# 59 Dt:24/08/2017] , Billno-KNR042062017100126",1,200000,0,0,200000
5, , ,"[TRVch# 60 Dt:24/08/2017] , Billno-KNR042062017100127",1,250000,0,0,250000
6, , ,"[TRVch# 84 Dt:31/08/2017] , Billno-KNR042062017100134",1,110000,0,0,110000
7, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,25302,0,0,25302
8, , ,"[TRVch# 55 Dt:31/08/2017] , Billno-KNR042062017100132",1,1634,0,0,1634
9, , ,"[TRVch# 57 Dt:31/08/2017] , Billno-KNR042062017100118",1,6471,0,0,6471
10, , ,"[TRVch# 58 Dt:31/08/2017] , Billno-KNR042062017100120",1,16583,0,0,16583
11, , ,"[TRVch# 59 Dt:31/08/2017] , Billno-KNR042062017100121",1,614,0,0,614
12, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,2,380237,53000,12209,315028
13, , ,"[TRVch# 249 Dt:07/08/2017] , Billno-KNR04206072017-001",1,125361,53000,2790,69571
14, , ,"[TRVch# 250 Dt:07/08/2017] , Billno-KNR04206072017-002",1,254876,0,9419,245457
15, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,6,7026295,1943000,480097,4603198
16, , ,"[TRVch# 251 Dt:07/08/2017] , Billno-KNR04206072017-003",1,4848921,1918000,188637,2742284
17, , ,"[TRVch# 252 Dt:07/08/2017] , Billno-KNR04206072017-004",1,1666189,0,287078,1379111
18, , ,"[TRVch# 253 Dt:07/08/2017] , Billno-KNR04206072017-005",1,53003,25000,4292,23711
19, , ,"[TRVch# 305 Dt:07/08/2017] , Billno-KNR042062017100111",1,35722,0,30,35692
20, , ,"[TRVch# 390 Dt:24/08/2017] , Billno-KNR042062017100110",1,365500,0,0,365500
21, , ,"[TRVch# 394 Dt:24/08/2017] , Billno-KNR042062017100113",1,56960,0,60,56900
22, ,31-2202-01-796-03-S00NM-V-N-03-TRAVEL EXPENSES,Total,2,19451,0,0,19451
23, , ,"[TRVch# 441 Dt:31/08/2017] , Billno-KNR042062017100129",1,6230,0,0,6230
24, , ,"[TRVch# 449 Dt:31/08/2017] , Billno-KNR042062017100128",1,13221,0,0,13221
25, ,31-2202-01-796-03-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24247,0,0,24247
26, , ,"[TRVch# 448 Dt:31/08/2017] , Billno-KNR042062017100131",1,6925,0,0,6925
27, , ,"[TRVch# 455 Dt:31/08/2017] , Billno-KNR042062017100130",1,17322,0,0,17322
28, ,31-2202-01-796-03-S00NM-V-P-02-WAGES,Total,2,178784,0,0,178784
29, , ,"[TRVch# 295 Dt:07/08/2017] , Billno-KNR042062017100100",1,146484,0,0,146484
30, , ,"[TRVch# 296 Dt:07/08/2017] , Billno-KNR042062017100103",1,32300,0,0,32300
31, ,31-2202-01-796-03-S00NM-V-P-03-TRAVEL EXPENSES,Total,3,33781,0,0,33781
32, , ,"[TRVch# 306 Dt:07/08/2017] , Billno-KNR042062017100088",1,10000,0,0,10000
33, , ,"[TRVch# 457 Dt:31/08/2017] , Billno-KNR042062017100122",1,21657,0,0,21657
34, , ,"[TRVch# 458 Dt:31/08/2017] , Billno-KNR042062017100123",1,2124,0,0,2124
35, ,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,1,56005,0,0,56005
36, , ,"[TRVch# 393 Dt:24/08/2017] , Billno-KNR042062017100112",1,56005,0,0,56005
37, ,31-2202-01-796-11-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,92109,0,0,92109
38, , ,"[TRVch# 392 Dt:24/08/2017] , Billno-KNR042062017100109",1,92109,0,0,92109
39, ,31-2202-01-796-11-C90N-V-P-99-HONORARIUM,Total,2,54110,0,0,54110
40, , ,"[TRVch# 395 Dt:24/08/2017] , Billno-KNR042062017100114",1,4955,0,0,4955
41, , ,"[TRVch# 443 Dt:31/08/2017] , Billno-KNR042062017100124",1,49155,0,0,49155
42, ,31-2202-01-796-11-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,247896,0,0,247896
43, , ,"[TRVch# 391 Dt:24/08/2017] , Billno-KNR042062017100107",1,247896,0,0,247896
44, ,31-2202-01-796-11-S10N-V-P-99-HONORARIUM,Total,1,29200,0,0,29200
45, , ,"[TRVch# 442 Dt:31/08/2017] , Billno-KNR042062017100125",1,29200,0,0,29200
0,Grand Total, , ,20,10381482,1996000,503722,7881760
1,KNR04-206-BEEO NICHAR,Total, ,20,10381482,1996000,503722,7881760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1541207,0,0,1541207
3, , ,"[TRVch# 15 Dt:08/09/2017] , Billno-KNR042062017100136",1,60000,0,0,60000
4, , ,"[TRVch# 16 Dt:08/09/2017] , Billno-KNR042062017100137",1,65000,0,0,65000
5, , ,"[TRVch# 53 Dt:21/09/2017] , Billno-KNR042062017100148",1,170000,0,0,170000
6, , ,"[TRVch# 58 Dt:21/09/2017] , Billno-KNR042062017100151",1,896207,0,0,896207
7, , ,"[TRVch# 96 Dt:29/09/2017] , Billno-KNR042062017100156",1,200000,0,0,200000
8, , ,"[TRVch# 97 Dt:29/09/2017] , Billno-KNR042062017100157",1,150000,0,0,150000
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,494029,0,0,494029
10, , ,"[TRVch# 12 Dt:21/09/2017] , Billno-KNR042062017100149",1,494029,0,0,494029
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,529070,0,0,529070
12, , ,"[TRVch# 14 Dt:21/09/2017] , Billno-KNR042062017100152",1,529070,0,0,529070
13, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,3,393827,53000,13689,327138
14, , ,"[TRVch# 254 Dt:08/09/2017] , Billno-KNR04206082017-001",1,127284,53000,2790,71494
15, , ,"[TRVch# 255 Dt:08/09/2017] , Billno-KNR04206082017-002",1,257993,0,10845,247148
16, , ,"[TRVch# 428 Dt:29/09/2017] , Billno-KNR042062017100153",1,8550,0,54,8496
17, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,7,7244565,1943000,490033,4811532
18, , ,"[TRVch# 256 Dt:08/09/2017] , Billno-KNR04206082017-003",1,4992403,1918000,188637,2885766
19, , ,"[TRVch# 257 Dt:08/09/2017] , Billno-KNR04206082017-004",1,1735191,0,297005,1438186
20, , ,"[TRVch# 258 Dt:08/09/2017] , Billno-KNR04206082017-005",1,55508,25000,4292,26216
21, , ,"[TRVch# 342 Dt:21/09/2017] , Billno-KNR042062017100141",1,57868,0,60,57808
22, , ,"[TRVch# 343 Dt:21/09/2017] , Billno-KNR042062017100135",1,365500,0,0,365500
23, , ,"[TRVch# 344 Dt:21/09/2017] , Billno-KNR042062017100138",1,36307,0,30,36277
24, , ,"[TRVch# 429 Dt:29/09/2017] , Billno-KNR042062017100154",1,1788,0,9,1779
25, ,31-2202-01-796-03-S00NM-V-P-02-WAGES,Total,2,178784,0,0,178784
26, , ,"[TRVch# 351 Dt:21/09/2017] , Billno-KNR042062017100146",1,146484,0,0,146484
27, , ,"[TRVch# 352 Dt:21/09/2017] , Billno-KNR042062017100147",1,32300,0,0,32300
0,Grand Total, , ,24,10586623,1920000,498036,8168587
1,KNR04-206-BEEO NICHAR,Total, ,24,10586623,1920000,498036,8168587
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1390000,0,0,1390000
3, , ,"[TRVch# 81 Dt:31/10/2017] , Billno-KNR042062017100162",1,300000,0,0,300000
4, , ,"[TRVch# 82 Dt:31/10/2017] , Billno-KNR042062017100169",1,600000,0,0,600000
5, , ,"[TRVch# 83 Dt:31/10/2017] , Billno-KNR042062017100170",1,150000,0,0,150000
6, , ,"[TRVch# 84 Dt:31/10/2017] , Billno-KNR042062017100168",1,340000,0,0,340000
7, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
8, , ,"[TRVch# 78 Dt:31/10/2017] , Billno-KNR042062017100173",1,200000,0,0,200000
9, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19490,0,0,19490
10, , ,"[TRVch# 69 Dt:31/10/2017] , Billno-KNR042062017100143",1,19490,0,0,19490
11, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,2,390267,55000,13733,321534
12, , ,"[TRVch# 290 Dt:10/10/2017] , Billno-KNR04206092017-001",1,129157,55000,2790,71367
13, , ,"[TRVch# 291 Dt:10/10/2017] , Billno-KNR04206092017-002",1,261110,0,10943,250167
14, ,31-2202-01-796-02-S00NM-V-N-05-OFFICE EXPENSES,Total,1,7316,0,0,7316
15, , ,"[TRVch# 641 Dt:31/10/2017] , Billno-KNR042062017100171",1,7316,0,0,7316
16, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,5,7130608,1865000,484303,4781305
17, , ,"[TRVch# 248 Dt:10/10/2017] , Billno-KNR042062017100159",1,95668,0,90,95578
18, , ,"[TRVch# 292 Dt:10/10/2017] , Billno-KNR04206092017-003",1,4850253,1840000,182587,2827666
19, , ,"[TRVch# 293 Dt:10/10/2017] , Billno-KNR04206092017-004",1,1762775,0,297334,1465441
20, , ,"[TRVch# 294 Dt:10/10/2017] , Billno-KNR04206092017-005",1,56412,25000,4292,27120
21, , ,"[TRVch# 621 Dt:31/10/2017] , Billno-KNR042062017100158",1,365500,0,0,365500
22, ,31-2202-01-796-03-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,9344,0,0,9344
23, , ,"[TRVch# 246 Dt:10/10/2017] , Billno-KNR042062017100144",1,9344,0,0,9344
24, ,31-2202-01-796-03-S00NM-V-P-02-WAGES,Total,2,174050,0,0,174050
25, , ,"[TRVch# 642 Dt:31/10/2017] , Billno-KNR042062017100160",1,141750,0,0,141750
26, , ,"[TRVch# 643 Dt:31/10/2017] , Billno-KNR042062017100161",1,32300,0,0,32300
27, ,31-2202-01-796-03-S00NM-V-P-06-MEDICAL REIMBURSEMENT,Total,2,21286,0,0,21286
28, , ,"[TRVch# 245 Dt:10/10/2017] , Billno-KNR042062017100142",1,10982,0,0,10982
29, , ,"[TRVch# 247 Dt:10/10/2017] , Billno-KNR042062017100145",1,10304,0,0,10304
30, ,31-2202-01-796-11-C90N-V-P-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
31, , ,"[TRVch# 648 Dt:31/10/2017] , Billno-KNR042062017100172",1,2500,0,0,2500
32, ,31-2202-01-796-11-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,352411,0,0,352411
33, , ,"[TRVch# 646 Dt:31/10/2017] , Billno-KNR042062017100165",1,352411,0,0,352411
34, ,31-2202-01-796-11-C90N-V-P-99-HONORARIUM,Total,1,336016,0,0,336016
35, , ,"[TRVch# 644 Dt:31/10/2017] , Billno-KNR042062017100163",1,336016,0,0,336016
36, ,31-2202-01-796-11-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,367710,0,0,367710
37, , ,"[TRVch# 647 Dt:31/10/2017] , Billno-KNR042062017100166",1,367710,0,0,367710
38, ,31-2202-01-796-11-S10N-V-P-99-HONORARIUM,Total,1,185625,0,0,185625
39, , ,"[TRVch# 645 Dt:31/10/2017] , Billno-KNR042062017100164",1,185625,0,0,185625
0,Grand Total, , ,30,11606054,2573911,530888,8501255
1,KNR04-206-BEEO NICHAR,Total, ,30,11606054,2573911,530888,8501255
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2315000,0,0,2315000
3, , ,"[TRVch# 83 Dt:30/11/2017] , Billno-KNR042062017100180",1,500000,0,0,500000
4, , ,"[TRVch# 84 Dt:30/11/2017] , Billno-KNR042062017100177",1,120000,0,0,120000
5, , ,"[TRVch# 85 Dt:30/11/2017] , Billno-KNR042062017100176",1,170000,0,0,170000
6, , ,"[TRVch# 88 Dt:30/11/2017] , Billno-KNR042062017100185",1,200000,0,0,200000
7, , ,"[TRVch# 89 Dt:30/11/2017] , Billno-KNR042062017100191",1,300000,0,0,300000
8, , ,"[TRVch# 90 Dt:30/11/2017] , Billno-KNR042062017100192",1,200000,0,0,200000
9, , ,"[TRVch# 91 Dt:30/11/2017] , Billno-KNR042062017100193",1,200000,0,0,200000
10, , ,"[TRVch# 92 Dt:30/11/2017] , Billno-KNR042062017100194",1,200000,0,0,200000
11, , ,"[TRVch# 93 Dt:30/11/2017] , Billno-KNR042062017100195",1,95000,0,0,95000
12, , ,"[TRVch# 94 Dt:30/11/2017] , Billno-KNR042062017100197",1,80000,0,0,80000
13, , ,"[TRVch# 95 Dt:30/11/2017] , Billno-KNR042062017100200",1,250000,0,0,250000
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4244,0,0,4244
15, , ,"[TRVch# 65 Dt:30/11/2017] , Billno-KNR042062017100198",1,4244,0,0,4244
16, ,31-2202-01-796-02-S00NM-V-N-01-SALARIES,Total,4,395541,69834,17260,308447
17, , ,"[TRVch# 311 Dt:10/11/2017] , Billno-KNR04206102017-001",1,129157,55000,2790,71367
18, , ,"[TRVch# 312 Dt:10/11/2017] , Billno-KNR04206102017-002",1,238401,0,13690,224711
19, , ,"[TRVch# 555 Dt:30/11/2017] , Billno-KNR042062017100189",1,13149,0,780,12369
20, , ,"[TRVch# 559 Dt:30/11/2017] , Billno-KNR042062017100190",1,14834,14834,0,0
21, ,31-2202-01-796-03-S00NM-V-N-01-SALARIES,Total,8,8099439,2504077,513628,5081734
22, , ,"[TRVch# 313 Dt:10/11/2017] , Billno-KNR04206102017-003",1,4907070,1850000,184621,2872449
23, , ,"[TRVch# 314 Dt:10/11/2017] , Billno-KNR04206102017-004",1,1810945,0,302961,1507984
24, , ,"[TRVch# 315 Dt:10/11/2017] , Billno-KNR04206102017-005",1,56412,25000,4292,27120
25, , ,"[TRVch# 552 Dt:30/11/2017] , Billno-KNR042062017100186",1,626937,622027,0,4910
26, , ,"[TRVch# 553 Dt:30/11/2017] , Billno-KNR042062017100187",1,218892,0,21664,197228
27, , ,"[TRVch# 554 Dt:30/11/2017] , Billno-KNR042062017100188",1,7050,7050,0,0
28, , ,"[TRVch# 564 Dt:30/11/2017] , Billno-KNR042062017100196",1,95668,0,90,95578
29, , ,"[TRVch# 582 Dt:30/11/2017] , Billno-KNR042062017100182",1,376465,0,0,376465
30, ,31-2202-01-796-03-S00NM-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
31, , ,"[TRVch# 548 Dt:30/11/2017] , Billno-KNR042062017100181",1,3000,0,0,3000
32, ,31-2202-01-796-03-S00NM-V-P-02-WAGES,Total,2,178784,0,0,178784
33, , ,"[TRVch# 517 Dt:30/11/2017] , Billno-KNR042062017100178",1,146484,0,0,146484
34, , ,"[TRVch# 518 Dt:30/11/2017] , Billno-KNR042062017100179",1,32300,0,0,32300
35, ,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,2,605210,0,0,605210
36, , ,"[TRVch# 547 Dt:30/11/2017] , Billno-KNR042062017100183",1,21110,0,0,21110
37, , ,"[TRVch# 551 Dt:30/11/2017] , Billno-KNR042062017100184",1,584100,0,0,584100
38, ,31-2202-01-796-03-S00NM-V-P-06-MEDICAL REIMBURSEMENT,Total,1,4836,0,0,4836
39, , ,"[TRVch# 568 Dt:30/11/2017] , Billno-KNR042062017100199",1,4836,0,0,4836
0,Grand Total, , ,15,8235331,1930000,517947,5787384
