,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 458 Dt:05/08/2017] , Billno-SMR03204072017-003",1,206829,55500,5884,145445
15, , ,"[TRVch# 459 Dt:05/08/2017] , Billno-SMR03204072017-004",1,15610,0,2736,12874
0,Grand Total, , ,6,381744,65500,15995,300249
1,SMR03-204-GSSS BAKRASS,Total, ,6,381744,65500,15995,300249
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,115265,10000,7375,97890
3, , ,"[TRVch# 494 Dt:08/09/2017] , Billno-SMR03204082017-001",1,81178,10000,1430,69748
4, , ,"[TRVch# 495 Dt:08/09/2017] , Billno-SMR03204082017-002",1,34087,0,5945,28142
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39000,0,0,39000
6, , ,"[TRVch# 1444 Dt:29/09/2017] , Billno-SMR032042017100016",1,39000,0,0,39000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,225707,55500,8620,161587
8, , ,"[TRVch# 496 Dt:08/09/2017] , Billno-SMR03204082017-003",1,209799,55500,5884,148415
9, , ,"[TRVch# 497 Dt:08/09/2017] , Billno-SMR03204082017-004",1,15908,0,2736,13172
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1772,0,0,1772
11, , ,"[TRVch# 1443 Dt:29/09/2017] , Billno-SMR032042017100017",1,1772,0,0,1772
0,Grand Total, , ,4,346034,69500,16103,260431
1,SMR03-204-GSSS BAKRASS,Total, ,4,346034,69500,16103,260431
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,116287,14000,7428,94859
3, , ,"[TRVch# 566 Dt:20/10/2017] , Billno-SMR03204092017-001",1,81666,14000,1430,66236
4, , ,"[TRVch# 567 Dt:20/10/2017] , Billno-SMR03204092017-002",1,34621,0,5998,28623
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,229747,55500,8675,165572
6, , ,"[TRVch# 568 Dt:20/10/2017] , Billno-SMR03204092017-003",1,213591,55500,5914,152177
7, , ,"[TRVch# 569 Dt:20/10/2017] , Billno-SMR03204092017-004",1,16156,0,2761,13395
0,Grand Total, , ,4,339341,69500,16182,253659
1,SMR03-204-GSSS BAKRASS,Total, ,4,339341,69500,16182,253659
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144059,14000,7472,122587
3, , ,"[TRVch# 824 Dt:03/11/2017] , Billno-SMR03204102017-001",1,108976,14000,1430,93546
4, , ,"[TRVch# 825 Dt:03/11/2017] , Billno-SMR03204102017-002",1,35083,0,6042,29041
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,195282,55500,8710,131072
6, , ,"[TRVch# 826 Dt:03/11/2017] , Billno-SMR03204102017-003",1,178664,55500,5905,117259
7, , ,"[TRVch# 827 Dt:03/11/2017] , Billno-SMR03204102017-004",1,16618,0,2805,13813
0,Grand Total, , ,13,517942,44920,17986,455036
1,SMR03-204-GSSS BAKRASS,Total, ,13,517942,44920,17986,455036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,158599,17844,8596,132159
3, , ,"[TRVch# 1120 Dt:21/12/2017] , Billno-SMR032042017100018",1,3844,3844,0,0
4, , ,"[TRVch# 1121 Dt:21/12/2017] , Billno-SMR032042017100019",1,4272,0,432,3840
5, , ,"[TRVch# 498 Dt:08/12/2017] , Billno-SMR03204112017-001",1,114866,14000,1910,98956
6, , ,"[TRVch# 499 Dt:08/12/2017] , Billno-SMR03204112017-002",1,35617,0,6254,29363
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,140400,0,0,140400
8, , ,"[TRVch# 1112 Dt:21/12/2017] , Billno-SMR032042017100026",1,46800,0,0,46800
9, , ,"[TRVch# 1113 Dt:21/12/2017] , Billno-SMR032042017100025",1,46800,0,0,46800
10, , ,"[TRVch# 1114 Dt:21/12/2017] , Billno-SMR032042017100024",1,46800,0,0,46800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,216557,27076,9390,180091
12, , ,"[TRVch# 1111 Dt:21/12/2017] , Billno-SMR032042017100021",1,1984,0,200,1784
13, , ,"[TRVch# 1546 Dt:30/12/2017] , Billno-SMR032042017100029",1,17104,6576,0,10528
14, , ,"[TRVch# 500 Dt:08/12/2017] , Billno-SMR03204112017-003",1,180851,20500,6305,154046
15, , ,"[TRVch# 501 Dt:08/12/2017] , Billno-SMR03204112017-004",1,16618,0,2885,13733
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2386,0,0,2386
17, , ,"[TRVch# 1115 Dt:21/12/2017] , Billno-SMR032042017100027",1,748,0,0,748
18, , ,"[TRVch# 1119 Dt:21/12/2017] , Billno-SMR032042017100028",1,1638,0,0,1638
0,Grand Total, , ,5,396751,34500,16234,346017
1,SMR03-204-GSSS BAKRASS,Total, ,5,396751,34500,16234,346017
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,150900,14000,7524,129376
3, , ,"[TRVch# 488 Dt:05/01/2018] , Billno-SMR03204122017-001",1,115283,14000,1430,99853
4, , ,"[TRVch# 489 Dt:05/01/2018] , Billno-SMR03204122017-002",1,35617,0,6094,29523
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,46800,0,0,46800
6, , ,"[TRVch# 1402 Dt:30/01/2018] , Billno-SMR032042017100030",1,46800,0,0,46800
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,199051,20500,8710,169841
8, , ,"[TRVch# 490 Dt:05/01/2018] , Billno-SMR03204122017-003",1,182433,20500,5905,156028
9, , ,"[TRVch# 491 Dt:05/01/2018] , Billno-SMR03204122017-004",1,16618,0,2805,13813
0,Grand Total, , ,4,354921,34500,16348,304073
1,SMR03-204-GSSS BAKRASS,Total, ,4,354921,34500,16348,304073
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,153053,14000,7619,131434
3, , ,"[TRVch# 506 Dt:09/02/2018] , Billno-SMR03204012018-001",1,116458,14000,1430,101028
4, , ,"[TRVch# 507 Dt:09/02/2018] , Billno-SMR03204012018-002",1,36595,0,6189,30406
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,201868,20500,8729,172639
6, , ,"[TRVch# 508 Dt:09/02/2018] , Billno-SMR03204012018-003",1,185059,20500,5905,158654
7, , ,"[TRVch# 509 Dt:09/02/2018] , Billno-SMR03204012018-004",1,16809,0,2824,13985
0,Grand Total, , ,9,493098,34500,11018,447580
1,SMR03-204-GSSS BAKRASS,Total, ,9,493098,34500,11018,447580
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155147,14000,6324,134823
3, , ,"[TRVch# 631 Dt:07/03/2018] , Billno-SMR03204022018-001",1,117433,14000,1430,102003
4, , ,"[TRVch# 632 Dt:07/03/2018] , Billno-SMR03204022018-002",1,37714,0,4894,32820
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,140400,0,0,140400
6, , ,"[TRVch# 2010 Dt:23/03/2018] , Billno-SMR032042017100031",1,46800,0,0,46800
7, , ,"[TRVch# 4010 Dt:31/03/2018] , Billno-SMR032042017100033",1,93600,0,0,93600
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,186922,20500,4694,161728
9, , ,"[TRVch# 3901 Dt:31/03/2018] , Billno-SMR032042017100032",1,59216,0,0,59216
10, , ,"[TRVch# 633 Dt:07/03/2018] , Billno-SMR03204022018-003",1,110386,20500,3165,86721
11, , ,"[TRVch# 634 Dt:07/03/2018] , Billno-SMR03204022018-004",1,17320,0,1529,15791
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,634,0,0,634
13, , ,"[TRVch# 3949 Dt:31/03/2018] , Billno-SMR032042017100038",1,634,0,0,634
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9995,0,0,9995
15, , ,"[TRVch# 3950 Dt:31/03/2018] , Billno-SMR032042017100040",1,9995,0,0,9995
0,Grand Total, , ,5,4638872,34500,7918,4596454
1,SMR03-204-GSSS BAKRASS,Total, ,5,4638872,34500,7918,4596454
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4356019,0,0,4356019
3, , ,"[TRVch# 387 Dt:21/04/2018] , Billno-SMR032042018100001",1,4356019,0,0,4356019
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155147,14000,6324,134823
5, , ,"[TRVch# 398 Dt:10/04/2018] , Billno-SMR03204032018-001",1,117433,14000,1430,102003
6, , ,"[TRVch# 399 Dt:10/04/2018] , Billno-SMR03204032018-002",1,37714,0,4894,32820
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,127706,20500,1594,105612
8, , ,"[TRVch# 400 Dt:10/04/2018] , Billno-SMR03204032018-003",1,110386,20500,65,89821
9, , ,"[TRVch# 401 Dt:10/04/2018] , Billno-SMR03204032018-004",1,17320,0,1529,15791
0,Grand Total, , ,6,479834,44500,12208,423126
1,SMR03-204-GSSS BAKRASS,Total, ,6,479834,44500,12208,423126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,116000,0,0,116000
3, , ,"[TRVch# 444 Dt:22/05/2018] , Billno-SMR032042018100005",1,116000,0,0,116000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,137296,14000,6324,116972
5, , ,"[TRVch# 516 Dt:05/05/2018] , Billno-SMR03204042018-001",1,99582,14000,1430,84152
6, , ,"[TRVch# 517 Dt:05/05/2018] , Billno-SMR03204042018-002",1,37714,0,4894,32820
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,46800,0,0,46800
8, , ,"[TRVch# 1167 Dt:22/05/2018] , Billno-SMR032042018100004",1,46800,0,0,46800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,179738,30500,5884,143354
10, , ,"[TRVch# 518 Dt:05/05/2018] , Billno-SMR03204042018-003",1,162418,30500,4355,127563
11, , ,"[TRVch# 519 Dt:05/05/2018] , Billno-SMR03204042018-004",1,17320,0,1529,15791
0,Grand Total, , ,11,1199615,109062,12208,1078345
1,SMR03-204-GSSS BAKRASS,Total, ,11,1199615,109062,12208,1078345
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141636,14000,6324,121312
3, , ,"[TRVch# 532 Dt:05/06/2018] , Billno-SMR03204052018-001",1,103922,14000,1430,88492
4, , ,"[TRVch# 533 Dt:05/06/2018] , Billno-SMR03204052018-002",1,37714,0,4894,32820
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,46040,23799,0,22241
6, , ,"[TRVch# 1388 Dt:21/06/2018] , Billno-SMR032042018100008",1,22241,0,0,22241
7, , ,"[TRVch# 1389 Dt:21/06/2018] , Billno-SMR032042018100011",1,23799,23799,0,0
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,46800,0,0,46800
9, , ,"[TRVch# 1362 Dt:21/06/2018] , Billno-SMR032042018100006",1,46800,0,0,46800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,235047,71263,5884,157900
11, , ,"[TRVch# 1390 Dt:21/06/2018] , Billno-SMR032042018100010",1,7562,0,0,7562
12, , ,"[TRVch# 1392 Dt:21/06/2018] , Billno-SMR032042018100009",1,45165,40763,0,4402
13, , ,"[TRVch# 534 Dt:05/06/2018] , Billno-SMR03204052018-003",1,165000,30500,4355,130145
14, , ,"[TRVch# 535 Dt:05/06/2018] , Billno-SMR03204052018-004",1,17320,0,1529,15791
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1312,0,0,1312
16, , ,"[TRVch# 1353 Dt:21/06/2018] , Billno-SMR032042018100007",1,1312,0,0,1312
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,728780,0,0,728780
18, , ,"[TRVch# 201 Dt:30/06/2018] , Billno-SMR032042018100003",1,728780,0,0,728780
0,Grand Total, , ,5,1303951,44500,13208,1246243
1,SMR03-204-GSSS BAKRASS,Total, ,5,1303951,44500,13208,1246243
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141636,14000,6324,121312
3, , ,"[TRVch# 505 Dt:07/07/2018] , Billno-SMR03204062018-001",1,103922,14000,1430,88492
4, , ,"[TRVch# 506 Dt:07/07/2018] , Billno-SMR03204062018-002",1,37714,0,4894,32820
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,162315,30500,6884,124931
6, , ,"[TRVch# 507 Dt:07/07/2018] , Billno-SMR03204062018-003",1,144995,30500,5355,109140
7, , ,"[TRVch# 508 Dt:07/07/2018] , Billno-SMR03204062018-004",1,17320,0,1529,15791
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
9, , ,"[TRVch# 57 Dt:21/07/2018] , Billno-SMR032042018100002",1,1000000,0,0,1000000
0,Grand Total, , ,4,303951,44500,13208,246243
1,SMR03-204-GSSS BAKRASS,Total, ,4,303951,44500,13208,246243
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141636,14000,6324,121312
3, , ,"[TRVch# 529 Dt:09/08/2018] , Billno-SMR03204072018-001",1,103922,14000,1430,88492
4, , ,"[TRVch# 530 Dt:09/08/2018] , Billno-SMR03204072018-002",1,37714,0,4894,32820
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,162315,30500,6884,124931
6, , ,"[TRVch# 531 Dt:09/08/2018] , Billno-SMR03204072018-003",1,144995,30500,5355,109140
7, , ,"[TRVch# 532 Dt:09/08/2018] , Billno-SMR03204072018-004",1,17320,0,1529,15791
