,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 2549 Dt:31/08/2017] , Billno-SML10211072017-003",1,90928,50000,8120,32808
9, , ,"[TRVch# 2550 Dt:31/08/2017] , Billno-SML10211072017-004",1,275577,135000,11210,129367
10, , ,"[TRVch# 2551 Dt:31/08/2017] , Billno-SML10211072017-005",1,233893,0,17742,216151
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2759 Dt:31/08/2017] , Billno-SML102112017100022",1,6510,0,0,6510
0,Grand Total, , ,13,1187595,221000,36391,930204
1,SML10-211-PR.SSS DEOTHI,Total, ,13,1187595,221000,36391,930204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,307796,36000,2785,269011
3, , ,"[TRVch# 1720 Dt:06/09/2017] , Billno-SML10211082017-001",1,154221,36000,1075,117146
4, , ,"[TRVch# 1721 Dt:06/09/2017] , Billno-SML10211082017-002",1,153375,0,1710,151665
5, , ,"[TRVch# 1854 Dt:06/09/2017] , Billno-SML102112017100028",1,200,0,0,200
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,251056,0,0,251056
7, , ,"[TRVch# 1856 Dt:06/09/2017] , Billno-SML102112017100030",1,251056,0,0,251056
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,613973,185000,33606,395367
9, , ,"[TRVch# 1722 Dt:06/09/2017] , Billno-SML10211082017-003",1,92427,50000,8120,34307
10, , ,"[TRVch# 1723 Dt:06/09/2017] , Billno-SML10211082017-004",1,280278,135000,11210,134068
11, , ,"[TRVch# 1724 Dt:06/09/2017] , Billno-SML10211082017-005",1,235274,0,14276,220998
12, , ,"[TRVch# 1855 Dt:06/09/2017] , Billno-SML102112017100029",1,100,0,0,100
13, , ,"[TRVch# 1858 Dt:06/09/2017] , Billno-SML102112017100033",1,5694,0,0,5694
14, , ,"[TRVch# 1859 Dt:06/09/2017] , Billno-SML102112017100025",1,200,0,0,200
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1853 Dt:06/09/2017] , Billno-SML102112017100027",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
18, , ,"[TRVch# 1857 Dt:06/09/2017] , Billno-SML102112017100031",1,1500,0,0,1500
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6760,0,0,6760
20, , ,"[TRVch# 120 Dt:06/09/2017] , Billno-SML102112017100026",1,6760,0,0,6760
0,Grand Total, , ,13,1167524,277223,46757,843544
1,SML10-211-PR.SSS DEOTHI,Total, ,13,1167524,277223,46757,843544
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 725 Dt:31/10/2017] , Billno-SML102112017100046",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,333529,51732,3049,278748
5, , ,"[TRVch# 1606 Dt:06/10/2017] , Billno-SML10211092017-001",1,156729,36000,1075,119654
6, , ,"[TRVch# 1607 Dt:06/10/2017] , Billno-SML10211092017-002",1,154741,0,1740,153001
7, , ,"[TRVch# 3720 Dt:31/10/2017] , Billno-SML102112017100038",1,2306,0,234,2072
8, , ,"[TRVch# 3724 Dt:31/10/2017] , Billno-SML102112017100042",1,19753,15732,0,4021
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,677695,225491,43708,408496
10, , ,"[TRVch# 1608 Dt:06/10/2017] , Billno-SML10211092017-003",1,78712,32000,8560,38152
11, , ,"[TRVch# 1609 Dt:06/10/2017] , Billno-SML10211092017-004",1,284881,135000,11210,138671
12, , ,"[TRVch# 1610 Dt:06/10/2017] , Billno-SML10211092017-005",1,238202,0,22188,216014
13, , ,"[TRVch# 3721 Dt:31/10/2017] , Billno-SML102112017100039",1,11816,11816,0,0
14, , ,"[TRVch# 3722 Dt:31/10/2017] , Billno-SML102112017100040",1,36451,36451,0,0
15, , ,"[TRVch# 3723 Dt:31/10/2017] , Billno-SML102112017100041",1,17409,0,1750,15659
16, , ,"[TRVch# 3725 Dt:31/10/2017] , Billno-SML102112017100044",1,10224,10224,0,0
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
18, , ,"[TRVch# 3679 Dt:31/10/2017] , Billno-SML102112017100045",1,6300,0,0,6300
0,Grand Total, , ,12,1879507,203000,34889,1641618
1,SML10-211-PR.SSS DEOTHI,Total, ,12,1879507,203000,34889,1641618
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,396610,0,0,396610
3, , ,"[TRVch# 720 Dt:30/11/2017] , Billno-SML102112017100051",1,396610,0,0,396610
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,311470,36000,2815,272655
5, , ,"[TRVch# 1778 Dt:06/11/2017] , Billno-SML10211102017-001",1,156729,36000,1075,119654
6, , ,"[TRVch# 1779 Dt:06/11/2017] , Billno-SML10211102017-002",1,154741,0,1740,153001
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
8, , ,"[TRVch# 3060 Dt:30/11/2017] , Billno-SML102112017100058",1,1000,0,0,1000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,577658,167000,32074,378584
10, , ,"[TRVch# 1780 Dt:06/11/2017] , Billno-SML10211102017-003",1,78712,32000,8560,38152
11, , ,"[TRVch# 1781 Dt:06/11/2017] , Billno-SML10211102017-004",1,286511,135000,11210,140301
12, , ,"[TRVch# 1782 Dt:06/11/2017] , Billno-SML10211102017-005",1,195947,0,12286,183661
13, , ,"[TRVch# 3012 Dt:30/11/2017] , Billno-SML102112017100054",1,16488,0,18,16470
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2909 Dt:30/11/2017] , Billno-SML102112017100048",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
17, , ,"[TRVch# 3061 Dt:30/11/2017] , Billno-SML102112017100057",1,500,0,0,500
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,301996,0,0,301996
19, , ,"[TRVch# 217 Dt:30/11/2017] , Billno-SML102112017100053",1,301996,0,0,301996
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,283763,0,0,283763
21, , ,"[TRVch# 229 Dt:30/11/2017] , Billno-SML102112017100052",1,283763,0,0,283763
0,Grand Total, , ,6,863867,203000,37114,623753
1,SML10-211-PR.SSS DEOTHI,Total, ,6,863867,203000,37114,623753
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,279102,36000,3760,239342
3, , ,"[TRVch# 1750 Dt:05/12/2017] , Billno-SML10211112017-001",1,124361,36000,1300,87061
4, , ,"[TRVch# 1751 Dt:05/12/2017] , Billno-SML10211112017-002",1,154741,0,2460,152281
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,578465,167000,33354,378111
6, , ,"[TRVch# 1752 Dt:05/12/2017] , Billno-SML10211112017-003",1,78712,32000,8640,38072
7, , ,"[TRVch# 1753 Dt:05/12/2017] , Billno-SML10211112017-004",1,286511,135000,11610,139901
8, , ,"[TRVch# 1754 Dt:05/12/2017] , Billno-SML10211112017-005",1,213242,0,13104,200138
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1891 Dt:05/12/2017] , Billno-SML102112017100056",1,6300,0,0,6300
0,Grand Total, , ,9,1124062,203000,41350,879712
1,SML10-211-PR.SSS DEOTHI,Total, ,9,1124062,203000,41350,879712
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,279102,36000,2800,240302
3, , ,"[TRVch# 1300 Dt:05/01/2018] , Billno-SML10211122017-001",1,124361,36000,1060,87301
4, , ,"[TRVch# 1301 Dt:05/01/2018] , Billno-SML10211122017-002",1,154741,0,1740,153001
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
6, , ,"[TRVch# 1453 Dt:05/01/2018] , Billno-SML102112017100059",1,1000,0,0,1000
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,257985,0,0,257985
8, , ,"[TRVch# 1456 Dt:05/01/2018] , Billno-SML102112017100062",1,257985,0,0,257985
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,578465,167000,38550,372915
10, , ,"[TRVch# 1302 Dt:05/01/2018] , Billno-SML10211122017-003",1,78712,32000,8560,38152
11, , ,"[TRVch# 1303 Dt:05/01/2018] , Billno-SML10211122017-004",1,286511,135000,12210,139301
12, , ,"[TRVch# 1304 Dt:05/01/2018] , Billno-SML10211122017-005",1,213242,0,17780,195462
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1455 Dt:05/01/2018] , Billno-SML102112017100061",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
16, , ,"[TRVch# 1454 Dt:05/01/2018] , Billno-SML102112017100060",1,1000,0,0,1000
0,Grand Total, , ,10,1184670,203000,41541,940129
1,SML10-211-PR.SSS DEOTHI,Total, ,10,1184670,203000,41541,940129
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 36 Dt:05/02/2018] , Billno-SML102112017100067",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,283691,36000,2822,244869
5, , ,"[TRVch# 1512 Dt:05/02/2018] , Billno-SML10211012018-001",1,125858,36000,1060,88798
6, , ,"[TRVch# 1513 Dt:05/02/2018] , Billno-SML10211012018-002",1,157833,0,1762,156071
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,585020,167000,38719,379301
8, , ,"[TRVch# 1514 Dt:05/02/2018] , Billno-SML10211012018-003",1,79671,32000,8560,39111
9, , ,"[TRVch# 1515 Dt:05/02/2018] , Billno-SML10211012018-004",1,289981,135000,12210,142771
10, , ,"[TRVch# 1516 Dt:05/02/2018] , Billno-SML10211012018-005",1,215368,0,17949,197419
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 1661 Dt:05/02/2018] , Billno-SML102112017100068",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6844,0,0,6844
14, , ,"[TRVch# 1656 Dt:05/02/2018] , Billno-SML102112017100023",1,6844,0,0,6844
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2605,0,0,2605
16, , ,"[TRVch# 76 Dt:05/02/2018] , Billno-SML102112017100010",1,1091,0,0,1091
17, , ,"[TRVch# 79 Dt:05/02/2018] , Billno-SML102112017100024",1,1514,0,0,1514
0,Grand Total, , ,32,1579301,612189,173425,793687
1,SML10-211-PR.SSS DEOTHI,Total, ,32,1579301,612189,173425,793687
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 53 Dt:05/03/2018] , Billno-SML102112017100078",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,433789,142451,17765,273573
5, , ,"[TRVch# 1945 Dt:05/03/2018] , Billno-SML10211022018-001",1,129850,36000,15871,77979
6, , ,"[TRVch# 1946 Dt:05/03/2018] , Billno-SML10211022018-002",1,158423,0,1762,156661
7, , ,"[TRVch# 2134 Dt:05/03/2018] , Billno-SML102112017100072",1,10522,8982,0,1540
8, , ,"[TRVch# 2135 Dt:05/03/2018] , Billno-SML102112017100073",1,1326,0,132,1194
9, , ,"[TRVch# 8267 Dt:31/03/2018] , Billno-SML102112017100077",1,14323,0,0,14323
10, , ,"[TRVch# 8268 Dt:31/03/2018] , Billno-SML102112017100076",1,119345,97469,0,21876
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8546,0,0,8546
12, , ,"[TRVch# 8685 Dt:31/03/2018] , Billno-SML102112017100086",1,4372,0,0,4372
13, , ,"[TRVch# 8686 Dt:31/03/2018] , Billno-SML102112017100089",1,4174,0,0,4174
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3000,0,0,3000
15, , ,"[TRVch# 8462 Dt:31/03/2018] , Billno-SML102112017100084",1,1500,0,0,1500
16, , ,"[TRVch# 8464 Dt:31/03/2018] , Billno-SML102112017100093",1,1500,0,0,1500
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1177,0,0,1177
18, , ,"[TRVch# 8687 Dt:31/03/2018] , Billno-SML102112017100090",1,1177,0,0,1177
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,988181,469738,155660,362783
20, , ,"[TRVch# 1947 Dt:05/03/2018] , Billno-SML10211022018-003",1,84666,32000,9844,42822
21, , ,"[TRVch# 1948 Dt:05/03/2018] , Billno-SML10211022018-004",1,299237,125000,119921,54316
22, , ,"[TRVch# 1949 Dt:05/03/2018] , Billno-SML10211022018-005",1,219881,0,25016,194865
23, , ,"[TRVch# 2130 Dt:05/03/2018] , Billno-SML102112017100069",1,5754,5754,0,0
24, , ,"[TRVch# 2132 Dt:05/03/2018] , Billno-SML102112017100070",1,20763,20763,0,0
25, , ,"[TRVch# 2133 Dt:05/03/2018] , Billno-SML102112017100071",1,8711,0,879,7832
26, , ,"[TRVch# 2136 Dt:05/03/2018] , Billno-SML102112017100075",1,4995,0,0,4995
27, , ,"[TRVch# 8269 Dt:31/03/2018] , Billno-SML102112017100081",1,225753,225753,0,0
28, , ,"[TRVch# 8270 Dt:31/03/2018] , Billno-SML102112017100082",1,60468,60468,0,0
29, , ,"[TRVch# 8465 Dt:31/03/2018] , Billno-SML102112017100094",1,57953,0,0,57953
30, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12180,0,0,12180
31, , ,"[TRVch# 2131 Dt:05/03/2018] , Billno-SML102112017100080",1,5880,0,0,5880
32, , ,"[TRVch# 8834 Dt:31/03/2018] , Billno-SML102112017100099",1,6300,0,0,6300
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,20282,0,0,20282
34, , ,"[TRVch# 2120 Dt:05/03/2018] , Billno-SML102112017100035",1,1476,0,0,1476
35, , ,"[TRVch# 2121 Dt:05/03/2018] , Billno-SML102112017100043",1,1176,0,0,1176
36, , ,"[TRVch# 2122 Dt:05/03/2018] , Billno-SML102112017100065",1,8346,0,0,8346
37, , ,"[TRVch# 2123 Dt:05/03/2018] , Billno-SML102112017100066",1,9284,0,0,9284
38, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2500,0,0,2500
39, , ,"[TRVch# 8463 Dt:31/03/2018] , Billno-SML102112017100085",1,1000,0,0,1000
40, , ,"[TRVch# 8688 Dt:31/03/2018] , Billno-SML102112017100095",1,1500,0,0,1500
41, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4398,0,0,4398
42, , ,"[TRVch# 120 Dt:05/03/2018] , Billno-SML102112017100036",1,4398,0,0,4398
43, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5248,0,0,5248
44, , ,"[TRVch# 424 Dt:31/03/2018] , Billno-SML102112017100079",1,5248,0,0,5248
0,Grand Total, , ,5,892057,214000,46641,631416
1,SML10-211-PR.SSS DEOTHI,Total, ,5,892057,214000,46641,631416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,288273,42000,3822,242451
3, , ,"[TRVch# 1302 Dt:05/04/2018] , Billno-SML10211032018-001",1,129850,42000,2060,85790
4, , ,"[TRVch# 1303 Dt:05/04/2018] , Billno-SML10211032018-002",1,158423,0,1762,156661
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,603784,172000,42819,388965
6, , ,"[TRVch# 1304 Dt:05/04/2018] , Billno-SML10211032018-003",1,84666,35000,8060,41606
7, , ,"[TRVch# 1305 Dt:05/04/2018] , Billno-SML10211032018-004",1,299237,137000,16810,145427
8, , ,"[TRVch# 1306 Dt:05/04/2018] , Billno-SML10211032018-005",1,219881,0,17949,201932
0,Grand Total, , ,6,894456,214000,46810,633646
1,SML10-211-PR.SSS DEOTHI,Total, ,6,894456,214000,46810,633646
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,277158,42000,3822,231336
3, , ,"[TRVch# 1776 Dt:05/05/2018] , Billno-SML10211042018-001",1,129850,42000,2060,85790
4, , ,"[TRVch# 1777 Dt:05/05/2018] , Billno-SML10211042018-002",1,147308,0,1762,145546
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,610548,172000,42988,395560
6, , ,"[TRVch# 1778 Dt:05/05/2018] , Billno-SML10211042018-003",1,84666,35000,8060,41606
7, , ,"[TRVch# 1779 Dt:05/05/2018] , Billno-SML10211042018-004",1,300659,137000,16810,146849
8, , ,"[TRVch# 1780 Dt:05/05/2018] , Billno-SML10211042018-005",1,225223,0,18118,207105
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 1922 Dt:05/05/2018] , Billno-SML102112018100001",1,6750,0,0,6750
0,Grand Total, , ,22,2499777,227000,47164,2225613
1,SML10-211-PR.SSS DEOTHI,Total, ,22,2499777,227000,47164,2225613
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1300000,0,0,1300000
3, , ,"[TRVch# 102 Dt:05/06/2018] , Billno-SML102112018100015",1,300000,0,0,300000
4, , ,"[TRVch# 103 Dt:05/06/2018] , Billno-SML102112018100016",1,500000,0,0,500000
5, , ,"[TRVch# 843 Dt:30/06/2018] , Billno-SML102112018100020",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,313224,55000,3837,254387
7, , ,"[TRVch# 1749 Dt:05/06/2018] , Billno-SML10211052018-001",1,165916,55000,2075,108841
8, , ,"[TRVch# 1750 Dt:05/06/2018] , Billno-SML10211052018-002",1,147308,0,1762,145546
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4876,0,0,4876
10, , ,"[TRVch# 1904 Dt:05/06/2018] , Billno-SML102112018100012",1,1276,0,0,1276
11, , ,"[TRVch# 1908 Dt:05/06/2018] , Billno-SML102112018100002",1,3198,0,0,3198
12, , ,"[TRVch# 1927 Dt:05/06/2018] , Billno-SML102112018100003",1,402,0,0,402
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,234000,0,0,234000
14, , ,"[TRVch# 1913 Dt:05/06/2018] , Billno-SML102112018100017",1,234000,0,0,234000
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,615424,172000,43327,400097
16, , ,"[TRVch# 1751 Dt:05/06/2018] , Billno-SML10211052018-003",1,84666,35000,8060,41606
17, , ,"[TRVch# 1752 Dt:05/06/2018] , Billno-SML10211052018-004",1,301877,137000,16810,148067
18, , ,"[TRVch# 1753 Dt:05/06/2018] , Billno-SML10211052018-005",1,228881,0,18457,210424
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
20, , ,"[TRVch# 1914 Dt:05/06/2018] , Billno-SML102112018100011",1,6975,0,0,6975
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3560,0,0,3560
22, , ,"[TRVch# 1906 Dt:05/06/2018] , Billno-SML102112018100009",1,528,0,0,528
23, , ,"[TRVch# 1911 Dt:05/06/2018] , Billno-SML102112018100014",1,540,0,0,540
24, , ,"[TRVch# 1912 Dt:05/06/2018] , Billno-SML102112018100013",1,2492,0,0,2492
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
26, , ,"[TRVch# 1905 Dt:05/06/2018] , Billno-SML102112018100010",1,1050,0,0,1050
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,13485,0,0,13485
28, , ,"[TRVch# 1907 Dt:05/06/2018] , Billno-SML102112018100008",1,3730,0,0,3730
