,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 4511 Dt:31/05/2017] , Billno-MDI022512017100019",1,5080,0,0,5080
19, , ,"[TRVch# 4512 Dt:31/05/2017] , Billno-MDI022512017100021",1,1958,0,0,1958
20, , ,"[TRVch# 4513 Dt:31/05/2017] , Billno-MDI022512017100017",1,46156,0,0,46156
21, , ,"[TRVch# 4514 Dt:31/05/2017] , Billno-MDI022512017100020",1,1214,0,0,1214
22, , ,"[TRVch# 4520 Dt:31/05/2017] , Billno-MDI022512017100023",1,544,0,0,544
23, , ,"[TRVch# 4521 Dt:31/05/2017] , Billno-MDI022512017100018",1,83453,0,0,83453
24, , ,"[TRVch# 4522 Dt:31/05/2017] , Billno-MDI022512017100024",1,9587,0,0,9587
0,Grand Total, , ,7,447874,110500,38958,298416
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,7,447874,110500,38958,298416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,106661,15000,7038,84623
3, , ,"[TRVch# 786 Dt:07/06/2017] , Billno-MDI02251052017-001",1,49258,15000,1530,32728
4, , ,"[TRVch# 795 Dt:07/06/2017] , Billno-MDI02251052017-002",1,57403,0,5508,51895
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
6, , ,"[TRVch# 3284 Dt:30/06/2017] , Billno-MDI022512017100027",1,14130,0,0,14130
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,327083,95500,31920,199663
8, , ,"[TRVch# 3283 Dt:30/06/2017] , Billno-MDI022512017100025",1,6426,0,0,6426
9, , ,"[TRVch# 796 Dt:07/06/2017] , Billno-MDI02251052017-003",1,104665,33000,20120,51545
10, , ,"[TRVch# 797 Dt:07/06/2017] , Billno-MDI02251052017-004",1,166267,62500,6650,97117
11, , ,"[TRVch# 798 Dt:07/06/2017] , Billno-MDI02251052017-005",1,49725,0,5150,44575
0,Grand Total, , ,6,464836,110500,35654,318682
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,6,464836,110500,35654,318682
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,106661,15000,7038,84623
3, , ,"[TRVch# 754 Dt:10/07/2017] , Billno-MDI02251062017-001",1,49258,15000,1530,32728
4, , ,"[TRVch# 755 Dt:10/07/2017] , Billno-MDI02251062017-002",1,57403,0,5508,51895
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13833,0,0,13833
6, , ,"[TRVch# 827 Dt:10/07/2017] , Billno-MDI022512017100029",1,13833,0,0,13833
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,344342,95500,28616,220226
8, , ,"[TRVch# 756 Dt:10/07/2017] , Billno-MDI02251062017-003",1,104665,33000,20120,51545
9, , ,"[TRVch# 757 Dt:10/07/2017] , Billno-MDI02251062017-004",1,169839,62500,6650,100689
10, , ,"[TRVch# 758 Dt:10/07/2017] , Billno-MDI02251062017-005",1,69838,0,1846,67992
0,Grand Total, , ,10,531025,110500,35654,384871
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,10,531025,110500,35654,384871
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,106761,15000,7038,84723
3, , ,"[TRVch# 708 Dt:09/08/2017] , Billno-MDI02251072017-001",1,49308,15000,1530,32778
4, , ,"[TRVch# 709 Dt:09/08/2017] , Billno-MDI02251072017-002",1,57453,0,5508,51945
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2748,0,0,2748
6, , ,"[TRVch# 2862 Dt:31/08/2017] , Billno-MDI022512017100037",1,2748,0,0,2748
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,420516,95500,28616,296400
8, , ,"[TRVch# 2333 Dt:24/08/2017] , Billno-MDI022512017100031",1,49297,0,0,49297
9, , ,"[TRVch# 2343 Dt:24/08/2017] , Billno-MDI022512017100032",1,8810,0,0,8810
10, , ,"[TRVch# 2344 Dt:24/08/2017] , Billno-MDI022512017100033",1,17867,0,0,17867
11, , ,"[TRVch# 710 Dt:09/08/2017] , Billno-MDI02251072017-003",1,104665,33000,20120,51545
12, , ,"[TRVch# 711 Dt:09/08/2017] , Billno-MDI02251072017-004",1,169939,62500,6650,100789
13, , ,"[TRVch# 712 Dt:09/08/2017] , Billno-MDI02251072017-005",1,69938,0,1846,68092
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
15, , ,"[TRVch# 2861 Dt:31/08/2017] , Billno-MDI022512017100038",1,1000,0,0,1000
0,Grand Total, , ,16,529063,110500,45654,372909
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,16,529063,110500,45654,372909
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108529,15000,7038,86491
3, , ,"[TRVch# 770 Dt:08/09/2017] , Billno-MDI02251082017-001",1,50126,15000,1530,33596
4, , ,"[TRVch# 771 Dt:08/09/2017] , Billno-MDI02251082017-002",1,58403,0,5508,52895
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
6, , ,"[TRVch# 2915 Dt:22/09/2017] , Billno-MDI022512017100051",1,16600,0,0,16600
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34200,0,0,34200
8, , ,"[TRVch# 2872 Dt:22/09/2017] , Billno-MDI022512017100047",1,34200,0,0,34200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,351594,95500,38616,217478
10, , ,"[TRVch# 772 Dt:08/09/2017] , Billno-MDI02251082017-003",1,106427,33000,30120,43307
11, , ,"[TRVch# 773 Dt:08/09/2017] , Billno-MDI02251082017-004",1,174365,62500,6650,105215
12, , ,"[TRVch# 774 Dt:08/09/2017] , Billno-MDI02251082017-005",1,70802,0,1846,68956
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,4488,0,0,4488
14, , ,"[TRVch# 2912 Dt:22/09/2017] , Billno-MDI022512017100048",1,610,0,0,610
15, , ,"[TRVch# 2913 Dt:22/09/2017] , Billno-MDI022512017100049",1,2196,0,0,2196
16, , ,"[TRVch# 2914 Dt:22/09/2017] , Billno-MDI022512017100050",1,678,0,0,678
17, , ,"[TRVch# 3133 Dt:29/09/2017] , Billno-MDI022512017100054",1,1004,0,0,1004
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,13652,0,0,13652
19, , ,"[TRVch# 2873 Dt:22/09/2017] , Billno-MDI022512017100039",1,985,0,0,985
20, , ,"[TRVch# 2874 Dt:22/09/2017] , Billno-MDI022512017100040",1,4109,0,0,4109
21, , ,"[TRVch# 2875 Dt:22/09/2017] , Billno-MDI022512017100041",1,2588,0,0,2588
22, , ,"[TRVch# 2876 Dt:22/09/2017] , Billno-MDI022512017100042",1,4950,0,0,4950
23, , ,"[TRVch# 2877 Dt:22/09/2017] , Billno-MDI022512017100043",1,1020,0,0,1020
0,Grand Total, , ,15,635285,149624,46921,438740
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,15,635285,149624,46921,438740
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,125000,21544,7946,95510
3, , ,"[TRVch# 2669 Dt:23/10/2017] , Billno-MDI022512017100060",1,6544,6544,0,0
4, , ,"[TRVch# 2670 Dt:23/10/2017] , Billno-MDI022512017100061",1,7600,0,760,6840
5, , ,"[TRVch# 709 Dt:09/10/2017] , Billno-MDI02251092017-001",1,50944,15000,1530,34414
6, , ,"[TRVch# 710 Dt:09/10/2017] , Billno-MDI02251092017-002",1,59912,0,5656,54256
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
8, , ,"[TRVch# 2671 Dt:23/10/2017] , Billno-MDI022512017100063",1,5850,0,0,5850
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,375703,128080,38975,208648
10, , ,"[TRVch# 2666 Dt:23/10/2017] , Billno-MDI022512017100057",1,12237,12237,0,0
11, , ,"[TRVch# 2667 Dt:23/10/2017] , Billno-MDI022512017100058",1,20343,20343,0,0
12, , ,"[TRVch# 2668 Dt:23/10/2017] , Billno-MDI022512017100059",1,5864,0,342,5522
13, , ,"[TRVch# 711 Dt:09/10/2017] , Billno-MDI02251092017-003",1,108190,33000,30120,45070
14, , ,"[TRVch# 712 Dt:09/10/2017] , Billno-MDI02251092017-004",1,176935,62500,6650,107785
15, , ,"[TRVch# 713 Dt:09/10/2017] , Billno-MDI02251092017-005",1,52134,0,1863,50271
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,894,0,0,894
17, , ,"[TRVch# 3968 Dt:31/10/2017] , Billno-MDI022512017100065",1,894,0,0,894
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,105061,0,0,105061
19, , ,"[TRVch# 62 Dt:23/10/2017] , Billno-MDI022512017100055",1,105061,0,0,105061
20, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,5343,0,0,5343
21, , ,"[TRVch# 61 Dt:23/10/2017] , Billno-MDI022512017100056",1,5343,0,0,5343
22, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
23, , ,"[TRVch# 3967 Dt:31/10/2017] , Billno-MDI022512017100064",1,17434,0,0,17434
0,Grand Total, , ,9,483248,110500,47270,325478
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,9,483248,110500,47270,325478
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,110856,15000,7186,88670
3, , ,"[TRVch# 671 Dt:08/11/2017] , Billno-MDI02251102017-001",1,50944,15000,1530,34414
4, , ,"[TRVch# 672 Dt:08/11/2017] , Billno-MDI02251102017-002",1,59912,0,5656,54256
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,348169,95500,40084,212585
6, , ,"[TRVch# 2901 Dt:24/11/2017] , Billno-MDI022512017100069",1,10910,0,0,10910
7, , ,"[TRVch# 673 Dt:08/11/2017] , Billno-MDI02251102017-003",1,108190,33000,30120,45070
8, , ,"[TRVch# 674 Dt:08/11/2017] , Billno-MDI02251102017-004",1,176935,62500,6650,107785
9, , ,"[TRVch# 675 Dt:08/11/2017] , Billno-MDI02251102017-005",1,52134,0,3314,48820
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
11, , ,"[TRVch# 2882 Dt:24/11/2017] , Billno-MDI022512017100067",1,500,0,0,500
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6289,0,0,6289
13, , ,"[TRVch# 2884 Dt:24/11/2017] , Billno-MDI022512017100068",1,6289,0,0,6289
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
15, , ,"[TRVch# 2883 Dt:24/11/2017] , Billno-MDI022512017100066",1,17434,0,0,17434
0,Grand Total, , ,11,666349,110500,48291,507558
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,11,666349,110500,48291,507558
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,110856,15000,7426,88430
3, , ,"[TRVch# 604 Dt:06/12/2017] , Billno-MDI02251112017-001",1,50944,15000,1610,34334
4, , ,"[TRVch# 605 Dt:06/12/2017] , Billno-MDI02251112017-002",1,59912,0,5816,54096
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,353949,95500,40865,217584
6, , ,"[TRVch# 606 Dt:06/12/2017] , Billno-MDI02251112017-003",1,108190,33000,30200,44990
7, , ,"[TRVch# 607 Dt:06/12/2017] , Billno-MDI02251112017-004",1,176935,62500,6970,107465
8, , ,"[TRVch# 608 Dt:06/12/2017] , Billno-MDI02251112017-005",1,68824,0,3695,65129
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2490,0,0,2490
10, , ,"[TRVch# 3231 Dt:30/12/2017] , Billno-MDI022512017100072",1,2178,0,0,2178
11, , ,"[TRVch# 3245 Dt:30/12/2017] , Billno-MDI022512017100073",1,312,0,0,312
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,199054,0,0,199054
13, , ,"[TRVch# 3227 Dt:30/12/2017] , Billno-MDI022512017100045",1,69220,0,0,69220
14, , ,"[TRVch# 3228 Dt:30/12/2017] , Billno-MDI022512017100046",1,66565,0,0,66565
15, , ,"[TRVch# 3229 Dt:30/12/2017] , Billno-MDI022512017100070",1,30605,0,0,30605
16, , ,"[TRVch# 3230 Dt:30/12/2017] , Billno-MDI022512017100071",1,32664,0,0,32664
0,Grand Total, , ,6,466249,110500,58946,296803
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,6,466249,110500,58946,296803
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,112047,15000,6301,90746
3, , ,"[TRVch# 625 Dt:09/01/2018] , Billno-MDI02251122017-001",1,50944,15000,30,35914
4, , ,"[TRVch# 626 Dt:09/01/2018] , Billno-MDI02251122017-002",1,61103,0,6271,54832
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,354202,95500,52645,206057
6, , ,"[TRVch# 2980 Dt:30/01/2018] , Billno-MDI022512017100076",1,253,0,0,253
7, , ,"[TRVch# 627 Dt:09/01/2018] , Billno-MDI02251122017-003",1,108190,33000,40120,35070
8, , ,"[TRVch# 628 Dt:09/01/2018] , Billno-MDI02251122017-004",1,176935,62500,9150,105285
9, , ,"[TRVch# 629 Dt:09/01/2018] , Billno-MDI02251122017-005",1,68824,0,3375,65449
0,Grand Total, , ,13,565041,138507,59757,366777
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,13,565041,138507,59757,366777
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,122973,18684,6812,97477
3, , ,"[TRVch# 2783 Dt:22/02/2018] , Billno-MDI022512017100077",1,4320,0,437,3883
4, , ,"[TRVch# 2784 Dt:22/02/2018] , Billno-MDI022512017100078",1,3684,3684,0,0
5, , ,"[TRVch# 610 Dt:07/02/2018] , Billno-MDI02251012018-001",1,53132,15000,30,38102
6, , ,"[TRVch# 611 Dt:07/02/2018] , Billno-MDI02251012018-002",1,61837,0,6345,55492
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,52719,0,0,52719
8, , ,"[TRVch# 2787 Dt:22/02/2018] , Billno-MDI022512017100083",1,52719,0,0,52719
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,388849,119823,52945,216081
10, , ,"[TRVch# 2785 Dt:22/02/2018] , Billno-MDI022512017100079",1,7932,7932,0,0
11, , ,"[TRVch# 2786 Dt:22/02/2018] , Billno-MDI022512017100080",1,11549,11549,0,0
12, , ,"[TRVch# 4041 Dt:28/02/2018] , Billno-MDI022512017100081",1,3496,0,258,3238
13, , ,"[TRVch# 4087 Dt:28/02/2018] , Billno-MDI022512017100085",1,4842,4842,0,0
14, , ,"[TRVch# 612 Dt:07/02/2018] , Billno-MDI02251012018-003",1,109512,33000,40120,36392
15, , ,"[TRVch# 613 Dt:07/02/2018] , Billno-MDI02251012018-004",1,182080,62500,9150,110430
16, , ,"[TRVch# 614 Dt:07/02/2018] , Billno-MDI02251012018-005",1,69438,0,3417,66021
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
18, , ,"[TRVch# 4057 Dt:28/02/2018] , Billno-MDI022512017100101",1,500,0,0,500
0,Grand Total, , ,24,1543790,373810,144944,1025036
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,24,1543790,373810,144944,1025036
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 142 Dt:19/03/2018] , Billno-MDI022512017100109",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,204791,47221,19362,138208
5, , ,"[TRVch# 2995 Dt:19/03/2018] , Billno-MDI022512017100097",1,40374,32221,8153,0
6, , ,"[TRVch# 3186 Dt:19/03/2018] , Billno-MDI022512017100111",1,45805,0,4231,41574
7, , ,"[TRVch# 603 Dt:07/03/2018] , Billno-MDI02251022018-001",1,54818,15000,30,39788
8, , ,"[TRVch# 604 Dt:07/03/2018] , Billno-MDI02251022018-002",1,63794,0,6948,56846
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,163696,0,0,163696
10, , ,"[TRVch# 6542 Dt:28/03/2018] , Billno-MDI022512017100112",1,131449,0,0,131449
11, , ,"[TRVch# 697 Dt:07/03/2018] , Billno-MDI022512017100103",1,17851,0,0,17851
12, , ,"[TRVch# 8637 Dt:31/03/2018] , Billno-MDI022512017100124",1,14396,0,0,14396
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,43290,0,0,43290
14, , ,"[TRVch# 3185 Dt:19/03/2018] , Billno-MDI022512017100104",1,36270,0,0,36270
15, , ,"[TRVch# 8636 Dt:31/03/2018] , Billno-MDI022512017100123",1,7020,0,0,7020
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,736903,326589,125582,284732
17, , ,"[TRVch# 2994 Dt:19/03/2018] , Billno-MDI022512017100096",1,86265,56265,30000,0
18, , ,"[TRVch# 3180 Dt:19/03/2018] , Billno-MDI022512017100098",1,177252,144824,32428,0
19, , ,"[TRVch# 605 Dt:07/03/2018] , Billno-MDI02251022018-003",1,113038,33000,46120,33918
20, , ,"[TRVch# 606 Dt:07/03/2018] , Billno-MDI02251022018-004",1,256569,92500,13617,150452
21, , ,"[TRVch# 607 Dt:07/03/2018] , Billno-MDI02251022018-005",1,71074,0,3417,67657
22, , ,"[TRVch# 6544 Dt:28/03/2018] , Billno-MDI022512017100114",1,32705,0,0,32705
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2808,0,0,2808
24, , ,"[TRVch# 6543 Dt:28/03/2018] , Billno-MDI022512017100113",1,1588,0,0,1588
25, , ,"[TRVch# 6619 Dt:28/03/2018] , Billno-MDI022512017100118",1,1220,0,0,1220
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
27, , ,"[TRVch# 6618 Dt:28/03/2018] , Billno-MDI022512017100116",1,2000,0,0,2000
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,86847,0,0,86847
29, , ,"[TRVch# 3181 Dt:19/03/2018] , Billno-MDI022512017100074",1,77220,0,0,77220
30, , ,"[TRVch# 3182 Dt:19/03/2018] , Billno-MDI022512017100075",1,5246,0,0,5246
31, , ,"[TRVch# 3183 Dt:19/03/2018] , Billno-MDI022512017100086",1,2937,0,0,2937
32, , ,"[TRVch# 3184 Dt:19/03/2018] , Billno-MDI022512017100087",1,1444,0,0,1444
33, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,3455,0,0,3455
34, , ,"[TRVch# 8638 Dt:31/03/2018] , Billno-MDI022512017100125",1,3455,0,0,3455
0,Grand Total, , ,5,542143,140500,7751,393892
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,5,542143,140500,7751,393892
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,98084,15000,4004,79080
3, , ,"[TRVch# 502 Dt:07/04/2018] , Billno-MDI02251032018-001",1,54818,15000,30,39788
4, , ,"[TRVch# 503 Dt:07/04/2018] , Billno-MDI02251032018-002",1,43266,0,3974,39292
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,444059,125500,3747,314812
6, , ,"[TRVch# 504 Dt:07/04/2018] , Billno-MDI02251032018-003",1,116416,33000,120,83296
7, , ,"[TRVch# 505 Dt:07/04/2018] , Billno-MDI02251032018-004",1,256569,92500,210,163859
8, , ,"[TRVch# 506 Dt:07/04/2018] , Billno-MDI02251032018-005",1,71074,0,3417,67657
0,Grand Total, , ,6,559490,123000,43465,393025
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,6,559490,123000,43465,393025
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108464,20000,5004,83460
3, , ,"[TRVch# 553 Dt:10/05/2018] , Billno-MDI02251042018-001",1,54818,20000,1030,33788
4, , ,"[TRVch# 554 Dt:10/05/2018] , Billno-MDI02251042018-002",1,53646,0,3974,49672
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
6, , ,"[TRVch# 2383 Dt:24/05/2018] , Billno-MDI022512018100001",1,17851,0,0,17851
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,433175,103000,38461,291714
8, , ,"[TRVch# 555 Dt:10/05/2018] , Billno-MDI02251042018-003",1,116416,33000,20120,63296
9, , ,"[TRVch# 556 Dt:10/05/2018] , Billno-MDI02251042018-004",1,187875,70000,7150,110725
10, , ,"[TRVch# 557 Dt:10/05/2018] , Billno-MDI02251042018-005",1,128884,0,11191,117693
0,Grand Total, , ,10,601173,123000,43510,434663
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,10,601173,123000,43510,434663
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,114872,20000,5004,89868
3, , ,"[TRVch# 607 Dt:08/06/2018] , Billno-MDI02251052018-001",1,54818,20000,1030,33788
4, , ,"[TRVch# 608 Dt:08/06/2018] , Billno-MDI02251052018-002",1,60054,0,3974,56080
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
6, , ,"[TRVch# 2950 Dt:21/06/2018] , Billno-MDI022512018100005",1,17851,0,0,17851
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
8, , ,"[TRVch# 2917 Dt:21/06/2018] , Billno-MDI022512018100004",1,7020,0,0,7020
9, , ,"[TRVch# 2951 Dt:21/06/2018] , Billno-MDI022512018100006",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,453838,103000,38506,312332
11, , ,"[TRVch# 2953 Dt:21/06/2018] , Billno-MDI022512018100007",1,161,0,0,161
12, , ,"[TRVch# 609 Dt:08/06/2018] , Billno-MDI02251052018-003",1,116416,33000,20120,63296
13, , ,"[TRVch# 610 Dt:08/06/2018] , Billno-MDI02251052018-004",1,187875,70000,7150,110725
14, , ,"[TRVch# 611 Dt:08/06/2018] , Billno-MDI02251052018-005",1,149386,0,11236,138150
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,572,0,0,572
16, , ,"[TRVch# 646 Dt:08/06/2018] , Billno-MDI022512018100003",1,572,0,0,572
0,Grand Total, , ,11,743880,103000,48219,592661
1,MDI02-251-PRINCIPAL GSSS ROPRI KALEHARU,Total, ,11,743880,103000,48219,592661
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,102226,0,7832,94394
3, , ,"[TRVch# 601 Dt:07/07/2018] , Billno-MDI02251062018-001",1,102226,0,7832,94394
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
5, , ,"[TRVch# 2659 Dt:23/07/2018] , Billno-MDI022512018100010",1,17851,0,0,17851
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 2660 Dt:23/07/2018] , Billno-MDI022512018100011",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,469138,103000,40387,325751
9, , ,"[TRVch# 2661 Dt:23/07/2018] , Billno-MDI022512018100013",1,2669,0,0,2669
10, , ,"[TRVch# 602 Dt:07/07/2018] , Billno-MDI02251062018-002",1,116416,33000,20120,63296
11, , ,"[TRVch# 603 Dt:07/07/2018] , Billno-MDI02251062018-003",1,187875,70000,7150,110725
12, , ,"[TRVch# 604 Dt:07/07/2018] , Billno-MDI02251062018-004",1,162178,0,13117,149061
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2930,0,0,2930
14, , ,"[TRVch# 3156 Dt:31/07/2018] , Billno-MDI022512018100008",1,1342,0,0,1342
15, , ,"[TRVch# 3157 Dt:31/07/2018] , Billno-MDI022512018100009",1,1588,0,0,1588
