,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 644 Dt:07/06/2017] , Billno-KLU03219052017-001",1,78679,22000,2530,54149
5, , ,"[TRVch# 645 Dt:07/06/2017] , Billno-KLU03219052017-002",1,24237,0,2274,21963
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,57000,0,0,57000
7, , ,"[TRVch# 1146 Dt:30/06/2017] , Billno-KLU032192017100004",1,57000,0,0,57000
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,140465,53433,5590,81442
9, , ,"[TRVch# 1157 Dt:30/06/2017] , Billno-KLU032192017100002",1,8433,8433,0,0
10, , ,"[TRVch# 646 Dt:07/06/2017] , Billno-KLU03219052017-003",1,75068,20000,4060,51008
11, , ,"[TRVch# 647 Dt:07/06/2017] , Billno-KLU03219052017-004",1,56964,25000,1530,30434
0,Grand Total, , ,5,248598,72000,10394,166204
1,KLU03-219-GHS KOIL,Total, ,5,248598,72000,10394,166204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,102916,22000,4804,76112
3, , ,"[TRVch# 606 Dt:07/07/2017] , Billno-KLU03219062017-001",1,78679,22000,2530,54149
4, , ,"[TRVch# 607 Dt:07/07/2017] , Billno-KLU03219062017-002",1,24237,0,2274,21963
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13650,0,0,13650
6, , ,"[TRVch# 972 Dt:21/07/2017] , Billno-KLU032192017100005",1,13650,0,0,13650
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,132032,50000,5590,76442
8, , ,"[TRVch# 608 Dt:07/07/2017] , Billno-KLU03219062017-003",1,75068,25000,4060,46008
9, , ,"[TRVch# 609 Dt:07/07/2017] , Billno-KLU03219062017-004",1,56964,25000,1530,30434
0,Grand Total, , ,5,240868,72000,10394,158474
1,KLU03-219-GHS KOIL,Total, ,5,240868,72000,10394,158474
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,102986,22000,4804,76182
3, , ,"[TRVch# 503 Dt:05/08/2017] , Billno-KLU03219072017-001",1,78749,22000,2530,54219
4, , ,"[TRVch# 504 Dt:05/08/2017] , Billno-KLU03219072017-002",1,24237,0,2274,21963
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 969 Dt:31/08/2017] , Billno-KLU032192017100008",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,132032,50000,5590,76442
8, , ,"[TRVch# 505 Dt:05/08/2017] , Billno-KLU03219072017-003",1,75068,25000,4060,46008
9, , ,"[TRVch# 506 Dt:05/08/2017] , Billno-KLU03219072017-004",1,56964,25000,1530,30434
0,Grand Total, , ,7,370688,92000,12433,266255
1,KLU03-219-GHS KOIL,Total, ,7,370688,92000,12433,266255
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,104417,22000,4804,77613
3, , ,"[TRVch# 496 Dt:05/09/2017] , Billno-KLU03219082017-001",1,79787,22000,2530,55257
4, , ,"[TRVch# 497 Dt:05/09/2017] , Billno-KLU03219082017-002",1,24630,0,2274,22356
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15600,0,0,15600
6, , ,"[TRVch# 424 Dt:05/09/2017] , Billno-KLU032192017100007",1,15600,0,0,15600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,250671,70000,7629,173042
8, , ,"[TRVch# 498 Dt:05/09/2017] , Billno-KLU03219082017-003",1,75496,20000,5060,50436
9, , ,"[TRVch# 499 Dt:05/09/2017] , Billno-KLU03219082017-004",1,110085,50000,2560,57525
10, , ,"[TRVch# 500 Dt:05/09/2017] , Billno-KLU03219082017-005",1,32815,0,9,32806
11, , ,"[TRVch# 793 Dt:14/09/2017] , Billno-KLU032192017100006",1,32275,0,0,32275
0,Grand Total, , ,10,298966,92035,11254,195677
1,KLU03-219-GHS KOIL,Total, ,10,298966,92035,11254,195677
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,117296,30304,5155,81837
3, , ,"[TRVch# 635 Dt:09/10/2017] , Billno-KLU032192017100011",1,8304,8304,0,0
4, , ,"[TRVch# 636 Dt:09/10/2017] , Billno-KLU032192017100012",1,3144,0,312,2832
5, , ,"[TRVch# 714 Dt:09/10/2017] , Billno-KLU03219092017-001",1,80825,22000,2530,56295
6, , ,"[TRVch# 716 Dt:09/10/2017] , Billno-KLU03219092017-002",1,25023,0,2313,22710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,181670,61731,6099,113840
8, , ,"[TRVch# 637 Dt:09/10/2017] , Billno-KLU032192017100013",1,9976,9976,0,0
9, , ,"[TRVch# 638 Dt:09/10/2017] , Billno-KLU032192017100014",1,6755,6755,0,0
10, , ,"[TRVch# 640 Dt:09/10/2017] , Billno-KLU032192017100015",1,1812,0,0,1812
11, , ,"[TRVch# 718 Dt:09/10/2017] , Billno-KLU03219092017-003",1,76863,20000,5060,51803
12, , ,"[TRVch# 719 Dt:09/10/2017] , Billno-KLU03219092017-004",1,53139,25000,1030,27109
13, , ,"[TRVch# 721 Dt:09/10/2017] , Billno-KLU03219092017-005",1,33125,0,9,33116
0,Grand Total, , ,7,219728,51300,11571,156857
1,KLU03-219-GHS KOIL,Total, ,7,219728,51300,11571,156857
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,41733,0,2313,39420
3, , ,"[TRVch# 665 Dt:06/11/2017] , Billno-KLU03219102017-001",1,16710,0,0,16710
4, , ,"[TRVch# 666 Dt:06/11/2017] , Billno-KLU03219102017-002",1,25023,0,2313,22710
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,177995,51300,9258,117437
6, , ,"[TRVch# 1076 Dt:30/11/2017] , Billno-KLU032192017100003",1,6300,6300,0,0
7, , ,"[TRVch# 667 Dt:06/11/2017] , Billno-KLU03219102017-003",1,76863,20000,5060,51803
8, , ,"[TRVch# 668 Dt:06/11/2017] , Billno-KLU03219102017-004",1,53139,25000,1030,27109
9, , ,"[TRVch# 669 Dt:06/11/2017] , Billno-KLU03219102017-005",1,33125,0,3168,29957
10, , ,"[TRVch# 913 Dt:24/11/2017] , Billno-KLU032192017100018",1,8568,0,0,8568
0,Grand Total, , ,7,278129,45000,16719,216410
1,KLU03-219-GHS KOIL,Total, ,7,278129,45000,16719,216410
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,43412,0,2543,40869
3, , ,"[TRVch# 466 Dt:05/12/2017] , Billno-KLU03219112017-001",1,16710,0,80,16630
4, , ,"[TRVch# 467 Dt:05/12/2017] , Billno-KLU03219112017-002",1,25852,0,2463,23389
5, , ,"[TRVch# 971 Dt:30/12/2017] , Billno-KLU032192017100021",1,850,0,0,850
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,54990,0,0,54990
7, , ,"[TRVch# 973 Dt:30/12/2017] , Billno-KLU032192017100023",1,54990,0,0,54990
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,179727,45000,14176,120551
9, , ,"[TRVch# 468 Dt:05/12/2017] , Billno-KLU03219112017-003",1,76863,20000,5140,51723
10, , ,"[TRVch# 469 Dt:05/12/2017] , Billno-KLU03219112017-004",1,53139,25000,1110,27029
11, , ,"[TRVch# 470 Dt:05/12/2017] , Billno-KLU03219112017-005",1,49725,0,7926,41799
0,Grand Total, , ,5,222289,45000,16239,161050
1,KLU03-219-GHS KOIL,Total, ,5,222289,45000,16239,161050
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,42562,0,2383,40179
3, , ,"[TRVch# 682 Dt:09/01/2018] , Billno-KLU03219122017-006",1,16710,0,0,16710
4, , ,"[TRVch# 684 Dt:09/01/2018] , Billno-KLU03219122017-007",1,25852,0,2383,23469
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,179727,45000,13856,120871
6, , ,"[TRVch# 685 Dt:09/01/2018] , Billno-KLU03219122017-008",1,76863,20000,5060,51803
7, , ,"[TRVch# 686 Dt:09/01/2018] , Billno-KLU03219122017-009",1,53139,25000,1030,27109
8, , ,"[TRVch# 687 Dt:09/01/2018] , Billno-KLU03219122017-010",1,49725,0,7766,41959
0,Grand Total, , ,7,243571,45000,31310,167261
1,KLU03-219-GHS KOIL,Total, ,7,243571,45000,31310,167261
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,43165,0,2413,40752
3, , ,"[TRVch# 745 Dt:07/02/2018] , Billno-KLU03219012018-001",1,17010,0,0,17010
4, , ,"[TRVch# 746 Dt:07/02/2018] , Billno-KLU03219012018-002",1,26155,0,2413,23742
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,16380,0,0,16380
6, , ,"[TRVch# 1201 Dt:23/02/2018] , Billno-KLU032192017100029",1,7020,0,0,7020
7, , ,"[TRVch# 1202 Dt:23/02/2018] , Billno-KLU032192017100030",1,9360,0,0,9360
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,184026,45000,28897,110129
9, , ,"[TRVch# 747 Dt:07/02/2018] , Billno-KLU03219012018-003",1,80111,20000,20060,40051
10, , ,"[TRVch# 748 Dt:07/02/2018] , Billno-KLU03219012018-004",1,53785,25000,1030,27755
11, , ,"[TRVch# 749 Dt:07/02/2018] , Billno-KLU03219012018-005",1,50130,0,7807,42323
0,Grand Total, , ,25,426157,138182,31789,256186
1,KLU03-219-GHS KOIL,Total, ,25,426157,138182,31789,256186
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,65239,0,2589,62650
3, , ,"[TRVch# 1821 Dt:23/03/2018] , Billno-KLU032192017100024",1,1782,0,176,1606
4, , ,"[TRVch# 2443 Dt:31/03/2018] , Billno-KLU032192017100036",1,19378,0,0,19378
5, , ,"[TRVch# 497 Dt:06/03/2018] , Billno-KLU03219022018-001",1,17115,0,0,17115
6, , ,"[TRVch# 498 Dt:06/03/2018] , Billno-KLU03219022018-002",1,26964,0,2413,24551
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3124,0,0,3124
8, , ,"[TRVch# 2516 Dt:31/03/2018] , Billno-KLU032192017100084",1,3124,0,0,3124
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
10, , ,"[TRVch# 2515 Dt:31/03/2018] , Billno-KLU032192017100083",1,16380,0,0,16380
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,314154,138182,29200,146772
12, , ,"[TRVch# 1819 Dt:23/03/2018] , Billno-KLU032192017100031",1,5610,4452,1158,0
13, , ,"[TRVch# 1820 Dt:23/03/2018] , Billno-KLU032192017100033",1,3876,3676,200,0
14, , ,"[TRVch# 1874 Dt:23/03/2018] , Billno-KLU032192017100032",1,2430,0,246,2184
15, , ,"[TRVch# 2445 Dt:31/03/2018] , Billno-KLU032192017100071",1,41916,36102,5814,0
16, , ,"[TRVch# 2446 Dt:31/03/2018] , Billno-KLU032192017100072",1,61642,48952,12690,0
17, , ,"[TRVch# 2448 Dt:31/03/2018] , Billno-KLU032192017100074",1,9284,0,742,8542
18, , ,"[TRVch# 499 Dt:06/03/2018] , Billno-KLU03219022018-003",1,82680,20000,3342,59338
19, , ,"[TRVch# 500 Dt:06/03/2018] , Billno-KLU03219022018-004",1,55506,25000,1799,28707
20, , ,"[TRVch# 501 Dt:06/03/2018] , Billno-KLU03219022018-005",1,51210,0,3209,48001
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,14380,0,0,14380
22, , ,"[TRVch# 1876 Dt:23/03/2018] , Billno-KLU032192017100051",1,1431,0,0,1431
23, , ,"[TRVch# 1877 Dt:23/03/2018] , Billno-KLU032192017100053",1,3371,0,0,3371
24, , ,"[TRVch# 1878 Dt:23/03/2018] , Billno-KLU032192017100055",1,2960,0,0,2960
25, , ,"[TRVch# 2444 Dt:31/03/2018] , Billno-KLU032192017100065",1,1543,0,0,1543
26, , ,"[TRVch# 2447 Dt:31/03/2018] , Billno-KLU032192017100073",1,3389,0,0,3389
27, , ,"[TRVch# 2449 Dt:31/03/2018] , Billno-KLU032192017100075",1,1686,0,0,1686
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,9963,0,0,9963
29, , ,"[TRVch# 2450 Dt:31/03/2018] , Billno-KLU032192017100079",1,4500,0,0,4500
30, , ,"[TRVch# 2451 Dt:31/03/2018] , Billno-KLU032192017100081",1,3171,0,0,3171
31, , ,"[TRVch# 2452 Dt:31/03/2018] , Billno-KLU032192017100082",1,2292,0,0,2292
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2917,0,0,2917
33, , ,"[TRVch# 1875 Dt:23/03/2018] , Billno-KLU032192017100050",1,2917,0,0,2917
0,Grand Total, , ,5,233475,45000,12712,175763
1,KLU03-219-GHS KOIL,Total, ,5,233475,45000,12712,175763
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,44079,0,2413,41666
3, , ,"[TRVch# 433 Dt:05/04/2018] , Billno-KLU03219032018-001",1,17115,0,0,17115
4, , ,"[TRVch# 434 Dt:05/04/2018] , Billno-KLU03219032018-002",1,26964,0,2413,24551
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189396,45000,10299,134097
6, , ,"[TRVch# 435 Dt:05/04/2018] , Billno-KLU03219032018-003",1,82680,20000,5060,57620
7, , ,"[TRVch# 437 Dt:05/04/2018] , Billno-KLU03219032018-005",1,51210,0,3209,48001
8, , ,"[TRVch# 459 Dt:05/04/2018] , Billno-KLU03219032018-004",1,55506,25000,2030,28476
0,Grand Total, , ,6,286686,45000,12733,228953
1,KLU03-219-GHS KOIL,Total, ,6,286686,45000,12733,228953
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,63630,0,2413,61217
3, , ,"[TRVch# 375 Dt:07/05/2018] , Billno-KLU03219042018-001",1,17915,0,0,17915
4, , ,"[TRVch# 376 Dt:07/05/2018] , Billno-KLU03219042018-002",1,45715,0,2413,43302
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
6, , ,"[TRVch# 1032 Dt:28/05/2018] , Billno-KLU032192018100002",1,32760,0,0,32760
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,190296,45000,10320,134976
8, , ,"[TRVch# 377 Dt:07/05/2018] , Billno-KLU03219042018-003",1,82680,20000,5060,57620
9, , ,"[TRVch# 378 Dt:07/05/2018] , Billno-KLU03219042018-004",1,55506,25000,2030,28476
10, , ,"[TRVch# 379 Dt:07/05/2018] , Billno-KLU03219042018-005",1,52110,0,3230,48880
0,Grand Total, , ,7,271880,45000,12829,214051
1,KLU03-219-GHS KOIL,Total, ,7,271880,45000,12829,214051
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,63630,0,2413,61217
3, , ,"[TRVch# 670 Dt:06/06/2018] , Billno-KLU03219052018-001",1,17915,0,0,17915
4, , ,"[TRVch# 671 Dt:06/06/2018] , Billno-KLU03219052018-002",1,45715,0,2413,43302
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 921 Dt:20/06/2018] , Billno-KLU032192018100005",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,191325,45000,10416,135909
8, , ,"[TRVch# 672 Dt:06/06/2018] , Billno-KLU03219052018-003",1,82680,20000,5060,57620
9, , ,"[TRVch# 673 Dt:06/06/2018] , Billno-KLU03219052018-004",1,55506,25000,2030,28476
10, , ,"[TRVch# 674 Dt:06/06/2018] , Billno-KLU03219052018-005",1,53139,0,3326,49813
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,545,0,0,545
12, , ,"[TRVch# 922 Dt:20/06/2018] , Billno-KLU032192018100007",1,545,0,0,545
0,Grand Total, , ,6,272985,45000,12829,215156
1,KLU03-219-GHS KOIL,Total, ,6,272985,45000,12829,215156
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,63630,0,2413,61217
3, , ,"[TRVch# 698 Dt:09/07/2018] , Billno-KLU03219062018-001",1,17915,0,0,17915
4, , ,"[TRVch# 699 Dt:09/07/2018] , Billno-KLU03219062018-002",1,45715,0,2413,43302
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 736 Dt:09/07/2018] , Billno-KLU032192018100008",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,192975,45000,10416,137559
8, , ,"[TRVch# 700 Dt:09/07/2018] , Billno-KLU03219062018-003",1,82680,20000,5060,57620
9, , ,"[TRVch# 701 Dt:09/07/2018] , Billno-KLU03219062018-004",1,57156,25000,2030,30126
10, , ,"[TRVch# 702 Dt:09/07/2018] , Billno-KLU03219062018-005",1,53139,0,3326,49813
0,Grand Total, , ,8,278988,45000,12829,221159
1,KLU03-219-GHS KOIL,Total, ,8,278988,45000,12829,221159
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,63630,0,2413,61217
3, , ,"[TRVch# 516 Dt:07/08/2018] , Billno-KLU03219072018-001",1,17915,0,0,17915
4, , ,"[TRVch# 517 Dt:07/08/2018] , Billno-KLU03219072018-002",1,45715,0,2413,43302
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 743 Dt:16/08/2018] , Billno-KLU032192018100013",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,192975,45000,10416,137559
8, , ,"[TRVch# 518 Dt:07/08/2018] , Billno-KLU03219072018-003",1,82680,20000,5060,57620
9, , ,"[TRVch# 519 Dt:07/08/2018] , Billno-KLU03219072018-004",1,57156,25000,2030,30126
10, , ,"[TRVch# 520 Dt:07/08/2018] , Billno-KLU03219072018-005",1,53139,0,3326,49813
11, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,6003,0,0,6003
12, , ,"[TRVch# 741 Dt:16/08/2018] , Billno-KLU032192018100009",1,2800,0,0,2800
13, , ,"[TRVch# 742 Dt:16/08/2018] , Billno-KLU032192018100010",1,3203,0,0,3203
