,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1274 Dt:08/05/2017] , Billno-MDI08206042017-004",1,77844,0,3339,74505
10, , ,"[TRVch# 1275 Dt:08/05/2017] , Billno-MDI08206042017-005",1,36109,20000,30,16079
11, , ,"[TRVch# 3327 Dt:22/05/2017] , Billno-MDI082062017100011",1,8448,7604,844,0
12, , ,"[TRVch# 3328 Dt:22/05/2017] , Billno-MDI082062017100012",1,3837,0,378,3459
13, , ,"[TRVch# 3329 Dt:22/05/2017] , Billno-MDI082062017100013",1,4064,4064,0,0
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,556,0,0,556
15, , ,"[TRVch# 3330 Dt:22/05/2017] , Billno-MDI082062017100014",1,556,0,0,556
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4683,0,0,4683
17, , ,"[TRVch# 3323 Dt:22/05/2017] , Billno-MDI082062017100007",1,1280,0,0,1280
18, , ,"[TRVch# 3324 Dt:22/05/2017] , Billno-MDI082062017100008",1,3403,0,0,3403
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,21210,0,0,21210
20, , ,"[TRVch# 3320 Dt:22/05/2017] , Billno-MDI082062017100004",1,7588,0,0,7588
21, , ,"[TRVch# 3321 Dt:22/05/2017] , Billno-MDI082062017100005",1,6500,0,0,6500
22, , ,"[TRVch# 3322 Dt:22/05/2017] , Billno-MDI082062017100006",1,7122,0,0,7122
0,Grand Total, , ,7,688496,81000,21792,585704
1,MDI08-206-HM GHS BHARGAON,Total, ,7,688496,81000,21792,585704
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 741 Dt:30/06/2017] , Billno-MDI082062017100016",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,195884,26000,13354,156530
5, , ,"[TRVch# 1310 Dt:07/06/2017] , Billno-MDI08206052017-001",1,129874,0,9324,120550
6, , ,"[TRVch# 1311 Dt:07/06/2017] , Billno-MDI08206052017-002",1,66010,26000,4030,35980
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,192612,55000,8438,129174
8, , ,"[TRVch# 1312 Dt:07/06/2017] , Billno-MDI08206052017-003",1,74203,35000,5060,34143
9, , ,"[TRVch# 1313 Dt:07/06/2017] , Billno-MDI08206052017-004",1,77378,0,3348,74030
10, , ,"[TRVch# 1314 Dt:07/06/2017] , Billno-MDI08206052017-005",1,36109,20000,30,16079
11, , ,"[TRVch# 3680 Dt:30/06/2017] , Billno-MDI082062017100015",1,4922,0,0,4922
0,Grand Total, , ,5,406950,81000,23709,302241
1,MDI08-206-HM GHS BHARGAON,Total, ,5,406950,81000,23709,302241
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,195884,26000,15262,154622
3, , ,"[TRVch# 1208 Dt:10/07/2017] , Billno-MDI08206062017-001",1,129874,0,11232,118642
4, , ,"[TRVch# 1209 Dt:10/07/2017] , Billno-MDI08206062017-002",1,66010,26000,4030,35980
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,211066,55000,8447,147619
6, , ,"[TRVch# 1210 Dt:10/07/2017] , Billno-MDI08206062017-003",1,74203,35000,5060,34143
7, , ,"[TRVch# 1211 Dt:10/07/2017] , Billno-MDI08206062017-004",1,100754,0,3357,97397
8, , ,"[TRVch# 1212 Dt:10/07/2017] , Billno-MDI08206062017-005",1,36109,20000,30,16079
0,Grand Total, , ,7,368819,81000,19803,268016
1,MDI08-206-HM GHS BHARGAON,Total, ,7,368819,81000,19803,268016
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155686,26000,11356,118330
3, , ,"[TRVch# 1148 Dt:09/08/2017] , Billno-MDI08206072017-001",1,89626,0,7326,82300
4, , ,"[TRVch# 1149 Dt:09/08/2017] , Billno-MDI08206072017-002",1,66060,26000,4030,36030
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,212818,55000,8447,149371
6, , ,"[TRVch# 1150 Dt:09/08/2017] , Billno-MDI08206072017-003",1,74203,35000,5060,34143
7, , ,"[TRVch# 1151 Dt:09/08/2017] , Billno-MDI08206072017-004",1,101911,0,3357,98554
8, , ,"[TRVch# 1152 Dt:09/08/2017] , Billno-MDI08206072017-005",1,36109,20000,30,16079
9, , ,"[TRVch# 2434 Dt:24/08/2017] , Billno-MDI082062017100018",1,595,0,0,595
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,315,0,0,315
11, , ,"[TRVch# 2433 Dt:24/08/2017] , Billno-MDI082062017100017",1,315,0,0,315
0,Grand Total, , ,5,376570,81000,19803,275767
1,MDI08-206-HM GHS BHARGAON,Total, ,5,376570,81000,19803,275767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159709,26000,11356,122353
3, , ,"[TRVch# 1247 Dt:08/09/2017] , Billno-MDI08206082017-001",1,90561,0,7326,83235
4, , ,"[TRVch# 1248 Dt:08/09/2017] , Billno-MDI08206082017-002",1,69148,26000,4030,39118
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,216861,55000,8447,153414
6, , ,"[TRVch# 1249 Dt:08/09/2017] , Billno-MDI08206082017-003",1,75449,35000,5060,35389
7, , ,"[TRVch# 1250 Dt:08/09/2017] , Billno-MDI08206082017-004",1,103600,0,3357,100243
8, , ,"[TRVch# 1251 Dt:08/09/2017] , Billno-MDI08206082017-005",1,37812,20000,30,17782
0,Grand Total, , ,11,821078,102704,25052,693322
1,MDI08-206-HM GHS BHARGAON,Total, ,11,821078,102704,25052,693322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 342 Dt:24/10/2017] , Billno-MDI082062017100025",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,178045,33979,13076,130990
5, , ,"[TRVch# 1124 Dt:09/10/2017] , Billno-MDI08206092017-001",1,91466,0,7419,84047
6, , ,"[TRVch# 1125 Dt:09/10/2017] , Billno-MDI08206092017-002",1,70285,26000,4030,40255
7, , ,"[TRVch# 2931 Dt:24/10/2017] , Billno-MDI082062017100020",1,7429,0,741,6688
8, , ,"[TRVch# 2932 Dt:24/10/2017] , Billno-MDI082062017100021",1,8865,7979,886,0
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,243033,68725,11976,162332
10, , ,"[TRVch# 1126 Dt:09/10/2017] , Billno-MDI08206092017-003",1,76695,35000,5060,36635
11, , ,"[TRVch# 1127 Dt:09/10/2017] , Billno-MDI08206092017-004",1,105259,0,5242,100017
12, , ,"[TRVch# 1128 Dt:09/10/2017] , Billno-MDI08206092017-005",1,38435,20000,30,18405
13, , ,"[TRVch# 2933 Dt:24/10/2017] , Billno-MDI082062017100022",1,9860,8874,986,0
14, , ,"[TRVch# 2934 Dt:24/10/2017] , Billno-MDI082062017100023",1,7933,0,658,7275
15, , ,"[TRVch# 2935 Dt:24/10/2017] , Billno-MDI082062017100024",1,4851,4851,0,0
0,Grand Total, , ,5,382140,81000,25034,276106
1,MDI08-206-HM GHS BHARGAON,Total, ,5,382140,81000,25034,276106
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161751,26000,11449,124302
3, , ,"[TRVch# 1137 Dt:08/11/2017] , Billno-MDI08206102017-001",1,91466,0,7419,84047
4, , ,"[TRVch# 1138 Dt:08/11/2017] , Billno-MDI08206102017-002",1,70285,26000,4030,40255
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,220389,55000,13585,151804
6, , ,"[TRVch# 1139 Dt:08/11/2017] , Billno-MDI08206102017-003",1,76695,35000,5060,36635
7, , ,"[TRVch# 1140 Dt:08/11/2017] , Billno-MDI08206102017-004",1,105259,0,8495,96764
8, , ,"[TRVch# 1141 Dt:08/11/2017] , Billno-MDI08206102017-005",1,38435,20000,30,18405
0,Grand Total, , ,12,419344,81000,26060,312284
1,MDI08-206-HM GHS BHARGAON,Total, ,12,419344,81000,26060,312284
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,191752,26000,11995,153757
3, , ,"[TRVch# 2548 Dt:21/12/2017] , Billno-MDI082062017100030",1,16600,0,80,16520
4, , ,"[TRVch# 3731 Dt:30/12/2017] , Billno-MDI082062017100031",1,12316,0,0,12316
5, , ,"[TRVch# 862 Dt:06/12/2017] , Billno-MDI08206112017-001",1,92551,0,7805,84746
6, , ,"[TRVch# 863 Dt:06/12/2017] , Billno-MDI08206112017-002",1,70285,26000,4110,40175
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2620,0,0,2620
8, , ,"[TRVch# 2546 Dt:21/12/2017] , Billno-MDI082062017100026",1,2125,0,0,2125
9, , ,"[TRVch# 2549 Dt:21/12/2017] , Billno-MDI082062017100032",1,495,0,0,495
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3205,0,0,3205
11, , ,"[TRVch# 3737 Dt:30/12/2017] , Billno-MDI082062017100033",1,1060,0,0,1060
12, , ,"[TRVch# 3738 Dt:30/12/2017] , Billno-MDI082062017100034",1,2145,0,0,2145
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,220389,55000,14065,151324
14, , ,"[TRVch# 864 Dt:06/12/2017] , Billno-MDI08206112017-003",1,76695,35000,5140,36555
15, , ,"[TRVch# 865 Dt:06/12/2017] , Billno-MDI08206112017-004",1,105259,0,8815,96444
16, , ,"[TRVch# 866 Dt:06/12/2017] , Billno-MDI08206112017-005",1,38435,20000,110,18325
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1378,0,0,1378
18, , ,"[TRVch# 2547 Dt:21/12/2017] , Billno-MDI082062017100029",1,1378,0,0,1378
0,Grand Total, , ,5,399825,81000,28100,290725
1,MDI08-206-HM GHS BHARGAON,Total, ,5,399825,81000,28100,290725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,179436,26000,11515,141921
3, , ,"[TRVch# 1107 Dt:09/01/2018] , Billno-MDI08206122017-001",1,109151,0,7485,101666
4, , ,"[TRVch# 1108 Dt:09/01/2018] , Billno-MDI08206122017-002",1,70285,26000,4030,40255
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,220389,55000,16585,148804
6, , ,"[TRVch# 1109 Dt:09/01/2018] , Billno-MDI08206122017-003",1,76695,35000,8060,33635
7, , ,"[TRVch# 1110 Dt:09/01/2018] , Billno-MDI08206122017-004",1,105259,0,8495,96764
8, , ,"[TRVch# 1111 Dt:09/01/2018] , Billno-MDI08206122017-005",1,38435,20000,30,18405
0,Grand Total, , ,10,430806,93422,41799,295585
1,MDI08-206-HM GHS BHARGAON,Total, ,10,430806,93422,41799,295585
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,190306,30583,15518,144205
3, , ,"[TRVch# 1071 Dt:07/02/2018] , Billno-MDI08206012018-001",1,71138,26000,7030,38108
4, , ,"[TRVch# 1072 Dt:07/02/2018] , Billno-MDI08206012018-002",1,109859,0,7556,102303
5, , ,"[TRVch# 2940 Dt:22/02/2018] , Billno-MDI082062017100035",1,5093,4583,510,0
6, , ,"[TRVch# 2941 Dt:22/02/2018] , Billno-MDI082062017100036",1,4216,0,422,3794
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1441,0,0,1441
8, , ,"[TRVch# 2945 Dt:22/02/2018] , Billno-MDI082062017100040",1,1441,0,0,1441
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,239059,62839,26281,149939
10, , ,"[TRVch# 1073 Dt:07/02/2018] , Billno-MDI08206012018-003",1,77630,35000,10060,32570
11, , ,"[TRVch# 1074 Dt:07/02/2018] , Billno-MDI08206012018-004",1,145428,20000,15007,110421
12, , ,"[TRVch# 2942 Dt:22/02/2018] , Billno-MDI082062017100037",1,5610,5050,560,0
13, , ,"[TRVch# 2943 Dt:22/02/2018] , Billno-MDI082062017100038",1,7602,0,654,6948
14, , ,"[TRVch# 2944 Dt:22/02/2018] , Billno-MDI082062017100039",1,2789,2789,0,0
0,Grand Total, , ,13,647885,201966,71288,374631
1,MDI08-206-HM GHS BHARGAON,Total, ,13,647885,201966,71288,374631
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,282800,69782,26912,186106
3, , ,"[TRVch# 1018 Dt:07/03/2018] , Billno-MDI08206022018-001",1,73412,26000,7997,39415
4, , ,"[TRVch# 1019 Dt:07/03/2018] , Billno-MDI08206022018-002",1,112154,0,7556,104598
5, , ,"[TRVch# 4260 Dt:22/03/2018] , Billno-MDI082062017100042",1,41688,0,0,41688
6, , ,"[TRVch# 4263 Dt:22/03/2018] , Billno-MDI082062017100049",1,55141,43782,11359,0
7, , ,"[TRVch# 4264 Dt:22/03/2018] , Billno-MDI082062017100050",1,405,0,0,405
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,454,0,0,454
9, , ,"[TRVch# 4265 Dt:22/03/2018] , Billno-MDI082062017100051",1,454,0,0,454
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,364631,132184,44376,188071
11, , ,"[TRVch# 1020 Dt:07/03/2018] , Billno-MDI08206022018-003",1,80122,35000,10901,34221
12, , ,"[TRVch# 1021 Dt:07/03/2018] , Billno-MDI08206022018-004",1,109904,0,17558,92346
13, , ,"[TRVch# 1022 Dt:07/03/2018] , Billno-MDI08206022018-005",1,40148,20000,545,19603
14, , ,"[TRVch# 4258 Dt:22/03/2018] , Billno-MDI082062017100043",1,61143,48548,12595,0
15, , ,"[TRVch# 4259 Dt:22/03/2018] , Billno-MDI082062017100044",1,34265,0,1223,33042
16, , ,"[TRVch# 4261 Dt:22/03/2018] , Billno-MDI082062017100047",1,8859,0,0,8859
17, , ,"[TRVch# 4262 Dt:22/03/2018] , Billno-MDI082062017100048",1,30190,28636,1554,0
0,Grand Total, , ,5,416222,81000,21840,313382
1,MDI08-206-HM GHS BHARGAON,Total, ,5,416222,81000,21840,313382
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185566,26000,7586,151980
3, , ,"[TRVch# 908 Dt:07/04/2018] , Billno-MDI08206032018-001",1,73412,26000,30,47382
4, , ,"[TRVch# 909 Dt:07/04/2018] , Billno-MDI08206032018-002",1,112154,0,7556,104598
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,230656,55000,14254,161402
6, , ,"[TRVch# 910 Dt:07/04/2018] , Billno-MDI08206032018-003",1,80122,35000,60,45062
7, , ,"[TRVch# 911 Dt:07/04/2018] , Billno-MDI08206032018-004",1,110386,0,14164,96222
8, , ,"[TRVch# 912 Dt:07/04/2018] , Billno-MDI08206032018-005",1,40148,20000,30,20118
0,Grand Total, , ,10,576865,91000,29130,456735
1,MDI08-206-HM GHS BHARGAON,Total, ,10,576865,91000,29130,456735
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 560 Dt:24/05/2018] , Billno-MDI082062018100001",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,189381,26000,7710,155671
5, , ,"[TRVch# 1020 Dt:10/05/2018] , Billno-MDI08206042018-001",1,73412,26000,30,47382
6, , ,"[TRVch# 1021 Dt:10/05/2018] , Billno-MDI08206042018-002",1,115748,0,7658,108090
7, , ,"[TRVch# 2564 Dt:24/05/2018] , Billno-MDI082062018100005",1,221,0,22,199
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,234507,65000,21420,148087
9, , ,"[TRVch# 1022 Dt:10/05/2018] , Billno-MDI08206042018-003",1,82508,45000,7060,30448
10, , ,"[TRVch# 1023 Dt:10/05/2018] , Billno-MDI08206042018-004",1,111630,0,14308,97322
11, , ,"[TRVch# 1024 Dt:10/05/2018] , Billno-MDI08206042018-005",1,40148,20000,30,20118
12, , ,"[TRVch# 2563 Dt:24/05/2018] , Billno-MDI082062018100006",1,221,0,22,199
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2977,0,0,2977
14, , ,"[TRVch# 2562 Dt:24/05/2018] , Billno-MDI082062018100002",1,2011,0,0,2011
15, , ,"[TRVch# 3094 Dt:31/05/2018] , Billno-MDI082062018100007",1,966,0,0,966
0,Grand Total, , ,5,431168,91000,29807,310361
1,MDI08-206-HM GHS BHARGAON,Total, ,5,431168,91000,29807,310361
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192716,26000,8020,158696
3, , ,"[TRVch# 1131 Dt:08/06/2018] , Billno-MDI08206052018-001",1,73412,26000,30,47382
4, , ,"[TRVch# 1132 Dt:08/06/2018] , Billno-MDI08206052018-002",1,119304,0,7990,111314
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,238452,65000,21787,151665
6, , ,"[TRVch# 1133 Dt:08/06/2018] , Billno-MDI08206052018-003",1,82508,45000,7060,30448
7, , ,"[TRVch# 1134 Dt:08/06/2018] , Billno-MDI08206052018-004",1,115796,0,14697,101099
8, , ,"[TRVch# 1135 Dt:08/06/2018] , Billno-MDI08206052018-005",1,40148,20000,30,20118
0,Grand Total, , ,6,434092,91000,29907,313185
1,MDI08-206-HM GHS BHARGAON,Total, ,6,434092,91000,29907,313185
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192716,26000,8020,158696
3, , ,"[TRVch# 1118 Dt:07/07/2018] , Billno-MDI08206062018-001",1,73412,26000,30,47382
4, , ,"[TRVch# 1119 Dt:07/07/2018] , Billno-MDI08206062018-002",1,119304,0,7990,111314
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,239568,65000,21887,152681
6, , ,"[TRVch# 1120 Dt:07/07/2018] , Billno-MDI08206062018-003",1,82508,45000,7060,30448
7, , ,"[TRVch# 1121 Dt:07/07/2018] , Billno-MDI08206062018-004",1,116912,0,14797,102115
8, , ,"[TRVch# 1122 Dt:07/07/2018] , Billno-MDI08206062018-005",1,40148,20000,30,20118
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1808,0,0,1808
10, , ,"[TRVch# 1131 Dt:07/07/2018] , Billno-MDI082062018100008",1,1808,0,0,1808
0,Grand Total, , ,9,465076,91000,39490,334586
1,MDI08-206-HM GHS BHARGAON,Total, ,9,465076,91000,39490,334586
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192716,26000,16020,150696
3, , ,"[TRVch# 628 Dt:07/08/2018] , Billno-MDI08206072018-001",1,73412,26000,8030,39382
4, , ,"[TRVch# 629 Dt:07/08/2018] , Billno-MDI08206072018-002",1,119304,0,7990,111314
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4342,0,0,4342
6, , ,"[TRVch# 2812 Dt:23/08/2018] , Billno-MDI082062018100010",1,3103,0,0,3103
7, , ,"[TRVch# 3127 Dt:31/08/2018] , Billno-MDI082062018100012",1,1239,0,0,1239
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,240168,65000,23470,151698
9, , ,"[TRVch# 2813 Dt:23/08/2018] , Billno-MDI082062018100011",1,600,0,0,600
10, , ,"[TRVch# 630 Dt:07/08/2018] , Billno-MDI08206072018-003",1,82508,45000,7060,30448
11, , ,"[TRVch# 631 Dt:07/08/2018] , Billno-MDI08206072018-004",1,116912,0,16380,100532
12, , ,"[TRVch# 632 Dt:07/08/2018] , Billno-MDI08206072018-005",1,40148,20000,30,20118
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,27850,0,0,27850
14, , ,"[TRVch# 3126 Dt:31/08/2018] , Billno-MDI082062018100009",1,27850,0,0,27850
