,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 126 Dt:31/05/2017] , Billno-SML05003042017-002",1,68243,6000,3704,58539
9, , ,"[TRVch# 127 Dt:31/05/2017] , Billno-SML05003042017-003",1,50064,10000,15,40049
10, , ,"[TRVch# 128 Dt:31/05/2017] , Billno-SML050032017100003",1,7240,3102,413,3725
11, , ,"[TRVch# 129 Dt:31/05/2017] , Billno-SML050032017100004",1,4290,4290,0,0
12, , ,"[TRVch# 130 Dt:31/05/2017] , Billno-SML050032017100002",1,25854,21639,420,3795
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6752,0,0,6752
14, , ,"[TRVch# 475 Dt:31/05/2017] , Billno-SML050032017000001",1,6752,0,0,6752
0,Grand Total, , ,12,1406077,91000,10588,1304489
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,12,1406077,91000,10588,1304489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 939 Dt:30/06/2017] , Billno-SML050032017100005",1,45000,0,0,45000
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,7,1000000,0,0,1000000
5, , ,"[TRVch# 44 Dt:30/06/2017] , Billno-SML050031768658001",1,200000,0,0,200000
6, , ,"[TRVch# 45 Dt:30/06/2017] , Billno-SML050031768658002",1,200000,0,0,200000
7, , ,"[TRVch# 46 Dt:30/06/2017] , Billno-SML050031768658003",1,100000,0,0,100000
8, , ,"[TRVch# 47 Dt:30/06/2017] , Billno-SML050031768658004",1,200000,0,0,200000
9, , ,"[TRVch# 48 Dt:30/06/2017] , Billno-SML050031768658005",1,100000,0,0,100000
10, , ,"[TRVch# 49 Dt:30/06/2017] , Billno-SML050031768658006",1,100000,0,0,100000
11, , ,"[TRVch# 50 Dt:30/06/2017] , Billno-SML050031768658007",1,100000,0,0,100000
12, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,355453,91000,10588,253865
13, , ,"[TRVch# 131 Dt:30/06/2017] , Billno-SML05003052017-001",1,237146,75000,6869,155277
14, , ,"[TRVch# 132 Dt:30/06/2017] , Billno-SML05003052017-002",1,68243,6000,3704,58539
15, , ,"[TRVch# 133 Dt:30/06/2017] , Billno-SML05003052017-003",1,50064,10000,15,40049
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5624,0,0,5624
17, , ,"[TRVch# 491 Dt:30/06/2017] , Billno-SML050032017000005",1,5624,0,0,5624
0,Grand Total, , ,10,1179053,91000,10588,1077465
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,10,1179053,91000,10588,1077465
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1153 Dt:31/07/2017] , Billno-SML050032017100008",1,300000,0,0,300000
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,5,500000,0,0,500000
5, , ,"[TRVch# 43 Dt:31/07/2017] , Billno-SML050031778658001",1,50000,0,0,50000
6, , ,"[TRVch# 44 Dt:31/07/2017] , Billno-SML050031778658002",1,100000,0,0,100000
7, , ,"[TRVch# 50 Dt:31/07/2017] , Billno-SML050031778658003",1,50000,0,0,50000
8, , ,"[TRVch# 51 Dt:31/07/2017] , Billno-SML050031778658004",1,50000,0,0,50000
9, , ,"[TRVch# 52 Dt:31/07/2017] , Billno-SML050031778658005",1,250000,0,0,250000
10, ,14-2403-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,23600,0,0,23600
11, , ,"[TRVch# 127 Dt:31/07/2017] , Billno-SML050032017100007",1,23600,0,0,23600
12, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,355453,91000,10588,253865
13, , ,"[TRVch# 124 Dt:31/07/2017] , Billno-SML05003062017-001",1,237146,75000,6869,155277
14, , ,"[TRVch# 125 Dt:31/07/2017] , Billno-SML05003062017-002",1,68243,6000,3704,58539
15, , ,"[TRVch# 126 Dt:31/07/2017] , Billno-SML05003062017-003",1,50064,10000,15,40049
0,Grand Total, , ,6,557098,91000,12150,453948
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,6,557098,91000,12150,453948
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,3,200000,0,0,200000
3, , ,"[TRVch# 34 Dt:31/08/2017] , Billno-SML050031788658001",1,50000,0,0,50000
4, , ,"[TRVch# 35 Dt:31/08/2017] , Billno-SML050031788658002",1,100000,0,0,100000
5, , ,"[TRVch# 36 Dt:31/08/2017] , Billno-SML050031788658003",1,50000,0,0,50000
6, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,357098,91000,12150,253948
7, , ,"[TRVch# 117 Dt:31/08/2017] , Billno-SML05003072017-001",1,238791,75000,8431,155360
8, , ,"[TRVch# 118 Dt:31/08/2017] , Billno-SML05003072017-002",1,68243,6000,3704,58539
9, , ,"[TRVch# 119 Dt:31/08/2017] , Billno-SML05003072017-003",1,50064,10000,15,40049
0,Grand Total, , ,6,1025303,91000,12212,922091
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,6,1025303,91000,12212,922091
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 888 Dt:29/09/2017] , Billno-SML050032017100011",1,350000,0,0,350000
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,1,300000,0,0,300000
5, , ,"[TRVch# 39 Dt:29/09/2017] , Billno-SML050031798658001",1,300000,0,0,300000
6, ,14-2403-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,11800,0,0,11800
7, , ,"[TRVch# 112 Dt:29/09/2017] , Billno-SML050032017100010",1,11800,0,0,11800
8, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,363503,91000,12212,260291
9, , ,"[TRVch# 109 Dt:29/09/2017] , Billno-SML05003082017-001",1,242742,75000,8431,159311
10, , ,"[TRVch# 110 Dt:29/09/2017] , Billno-SML05003082017-002",1,69999,6000,3766,60233
11, , ,"[TRVch# 111 Dt:29/09/2017] , Billno-SML05003082017-003",1,50762,10000,15,40747
0,Grand Total, , ,10,1299154,110986,13366,1174802
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,10,1299154,110986,13366,1174802
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,2,150000,0,0,150000
3, , ,"[TRVch# 58 Dt:31/10/2017] , Billno-SML050031708658001",1,100000,0,0,100000
4, , ,"[TRVch# 59 Dt:31/10/2017] , Billno-SML050031708658002",1,50000,0,0,50000
5, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,8,1149154,110986,13366,1024802
6, , ,"[TRVch# 128 Dt:31/10/2017] , Billno-SML05003092017-001",1,250244,75000,8497,166747
7, , ,"[TRVch# 129 Dt:31/10/2017] , Billno-SML05003092017-002",1,71121,6000,3831,61290
8, , ,"[TRVch# 130 Dt:31/10/2017] , Billno-SML05003092017-003",1,51410,0,15,51395
9, , ,"[TRVch# 131 Dt:31/10/2017] , Billno-SML050032017000010",1,684000,0,0,684000
10, , ,"[TRVch# 132 Dt:31/10/2017] , Billno-SML050032017100015",1,10221,0,1023,9198
11, , ,"[TRVch# 133 Dt:31/10/2017] , Billno-SML050032017100014",1,35170,29986,0,5184
12, , ,"[TRVch# 134 Dt:31/10/2017] , Billno-SML050032017000011",1,40000,0,0,40000
13, , ,"[TRVch# 135 Dt:31/10/2017] , Billno-SML050032017000012",1,6988,0,0,6988
0,Grand Total, , ,7,784166,111000,38933,634233
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,7,784166,111000,38933,634233
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,3,300000,0,0,300000
3, , ,"[TRVch# 45 Dt:30/11/2017] , Billno-SML0500317A8658001",1,50000,0,0,50000
4, , ,"[TRVch# 46 Dt:30/11/2017] , Billno-SML0500317A8658002",1,100000,0,0,100000
5, , ,"[TRVch# 47 Dt:30/11/2017] , Billno-SML0500317A8658003",1,150000,0,0,150000
6, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,474262,111000,38933,324329
7, , ,"[TRVch# 88 Dt:30/11/2017] , Billno-SML05003102017-001",1,177671,61000,3105,113566
8, , ,"[TRVch# 89 Dt:30/11/2017] , Billno-SML05003102017-002",1,134619,0,7708,126911
9, , ,"[TRVch# 90 Dt:30/11/2017] , Billno-SML050032017000013",1,161972,50000,28120,83852
10, ,14-2403-00-104-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,9904,0,0,9904
11, , ,"[TRVch# 91 Dt:30/11/2017] , Billno-SML050032017100016",1,9904,0,0,9904
0,Grand Total, , ,6,505802,111000,39813,354989
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,6,505802,111000,39813,354989
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,3,180000,0,0,180000
3, , ,"[TRVch# 39 Dt:30/12/2017] , Billno-SML0500317B8658001",1,100000,0,0,100000
4, , ,"[TRVch# 40 Dt:30/12/2017] , Billno-SML0500317B8658002",1,30000,0,0,30000
5, , ,"[TRVch# 41 Dt:30/12/2017] , Billno-SML0500317B8658003",1,50000,0,0,50000
6, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,325802,111000,39813,174989
7, , ,"[TRVch# 73 Dt:30/12/2017] , Billno-SML05003112017-001",1,162272,50000,28200,84072
8, , ,"[TRVch# 74 Dt:30/12/2017] , Billno-SML05003112017-002",1,107411,61000,3425,42986
9, , ,"[TRVch# 75 Dt:30/12/2017] , Billno-SML05003112017-003",1,56119,0,8188,47931
0,Grand Total, , ,9,987574,111000,38933,837641
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,9,987574,111000,38933,837641
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 564 Dt:30/01/2018] , Billno-SML050032017100019",1,500000,0,0,500000
4, ,14-2403-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,15207,0,0,15207
5, , ,"[TRVch# 100 Dt:30/01/2018] , Billno-SML050032017100018",1,15207,0,0,15207
6, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,4,461055,111000,38933,311122
7, , ,"[TRVch# 103 Dt:30/01/2018] , Billno-SML05003122017-001",1,162272,50000,28120,84152
8, , ,"[TRVch# 104 Dt:30/01/2018] , Billno-SML05003122017-002",1,107411,61000,3105,43306
9, , ,"[TRVch# 105 Dt:30/01/2018] , Billno-SML05003122017-003",1,56119,0,7708,48411
10, , ,"[TRVch# 107 Dt:30/01/2018] , Billno-SML050032017100021",1,135253,0,0,135253
11, ,14-2403-00-104-04-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7286,0,0,7286
12, , ,"[TRVch# 101 Dt:30/01/2018] , Billno-SML050032017100017",1,5746,0,0,5746
13, , ,"[TRVch# 102 Dt:30/01/2018] , Billno-SML050032017100006",1,1540,0,0,1540
14, ,14-2403-00-104-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,4026,0,0,4026
15, , ,"[TRVch# 106 Dt:30/01/2018] , Billno-SML050032017100022",1,4026,0,0,4026
0,Grand Total, , ,10,529948,133779,39716,356453
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,10,529948,133779,39716,356453
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 353 Dt:28/02/2018] , Billno-SML050032017100026",1,70000,0,0,70000
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,3,90000,0,0,90000
5, , ,"[TRVch# 55 Dt:28/02/2018] , Billno-SML050031728658001",1,30000,0,0,30000
6, , ,"[TRVch# 56 Dt:28/02/2018] , Billno-SML050031728658002",1,40000,0,0,40000
7, , ,"[TRVch# 57 Dt:28/02/2018] , Billno-SML050031728658003",1,20000,0,0,20000
8, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,6,369948,133779,39716,196453
9, , ,"[TRVch# 153 Dt:28/02/2018] , Billno-SML05003012018-003",1,59869,0,7910,51959
10, , ,"[TRVch# 154 Dt:28/02/2018] , Billno-SML05003012018-001",1,164273,50000,28120,86153
11, , ,"[TRVch# 155 Dt:28/02/2018] , Billno-SML05003012018-002",1,114245,61000,3105,50140
12, , ,"[TRVch# 156 Dt:28/02/2018] , Billno-SML050032017100025",1,8782,0,581,8201
13, , ,"[TRVch# 157 Dt:28/02/2018] , Billno-SML050032017100024",1,12774,12774,0,0
14, , ,"[TRVch# 158 Dt:28/02/2018] , Billno-SML050032017100023",1,10005,10005,0,0
0,Grand Total, , ,21,2163609,284098,175185,1704326
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,21,2163609,284098,175185,1704326
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,7,370000,0,0,370000
3, , ,"[TRVch# 75 Dt:31/03/2018] , Billno-SML050031738658001",1,50000,0,0,50000
4, , ,"[TRVch# 76 Dt:31/03/2018] , Billno-SML050031738658002",1,30000,0,0,30000
5, , ,"[TRVch# 77 Dt:31/03/2018] , Billno-SML050031738658003",1,70000,0,0,70000
6, , ,"[TRVch# 78 Dt:31/03/2018] , Billno-SML050031738658004",1,30000,0,0,30000
7, , ,"[TRVch# 79 Dt:31/03/2018] , Billno-SML050031738658005",1,120000,0,0,120000
8, , ,"[TRVch# 80 Dt:31/03/2018] , Billno-SML050031738658006",1,50000,0,0,50000
9, , ,"[TRVch# 81 Dt:31/03/2018] , Billno-SML050031738658007",1,20000,0,0,20000
10, ,14-2403-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6256,0,0,6256
11, , ,"[TRVch# 320 Dt:31/03/2018] , Billno-SML050032017100032",1,6256,0,0,6256
12, ,"14-2403-00-101-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,48500,0,0,48500
13, , ,"[TRVch# 317 Dt:31/03/2018] , Billno-SML050032017100029",1,48500,0,0,48500
14, ,14-2403-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,8100,0,0,8100
15, , ,"[TRVch# 318 Dt:31/03/2018] , Billno-SML050032017100030",1,4100,0,0,4100
16, , ,"[TRVch# 319 Dt:31/03/2018] , Billno-SML050032017100031",1,4000,0,0,4000
17, ,14-2403-00-102-06-S00N-V-N-64-TRANSFER EXPENSES,Total,1,850,0,0,850
18, , ,"[TRVch# 321 Dt:31/03/2018] , Billno-SML050032017100033",1,850,0,0,850
19, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,7,689326,284098,175185,230043
20, , ,"[TRVch# 314 Dt:31/03/2018] , Billno-SML05003022018-002",1,122286,61000,21785,39501
21, , ,"[TRVch# 315 Dt:31/03/2018] , Billno-SML05003022018-003",1,63850,0,16630,47220
22, , ,"[TRVch# 316 Dt:31/03/2018] , Billno-SML05003022018-001",1,168541,50000,88520,30021
23, , ,"[TRVch# 322 Dt:31/03/2018] , Billno-SML050032017100036",1,93023,0,1650,91373
24, , ,"[TRVch# 323 Dt:31/03/2018] , Billno-SML050032017100034",1,105200,72690,32510,0
25, , ,"[TRVch# 324 Dt:31/03/2018] , Billno-SML050032017100038",1,114498,100408,14090,0
26, , ,"[TRVch# 325 Dt:31/03/2018] , Billno-SML050032017100037",1,21928,0,0,21928
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,644787,0,0,644787
28, , ,"[TRVch# 443 Dt:31/03/2018] , Billno-SML050032017100028",1,644787,0,0,644787
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,395790,0,0,395790
30, , ,"[TRVch# 442 Dt:31/03/2018] , Billno-SML050032017100027",1,395790,0,0,395790
0,Grand Total, , ,12,3266761,110000,41620,3115141
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,12,3266761,110000,41620,3115141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 872 Dt:27/04/2018] , Billno-SML050032018100001",1,300000,0,0,300000
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,8,2500000,0,0,2500000
5, , ,"[TRVch# 33 Dt:27/04/2018] , Billno-SML050031848658001",1,300000,0,0,300000
6, , ,"[TRVch# 34 Dt:27/04/2018] , Billno-SML050031848658002",1,100000,0,0,100000
7, , ,"[TRVch# 35 Dt:27/04/2018] , Billno-SML050031848658003",1,100000,0,0,100000
8, , ,"[TRVch# 36 Dt:27/04/2018] , Billno-SML050031848658004",1,200000,0,0,200000
9, , ,"[TRVch# 37 Dt:27/04/2018] , Billno-SML050031848658005",1,500000,0,0,500000
10, , ,"[TRVch# 38 Dt:27/04/2018] , Billno-SML050031848658006",1,500000,0,0,500000
11, , ,"[TRVch# 39 Dt:27/04/2018] , Billno-SML050031848658007",1,250000,0,0,250000
12, , ,"[TRVch# 40 Dt:27/04/2018] , Billno-SML050031848658008",1,550000,0,0,550000
13, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,466761,110000,41620,315141
14, , ,"[TRVch# 71 Dt:27/04/2018] , Billno-SML05003032018-001",1,173553,50000,30120,93433
15, , ,"[TRVch# 72 Dt:27/04/2018] , Billno-SML05003032018-002",1,193286,60000,3605,129681
16, , ,"[TRVch# 73 Dt:27/04/2018] , Billno-SML05003032018-003",1,99922,0,7895,92027
0,Grand Total, , ,13,1487040,110000,41620,1335420
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,13,1487040,110000,41620,1335420
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,7,1000000,0,0,1000000
3, , ,"[TRVch# 64 Dt:29/05/2018] , Billno-SML050031858658001",1,100000,0,0,100000
4, , ,"[TRVch# 65 Dt:29/05/2018] , Billno-SML050031858658002",1,50000,0,0,50000
5, , ,"[TRVch# 66 Dt:29/05/2018] , Billno-SML050031858658003",1,200000,0,0,200000
6, , ,"[TRVch# 67 Dt:29/05/2018] , Billno-SML050031858658004",1,150000,0,0,150000
7, , ,"[TRVch# 69 Dt:29/05/2018] , Billno-SML050031858658006",1,100000,0,0,100000
8, , ,"[TRVch# 70 Dt:29/05/2018] , Billno-SML050031858658007",1,200000,0,0,200000
9, , ,"[TRVch# 75 Dt:31/05/2018] , Billno-SML050031858658008",1,200000,0,0,200000
10, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,6,487040,110000,41620,335420
11, , ,"[TRVch# 94 Dt:29/05/2018] , Billno-SML05003042018-001",1,173253,50000,30120,93133
12, , ,"[TRVch# 95 Dt:29/05/2018] , Billno-SML05003042018-002",1,192086,60000,3605,128481
13, , ,"[TRVch# 96 Dt:29/05/2018] , Billno-SML05003042018-003",1,99683,0,7895,91788
14, , ,"[TRVch# 97 Dt:29/05/2018] , Billno-SML050032018100002",1,13272,0,0,13272
15, , ,"[TRVch# 98 Dt:29/05/2018] , Billno-SML050032018100003",1,480,0,0,480
16, , ,"[TRVch# 99 Dt:29/05/2018] , Billno-SML050032018000001",1,8266,0,0,8266
0,Grand Total, , ,9,965022,110000,41620,813402
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,9,965022,110000,41620,813402
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,6,500000,0,0,500000
3, , ,"[TRVch# 29 Dt:30/06/2018] , Billno-SML050031868658001",1,220000,0,0,220000
4, , ,"[TRVch# 30 Dt:30/06/2018] , Billno-SML050031868658002",1,20000,0,0,20000
5, , ,"[TRVch# 31 Dt:30/06/2018] , Billno-SML050031868658003",1,100000,0,0,100000
6, , ,"[TRVch# 32 Dt:30/06/2018] , Billno-SML050031868658004",1,40000,0,0,40000
7, , ,"[TRVch# 33 Dt:30/06/2018] , Billno-SML050031868658005",1,20000,0,0,20000
8, , ,"[TRVch# 34 Dt:30/06/2018] , Billno-SML050031868658006",1,100000,0,0,100000
9, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,465022,110000,41620,313402
10, , ,"[TRVch# 90 Dt:30/06/2018] , Billno-SML05003052018-001",1,173253,50000,30120,93133
11, , ,"[TRVch# 91 Dt:30/06/2018] , Billno-SML05003052018-002",1,192086,60000,3605,128481
12, , ,"[TRVch# 92 Dt:30/06/2018] , Billno-SML05003052018-003",1,99683,0,7895,91788
0,Grand Total, , ,14,2553687,100000,41626,2412061
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,14,2553687,100000,41626,2412061
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1075022,0,0,1075022
3, , ,"[TRVch# 1232 Dt:31/07/2018] , Billno-SML050032018100005",1,1075022,0,0,1075022
4, ,00-8658-00-102-19-S00N-V-N-00- ,Total,8,1000000,0,0,1000000
5, , ,"[TRVch# 67 Dt:31/07/2018] , Billno-SML050031878658001",1,100000,0,0,100000
6, , ,"[TRVch# 68 Dt:31/07/2018] , Billno-SML050031878658002",1,200000,0,0,200000
7, , ,"[TRVch# 69 Dt:31/07/2018] , Billno-SML050031878658003",1,70000,0,0,70000
8, , ,"[TRVch# 70 Dt:31/07/2018] , Billno-SML050031878658004",1,120000,0,0,120000
9, , ,"[TRVch# 71 Dt:31/07/2018] , Billno-SML050031878658005",1,10000,0,0,10000
10, , ,"[TRVch# 72 Dt:31/07/2018] , Billno-SML050031878658006",1,250000,0,0,250000
11, , ,"[TRVch# 73 Dt:31/07/2018] , Billno-SML050031878658007",1,150000,0,0,150000
12, , ,"[TRVch# 74 Dt:31/07/2018] , Billno-SML050031878658008",1,100000,0,0,100000
13, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,5,478665,100000,41626,337039
14, , ,"[TRVch# 128 Dt:31/07/2018] , Billno-SML05003062018-001",1,173253,50000,30120,93133
15, , ,"[TRVch# 129 Dt:31/07/2018] , Billno-SML05003062018-002",1,192086,50000,3605,138481
16, , ,"[TRVch# 130 Dt:31/07/2018] , Billno-SML05003062018-003",1,87964,0,7901,80063
17, , ,"[TRVch# 131 Dt:31/07/2018] , Billno-SML050032018100004",1,24822,0,0,24822
18, , ,"[TRVch# 132 Dt:31/07/2018] , Billno-SML050032018100006",1,540,0,0,540
0,Grand Total, , ,15,1345285,100000,41693,1203592
1,SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,15,1345285,100000,41693,1203592
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,12,890000,0,0,890000
3, , ,"[TRVch# 69 Dt:31/08/2018] , Billno-SML050031888658001",1,100000,0,0,100000
4, , ,"[TRVch# 70 Dt:31/08/2018] , Billno-SML050031888658002",1,50000,0,0,50000
5, , ,"[TRVch# 71 Dt:31/08/2018] , Billno-SML050031888658003",1,120000,0,0,120000
6, , ,"[TRVch# 72 Dt:31/08/2018] , Billno-SML050031888658004",1,50000,0,0,50000
7, , ,"[TRVch# 73 Dt:31/08/2018] , Billno-SML050031888658005",1,150000,0,0,150000
8, , ,"[TRVch# 74 Dt:31/08/2018] , Billno-SML050031888658006",1,30000,0,0,30000
9, , ,"[TRVch# 75 Dt:31/08/2018] , Billno-SML050031888658007",1,50000,0,0,50000
10, , ,"[TRVch# 76 Dt:31/08/2018] , Billno-SML050031888658008",1,50000,0,0,50000
11, , ,"[TRVch# 77 Dt:31/08/2018] , Billno-SML050031888658009",1,50000,0,0,50000
12, , ,"[TRVch# 78 Dt:31/08/2018] , Billno-SML050031888658010",1,120000,0,0,120000
13, , ,"[TRVch# 79 Dt:31/08/2018] , Billno-SML050031888658011",1,70000,0,0,70000
14, , ,"[TRVch# 80 Dt:31/08/2018] , Billno-SML050031888658012",1,50000,0,0,50000
15, ,14-2403-00-104-04-S00N-V-N-01-SALARIES,Total,3,455285,100000,41693,313592
16, , ,"[TRVch# 81 Dt:31/08/2018] , Billno-SML05003072018-001",1,173253,50000,30120,93133
17, , ,"[TRVch# 82 Dt:31/08/2018] , Billno-SML05003072018-002",1,193356,50000,3605,139751
18, , ,"[TRVch# 83 Dt:31/08/2018] , Billno-SML05003072018-003",1,88676,0,7968,80708
