,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 135 Dt:30/01/2018] , Billno-SML050022017100018",1,19040,0,0,19040
11, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,49268,13000,30,36238
12, , ,"[TRVch# 129 Dt:30/01/2018] , Billno-SML05002122017-002",1,49268,13000,30,36238
13, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,1,21760,0,0,21760
14, , ,"[TRVch# 134 Dt:30/01/2018] , Billno-SML050022017100015",1,21760,0,0,21760
15, ,15-2401-00-119-05-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,25140,0,0,25140
16, , ,"[TRVch# 132 Dt:30/01/2018] , Billno-SML050022017100019",1,25140,0,0,25140
0,Grand Total, , ,5,194670,33099,597,160974
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,5,194670,33099,597,160974
2, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,2,49120,18200,567,30353
3, , ,"[TRVch# 100 Dt:28/02/2018] , Billno-SML050022017100020",1,3200,3200,0,0
4, , ,"[TRVch# 97 Dt:28/02/2018] , Billno-SML05002012018-001",1,45920,15000,567,30353
5, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,2,54120,14899,30,39191
6, , ,"[TRVch# 98 Dt:28/02/2018] , Billno-SML05002012018-002",1,49965,13000,30,36935
7, , ,"[TRVch# 99 Dt:28/02/2018] , Billno-SML050022017100021",1,4155,1899,0,2256
8, ,15-2401-00-119-11-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,91430,0,0,91430
9, , ,"[TRVch# 101 Dt:28/02/2018] , Billno-SML050022017100013",1,91430,0,0,91430
0,Grand Total, , ,17,385854,103081,6627,276146
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,17,385854,103081,6627,276146
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 630 Dt:31/03/2018] , Billno-SML050022017100022",1,25000,0,0,25000
4, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,2,82276,45536,6597,30143
5, , ,"[TRVch# 500 Dt:31/03/2018] , Billno-SML05002022018-001",1,47370,15000,2227,30143
6, , ,"[TRVch# 512 Dt:31/03/2018] , Billno-SML050022017100034",1,34906,30536,4370,0
7, ,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3610,0,0,3610
8, , ,"[TRVch# 509 Dt:31/03/2018] , Billno-SML050022017100025",1,3610,0,0,3610
9, ,12-2401-00-119-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,430,0,0,430
10, , ,"[TRVch# 510 Dt:31/03/2018] , Billno-SML050022017100031",1,430,0,0,430
11, ,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,2107,0,0,2107
12, , ,"[TRVch# 508 Dt:31/03/2018] , Billno-SML050022017100029",1,2107,0,0,2107
13, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,2,97335,57545,30,39760
14, , ,"[TRVch# 501 Dt:31/03/2018] , Billno-SML05002022018-002",1,52790,13000,30,39760
15, , ,"[TRVch# 511 Dt:31/03/2018] , Billno-SML050022017100035",1,44545,44545,0,0
16, ,"12-2401-00-119-09-S00N-V-P-07-RENT, RATES AND TAXES",Total,2,3600,0,0,3600
17, , ,"[TRVch# 505 Dt:31/03/2018] , Billno-SML050022017100030",1,2400,0,0,2400
18, , ,"[TRVch# 514 Dt:31/03/2018] , Billno-SML050022017100033",1,1200,0,0,1200
19, ,12-2401-00-119-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1100,0,0,1100
20, , ,"[TRVch# 515 Dt:31/03/2018] , Billno-SML050022017100032",1,1100,0,0,1100
21, ,12-2401-00-119-11-S00N-V-N-05-OFFICE EXPENSES,Total,1,3500,0,0,3500
22, , ,"[TRVch# 513 Dt:31/03/2018] , Billno-SML050022017100036",1,3500,0,0,3500
23, ,"15-2401-00-119-05-S00B-V-N-07-RENT, RATES AND TAXES",Total,1,4896,0,0,4896
24, , ,"[TRVch# 507 Dt:31/03/2018] , Billno-SML050022017100026",1,4896,0,0,4896
25, ,15-2401-00-119-05-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,110000,0,0,110000
26, , ,"[TRVch# 504 Dt:31/03/2018] , Billno-SML050022017100023",1,110000,0,0,110000
27, ,15-2401-00-119-11-S00B-V-N-33-MATERIAL AND SUPPLY,Total,3,52000,0,0,52000
28, , ,"[TRVch# 502 Dt:31/03/2018] , Billno-SML050022017100024",1,43000,0,0,43000
29, , ,"[TRVch# 503 Dt:31/03/2018] , Billno-SML050022017100028",1,5500,0,0,5500
30, , ,"[TRVch# 506 Dt:31/03/2018] , Billno-SML050022017100027",1,3500,0,0,3500
0,Grand Total, , ,2,110160,28000,597,81563
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,2,110160,28000,597,81563
2, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,1,47370,15000,567,31803
3, , ,"[TRVch# 46 Dt:27/04/2018] , Billno-SML05002032018-001",1,47370,15000,567,31803
4, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,62790,13000,30,49760
5, , ,"[TRVch# 47 Dt:27/04/2018] , Billno-SML05002032018-002",1,62790,13000,30,49760
0,Grand Total, , ,6,327434,28000,597,298837
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,6,327434,28000,597,298837
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1149 Dt:31/05/2018] , Billno-SML050022018100005",1,200000,0,0,200000
4, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,1,47070,15000,567,31503
5, , ,"[TRVch# 96 Dt:29/05/2018] , Billno-SML05002042018-001",1,47070,15000,567,31503
6, ,12-2401-00-119-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1074,0,0,1074
7, , ,"[TRVch# 98 Dt:29/05/2018] , Billno-SML050022018100001",1,1074,0,0,1074
8, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,62190,13000,30,49160
9, , ,"[TRVch# 97 Dt:29/05/2018] , Billno-SML05002042018-002",1,62190,13000,30,49160
10, ,12-2401-00-119-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,3500,0,0,3500
11, , ,"[TRVch# 100 Dt:29/05/2018] , Billno-SML050022018100002",1,3500,0,0,3500
12, ,12-2401-00-119-11-S00N-V-N-02-WAGES,Total,1,13600,0,0,13600
13, , ,"[TRVch# 99 Dt:29/05/2018] , Billno-SML050022018100003",1,13600,0,0,13600
0,Grand Total, , ,2,109260,28000,597,80663
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,2,109260,28000,597,80663
2, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,1,47070,15000,567,31503
3, , ,"[TRVch# 69 Dt:30/06/2018] , Billno-SML05002052018-001",1,47070,15000,567,31503
4, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,62190,13000,30,49160
5, , ,"[TRVch# 70 Dt:30/06/2018] , Billno-SML05002052018-002",1,62190,13000,30,49160
0,Grand Total, , ,2,109260,28000,597,80663
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,2,109260,28000,597,80663
2, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,1,47070,15000,567,31503
3, , ,"[TRVch# 149 Dt:31/07/2018] , Billno-SML05002062018-001",1,47070,15000,567,31503
4, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,62190,13000,30,49160
5, , ,"[TRVch# 150 Dt:31/07/2018] , Billno-SML05002062018-002",1,62190,13000,30,49160
0,Grand Total, , ,2,109260,28000,597,80663
1,SML05-002-S.D.O. (CIVIL) DODRA KAWAR,Total, ,2,109260,28000,597,80663
2, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,1,47070,15000,567,31503
3, , ,"[TRVch# 81 Dt:31/08/2018] , Billno-SML05002072018-001",1,47070,15000,567,31503
4, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,62190,13000,30,49160
5, , ,"[TRVch# 82 Dt:31/08/2018] , Billno-SML05002072018-002",1,62190,13000,30,49160
