,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 205 Dt:04/08/2017] , Billno-KNG112112017100010",1,6510,0,0,6510
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,249102,61000,17003,171099
7, , ,"[TRVch# 191 Dt:04/08/2017] , Billno-KNG11211072017-002",1,76339,18000,7060,51279
8, , ,"[TRVch# 192 Dt:04/08/2017] , Billno-KNG11211072017-003",1,172763,43000,9943,119820
0,Grand Total, , ,9,500222,61000,19035,420187
1,KNG11-211-GSSS KAHANPUR,Total, ,9,500222,61000,19035,420187
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 906 Dt:27/09/2017] , Billno-KNG112112017100018",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,22130,0,2032,20098
5, , ,"[TRVch# 2438 Dt:08/09/2017] , Billno-KNG11211082017-001",1,22030,0,2032,19998
6, , ,"[TRVch# 2467 Dt:08/09/2017] , Billno-KNG112112017100012",1,100,0,0,100
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2460 Dt:08/09/2017] , Billno-KNG112112017100011",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,255940,61000,17003,177937
10, , ,"[TRVch# 2439 Dt:08/09/2017] , Billno-KNG11211082017-002",1,77665,18000,7060,52605
11, , ,"[TRVch# 2440 Dt:08/09/2017] , Billno-KNG11211082017-003",1,176489,43000,9943,123546
12, , ,"[TRVch# 2466 Dt:08/09/2017] , Billno-KNG112112017100013",1,100,0,0,100
13, , ,"[TRVch# 3679 Dt:27/09/2017] , Billno-KNG112112017100015",1,1686,0,0,1686
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15642,0,0,15642
15, , ,"[TRVch# 221 Dt:27/09/2017] , Billno-KNG112112017100017",1,15642,0,0,15642
0,Grand Total, , ,8,819417,84124,19971,715322
1,KNG11-211-GSSS KAHANPUR,Total, ,8,819417,84124,19971,715322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 748 Dt:25/10/2017] , Billno-KNG112112017100022",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,25846,0,2410,23436
5, , ,"[TRVch# 2635 Dt:10/10/2017] , Billno-KNG11211092017-001",1,23038,0,2130,20908
6, , ,"[TRVch# 4243 Dt:25/10/2017] , Billno-KNG112112017100019",1,2808,0,280,2528
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 2660 Dt:10/10/2017] , Billno-KNG112112017100016",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,287271,84124,17561,185586
10, , ,"[TRVch# 2636 Dt:10/10/2017] , Billno-KNG11211092017-002",1,78941,18000,7060,53881
11, , ,"[TRVch# 2637 Dt:10/10/2017] , Billno-KNG11211092017-003",1,179077,43000,10004,126073
12, , ,"[TRVch# 4244 Dt:25/10/2017] , Billno-KNG112112017100020",1,10134,10134,0,0
13, , ,"[TRVch# 4245 Dt:25/10/2017] , Billno-KNG112112017100021",1,19119,12990,497,5632
0,Grand Total, , ,6,358595,61000,15733,281862
1,KNG11-211-GSSS KAHANPUR,Total, ,6,358595,61000,15733,281862
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,76908,0,2130,74778
3, , ,"[TRVch# 2232 Dt:07/11/2017] , Billno-KNG11211102017-001",1,55538,0,2130,53408
4, , ,"[TRVch# 3840 Dt:30/11/2017] , Billno-KNG112112017100028",1,21370,0,0,21370
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2249 Dt:07/11/2017] , Billno-KNG112112017100023",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,275177,61000,13603,200574
8, , ,"[TRVch# 2233 Dt:07/11/2017] , Billno-KNG11211102017-002",1,78941,18000,7060,53881
9, , ,"[TRVch# 2234 Dt:07/11/2017] , Billno-KNG11211102017-003",1,195163,43000,6543,145620
10, , ,"[TRVch# 3839 Dt:30/11/2017] , Billno-KNG112112017100029",1,1073,0,0,1073
0,Grand Total, , ,3,329642,61000,16533,252109
1,KNG11-211-GSSS KAHANPUR,Total, ,3,329642,61000,16533,252109
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,55538,0,2370,53168
3, , ,"[TRVch# 1908 Dt:06/12/2017] , Billno-KNG11211112017-001",1,55538,0,2370,53168
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,274104,61000,14163,198941
5, , ,"[TRVch# 1909 Dt:06/12/2017] , Billno-KNG11211112017-002",1,78941,18000,7140,53801
6, , ,"[TRVch# 1910 Dt:06/12/2017] , Billno-KNG11211112017-003",1,195163,43000,7023,145140
0,Grand Total, , ,5,342452,61080,15733,265639
1,KNG11-211-GSSS KAHANPUR,Total, ,5,342452,61080,15733,265639
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,55538,0,2130,53408
3, , ,"[TRVch# 2413 Dt:09/01/2018] , Billno-KNG11211122017-001",1,55538,0,2130,53408
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12810,80,0,12730
5, , ,"[TRVch# 2431 Dt:09/01/2018] , Billno-KNG112112017100030",1,6510,0,0,6510
6, , ,"[TRVch# 2453 Dt:09/01/2018] , Billno-KNG112112017100032",1,6300,80,0,6220
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,274104,61000,13603,199501
8, , ,"[TRVch# 2414 Dt:09/01/2018] , Billno-KNG11211122017-002",1,78941,18000,7060,53881
9, , ,"[TRVch# 2415 Dt:09/01/2018] , Billno-KNG11211122017-003",1,195163,43000,6543,145620
0,Grand Total, , ,7,359063,74255,16271,268537
1,KNG11-211-GSSS KAHANPUR,Total, ,7,359063,74255,16271,268537
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,57419,0,2318,55101
3, , ,"[TRVch# 2464 Dt:07/02/2018] , Billno-KNG11211012018-001",1,55809,0,2158,53651
4, , ,"[TRVch# 3747 Dt:19/02/2018] , Billno-KNG112112017100034",1,1610,0,160,1450
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2483 Dt:07/02/2018] , Billno-KNG112112017100033",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,295134,74255,13953,206926
8, , ,"[TRVch# 2465 Dt:07/02/2018] , Billno-KNG11211012018-002",1,79899,18000,7060,54839
9, , ,"[TRVch# 2466 Dt:07/02/2018] , Billno-KNG11211012018-003",1,197288,43000,6593,147695
10, , ,"[TRVch# 3745 Dt:19/02/2018] , Billno-KNG112112017100036",1,12199,7507,300,4392
11, , ,"[TRVch# 3746 Dt:19/02/2018] , Billno-KNG112112017100035",1,5748,5748,0,0
0,Grand Total, , ,14,601451,177926,52701,370824
1,KNG11-211-GSSS KAHANPUR,Total, ,14,601451,177926,52701,370824
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,101613,0,2158,99455
3, , ,"[TRVch# 2494 Dt:08/03/2018] , Billno-KNG11211022018-003",1,56532,0,2158,54374
4, , ,"[TRVch# 9026 Dt:31/03/2018] , Billno-KNG112112017100048",1,5890,0,0,5890
5, , ,"[TRVch# 9029 Dt:31/03/2018] , Billno-KNG112112017100049",1,17475,0,0,17475
6, , ,"[TRVch# 9030 Dt:31/03/2018] , Billno-KNG112112017100050",1,21716,0,0,21716
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 2510 Dt:08/03/2018] , Billno-KNG112112017100037",1,5880,0,0,5880
9, , ,"[TRVch# 9091 Dt:31/03/2018] , Billno-KNG112112017100043",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,408,0,0,408
11, , ,"[TRVch# 9024 Dt:31/03/2018] , Billno-KNG112112017100047",1,408,0,0,408
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,9000,0,0,9000
13, , ,"[TRVch# 9036 Dt:31/03/2018] , Billno-KNG112112017100044",1,9000,0,0,9000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,466316,177926,50543,237847
15, , ,"[TRVch# 2492 Dt:08/03/2018] , Billno-KNG11211022018-001",1,202958,43000,13492,146466
16, , ,"[TRVch# 2493 Dt:08/03/2018] , Billno-KNG11211022018-002",1,82452,18000,6484,57968
17, , ,"[TRVch# 9027 Dt:31/03/2018] , Billno-KNG112112017100053",1,62626,49723,12903,0
18, , ,"[TRVch# 9028 Dt:31/03/2018] , Billno-KNG112112017100052",1,118280,67203,17664,33413
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1724,0,0,1724
20, , ,"[TRVch# 9023 Dt:31/03/2018] , Billno-KNG112112017100046",1,1724,0,0,1724
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
22, , ,"[TRVch# 9035 Dt:31/03/2018] , Billno-KNG112112017100045",1,10000,0,0,10000
0,Grand Total, , ,4,594380,61000,6311,527069
1,KNG11-211-GSSS KAHANPUR,Total, ,4,594380,61000,6311,527069
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 92 Dt:09/04/2018] , Billno-KNG112112018100001",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,56532,0,2158,54374
5, , ,"[TRVch# 1708 Dt:09/04/2018] , Billno-KNG11211032018-003",1,56532,0,2158,54374
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,287848,61000,4153,222695
7, , ,"[TRVch# 1706 Dt:09/04/2018] , Billno-KNG11211032018-001",1,202958,43000,4093,155865
8, , ,"[TRVch# 1707 Dt:09/04/2018] , Billno-KNG11211032018-002",1,84890,18000,60,66830
0,Grand Total, , ,7,356262,63000,18331,274931
1,KNG11-211-GSSS KAHANPUR,Total, ,7,356262,63000,18331,274931
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,58232,0,2158,56074
3, , ,"[TRVch# 3899 Dt:31/05/2018] , Billno-KNG112112018100005",1,1700,0,0,1700
4, , ,"[TRVch# 806 Dt:05/05/2018] , Billno-KNG11211042018-003",1,56532,0,2158,54374
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 823 Dt:05/05/2018] , Billno-KNG112112018100002",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,289230,63000,16173,210057
8, , ,"[TRVch# 3898 Dt:31/05/2018] , Billno-KNG112112018100004",1,900,0,0,900
9, , ,"[TRVch# 804 Dt:05/05/2018] , Billno-KNG11211042018-001",1,203440,45000,8113,150327
10, , ,"[TRVch# 805 Dt:05/05/2018] , Billno-KNG11211042018-002",1,84890,18000,8060,58830
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2050,0,0,2050
12, , ,"[TRVch# 3874 Dt:31/05/2018] , Billno-KNG112112018100003",1,2050,0,0,2050
0,Grand Total, , ,4,354437,63000,18331,273106
1,KNG11-211-GSSS KAHANPUR,Total, ,4,354437,63000,18331,273106
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,58232,0,2158,56074
3, , ,"[TRVch# 2343 Dt:08/06/2018] , Billno-KNG11211052018-003",1,58232,0,2158,56074
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 2358 Dt:08/06/2018] , Billno-KNG112112018100006",1,6975,0,0,6975
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,289230,63000,16173,210057
7, , ,"[TRVch# 2341 Dt:08/06/2018] , Billno-KNG11211052018-001",1,204340,45000,8113,151227
8, , ,"[TRVch# 2342 Dt:08/06/2018] , Billno-KNG11211052018-002",1,84890,18000,8060,58830
0,Grand Total, , ,6,636992,63000,18452,555540
1,KNG11-211-GSSS KAHANPUR,Total, ,6,636992,63000,18452,555540
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,280000,0,0,280000
3, , ,"[TRVch# 999 Dt:23/07/2018] , Billno-KNG112112018100008",1,280000,0,0,280000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,58232,0,2158,56074
5, , ,"[TRVch# 194 Dt:05/07/2018] , Billno-KNG11211062018-003",1,58232,0,2158,56074
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
7, , ,"[TRVch# 210 Dt:05/07/2018] , Billno-KNG112112018100007",1,6750,0,0,6750
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,292010,63000,16294,212716
9, , ,"[TRVch# 192 Dt:05/07/2018] , Billno-KNG11211062018-001",1,200301,45000,8234,147067
10, , ,"[TRVch# 193 Dt:05/07/2018] , Billno-KNG11211062018-002",1,84890,18000,8060,58830
11, , ,"[TRVch# 3203 Dt:23/07/2018] , Billno-KNG112112018100009",1,6819,0,0,6819
0,Grand Total, , ,4,359352,63000,18452,277900
1,KNG11-211-GSSS KAHANPUR,Total, ,4,359352,63000,18452,277900
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,58232,0,2158,56074
3, , ,"[TRVch# 201 Dt:06/08/2018] , Billno-KNG11211072018-003",1,58232,0,2158,56074
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 222 Dt:06/08/2018] , Billno-KNG112112018100010",1,6975,0,0,6975
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,294145,63000,16294,214851
7, , ,"[TRVch# 199 Dt:06/08/2018] , Billno-KNG11211072018-001",1,209255,45000,8234,156021
8, , ,"[TRVch# 200 Dt:06/08/2018] , Billno-KNG11211072018-002",1,84890,18000,8060,58830
