,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 5141 Dt:28/02/2018] , Billno-KNG022362017100043",1,4096,3684,412,0
5, , ,"[TRVch# 5143 Dt:28/02/2018] , Billno-KNG022362017100035",1,1746,0,174,1572
6, , ,"[TRVch# 765 Dt:07/02/2018] , Billno-KNG02236012018-001",1,57509,25000,330,32179
7, , ,"[TRVch# 766 Dt:07/02/2018] , Billno-KNG02236012018-002",1,345710,0,38398,307312
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,249,0,0,249
9, , ,"[TRVch# 5146 Dt:28/02/2018] , Billno-KNG022362017100040",1,249,0,0,249
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,926506,198431,71551,656524
11, , ,"[TRVch# 5139 Dt:28/02/2018] , Billno-KNG022362017100045",1,29710,0,2970,26740
12, , ,"[TRVch# 5140 Dt:28/02/2018] , Billno-KNG022362017100044",1,20031,18029,2002,0
13, , ,"[TRVch# 5142 Dt:28/02/2018] , Billno-KNG022362017100042",1,11748,9402,2346,0
14, , ,"[TRVch# 5144 Dt:28/02/2018] , Billno-KNG022362017100034",1,3590,0,359,3231
15, , ,"[TRVch# 767 Dt:07/02/2018] , Billno-KNG02236012018-003",1,165476,68000,12120,85356
16, , ,"[TRVch# 768 Dt:07/02/2018] , Billno-KNG02236012018-004",1,279557,103000,9770,166787
17, , ,"[TRVch# 769 Dt:07/02/2018] , Billno-KNG02236012018-005",1,416394,0,41984,374410
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1886,0,0,1886
19, , ,"[TRVch# 5145 Dt:28/02/2018] , Billno-KNG022362017100027",1,1886,0,0,1886
0,Grand Total, , ,22,2565949,513479,360508,1691962
1,KNG02-236-GSSS GAGRUHI,Total, ,22,2565949,513479,360508,1691962
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25288,0,0,25288
3, , ,"[TRVch# 360 Dt:19/03/2018] , Billno-KNG022362017100060",1,25288,0,0,25288
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,836837,65812,112757,658268
5, , ,"[TRVch# 4921 Dt:19/03/2018] , Billno-KNG022362017100049",1,45394,40812,4582,0
6, , ,"[TRVch# 4923 Dt:19/03/2018] , Billno-KNG022362017100055",1,220380,0,0,220380
7, , ,"[TRVch# 4975 Dt:19/03/2018] , Billno-KNG022362017100059",1,8110,0,0,8110
8, , ,"[TRVch# 5004 Dt:19/03/2018] , Billno-KNG022362017100057",1,36042,0,0,36042
9, , ,"[TRVch# 802 Dt:08/03/2018] , Billno-KNG02236022018-001",1,59340,25000,12959,21381
10, , ,"[TRVch# 803 Dt:08/03/2018] , Billno-KNG02236022018-002",1,357616,0,73905,283711
11, , ,"[TRVch# 9663 Dt:31/03/2018] , Billno-KNG022362017100068",1,109955,0,21311,88644
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3889,0,0,3889
13, , ,"[TRVch# 4991 Dt:19/03/2018] , Billno-KNG022362017100050",1,1000,0,0,1000
14, , ,"[TRVch# 5075 Dt:19/03/2018] , Billno-KNG022362017100062",1,2889,0,0,2889
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10924,0,0,10924
16, , ,"[TRVch# 9583 Dt:31/03/2018] , Billno-KNG022362017100064",1,10924,0,0,10924
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1520868,447667,247751,825450
18, , ,"[TRVch# 4922 Dt:19/03/2018] , Billno-KNG022362017100048",1,128147,102519,25628,0
19, , ,"[TRVch# 5003 Dt:19/03/2018] , Billno-KNG022362017100058",1,217698,174148,43550,0
20, , ,"[TRVch# 5074 Dt:19/03/2018] , Billno-KNG022362017100061",1,283871,0,136,283735
21, , ,"[TRVch# 804 Dt:08/03/2018] , Billno-KNG02236022018-003",1,170776,68000,39534,63242
22, , ,"[TRVch# 805 Dt:08/03/2018] , Billno-KNG02236022018-004",1,290754,103000,78858,108896
23, , ,"[TRVch# 806 Dt:08/03/2018] , Billno-KNG02236022018-005",1,429622,0,60045,369577
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2031,0,0,2031
25, , ,"[TRVch# 9584 Dt:31/03/2018] , Billno-KNG022362017100066",1,2031,0,0,2031
26, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,150000,0,0,150000
27, , ,"[TRVch# 4819 Dt:19/03/2018] , Billno-KNG022362017100052",1,150000,0,0,150000
28, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6833,0,0,6833
29, , ,"[TRVch# 2652 Dt:31/03/2018] , Billno-KNG022362017100067",1,4100,0,0,4100
30, , ,"[TRVch# 2653 Dt:31/03/2018] , Billno-KNG022362017100063",1,2733,0,0,2733
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9279,0,0,9279
32, , ,"[TRVch# 310 Dt:19/03/2018] , Billno-KNG022362017100054",1,9279,0,0,9279
0,Grand Total, , ,6,1512374,243000,71742,1197632
1,KNG02-236-GSSS GAGRUHI,Total, ,6,1512374,243000,71742,1197632
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 614 Dt:20/04/2018] , Billno-KNG022362018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,416956,30000,31501,355455
5, , ,"[TRVch# 1302 Dt:06/04/2018] , Billno-KNG02236032018-001",1,59340,30000,30,29310
6, , ,"[TRVch# 1303 Dt:06/04/2018] , Billno-KNG02236032018-002",1,357616,0,31471,326145
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,895418,213000,40241,642177
8, , ,"[TRVch# 1304 Dt:06/04/2018] , Billno-KNG02236032018-003",1,170776,78000,120,92656
9, , ,"[TRVch# 1305 Dt:06/04/2018] , Billno-KNG02236032018-004",1,290754,135000,240,155514
10, , ,"[TRVch# 1306 Dt:06/04/2018] , Billno-KNG02236032018-005",1,433888,0,39881,394007
0,Grand Total, , ,5,1368432,243000,109841,1015591
1,KNG02-236-GSSS GAGRUHI,Total, ,5,1368432,243000,109841,1015591
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,418850,30000,35024,353826
3, , ,"[TRVch# 312 Dt:05/05/2018] , Billno-KNG02236042018-001",1,59340,30000,1030,28310
4, , ,"[TRVch# 313 Dt:05/05/2018] , Billno-KNG02236042018-002",1,359510,0,33994,325516
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,949582,213000,74817,661765
6, , ,"[TRVch# 314 Dt:05/05/2018] , Billno-KNG02236042018-003",1,170776,78000,14120,78656
7, , ,"[TRVch# 315 Dt:05/05/2018] , Billno-KNG02236042018-004",1,290754,135000,12740,143014
8, , ,"[TRVch# 316 Dt:05/05/2018] , Billno-KNG02236042018-005",1,488052,0,47957,440095
0,Grand Total, , ,5,1380218,243000,110515,1026703
1,KNG02-236-GSSS GAGRUHI,Total, ,5,1380218,243000,110515,1026703
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,422406,30000,35356,357050
3, , ,"[TRVch# 622 Dt:08/06/2018] , Billno-KNG02236052018-001",1,59340,30000,1030,28310
4, , ,"[TRVch# 623 Dt:08/06/2018] , Billno-KNG02236052018-002",1,363066,0,34326,328740
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,957812,213000,75159,669653
6, , ,"[TRVch# 624 Dt:08/06/2018] , Billno-KNG02236052018-003",1,173240,78000,14120,81120
7, , ,"[TRVch# 625 Dt:08/06/2018] , Billno-KNG02236052018-004",1,292862,135000,12740,145122
8, , ,"[TRVch# 626 Dt:08/06/2018] , Billno-KNG02236052018-005",1,491710,0,48299,443411
0,Grand Total, , ,6,1903867,252000,111846,1540021
1,KNG02-236-GSSS GAGRUHI,Total, ,6,1903867,252000,111846,1540021
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 571 Dt:18/07/2018] , Billno-KNG022362018100003",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,442659,30000,35574,377085
5, , ,"[TRVch# 1022 Dt:06/07/2018] , Billno-KNG02236062018-001",1,59340,30000,1030,28310
6, , ,"[TRVch# 1023 Dt:06/07/2018] , Billno-KNG02236062018-002",1,383319,0,34544,348775
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,961208,222000,76272,662936
8, , ,"[TRVch# 1024 Dt:06/07/2018] , Billno-KNG02236062018-003",1,170668,87000,12180,71488
9, , ,"[TRVch# 1025 Dt:06/07/2018] , Billno-KNG02236062018-004",1,292862,135000,15240,142622
10, , ,"[TRVch# 1026 Dt:06/07/2018] , Billno-KNG02236062018-005",1,497678,0,48852,448826
0,Grand Total, , ,5,1442671,252000,111988,1078683
1,KNG02-236-GSSS GAGRUHI,Total, ,5,1442671,252000,111988,1078683
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,442659,30000,35574,377085
3, , ,"[TRVch# 844 Dt:07/08/2018] , Billno-KNG02236072018-001",1,59340,30000,1030,28310
4, , ,"[TRVch# 845 Dt:07/08/2018] , Billno-KNG02236072018-002",1,383319,0,34544,348775
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1000012,222000,76414,701598
6, , ,"[TRVch# 846 Dt:07/08/2018] , Billno-KNG02236072018-003",1,170668,87000,12180,71488
7, , ,"[TRVch# 847 Dt:07/08/2018] , Billno-KNG02236072018-004",1,292862,135000,15240,142622
8, , ,"[TRVch# 848 Dt:07/08/2018] , Billno-KNG02236072018-005",1,536482,0,48994,487488
