,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 182 Dt:22/06/2017] , Billno-UNA032262017100019",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,218958,58000,8534,152424
5, , ,"[TRVch# 953 Dt:07/06/2017] , Billno-UNA03226052017-001",1,218958,58000,8534,152424
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1052,0,0,1052
7, , ,"[TRVch# 1189 Dt:22/06/2017] , Billno-UNA032262017100015",1,420,0,0,420
8, , ,"[TRVch# 1191 Dt:22/06/2017] , Billno-UNA032262017100017",1,632,0,0,632
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1575,0,0,1575
10, , ,"[TRVch# 1567 Dt:30/06/2017] , Billno-UNA032262017100030",1,1575,0,0,1575
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,155595,30000,14500,111095
12, , ,"[TRVch# 954 Dt:07/06/2017] , Billno-UNA03226052017-002",1,68936,30000,1060,37876
13, , ,"[TRVch# 955 Dt:07/06/2017] , Billno-UNA03226052017-003",1,34602,0,3324,31278
14, , ,"[TRVch# 956 Dt:07/06/2017] , Billno-UNA03226052017-004",1,52057,0,10116,41941
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1546,0,0,1546
16, , ,"[TRVch# 1190 Dt:22/06/2017] , Billno-UNA032262017100016",1,946,0,0,946
17, , ,"[TRVch# 1192 Dt:22/06/2017] , Billno-UNA032262017100018",1,600,0,0,600
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,2127,0,0,2127
19, , ,"[TRVch# 1186 Dt:22/06/2017] , Billno-UNA032262017100012",1,760,0,0,760
20, , ,"[TRVch# 1187 Dt:22/06/2017] , Billno-UNA032262017100013",1,259,0,0,259
21, , ,"[TRVch# 1188 Dt:22/06/2017] , Billno-UNA032262017100014",1,259,0,0,259
22, , ,"[TRVch# 1574 Dt:30/06/2017] , Billno-UNA032262017100028",1,400,0,0,400
23, , ,"[TRVch# 1582 Dt:30/06/2017] , Billno-UNA032262017100029",1,449,0,0,449
0,Grand Total, , ,5,379312,88000,23282,268030
1,UNA03-226-GHS BHIAMBI,Total, ,5,379312,88000,23282,268030
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,218988,58000,8534,152454
3, , ,"[TRVch# 914 Dt:07/07/2017] , Billno-UNA03226062017-001",1,218988,58000,8534,152454
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,158134,30000,14748,113386
5, , ,"[TRVch# 915 Dt:07/07/2017] , Billno-UNA03226062017-002",1,68936,30000,1060,37876
6, , ,"[TRVch# 916 Dt:07/07/2017] , Billno-UNA03226062017-003",1,35613,0,3423,32190
7, , ,"[TRVch# 917 Dt:07/07/2017] , Billno-UNA03226062017-004",1,53585,0,10265,43320
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2190,0,0,2190
9, , ,"[TRVch# 1194 Dt:31/07/2017] , Billno-UNA032262017100032",1,2190,0,0,2190
0,Grand Total, , ,8,328455,64000,23074,241381
1,UNA03-226-GHS BHIAMBI,Total, ,8,328455,64000,23074,241381
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165501,34000,8004,123497
3, , ,"[TRVch# 873 Dt:09/08/2017] , Billno-UNA03226072017-001",1,165501,34000,8004,123497
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,1030,0,0,1030
5, , ,"[TRVch# 985 Dt:23/08/2017] , Billno-UNA032262017100033",1,92,0,0,92
6, , ,"[TRVch# 986 Dt:23/08/2017] , Billno-UNA032262017100035",1,679,0,0,679
7, , ,"[TRVch# 987 Dt:23/08/2017] , Billno-UNA032262017100036",1,259,0,0,259
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,161424,30000,15070,116354
9, , ,"[TRVch# 874 Dt:09/08/2017] , Billno-UNA03226072017-002",1,68936,30000,1060,37876
10, , ,"[TRVch# 875 Dt:09/08/2017] , Billno-UNA03226072017-003",1,38903,0,3745,35158
11, , ,"[TRVch# 876 Dt:09/08/2017] , Billno-UNA03226072017-004",1,53585,0,10265,43320
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
13, , ,"[TRVch# 988 Dt:23/08/2017] , Billno-UNA032262017100037",1,500,0,0,500
0,Grand Total, , ,17,346688,64000,23160,259528
1,UNA03-226-GHS BHIAMBI,Total, ,17,346688,64000,23160,259528
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168566,34000,8004,126562
3, , ,"[TRVch# 1333 Dt:26/09/2017] , Billno-UNA032262017100046",1,400,0,0,400
4, , ,"[TRVch# 894 Dt:07/09/2017] , Billno-UNA03226082017-001",1,168166,34000,8004,126162
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1148,0,0,1148
6, , ,"[TRVch# 1306 Dt:26/09/2017] , Billno-UNA032262017100040",1,832,0,0,832
7, , ,"[TRVch# 1307 Dt:26/09/2017] , Billno-UNA032262017100041",1,158,0,0,158
8, , ,"[TRVch# 1308 Dt:26/09/2017] , Billno-UNA032262017100042",1,158,0,0,158
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,4486,0,0,4486
10, , ,"[TRVch# 1309 Dt:26/09/2017] , Billno-UNA032262017100043",1,1224,0,0,1224
11, , ,"[TRVch# 1310 Dt:26/09/2017] , Billno-UNA032262017100045",1,2412,0,0,2412
12, , ,"[TRVch# 1447 Dt:29/09/2017] , Billno-UNA032262017100056",1,450,0,0,450
13, , ,"[TRVch# 1449 Dt:29/09/2017] , Billno-UNA032262017100055",1,400,0,0,400
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,165337,30000,15156,120181
15, , ,"[TRVch# 1305 Dt:26/09/2017] , Billno-UNA032262017100034",1,877,0,86,791
16, , ,"[TRVch# 1334 Dt:26/09/2017] , Billno-UNA032262017100047",1,100,0,0,100
17, , ,"[TRVch# 1335 Dt:26/09/2017] , Billno-UNA032262017100048",1,100,0,0,100
18, , ,"[TRVch# 895 Dt:07/09/2017] , Billno-UNA03226082017-002",1,70136,30000,1060,39076
19, , ,"[TRVch# 896 Dt:07/09/2017] , Billno-UNA03226082017-003",1,39599,0,3745,35854
20, , ,"[TRVch# 897 Dt:07/09/2017] , Billno-UNA03226082017-004",1,54525,0,10265,44260
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,151,0,0,151
22, , ,"[TRVch# 1448 Dt:29/09/2017] , Billno-UNA032262017100057",1,151,0,0,151
23, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7000,0,0,7000
24, , ,"[TRVch# 174 Dt:26/09/2017] , Billno-UNA032262017100044",1,7000,0,0,7000
0,Grand Total, , ,12,643822,117084,31231,495507
1,UNA03-226-GHS BHIAMBI,Total, ,12,643822,117084,31231,495507
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 158 Dt:25/10/2017] , Billno-UNA032262017100062",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,253209,77884,11530,163795
5, , ,"[TRVch# 884 Dt:09/10/2017] , Billno-UNA03226092017-001",1,226472,60000,10645,155827
6, , ,"[TRVch# 930 Dt:09/10/2017] , Billno-UNA032262017100049",1,17884,17884,0,0
7, , ,"[TRVch# 931 Dt:09/10/2017] , Billno-UNA032262017100050",1,8853,0,885,7968
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,491,0,0,491
9, , ,"[TRVch# 1522 Dt:25/10/2017] , Billno-UNA032262017100061",1,491,0,0,491
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,190122,39200,19701,131221
11, , ,"[TRVch# 1463 Dt:25/10/2017] , Billno-UNA032262017100054",1,100,0,0,100
12, , ,"[TRVch# 885 Dt:09/10/2017] , Billno-UNA03226092017-002",1,73401,30000,4060,39341
13, , ,"[TRVch# 886 Dt:09/10/2017] , Billno-UNA03226092017-003",1,40245,0,3809,36436
14, , ,"[TRVch# 887 Dt:09/10/2017] , Billno-UNA03226092017-004",1,55416,0,10654,44762
15, , ,"[TRVch# 932 Dt:09/10/2017] , Billno-UNA032262017100051",1,9200,9200,0,0
16, , ,"[TRVch# 933 Dt:09/10/2017] , Billno-UNA032262017100052",1,4762,0,476,4286
17, , ,"[TRVch# 934 Dt:09/10/2017] , Billno-UNA032262017100053",1,6998,0,702,6296
0,Grand Total, , ,3,396653,90000,24727,281926
1,UNA03-226-GHS BHIAMBI,Total, ,3,396653,90000,24727,281926
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,229097,60000,10762,158335
3, , ,"[TRVch# 951 Dt:07/11/2017] , Billno-UNA03226102017-001",1,229097,60000,10762,158335
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,167556,30000,13965,123591
5, , ,"[TRVch# 952 Dt:07/11/2017] , Billno-UNA03226102017-002",1,73401,30000,4060,39341
6, , ,"[TRVch# 953 Dt:07/11/2017] , Billno-UNA03226102017-003",1,94155,0,9905,84250
0,Grand Total, , ,6,399815,90000,25447,284368
1,UNA03-226-GHS BHIAMBI,Total, ,6,399815,90000,25447,284368
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,230186,60000,11242,158944
3, , ,"[TRVch# 897 Dt:06/12/2017] , Billno-UNA03226112017-001",1,230186,60000,11242,158944
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,2073,0,0,2073
5, , ,"[TRVch# 1208 Dt:26/12/2017] , Billno-UNA032262017100065",1,280,0,0,280
6, , ,"[TRVch# 913 Dt:06/12/2017] , Billno-UNA032262017100063",1,893,0,0,893
7, , ,"[TRVch# 914 Dt:06/12/2017] , Billno-UNA032262017100064",1,900,0,0,900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,167556,30000,14205,123351
9, , ,"[TRVch# 898 Dt:06/12/2017] , Billno-UNA03226112017-002",1,73401,30000,4140,39261
10, , ,"[TRVch# 899 Dt:06/12/2017] , Billno-UNA03226112017-003",1,94155,0,10065,84090
0,Grand Total, , ,9,407154,90000,24727,292427
1,UNA03-226-GHS BHIAMBI,Total, ,9,407154,90000,24727,292427
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,230464,60000,10762,159702
3, , ,"[TRVch# 548 Dt:06/01/2018] , Billno-UNA03226122017-001",1,230464,60000,10762,159702
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1348,0,0,1348
5, , ,"[TRVch# 1093 Dt:22/01/2018] , Billno-UNA032262017100066",1,400,0,0,400
6, , ,"[TRVch# 1094 Dt:22/01/2018] , Billno-UNA032262017100067",1,948,0,0,948
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,1406,0,0,1406
8, , ,"[TRVch# 1095 Dt:22/01/2018] , Billno-UNA032262017100068",1,400,0,0,400
9, , ,"[TRVch# 1096 Dt:22/01/2018] , Billno-UNA032262017100069",1,700,0,0,700
10, , ,"[TRVch# 1205 Dt:30/01/2018] , Billno-UNA032262017100071",1,306,0,0,306
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,167556,30000,13965,123591
12, , ,"[TRVch# 549 Dt:06/01/2018] , Billno-UNA03226122017-002",1,73401,30000,4060,39341
13, , ,"[TRVch# 550 Dt:06/01/2018] , Billno-UNA03226122017-003",1,94155,0,9905,84250
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6380,0,0,6380
15, , ,"[TRVch# 172 Dt:22/01/2018] , Billno-UNA032262017100070",1,6380,0,0,6380
0,Grand Total, , ,4,417856,100204,25433,292219
1,UNA03-226-GHS BHIAMBI,Total, ,4,417856,100204,25433,292219
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,248276,70204,11354,166718
3, , ,"[TRVch# 1247 Dt:07/02/2018] , Billno-UNA03226012018-001",1,233029,60000,10847,162182
4, , ,"[TRVch# 1424 Dt:17/02/2018] , Billno-UNA032262017100077",1,15247,10204,507,4536
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,169580,30000,14079,125501
6, , ,"[TRVch# 1248 Dt:07/02/2018] , Billno-UNA03226012018-002",1,74290,30000,4060,40230
7, , ,"[TRVch# 1249 Dt:07/02/2018] , Billno-UNA03226012018-003",1,95290,0,10019,85271
0,Grand Total, , ,20,718512,238855,66058,413599
1,UNA03-226-GHS BHIAMBI,Total, ,20,718512,238855,66058,413599
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,390844,159136,27846,203862
3, , ,"[TRVch# 1270 Dt:08/03/2018] , Billno-UNA03226022018-001",1,239867,60000,15332,164535
4, , ,"[TRVch# 3021 Dt:28/03/2018] , Billno-UNA032262017100095",1,40018,0,691,39327
5, , ,"[TRVch# 3022 Dt:28/03/2018] , Billno-UNA032262017100096",1,110959,99136,11823,0
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,1854,0,0,1854
7, , ,"[TRVch# 3024 Dt:28/03/2018] , Billno-UNA032262017100100",1,1106,0,0,1106
8, , ,"[TRVch# 3025 Dt:28/03/2018] , Billno-UNA032262017100101",1,316,0,0,316
9, , ,"[TRVch# 3026 Dt:28/03/2018] , Billno-UNA032262017100102",1,274,0,0,274
10, , ,"[TRVch# 3030 Dt:28/03/2018] , Billno-UNA032262017100107",1,158,0,0,158
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,6,5724,0,0,5724
12, , ,"[TRVch# 1777 Dt:21/03/2018] , Billno-UNA032262017100087",1,800,0,0,800
13, , ,"[TRVch# 2919 Dt:28/03/2018] , Billno-UNA032262017100089",1,1840,0,0,1840
14, , ,"[TRVch# 3023 Dt:28/03/2018] , Billno-UNA032262017100097",1,1280,0,0,1280
15, , ,"[TRVch# 3027 Dt:28/03/2018] , Billno-UNA032262017100104",1,944,0,0,944
16, , ,"[TRVch# 3028 Dt:28/03/2018] , Billno-UNA032262017100105",1,510,0,0,510
17, , ,"[TRVch# 3029 Dt:28/03/2018] , Billno-UNA032262017100106",1,350,0,0,350
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,316749,79719,38212,198818
19, , ,"[TRVch# 1271 Dt:08/03/2018] , Billno-UNA03226022018-002",1,76660,30000,12538,34122
20, , ,"[TRVch# 1272 Dt:08/03/2018] , Billno-UNA03226022018-003",1,98314,0,11526,86788
21, , ,"[TRVch# 1304 Dt:08/03/2018] , Billno-UNA032262017100078",1,5282,5282,0,0
22, , ,"[TRVch# 1305 Dt:08/03/2018] , Billno-UNA032262017100079",1,6810,0,684,6126
23, , ,"[TRVch# 1597 Dt:21/03/2018] , Billno-UNA032262017100083",1,72349,0,567,71782
24, , ,"[TRVch# 3020 Dt:28/03/2018] , Billno-UNA032262017100094",1,57334,44437,12897,0
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3341,0,0,3341
26, , ,"[TRVch# 669 Dt:28/03/2018] , Billno-UNA032262017100090",1,3341,0,0,3341
0,Grand Total, , ,3,414841,93000,16926,304915
1,UNA03-226-GHS BHIAMBI,Total, ,3,414841,93000,16926,304915
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,239867,63000,7847,169020
3, , ,"[TRVch# 501 Dt:07/04/2018] , Billno-UNA03226032018-001",1,239867,63000,7847,169020
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,174974,30000,9079,135895
5, , ,"[TRVch# 502 Dt:07/04/2018] , Billno-UNA03226032018-002",1,76660,30000,60,46600
6, , ,"[TRVch# 503 Dt:07/04/2018] , Billno-UNA03226032018-003",1,98314,0,9019,89295
0,Grand Total, , ,5,519096,96000,23182,399914
1,UNA03-226-GHS BHIAMBI,Total, ,5,519096,96000,23182,399914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 222 Dt:22/05/2018] , Billno-UNA032262018100002",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,241861,66000,10949,164912
5, , ,"[TRVch# 587 Dt:08/05/2018] , Billno-UNA03226042018-001",1,241861,66000,10949,164912
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,611,0,0,611
7, , ,"[TRVch# 1114 Dt:22/05/2018] , Billno-UNA032262018100001",1,611,0,0,611
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,176624,30000,12233,134391
9, , ,"[TRVch# 588 Dt:08/05/2018] , Billno-UNA03226042018-002",1,76660,30000,2060,44600
10, , ,"[TRVch# 589 Dt:08/05/2018] , Billno-UNA03226042018-003",1,99964,0,10173,89791
0,Grand Total, , ,8,372897,68000,21984,282913
1,UNA03-226-GHS BHIAMBI,Total, ,8,372897,68000,21984,282913
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,187651,38000,9751,139900
3, , ,"[TRVch# 368 Dt:07/06/2018] , Billno-UNA03226052018-001",1,187651,38000,9751,139900
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1154,0,0,1154
5, , ,"[TRVch# 1199 Dt:21/06/2018] , Billno-UNA032262018100005",1,1154,0,0,1154
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,176624,30000,12233,134391
7, , ,"[TRVch# 369 Dt:07/06/2018] , Billno-UNA03226052018-002",1,76660,30000,2060,44600
8, , ,"[TRVch# 370 Dt:07/06/2018] , Billno-UNA03226052018-003",1,99964,0,10173,89791
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5948,0,0,5948
10, , ,"[TRVch# 1200 Dt:21/06/2018] , Billno-UNA032262018100004",1,554,0,0,554
11, , ,"[TRVch# 1201 Dt:21/06/2018] , Billno-UNA032262018100003",1,5394,0,0,5394
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1520,0,0,1520
13, , ,"[TRVch# 1197 Dt:21/06/2018] , Billno-UNA032262018100008",1,800,0,0,800
14, , ,"[TRVch# 1198 Dt:21/06/2018] , Billno-UNA032262018100007",1,720,0,0,720
0,Grand Total, , ,4,485519,68000,22100,395419
1,UNA03-226-GHS BHIAMBI,Total, ,4,485519,68000,22100,395419
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 87 Dt:09/07/2018] , Billno-UNA032262018100009",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,187651,38000,9751,139900
5, , ,"[TRVch# 609 Dt:09/07/2018] , Billno-UNA03226062018-001",1,187651,38000,9751,139900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,177868,30000,12349,135519
7, , ,"[TRVch# 610 Dt:09/07/2018] , Billno-UNA03226062018-002",1,76660,30000,2060,44600
8, , ,"[TRVch# 611 Dt:09/07/2018] , Billno-UNA03226062018-003",1,101208,0,10289,90919
0,Grand Total, , ,8,369898,68000,22100,279798
1,UNA03-226-GHS BHIAMBI,Total, ,8,369898,68000,22100,279798
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,187651,38000,9751,139900
3, , ,"[TRVch# 954 Dt:09/08/2018] , Billno-UNA03226072018-001",1,187651,38000,9751,139900
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,409,0,0,409
5, , ,"[TRVch# 1147 Dt:24/08/2018] , Billno-UNA032262018100011",1,272,0,0,272
6, , ,"[TRVch# 1150 Dt:24/08/2018] , Billno-UNA032262018100015",1,137,0,0,137
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3050,0,0,3050
8, , ,"[TRVch# 1125 Dt:24/08/2018] , Billno-UNA032262018100010",1,1050,0,0,1050
9, , ,"[TRVch# 1149 Dt:24/08/2018] , Billno-UNA032262018100014",1,2000,0,0,2000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,177868,30000,12349,135519
11, , ,"[TRVch# 955 Dt:09/08/2018] , Billno-UNA03226072018-002",1,76660,30000,2060,44600
12, , ,"[TRVch# 956 Dt:09/08/2018] , Billno-UNA03226072018-003",1,101208,0,10289,90919
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,920,0,0,920
14, , ,"[TRVch# 1148 Dt:24/08/2018] , Billno-UNA032262018100013",1,920,0,0,920
