,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,26901,0,0,26901
9, , ,"[TRVch# 103 Dt:30/06/2017] , Billno-MDI035372017100023",1,26901,0,0,26901
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,204537,82500,620,121417
11, , ,"[TRVch# 101 Dt:30/06/2017] , Billno-MDI035372017100022",1,3703,0,0,3703
12, , ,"[TRVch# 28 Dt:07/06/2017] , Billno-MDI03537052017-002",1,200834,82500,620,117714
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,361039,49000,13267,298772
14, , ,"[TRVch# 137 Dt:22/06/2017] , Billno-MDI035372017100021",1,10995,0,0,10995
15, , ,"[TRVch# 215 Dt:30/06/2017] , Billno-MDI035372017100025",1,1006,0,0,1006
16, , ,"[TRVch# 44 Dt:07/06/2017] , Billno-MDI03537052017-003",1,300784,39000,11721,250063
17, , ,"[TRVch# 45 Dt:07/06/2017] , Billno-MDI03537052017-004",1,32007,10000,15,21992
18, , ,"[TRVch# 46 Dt:07/06/2017] , Billno-MDI03537052017-005",1,16247,0,1531,14716
19, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1172,0,0,1172
20, , ,"[TRVch# 136 Dt:22/06/2017] , Billno-MDI035372017100020",1,1172,0,0,1172
21, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,17688,0,0,17688
22, , ,"[TRVch# 135 Dt:22/06/2017] , Billno-MDI035372017100017",1,2100,0,0,2100
23, , ,"[TRVch# 138 Dt:22/06/2017] , Billno-MDI035372017100015",1,9898,0,0,9898
24, , ,"[TRVch# 139 Dt:22/06/2017] , Billno-MDI035372017100016",1,5690,0,0,5690
25, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,110622,10000,6255,94367
26, , ,"[TRVch# 47 Dt:07/06/2017] , Billno-MDI03537052017-006",1,71223,10000,1898,59325
27, , ,"[TRVch# 48 Dt:07/06/2017] , Billno-MDI03537052017-007",1,39399,0,4357,35042
0,Grand Total, , ,18,1643143,218500,134262,1290381
1,MDI03-537-TEHSILDAR THUNAG,Total, ,18,1643143,218500,134262,1290381
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,565529,86000,24929,454600
3, , ,"[TRVch# 34 Dt:10/07/2017] , Billno-MDI03537062017-001",1,417926,86000,8930,322996
4, , ,"[TRVch# 84 Dt:29/07/2017] , Billno-MDI035372017100026",1,27810,0,0,27810
5, , ,"[TRVch# 97 Dt:31/07/2017] , Billno-MDI035372017100031",1,59889,0,15489,44400
6, , ,"[TRVch# 98 Dt:31/07/2017] , Billno-MDI035372017100032",1,59904,0,510,59394
7, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1766,0,0,1766
8, , ,"[TRVch# 96 Dt:31/07/2017] , Billno-MDI035372017100033",1,1766,0,0,1766
9, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,205168,82500,620,122048
10, , ,"[TRVch# 35 Dt:10/07/2017] , Billno-MDI03537062017-002",1,205168,82500,620,122048
11, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,741348,40000,102458,598890
12, , ,"[TRVch# 171 Dt:31/07/2017] , Billno-MDI035372017100028",1,220819,0,55671,165148
13, , ,"[TRVch# 172 Dt:31/07/2017] , Billno-MDI035372017100029",1,79092,0,16760,62332
14, , ,"[TRVch# 173 Dt:31/07/2017] , Billno-MDI035372017100030",1,79092,0,16760,62332
15, , ,"[TRVch# 48 Dt:10/07/2017] , Billno-MDI03537062017-003",1,314091,30000,11721,272370
16, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-MDI03537062017-004",1,32007,10000,15,21992
17, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-MDI03537062017-005",1,16247,0,1531,14716
18, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,18710,0,0,18710
19, , ,"[TRVch# 158 Dt:29/07/2017] , Billno-MDI035372017100027",1,2285,0,0,2285
20, , ,"[TRVch# 168 Dt:31/07/2017] , Billno-MDI035372017100036",1,1945,0,0,1945
21, , ,"[TRVch# 169 Dt:31/07/2017] , Billno-MDI035372017100034",1,9440,0,0,9440
22, , ,"[TRVch# 170 Dt:31/07/2017] , Billno-MDI035372017100035",1,5040,0,0,5040
23, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,110622,10000,6255,94367
24, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-MDI03537062017-006",1,71223,10000,1898,59325
25, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-MDI03537062017-007",1,39399,0,4357,35042
0,Grand Total, , ,13,1122677,206500,30853,885324
1,MDI03-537-TEHSILDAR THUNAG,Total, ,13,1122677,206500,30853,885324
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,451237,86000,9116,356121
3, , ,"[TRVch# 32 Dt:09/08/2017] , Billno-MDI03537072017-001",1,423427,86000,9116,328311
4, , ,"[TRVch# 89 Dt:24/08/2017] , Billno-MDI035372017100037",1,27810,0,0,27810
5, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4184,0,0,4184
6, , ,"[TRVch# 114 Dt:31/08/2017] , Billno-MDI035372017100042",1,4184,0,0,4184
7, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11673,0,0,11673
8, , ,"[TRVch# 113 Dt:31/08/2017] , Billno-MDI035372017100040",1,11673,0,0,11673
9, ,05-2029-00-103-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1200,0,0,1200
10, , ,"[TRVch# 112 Dt:31/08/2017] , Billno-MDI035372017100039",1,1200,0,0,1200
11, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,205168,70500,1120,133548
12, , ,"[TRVch# 33 Dt:09/08/2017] , Billno-MDI03537072017-002",1,205168,70500,1120,133548
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,330766,40000,14362,276404
14, , ,"[TRVch# 41 Dt:09/08/2017] , Billno-MDI03537072017-003",1,280139,30000,12584,237555
15, , ,"[TRVch# 42 Dt:09/08/2017] , Billno-MDI03537072017-004",1,32007,10000,15,21992
16, , ,"[TRVch# 43 Dt:09/08/2017] , Billno-MDI03537072017-005",1,18620,0,1763,16857
17, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7827,0,0,7827
18, , ,"[TRVch# 177 Dt:31/08/2017] , Billno-MDI035372017100038",1,4693,0,0,4693
19, , ,"[TRVch# 178 Dt:31/08/2017] , Billno-MDI035372017100041",1,3134,0,0,3134
20, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,110622,10000,6255,94367
21, , ,"[TRVch# 44 Dt:09/08/2017] , Billno-MDI03537072017-006",1,71223,10000,1898,59325
22, , ,"[TRVch# 45 Dt:09/08/2017] , Billno-MDI03537072017-007",1,39399,0,4357,35042
0,Grand Total, , ,19,1360316,210500,33853,1115963
1,MDI03-537-TEHSILDAR THUNAG,Total, ,19,1360316,210500,33853,1115963
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,457653,90000,12116,355537
3, , ,"[TRVch# 34 Dt:08/09/2017] , Billno-MDI03537082017-001",1,429843,90000,12116,327727
4, , ,"[TRVch# 36 Dt:08/09/2017] , Billno-MDI035372017100043",1,27810,0,0,27810
5, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,4,33780,0,0,33780
6, , ,"[TRVch# 104 Dt:29/09/2017] , Billno-MDI035372017100050",1,9587,0,0,9587
7, , ,"[TRVch# 105 Dt:29/09/2017] , Billno-MDI035372017100051",1,9856,0,0,9856
8, , ,"[TRVch# 106 Dt:29/09/2017] , Billno-MDI035372017100053",1,4910,0,0,4910
9, , ,"[TRVch# 107 Dt:29/09/2017] , Billno-MDI035372017100052",1,9427,0,0,9427
10, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11743,0,0,11743
11, , ,"[TRVch# 96 Dt:22/09/2017] , Billno-MDI035372017100046",1,11743,0,0,11743
12, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,208668,70500,1120,137048
13, , ,"[TRVch# 35 Dt:08/09/2017] , Billno-MDI03537082017-002",1,208668,70500,1120,137048
14, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,372104,40000,14362,317742
15, , ,"[TRVch# 31 Dt:08/09/2017] , Billno-MDI03537082017-003",1,285019,30000,12584,242435
16, , ,"[TRVch# 32 Dt:08/09/2017] , Billno-MDI03537082017-004",1,32658,10000,15,22643
17, , ,"[TRVch# 33 Dt:08/09/2017] , Billno-MDI03537082017-005",1,18924,0,1763,17161
18, , ,"[TRVch# 36 Dt:08/09/2017] , Billno-MDI035372017100044",1,35503,0,0,35503
19, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,150300,0,0,150300
20, , ,"[TRVch# 126 Dt:22/09/2017] , Billno-MDI035372017100049",1,123700,0,0,123700
21, , ,"[TRVch# 139 Dt:29/09/2017] , Billno-MDI035372017100054",1,26600,0,0,26600
22, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9500,0,0,9500
23, , ,"[TRVch# 123 Dt:22/09/2017] , Billno-MDI035372017100045",1,5500,0,0,5500
24, , ,"[TRVch# 124 Dt:22/09/2017] , Billno-MDI035372017100047",1,4000,0,0,4000
25, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4079,0,0,4079
26, , ,"[TRVch# 125 Dt:22/09/2017] , Billno-MDI035372017100048",1,4079,0,0,4079
27, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,112489,10000,6255,96234
28, , ,"[TRVch# 34 Dt:08/09/2017] , Billno-MDI03537082017-006",1,72430,10000,1898,60532
29, , ,"[TRVch# 35 Dt:08/09/2017] , Billno-MDI03537082017-007",1,40059,0,4357,35702
0,Grand Total, , ,20,1425107,261362,56594,1107151
1,MDI03-537-TEHSILDAR THUNAG,Total, ,20,1425107,261362,56594,1107151
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,535828,119828,32191,383809
3, , ,"[TRVch# 27 Dt:09/10/2017] , Billno-MDI03537092017-001",1,437226,90000,30726,316500
4, , ,"[TRVch# 28 Dt:09/10/2017] , Billno-MDI03537092017-002",1,19508,0,15,19493
5, , ,"[TRVch# 93 Dt:24/10/2017] , Billno-MDI035372017100057",1,27810,0,0,27810
6, , ,"[TRVch# 94 Dt:24/10/2017] , Billno-MDI035372017100060",1,49092,29828,1450,17814
7, , ,"[TRVch# 96 Dt:24/10/2017] , Billno-MDI035372017100067",1,2192,0,0,2192
8, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,124600,0,0,124600
9, , ,"[TRVch# 99 Dt:24/10/2017] , Billno-MDI035372017100068",1,124600,0,0,124600
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,238991,67240,1120,170631
11, , ,"[TRVch# 29 Dt:09/10/2017] , Billno-MDI03537092017-003",1,212069,53500,1120,157449
12, , ,"[TRVch# 95 Dt:24/10/2017] , Billno-MDI035372017100061",1,26922,13740,0,13182
13, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,10935,0,0,10935
14, , ,"[TRVch# 97 Dt:24/10/2017] , Billno-MDI035372017100058",1,6335,0,0,6335
15, , ,"[TRVch# 98 Dt:24/10/2017] , Billno-MDI035372017100069",1,4600,0,0,4600
16, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,385569,54708,16438,314423
17, , ,"[TRVch# 109 Dt:24/10/2017] , Billno-MDI035372017100062",1,37713,10600,1616,25497
18, , ,"[TRVch# 110 Dt:24/10/2017] , Billno-MDI035372017100063",1,4108,4108,0,0
19, , ,"[TRVch# 111 Dt:24/10/2017] , Billno-MDI035372017100064",1,2192,0,216,1976
20, , ,"[TRVch# 38 Dt:09/10/2017] , Billno-MDI03537092017-004",1,289149,30000,12798,246351
21, , ,"[TRVch# 39 Dt:09/10/2017] , Billno-MDI03537092017-005",1,33179,10000,15,23164
22, , ,"[TRVch# 40 Dt:09/10/2017] , Billno-MDI03537092017-006",1,19228,0,1793,17435
23, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,129184,19586,6845,102753
24, , ,"[TRVch# 112 Dt:24/10/2017] , Billno-MDI035372017100065",1,9586,9586,0,0
25, , ,"[TRVch# 113 Dt:24/10/2017] , Billno-MDI035372017100066",1,5242,0,524,4718
26, , ,"[TRVch# 41 Dt:09/10/2017] , Billno-MDI03537092017-007",1,73637,10000,1898,61739
27, , ,"[TRVch# 42 Dt:09/10/2017] , Billno-MDI03537092017-008",1,40719,0,4423,36296
0,Grand Total, , ,18,1165894,177000,48116,940778
1,MDI03-537-TEHSILDAR THUNAG,Total, ,18,1165894,177000,48116,940778
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,457821,77000,26017,354804
3, , ,"[TRVch# 105 Dt:24/11/2017] , Billno-MDI035372017100074",1,43202,12000,30,31172
4, , ,"[TRVch# 26 Dt:08/11/2017] , Billno-MDI03537102017-001",1,367301,65000,25972,276329
5, , ,"[TRVch# 27 Dt:08/11/2017] , Billno-MDI03537102017-002",1,19508,0,15,19493
6, , ,"[TRVch# 30 Dt:08/11/2017] , Billno-MDI035372017100072",1,27810,0,0,27810
7, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,16918,0,0,16918
8, , ,"[TRVch# 107 Dt:24/11/2017] , Billno-MDI035372017100070",1,9102,0,0,9102
9, , ,"[TRVch# 142 Dt:30/11/2017] , Billno-MDI035372017100077",1,690,0,0,690
10, , ,"[TRVch# 29 Dt:08/11/2017] , Billno-MDI035372017100071",1,7126,0,0,7126
11, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2197,0,0,2197
12, , ,"[TRVch# 143 Dt:30/11/2017] , Billno-MDI035372017100078",1,2197,0,0,2197
13, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,210408,50000,1120,159288
14, , ,"[TRVch# 28 Dt:08/11/2017] , Billno-MDI03537102017-003",1,210408,50000,1120,159288
15, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,10813,0,0,10813
16, , ,"[TRVch# 106 Dt:24/11/2017] , Billno-MDI035372017100075",1,3494,0,0,3494
17, , ,"[TRVch# 144 Dt:30/11/2017] , Billno-MDI035372017100080",1,7319,0,0,7319
18, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,352322,40000,14658,297664
19, , ,"[TRVch# 171 Dt:24/11/2017] , Billno-MDI035372017100073",1,1867,0,0,1867
20, , ,"[TRVch# 53 Dt:08/11/2017] , Billno-MDI03537102017-004",1,298048,30000,12850,255198
21, , ,"[TRVch# 54 Dt:08/11/2017] , Billno-MDI03537102017-005",1,33179,10000,15,23164
22, , ,"[TRVch# 55 Dt:08/11/2017] , Billno-MDI03537102017-006",1,19228,0,1793,17435
23, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1059,0,0,1059
24, , ,"[TRVch# 214 Dt:30/11/2017] , Billno-MDI035372017100076",1,1059,0,0,1059
25, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,114356,10000,6321,98035
26, , ,"[TRVch# 56 Dt:08/11/2017] , Billno-MDI03537102017-007",1,73637,10000,1898,61739
27, , ,"[TRVch# 57 Dt:08/11/2017] , Billno-MDI03537102017-008",1,40719,0,4423,36296
0,Grand Total, , ,19,1229254,192000,56791,980463
1,MDI03-537-TEHSILDAR THUNAG,Total, ,19,1229254,192000,56791,980463
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,525759,77000,33427,415332
3, , ,"[TRVch# 26 Dt:06/12/2017] , Billno-MDI03537112017-001",1,393675,77000,32732,283943
4, , ,"[TRVch# 27 Dt:06/12/2017] , Billno-MDI03537112017-002",1,19508,0,95,19413
5, , ,"[TRVch# 66 Dt:21/12/2017] , Billno-MDI035372017100079",1,27810,0,0,27810
6, , ,"[TRVch# 68 Dt:21/12/2017] , Billno-MDI035372017100081",1,84766,0,600,84166
7, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4888,0,0,4888
8, , ,"[TRVch# 108 Dt:30/12/2017] , Billno-MDI035372017100086",1,4888,0,0,4888
9, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13869,0,0,13869
10, , ,"[TRVch# 109 Dt:30/12/2017] , Billno-MDI035372017100088",1,9898,0,0,9898
11, , ,"[TRVch# 111 Dt:30/12/2017] , Billno-MDI035372017100087",1,3971,0,0,3971
12, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,42000,0,0,42000
13, , ,"[TRVch# 107 Dt:30/12/2017] , Billno-MDI035372017100084",1,42000,0,0,42000
14, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,158331,50000,830,107501
15, , ,"[TRVch# 28 Dt:06/12/2017] , Billno-MDI03537112017-003",1,158331,50000,830,107501
16, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,8208,0,0,8208
17, , ,"[TRVch# 110 Dt:30/12/2017] , Billno-MDI035372017100090",1,4208,0,0,4208
18, , ,"[TRVch# 67 Dt:21/12/2017] , Billno-MDI035372017100082",1,4000,0,0,4000
19, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,355051,55000,16053,283998
20, , ,"[TRVch# 116 Dt:21/12/2017] , Billno-MDI035372017100083",1,19628,0,1793,17835
21, , ,"[TRVch# 52 Dt:06/12/2017] , Billno-MDI03537112017-004",1,283016,45000,12292,225724
22, , ,"[TRVch# 53 Dt:06/12/2017] , Billno-MDI03537112017-005",1,33179,10000,95,23084
23, , ,"[TRVch# 54 Dt:06/12/2017] , Billno-MDI03537112017-006",1,19228,0,1873,17355
24, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,565,0,0,565
25, , ,"[TRVch# 137 Dt:30/12/2017] , Billno-MDI035372017100089",1,565,0,0,565
26, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,114356,10000,6481,97875
27, , ,"[TRVch# 55 Dt:06/12/2017] , Billno-MDI03537112017-007",1,73637,10000,1978,61659
28, , ,"[TRVch# 56 Dt:06/12/2017] , Billno-MDI03537112017-008",1,40719,0,4503,36216
29, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6227,0,0,6227
30, , ,"[TRVch# 138 Dt:30/12/2017] , Billno-MDI035372017100085",1,6227,0,0,6227
0,Grand Total, , ,13,1090312,192000,53296,845016
1,MDI03-537-TEHSILDAR THUNAG,Total, ,13,1090312,192000,53296,845016
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,444204,77000,31452,335752
3, , ,"[TRVch# 34 Dt:09/01/2018] , Billno-MDI03537122017-001",1,393675,77000,31437,285238
4, , ,"[TRVch# 35 Dt:09/01/2018] , Billno-MDI03537122017-002",1,19508,0,15,19493
5, , ,"[TRVch# 94 Dt:22/01/2018] , Billno-MDI035372017100091",1,25118,0,0,25118
6, , ,"[TRVch# 95 Dt:22/01/2018] , Billno-MDI035372017100092",1,5903,0,0,5903
7, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,158331,50000,590,107741
8, , ,"[TRVch# 36 Dt:09/01/2018] , Billno-MDI03537122017-003",1,158331,50000,590,107741
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,363382,55000,14933,293449
10, , ,"[TRVch# 154 Dt:30/01/2018] , Billno-MDI035372017100095",1,8331,0,0,8331
11, , ,"[TRVch# 44 Dt:09/01/2018] , Billno-MDI03537122017-004",1,302644,45000,13125,244519
12, , ,"[TRVch# 45 Dt:09/01/2018] , Billno-MDI03537122017-005",1,33179,10000,15,23164
13, , ,"[TRVch# 46 Dt:09/01/2018] , Billno-MDI03537122017-006",1,19228,0,1793,17435
14, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3619,0,0,3619
15, , ,"[TRVch# 153 Dt:30/01/2018] , Billno-MDI035372017100096",1,3619,0,0,3619
16, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,114356,10000,6321,98035
17, , ,"[TRVch# 47 Dt:09/01/2018] , Billno-MDI03537122017-007",1,73637,10000,1898,61739
18, , ,"[TRVch# 48 Dt:09/01/2018] , Billno-MDI03537122017-008",1,40719,0,4423,36296
19, ,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6420,0,0,6420
20, , ,"[TRVch# 152 Dt:30/01/2018] , Billno-MDI035372017100093",1,6420,0,0,6420
0,Grand Total, , ,20,1417183,235143,50169,1131871
1,MDI03-537-TEHSILDAR THUNAG,Total, ,20,1417183,235143,50169,1131871
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,451825,91590,26463,333772
3, , ,"[TRVch# 101 Dt:22/02/2018] , Billno-MDI035372017100106",1,5160,0,0,5160
4, , ,"[TRVch# 23 Dt:07/02/2018] , Billno-MDI03537012018-001",1,399620,77000,25734,296886
5, , ,"[TRVch# 24 Dt:07/02/2018] , Billno-MDI03537012018-002",1,20302,0,15,20287
6, , ,"[TRVch# 97 Dt:22/02/2018] , Billno-MDI035372017100098",1,25375,14590,714,10071
7, , ,"[TRVch# 98 Dt:22/02/2018] , Billno-MDI035372017100099",1,1368,0,0,1368
8, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2281,0,0,2281
9, , ,"[TRVch# 100 Dt:22/02/2018] , Billno-MDI035372017100105",1,2281,0,0,2281
10, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2319,0,0,2319
11, , ,"[TRVch# 148 Dt:28/02/2018] , Billno-MDI035372017100111",1,2319,0,0,2319
12, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,42000,0,0,42000
13, , ,"[TRVch# 26 Dt:07/02/2018] , Billno-MDI035372017100097",1,42000,0,0,42000
14, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,120651,62644,560,57447
15, , ,"[TRVch# 25 Dt:07/02/2018] , Billno-MDI03537012018-003",1,106755,55000,560,51195
