,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,354761,21000,22796,310965
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,7,354761,21000,22796,310965
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199396,21000,5300,173096
3, , ,"[TRVch# 352 Dt:05/08/2017] , Billno-UNA02232072017-001",1,90014,21000,1045,67969
4, , ,"[TRVch# 353 Dt:05/08/2017] , Billno-UNA02232072017-002",1,109382,0,4255,105127
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
6, , ,"[TRVch# 387 Dt:05/08/2017] , Billno-UNA022322017100011",1,4500,0,0,4500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,149282,0,17496,131786
8, , ,"[TRVch# 354 Dt:05/08/2017] , Billno-UNA02232072017-003",1,78198,0,15616,62582
9, , ,"[TRVch# 355 Dt:05/08/2017] , Billno-UNA02232072017-004",1,17434,0,0,17434
10, , ,"[TRVch# 356 Dt:05/08/2017] , Billno-UNA02232072017-005",1,53650,0,1880,51770
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
12, , ,"[TRVch# 386 Dt:05/08/2017] , Billno-UNA022322017100010",1,1583,0,0,1583
0,Grand Total, , ,7,360516,21000,42657,296859
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,7,360516,21000,42657,296859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,202672,21000,25161,156511
3, , ,"[TRVch# 708 Dt:07/09/2017] , Billno-UNA02232082017-001",1,91479,21000,1045,69434
4, , ,"[TRVch# 709 Dt:07/09/2017] , Billno-UNA02232082017-002",1,111193,0,24116,87077
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
6, , ,"[TRVch# 1019 Dt:18/09/2017] , Billno-UNA022322017100013",1,4500,0,0,4500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,151444,0,17496,133948
8, , ,"[TRVch# 710 Dt:07/09/2017] , Billno-UNA02232082017-003",1,79512,0,15616,63896
9, , ,"[TRVch# 711 Dt:07/09/2017] , Billno-UNA02232082017-004",1,17434,0,0,17434
10, , ,"[TRVch# 712 Dt:07/09/2017] , Billno-UNA02232082017-005",1,54498,0,1880,52618
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1018 Dt:18/09/2017] , Billno-UNA022322017100012",1,1900,0,0,1900
0,Grand Total, , ,6,361516,21000,23032,317484
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,6,361516,21000,23032,317484
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,205979,21000,5373,179606
3, , ,"[TRVch# 715 Dt:09/10/2017] , Billno-UNA02232092017-001",1,92974,21000,1045,70929
4, , ,"[TRVch# 716 Dt:09/10/2017] , Billno-UNA02232092017-002",1,113005,0,4328,108677
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,153637,0,17659,135978
6, , ,"[TRVch# 717 Dt:09/10/2017] , Billno-UNA02232092017-003",1,80826,0,15747,65079
7, , ,"[TRVch# 718 Dt:09/10/2017] , Billno-UNA02232092017-004",1,17434,0,0,17434
8, , ,"[TRVch# 719 Dt:09/10/2017] , Billno-UNA02232092017-005",1,55377,0,1912,53465
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 1672 Dt:26/10/2017] , Billno-UNA022322017100014",1,1900,0,0,1900
0,Grand Total, , ,10,399229,32873,28545,337811
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,10,399229,32873,28545,337811
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,229346,32873,9587,186886
3, , ,"[TRVch# 1391 Dt:30/11/2017] , Billno-UNA022322017100016",1,11873,11873,0,0
4, , ,"[TRVch# 1394 Dt:30/11/2017] , Billno-UNA022322017100020",1,10546,0,1055,9491
5, , ,"[TRVch# 754 Dt:07/11/2017] , Billno-UNA02232102017-001",1,93922,21000,1045,71877
6, , ,"[TRVch# 755 Dt:07/11/2017] , Billno-UNA02232102017-002",1,113005,0,7487,105518
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,168351,0,18958,149393
8, , ,"[TRVch# 1392 Dt:30/11/2017] , Billno-UNA022322017100018",1,10512,0,1048,9464
9, , ,"[TRVch# 1393 Dt:30/11/2017] , Billno-UNA022322017100019",1,4202,0,251,3951
10, , ,"[TRVch# 756 Dt:07/11/2017] , Billno-UNA02232102017-003",1,80826,0,15747,65079
11, , ,"[TRVch# 757 Dt:07/11/2017] , Billno-UNA02232102017-004",1,17434,0,0,17434
12, , ,"[TRVch# 758 Dt:07/11/2017] , Billno-UNA02232102017-005",1,55377,0,1912,53465
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
14, , ,"[TRVch# 1069 Dt:21/11/2017] , Billno-UNA022322017100015",1,1532,0,0,1532
0,Grand Total, , ,11,400731,21000,33246,346485
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,11,400731,21000,33246,346485
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,238782,21000,15267,202515
3, , ,"[TRVch# 1279 Dt:30/12/2017] , Billno-UNA022322017100028",1,1060,0,115,945
4, , ,"[TRVch# 1280 Dt:30/12/2017] , Billno-UNA022322017100027",1,1410,0,115,1295
5, , ,"[TRVch# 1317 Dt:30/12/2017] , Billno-UNA022322017100023",1,29385,0,2946,26439
6, , ,"[TRVch# 368 Dt:06/12/2017] , Billno-UNA02232112017-001",1,93922,21000,1205,71717
7, , ,"[TRVch# 369 Dt:06/12/2017] , Billno-UNA02232112017-002",1,113005,0,10886,102119
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3017,0,0,3017
9, , ,"[TRVch# 1281 Dt:30/12/2017] , Billno-UNA022322017100025",1,3017,0,0,3017
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,153637,0,17979,135658
11, , ,"[TRVch# 370 Dt:06/12/2017] , Billno-UNA02232112017-003",1,80826,0,15827,64999
12, , ,"[TRVch# 371 Dt:06/12/2017] , Billno-UNA02232112017-004",1,17434,0,80,17354
13, , ,"[TRVch# 372 Dt:06/12/2017] , Billno-UNA02232112017-005",1,55377,0,2072,53305
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 1028 Dt:18/12/2017] , Billno-UNA022322017100021",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3395,0,0,3395
17, , ,"[TRVch# 1282 Dt:30/12/2017] , Billno-UNA022322017100029",1,3395,0,0,3395
0,Grand Total, , ,8,470544,21000,57295,392249
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,8,470544,21000,57295,392249
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 232 Dt:30/01/2018] , Billno-UNA022322017100031",1,80000,0,0,80000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206927,21000,39636,146291
5, , ,"[TRVch# 378 Dt:06/01/2018] , Billno-UNA02232122017-001",1,93922,21000,1045,71877
6, , ,"[TRVch# 379 Dt:06/01/2018] , Billno-UNA02232122017-002",1,113005,0,38591,74414
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,153637,0,17659,135978
8, , ,"[TRVch# 380 Dt:06/01/2018] , Billno-UNA02232122017-003",1,80826,0,15747,65079
9, , ,"[TRVch# 381 Dt:06/01/2018] , Billno-UNA02232122017-004",1,17434,0,0,17434
10, , ,"[TRVch# 382 Dt:06/01/2018] , Billno-UNA02232122017-005",1,55377,0,1912,53465
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1056 Dt:22/01/2018] , Billno-UNA022322017100030",1,1900,0,0,1900
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
14, , ,"[TRVch# 1279 Dt:30/01/2018] , Billno-UNA022322017100033",1,28080,0,0,28080
0,Grand Total, , ,11,400225,27765,33382,339078
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,11,400225,27765,33382,339078
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,224331,27765,14627,181939
3, , ,"[TRVch# 1993 Dt:28/02/2018] , Billno-UNA022322017100036",1,8148,0,822,7326
4, , ,"[TRVch# 1994 Dt:28/02/2018] , Billno-UNA022322017100037",1,6765,6765,0,0
5, , ,"[TRVch# 956 Dt:07/02/2018] , Billno-UNA02232012018-001",1,95055,21000,1045,73010
6, , ,"[TRVch# 957 Dt:07/02/2018] , Billno-UNA02232012018-002",1,114363,0,12760,101603
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,167587,0,18755,148832
8, , ,"[TRVch# 1995 Dt:28/02/2018] , Billno-UNA022322017100039",1,3954,0,144,3810
9, , ,"[TRVch# 1996 Dt:28/02/2018] , Billno-UNA022322017100038",1,5916,0,594,5322
10, , ,"[TRVch# 958 Dt:07/02/2018] , Billno-UNA02232012018-003",1,84247,0,16080,68167
11, , ,"[TRVch# 959 Dt:07/02/2018] , Billno-UNA02232012018-004",1,17434,0,0,17434
12, , ,"[TRVch# 960 Dt:07/02/2018] , Billno-UNA02232012018-005",1,56036,0,1937,54099
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
14, , ,"[TRVch# 1992 Dt:28/02/2018] , Billno-UNA022322017100034",1,1287,0,0,1287
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
16, , ,"[TRVch# 2061 Dt:28/02/2018] , Billno-UNA022322017100035",1,7020,0,0,7020
0,Grand Total, , ,15,595806,84634,142394,368778
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,15,595806,84634,142394,368778
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,329997,84634,50715,194648
3, , ,"[TRVch# 3488 Dt:31/03/2018] , Billno-UNA022322017100042",1,73575,63634,9941,0
4, , ,"[TRVch# 3490 Dt:31/03/2018] , Billno-UNA022322017100043",1,38962,0,1557,37405
5, , ,"[TRVch# 961 Dt:08/03/2018] , Billno-UNA02232022018-001",1,98076,21000,6925,70151
6, , ,"[TRVch# 962 Dt:08/03/2018] , Billno-UNA02232022018-002",1,119384,0,32292,87092
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1706,0,0,1706
8, , ,"[TRVch# 3493 Dt:31/03/2018] , Billno-UNA022322017100050",1,1706,0,0,1706
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,251651,0,91679,159972
10, , ,"[TRVch# 3487 Dt:31/03/2018] , Billno-UNA022322017100044",1,64855,0,23930,40925
11, , ,"[TRVch# 3489 Dt:31/03/2018] , Billno-UNA022322017100045",1,24614,0,0,24614
12, , ,"[TRVch# 963 Dt:08/03/2018] , Billno-UNA02232022018-003",1,86954,0,36207,50747
13, , ,"[TRVch# 964 Dt:08/03/2018] , Billno-UNA02232022018-004",1,17434,0,0,17434
14, , ,"[TRVch# 965 Dt:08/03/2018] , Billno-UNA02232022018-005",1,57794,0,31542,26252
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
16, , ,"[TRVch# 2049 Dt:22/03/2018] , Billno-UNA022322017100040",1,1900,0,0,1900
17, , ,"[TRVch# 3617 Dt:31/03/2018] , Billno-UNA022322017100047",1,1900,0,0,1900
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1082,0,0,1082
19, , ,"[TRVch# 3492 Dt:31/03/2018] , Billno-UNA022322017100049",1,1082,0,0,1082
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4464,0,0,4464
21, , ,"[TRVch# 3491 Dt:31/03/2018] , Billno-UNA022322017100048",1,4464,0,0,4464
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,3106,0,0,3106
23, , ,"[TRVch# 2048 Dt:22/03/2018] , Billno-UNA022322017100041",1,3106,0,0,3106
0,Grand Total, , ,5,379642,21000,26246,332396
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,5,379642,21000,26246,332396
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217460,21000,12935,183525
3, , ,"[TRVch# 338 Dt:07/04/2018] , Billno-UNA02232032018-001",1,98076,21000,45,77031
4, , ,"[TRVch# 339 Dt:07/04/2018] , Billno-UNA02232032018-002",1,119384,0,12890,106494
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,162182,0,13311,148871
6, , ,"[TRVch# 340 Dt:07/04/2018] , Billno-UNA02232032018-003",1,86954,0,8080,78874
7, , ,"[TRVch# 341 Dt:07/04/2018] , Billno-UNA02232032018-004",1,17434,0,0,17434
8, , ,"[TRVch# 342 Dt:07/04/2018] , Billno-UNA02232032018-005",1,57794,0,5231,52563
0,Grand Total, , ,6,384320,21000,37309,326011
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,6,384320,21000,37309,326011
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,219338,21000,14977,183361
3, , ,"[TRVch# 375 Dt:07/05/2018] , Billno-UNA02232042018-001",1,99954,21000,1545,77409
4, , ,"[TRVch# 376 Dt:07/05/2018] , Billno-UNA02232042018-002",1,119384,0,13432,105952
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163082,0,22332,140750
6, , ,"[TRVch# 377 Dt:07/05/2018] , Billno-UNA02232042018-003",1,86954,0,17080,69874
7, , ,"[TRVch# 378 Dt:07/05/2018] , Billno-UNA02232042018-004",1,18334,0,0,18334
8, , ,"[TRVch# 379 Dt:07/05/2018] , Billno-UNA02232042018-005",1,57794,0,5252,52542
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 444 Dt:07/05/2018] , Billno-UNA022322018100001",1,1900,0,0,1900
0,Grand Total, , ,9,424843,21000,37503,366340
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,9,424843,21000,37503,366340
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,221522,21000,15171,185351
3, , ,"[TRVch# 561 Dt:07/06/2018] , Billno-UNA02232052018-001",1,99954,21000,1545,77409
4, , ,"[TRVch# 562 Dt:07/06/2018] , Billno-UNA02232052018-002",1,121568,0,13626,107942
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8370,0,0,8370
6, , ,"[TRVch# 1360 Dt:30/06/2018] , Billno-UNA022322018100004",1,8370,0,0,8370
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
8, , ,"[TRVch# 597 Dt:07/06/2018] , Billno-UNA022322018100003",1,28080,0,0,28080
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163082,0,22332,140750
10, , ,"[TRVch# 563 Dt:07/06/2018] , Billno-UNA02232052018-003",1,86954,0,17080,69874
11, , ,"[TRVch# 564 Dt:07/06/2018] , Billno-UNA02232052018-004",1,18334,0,0,18334
12, , ,"[TRVch# 565 Dt:07/06/2018] , Billno-UNA02232052018-005",1,57794,0,5252,52542
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 596 Dt:07/06/2018] , Billno-UNA022322018100002",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1889,0,0,1889
16, , ,"[TRVch# 1359 Dt:30/06/2018] , Billno-UNA022322018100005",1,1889,0,0,1889
0,Grand Total, , ,5,386599,21000,37662,327937
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,5,386599,21000,37662,327937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,221522,21000,15171,185351
3, , ,"[TRVch# 399 Dt:07/07/2018] , Billno-UNA02232062018-001",1,99954,21000,1545,77409
4, , ,"[TRVch# 400 Dt:07/07/2018] , Billno-UNA02232062018-002",1,121568,0,13626,107942
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,165077,0,22491,142586
6, , ,"[TRVch# 401 Dt:07/07/2018] , Billno-UNA02232062018-003",1,86954,0,17080,69874
7, , ,"[TRVch# 402 Dt:07/07/2018] , Billno-UNA02232062018-004",1,18529,0,0,18529
8, , ,"[TRVch# 403 Dt:07/07/2018] , Billno-UNA02232062018-005",1,59594,0,5411,54183
0,Grand Total, , ,7,395424,21000,37662,336762
1,UNA02-232-GSSS KUTHAR BEAT,Total, ,7,395424,21000,37662,336762
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,221522,21000,15171,185351
3, , ,"[TRVch# 717 Dt:09/08/2018] , Billno-UNA02232072018-001",1,99954,21000,1545,77409
4, , ,"[TRVch# 718 Dt:09/08/2018] , Billno-UNA02232072018-002",1,121568,0,13626,107942
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 807 Dt:09/08/2018] , Billno-UNA022322018100006",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,165299,0,22491,142808
8, , ,"[TRVch# 719 Dt:09/08/2018] , Billno-UNA02232072018-003",1,86954,0,17080,69874
9, , ,"[TRVch# 720 Dt:09/08/2018] , Billno-UNA02232072018-004",1,18751,0,0,18751
10, , ,"[TRVch# 721 Dt:09/08/2018] , Billno-UNA02232072018-005",1,59594,0,5411,54183
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
12, , ,"[TRVch# 808 Dt:09/08/2018] , Billno-UNA022322018100007",1,1583,0,0,1583
