,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 3485 Dt:19/03/2018] , Billno-KNG012682017100058",1,43972,0,9060,34912
5, , ,"[TRVch# 505 Dt:08/03/2018] , Billno-KNG01268022018-001",1,81592,30000,2645,48947
6, , ,"[TRVch# 506 Dt:08/03/2018] , Billno-KNG01268022018-002",1,91778,0,17013,74765
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1000,0,0,1000
8, , ,"[TRVch# 3481 Dt:19/03/2018] , Billno-KNG012682017100059",1,457,0,0,457
9, , ,"[TRVch# 7228 Dt:31/03/2018] , Billno-KNG012682017100062",1,543,0,0,543
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,19890,0,0,19890
11, , ,"[TRVch# 7301 Dt:31/03/2018] , Billno-KNG012682017100064",1,5850,0,0,5850
12, , ,"[TRVch# 7377 Dt:31/03/2018] , Billno-KNG012682017100063",1,7020,0,0,7020
13, , ,"[TRVch# 7378 Dt:31/03/2018] , Billno-KNG012682017100065",1,7020,0,0,7020
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,317252,84751,44501,188000
15, , ,"[TRVch# 3479 Dt:19/03/2018] , Billno-KNG012682017100052",1,62659,49751,12908,0
16, , ,"[TRVch# 3482 Dt:19/03/2018] , Billno-KNG012682017100055",1,43409,0,8946,34463
17, , ,"[TRVch# 3483 Dt:19/03/2018] , Billno-KNG012682017100056",1,16541,0,1704,14837
18, , ,"[TRVch# 3484 Dt:19/03/2018] , Billno-KNG012682017100057",1,2017,0,0,2017
19, , ,"[TRVch# 507 Dt:08/03/2018] , Billno-KNG01268022018-003",1,82560,35000,2284,45276
20, , ,"[TRVch# 508 Dt:08/03/2018] , Billno-KNG01268022018-004",1,110066,0,18659,91407
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,155,0,0,155
22, , ,"[TRVch# 5808 Dt:27/03/2018] , Billno-KNG012682017100061",1,155,0,0,155
0,Grand Total, , ,5,346649,65000,12283,269366
1,KNG01-268-GHS JALARI,Total, ,5,346649,65000,12283,269366
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,173370,30000,5497,137873
3, , ,"[TRVch# 1084 Dt:06/04/2018] , Billno-KNG01268032018-001",1,81592,30000,30,51562
4, , ,"[TRVch# 1085 Dt:06/04/2018] , Billno-KNG01268032018-002",1,91778,0,5467,86311
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,172832,35000,6786,131046
6, , ,"[TRVch# 1086 Dt:06/04/2018] , Billno-KNG01268032018-003",1,82560,35000,60,47500
7, , ,"[TRVch# 1087 Dt:06/04/2018] , Billno-KNG01268032018-004",1,90272,0,6726,83546
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,447,0,0,447
9, , ,"[TRVch# 2418 Dt:27/04/2018] , Billno-KNG012682018100001",1,447,0,0,447
0,Grand Total, , ,7,359192,70000,23886,265306
1,KNG01-268-GHS JALARI,Total, ,7,359192,70000,23886,265306
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174970,30000,8497,136473
3, , ,"[TRVch# 2210 Dt:08/05/2018] , Billno-KNG01268042018-001",1,81592,30000,1030,50562
4, , ,"[TRVch# 2211 Dt:08/05/2018] , Billno-KNG01268042018-002",1,93378,0,7467,85911
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,176627,40000,15389,121238
6, , ,"[TRVch# 2212 Dt:08/05/2018] , Billno-KNG01268042018-003",1,85024,40000,7060,37964
7, , ,"[TRVch# 2213 Dt:08/05/2018] , Billno-KNG01268042018-004",1,91366,0,8307,83059
8, , ,"[TRVch# 3384 Dt:29/05/2018] , Billno-KNG012682018100005",1,237,0,22,215
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,575,0,0,575
10, , ,"[TRVch# 3377 Dt:29/05/2018] , Billno-KNG012682018100003",1,575,0,0,575
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 3287 Dt:24/05/2018] , Billno-KNG012682018100002",1,7020,0,0,7020
0,Grand Total, , ,5,361936,70000,28653,263283
1,KNG01-268-GHS JALARI,Total, ,5,361936,70000,28653,263283
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174970,30000,8497,136473
3, , ,"[TRVch# 380 Dt:08/06/2018] , Billno-KNG01268052018-001",1,81592,30000,1030,50562
4, , ,"[TRVch# 381 Dt:08/06/2018] , Billno-KNG01268052018-002",1,93378,0,7467,85911
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,179946,40000,20156,119790
6, , ,"[TRVch# 382 Dt:08/06/2018] , Billno-KNG01268052018-003",1,85024,40000,7060,37964
7, , ,"[TRVch# 383 Dt:08/06/2018] , Billno-KNG01268052018-004",1,94922,0,13096,81826
8, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 3460 Dt:21/06/2018] , Billno-KNG012682018100006",1,7020,0,0,7020
0,Grand Total, , ,11,1215230,70000,28653,1116577
1,KNG01-268-GHS JALARI,Total, ,11,1215230,70000,28653,1116577
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,850000,0,0,850000
3, , ,"[TRVch# 768 Dt:21/07/2018] , Billno-KNG012682018100013",1,850000,0,0,850000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174970,30000,8497,136473
5, , ,"[TRVch# 2176 Dt:09/07/2018] , Billno-KNG01268062018-001",1,81592,30000,1030,50562
6, , ,"[TRVch# 2177 Dt:09/07/2018] , Billno-KNG01268062018-002",1,93378,0,7467,85911
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1458,0,0,1458
8, , ,"[TRVch# 3059 Dt:21/07/2018] , Billno-KNG012682018100010",1,494,0,0,494
9, , ,"[TRVch# 3060 Dt:21/07/2018] , Billno-KNG012682018100009",1,454,0,0,454
10, , ,"[TRVch# 3061 Dt:21/07/2018] , Billno-KNG012682018100008",1,510,0,0,510
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1342,0,0,1342
12, , ,"[TRVch# 3062 Dt:21/07/2018] , Billno-KNG012682018100007",1,1342,0,0,1342
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,179946,40000,20156,119790
14, , ,"[TRVch# 2178 Dt:09/07/2018] , Billno-KNG01268062018-003",1,85024,40000,7060,37964
15, , ,"[TRVch# 2179 Dt:09/07/2018] , Billno-KNG01268062018-004",1,94922,0,13096,81826
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,494,0,0,494
17, , ,"[TRVch# 3058 Dt:21/07/2018] , Billno-KNG012682018100011",1,494,0,0,494
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
19, , ,"[TRVch# 3037 Dt:21/07/2018] , Billno-KNG012682018100012",1,7020,0,0,7020
0,Grand Total, , ,4,354916,70000,24196,260720
1,KNG01-268-GHS JALARI,Total, ,4,354916,70000,24196,260720
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174970,30000,8497,136473
3, , ,"[TRVch# 614 Dt:07/08/2018] , Billno-KNG01268072018-001",1,81592,30000,1030,50562
4, , ,"[TRVch# 615 Dt:07/08/2018] , Billno-KNG01268072018-002",1,93378,0,7467,85911
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,179946,40000,15699,124247
6, , ,"[TRVch# 616 Dt:07/08/2018] , Billno-KNG01268072018-003",1,85024,40000,7060,37964
7, , ,"[TRVch# 617 Dt:07/08/2018] , Billno-KNG01268072018-004",1,94922,0,8639,86283
