,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, , ,"[TRVch# 40 Dt:22/05/2017] , Billno-SMR016570017105302",1,3719171,0,0,3719171
26, , ,"[TRVch# 41 Dt:22/05/2017] , Billno-SMR016570017105303",1,1708442,0,0,1708442
27, , ,"[TRVch# 43 Dt:22/05/2017] , Billno-SMR016570017105304",1,250000,0,0,250000
28, , ,"[TRVch# 44 Dt:22/05/2017] , Billno-SMR016570400120838",1,10000,0,0,10000
29, , ,"[TRVch# 45 Dt:22/05/2017] , Billno-SMR016570017105305",1,2682063,0,0,2682063
30, , ,"[TRVch# 79 Dt:31/05/2017] , Billno-SMR016570300121640",1,40000,0,0,40000
31, , ,"[TRVch# 80 Dt:31/05/2017] , Billno-SMR016570017105306",1,2503886,0,0,2503886
32, , ,"[TRVch# 83 Dt:31/05/2017] , Billno-SMR016570317106001",1,13510,0,0,13510
33, , ,"[TRVch# 84 Dt:31/05/2017] , Billno-SMR016570017105307",1,1938888,0,0,1938888
34, , ,"[TRVch# 85 Dt:31/05/2017] , Billno-SMR016570017105308",1,2480007,0,0,2480007
35, , ,"[TRVch# 86 Dt:31/05/2017] , Billno-SMR016570300121641",1,9500,0,0,9500
36, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-SMR016570300121642",1,9500,0,0,9500
37, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,11,1126042,209348,100095,816599
38, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-SMR01657042017-002",1,314565,34144,20287,260134
39, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-SMR01657042017-003",1,71738,0,8545,63193
40, , ,"[TRVch# 12 Dt:09/05/2017] , Billno-SMR01657042017-004",1,139720,0,27423,112297
41, , ,"[TRVch# 45 Dt:31/05/2017] , Billno-SMR016572017100092",1,51248,42816,0,8432
42, , ,"[TRVch# 46 Dt:31/05/2017] , Billno-SMR016572017100093",1,4072,0,406,3666
43, , ,"[TRVch# 47 Dt:31/05/2017] , Billno-SMR016572017100094",1,34335,24338,592,9405
44, , ,"[TRVch# 48 Dt:31/05/2017] , Billno-SMR016572017100095",1,15738,0,1583,14155
45, , ,"[TRVch# 52 Dt:31/05/2017] , Billno-SMR016572017000005",1,40692,0,0,40692
46, , ,"[TRVch# 53 Dt:31/05/2017] , Billno-SMR016572017000004",1,40692,0,0,40692
47, , ,"[TRVch# 54 Dt:31/05/2017] , Billno-SMR016572017000003",1,30191,0,0,30191
48, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-SMR01657042017-001",1,383051,108050,41259,233742
49, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,5,3558893,1090923,167885,2300085
50, , ,"[TRVch# 13 Dt:09/05/2017] , Billno-SMR01657042017-005",1,2813007,767350,117826,1927831
51, , ,"[TRVch# 14 Dt:09/05/2017] , Billno-SMR01657042017-006",1,356732,16026,46232,294474
52, , ,"[TRVch# 49 Dt:31/05/2017] , Billno-SMR016572017100080",1,33489,10000,15,23474
53, , ,"[TRVch# 50 Dt:31/05/2017] , Billno-SMR016572017100097",1,38341,8546,2775,27020
54, , ,"[TRVch# 51 Dt:31/05/2017] , Billno-SMR016572017100098",1,317324,289001,1037,27286
55, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,7,873192,288644,36642,547906
56, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SMR016572017100096",1,66935,61818,353,4764
57, , ,"[TRVch# 146 Dt:31/05/2017] , Billno-SMR016572017000007",1,15000,0,0,15000
58, , ,"[TRVch# 147 Dt:31/05/2017] , Billno-SMR016572017000006",1,5000,0,0,5000
59, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-SMR01657042017-007",1,88948,35015,4120,49813
60, , ,"[TRVch# 31 Dt:09/05/2017] , Billno-SMR01657042017-008",1,633425,191811,31163,410451
61, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-SMR01657042017-009",1,34760,0,1006,33754
62, , ,"[TRVch# 94 Dt:22/05/2017] , Billno-SMR016572017100043",1,29124,0,0,29124
63, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,9,9793470,2906333,412363,6474774
64, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SMR016572017100091",1,12196,0,1220,10976
65, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SMR016572017100089",1,32160,5000,15,27145
66, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-SMR016572017100079",1,8507,0,797,7710
67, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-SMR016572017100081",1,33215,0,30,33185
68, , ,"[TRVch# 143 Dt:31/05/2017] , Billno-SMR016572017100099",1,72810,5673,6723,60414
69, , ,"[TRVch# 144 Dt:31/05/2017] , Billno-SMR016572017100100",1,341957,314717,288,26952
70, , ,"[TRVch# 145 Dt:31/05/2017] , Billno-SMR016572017100101",1,343315,334792,0,8523
71, , ,"[TRVch# 33 Dt:09/05/2017] , Billno-SMR01657042017-010",1,8288097,2233151,302473,5752473
72, , ,"[TRVch# 34 Dt:09/05/2017] , Billno-SMR01657042017-011",1,661213,13000,100817,547396
73, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,708234,0,0,708234
74, , ,"[TRVch# 86 Dt:22/05/2017] , Billno-SMR016572017100038",1,370748,0,0,370748
75, , ,"[TRVch# 90 Dt:22/05/2017] , Billno-SMR016572017100073",1,30355,0,0,30355
76, , ,"[TRVch# 91 Dt:22/05/2017] , Billno-SMR016572017100074",1,307131,0,0,307131
77, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,659870,0,0,659870
78, , ,"[TRVch# 144 Dt:31/05/2017] , Billno-SMR016572017100086",1,350060,0,0,350060
79, , ,"[TRVch# 92 Dt:22/05/2017] , Billno-SMR016572017100078",1,309810,0,0,309810
0,Grand Total, , ,91,47075381,3617582,954364,42503435
1,SMR01-657-E.E.P.W.D.RAJGARH,Total, ,91,47075381,3617582,954364,42503435
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,110000,0,0,110000
3, , ,"[TRVch# 197 Dt:20/06/2017] , Billno-SMR016572017100161",1,38000,0,0,38000
4, , ,"[TRVch# 352 Dt:30/06/2017] , Billno-SMR016572017100200",1,36000,0,0,36000
5, , ,"[TRVch# 361 Dt:30/06/2017] , Billno-SMR016572017100201",1,36000,0,0,36000
6, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,4245088,0,0,4245088
7, , ,"[TRVch# 181 Dt:20/06/2017] , Billno-SMR016572017100083",1,355244,0,0,355244
8, , ,"[TRVch# 182 Dt:20/06/2017] , Billno-SMR016572017100112",1,942718,0,0,942718
9, , ,"[TRVch# 183 Dt:20/06/2017] , Billno-SMR016572017100111",1,261656,0,0,261656
10, , ,"[TRVch# 184 Dt:20/06/2017] , Billno-SMR016572017100110",1,821111,0,0,821111
11, , ,"[TRVch# 192 Dt:20/06/2017] , Billno-SMR016572017000002",1,694359,0,0,694359
12, , ,"[TRVch# 195 Dt:20/06/2017] , Billno-SMR016572017100152",1,150000,0,0,150000
13, , ,"[TRVch# 196 Dt:20/06/2017] , Billno-SMR016572017100153",1,100000,0,0,100000
14, , ,"[TRVch# 198 Dt:20/06/2017] , Billno-SMR016572017100162",1,120000,0,0,120000
15, , ,"[TRVch# 199 Dt:20/06/2017] , Billno-SMR016572017100163",1,150000,0,0,150000
16, , ,"[TRVch# 351 Dt:30/06/2017] , Billno-SMR016572017100197",1,100000,0,0,100000
17, , ,"[TRVch# 353 Dt:30/06/2017] , Billno-SMR016572017100181",1,250000,0,0,250000
18, , ,"[TRVch# 362 Dt:30/06/2017] , Billno-SMR016572017100202",1,300000,0,0,300000
19, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
20, , ,"[TRVch# 1 Dt:08/06/2017] , Billno-SMR016572017100077",1,15000,0,0,15000
21, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1456,0,0,1456
22, , ,"[TRVch# 2 Dt:08/06/2017] , Billno-SMR016572017100109",1,1456,0,0,1456
23, ,00-8782-00-102-00-S00N-V-N-00- ,Total,16,24765254,0,0,24765254
24, , ,"[TRVch# 11 Dt:08/06/2017] , Billno-SMR016570017105309",1,1722913,0,0,1722913
25, , ,"[TRVch# 33 Dt:20/06/2017] , Billno-SMR016570300121643",1,9500,0,0,9500
26, , ,"[TRVch# 35 Dt:20/06/2017] , Billno-SMR016570017105310",1,2614806,0,0,2614806
27, , ,"[TRVch# 36 Dt:20/06/2017] , Billno-SMR016570317106002",1,6669,0,0,6669
28, , ,"[TRVch# 37 Dt:20/06/2017] , Billno-SMR016570017105311",1,1498716,0,0,1498716
29, , ,"[TRVch# 38 Dt:20/06/2017] , Billno-SMR016570000120482",1,268635,0,0,268635
30, , ,"[TRVch# 39 Dt:20/06/2017] , Billno-SMR016570017105312",1,8460024,0,0,8460024
31, , ,"[TRVch# 40 Dt:20/06/2017] , Billno-SMR016570317106003",1,3337,0,0,3337
32, , ,"[TRVch# 41 Dt:20/06/2017] , Billno-SMR016570400120839",1,9999,0,0,9999
33, , ,"[TRVch# 42 Dt:20/06/2017] , Billno-SMR016570017105313",1,1793162,0,0,1793162
34, , ,"[TRVch# 80 Dt:30/06/2017] , Billno-SMR016570017105314",1,4172726,0,0,4172726
35, , ,"[TRVch# 82 Dt:30/06/2017] , Billno-SMR016570017105315",1,21625,0,0,21625
36, , ,"[TRVch# 83 Dt:30/06/2017] , Billno-SMR016570000120484",1,26187,0,0,26187
37, , ,"[TRVch# 84 Dt:30/06/2017] , Billno-SMR016570000120483",1,47070,0,0,47070
38, , ,"[TRVch# 85 Dt:30/06/2017] , Billno-SMR016570300121644",1,6000,0,0,6000
39, , ,"[TRVch# 86 Dt:30/06/2017] , Billno-SMR016570017105316",1,4103885,0,0,4103885
40, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,6,956805,142194,103659,710952
41, , ,"[TRVch# 14 Dt:08/06/2017] , Billno-SMR01657052017-001",1,383051,108050,41259,233742
42, , ,"[TRVch# 15 Dt:08/06/2017] , Billno-SMR01657052017-002",1,297212,34144,18245,244823
43, , ,"[TRVch# 16 Dt:08/06/2017] , Billno-SMR01657052017-003",1,74088,0,9275,64813
44, , ,"[TRVch# 17 Dt:08/06/2017] , Billno-SMR01657052017-004",1,139720,0,31021,108699
45, , ,"[TRVch# 42 Dt:20/06/2017] , Billno-SMR016572017100178",1,21056,0,2129,18927
46, , ,"[TRVch# 54 Dt:30/06/2017] , Billno-SMR016572017100198",1,41678,0,1730,39948
47, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,2850,0,0,2850
48, , ,"[TRVch# 56 Dt:30/06/2017] , Billno-SMR016572017100191",1,950,0,0,950
49, , ,"[TRVch# 57 Dt:30/06/2017] , Billno-SMR016572017100192",1,950,0,0,950
50, , ,"[TRVch# 58 Dt:30/06/2017] , Billno-SMR016572017100193",1,950,0,0,950
51, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6649,0,0,6649
52, , ,"[TRVch# 55 Dt:30/06/2017] , Billno-SMR016572017100176",1,6649,0,0,6649
53, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,8,3566041,788376,183627,2594038
54, , ,"[TRVch# 18 Dt:08/06/2017] , Billno-SMR01657052017-005",1,2848742,772350,119592,1956800
55, , ,"[TRVch# 19 Dt:08/06/2017] , Billno-SMR01657052017-006",1,360280,16026,46578,297676
56, , ,"[TRVch# 20 Dt:08/06/2017] , Billno-SMR016572017100113",1,14359,0,0,14359
57, , ,"[TRVch# 37 Dt:20/06/2017] , Billno-SMR016572017100122",1,51120,0,0,51120
58, , ,"[TRVch# 38 Dt:20/06/2017] , Billno-SMR016572017100170",1,57339,0,3947,53392
59, , ,"[TRVch# 39 Dt:20/06/2017] , Billno-SMR016572017100173",1,21986,0,2199,19787
60, , ,"[TRVch# 40 Dt:20/06/2017] , Billno-SMR016572017100174",1,63772,0,0,63772
61, , ,"[TRVch# 41 Dt:20/06/2017] , Billno-SMR016572017100175",1,148443,0,11311,137132
62, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,790619,226826,37017,526776
63, , ,"[TRVch# 36 Dt:08/06/2017] , Billno-SMR01657052017-007",1,88948,35015,4120,49813
64, , ,"[TRVch# 37 Dt:08/06/2017] , Billno-SMR01657052017-008",1,639903,191811,31891,416201
65, , ,"[TRVch# 38 Dt:08/06/2017] , Billno-SMR01657052017-009",1,34760,0,1006,33754
66, , ,"[TRVch# 46 Dt:08/06/2017] , Billno-SMR016572017100108",1,7540,0,0,7540
67, , ,"[TRVch# 47 Dt:08/06/2017] , Billno-SMR016572017100103",1,19468,0,0,19468
68, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,19843,0,0,19843
69, , ,"[TRVch# 126 Dt:30/06/2017] , Billno-SMR016572017100190",1,19843,0,0,19843
70, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,9,9325704,2460186,422047,6443471
71, , ,"[TRVch# 125 Dt:30/06/2017] , Billno-SMR016572017100199",1,31646,1000,15,30631
72, , ,"[TRVch# 39 Dt:08/06/2017] , Billno-SMR01657052017-010",1,8231305,2219801,314684,5696820
73, , ,"[TRVch# 40 Dt:08/06/2017] , Billno-SMR01657052017-011",1,661213,13000,100817,547396
74, , ,"[TRVch# 43 Dt:08/06/2017] , Billno-SMR016572017100102",1,251388,206385,2006,42997
75, , ,"[TRVch# 44 Dt:08/06/2017] , Billno-SMR016572017100104",1,28483,6000,15,22468
76, , ,"[TRVch# 45 Dt:08/06/2017] , Billno-SMR016572017100105",1,29824,4000,15,25809
77, , ,"[TRVch# 92 Dt:20/06/2017] , Billno-SMR016572017100171",1,44790,0,4480,40310
78, , ,"[TRVch# 93 Dt:20/06/2017] , Billno-SMR016572017100172",1,15141,0,0,15141
79, , ,"[TRVch# 94 Dt:20/06/2017] , Billno-SMR016572017100180",1,31914,10000,15,21899
80, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
81, , ,"[TRVch# 141 Dt:20/06/2017] , Billno-SMR016572017100084",1,30000,0,0,30000
82, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,17,1386567,0,131059,1255508
83, , ,"[TRVch# 168 Dt:30/06/2017] , Billno-SMR016572017100149",1,4913,0,0,4913
84, , ,"[TRVch# 169 Dt:30/06/2017] , Billno-SMR016572017100148",1,11071,0,0,11071
85, , ,"[TRVch# 170 Dt:30/06/2017] , Billno-SMR016572017100150",1,10092,0,0,10092
86, , ,"[TRVch# 171 Dt:30/06/2017] , Billno-SMR016572017100182",1,12986,0,0,12986
87, , ,"[TRVch# 172 Dt:30/06/2017] , Billno-SMR016572017100183",1,7740,0,0,7740
88, , ,"[TRVch# 173 Dt:30/06/2017] , Billno-SMR016572017100184",1,7740,0,0,7740
89, , ,"[TRVch# 174 Dt:30/06/2017] , Billno-SMR016572017100185",1,9886,0,0,9886
90, , ,"[TRVch# 175 Dt:30/06/2017] , Billno-SMR016572017100186",1,12887,0,0,12887
91, , ,"[TRVch# 176 Dt:30/06/2017] , Billno-SMR016572017100187",1,3572,0,0,3572
92, , ,"[TRVch# 84 Dt:20/06/2017] , Billno-SMR016572017100142",1,526873,0,50120,476753
93, , ,"[TRVch# 85 Dt:20/06/2017] , Billno-SMR016572017100143",1,570059,0,80939,489120
94, , ,"[TRVch# 86 Dt:20/06/2017] , Billno-SMR016572017100106",1,169968,0,0,169968
95, , ,"[TRVch# 92 Dt:20/06/2017] , Billno-SMR016572017100169",1,9292,0,0,9292
96, , ,"[TRVch# 93 Dt:20/06/2017] , Billno-SMR016572017100168",1,9341,0,0,9341
97, , ,"[TRVch# 94 Dt:20/06/2017] , Billno-SMR016572017100165",1,7540,0,0,7540
98, , ,"[TRVch# 95 Dt:20/06/2017] , Billno-SMR016572017100156",1,6660,0,0,6660
99, , ,"[TRVch# 96 Dt:20/06/2017] , Billno-SMR016572017100164",1,5947,0,0,5947
100, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,7,1853505,0,76955,1776550
101, , ,"[TRVch# 82 Dt:20/06/2017] , Billno-SMR016572017100141",1,245410,0,76955,168455
102, , ,"[TRVch# 83 Dt:20/06/2017] , Billno-SMR016572017100144",1,319700,0,0,319700
103, , ,"[TRVch# 87 Dt:20/06/2017] , Billno-SMR016572017100177",1,44325,0,0,44325
104, , ,"[TRVch# 88 Dt:20/06/2017] , Billno-SMR016572017100166",1,347300,0,0,347300
105, , ,"[TRVch# 89 Dt:20/06/2017] , Billno-SMR016572017100167",1,288190,0,0,288190
106, , ,"[TRVch# 90 Dt:20/06/2017] , Billno-SMR016572017100147",1,304290,0,0,304290
107, , ,"[TRVch# 91 Dt:20/06/2017] , Billno-SMR016572017100146",1,304290,0,0,304290
0,Grand Total, , ,98,44009428,3319992,727025,39962411
1,SMR01-657-E.E.P.W.D.RAJGARH,Total, ,98,44009428,3319992,727025,39962411
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,6,279000,0,0,279000
3, , ,"[TRVch# 344 Dt:20/07/2017] , Billno-SMR016572017100218",1,40000,0,0,40000
4, , ,"[TRVch# 365 Dt:20/07/2017] , Billno-SMR016572017100254",1,40000,0,0,40000
5, , ,"[TRVch# 366 Dt:20/07/2017] , Billno-SMR016572017100253",1,72000,0,0,72000
6, , ,"[TRVch# 367 Dt:20/07/2017] , Billno-SMR016572017100252",1,50000,0,0,50000
7, , ,"[TRVch# 368 Dt:20/07/2017] , Billno-SMR016572017100251",1,40000,0,0,40000
8, , ,"[TRVch# 509 Dt:31/07/2017] , Billno-SMR016572017100292",1,37000,0,0,37000
9, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,31,5236635,0,0,5236635
10, , ,"[TRVch# 324 Dt:20/07/2017] , Billno-SMR016572017100215",1,130000,0,0,130000
11, , ,"[TRVch# 325 Dt:20/07/2017] , Billno-SMR016572017100216",1,200000,0,0,200000
12, , ,"[TRVch# 334 Dt:20/07/2017] , Billno-SMR016572017100154",1,198904,0,0,198904
13, , ,"[TRVch# 345 Dt:20/07/2017] , Billno-SMR016572017100219",1,100000,0,0,100000
14, , ,"[TRVch# 346 Dt:20/07/2017] , Billno-SMR016572017100220",1,100000,0,0,100000
15, , ,"[TRVch# 347 Dt:20/07/2017] , Billno-SMR016572017100221",1,300000,0,0,300000
16, , ,"[TRVch# 348 Dt:20/07/2017] , Billno-SMR016572017100222",1,150000,0,0,150000
17, , ,"[TRVch# 349 Dt:20/07/2017] , Billno-SMR016572017100223",1,200000,0,0,200000
18, , ,"[TRVch# 350 Dt:20/07/2017] , Billno-SMR016572017100224",1,150000,0,0,150000
19, , ,"[TRVch# 358 Dt:20/07/2017] , Billno-SMR016572017000010",1,112791,0,0,112791
20, , ,"[TRVch# 359 Dt:20/07/2017] , Billno-SMR016572017000011",1,302828,0,0,302828
21, , ,"[TRVch# 360 Dt:20/07/2017] , Billno-SMR016572017000012",1,5000,0,0,5000
22, , ,"[TRVch# 369 Dt:20/07/2017] , Billno-SMR016572017100250",1,200000,0,0,200000
23, , ,"[TRVch# 370 Dt:20/07/2017] , Billno-SMR016572017100249",1,100000,0,0,100000
24, , ,"[TRVch# 371 Dt:20/07/2017] , Billno-SMR016572017100248",1,300000,0,0,300000
25, , ,"[TRVch# 372 Dt:20/07/2017] , Billno-SMR016572017100247",1,100000,0,0,100000
26, , ,"[TRVch# 373 Dt:20/07/2017] , Billno-SMR016572017100246",1,200000,0,0,200000
27, , ,"[TRVch# 374 Dt:20/07/2017] , Billno-SMR016572017100245",1,150000,0,0,150000
28, , ,"[TRVch# 375 Dt:20/07/2017] , Billno-SMR016572017100244",1,100000,0,0,100000
