,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 508 Dt:31/05/2017] , Billno-MDI060022017100022",1,53005,0,5316,47689
21, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2319,0,0,2319
22, , ,"[TRVch# 509 Dt:31/05/2017] , Billno-MDI060022017100023",1,2319,0,0,2319
23, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,11255,0,0,11255
24, , ,"[TRVch# 503 Dt:31/05/2017] , Billno-MDI060022017100013",1,11255,0,0,11255
25, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,26000,0,0,26000
26, , ,"[TRVch# 502 Dt:31/05/2017] , Billno-MDI060022017100012",1,26000,0,0,26000
27, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,4,760649,347429,26642,386578
28, , ,"[TRVch# 14 Dt:08/05/2017] , Billno-MDI06002042017-008",1,657082,280000,21127,355955
29, , ,"[TRVch# 15 Dt:08/05/2017] , Billno-MDI06002042017-009",1,30260,0,15,30245
30, , ,"[TRVch# 39 Dt:31/05/2017] , Billno-MDI060022017100019",1,72929,67429,5500,0
31, , ,"[TRVch# 40 Dt:31/05/2017] , Billno-MDI060022017100020",1,378,0,0,378
32, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1873711,0,0,1873711
33, , ,"[TRVch# 358 Dt:31/05/2017] , Billno-MDI060022017100003",1,873711,0,0,873711
34, , ,"[TRVch# 359 Dt:31/05/2017] , Billno-MDI060022017100004",1,1000000,0,0,1000000
0,Grand Total, , ,35,7339553,1488159,280185,5571209
1,MDI06-002-BLOCK MEDICAL OFFICER SANDHOL,Total, ,35,7339553,1488159,280185,5571209
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1750000,0,0,1750000
3, , ,"[TRVch# 545 Dt:30/06/2017] , Billno-MDI060022017100034",1,350000,0,0,350000
4, , ,"[TRVch# 546 Dt:30/06/2017] , Billno-MDI060022017100035",1,300000,0,0,300000
5, , ,"[TRVch# 547 Dt:30/06/2017] , Billno-MDI060022017100036",1,100000,0,0,100000
6, , ,"[TRVch# 549 Dt:30/06/2017] , Billno-MDI060022017100039",1,500000,0,0,500000
7, , ,"[TRVch# 551 Dt:30/06/2017] , Billno-MDI060022017100047",1,300000,0,0,300000
8, , ,"[TRVch# 552 Dt:30/06/2017] , Billno-MDI060022017100048",1,200000,0,0,200000
9, ,09-2210-01-110-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6934,0,0,6934
10, , ,"[TRVch# 606 Dt:30/06/2017] , Billno-MDI060022017100044",1,6934,0,0,6934
11, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,228283,20000,9281,199002
12, , ,"[TRVch# 164 Dt:07/06/2017] , Billno-MDI06002052017-001",1,99988,0,0,99988
13, , ,"[TRVch# 165 Dt:07/06/2017] , Billno-MDI06002052017-002",1,60828,20000,2530,38298
14, , ,"[TRVch# 166 Dt:07/06/2017] , Billno-MDI06002052017-003",1,67467,0,6751,60716
15, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,8,4327993,1179451,247762,2900780
16, , ,"[TRVch# 167 Dt:07/06/2017] , Billno-MDI06002052017-004",1,398024,80000,41138,276886
17, , ,"[TRVch# 168 Dt:07/06/2017] , Billno-MDI06002052017-005",1,304529,0,56317,248212
18, , ,"[TRVch# 169 Dt:07/06/2017] , Billno-MDI06002052017-006",1,3163351,1074451,106510,1982390
19, , ,"[TRVch# 170 Dt:07/06/2017] , Billno-MDI06002052017-007",1,367882,0,38722,329160
20, , ,"[TRVch# 602 Dt:30/06/2017] , Billno-MDI060022017100038",1,6578,0,9,6569
21, , ,"[TRVch# 608 Dt:30/06/2017] , Billno-MDI060022017100046",1,13684,0,500,13184
22, , ,"[TRVch# 611 Dt:30/06/2017] , Billno-MDI060022017100050",1,10602,0,1066,9536
23, , ,"[TRVch# 614 Dt:30/06/2017] , Billno-MDI060022017100056",1,63343,25000,3500,34843
24, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,20532,0,0,20532
25, , ,"[TRVch# 597 Dt:30/06/2017] , Billno-MDI060022017100026",1,5411,0,0,5411
26, , ,"[TRVch# 603 Dt:30/06/2017] , Billno-MDI060022017100041",1,9522,0,0,9522
27, , ,"[TRVch# 605 Dt:30/06/2017] , Billno-MDI060022017100043",1,3303,0,0,3303
28, , ,"[TRVch# 613 Dt:30/06/2017] , Billno-MDI060022017100055",1,2296,0,0,2296
29, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,30829,0,0,30829
30, , ,"[TRVch# 598 Dt:30/06/2017] , Billno-MDI060022017100029",1,13964,0,0,13964
31, , ,"[TRVch# 612 Dt:30/06/2017] , Billno-MDI060022017100054",1,16865,0,0,16865
32, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,22628,0,0,22628
33, , ,"[TRVch# 599 Dt:30/06/2017] , Billno-MDI060022017100031",1,5516,0,0,5516
34, , ,"[TRVch# 600 Dt:30/06/2017] , Billno-MDI060022017100032",1,5392,0,0,5392
35, , ,"[TRVch# 604 Dt:30/06/2017] , Billno-MDI060022017100042",1,11720,0,0,11720
36, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,21237,0,0,21237
37, , ,"[TRVch# 607 Dt:30/06/2017] , Billno-MDI060022017100045",1,21237,0,0,21237
38, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,9708,8708,1000,0
39, , ,"[TRVch# 610 Dt:30/06/2017] , Billno-MDI060022017100049",1,9708,8708,1000,0
40, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,36400,0,0,36400
41, , ,"[TRVch# 601 Dt:30/06/2017] , Billno-MDI060022017100033",1,36400,0,0,36400
42, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,688823,280000,22142,386681
43, , ,"[TRVch# 19 Dt:07/06/2017] , Billno-MDI06002052017-008",1,658563,280000,22127,356436
44, , ,"[TRVch# 20 Dt:07/06/2017] , Billno-MDI06002052017-009",1,30260,0,15,30245
45, ,09-2235-60-200-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,35508,0,0,35508
46, , ,"[TRVch# 836 Dt:30/06/2017] , Billno-MDI060022017100052",1,14254,0,0,14254
47, , ,"[TRVch# 837 Dt:30/06/2017] , Billno-MDI060022017100053",1,21254,0,0,21254
48, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,1,160678,0,0,160678
49, , ,"[TRVch# 609 Dt:30/06/2017] , Billno-MDI060022017000001",1,160678,0,0,160678
0,Grand Total, , ,35,7608005,1498451,251339,5858215
1,MDI06-002-BLOCK MEDICAL OFFICER SANDHOL,Total, ,35,7608005,1498451,251339,5858215
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 1140 Dt:31/07/2017] , Billno-MDI060022017100064",1,80000,0,0,80000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,950000,0,0,950000
5, , ,"[TRVch# 1141 Dt:31/07/2017] , Billno-MDI060022017100072",1,250000,0,0,250000
6, , ,"[TRVch# 1142 Dt:31/07/2017] , Billno-MDI060022017100073",1,150000,0,0,150000
7, , ,"[TRVch# 1145 Dt:31/07/2017] , Billno-MDI060022017100074",1,250000,0,0,250000
8, , ,"[TRVch# 1146 Dt:31/07/2017] , Billno-MDI060022017100075",1,300000,0,0,300000
9, ,09-2210-01-110-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,13007,0,0,13007
10, , ,"[TRVch# 648 Dt:31/07/2017] , Billno-MDI060022017100061",1,3627,0,0,3627
11, , ,"[TRVch# 651 Dt:31/07/2017] , Billno-MDI060022017100069",1,9380,0,0,9380
12, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,229171,20000,10281,198890
13, , ,"[TRVch# 151 Dt:10/07/2017] , Billno-MDI06002062017-001",1,100876,0,1000,99876
14, , ,"[TRVch# 152 Dt:10/07/2017] , Billno-MDI06002062017-002",1,60828,20000,2530,38298
15, , ,"[TRVch# 153 Dt:10/07/2017] , Billno-MDI06002062017-003",1,67467,0,6751,60716
16, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,12,4167674,1198451,218916,2750307
17, , ,"[TRVch# 154 Dt:10/07/2017] , Billno-MDI06002062017-004",1,335824,80000,40638,215186
18, , ,"[TRVch# 155 Dt:10/07/2017] , Billno-MDI06002062017-005",1,155911,0,23697,132214
19, , ,"[TRVch# 156 Dt:10/07/2017] , Billno-MDI06002062017-006",1,3243457,1118451,114269,2010737
20, , ,"[TRVch# 157 Dt:10/07/2017] , Billno-MDI06002062017-007",1,367882,0,38722,329160
21, , ,"[TRVch# 646 Dt:31/07/2017] , Billno-MDI060022017100057",1,20180,0,1536,18644
22, , ,"[TRVch# 649 Dt:31/07/2017] , Billno-MDI060022017100063",1,2068,0,0,2068
23, , ,"[TRVch# 654 Dt:31/07/2017] , Billno-MDI060022017100076",1,7242,0,9,7233
24, , ,"[TRVch# 655 Dt:31/07/2017] , Billno-MDI060022017100077",1,7376,0,9,7367
25, , ,"[TRVch# 656 Dt:31/07/2017] , Billno-MDI060022017100078",1,5269,0,9,5260
26, , ,"[TRVch# 657 Dt:31/07/2017] , Billno-MDI060022017100079",1,7501,0,9,7492
27, , ,"[TRVch# 658 Dt:31/07/2017] , Billno-MDI060022017100080",1,7501,0,9,7492
28, , ,"[TRVch# 659 Dt:31/07/2017] , Billno-MDI060022017100082",1,7463,0,9,7454
29, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3052,0,0,3052
30, , ,"[TRVch# 652 Dt:31/07/2017] , Billno-MDI060022017100070",1,3052,0,0,3052
31, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1947,0,0,1947
32, , ,"[TRVch# 650 Dt:31/07/2017] , Billno-MDI060022017100071",1,1947,0,0,1947
33, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,36000,0,0,36000
34, , ,"[TRVch# 647 Dt:31/07/2017] , Billno-MDI060022017100059",1,36000,0,0,36000
35, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,693006,280000,22142,390864
36, , ,"[TRVch# 22 Dt:10/07/2017] , Billno-MDI06002062017-008",1,662746,280000,22127,360619
37, , ,"[TRVch# 23 Dt:10/07/2017] , Billno-MDI06002062017-009",1,30260,0,15,30245
38, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,52580,0,0,52580
39, , ,"[TRVch# 831 Dt:31/07/2017] , Billno-MDI060022017100058",1,8201,0,0,8201
40, , ,"[TRVch# 832 Dt:31/07/2017] , Billno-MDI060022017100060",1,44379,0,0,44379
41, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,61183,0,0,61183
42, , ,"[TRVch# 570 Dt:31/07/2017] , Billno-MDI060022017100066",1,21615,0,0,21615
43, , ,"[TRVch# 571 Dt:31/07/2017] , Billno-MDI060022017100067",1,20160,0,0,20160
44, , ,"[TRVch# 572 Dt:31/07/2017] , Billno-MDI060022017100065",1,19408,0,0,19408
45, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1213320,0,0,1213320
46, , ,"[TRVch# 573 Dt:31/07/2017] , Billno-MDI060022017100007",1,594740,0,0,594740
47, , ,"[TRVch# 574 Dt:31/07/2017] , Billno-MDI060022017100006",1,618580,0,0,618580
48, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,1,107065,0,0,107065
49, , ,"[TRVch# 653 Dt:31/07/2017] , Billno-MDI060022017000002",1,107065,0,0,107065
0,Grand Total, , ,42,8713756,1525451,257286,6931019
1,MDI06-002-BLOCK MEDICAL OFFICER SANDHOL,Total, ,42,8713756,1525451,257286,6931019
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1298001,0,0,1298001
3, , ,"[TRVch# 153 Dt:09/08/2017] , Billno-MDI060022017100088",1,1098001,0,0,1098001
4, , ,"[TRVch# 857 Dt:31/08/2017] , Billno-MDI060022017100096",1,200000,0,0,200000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,229171,20000,10281,198890
6, , ,"[TRVch# 157 Dt:09/08/2017] , Billno-MDI06002072017-001",1,100876,0,1000,99876
7, , ,"[TRVch# 158 Dt:09/08/2017] , Billno-MDI06002072017-002",1,60828,20000,2530,38298
8, , ,"[TRVch# 159 Dt:09/08/2017] , Billno-MDI06002072017-003",1,67467,0,6751,60716
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,17,4322795,1225451,224363,2872981
10, , ,"[TRVch# 160 Dt:09/08/2017] , Billno-MDI06002072017-004",1,394311,80000,45710,268601
11, , ,"[TRVch# 161 Dt:09/08/2017] , Billno-MDI06002072017-005",1,155911,0,24197,131714
12, , ,"[TRVch# 162 Dt:09/08/2017] , Billno-MDI06002072017-006",1,3332579,1145451,115514,2071614
13, , ,"[TRVch# 163 Dt:09/08/2017] , Billno-MDI06002072017-007",1,385058,0,38798,346260
14, , ,"[TRVch# 554 Dt:31/08/2017] , Billno-MDI060022017100091",1,4331,0,9,4322
15, , ,"[TRVch# 555 Dt:31/08/2017] , Billno-MDI060022017100092",1,4331,0,9,4322
16, , ,"[TRVch# 556 Dt:31/08/2017] , Billno-MDI060022017100093",1,4331,0,9,4322
17, , ,"[TRVch# 557 Dt:31/08/2017] , Billno-MDI060022017100094",1,4331,0,9,4322
18, , ,"[TRVch# 558 Dt:31/08/2017] , Billno-MDI060022017100095",1,4331,0,9,4322
19, , ,"[TRVch# 559 Dt:31/08/2017] , Billno-MDI060022017100097",1,4331,0,9,4322
20, , ,"[TRVch# 560 Dt:31/08/2017] , Billno-MDI060022017100098",1,4331,0,9,4322
21, , ,"[TRVch# 561 Dt:31/08/2017] , Billno-MDI060022017100099",1,4331,0,9,4322
22, , ,"[TRVch# 562 Dt:31/08/2017] , Billno-MDI060022017100100",1,4331,0,9,4322
23, , ,"[TRVch# 563 Dt:31/08/2017] , Billno-MDI060022017100101",1,4331,0,9,4322
24, , ,"[TRVch# 564 Dt:31/08/2017] , Billno-MDI060022017100102",1,4331,0,9,4322
25, , ,"[TRVch# 565 Dt:31/08/2017] , Billno-MDI060022017100103",1,4331,0,9,4322
26, , ,"[TRVch# 567 Dt:31/08/2017] , Billno-MDI060022017100106",1,2964,0,36,2928
27, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,18600,0,0,18600
28, , ,"[TRVch# 165 Dt:09/08/2017] , Billno-MDI060022017100084",1,18600,0,0,18600
29, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,20444,0,0,20444
30, , ,"[TRVch# 571 Dt:31/08/2017] , Billno-MDI060022017100112",1,4069,0,0,4069
31, , ,"[TRVch# 572 Dt:31/08/2017] , Billno-MDI060022017100113",1,6475,0,0,6475
32, , ,"[TRVch# 576 Dt:31/08/2017] , Billno-MDI060022017100121",1,9900,0,0,9900
33, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,78639,0,0,78639
34, , ,"[TRVch# 166 Dt:09/08/2017] , Billno-MDI060022017100085",1,59699,0,0,59699
35, , ,"[TRVch# 566 Dt:31/08/2017] , Billno-MDI060022017100104",1,4901,0,0,4901
36, , ,"[TRVch# 568 Dt:31/08/2017] , Billno-MDI060022017100108",1,14039,0,0,14039
37, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17380,0,0,17380
38, , ,"[TRVch# 570 Dt:31/08/2017] , Billno-MDI060022017100111",1,9179,0,0,9179
39, , ,"[TRVch# 573 Dt:31/08/2017] , Billno-MDI060022017100116",1,8201,0,0,8201
40, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,23776,0,0,23776
41, , ,"[TRVch# 167 Dt:09/08/2017] , Billno-MDI060022017100086",1,23776,0,0,23776
42, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,360000,0,0,360000
43, , ,"[TRVch# 569 Dt:31/08/2017] , Billno-MDI060022017100110",1,360000,0,0,360000
44, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,18600,0,0,18600
45, , ,"[TRVch# 164 Dt:09/08/2017] , Billno-MDI060022017100083",1,18600,0,0,18600
46, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,694510,280000,22642,391868
47, , ,"[TRVch# 25 Dt:09/08/2017] , Billno-MDI06002072017-008",1,664250,280000,22627,361623
48, , ,"[TRVch# 26 Dt:09/08/2017] , Billno-MDI06002072017-009",1,30260,0,15,30245
49, ,09-2235-60-200-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4139,0,0,4139
50, , ,"[TRVch# 593 Dt:31/08/2017] , Billno-MDI060022017100109",1,4139,0,0,4139
51, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,949509,0,0,949509
52, , ,"[TRVch# 289 Dt:31/08/2017] , Billno-MDI060022017100117",1,949509,0,0,949509
53, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,612670,0,0,612670
54, , ,"[TRVch# 288 Dt:31/08/2017] , Billno-MDI060022017100005",1,612670,0,0,612670
55, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,1,44160,0,0,44160
56, , ,"[TRVch# 577 Dt:31/08/2017] , Billno-MDI060022017000003",1,44160,0,0,44160
57, ,32-2210-03-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,4315,0,0,4315
58, , ,"[TRVch# 575 Dt:31/08/2017] , Billno-MDI060022017100120",1,4315,0,0,4315
59, ,"32-2210-03-789-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17047,0,0,17047
60, , ,"[TRVch# 574 Dt:31/08/2017] , Billno-MDI060022017100118",1,17047,0,0,17047
0,Grand Total, , ,17,9093718,1490651,265261,7337806
1,MDI06-002-BLOCK MEDICAL OFFICER SANDHOL,Total, ,17,9093718,1490651,265261,7337806
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 693 Dt:29/09/2017] , Billno-MDI060022017100127",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,3607481,0,0,3607481
5, , ,"[TRVch# 87 Dt:08/09/2017] , Billno-MDI060022017100122",1,304313,0,0,304313
6, , ,"[TRVch# 88 Dt:08/09/2017] , Billno-MDI060022017100123",1,1653168,0,0,1653168
7, , ,"[TRVch# 89 Dt:08/09/2017] , Billno-MDI060022017100124",1,150000,0,0,150000
8, , ,"[TRVch# 90 Dt:08/09/2017] , Billno-MDI060022017100125",1,1500000,0,0,1500000
9, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,288573,20000,15353,253220
10, , ,"[TRVch# 171 Dt:08/09/2017] , Billno-MDI06002082017-001",1,158130,0,6072,152058
11, , ,"[TRVch# 172 Dt:08/09/2017] , Billno-MDI06002082017-002",1,61847,20000,2530,39317
12, , ,"[TRVch# 173 Dt:08/09/2017] , Billno-MDI06002082017-003",1,68596,0,6751,61845
13, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,4434666,1215651,228266,2990749
14, , ,"[TRVch# 174 Dt:08/09/2017] , Billno-MDI06002082017-004",1,336018,80000,42758,213260
15, , ,"[TRVch# 175 Dt:08/09/2017] , Billno-MDI06002082017-005",1,157201,0,24197,133004
16, , ,"[TRVch# 176 Dt:08/09/2017] , Billno-MDI06002082017-006",1,3570293,1135651,123080,2311562
17, , ,"[TRVch# 177 Dt:08/09/2017] , Billno-MDI06002082017-007",1,371154,0,38231,332923
18, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9450,0,0,9450
19, , ,"[TRVch# 550 Dt:29/09/2017] , Billno-MDI060022017100133",1,9450,0,0,9450
20, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,16833,0,0,16833
21, , ,"[TRVch# 551 Dt:29/09/2017] , Billno-MDI060022017100132",1,16833,0,0,16833
22, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,647655,255000,21642,371013
23, , ,"[TRVch# 26 Dt:08/09/2017] , Billno-MDI06002082017-008",1,616899,255000,21627,340272
24, , ,"[TRVch# 27 Dt:08/09/2017] , Billno-MDI06002082017-009",1,30756,0,15,30741
25, ,32-2210-03-789-01-S00N-V-P-02-WAGES,Total,1,39060,0,0,39060
26, , ,"[TRVch# 178 Dt:08/09/2017] , Billno-MDI060022017100126",1,39060,0,0,39060
0,Grand Total, , ,38,8769850,1731601,277558,6760691
1,MDI06-002-BLOCK MEDICAL OFFICER SANDHOL,Total, ,38,8769850,1731601,277558,6760691
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,201000,0,0,201000
3, , ,"[TRVch# 49 Dt:09/10/2017] , Billno-MDI060022017100145",1,56000,0,0,56000
4, , ,"[TRVch# 783 Dt:31/10/2017] , Billno-MDI060022017100150",1,45000,0,0,45000
5, , ,"[TRVch# 788 Dt:31/10/2017] , Billno-MDI060022017100175",1,100000,0,0,100000
6, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1600000,0,0,1600000
7, , ,"[TRVch# 459 Dt:24/10/2017] , Billno-MDI060022017100147",1,700000,0,0,700000
8, , ,"[TRVch# 48 Dt:09/10/2017] , Billno-MDI060022017100139",1,300000,0,0,300000
9, , ,"[TRVch# 786 Dt:31/10/2017] , Billno-MDI060022017100172",1,200000,0,0,200000
10, , ,"[TRVch# 787 Dt:31/10/2017] , Billno-MDI060022017100174",1,400000,0,0,400000
11, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,10,348724,24080,16540,308104
12, , ,"[TRVch# 152 Dt:09/10/2017] , Billno-MDI06002092017-001",1,160230,0,6072,154158
13, , ,"[TRVch# 153 Dt:09/10/2017] , Billno-MDI06002092017-002",1,62866,20000,2530,40336
14, , ,"[TRVch# 154 Dt:09/10/2017] , Billno-MDI06002092017-003",1,70746,0,6962,63784
15, , ,"[TRVch# 681 Dt:31/10/2017] , Billno-MDI060022017100152",1,9032,0,904,8128
16, , ,"[TRVch# 682 Dt:31/10/2017] , Billno-MDI060022017100153",1,12549,0,36,12513
17, , ,"[TRVch# 683 Dt:31/10/2017] , Billno-MDI060022017100154",1,12549,0,36,12513
18, , ,"[TRVch# 685 Dt:31/10/2017] , Billno-MDI060022017100156",1,5250,0,0,5250
19, , ,"[TRVch# 686 Dt:31/10/2017] , Billno-MDI060022017100157",1,5250,0,0,5250
20, , ,"[TRVch# 687 Dt:31/10/2017] , Billno-MDI060022017100159",1,2100,0,0,2100
21, , ,"[TRVch# 688 Dt:31/10/2017] , Billno-MDI060022017100160",1,8152,4080,0,4072
22, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,9,5081989,1412599,239376,3430014
23, , ,"[TRVch# 155 Dt:09/10/2017] , Billno-MDI06002092017-004",1,341120,80000,42758,218362
24, , ,"[TRVch# 156 Dt:09/10/2017] , Billno-MDI06002092017-005",1,158814,0,24358,134456
25, , ,"[TRVch# 157 Dt:09/10/2017] , Billno-MDI06002092017-006",1,3630165,1123651,125080,2381434
26, , ,"[TRVch# 158 Dt:09/10/2017] , Billno-MDI06002092017-007",1,379830,0,39035,340795
27, , ,"[TRVch# 684 Dt:31/10/2017] , Billno-MDI060022017100155",1,64265,0,2536,61729
28, , ,"[TRVch# 689 Dt:31/10/2017] , Billno-MDI060022017100161",1,33466,12008,0,21458
29, , ,"[TRVch# 690 Dt:31/10/2017] , Billno-MDI060022017100163",1,12904,0,1288,11616
30, , ,"[TRVch# 691 Dt:31/10/2017] , Billno-MDI060022017100164",1,417692,196940,0,220752
