,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 317 Dt:28/02/2018] , Billno-UNA022242017100034",1,11475,0,0,11475
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
22, , ,"[TRVch# 174 Dt:28/02/2018] , Billno-UNA022242017100028",1,1000000,0,0,1000000
0,Grand Total, , ,14,2089906,294491,316132,1479283
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,14,2089906,294491,316132,1479283
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1958191,294491,316132,1347568
3, , ,"[TRVch# 1910 Dt:22/03/2018] , Billno-UNA022242017100048",1,7100,0,0,7100
4, , ,"[TRVch# 2050 Dt:22/03/2018] , Billno-UNA022242017100055",1,264012,54078,50750,159184
5, , ,"[TRVch# 2051 Dt:22/03/2018] , Billno-UNA022242017100056",1,164432,0,10740,153692
6, , ,"[TRVch# 2052 Dt:22/03/2018] , Billno-UNA022242017100050",1,52517,0,9250,43267
7, , ,"[TRVch# 2053 Dt:22/03/2018] , Billno-UNA022242017100049",1,268431,175413,79220,13798
8, , ,"[TRVch# 3383 Dt:31/03/2018] , Billno-UNA022242017100061",1,47466,0,4615,42851
9, , ,"[TRVch# 923 Dt:08/03/2018] , Billno-UNA02224022018-001",1,504070,55000,83467,365603
10, , ,"[TRVch# 924 Dt:08/03/2018] , Billno-UNA02224022018-002",1,421225,10000,48058,363167
11, , ,"[TRVch# 925 Dt:08/03/2018] , Billno-UNA02224022018-003",1,228938,0,30032,198906
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2092,0,0,2092
13, , ,"[TRVch# 1909 Dt:22/03/2018] , Billno-UNA022242017100053",1,1152,0,0,1152
14, , ,"[TRVch# 3374 Dt:31/03/2018] , Billno-UNA022242017100060",1,940,0,0,940
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,100488,0,0,100488
16, , ,"[TRVch# 3373 Dt:31/03/2018] , Billno-UNA022242017100057",1,100488,0,0,100488
17, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,29135,0,0,29135
18, , ,"[TRVch# 3372 Dt:31/03/2018] , Billno-UNA022242017100058",1,7028,0,0,7028
19, , ,"[TRVch# 3486 Dt:31/03/2018] , Billno-UNA022242017100062",1,22107,0,0,22107
0,Grand Total, , ,5,1213190,65000,74671,1073519
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,5,1213190,65000,74671,1073519
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1203701,65000,74671,1064030
3, , ,"[TRVch# 300 Dt:07/04/2018] , Billno-UNA02224032018-001",1,504070,55000,17955,431115
4, , ,"[TRVch# 301 Dt:07/04/2018] , Billno-UNA02224032018-002",1,421225,10000,30659,380566
5, , ,"[TRVch# 302 Dt:07/04/2018] , Billno-UNA02224032018-003",1,229420,0,26057,203363
6, , ,"[TRVch# 903 Dt:27/04/2018] , Billno-UNA022242018100002",1,48986,0,0,48986
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9489,0,0,9489
8, , ,"[TRVch# 902 Dt:27/04/2018] , Billno-UNA022242018100001",1,9489,0,0,9489
0,Grand Total, , ,5,1173892,85168,189179,899545
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,5,1173892,85168,189179,899545
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1163407,85168,189179,889060
3, , ,"[TRVch# 337 Dt:07/05/2018] , Billno-UNA02224042018-001",1,504070,75168,88455,340447
4, , ,"[TRVch# 338 Dt:07/05/2018] , Billno-UNA02224042018-002",1,367809,10000,64504,293305
5, , ,"[TRVch# 339 Dt:07/05/2018] , Billno-UNA02224042018-003",1,230462,0,29670,200792
6, , ,"[TRVch# 439 Dt:07/05/2018] , Billno-UNA022242018100003",1,61066,0,6550,54516
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10485,0,0,10485
8, , ,"[TRVch# 1082 Dt:22/05/2018] , Billno-UNA022242018100004",1,10485,0,0,10485
0,Grand Total, , ,8,1942689,85000,332982,1524707
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,8,1942689,85000,332982,1524707
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,55128,0,0,55128
3, , ,"[TRVch# 16 Dt:20/06/2018] , Billno-UNA022242018100005",1,55128,0,0,55128
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1832985,85000,332982,1415003
5, , ,"[TRVch# 1382 Dt:30/06/2018] , Billno-UNA022242018000002",1,384520,0,79980,304540
6, , ,"[TRVch# 1383 Dt:30/06/2018] , Billno-UNA022242018000001",1,338604,0,69753,268851
7, , ,"[TRVch# 523 Dt:07/06/2018] , Billno-UNA02224052018-001",1,509074,75000,89090,344984
8, , ,"[TRVch# 524 Dt:07/06/2018] , Billno-UNA02224052018-002",1,370325,10000,64504,295821
9, , ,"[TRVch# 525 Dt:07/06/2018] , Billno-UNA02224052018-003",1,230462,0,29655,200807
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8101,0,0,8101
11, , ,"[TRVch# 1361 Dt:30/06/2018] , Billno-UNA022242018100007",1,8101,0,0,8101
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,46475,0,0,46475
13, , ,"[TRVch# 133 Dt:20/06/2018] , Billno-UNA022242018100006",1,46475,0,0,46475
0,Grand Total, , ,4,1189133,100000,205804,883329
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,4,1189133,100000,205804,883329
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1189133,100000,205804,883329
3, , ,"[TRVch# 1089 Dt:23/07/2018] , Billno-UNA022242018100008",1,1042,0,97,945
4, , ,"[TRVch# 362 Dt:07/07/2018] , Billno-UNA02224062018-001",1,599104,75000,109998,414106
5, , ,"[TRVch# 363 Dt:07/07/2018] , Billno-UNA02224062018-002",1,414087,25000,75745,313342
6, , ,"[TRVch# 364 Dt:07/07/2018] , Billno-UNA02224062018-003",1,174900,0,19964,154936
0,Grand Total, , ,4,1252023,100000,211520,940503
1,UNA02-224-PRINCIPAL G.C. BEETON,Total, ,4,1252023,100000,211520,940503
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1232658,100000,211520,921138
3, , ,"[TRVch# 683 Dt:09/08/2018] , Billno-UNA02224072018-001",1,625002,75000,114804,435198
4, , ,"[TRVch# 684 Dt:09/08/2018] , Billno-UNA02224072018-002",1,432756,25000,75909,331847
5, , ,"[TRVch# 685 Dt:09/08/2018] , Billno-UNA02224072018-003",1,174900,0,20807,154093
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,19365,0,0,19365
7, , ,"[TRVch# 1120 Dt:24/08/2018] , Billno-UNA022242018100010",1,19365,0,0,19365
