,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 1023 Dt:10/10/2017] , Billno-SOL062042017100023",1,11704,0,0,11704
22, , ,"[TRVch# 1024 Dt:10/10/2017] , Billno-SOL062042017100016",1,20401,0,0,20401
23, , ,"[TRVch# 1025 Dt:10/10/2017] , Billno-SOL062042017100029",1,2227,0,0,2227
24, , ,"[TRVch# 1026 Dt:10/10/2017] , Billno-SOL062042017100037",1,1556,0,0,1556
25, , ,"[TRVch# 2087 Dt:31/10/2017] , Billno-SOL062042017100028",1,1380,0,0,1380
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
27, , ,"[TRVch# 1022 Dt:10/10/2017] , Billno-SOL062042017100052",1,14130,0,0,14130
0,Grand Total, , ,11,885552,133000,51281,701271
1,SOL06-204-GSSS GOELA,Total, ,11,885552,133000,51281,701271
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,326928,15000,20871,291057
3, , ,"[TRVch# 1012 Dt:10/11/2017] , Billno-SOL062042017100055",1,21667,0,2171,19496
4, , ,"[TRVch# 968 Dt:10/11/2017] , Billno-SOL06204102017-001",1,33571,15000,252,18319
5, , ,"[TRVch# 969 Dt:10/11/2017] , Billno-SOL06204102017-002",1,271690,0,18448,253242
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,536874,118000,30410,388464
7, , ,"[TRVch# 1029 Dt:10/11/2017] , Billno-SOL062042017100066",1,2003,0,0,2003
8, , ,"[TRVch# 970 Dt:10/11/2017] , Billno-SOL06204102017-003",1,77521,40000,6240,31281
9, , ,"[TRVch# 971 Dt:10/11/2017] , Billno-SOL06204102017-004",1,290130,78000,7224,204906
10, , ,"[TRVch# 972 Dt:10/11/2017] , Billno-SOL06204102017-005",1,167220,0,16946,150274
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
12, , ,"[TRVch# 1027 Dt:10/11/2017] , Billno-SOL062042017100064",1,1532,0,0,1532
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2784,0,0,2784
14, , ,"[TRVch# 1025 Dt:10/11/2017] , Billno-SOL062042017100062",1,1416,0,0,1416
15, , ,"[TRVch# 1028 Dt:10/11/2017] , Billno-SOL062042017100065",1,1368,0,0,1368
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
17, , ,"[TRVch# 1026 Dt:10/11/2017] , Billno-SOL062042017100063",1,17434,0,0,17434
0,Grand Total, , ,9,1005291,133000,51220,821071
1,SOL06-204-GSSS GOELA,Total, ,9,1005291,133000,51220,821071
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,305261,15000,19420,270841
3, , ,"[TRVch# 840 Dt:08/12/2017] , Billno-SOL06204112017-001",1,33571,15000,332,18239
4, , ,"[TRVch# 841 Dt:08/12/2017] , Billno-SOL06204112017-002",1,271690,0,19088,252602
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,538717,118000,31800,388917
6, , ,"[TRVch# 842 Dt:08/12/2017] , Billno-SOL06204112017-003",1,77521,40000,6320,31201
7, , ,"[TRVch# 843 Dt:08/12/2017] , Billno-SOL06204112017-004",1,291030,78000,7944,205086
8, , ,"[TRVch# 844 Dt:08/12/2017] , Billno-SOL06204112017-005",1,170166,0,17536,152630
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2109,0,0,2109
10, , ,"[TRVch# 890 Dt:08/12/2017] , Billno-SOL062042017100069",1,2109,0,0,2109
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,159204,0,0,159204
12, , ,"[TRVch# 1378 Dt:30/12/2017] , Billno-SOL062042017100070",1,139870,0,0,139870
13, , ,"[TRVch# 885 Dt:08/12/2017] , Billno-SOL062042017100067",1,17434,0,0,17434
14, , ,"[TRVch# 886 Dt:08/12/2017] , Billno-SOL062042017100068",1,1900,0,0,1900
0,Grand Total, , ,9,938057,133000,94898,710159
1,SOL06-204-GSSS GOELA,Total, ,9,938057,133000,94898,710159
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,56000,0,0,56000
3, , ,"[TRVch# 83 Dt:10/01/2018] , Billno-SOL062042017100071",1,56000,0,0,56000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,307971,15000,64247,228724
5, , ,"[TRVch# 874 Dt:10/01/2018] , Billno-SOL06204122017-001",1,33571,15000,252,18319
6, , ,"[TRVch# 875 Dt:10/01/2018] , Billno-SOL06204122017-002",1,274400,0,63995,210405
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,540078,118000,30651,391427
8, , ,"[TRVch# 876 Dt:10/01/2018] , Billno-SOL06204122017-003",1,77521,40000,6240,31281
9, , ,"[TRVch# 877 Dt:10/01/2018] , Billno-SOL06204122017-004",1,291030,78000,7224,205806
10, , ,"[TRVch# 878 Dt:10/01/2018] , Billno-SOL06204122017-005",1,171527,0,17187,154340
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 929 Dt:10/01/2018] , Billno-SOL062042017100073",1,1900,0,0,1900
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
14, , ,"[TRVch# 928 Dt:10/01/2018] , Billno-SOL062042017100072",1,17434,0,0,17434
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,14674,0,0,14674
16, , ,"[TRVch# 137 Dt:30/01/2018] , Billno-SOL062042017100075",1,14674,0,0,14674
0,Grand Total, , ,24,2258211,149081,94758,2014372
1,SOL06-204-GSSS GOELA,Total, ,24,2258211,149081,94758,2014372
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1300000,0,0,1300000
3, , ,"[TRVch# 50 Dt:09/02/2018] , Billno-SOL062042017100085",1,1300000,0,0,1300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,331005,17400,27463,286142
5, , ,"[TRVch# 1045 Dt:09/02/2018] , Billno-SOL06204012018-001",1,33975,15000,252,18723
6, , ,"[TRVch# 1046 Dt:09/02/2018] , Billno-SOL06204012018-002",1,277310,0,25469,251841
7, , ,"[TRVch# 2040 Dt:28/02/2018] , Billno-SOL062042017100081",1,2400,2400,0,0
8, , ,"[TRVch# 2041 Dt:28/02/2018] , Billno-SOL062042017100082",1,17320,0,1742,15578
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,633,0,0,633
10, , ,"[TRVch# 2042 Dt:28/02/2018] , Billno-SOL062042017100101",1,633,0,0,633
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
12, , ,"[TRVch# 2043 Dt:28/02/2018] , Billno-SOL062042017100100",1,5000,0,0,5000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,581289,131681,67295,382313
14, , ,"[TRVch# 1047 Dt:09/02/2018] , Billno-SOL06204012018-003",1,78459,40000,2120,36339
15, , ,"[TRVch# 1048 Dt:09/02/2018] , Billno-SOL06204012018-004",1,259146,78000,11326,169820
16, , ,"[TRVch# 1049 Dt:09/02/2018] , Billno-SOL06204012018-005",1,210801,0,47479,163322
17, , ,"[TRVch# 1627 Dt:20/02/2018] , Billno-SOL062042017100077",1,5628,684,4944,0
18, , ,"[TRVch# 1628 Dt:20/02/2018] , Billno-SOL062042017100078",1,12997,12997,0,0
19, , ,"[TRVch# 1629 Dt:20/02/2018] , Billno-SOL062042017100079",1,2610,0,264,2346
20, , ,"[TRVch# 1630 Dt:20/02/2018] , Billno-SOL062042017100080",1,11648,0,1162,10486
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
22, , ,"[TRVch# 1088 Dt:09/02/2018] , Billno-SOL062042017100086",1,1287,0,0,1287
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4666,0,0,4666
24, , ,"[TRVch# 2044 Dt:28/02/2018] , Billno-SOL062042017100098",1,4666,0,0,4666
25, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
26, , ,"[TRVch# 1089 Dt:09/02/2018] , Billno-SOL062042017100088",1,17851,0,0,17851
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,16480,0,0,16480
28, , ,"[TRVch# 212 Dt:20/02/2018] , Billno-SOL062042017100057",1,2038,0,0,2038
29, , ,"[TRVch# 213 Dt:20/02/2018] , Billno-SOL062042017100060",1,1407,0,0,1407
30, , ,"[TRVch# 214 Dt:20/02/2018] , Billno-SOL062042017100091",1,2877,0,0,2877
31, , ,"[TRVch# 215 Dt:20/02/2018] , Billno-SOL062042017100092",1,1409,0,0,1409
32, , ,"[TRVch# 216 Dt:20/02/2018] , Billno-SOL062042017100093",1,5572,0,0,5572
33, , ,"[TRVch# 217 Dt:20/02/2018] , Billno-SOL062042017100094",1,1884,0,0,1884
34, , ,"[TRVch# 218 Dt:20/02/2018] , Billno-SOL062042017100017",1,1293,0,0,1293
0,Grand Total, , ,21,1700587,341507,127141,1231939
1,SOL06-204-GSSS GOELA,Total, ,21,1700587,341507,127141,1231939
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 182 Dt:22/03/2018] , Billno-SOL062042017100119",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,490538,41087,52069,397382
5, , ,"[TRVch# 1121 Dt:09/03/2018] , Billno-SOL06204022018-001",1,35054,15000,252,19802
6, , ,"[TRVch# 1122 Dt:09/03/2018] , Billno-SOL06204022018-002",1,285202,0,33963,251239
7, , ,"[TRVch# 1215 Dt:09/03/2018] , Billno-SOL062042017100103",1,26087,26087,0,0
8, , ,"[TRVch# 1216 Dt:09/03/2018] , Billno-SOL062042017100104",1,144195,0,17854,126341
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3417,0,0,3417
10, , ,"[TRVch# 1212 Dt:09/03/2018] , Billno-SOL062042017100095",1,1649,0,0,1649
11, , ,"[TRVch# 1213 Dt:09/03/2018] , Billno-SOL062042017100097",1,1768,0,0,1768
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,896955,300420,75072,521463
13, , ,"[TRVch# 1123 Dt:09/03/2018] , Billno-SOL06204022018-003",1,80960,45000,60,35900
14, , ,"[TRVch# 1124 Dt:09/03/2018] , Billno-SOL06204022018-004",1,189746,78000,16170,95576
15, , ,"[TRVch# 1125 Dt:09/03/2018] , Billno-SOL06204022018-005",1,293045,0,29341,263704
16, , ,"[TRVch# 1214 Dt:09/03/2018] , Billno-SOL062042017100102",1,61205,55236,5969,0
17, , ,"[TRVch# 1217 Dt:09/03/2018] , Billno-SOL062042017100105",1,141237,122184,19053,0
18, , ,"[TRVch# 1218 Dt:09/03/2018] , Billno-SOL062042017100106",1,130762,0,4479,126283
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
20, , ,"[TRVch# 1171 Dt:09/03/2018] , Billno-SOL062042017100107",1,1900,0,0,1900
21, , ,"[TRVch# 3351 Dt:31/03/2018] , Billno-SOL062042017100117",1,1900,0,0,1900
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1468,0,0,1468
23, , ,"[TRVch# 2338 Dt:22/03/2018] , Billno-SOL062042017100110",1,1468,0,0,1468
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
25, , ,"[TRVch# 1170 Dt:09/03/2018] , Billno-SOL062042017100108",1,17851,0,0,17851
26, , ,"[TRVch# 3350 Dt:31/03/2018] , Billno-SOL062042017100118",1,17851,0,0,17851
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,712,0,0,712
28, , ,"[TRVch# 495 Dt:22/03/2018] , Billno-SOL062042017100111",1,712,0,0,712
29, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17995,0,0,17995
30, , ,"[TRVch# 138 Dt:09/03/2018] , Billno-SOL062042017100099",1,17846,0,0,17846
31, , ,"[TRVch# 496 Dt:22/03/2018] , Billno-SOL062042017100113",1,149,0,0,149
0,Grand Total, , ,5,885683,143000,49463,693220
1,SOL06-204-GSSS GOELA,Total, ,5,885683,143000,49463,693220
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,320256,15000,25206,280050
3, , ,"[TRVch# 490 Dt:10/04/2018] , Billno-SOL06204032018-001",1,35054,15000,252,19802
4, , ,"[TRVch# 491 Dt:10/04/2018] , Billno-SOL06204032018-002",1,285202,0,24954,260248
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,565427,128000,24257,413170
6, , ,"[TRVch# 492 Dt:10/04/2018] , Billno-SOL06204032018-003",1,80960,50000,60,30900
7, , ,"[TRVch# 493 Dt:10/04/2018] , Billno-SOL06204032018-004",1,191422,78000,4116,109306
8, , ,"[TRVch# 494 Dt:10/04/2018] , Billno-SOL06204032018-005",1,293045,0,20081,272964
0,Grand Total, , ,13,997040,148000,70601,778439
1,SOL06-204-GSSS GOELA,Total, ,13,997040,148000,70601,778439
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,341655,15000,28234,298421
3, , ,"[TRVch# 1316 Dt:29/05/2018] , Billno-SOL062042018100007",1,140,0,0,140
4, , ,"[TRVch# 702 Dt:08/05/2018] , Billno-SOL06204042018-001",1,35054,15000,252,19802
5, , ,"[TRVch# 703 Dt:08/05/2018] , Billno-SOL06204042018-002",1,306186,0,27982,278204
6, , ,"[TRVch# 758 Dt:08/05/2018] , Billno-SOL062042018100005",1,275,0,0,275
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,256,0,0,256
8, , ,"[TRVch# 1317 Dt:29/05/2018] , Billno-SOL062042018100010",1,256,0,0,256
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,619852,133000,42367,444485
10, , ,"[TRVch# 704 Dt:08/05/2018] , Billno-SOL06204042018-003",1,80960,50000,6240,24720
11, , ,"[TRVch# 705 Dt:08/05/2018] , Billno-SOL06204042018-004",1,191422,83000,9266,99156
12, , ,"[TRVch# 706 Dt:08/05/2018] , Billno-SOL06204042018-005",1,347170,0,26861,320309
13, , ,"[TRVch# 759 Dt:08/05/2018] , Billno-SOL062042018100004",1,300,0,0,300
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 757 Dt:08/05/2018] , Billno-SOL062042018100002",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
17, , ,"[TRVch# 756 Dt:08/05/2018] , Billno-SOL062042018100003",1,10000,0,0,10000
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
19, , ,"[TRVch# 1315 Dt:29/05/2018] , Billno-SOL062042018100011",1,17851,0,0,17851
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5526,0,0,5526
21, , ,"[TRVch# 270 Dt:29/05/2018] , Billno-SOL062042018100009",1,5526,0,0,5526
0,Grand Total, , ,15,1064149,148000,69508,846641
1,SOL06-204-GSSS GOELA,Total, ,15,1064149,148000,69508,846641
