,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,MDI08-200-BEEO SAIGLOO,Total, ,42,11577550,1820500,662588,9094462
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1645000,0,0,1645000
3, , ,"[TRVch# 295 Dt:22/06/2017] , Billno-MDI082002017100058",1,100000,0,0,100000
4, , ,"[TRVch# 734 Dt:30/06/2017] , Billno-MDI082002017100068",1,250000,0,0,250000
5, , ,"[TRVch# 735 Dt:30/06/2017] , Billno-MDI082002017100069",1,75000,0,0,75000
6, , ,"[TRVch# 736 Dt:30/06/2017] , Billno-MDI082002017100070",1,370000,0,0,370000
7, , ,"[TRVch# 737 Dt:30/06/2017] , Billno-MDI082002017100071",1,200000,0,0,200000
8, , ,"[TRVch# 738 Dt:30/06/2017] , Billno-MDI082002017100076",1,150000,0,0,150000
9, , ,"[TRVch# 740 Dt:30/06/2017] , Billno-MDI082002017100078",1,100000,0,0,100000
10, , ,"[TRVch# 80 Dt:07/06/2017] , Billno-MDI082002017100047",1,400000,0,0,400000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,11,8990632,1785500,650404,6554728
12, , ,"[TRVch# 1280 Dt:07/06/2017] , Billno-MDI08200052017-001",1,4689874,1755000,169541,2765333
13, , ,"[TRVch# 1281 Dt:07/06/2017] , Billno-MDI08200052017-002",1,3471998,0,406376,3065622
14, , ,"[TRVch# 2780 Dt:22/06/2017] , Billno-MDI082002017100053",1,53884,20000,30,33854
15, , ,"[TRVch# 2792 Dt:22/06/2017] , Billno-MDI082002017100061",1,49160,10500,1530,37130
16, , ,"[TRVch# 2793 Dt:22/06/2017] , Billno-MDI082002017100063",1,185912,0,19000,166912
17, , ,"[TRVch# 2794 Dt:22/06/2017] , Billno-MDI082002017000007",1,77246,0,7725,69521
18, , ,"[TRVch# 3674 Dt:30/06/2017] , Billno-MDI082002017100064",1,9093,0,54,9039
19, , ,"[TRVch# 3675 Dt:30/06/2017] , Billno-MDI082002017100072",1,195873,0,20000,175873
20, , ,"[TRVch# 3676 Dt:30/06/2017] , Billno-MDI082002017100073",1,184381,0,19000,165381
21, , ,"[TRVch# 3677 Dt:30/06/2017] , Billno-MDI082002017100077",1,1822,0,9,1813
22, , ,"[TRVch# 3678 Dt:30/06/2017] , Billno-MDI082002017000008",1,71389,0,7139,64250
23, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,293440,0,0,293440
24, , ,"[TRVch# 1332 Dt:07/06/2017] , Billno-MDI082002017100044",1,293440,0,0,293440
25, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,35164,0,0,35164
26, , ,"[TRVch# 1338 Dt:07/06/2017] , Billno-MDI082002017100009",1,23908,0,0,23908
27, , ,"[TRVch# 1339 Dt:07/06/2017] , Billno-MDI082002017100010",1,2761,0,0,2761
28, , ,"[TRVch# 1340 Dt:07/06/2017] , Billno-MDI082002017100028",1,8495,0,0,8495
29, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,108380,0,0,108380
30, , ,"[TRVch# 1334 Dt:07/06/2017] , Billno-MDI082002017100008",1,49064,0,0,49064
31, , ,"[TRVch# 1335 Dt:07/06/2017] , Billno-MDI082002017100049",1,2305,0,0,2305
32, , ,"[TRVch# 2781 Dt:22/06/2017] , Billno-MDI082002017100054",1,18506,0,0,18506
33, , ,"[TRVch# 2782 Dt:22/06/2017] , Billno-MDI082002017100055",1,38505,0,0,38505
34, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,147822,35000,12184,100638
35, , ,"[TRVch# 1282 Dt:07/06/2017] , Billno-MDI08200052017-003",1,20179,0,2195,17984
36, , ,"[TRVch# 1283 Dt:07/06/2017] , Billno-MDI08200052017-004",1,55834,0,6741,49093
37, , ,"[TRVch# 1284 Dt:07/06/2017] , Billno-MDI08200052017-005",1,62814,35000,3230,24584
38, , ,"[TRVch# 2775 Dt:22/06/2017] , Billno-MDI082002017100050",1,4433,0,9,4424
39, , ,"[TRVch# 2776 Dt:22/06/2017] , Billno-MDI082002017100052",1,4562,0,9,4553
40, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1145,0,0,1145
41, , ,"[TRVch# 2785 Dt:22/06/2017] , Billno-MDI082002017100060",1,1145,0,0,1145
42, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3811,0,0,3811
43, , ,"[TRVch# 1333 Dt:07/06/2017] , Billno-MDI082002017100048",1,3811,0,0,3811
44, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,310275,0,0,310275
45, , ,"[TRVch# 208 Dt:07/06/2017] , Billno-MDI082002017100007",1,22283,0,0,22283
46, , ,"[TRVch# 209 Dt:07/06/2017] , Billno-MDI082002017100014",1,5449,0,0,5449
47, , ,"[TRVch# 210 Dt:07/06/2017] , Billno-MDI082002017100027",1,10530,0,0,10530
48, , ,"[TRVch# 548 Dt:22/06/2017] , Billno-MDI082002017100059",1,272013,0,0,272013
49, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,4,41881,0,0,41881
50, , ,"[TRVch# 150 Dt:22/06/2017] , Billno-MDI082002017100056",1,8002,0,0,8002
51, , ,"[TRVch# 151 Dt:22/06/2017] , Billno-MDI082002017100057",1,11670,0,0,11670
52, , ,"[TRVch# 408 Dt:30/06/2017] , Billno-MDI082002017100066",1,10434,0,0,10434
53, , ,"[TRVch# 409 Dt:30/06/2017] , Billno-MDI082002017100067",1,11775,0,0,11775
0,Grand Total, , ,27,14202792,1778833,577460,11846499
1,MDI08-200-BEEO SAIGLOO,Total, ,27,14202792,1778833,577460,11846499
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,3924142,0,0,3924142
3, , ,"[TRVch# 1138 Dt:31/07/2017] , Billno-MDI082002017100092",1,3619142,0,0,3619142
4, , ,"[TRVch# 468 Dt:20/07/2017] , Billno-MDI082002017100087",1,180000,0,0,180000
5, , ,"[TRVch# 469 Dt:20/07/2017] , Billno-MDI082002017100088",1,125000,0,0,125000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,31693,0,0,31693
7, , ,"[TRVch# 91 Dt:31/07/2017] , Billno-MDI082002017100099",1,17051,0,0,17051
8, , ,"[TRVch# 92 Dt:31/07/2017] , Billno-MDI082002017100101",1,5355,0,0,5355
9, , ,"[TRVch# 93 Dt:31/07/2017] , Billno-MDI082002017100100",1,4695,0,0,4695
10, , ,"[TRVch# 94 Dt:31/07/2017] , Billno-MDI082002017100102",1,4592,0,0,4592
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8322062,1735500,565276,6021286
12, , ,"[TRVch# 1179 Dt:10/07/2017] , Billno-MDI08200062017-001",1,4659792,1735500,166893,2757399
13, , ,"[TRVch# 1180 Dt:10/07/2017] , Billno-MDI08200062017-002",1,3622771,0,394595,3228176
14, , ,"[TRVch# 2437 Dt:20/07/2017] , Billno-MDI082002017100084",1,39499,0,3788,35711
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,229271,0,0,229271
16, , ,"[TRVch# 1226 Dt:10/07/2017] , Billno-MDI082002017100080",1,4830,0,0,4830
17, , ,"[TRVch# 1227 Dt:10/07/2017] , Billno-MDI082002017100081",1,224441,0,0,224441
18, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1968,0,0,1968
19, , ,"[TRVch# 2438 Dt:20/07/2017] , Billno-MDI082002017100086",1,1968,0,0,1968
20, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27319,0,0,27319
21, , ,"[TRVch# 2436 Dt:20/07/2017] , Billno-MDI082002017100083",1,19461,0,0,19461
22, , ,"[TRVch# 3088 Dt:31/07/2017] , Billno-MDI082002017100093",1,7858,0,0,7858
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,156256,43333,12184,100739
24, , ,"[TRVch# 1181 Dt:10/07/2017] , Billno-MDI08200062017-003",1,62814,43333,3230,16251
25, , ,"[TRVch# 1182 Dt:10/07/2017] , Billno-MDI08200062017-004",1,93442,0,8954,84488
26, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1026,0,0,1026
27, , ,"[TRVch# 3089 Dt:31/07/2017] , Billno-MDI082002017100095",1,1026,0,0,1026
28, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6084,0,0,6084
29, , ,"[TRVch# 1234 Dt:10/07/2017] , Billno-MDI082002017100079",1,1767,0,0,1767
30, , ,"[TRVch# 3094 Dt:31/07/2017] , Billno-MDI082002017100091",1,1467,0,0,1467
31, , ,"[TRVch# 3099 Dt:31/07/2017] , Billno-MDI082002017100106",1,2850,0,0,2850
32, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,207434,0,0,207434
33, , ,"[TRVch# 3091 Dt:31/07/2017] , Billno-MDI082002017100097",1,207434,0,0,207434
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,17936,0,0,17936
35, , ,"[TRVch# 568 Dt:31/07/2017] , Billno-MDI082002017100103",1,17936,0,0,17936
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1224610,0,0,1224610
37, , ,"[TRVch# 564 Dt:31/07/2017] , Billno-MDI082002017100089",1,344111,0,0,344111
38, , ,"[TRVch# 565 Dt:31/07/2017] , Billno-MDI082002017100098",1,584200,0,0,584200
39, , ,"[TRVch# 566 Dt:31/07/2017] , Billno-MDI082002017100090",1,296299,0,0,296299
40, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,52991,0,0,52991
41, , ,"[TRVch# 3090 Dt:31/07/2017] , Billno-MDI082002017100096",1,52991,0,0,52991
0,Grand Total, , ,24,10724184,1789833,577801,8356550
1,MDI08-200-BEEO SAIGLOO,Total, ,24,10724184,1789833,577801,8356550
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1300000,0,0,1300000
3, , ,"[TRVch# 157 Dt:09/08/2017] , Billno-MDI082002017100111",1,600000,0,0,600000
4, , ,"[TRVch# 469 Dt:24/08/2017] , Billno-MDI082002017100113",1,200000,0,0,200000
5, , ,"[TRVch# 470 Dt:24/08/2017] , Billno-MDI082002017100119",1,200000,0,0,200000
6, , ,"[TRVch# 869 Dt:31/08/2017] , Billno-MDI082002017100126",1,300000,0,0,300000
7, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
8, , ,"[TRVch# 84 Dt:31/08/2017] , Billno-MDI082002017100107",1,30000,0,0,30000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,3041,0,0,3041
10, , ,"[TRVch# 85 Dt:31/08/2017] , Billno-MDI082002017100108",1,3041,0,0,3041
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8297628,1746500,565553,5985575
12, , ,"[TRVch# 1119 Dt:09/08/2017] , Billno-MDI08200072017-001",1,4657511,1746500,165598,2745413
13, , ,"[TRVch# 1120 Dt:09/08/2017] , Billno-MDI08200072017-002",1,3542028,0,390146,3151882
14, , ,"[TRVch# 2437 Dt:24/08/2017] , Billno-MDI082002017000009",1,98089,0,9809,88280
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
16, , ,"[TRVch# 1160 Dt:09/08/2017] , Billno-MDI082002017100109",1,13020,0,0,13020
17, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13691,0,0,13691
18, , ,"[TRVch# 2424 Dt:24/08/2017] , Billno-MDI082002017100085",1,13691,0,0,13691
19, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14750,0,0,14750
20, , ,"[TRVch# 2430 Dt:24/08/2017] , Billno-MDI082002017100118",1,4918,0,0,4918
21, , ,"[TRVch# 3049 Dt:31/08/2017] , Billno-MDI082002017100121",1,9832,0,0,9832
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,156994,43333,12248,101413
23, , ,"[TRVch# 1121 Dt:09/08/2017] , Billno-MDI08200072017-003",1,62864,43333,3230,16301
24, , ,"[TRVch# 1122 Dt:09/08/2017] , Billno-MDI08200072017-004",1,94130,0,9018,85112
25, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,820,0,0,820
26, , ,"[TRVch# 3050 Dt:31/08/2017] , Billno-MDI082002017100122",1,820,0,0,820
27, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,254,0,0,254
28, , ,"[TRVch# 3052 Dt:31/08/2017] , Billno-MDI082002017100125",1,254,0,0,254
29, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,264395,0,0,264395
30, , ,"[TRVch# 2428 Dt:24/08/2017] , Billno-MDI082002017100110",1,264395,0,0,264395
31, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,65360,0,0,65360
32, , ,"[TRVch# 352 Dt:24/08/2017] , Billno-MDI082002017100115",1,65360,0,0,65360
33, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,49380,0,0,49380
34, , ,"[TRVch# 109 Dt:09/08/2017] , Billno-MDI082002017100094",1,2377,0,0,2377
35, , ,"[TRVch# 349 Dt:24/08/2017] , Billno-MDI082002017100114",1,47003,0,0,47003
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,263943,0,0,263943
37, , ,"[TRVch# 186 Dt:24/08/2017] , Billno-MDI082002017100112",1,51362,0,0,51362
38, , ,"[TRVch# 187 Dt:24/08/2017] , Billno-MDI082002017100116",1,212581,0,0,212581
39, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,250908,0,0,250908
40, , ,"[TRVch# 2429 Dt:24/08/2017] , Billno-MDI082002017100117",1,250908,0,0,250908
0,Grand Total, , ,14,10931773,1754833,523817,8653123
1,MDI08-200-BEEO SAIGLOO,Total, ,14,10931773,1754833,523817,8653123
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1430000,0,0,1430000
3, , ,"[TRVch# 318 Dt:21/09/2017] , Billno-MDI082002017100131",1,450000,0,0,450000
4, , ,"[TRVch# 319 Dt:21/09/2017] , Billno-MDI082002017100133",1,200000,0,0,200000
5, , ,"[TRVch# 699 Dt:29/09/2017] , Billno-MDI082002017100138",1,280000,0,0,280000
6, , ,"[TRVch# 705 Dt:29/09/2017] , Billno-MDI082002017100140",1,500000,0,0,500000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4133,0,0,4133
8, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-MDI082002017100124",1,4133,0,0,4133
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,8338642,1711500,511569,6115573
10, , ,"[TRVch# 1218 Dt:08/09/2017] , Billno-MDI08200082017-001",1,4635189,1711500,113468,2810221
11, , ,"[TRVch# 1219 Dt:08/09/2017] , Billno-MDI08200082017-002",1,3703453,0,398101,3305352
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,273700,0,0,273700
13, , ,"[TRVch# 1262 Dt:08/09/2017] , Billno-MDI082002017100127",1,273700,0,0,273700
14, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,811,0,0,811
15, , ,"[TRVch# 3250 Dt:29/09/2017] , Billno-MDI082002017100145",1,811,0,0,811
16, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11351,0,0,11351
17, , ,"[TRVch# 2493 Dt:21/09/2017] , Billno-MDI082002017100130",1,11351,0,0,11351
18, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,159607,43333,12248,104026
19, , ,"[TRVch# 1220 Dt:08/09/2017] , Billno-MDI08200082017-003",1,63914,43333,3230,17351
20, , ,"[TRVch# 1221 Dt:08/09/2017] , Billno-MDI08200082017-004",1,95693,0,9018,86675
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,705870,0,0,705870
22, , ,"[TRVch# 75 Dt:21/09/2017] , Billno-MDI082002017100132",1,705870,0,0,705870
23, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,7659,0,0,7659
24, , ,"[TRVch# 2511 Dt:21/09/2017] , Billno-MDI082002017100137",1,7659,0,0,7659
0,Grand Total, , ,28,12007425,2300669,580294,9126462
1,MDI08-200-BEEO SAIGLOO,Total, ,28,12007425,2300669,580294,9126462
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,900000,0,0,900000
3, , ,"[TRVch# 789 Dt:31/10/2017] , Billno-MDI082002017100157",1,50000,0,0,50000
4, , ,"[TRVch# 790 Dt:31/10/2017] , Billno-MDI082002017100156",1,700000,0,0,700000
5, , ,"[TRVch# 792 Dt:31/10/2017] , Billno-MDI082002017100166",1,150000,0,0,150000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,9403845,2248936,567203,6587706
7, , ,"[TRVch# 1086 Dt:09/10/2017] , Billno-MDI08200092017-001",1,4588127,1710500,110213,2767414
8, , ,"[TRVch# 1087 Dt:09/10/2017] , Billno-MDI08200092017-002",1,3719381,0,410508,3308873
9, , ,"[TRVch# 2885 Dt:24/10/2017] , Billno-MDI082002017100147",1,6873,0,0,6873
10, , ,"[TRVch# 2886 Dt:24/10/2017] , Billno-MDI082002017100148",1,4911,0,0,4911
11, , ,"[TRVch# 2890 Dt:24/10/2017] , Billno-MDI082002017100143",1,552484,523436,0,29048
12, , ,"[TRVch# 2891 Dt:24/10/2017] , Billno-MDI082002017100144",1,469447,0,43452,425995
13, , ,"[TRVch# 2924 Dt:24/10/2017] , Billno-MDI082002017100154",1,62622,15000,3030,44592
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,265300,0,0,265300
15, , ,"[TRVch# 2884 Dt:24/10/2017] , Billno-MDI082002017100146",1,265300,0,0,265300
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8246,0,0,8246
17, , ,"[TRVch# 2892 Dt:24/10/2017] , Billno-MDI082002017100120",1,2980,0,0,2980
18, , ,"[TRVch# 4746 Dt:31/10/2017] , Billno-MDI082002017100164",1,5266,0,0,5266
19, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11906,0,0,11906
20, , ,"[TRVch# 4752 Dt:31/10/2017] , Billno-MDI082002017100139",1,11906,0,0,11906
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,180546,51733,13091,115722
22, , ,"[TRVch# 1088 Dt:09/10/2017] , Billno-MDI08200092017-003",1,64964,43333,3230,18401
23, , ,"[TRVch# 1089 Dt:09/10/2017] , Billno-MDI08200092017-004",1,97291,0,9115,88176
24, , ,"[TRVch# 2887 Dt:24/10/2017] , Billno-MDI082002017100149",1,573,0,0,573
25, , ,"[TRVch# 2888 Dt:24/10/2017] , Billno-MDI082002017100141",1,8400,8400,0,0
26, , ,"[TRVch# 2889 Dt:24/10/2017] , Billno-MDI082002017100142",1,9318,0,746,8572
27, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1141,0,0,1141
28, , ,"[TRVch# 4744 Dt:31/10/2017] , Billno-MDI082002017100163",1,1141,0,0,1141
29, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,254493,0,0,254493
30, , ,"[TRVch# 4743 Dt:31/10/2017] , Billno-MDI082002017100160",1,254493,0,0,254493
31, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,486121,0,0,486121
32, , ,"[TRVch# 2936 Dt:24/10/2017] , Billno-MDI082002017100152",1,101856,0,0,101856
33, , ,"[TRVch# 2937 Dt:24/10/2017] , Billno-MDI082002017100153",1,384265,0,0,384265
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17823,0,0,17823
35, , ,"[TRVch# 696 Dt:31/10/2017] , Billno-MDI082002017100129",1,10066,0,0,10066
36, , ,"[TRVch# 697 Dt:31/10/2017] , Billno-MDI082002017100155",1,7757,0,0,7757
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19734,0,0,19734
38, , ,"[TRVch# 230 Dt:31/10/2017] , Billno-MDI082002017100165",1,19734,0,0,19734
39, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,215396,0,0,215396
40, , ,"[TRVch# 229 Dt:31/10/2017] , Billno-MDI082002017100158",1,215396,0,0,215396
41, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,242874,0,0,242874
