,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 19 Dt:25/07/2017] , Billno-KLU005412017100025",1,6456,0,0,6456
17, , ,"[TRVch# 20 Dt:29/07/2017] , Billno-KLU005412017100027",1,4700,0,0,4700
18, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,20504,0,0,20504
19, , ,"[TRVch# 11 Dt:14/07/2017] , Billno-KLU005412017100021",1,20504,0,0,20504
0,Grand Total, , ,7,248840,57000,17887,173953
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,7,248840,57000,17887,173953
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,228988,57000,17887,154101
3, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00541072017-001",1,88596,37000,8495,43101
4, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00541072017-002",1,109539,20000,6475,83064
5, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KLU00541072017-003",1,30853,0,2917,27936
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 7 Dt:03/08/2017] , Billno-KLU005412017100028",1,6510,0,0,6510
8, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,13342,0,0,13342
9, , ,"[TRVch# 13 Dt:19/08/2017] , Billno-KLU005412017100029",1,6391,0,0,6391
10, , ,"[TRVch# 15 Dt:29/08/2017] , Billno-KLU005412017100031",1,500,0,0,500
11, , ,"[TRVch# 8 Dt:19/08/2017] , Billno-KLU005412017100030",1,6451,0,0,6451
0,Grand Total, , ,11,261483,57000,17937,186546
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,11,261483,57000,17937,186546
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,233268,57000,17937,158331
3, , ,"[TRVch# 11 Dt:22/09/2017] , Billno-KLU005412017100040",1,31857,0,2967,28890
4, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00541082017-001",1,90057,37000,8495,44562
5, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00541082017-002",1,111354,20000,6475,84879
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-KLU005412017100032",1,6510,0,0,6510
8, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,19905,0,0,19905
9, , ,"[TRVch# 10 Dt:22/09/2017] , Billno-KLU005412017100036",1,6858,0,0,6858
10, , ,"[TRVch# 20 Dt:26/09/2017] , Billno-KLU005412017100042",1,5000,0,0,5000
11, , ,"[TRVch# 21 Dt:27/09/2017] , Billno-KLU005412017100044",1,600,0,0,600
12, , ,"[TRVch# 22 Dt:28/09/2017] , Billno-KLU005412017100043",1,400,0,0,400
13, , ,"[TRVch# 6 Dt:07/09/2017] , Billno-KLU005412017100033",1,887,0,0,887
14, , ,"[TRVch# 9 Dt:22/09/2017] , Billno-KLU005412017100035",1,6160,0,0,6160
15, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1800,0,0,1800
16, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-KLU005412017100034",1,1800,0,0,1800
0,Grand Total, , ,7,333249,93572,23791,215886
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,7,333249,93572,23791,215886
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,6,326949,93572,23791,209586
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KLU00541092017-001",1,91518,37000,8495,46023
4, , ,"[TRVch# 11 Dt:20/10/2017] , Billno-KLU005412017100037",1,11688,11688,0,0
5, , ,"[TRVch# 12 Dt:20/10/2017] , Billno-KLU005412017100039",1,3514,0,350,3164
6, , ,"[TRVch# 13 Dt:20/10/2017] , Billno-KLU005412017100046",1,10688,6884,378,3426
7, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00541092017-002",1,177684,38000,11601,128083
8, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00541092017-003",1,31857,0,2967,28890
9, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KLU005412017100045",1,6300,0,0,6300
0,Grand Total, , ,3,297890,73000,22063,202827
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,3,297890,73000,22063,202827
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,297890,73000,22063,202827
3, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KLU00541102017-002",1,177684,38000,11601,128083
4, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-KLU00541102017-003",1,32357,0,2967,29390
5, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KLU00541102017-001",1,87849,35000,7495,45354
0,Grand Total, , ,4,315935,73000,22703,220232
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,4,315935,73000,22703,220232
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,315935,73000,22703,220232
3, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KLU00541112017-001",1,87849,35000,7575,45274
4, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00541112017-002",1,177684,38000,12001,127683
5, , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KLU00541112017-003",1,41680,0,3127,38553
6, , ,"[TRVch# 6 Dt:13/12/2017] , Billno-KLU005412017100047",1,8722,0,0,8722
0,Grand Total, , ,9,370677,73000,27152,270525
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,9,370677,73000,27152,270525
2, ,00-2041-00-102-07-S00N-V-N-25-REFUNDS,Total,1,5000,0,0,5000
3, , ,"[TRVch# 1 Dt:30/01/2018] , Billno-KLU005412017000001",1,5000,0,0,5000
4, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,308136,73000,27152,207984
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KLU00541122017-001",1,87849,35000,12495,40354
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KLU00541122017-002",1,177684,38000,11601,128083
7, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KLU00541122017-003",1,42603,0,3056,39547
8, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,2,19320,0,0,19320
9, , ,"[TRVch# 7 Dt:03/01/2018] , Billno-KLU005412017100048",1,12810,0,0,12810
10, , ,"[TRVch# 8 Dt:08/01/2018] , Billno-KLU005412017100050",1,6510,0,0,6510
11, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,28879,0,0,28879
12, , ,"[TRVch# 6 Dt:03/01/2018] , Billno-KLU005412017100049",1,27992,0,0,27992
13, , ,"[TRVch# 9 Dt:09/01/2018] , Billno-KLU005412017100051",1,887,0,0,887
14, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9342,0,0,9342
15, , ,"[TRVch# 12 Dt:18/01/2018] , Billno-KLU005412017100053",1,9342,0,0,9342
0,Grand Total, , ,9,296979,46610,10425,239944
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,9,296979,46610,10425,239944
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,5,237928,46610,10425,180893
3, , ,"[TRVch# 13 Dt:20/02/2018] , Billno-KLU005412017100059",1,12840,8610,432,3798
4, , ,"[TRVch# 14 Dt:20/02/2018] , Billno-KLU005412017100060",1,2273,0,229,2044
5, , ,"[TRVch# 5 Dt:05/02/2018] , Billno-KLU005412017100056",1,55245,20000,1060,34185
6, , ,"[TRVch# 6 Dt:05/02/2018] , Billno-KLU005412017100058",1,124579,18000,5610,100969
7, , ,"[TRVch# 7 Dt:05/02/2018] , Billno-KLU005412017100057",1,42991,0,3094,39897
8, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 12 Dt:20/02/2018] , Billno-KLU005412017100061",1,6510,0,0,6510
10, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8478,0,0,8478
11, , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU005412017100054",1,8478,0,0,8478
12, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11141,0,0,11141
13, , ,"[TRVch# 15 Dt:26/02/2018] , Billno-KLU005412017100062",1,11141,0,0,11141
14, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,32922,0,0,32922
15, , ,"[TRVch# 8 Dt:05/02/2018] , Billno-KLU005412017100055",1,32922,0,0,32922
0,Grand Total, , ,26,589917,138575,88288,363054
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,26,589917,138575,88288,363054
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,7,440774,138575,88288,213911
3, , ,"[TRVch# 1 Dt:03/03/2018] , Billno-KLU00541022018-001",1,102192,30000,40109,32083
4, , ,"[TRVch# 10 Dt:07/03/2018] , Billno-KLU005412017100065",1,76298,53266,23032,0
5, , ,"[TRVch# 2 Dt:03/03/2018] , Billno-KLU00541022018-002",1,130506,18000,12372,100134
6, , ,"[TRVch# 3 Dt:03/03/2018] , Billno-KLU00541022018-003",1,44025,0,3094,40931
7, , ,"[TRVch# 7 Dt:07/03/2018] , Billno-KLU005412017100066",1,15933,0,0,15933
8, , ,"[TRVch# 8 Dt:07/03/2018] , Billno-KLU005412017100067",1,46990,37309,9681,0
9, , ,"[TRVch# 9 Dt:07/03/2018] , Billno-KLU005412017100068",1,24830,0,0,24830
10, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
11, , ,"[TRVch# 6 Dt:05/03/2018] , Billno-KLU005412017100069",1,5880,0,0,5880
12, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,27753,0,0,27753
13, , ,"[TRVch# 15 Dt:17/03/2018] , Billno-KLU005412017100071",1,4306,0,0,4306
14, , ,"[TRVch# 16 Dt:17/03/2018] , Billno-KLU005412017100075",1,10278,0,0,10278
15, , ,"[TRVch# 34 Dt:29/03/2018] , Billno-KLU005412017100086",1,2700,0,0,2700
16, , ,"[TRVch# 36 Dt:29/03/2018] , Billno-KLU005412017100090",1,1329,0,0,1329
17, , ,"[TRVch# 37 Dt:31/03/2018] , Billno-KLU005412017100082",1,9140,0,0,9140
18, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,42389,0,0,42389
19, , ,"[TRVch# 14 Dt:16/03/2018] , Billno-KLU005412017100070",1,2000,0,0,2000
20, , ,"[TRVch# 19 Dt:21/03/2018] , Billno-KLU005412017100081",1,7896,0,0,7896
21, , ,"[TRVch# 29 Dt:29/03/2018] , Billno-KLU005412017100091",1,3781,0,0,3781
22, , ,"[TRVch# 31 Dt:29/03/2018] , Billno-KLU005412017100088",1,288,0,0,288
23, , ,"[TRVch# 32 Dt:29/03/2018] , Billno-KLU005412017100089",1,1826,0,0,1826
24, , ,"[TRVch# 33 Dt:29/03/2018] , Billno-KLU005412017100087",1,2700,0,0,2700
25, , ,"[TRVch# 35 Dt:29/03/2018] , Billno-KLU005412017100083",1,22922,0,0,22922
26, , ,"[TRVch# 38 Dt:31/03/2018] , Billno-KLU005412017100084",1,976,0,0,976
27, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17259,0,0,17259
28, , ,"[TRVch# 20 Dt:21/03/2018] , Billno-KLU005412017100079",1,17259,0,0,17259
29, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,54320,0,0,54320
30, , ,"[TRVch# 17 Dt:19/03/2018] , Billno-KLU005412017100077",1,14354,0,0,14354
31, , ,"[TRVch# 21 Dt:21/03/2018] , Billno-KLU005412017100078",1,39616,0,0,39616
32, , ,"[TRVch# 30 Dt:29/03/2018] , Billno-KLU005412017100085",1,350,0,0,350
33, ,25-3055-00-001-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1542,0,0,1542
34, , ,"[TRVch# 18 Dt:19/03/2018] , Billno-KLU005412017100076",1,1542,0,0,1542
0,Grand Total, , ,5,290236,51000,22199,217037
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,5,290236,51000,22199,217037
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,276723,51000,22199,203524
3, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00541032018-001",1,102192,30000,10495,61697
4, , ,"[TRVch# 4 Dt:03/04/2018] , Billno-KLU00541032018-002",1,130506,21000,8610,100896
5, , ,"[TRVch# 5 Dt:03/04/2018] , Billno-KLU00541032018-003",1,44025,0,3094,40931
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 11 Dt:26/04/2018] , Billno-KLU005412018100001",1,6510,0,0,6510
8, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7003,0,0,7003
9, , ,"[TRVch# 10 Dt:26/04/2018] , Billno-KLU005412018100002",1,7003,0,0,7003
0,Grand Total, , ,6,339669,51000,22199,266470
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,6,339669,51000,22199,266470
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,277210,51000,22199,204011
3, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KLU00541042018-001",1,102192,30000,10495,61697
4, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00541042018-002",1,130506,21000,8610,100896
5, , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KLU00541042018-003",1,44512,0,3094,41418
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
7, , ,"[TRVch# 7 Dt:04/05/2018] , Billno-KLU005412018100005",1,6750,0,0,6750
8, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7453,0,0,7453
9, , ,"[TRVch# 9 Dt:17/05/2018] , Billno-KLU005412018100007",1,7453,0,0,7453
10, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,48256,0,0,48256
11, , ,"[TRVch# 6 Dt:02/05/2018] , Billno-KLU005412018100004",1,48256,0,0,48256
0,Grand Total, , ,8,429718,93000,25768,310950
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,8,429718,93000,25768,310950
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,389230,93000,25768,270462
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KLU00541052018-001",1,102192,30000,10495,61697
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KLU00541052018-002",1,132336,21000,8907,102429
5, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-KLU00541052018-003",1,44512,0,3094,41418
6, , ,"[TRVch# 9 Dt:13/06/2018] , Billno-KLU005412018000001",1,110190,42000,3272,64918
7, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
8, , ,"[TRVch# 8 Dt:05/06/2018] , Billno-KLU005412018100011",1,6975,0,0,6975
9, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3003,0,0,3003
10, , ,"[TRVch# 7 Dt:01/06/2018] , Billno-KLU005412018100010",1,3003,0,0,3003
11, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6591,0,0,6591
12, , ,"[TRVch# 11 Dt:21/06/2018] , Billno-KLU005412018100013",1,6591,0,0,6591
13, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23919,0,0,23919
14, , ,"[TRVch# 6 Dt:01/06/2018] , Billno-KLU005412018100009",1,23919,0,0,23919
0,Grand Total, , ,8,363444,81000,24038,258406
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,8,363444,81000,24038,258406
2, ,00-2041-00-102-01-S00N-V-N-25-REFUNDS,Total,1,6341,0,0,6341
3, , ,"[TRVch# 1 Dt:04/07/2018] , Billno-KLU005412018000002",1,6341,0,0,6341
4, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,339218,81000,24038,234180
5, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KLU00541062018-001",1,105188,30000,10495,64693
6, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KLU00541062018-002",1,132336,21000,8844,102492
7, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KLU00541062018-003",1,44512,0,3094,41418
8, , ,"[TRVch# 7 Dt:12/07/2018] , Billno-KLU005412018100015",1,57182,30000,1605,25577
9, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 6 Dt:05/07/2018] , Billno-KLU005412018100014",1,6750,0,0,6750
11, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2440,0,0,2440
12, , ,"[TRVch# 10 Dt:18/07/2018] , Billno-KLU005412018100018",1,2440,0,0,2440
13, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8695,0,0,8695
14, , ,"[TRVch# 11 Dt:18/07/2018] , Billno-KLU005412018100017",1,8695,0,0,8695
0,Grand Total, , ,7,344881,81000,20949,242932
1,KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,Total, ,7,344881,81000,20949,242932
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,319408,81000,20949,217459
3, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KLU00541072018-001",1,105188,30000,10495,64693
4, , ,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00541072018-002",1,189518,51000,10449,128069
5, , ,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00541072018-003",1,24702,0,5,24697
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,2,9075,0,0,9075
7, , ,"[TRVch# 6 Dt:08/08/2018] , Billno-KLU005412018100019",1,8400,0,0,8400
8, , ,"[TRVch# 7 Dt:14/08/2018] , Billno-KLU005412018100020",1,675,0,0,675
9, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16398,0,0,16398
10, , ,"[TRVch# 12 Dt:29/08/2018] , Billno-KLU005412018100023",1,5000,0,0,5000
11, , ,"[TRVch# 13 Dt:29/08/2018] , Billno-KLU005412018100022",1,11398,0,0,11398
