,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 1673 Dt:10/07/2017] , Billno-KNG06212062017-005",1,51557,0,6003,45554
0,Grand Total, , ,7,535863,105000,43194,387669
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,7,535863,105000,43194,387669
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,128283,0,13359,114924
3, , ,"[TRVch# 1402 Dt:08/08/2017] , Billno-KNG06212072017-001",1,110983,0,13359,97624
4, , ,"[TRVch# 1403 Dt:08/08/2017] , Billno-KNG06212072017-002",1,15900,0,0,15900
5, , ,"[TRVch# 3210 Dt:31/08/2017] , Billno-KNG062122017100014",1,1400,0,0,1400
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,407580,105000,29835,272745
7, , ,"[TRVch# 1404 Dt:08/08/2017] , Billno-KNG06212072017-003",1,74271,15000,6060,53211
8, , ,"[TRVch# 1405 Dt:08/08/2017] , Billno-KNG06212072017-004",1,228167,90000,11620,126547
9, , ,"[TRVch# 1406 Dt:08/08/2017] , Billno-KNG06212072017-005",1,53585,0,6152,47433
10, , ,"[TRVch# 1429 Dt:08/08/2017] , Billno-KNG06212072017-006",1,51557,0,6003,45554
0,Grand Total, , ,11,780526,105000,43832,631694
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,11,780526,105000,43832,631694
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 973 Dt:29/09/2017] , Billno-KNG062122017100024",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,132367,0,10981,121386
5, , ,"[TRVch# 1785 Dt:08/09/2017] , Billno-KNG06212082017-001",1,116317,0,10981,105336
6, , ,"[TRVch# 1786 Dt:08/09/2017] , Billno-KNG06212082017-002",1,15900,0,0,15900
7, , ,"[TRVch# 3125 Dt:21/09/2017] , Billno-KNG062122017100015",1,150,0,0,150
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,448159,105000,32851,310308
9, , ,"[TRVch# 1787 Dt:08/09/2017] , Billno-KNG06212082017-003",1,75562,15000,6060,54502
10, , ,"[TRVch# 1788 Dt:08/09/2017] , Billno-KNG06212082017-004",1,247989,90000,13061,144928
11, , ,"[TRVch# 1789 Dt:08/09/2017] , Billno-KNG06212082017-005",1,70383,0,7578,62805
12, , ,"[TRVch# 1790 Dt:08/09/2017] , Billno-KNG06212082017-006",1,53975,0,6152,47823
13, , ,"[TRVch# 3124 Dt:21/09/2017] , Billno-KNG062122017100016",1,50,0,0,50
14, , ,"[TRVch# 3126 Dt:21/09/2017] , Billno-KNG062122017100018",1,50,0,0,50
15, , ,"[TRVch# 3127 Dt:21/09/2017] , Billno-KNG062122017100017",1,150,0,0,150
0,Grand Total, , ,11,703098,139928,50550,512620
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,11,703098,139928,50550,512620
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,148773,0,12642,136131
3, , ,"[TRVch# 2386 Dt:09/10/2017] , Billno-KNG06212092017-001",1,118211,0,11171,107040
4, , ,"[TRVch# 2387 Dt:09/10/2017] , Billno-KNG06212092017-002",1,15900,0,0,15900
5, , ,"[TRVch# 4588 Dt:31/10/2017] , Billno-KNG062122017100019",1,14662,0,1471,13191
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,554325,139928,37908,376489
7, , ,"[TRVch# 2388 Dt:09/10/2017] , Billno-KNG06212092017-003",1,79062,15000,6060,58002
8, , ,"[TRVch# 2389 Dt:09/10/2017] , Billno-KNG06212092017-004",1,315995,115000,15616,185379
9, , ,"[TRVch# 2390 Dt:09/10/2017] , Billno-KNG06212092017-005",1,71522,0,7692,63830
10, , ,"[TRVch# 2391 Dt:09/10/2017] , Billno-KNG06212092017-006",1,54866,0,6241,48625
11, , ,"[TRVch# 4589 Dt:31/10/2017] , Billno-KNG062122017100020",1,9928,9928,0,0
12, , ,"[TRVch# 4590 Dt:31/10/2017] , Billno-KNG062122017100022",1,8164,0,819,7345
13, , ,"[TRVch# 4591 Dt:31/10/2017] , Billno-KNG062122017100023",1,6946,0,698,6248
14, , ,"[TRVch# 4601 Dt:31/10/2017] , Billno-KNG062122017100025",1,7842,0,782,7060
0,Grand Total, , ,5,734189,156500,52521,525168
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,5,734189,156500,52521,525168
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134111,0,11171,122940
3, , ,"[TRVch# 1734 Dt:07/11/2017] , Billno-KNG06212102017-001",1,118211,0,11171,107040
4, , ,"[TRVch# 1735 Dt:07/11/2017] , Billno-KNG06212102017-002",1,15900,0,0,15900
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,600078,156500,41350,402228
6, , ,"[TRVch# 1736 Dt:07/11/2017] , Billno-KNG06212102017-003",1,79062,15000,6060,58002
7, , ,"[TRVch# 1737 Dt:07/11/2017] , Billno-KNG06212102017-004",1,387422,141500,19676,226246
8, , ,"[TRVch# 1738 Dt:07/11/2017] , Billno-KNG06212102017-005",1,133594,0,15614,117980
0,Grand Total, , ,5,734594,156500,53721,524373
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,5,734594,156500,53721,524373
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134516,0,11491,123025
3, , ,"[TRVch# 1277 Dt:06/12/2017] , Billno-KNG06212112017-001",1,118211,0,11411,106800
4, , ,"[TRVch# 1278 Dt:06/12/2017] , Billno-KNG06212112017-002",1,16305,0,80,16225
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,600078,156500,42230,401348
6, , ,"[TRVch# 1279 Dt:06/12/2017] , Billno-KNG06212112017-003",1,79062,15000,6140,57922
7, , ,"[TRVch# 1280 Dt:06/12/2017] , Billno-KNG06212112017-004",1,387422,141500,20236,225686
8, , ,"[TRVch# 1281 Dt:06/12/2017] , Billno-KNG06212112017-005",1,133594,0,15854,117740
0,Grand Total, , ,7,1170001,181500,59700,928801
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,7,1170001,181500,59700,928801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 423 Dt:19/01/2018] , Billno-KNG062122017100027",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135755,0,11290,124465
5, , ,"[TRVch# 1816 Dt:09/01/2018] , Billno-KNG06212122017-001",1,119450,0,11290,108160
6, , ,"[TRVch# 1817 Dt:09/01/2018] , Billno-KNG06212122017-002",1,16305,0,0,16305
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,684246,181500,48410,454336
8, , ,"[TRVch# 1818 Dt:09/01/2018] , Billno-KNG06212122017-003",1,79062,15000,6060,58002
9, , ,"[TRVch# 1819 Dt:09/01/2018] , Billno-KNG06212122017-004",1,387422,141500,19676,226246
10, , ,"[TRVch# 1820 Dt:09/01/2018] , Billno-KNG06212122017-005",1,133594,0,15614,117980
11, , ,"[TRVch# 3140 Dt:19/01/2018] , Billno-KNG062122017100026",1,84168,25000,7060,52108
0,Grand Total, , ,8,841122,156500,51347,633275
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,8,841122,156500,51347,633275
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,145727,0,12288,133439
3, , ,"[TRVch# 1106 Dt:07/02/2018] , Billno-KNG06212012018-001",1,120886,0,11434,109452
4, , ,"[TRVch# 1107 Dt:07/02/2018] , Billno-KNG06212012018-002",1,16305,0,0,16305
5, , ,"[TRVch# 3914 Dt:22/02/2018] , Billno-KNG062122017100030",1,8536,0,854,7682
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,607332,156500,39059,411773
7, , ,"[TRVch# 1108 Dt:07/02/2018] , Billno-KNG06212012018-003",1,80021,15000,6060,58961
8, , ,"[TRVch# 1109 Dt:07/02/2018] , Billno-KNG06212012018-004",1,392111,141500,19694,230917
9, , ,"[TRVch# 1110 Dt:07/02/2018] , Billno-KNG06212012018-005",1,135200,0,13305,121895
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,88063,0,0,88063
11, , ,"[TRVch# 3915 Dt:22/02/2018] , Billno-KNG062122017100028",1,55358,0,0,55358
12, , ,"[TRVch# 3916 Dt:22/02/2018] , Billno-KNG062122017100029",1,32705,0,0,32705
0,Grand Total, , ,19,1651594,494081,268691,888822
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,19,1651594,494081,268691,888822
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,226414,0,50851,175563
3, , ,"[TRVch# 1773 Dt:08/03/2018] , Billno-KNG06212022018-001",1,124714,0,35386,89328
4, , ,"[TRVch# 1774 Dt:08/03/2018] , Billno-KNG06212022018-002",1,16305,0,6307,9998
5, , ,"[TRVch# 8178 Dt:31/03/2018] , Billno-KNG062122017100047",1,85395,0,9158,76237
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11968,0,0,11968
7, , ,"[TRVch# 5123 Dt:20/03/2018] , Billno-KNG062122017100039",1,11968,0,0,11968
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1239665,494081,217840,527744
9, , ,"[TRVch# 1775 Dt:08/03/2018] , Billno-KNG06212022018-003",1,82578,15000,12510,55068
10, , ,"[TRVch# 1776 Dt:08/03/2018] , Billno-KNG06212022018-004",1,387828,141500,85418,160910
11, , ,"[TRVch# 1777 Dt:08/03/2018] , Billno-KNG06212022018-005",1,156270,0,15768,140502
12, , ,"[TRVch# 5149 Dt:20/03/2018] , Billno-KNG062122017100031",1,5698,5698,0,0
13, , ,"[TRVch# 5150 Dt:20/03/2018] , Billno-KNG062122017100033",1,9636,0,852,8784
14, , ,"[TRVch# 5151 Dt:20/03/2018] , Billno-KNG062122017100034",1,26934,26934,0,0
15, , ,"[TRVch# 5152 Dt:20/03/2018] , Billno-KNG062122017100035",1,1116,0,114,1002
16, , ,"[TRVch# 5153 Dt:20/03/2018] , Billno-KNG062122017100043",1,114770,25000,17120,72650
17, , ,"[TRVch# 8179 Dt:31/03/2018] , Billno-KNG062122017100046",1,61840,49105,12735,0
18, , ,"[TRVch# 8180 Dt:31/03/2018] , Billno-KNG062122017100048",1,291879,230844,61035,0
19, , ,"[TRVch# 8181 Dt:31/03/2018] , Billno-KNG062122017100049",1,101116,0,12288,88828
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,880,0,0,880
21, , ,"[TRVch# 5122 Dt:20/03/2018] , Billno-KNG062122017100036",1,880,0,0,880
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4988,0,0,4988
23, , ,"[TRVch# 5121 Dt:20/03/2018] , Billno-KNG062122017100037",1,3688,0,0,3688
24, , ,"[TRVch# 5154 Dt:20/03/2018] , Billno-KNG062122017100045",1,1300,0,0,1300
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,167679,0,0,167679
26, , ,"[TRVch# 8186 Dt:31/03/2018] , Billno-KNG062122017100040",1,167679,0,0,167679
0,Grand Total, , ,10,990354,194868,24593,770893
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,10,990354,194868,24593,770893
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141019,0,11434,129585
3, , ,"[TRVch# 290 Dt:06/04/2018] , Billno-KNG06212032018-001",1,124714,0,11434,113280
4, , ,"[TRVch# 291 Dt:06/04/2018] , Billno-KNG06212032018-002",1,16305,0,0,16305
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,666194,194868,13159,458167
6, , ,"[TRVch# 2454 Dt:27/04/2018] , Billno-KNG062122018100004",1,1150,0,100,1050
7, , ,"[TRVch# 2455 Dt:27/04/2018] , Billno-KNG062122018100003",1,38368,38368,0,0
8, , ,"[TRVch# 292 Dt:06/04/2018] , Billno-KNG06212032018-003",1,82578,15000,60,67518
9, , ,"[TRVch# 293 Dt:06/04/2018] , Billno-KNG06212032018-004",1,387828,141500,210,246118
10, , ,"[TRVch# 294 Dt:06/04/2018] , Billno-KNG06212032018-005",1,156270,0,12789,143481
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,168447,0,0,168447
12, , ,"[TRVch# 2458 Dt:27/04/2018] , Billno-KNG062122018100005",1,165752,0,0,165752
13, , ,"[TRVch# 2459 Dt:27/04/2018] , Billno-KNG062122018100006",1,2695,0,0,2695
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,14694,0,0,14694
15, , ,"[TRVch# 165 Dt:27/04/2018] , Billno-KNG062122018100007",1,14694,0,0,14694
0,Grand Total, , ,6,1055859,162000,60538,833321
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,6,1055859,162000,60538,833321
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 738 Dt:19/05/2018] , Billno-KNG062122018100010",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141019,0,14434,126585
5, , ,"[TRVch# 1822 Dt:08/05/2018] , Billno-KNG06212042018-001",1,124714,0,13934,110780
6, , ,"[TRVch# 1823 Dt:08/05/2018] , Billno-KNG06212042018-002",1,16305,0,500,15805
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,614840,162000,46104,406736
8, , ,"[TRVch# 1824 Dt:08/05/2018] , Billno-KNG06212042018-003",1,82578,15000,7060,60518
9, , ,"[TRVch# 1825 Dt:08/05/2018] , Billno-KNG06212042018-004",1,392298,147000,22210,223088
10, , ,"[TRVch# 1826 Dt:08/05/2018] , Billno-KNG06212042018-005",1,139964,0,16834,123130
0,Grand Total, , ,8,1509851,167164,169940,1172747
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,8,1509851,167164,169940,1172747
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 743 Dt:21/06/2018] , Billno-KNG062122018100013",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163813,0,16404,147409
5, , ,"[TRVch# 1650 Dt:08/06/2018] , Billno-KNG06212052018-001",1,146708,0,15904,130804
6, , ,"[TRVch# 1651 Dt:08/06/2018] , Billno-KNG06212052018-002",1,17105,0,500,16605
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1046038,167164,153536,725338
8, , ,"[TRVch# 1652 Dt:08/06/2018] , Billno-KNG06212052018-003",1,82578,15000,7060,60518
9, , ,"[TRVch# 1653 Dt:08/06/2018] , Billno-KNG06212052018-004",1,398572,147000,22210,229362
10, , ,"[TRVch# 1654 Dt:08/06/2018] , Billno-KNG06212052018-005",1,143696,0,17182,126514
11, , ,"[TRVch# 1682 Dt:08/06/2018] , Billno-KNG062122018100011",1,205266,0,62584,142682
12, , ,"[TRVch# 1683 Dt:08/06/2018] , Billno-KNG062122018100012",1,215926,5164,44500,166262
0,Grand Total, , ,5,797551,162000,63421,572130
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,5,797551,162000,63421,572130
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168157,0,16810,151347
3, , ,"[TRVch# 559 Dt:05/07/2018] , Billno-KNG06212062018-001",1,151052,0,16310,134742
4, , ,"[TRVch# 560 Dt:05/07/2018] , Billno-KNG06212062018-002",1,17105,0,500,16605
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,629394,162000,46611,420783
6, , ,"[TRVch# 561 Dt:05/07/2018] , Billno-KNG06212062018-003",1,82578,15000,7060,60518
7, , ,"[TRVch# 562 Dt:05/07/2018] , Billno-KNG06212062018-004",1,401418,147000,22210,232208
8, , ,"[TRVch# 563 Dt:05/07/2018] , Billno-KNG06212062018-005",1,145398,0,17341,128057
0,Grand Total, , ,8,1003038,162000,63858,777180
1,KNG06-212-PRINCIPAL GSSS MANOH SIHAL,Total, ,8,1003038,162000,63858,777180
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 874 Dt:31/08/2018] , Billno-KNG062122018100017",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,171612,0,17057,154555
5, , ,"[TRVch# 1014 Dt:07/08/2018] , Billno-KNG06212072018-001",1,151052,0,16310,134742
6, , ,"[TRVch# 1015 Dt:07/08/2018] , Billno-KNG06212072018-002",1,17105,0,500,16605
7, , ,"[TRVch# 2736 Dt:20/08/2018] , Billno-KNG062122018100014",1,800,0,0,800
8, , ,"[TRVch# 3012 Dt:31/08/2018] , Billno-KNG062122018100015",1,2655,0,247,2408
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,631426,162000,46801,422625
10, , ,"[TRVch# 1016 Dt:07/08/2018] , Billno-KNG06212072018-003",1,82578,15000,7060,60518
11, , ,"[TRVch# 1017 Dt:07/08/2018] , Billno-KNG06212072018-004",1,401418,147000,22210,232208
12, , ,"[TRVch# 1018 Dt:07/08/2018] , Billno-KNG06212072018-005",1,147430,0,17531,129899
