DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 566 Dt:09/02/2018] , Billno-CHM06205012018-003",1,17851,0,0,17851
 , ,"[TRVch# 572 Dt:10/01/2018] , Billno-CHM06205122017-003",1,17434,0,0,17434
 , ,"[TRVch# 642 Dt:09/05/2017] , Billno-CHM06205042017-003",1,17434,0,0,17434
 , ,"[TRVch# 735 Dt:20/08/2018] , Billno-CHM06205072018-003",1,18751,0,0,18751
 , ,"[TRVch# 800 Dt:20/06/2018] , Billno-CHM06205052018-006",1,18751,0,0,18751
 , ,"[TRVch# 863 Dt:20/07/2017] , Billno-CHM06205062017-003",1,17434,0,0,17434
 , ,"[TRVch# 884 Dt:20/11/2017] , Billno-CHM06205102017-003",1,17434,0,0,17434
 , ,"[TRVch# 886 Dt:28/04/2018] , Billno-CHM06205032018-003",1,17851,0,0,17851
 , ,"[TRVch# 896 Dt:20/07/2018] , Billno-CHM06205062018-003",1,18751,0,0,18751
 , ,"[TRVch# 967 Dt:21/06/2017] , Billno-CHM06205052017-003",1,17434,0,0,17434
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,70,10888157,3204018,834388,6849751
 , ,"[TRVch# 1119 Dt:31/08/2017] , Billno-CHM062052017100018",1,23812,23812,0,0
 , ,"[TRVch# 1137 Dt:31/08/2017] , Billno-CHM062052017100029",1,587,0,0,587
 , ,"[TRVch# 1381 Dt:29/09/2017] , Billno-CHM06205082017-004",1,82021,45000,6493,30528
 , ,"[TRVch# 1382 Dt:29/09/2017] , Billno-CHM06205082017-005",1,305193,107000,12633,185560
 , ,"[TRVch# 1383 Dt:29/09/2017] , Billno-CHM06205082017-006",1,126744,0,15531,111213
 , ,"[TRVch# 1498 Dt:31/10/2017] , Billno-CHM06205092017-004",1,85856,45000,9493,31363
 , ,"[TRVch# 1499 Dt:31/10/2017] , Billno-CHM06205092017-005",1,309284,107000,13633,188651
 , ,"[TRVch# 1500 Dt:31/10/2017] , Billno-CHM06205092017-006",1,130302,0,15881,114421
 , ,"[TRVch# 1504 Dt:29/09/2017] , Billno-CHM062052017100035",1,200,0,0,200
 , ,"[TRVch# 1505 Dt:29/09/2017] , Billno-CHM062052017100036",1,300,0,0,300
 , ,"[TRVch# 1530 Dt:30/11/2017] , Billno-CHM062052017100052",1,16568,0,1510,15058
 , ,"[TRVch# 1531 Dt:30/11/2017] , Billno-CHM062052017100049",1,13304,0,9,13295
 , ,"[TRVch# 1578 Dt:30/12/2017] , Billno-CHM062052017100053",1,17918,0,0,17918
 , ,"[TRVch# 1583 Dt:31/10/2017] , Billno-CHM062052017100045",1,10848,10848,0,0
 , ,"[TRVch# 1584 Dt:31/10/2017] , Billno-CHM062052017100046",1,43182,32580,0,10602
 , ,"[TRVch# 1585 Dt:31/10/2017] , Billno-CHM062052017100047",1,16554,0,1658,14896
 , ,"[TRVch# 1613 Dt:31/05/2017] , Billno-CHM062052017100010",1,9093,9093,0,0
 , ,"[TRVch# 1614 Dt:31/05/2017] , Billno-CHM062052017100011",1,38931,27198,0,11733
 , ,"[TRVch# 1615 Dt:31/05/2017] , Billno-CHM062052017100012",1,13914,0,1398,12516
 , ,"[TRVch# 1795 Dt:20/03/2018] , Billno-CHM06205022018-005",1,346398,107000,29505,209893
 , ,"[TRVch# 1796 Dt:20/03/2018] , Billno-CHM06205022018-006",1,171240,0,31911,139329
 , ,"[TRVch# 1808 Dt:20/03/2018] , Billno-CHM06205022018-004",1,89696,5000,77104,7592
 , ,"[TRVch# 1845 Dt:20/03/2018] , Billno-CHM062052017100080",1,269480,177393,24930,67157
 , ,"[TRVch# 1846 Dt:20/03/2018] , Billno-CHM062052017100081",1,67572,47294,20278,0
 , ,"[TRVch# 1896 Dt:28/02/2018] , Billno-CHM062052017100064",1,6222,6222,0,0
 , ,"[TRVch# 1897 Dt:28/02/2018] , Billno-CHM062052017100066",1,10558,0,1060,9498
 , ,"[TRVch# 1910 Dt:28/02/2018] , Billno-CHM062052017100065",1,20346,18578,0,1768
 , ,"[TRVch# 1930 Dt:28/02/2018] , Billno-CHM062052017100078",1,105010,0,0,105010
 , ,"[TRVch# 469 Dt:10/08/2017] , Billno-CHM06205072017-004",1,80665,45000,4665,31000
 , ,"[TRVch# 470 Dt:10/08/2017] , Billno-CHM06205072017-005",1,372071,107000,14663,250408
 , ,"[TRVch# 471 Dt:10/08/2017] , Billno-CHM06205072017-006",1,124518,0,15531,108987
 , ,"[TRVch# 471 Dt:21/04/2017] , Billno-CHM06205032017-004",1,79648,45000,2493,32155
 , ,"[TRVch# 472 Dt:21/04/2017] , Billno-CHM06205032017-005",1,395814,142000,5078,248736
 , ,"[TRVch# 473 Dt:21/04/2017] , Billno-CHM06205032017-006",1,125338,0,12064,113274
 , ,"[TRVch# 498 Dt:10/05/2018] , Billno-CHM06205042018-004",1,89696,55000,10493,24203
 , ,"[TRVch# 499 Dt:10/05/2018] , Billno-CHM06205042018-005",1,425246,153000,21339,250907
 , ,"[TRVch# 500 Dt:10/05/2018] , Billno-CHM06205042018-006",1,133192,0,16103,117089
 , ,"[TRVch# 536 Dt:08/12/2017] , Billno-CHM06205112017-004",1,85856,45000,14573,26283
 , ,"[TRVch# 537 Dt:08/12/2017] , Billno-CHM06205112017-005",1,330742,107000,10682,213060
 , ,"[TRVch# 538 Dt:08/12/2017] , Billno-CHM06205112017-006",1,146870,0,18696,128174
 , ,"[TRVch# 567 Dt:09/02/2018] , Billno-CHM06205012018-004",1,86903,45000,12493,29410
 , ,"[TRVch# 568 Dt:09/02/2018] , Billno-CHM06205012018-005",1,335185,107000,14542,213643
 , ,"[TRVch# 569 Dt:09/02/2018] , Billno-CHM06205012018-006",1,166490,0,18674,147816
 , ,"[TRVch# 573 Dt:10/01/2018] , Billno-CHM06205122017-004",1,85856,45000,14493,26363
 , ,"[TRVch# 574 Dt:10/01/2018] , Billno-CHM06205122017-005",1,330742,107000,10042,213700
 , ,"[TRVch# 575 Dt:10/01/2018] , Billno-CHM06205122017-006",1,164709,0,18495,146214
 , ,"[TRVch# 643 Dt:09/05/2017] , Billno-CHM06205042017-004",1,80665,45000,4665,31000
 , ,"[TRVch# 644 Dt:09/05/2017] , Billno-CHM06205042017-005",1,405383,137000,12678,255705
 , ,"[TRVch# 645 Dt:09/05/2017] , Billno-CHM06205042017-006",1,127958,0,13845,114113
 , ,"[TRVch# 736 Dt:20/08/2018] , Billno-CHM06205072018-004",1,89696,55000,10493,24203
 , ,"[TRVch# 737 Dt:20/08/2018] , Billno-CHM06205072018-005",1,402076,145000,25834,231242
 , ,"[TRVch# 738 Dt:20/08/2018] , Billno-CHM06205072018-006",1,194744,0,23683,171061
 , ,"[TRVch# 797 Dt:20/06/2018] , Billno-CHM06205052018-003",1,89696,55000,10493,24203
 , ,"[TRVch# 798 Dt:20/06/2018] , Billno-CHM06205052018-004",1,430858,153000,25849,252009
 , ,"[TRVch# 799 Dt:20/06/2018] , Billno-CHM06205052018-005",1,133192,0,16103,117089
 , ,"[TRVch# 864 Dt:20/07/2017] , Billno-CHM06205062017-004",1,80665,45000,4665,31000
 , ,"[TRVch# 865 Dt:20/07/2017] , Billno-CHM06205062017-005",1,420138,107000,18374,294764
 , ,"[TRVch# 866 Dt:20/07/2017] , Billno-CHM06205062017-006",1,127958,0,16323,111635
 , ,"[TRVch# 885 Dt:20/11/2017] , Billno-CHM06205102017-004",1,85856,45000,9493,31363
 , ,"[TRVch# 886 Dt:20/11/2017] , Billno-CHM06205102017-005",1,312638,107000,13633,192005
 , ,"[TRVch# 887 Dt:20/11/2017] , Billno-CHM06205102017-006",1,130302,0,15881,114421
 , ,"[TRVch# 887 Dt:28/04/2018] , Billno-CHM06205032018-004",1,89696,55000,2493,32203
 , ,"[TRVch# 888 Dt:28/04/2018] , Billno-CHM06205032018-005",1,345518,123000,5042,217476
 , ,"[TRVch# 889 Dt:28/04/2018] , Billno-CHM06205032018-006",1,171240,0,17674,153566
 , ,"[TRVch# 897 Dt:20/07/2018] , Billno-CHM06205062018-004",1,89696,55000,10493,24203
 , ,"[TRVch# 898 Dt:20/07/2018] , Billno-CHM06205062018-005",1,430858,153000,25849,252009
 , ,"[TRVch# 899 Dt:20/07/2018] , Billno-CHM06205062018-006",1,177956,0,21506,156450
 , ,"[TRVch# 968 Dt:21/06/2017] , Billno-CHM06205052017-004",1,80665,45000,4665,31000
 , ,"[TRVch# 969 Dt:21/06/2017] , Billno-CHM06205052017-005",1,372071,107000,12663,252408
 , ,"[TRVch# 970 Dt:21/06/2017] , Billno-CHM06205052017-006",1,127958,0,13845,114113
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8844,0,0,8844
 , ,"[TRVch# 1894 Dt:28/02/2018] , Billno-CHM062052017100062",1,3044,0,0,3044
 , ,"[TRVch# 1895 Dt:28/02/2018] , Billno-CHM062052017100063",1,1534,0,0,1534
 , ,"[TRVch# 3466 Dt:31/03/2018] , Billno-CHM062052017100087",1,2372,0,0,2372
 , ,"[TRVch# 3467 Dt:31/03/2018] , Billno-CHM062052017100088",1,1894,0,0,1894
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,10001,0,0,10001
 , ,"[TRVch# 1028 Dt:21/06/2017] , Billno-CHM062052017100015",1,1070,0,0,1070
 , ,"[TRVch# 1503 Dt:29/09/2017] , Billno-CHM062052017100037",1,3596,0,0,3596
 , ,"[TRVch# 1912 Dt:28/02/2018] , Billno-CHM062052017100074",1,2640,0,0,2640
 , ,"[TRVch# 3469 Dt:31/03/2018] , Billno-CHM062052017100091",1,1195,0,0,1195
 , ,"[TRVch# 3470 Dt:31/03/2018] , Billno-CHM062052017100092",1,1500,0,0,1500
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,22167,0,0,22167
 , ,"[TRVch# 1581 Dt:31/10/2017] , Billno-CHM062052017100040",1,4776,0,0,4776
 , ,"[TRVch# 1582 Dt:31/10/2017] , Billno-CHM062052017100048",1,13678,0,0,13678
 , ,"[TRVch# 3464 Dt:31/03/2018] , Billno-CHM062052017100071",1,3713,0,0,3713
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,14,1283133,0,240,1282893
 , ,"[TRVch# 1116 Dt:31/08/2017] , Billno-CHM062052017100024",1,44124,0,0,44124
 , ,"[TRVch# 1273 Dt:31/07/2018] , Billno-CHM062052018100005",1,60060,0,0,60060
 , ,"[TRVch# 1336 Dt:31/07/2017] , Billno-CHM062052017100017",1,89640,0,0,89640
 , ,"[TRVch# 1433 Dt:31/08/2018] , Billno-CHM062052018100006",1,60060,0,0,60060
 , ,"[TRVch# 1446 Dt:29/09/2017] , Billno-CHM062052017100032",1,52950,0,0,52950
 , ,"[TRVch# 1532 Dt:30/11/2017] , Billno-CHM062052017100051",1,55590,0,0,55590
 , ,"[TRVch# 1534 Dt:30/12/2017] , Billno-CHM062052017100057",1,55590,0,240,55350
 , ,"[TRVch# 1557 Dt:31/10/2017] , Billno-CHM062052017100042",1,52950,0,0,52950
 , ,"[TRVch# 1844 Dt:28/02/2018] , Billno-CHM062052017100070",1,55590,0,0,55590
 , ,"[TRVch# 1929 Dt:28/02/2018] , Billno-CHM062052017100085",1,467049,0,0,467049
 , ,"[TRVch# 3468 Dt:31/03/2018] , Billno-CHM062052017100089",1,56910,0,0,56910
 , ,"[TRVch# 3568 Dt:31/03/2018] , Billno-CHM062052017100090",1,56910,0,0,56910
 , ,"[TRVch# 633 Dt:10/01/2018] , Billno-CHM062052017100059",1,55590,0,0,55590
 , ,"[TRVch# 853 Dt:20/06/2018] , Billno-CHM062052018100003",1,120120,0,0,120120
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,1450196,0,0,1450196
 , ,"[TRVch# 129 Dt:31/08/2017] , Billno-CHM062052017100026",1,1000000,0,0,1000000
 , ,"[TRVch# 130 Dt:31/08/2017] , Billno-CHM062052017100027",1,5777,0,0,5777
 , ,"[TRVch# 164 Dt:28/02/2018] , Billno-CHM062052017100072",1,7699,0,0,7699
 , ,"[TRVch# 255 Dt:31/07/2017] , Billno-CHM062052017100005",1,436720,0,0,436720
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1034790,0,0,1034790
 , ,"[TRVch# 33 Dt:10/08/2017] , Billno-CHM062052017100022",1,334190,0,0,334190
 , ,"[TRVch# 53 Dt:31/10/2017] , Billno-CHM062052017100041",1,700600,0,0,700600
