,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 1272 Dt:05/02/2018] , Billno-SML04238012018-002",1,77503,30000,6240,41263
9, , ,"[TRVch# 1273 Dt:05/02/2018] , Billno-SML04238012018-003",1,180050,0,16866,163184
10, , ,"[TRVch# 1274 Dt:05/02/2018] , Billno-SML04238012018-004",1,109370,50000,1560,57810
11, , ,"[TRVch# 3331 Dt:28/02/2018] , Billno-SML042382017100038",1,5448,5448,0,0
12, , ,"[TRVch# 3332 Dt:28/02/2018] , Billno-SML042382017100039",1,7746,0,780,6966
13, , ,"[TRVch# 3333 Dt:28/02/2018] , Billno-SML042382017100040",1,7794,7794,0,0
0,Grand Total, , ,9,734017,155155,89872,488990
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,9,734017,155155,89872,488990
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206226,0,31555,174671
3, , ,"[TRVch# 1528 Dt:05/03/2018] , Billno-SML04238022018-001",1,130432,0,23055,107377
4, , ,"[TRVch# 6660 Dt:31/03/2018] , Billno-SML042382017100042",1,75794,0,8500,67294
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,519491,155155,58317,306019
6, , ,"[TRVch# 1529 Dt:05/03/2018] , Billno-SML04238022018-002",1,79998,30000,11605,38393
7, , ,"[TRVch# 1530 Dt:05/03/2018] , Billno-SML04238022018-003",1,183548,0,21558,161990
8, , ,"[TRVch# 1531 Dt:05/03/2018] , Billno-SML04238022018-004",1,112878,50000,5154,57724
9, , ,"[TRVch# 6658 Dt:31/03/2018] , Billno-SML042382017100044",1,85155,75155,10000,0
10, , ,"[TRVch# 6659 Dt:31/03/2018] , Billno-SML042382017100043",1,57912,0,10000,47912
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8300,0,0,8300
12, , ,"[TRVch# 6661 Dt:31/03/2018] , Billno-SML042382017100046",1,500,0,0,500
13, , ,"[TRVch# 7144 Dt:31/03/2018] , Billno-SML042382017100049",1,7800,0,0,7800
0,Grand Total, , ,4,457744,60000,26040,371704
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,4,457744,60000,26040,371704
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,130432,0,15503,114929
3, , ,"[TRVch# 1223 Dt:05/04/2018] , Billno-SML04238032018-001",1,130432,0,15503,114929
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,327312,60000,10537,256775
5, , ,"[TRVch# 1224 Dt:05/04/2018] , Billno-SML04238032018-002",1,79998,30000,60,49938
6, , ,"[TRVch# 1225 Dt:05/04/2018] , Billno-SML04238032018-003",1,183548,0,10447,173101
7, , ,"[TRVch# 1226 Dt:05/04/2018] , Billno-SML04238032018-004",1,63766,30000,30,33736
0,Grand Total, , ,5,1064320,70000,37923,956397
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,5,1064320,70000,37923,956397
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 125 Dt:05/05/2018] , Billno-SML042382018100001",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,132958,0,17655,115303
5, , ,"[TRVch# 1525 Dt:05/05/2018] , Billno-SML04238042018-001",1,132958,0,17655,115303
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,331362,70000,20268,241094
7, , ,"[TRVch# 1526 Dt:05/05/2018] , Billno-SML04238042018-002",1,79998,40000,7270,32728
8, , ,"[TRVch# 1527 Dt:05/05/2018] , Billno-SML04238042018-003",1,187598,0,12968,174630
9, , ,"[TRVch# 1528 Dt:05/05/2018] , Billno-SML04238042018-004",1,63766,30000,30,33736
0,Grand Total, , ,7,530711,70000,46049,414662
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,7,530711,70000,46049,414662
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,153361,0,17842,135519
3, , ,"[TRVch# 1602 Dt:05/06/2018] , Billno-SML04238052018-001",1,134964,0,17842,117122
4, , ,"[TRVch# 2904 Dt:30/06/2018] , Billno-SML042382018100004",1,482,0,0,482
5, , ,"[TRVch# 2924 Dt:30/06/2018] , Billno-SML042382018100006",1,17915,0,0,17915
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,377350,70000,28207,279143
7, , ,"[TRVch# 1603 Dt:05/06/2018] , Billno-SML04238052018-002",1,79998,40000,7270,32728
8, , ,"[TRVch# 1604 Dt:05/06/2018] , Billno-SML04238052018-003",1,233104,0,20907,212197
9, , ,"[TRVch# 1605 Dt:05/06/2018] , Billno-SML04238052018-004",1,63766,30000,30,33736
10, , ,"[TRVch# 2905 Dt:30/06/2018] , Billno-SML042382018100005",1,482,0,0,482
0,Grand Total, , ,8,533309,80000,44503,408806
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,8,533309,80000,44503,408806
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,153539,0,16164,137375
3, , ,"[TRVch# 1727 Dt:05/07/2018] , Billno-SML04238062018-001",1,152879,0,16102,136777
4, , ,"[TRVch# 2824 Dt:31/07/2018] , Billno-SML042382018100008",1,660,0,62,598
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,378920,80000,28339,270581
6, , ,"[TRVch# 1728 Dt:05/07/2018] , Billno-SML04238062018-002",1,79998,40000,7270,32728
7, , ,"[TRVch# 1729 Dt:05/07/2018] , Billno-SML04238062018-003",1,234705,0,21007,213698
8, , ,"[TRVch# 1730 Dt:05/07/2018] , Billno-SML04238062018-004",1,63766,40000,30,23736
9, , ,"[TRVch# 2826 Dt:31/07/2018] , Billno-SML042382018100007",1,112,0,0,112
10, , ,"[TRVch# 2871 Dt:31/07/2018] , Billno-SML042382018100012",1,339,0,32,307
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
12, , ,"[TRVch# 2825 Dt:31/07/2018] , Billno-SML042382018100009",1,850,0,0,850
0,Grand Total, , ,9,539436,80000,44503,414933
1,SML04-238-PRINCIPAL GOVT. S.S.S JUGGAR,Total, ,9,539436,80000,44503,414933
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,152879,0,16101,136778
3, , ,"[TRVch# 672 Dt:06/08/2018] , Billno-SML04238072018-001",1,152879,0,16101,136778
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,379499,80000,28402,271097
5, , ,"[TRVch# 673 Dt:06/08/2018] , Billno-SML04238072018-002",1,79998,40000,7270,32728
6, , ,"[TRVch# 674 Dt:06/08/2018] , Billno-SML04238072018-003",1,235735,0,21102,214633
7, , ,"[TRVch# 675 Dt:06/08/2018] , Billno-SML04238072018-004",1,63766,40000,30,23736
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5929,0,0,5929
9, , ,"[TRVch# 2833 Dt:31/08/2018] , Billno-SML042382018100019",1,916,0,0,916
10, , ,"[TRVch# 2834 Dt:31/08/2018] , Billno-SML042382018100018",1,866,0,0,866
11, , ,"[TRVch# 2835 Dt:31/08/2018] , Billno-SML042382018100017",1,916,0,0,916
12, , ,"[TRVch# 2836 Dt:31/08/2018] , Billno-SML042382018100016",1,3231,0,0,3231
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1129,0,0,1129
14, , ,"[TRVch# 2837 Dt:31/08/2018] , Billno-SML042382018100014",1,1129,0,0,1129
