,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 2670 Dt:22/06/2017] , Billno-MDI022592017100016",1,344,0,0,344
15, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1139,0,0,1139
16, , ,"[TRVch# 3290 Dt:30/06/2017] , Billno-MDI022592017100019",1,1139,0,0,1139
0,Grand Total, , ,9,499373,80001,14069,405303
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,9,499373,80001,14069,405303
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140171,0,2217,137954
3, , ,"[TRVch# 786 Dt:10/07/2017] , Billno-MDI02259062017-001",1,140171,0,2217,137954
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,22500,0,0,22500
5, , ,"[TRVch# 2383 Dt:20/07/2017] , Billno-MDI022592017100027",1,22500,0,0,22500
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,329418,80001,11852,237565
7, , ,"[TRVch# 2381 Dt:20/07/2017] , Billno-MDI022592017100025",1,13768,0,0,13768
8, , ,"[TRVch# 2382 Dt:20/07/2017] , Billno-MDI022592017100026",1,5499,0,0,5499
9, , ,"[TRVch# 787 Dt:10/07/2017] , Billno-MDI02259062017-002",1,76619,25001,2060,49558
10, , ,"[TRVch# 788 Dt:10/07/2017] , Billno-MDI02259062017-003",1,118357,55000,3560,59797
11, , ,"[TRVch# 789 Dt:10/07/2017] , Billno-MDI02259062017-004",1,115175,0,6232,108943
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6131,0,0,6131
13, , ,"[TRVch# 2799 Dt:29/07/2017] , Billno-MDI022592017100030",1,6131,0,0,6131
14, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1153,0,0,1153
15, , ,"[TRVch# 2384 Dt:20/07/2017] , Billno-MDI022592017100028",1,1153,0,0,1153
0,Grand Total, , ,7,485947,110001,17120,358826
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,7,485947,110001,17120,358826
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141245,0,2217,139028
3, , ,"[TRVch# 2334 Dt:24/08/2017] , Billno-MDI022592017100031",1,974,0,0,974
4, , ,"[TRVch# 740 Dt:09/08/2017] , Billno-MDI02259072017-001",1,140271,0,2217,138054
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 2335 Dt:24/08/2017] , Billno-MDI022592017100032",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,338268,110001,14903,213364
8, , ,"[TRVch# 741 Dt:09/08/2017] , Billno-MDI02259072017-002",1,76669,25001,2060,49608
9, , ,"[TRVch# 742 Dt:09/08/2017] , Billno-MDI02259072017-003",1,178548,85000,6620,86928
10, , ,"[TRVch# 743 Dt:09/08/2017] , Billno-MDI02259072017-004",1,83051,0,6223,76828
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,584,0,0,584
12, , ,"[TRVch# 2336 Dt:24/08/2017] , Billno-MDI022592017100033",1,584,0,0,584
0,Grand Total, , ,5,453368,85001,16090,352277
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,5,453368,85001,16090,352277
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140901,0,2217,138684
3, , ,"[TRVch# 802 Dt:08/09/2017] , Billno-MDI02259082017-001",1,140901,0,2217,138684
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
5, , ,"[TRVch# 2900 Dt:22/09/2017] , Billno-MDI022592017100034",1,5850,0,0,5850
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,306617,85001,13873,207743
7, , ,"[TRVch# 803 Dt:08/09/2017] , Billno-MDI02259082017-002",1,77945,25001,2060,50884
8, , ,"[TRVch# 804 Dt:08/09/2017] , Billno-MDI02259082017-003",1,126903,60000,5590,61313
9, , ,"[TRVch# 805 Dt:08/09/2017] , Billno-MDI02259082017-004",1,101769,0,6223,95546
0,Grand Total, , ,10,495248,114647,18390,362211
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,10,495248,114647,18390,362211
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,145523,0,2559,142964
3, , ,"[TRVch# 2636 Dt:23/10/2017] , Billno-MDI022592017100036",1,3992,0,304,3688
4, , ,"[TRVch# 740 Dt:09/10/2017] , Billno-MDI02259092017-001",1,141531,0,2255,139276
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,346355,114647,15831,215877
6, , ,"[TRVch# 2637 Dt:23/10/2017] , Billno-MDI022592017100037",1,8496,0,844,7652
7, , ,"[TRVch# 2638 Dt:23/10/2017] , Billno-MDI022592017100038",1,10171,10171,0,0
8, , ,"[TRVch# 2639 Dt:23/10/2017] , Billno-MDI022592017100039",1,16475,16475,0,0
9, , ,"[TRVch# 741 Dt:09/10/2017] , Billno-MDI02259092017-002",1,79221,25001,2060,52160
10, , ,"[TRVch# 742 Dt:09/10/2017] , Billno-MDI02259092017-003",1,128980,63000,6590,59390
11, , ,"[TRVch# 743 Dt:09/10/2017] , Billno-MDI02259092017-004",1,103012,0,6337,96675
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3370,0,0,3370
13, , ,"[TRVch# 2635 Dt:23/10/2017] , Billno-MDI022592017100035",1,3070,0,0,3070
14, , ,"[TRVch# 2640 Dt:23/10/2017] , Billno-MDI022592017100040",1,300,0,0,300
0,Grand Total, , ,7,614449,151001,19922,443526
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,7,614449,151001,19922,443526
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141531,0,2255,139276
3, , ,"[TRVch# 701 Dt:08/11/2017] , Billno-MDI02259102017-001",1,141531,0,2255,139276
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,472918,151001,17667,304250
5, , ,"[TRVch# 2896 Dt:24/11/2017] , Billno-MDI022592017100041",1,64150,30000,2560,31590
6, , ,"[TRVch# 3255 Dt:30/11/2017] , Billno-MDI022592017100042",1,569,0,0,569
7, , ,"[TRVch# 3261 Dt:30/11/2017] , Billno-MDI022592017100043",1,96986,33000,120,63866
8, , ,"[TRVch# 702 Dt:08/11/2017] , Billno-MDI02259102017-002",1,79221,25001,2060,52160
9, , ,"[TRVch# 703 Dt:08/11/2017] , Billno-MDI02259102017-003",1,128980,63000,6590,59390
10, , ,"[TRVch# 704 Dt:08/11/2017] , Billno-MDI02259102017-004",1,103012,0,6337,96675
0,Grand Total, , ,6,539660,118001,21282,400377
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,6,539660,118001,21282,400377
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141948,0,2895,139053
3, , ,"[TRVch# 635 Dt:06/12/2017] , Billno-MDI02259112017-001",1,141948,0,2895,139053
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,1170,0,0,1170
5, , ,"[TRVch# 2661 Dt:21/12/2017] , Billno-MDI022592017100046",1,1170,0,0,1170
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,376652,118001,18387,240264
7, , ,"[TRVch# 636 Dt:06/12/2017] , Billno-MDI02259112017-002",1,79221,25001,2140,52080
8, , ,"[TRVch# 637 Dt:06/12/2017] , Billno-MDI02259112017-003",1,193130,93000,9390,90740
9, , ,"[TRVch# 638 Dt:06/12/2017] , Billno-MDI02259112017-004",1,104301,0,6857,97444
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19890,0,0,19890
11, , ,"[TRVch# 2660 Dt:21/12/2017] , Billno-MDI022592017100045",1,19890,0,0,19890
0,Grand Total, , ,4,520139,118001,19990,382148
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,4,520139,118001,19990,382148
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,143070,0,2323,140747
3, , ,"[TRVch# 656 Dt:09/01/2018] , Billno-MDI02259122017-001",1,143070,0,2323,140747
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,377069,118001,17667,241401
5, , ,"[TRVch# 657 Dt:09/01/2018] , Billno-MDI02259122017-002",1,79221,25001,2060,52160
6, , ,"[TRVch# 658 Dt:09/01/2018] , Billno-MDI02259122017-003",1,193130,93000,9150,90980
7, , ,"[TRVch# 659 Dt:09/01/2018] , Billno-MDI02259122017-004",1,104718,0,6457,98261
0,Grand Total, , ,14,812913,137711,20759,654443
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,14,812913,137711,20759,654443
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 181 Dt:22/02/2018] , Billno-MDI022592017100047",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,146802,0,2527,144275
5, , ,"[TRVch# 2834 Dt:22/02/2018] , Billno-MDI022592017100048",1,2846,0,175,2671
6, , ,"[TRVch# 641 Dt:07/02/2018] , Billno-MDI02259012018-001",1,143956,0,2352,141604
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,407702,137711,18232,251759
8, , ,"[TRVch# 2835 Dt:22/02/2018] , Billno-MDI022592017100049",1,4848,0,484,4364
9, , ,"[TRVch# 2836 Dt:22/02/2018] , Billno-MDI022592017100050",1,5748,5748,0,0
10, , ,"[TRVch# 2837 Dt:22/02/2018] , Billno-MDI022592017100051",1,13962,13962,0,0
11, , ,"[TRVch# 642 Dt:07/02/2018] , Billno-MDI02259012018-002",1,80179,25001,2060,53118
12, , ,"[TRVch# 643 Dt:07/02/2018] , Billno-MDI02259012018-003",1,197429,93000,9150,95279
13, , ,"[TRVch# 644 Dt:07/02/2018] , Billno-MDI02259012018-004",1,105536,0,6538,98998
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,4614,0,0,4614
15, , ,"[TRVch# 2838 Dt:22/02/2018] , Billno-MDI022592017100052",1,438,0,0,438
16, , ,"[TRVch# 2839 Dt:22/02/2018] , Billno-MDI022592017100053",1,730,0,0,730
17, , ,"[TRVch# 4089 Dt:28/02/2018] , Billno-MDI022592017100055",1,2940,0,0,2940
18, , ,"[TRVch# 4090 Dt:28/02/2018] , Billno-MDI022592017100056",1,506,0,0,506
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3795,0,0,3795
20, , ,"[TRVch# 4088 Dt:28/02/2018] , Billno-MDI022592017100054",1,3795,0,0,3795
0,Grand Total, , ,12,858565,320316,61046,477203
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,12,858565,320316,61046,477203
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168896,0,2352,166544
3, , ,"[TRVch# 633 Dt:07/03/2018] , Billno-MDI02259022018-001",1,145644,0,2352,143292
4, , ,"[TRVch# 6600 Dt:28/03/2018] , Billno-MDI022592017100070",1,23252,0,0,23252
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 8640 Dt:31/03/2018] , Billno-MDI022592017100072",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,664299,320316,58694,285289
8, , ,"[TRVch# 3117 Dt:19/03/2018] , Billno-MDI022592017100057",1,52446,0,0,52446
9, , ,"[TRVch# 3118 Dt:19/03/2018] , Billno-MDI022592017100061",1,62772,59539,3233,0
10, , ,"[TRVch# 634 Dt:07/03/2018] , Billno-MDI02259022018-002",1,85170,25001,13646,46523
11, , ,"[TRVch# 635 Dt:07/03/2018] , Billno-MDI02259022018-003",1,205666,93000,27525,85141
12, , ,"[TRVch# 636 Dt:07/03/2018] , Billno-MDI02259022018-004",1,107717,0,6538,101179
13, , ,"[TRVch# 6598 Dt:28/03/2018] , Billno-MDI022592017100068",1,150528,142776,7752,0
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1510,0,0,1510
15, , ,"[TRVch# 3119 Dt:19/03/2018] , Billno-MDI022592017100063",1,1510,0,0,1510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2800,0,0,2800
17, , ,"[TRVch# 6599 Dt:28/03/2018] , Billno-MDI022592017100069",1,1000,0,0,1000
18, , ,"[TRVch# 8584 Dt:31/03/2018] , Billno-MDI022592017100076",1,1800,0,0,1800
0,Grand Total, , ,4,544197,118001,10569,415627
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,4,544197,118001,10569,415627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,145644,0,3821,141823
3, , ,"[TRVch# 532 Dt:07/04/2018] , Billno-MDI02259032018-001",1,145644,0,3821,141823
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,398553,118001,6748,273804
5, , ,"[TRVch# 533 Dt:07/04/2018] , Billno-MDI02259032018-002",1,85170,25001,60,60109
6, , ,"[TRVch# 534 Dt:07/04/2018] , Billno-MDI02259032018-003",1,205666,93000,150,112516
7, , ,"[TRVch# 535 Dt:07/04/2018] , Billno-MDI02259032018-004",1,107717,0,6538,101179
0,Grand Total, , ,4,551652,118001,22579,411072
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,4,551652,118001,22579,411072
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,151149,0,3831,147318
3, , ,"[TRVch# 584 Dt:10/05/2018] , Billno-MDI02259042018-001",1,151149,0,3831,147318
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,400503,118001,18748,263754
5, , ,"[TRVch# 585 Dt:10/05/2018] , Billno-MDI02259042018-002",1,85170,25001,2060,58109
6, , ,"[TRVch# 586 Dt:10/05/2018] , Billno-MDI02259042018-003",1,205666,93000,10150,102516
7, , ,"[TRVch# 587 Dt:10/05/2018] , Billno-MDI02259042018-004",1,109667,0,6538,103129
0,Grand Total, , ,6,754246,118001,22624,613621
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,6,754246,118001,22624,613621
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 743 Dt:30/06/2018] , Billno-MDI022592018100002",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,151631,0,3876,147755
5, , ,"[TRVch# 637 Dt:08/06/2018] , Billno-MDI02259052018-001",1,151631,0,3876,147755
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2112,0,0,2112
7, , ,"[TRVch# 3465 Dt:30/06/2018] , Billno-MDI022592018100003",1,2112,0,0,2112
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,400503,118001,18748,263754
9, , ,"[TRVch# 638 Dt:08/06/2018] , Billno-MDI02259052018-002",1,85170,25001,2060,58109
10, , ,"[TRVch# 639 Dt:08/06/2018] , Billno-MDI02259052018-003",1,205666,93000,10150,102516
11, , ,"[TRVch# 640 Dt:08/06/2018] , Billno-MDI02259052018-004",1,109667,0,6538,103129
0,Grand Total, , ,4,569596,118001,22633,428962
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,4,569596,118001,22633,428962
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,169093,0,3885,165208
3, , ,"[TRVch# 630 Dt:07/07/2018] , Billno-MDI02259062018-001",1,169093,0,3885,165208
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,400503,118001,18748,263754
5, , ,"[TRVch# 631 Dt:07/07/2018] , Billno-MDI02259062018-002",1,85170,25001,2060,58109
6, , ,"[TRVch# 632 Dt:07/07/2018] , Billno-MDI02259062018-003",1,205666,93000,10150,102516
7, , ,"[TRVch# 633 Dt:07/07/2018] , Billno-MDI02259062018-004",1,109667,0,6538,103129
0,Grand Total, , ,9,638095,118001,27281,492813
1,MDI02-259-PRINCIPAL GSSS LAPAS,Total, ,9,638095,118001,27281,492813
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,203209,0,6641,196568
3, , ,"[TRVch# 1997 Dt:09/08/2018] , Billno-MDI02259072018-001",1,186718,0,3894,182824
4, , ,"[TRVch# 2055 Dt:09/08/2018] , Billno-MDI022592018100008",1,5878,0,938,4940
5, , ,"[TRVch# 2057 Dt:09/08/2018] , Billno-MDI022592018100012",1,10613,0,1809,8804
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,431786,118001,20640,293145
7, , ,"[TRVch# 1998 Dt:09/08/2018] , Billno-MDI02259072018-002",1,85170,25001,2060,58109
8, , ,"[TRVch# 1999 Dt:09/08/2018] , Billno-MDI02259072018-003",1,207648,93000,10150,104498
9, , ,"[TRVch# 2004 Dt:09/08/2018] , Billno-MDI02259072018-004",1,128280,0,6621,121659
10, , ,"[TRVch# 2056 Dt:09/08/2018] , Billno-MDI022592018100011",1,10688,0,1809,8879
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3100,0,0,3100
12, , ,"[TRVch# 2053 Dt:09/08/2018] , Billno-MDI022592018100009",1,2750,0,0,2750
13, , ,"[TRVch# 2054 Dt:09/08/2018] , Billno-MDI022592018100010",1,350,0,0,350
