,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,240,0,0,240
11, , ,"[TRVch# 371 Dt:28/03/2018] , Billno-MDI022582017100093",1,240,0,0,240
12, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,3269,0,0,3269
13, , ,"[TRVch# 370 Dt:28/03/2018] , Billno-MDI022582017100092",1,2900,0,0,2900
14, , ,"[TRVch# 473 Dt:31/03/2018] , Billno-MDI022582017100095",1,369,0,0,369
15, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,33087,0,0,33087
16, , ,"[TRVch# 477 Dt:31/03/2018] , Billno-MDI022582017100090",1,33087,0,0,33087
17, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,14308,0,0,14308
18, , ,"[TRVch# 368 Dt:28/03/2018] , Billno-MDI022582017100089",1,4319,0,0,4319
19, , ,"[TRVch# 369 Dt:28/03/2018] , Billno-MDI022582017100091",1,5615,0,0,5615
20, , ,"[TRVch# 472 Dt:31/03/2018] , Billno-MDI022582017100094",1,3837,0,0,3837
21, , ,"[TRVch# 476 Dt:31/03/2018] , Billno-MDI022582017100102",1,537,0,0,537
22, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,5355,0,0,5355
23, , ,"[TRVch# 479 Dt:31/03/2018] , Billno-MDI022582017100097",1,5355,0,0,5355
0,Grand Total, , ,3,277093,0,17879,259214
1,MDI02-258-PRINCIPAL ITI JOGINDER NAGAR,Total, ,3,277093,0,17879,259214
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,277093,0,17879,259214
3, , ,"[TRVch# 33 Dt:07/04/2018] , Billno-MDI02258032018-001",1,40630,0,3855,36775
4, , ,"[TRVch# 34 Dt:07/04/2018] , Billno-MDI02258032018-002",1,78626,0,30,78596
5, , ,"[TRVch# 35 Dt:07/04/2018] , Billno-MDI02258032018-003",1,157837,0,13994,143843
0,Grand Total, , ,5,1336409,0,23902,1312507
1,MDI02-258-PRINCIPAL ITI JOGINDER NAGAR,Total, ,5,1336409,0,23902,1312507
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 491 Dt:24/05/2018] , Billno-MDI022582018100003",1,1000000,0,0,1000000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,336409,0,23902,312507
5, , ,"[TRVch# 164 Dt:24/05/2018] , Billno-MDI022582018100002",1,58366,0,6013,52353
6, , ,"[TRVch# 75 Dt:10/05/2018] , Billno-MDI02258042018-001",1,40630,0,3855,36775
7, , ,"[TRVch# 76 Dt:10/05/2018] , Billno-MDI02258042018-002",1,78626,0,30,78596
8, , ,"[TRVch# 77 Dt:10/05/2018] , Billno-MDI02258042018-003",1,158787,0,14004,144783
0,Grand Total, , ,8,294022,0,19072,274950
1,MDI02-258-PRINCIPAL ITI JOGINDER NAGAR,Total, ,8,294022,0,19072,274950
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,290776,0,19072,271704
3, , ,"[TRVch# 132 Dt:21/06/2018] , Billno-MDI022582018100007",1,10651,0,994,9657
4, , ,"[TRVch# 36 Dt:08/06/2018] , Billno-MDI02258052018-001",1,40630,0,3855,36775
5, , ,"[TRVch# 37 Dt:08/06/2018] , Billno-MDI02258052018-002",1,78626,0,30,78596
6, , ,"[TRVch# 38 Dt:08/06/2018] , Billno-MDI02258052018-003",1,160869,0,14193,146676
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2746,0,0,2746
8, , ,"[TRVch# 128 Dt:21/06/2018] , Billno-MDI022582018100008",1,2122,0,0,2122
9, , ,"[TRVch# 131 Dt:21/06/2018] , Billno-MDI022582018100006",1,624,0,0,624
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,500,0,0,500
11, , ,"[TRVch# 129 Dt:21/06/2018] , Billno-MDI022582018100009",1,100,0,0,100
12, , ,"[TRVch# 130 Dt:21/06/2018] , Billno-MDI022582018100005",1,400,0,0,400
0,Grand Total, , ,4,1776073,0,19281,1756792
1,MDI02-258-PRINCIPAL ITI JOGINDER NAGAR,Total, ,4,1776073,0,19281,1756792
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,214807,0,19281,195526
3, , ,"[TRVch# 48 Dt:07/07/2018] , Billno-MDI02258062018-001",1,40630,0,3855,36775
4, , ,"[TRVch# 49 Dt:07/07/2018] , Billno-MDI02258062018-002",1,174177,0,15426,158751
5, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,835096,0,0,835096
6, , ,"[TRVch# 37 Dt:07/07/2018] , Billno-MDI022582018100010",1,835096,0,0,835096
7, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,726170,0,0,726170
8, , ,"[TRVch# 29 Dt:07/07/2018] , Billno-MDI022582018100011",1,726170,0,0,726170
0,Grand Total, , ,6,226745,0,19281,207464
1,MDI02-258-PRINCIPAL ITI JOGINDER NAGAR,Total, ,6,226745,0,19281,207464
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,214807,0,19281,195526
3, , ,"[TRVch# 81 Dt:09/08/2018] , Billno-MDI02258072018-001",1,40630,0,3855,36775
4, , ,"[TRVch# 82 Dt:09/08/2018] , Billno-MDI02258072018-002",1,174177,0,15426,158751
5, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,9870,0,0,9870
6, , ,"[TRVch# 162 Dt:31/08/2018] , Billno-MDI022582018100017",1,9870,0,0,9870
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,875,0,0,875
8, , ,"[TRVch# 161 Dt:31/08/2018] , Billno-MDI022582018100015",1,875,0,0,875
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,1193,0,0,1193
10, , ,"[TRVch# 160 Dt:31/08/2018] , Billno-MDI022582018100016",1,793,0,0,793
11, , ,"[TRVch# 163 Dt:31/08/2018] , Billno-MDI022582018100014",1,400,0,0,400
