,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,338130,62000,1894,274236
25, , ,"[TRVch# 98 Dt:10/04/2017] , Billno-SOL02011032017-012",1,141291,15000,120,126171
26, , ,"[TRVch# 99 Dt:10/04/2017] , Billno-SOL02011032017-013",1,196839,47000,1774,148065
27, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,2,307847,76500,9062,222285
28, , ,"[TRVch# 100 Dt:10/04/2017] , Billno-SOL02011032017-014",1,85377,0,8431,76946
29, , ,"[TRVch# 101 Dt:10/04/2017] , Billno-SOL02011032017-015",1,222470,76500,631,145339
0,Grand Total, , ,37,9443301,2293288,466425,6683588
1,SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,37,9443301,2293288,466425,6683588
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1550000,0,0,1550000
3, , ,"[TRVch# 221 Dt:22/05/2017] , Billno-SOL020112017100008",1,300000,0,0,300000
4, , ,"[TRVch# 222 Dt:22/05/2017] , Billno-SOL020112017100009",1,350000,0,0,350000
5, , ,"[TRVch# 426 Dt:31/05/2017] , Billno-SOL020112017100029",1,400000,0,0,400000
6, , ,"[TRVch# 437 Dt:31/05/2017] , Billno-SOL020112017100030",1,500000,0,0,500000
7, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,5,412726,64931,85188,262607
8, , ,"[TRVch# 269 Dt:31/05/2017] , Billno-SOL020112017100011",1,21330,14931,6399,0
9, , ,"[TRVch# 270 Dt:31/05/2017] , Billno-SOL020112017100012",1,7515,0,2256,5259
10, , ,"[TRVch# 48 Dt:09/05/2017] , Billno-SOL02011042017-001",1,185496,50000,41320,94176
11, , ,"[TRVch# 49 Dt:09/05/2017] , Billno-SOL02011042017-002",1,186792,0,35213,151579
12, , ,"[TRVch# 50 Dt:09/05/2017] , Billno-SOL02011042017-003",1,11593,0,0,11593
13, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,11,3309152,1084712,272235,1952205
14, , ,"[TRVch# 264 Dt:31/05/2017] , Billno-SOL020112017100010",1,13074,0,0,13074
15, , ,"[TRVch# 271 Dt:31/05/2017] , Billno-SOL020112017100014",1,59982,42083,17899,0
16, , ,"[TRVch# 272 Dt:31/05/2017] , Billno-SOL020112017100015",1,15890,0,4913,10977
17, , ,"[TRVch# 273 Dt:31/05/2017] , Billno-SOL020112017100016",1,214789,187740,11500,15549
18, , ,"[TRVch# 274 Dt:31/05/2017] , Billno-SOL020112017100017",1,10497,0,1054,9443
19, , ,"[TRVch# 51 Dt:09/05/2017] , Billno-SOL02011042017-004",1,529905,112000,109025,308880
20, , ,"[TRVch# 52 Dt:09/05/2017] , Billno-SOL02011042017-005",1,237284,0,25443,211841
21, , ,"[TRVch# 53 Dt:09/05/2017] , Billno-SOL02011042017-006",1,143121,15000,21750,106371
22, , ,"[TRVch# 54 Dt:09/05/2017] , Billno-SOL02011042017-007",1,1870724,727889,66212,1076623
23, , ,"[TRVch# 55 Dt:09/05/2017] , Billno-SOL02011042017-008",1,172950,0,14439,158511
24, , ,"[TRVch# 56 Dt:09/05/2017] , Billno-SOL02011042017-009",1,40936,0,0,40936
25, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,112196,0,0,112196
26, , ,"[TRVch# 265 Dt:31/05/2017] , Billno-SOL020112017100013",1,112196,0,0,112196
27, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,17290,15980,1310,0
28, , ,"[TRVch# 275 Dt:31/05/2017] , Billno-SOL020112017100018",1,17290,15980,1310,0
29, ,09-2210-03-110-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,55712,0,0,55712
30, , ,"[TRVch# 167 Dt:22/05/2017] , Billno-SOL020112017100007",1,55712,0,0,55712
31, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,28344,25484,2860,0
32, , ,"[TRVch# 26 Dt:31/05/2017] , Billno-SOL020112017100019",1,28344,25484,2860,0
33, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,2035993,937378,83846,1014769
34, , ,"[TRVch# 27 Dt:31/05/2017] , Billno-SOL020112017100020",1,175197,164127,11070,0
35, , ,"[TRVch# 5 Dt:09/05/2017] , Billno-SOL02011042017-010",1,1826017,773251,72092,980674
36, , ,"[TRVch# 6 Dt:09/05/2017] , Billno-SOL02011042017-011",1,34779,0,684,34095
37, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,16152,11352,4800,0
38, , ,"[TRVch# 276 Dt:31/05/2017] , Billno-SOL020112017100021",1,16152,11352,4800,0
39, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,4146,4146,0,0
40, , ,"[TRVch# 277 Dt:31/05/2017] , Billno-SOL020112017100022",1,4146,4146,0,0
41, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,1,3660,3660,0,0
42, , ,"[TRVch# 278 Dt:31/05/2017] , Billno-SOL020112017100023",1,3660,3660,0,0
43, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1411091,0,0,1411091
44, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SOL020112017100027",1,821556,0,0,821556
45, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-SOL020112017100028",1,589535,0,0,589535
46, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,3,438677,130313,14856,293508
47, , ,"[TRVch# 279 Dt:31/05/2017] , Billno-SOL020112017100024",1,9690,0,2872,6818
48, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-SOL020112017100025",1,4363,4363,0,0
49, , ,"[TRVch# 57 Dt:09/05/2017] , Billno-SOL02011042017-012",1,424624,125950,11984,286690
50, ,32-2210-03-789-01-S00N-V-P-02-WAGES,Total,1,31500,0,0,31500
51, , ,"[TRVch# 166 Dt:22/05/2017] , Billno-SOL020112017100006",1,31500,0,0,31500
52, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,16662,15332,1330,0
53, , ,"[TRVch# 28 Dt:31/05/2017] , Billno-SOL020112017100026",1,16662,15332,1330,0
0,Grand Total, , ,42,6808623,1820090,426095,4562438
1,SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,42,6808623,1820090,426095,4562438
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
3, , ,"[TRVch# 332 Dt:30/06/2017] , Billno-SOL020112017100064",1,100000,0,0,100000
4, , ,"[TRVch# 333 Dt:30/06/2017] , Billno-SOL020112017100065",1,300000,0,0,300000
5, , ,"[TRVch# 334 Dt:30/06/2017] , Billno-SOL020112017100066",1,300000,0,0,300000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,449843,80000,88712,281131
7, , ,"[TRVch# 198 Dt:22/06/2017] , Billno-SOL020112017100054",1,152437,30000,28960,93477
8, , ,"[TRVch# 61 Dt:08/06/2017] , Billno-SOL02011052017-001",1,185496,50000,41320,94176
9, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-SOL02011052017-002",1,100317,0,18432,81885
10, , ,"[TRVch# 63 Dt:08/06/2017] , Billno-SOL02011052017-003",1,11593,0,0,11593
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,2710325,825889,214092,1670344
12, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-SOL02011052017-004",1,529905,112000,109025,308880
13, , ,"[TRVch# 65 Dt:08/06/2017] , Billno-SOL02011052017-005",1,237284,0,25443,211841
14, , ,"[TRVch# 66 Dt:08/06/2017] , Billno-SOL02011052017-006",1,1770156,713889,65185,991082
15, , ,"[TRVch# 67 Dt:08/06/2017] , Billno-SOL02011052017-007",1,172980,0,14439,158541
16, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8187,0,0,8187
17, , ,"[TRVch# 267 Dt:30/06/2017] , Billno-SOL020112017100057",1,8187,0,0,8187
18, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,57089,0,0,57089
19, , ,"[TRVch# 264 Dt:30/06/2017] , Billno-SOL020112017100033",1,49891,0,0,49891
20, , ,"[TRVch# 271 Dt:30/06/2017] , Billno-SOL020112017100031",1,2855,0,0,2855
21, , ,"[TRVch# 272 Dt:30/06/2017] , Billno-SOL020112017100032",1,4343,0,0,4343
22, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,196988,0,0,196988
23, , ,"[TRVch# 187 Dt:22/06/2017] , Billno-SOL020112017100053",1,150000,0,0,150000
24, , ,"[TRVch# 190 Dt:22/06/2017] , Billno-SOL020112017100042",1,2830,0,0,2830
25, , ,"[TRVch# 191 Dt:22/06/2017] , Billno-SOL020112017100043",1,10356,0,0,10356
26, , ,"[TRVch# 192 Dt:22/06/2017] , Billno-SOL020112017100044",1,4351,0,0,4351
27, , ,"[TRVch# 193 Dt:22/06/2017] , Billno-SOL020112017100045",1,5137,0,0,5137
28, , ,"[TRVch# 194 Dt:22/06/2017] , Billno-SOL020112017100046",1,3003,0,0,3003
29, , ,"[TRVch# 199 Dt:22/06/2017] , Billno-SOL020112017100047",1,2311,0,0,2311
30, , ,"[TRVch# 200 Dt:22/06/2017] , Billno-SOL020112017100048",1,2640,0,0,2640
31, , ,"[TRVch# 201 Dt:22/06/2017] , Billno-SOL020112017100050",1,7423,0,0,7423
32, , ,"[TRVch# 202 Dt:22/06/2017] , Billno-SOL020112017100051",1,3346,0,0,3346
33, , ,"[TRVch# 203 Dt:22/06/2017] , Billno-SOL020112017100052",1,3050,0,0,3050
34, , ,"[TRVch# 263 Dt:30/06/2017] , Billno-SOL020112017100049",1,2541,0,0,2541
35, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,166033,32000,5468,128565
36, , ,"[TRVch# 68 Dt:08/06/2017] , Billno-SOL02011052017-008",1,166033,32000,5468,128565
37, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,32550,0,0,32550
38, , ,"[TRVch# 188 Dt:22/06/2017] , Billno-SOL020112017100039",1,32550,0,0,32550
39, ,09-2210-03-110-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,55712,0,0,55712
40, , ,"[TRVch# 189 Dt:22/06/2017] , Billno-SOL020112017100040",1,55712,0,0,55712
41, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,3,340935,91000,11001,238934
42, , ,"[TRVch# 16 Dt:08/06/2017] , Billno-SOL02011052017-009",1,259923,91000,10317,158606
43, , ,"[TRVch# 17 Dt:08/06/2017] , Billno-SOL02011052017-010",1,75715,0,684,75031
44, , ,"[TRVch# 30 Dt:30/06/2017] , Billno-SOL020112017100037",1,5297,0,0,5297
45, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1573770,682251,61775,829744
46, , ,"[TRVch# 18 Dt:08/06/2017] , Billno-SOL02011052017-011",1,1573770,682251,61775,829744
47, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,143121,15000,21750,106371
48, , ,"[TRVch# 69 Dt:08/06/2017] , Billno-SOL02011052017-012",1,143121,15000,21750,106371
49, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,37461,10500,249,26712
50, , ,"[TRVch# 70 Dt:08/06/2017] , Billno-SOL02011052017-013",1,37461,10500,249,26712
51, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,1,33328,15000,1456,16872
52, , ,"[TRVch# 71 Dt:08/06/2017] , Billno-SOL02011052017-014",1,33328,15000,1456,16872
53, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22070,0,0,22070
54, , ,"[TRVch# 281 Dt:30/06/2017] , Billno-SOL020112017100067",1,22070,0,0,22070
55, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,2,126065,13450,17088,95527
56, , ,"[TRVch# 72 Dt:08/06/2017] , Billno-SOL02011052017-015",1,86475,0,16781,69694
57, , ,"[TRVch# 73 Dt:08/06/2017] , Billno-SOL02011052017-016",1,39590,13450,307,25833
58, ,"32-2210-03-789-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4941,0,0,4941
59, , ,"[TRVch# 265 Dt:30/06/2017] , Billno-SOL020112017100034",1,4941,0,0,4941
60, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,150205,55000,4504,90701
61, , ,"[TRVch# 19 Dt:08/06/2017] , Billno-SOL02011052017-017",1,150205,55000,4504,90701
0,Grand Total, , ,33,7204066,1764690,419598,5019778
1,SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,33,7204066,1764690,419598,5019778
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1495000,0,0,1495000
3, , ,"[TRVch# 236 Dt:21/07/2017] , Billno-SOL020112017100079",1,320000,0,0,320000
4, , ,"[TRVch# 237 Dt:21/07/2017] , Billno-SOL020112017100080",1,500000,0,0,500000
5, , ,"[TRVch# 248 Dt:21/07/2017] , Billno-SOL020112017100095",1,125000,0,0,125000
6, , ,"[TRVch# 249 Dt:21/07/2017] , Billno-SOL020112017100094",1,400000,0,0,400000
7, , ,"[TRVch# 437 Dt:31/07/2017] , Billno-SOL020112017100099",1,150000,0,0,150000
8, ,09-2210-01-110-03-S00N-V-P-41-GIA GENERAL (Salary),Total,1,55712,0,0,55712
9, , ,"[TRVch# 149 Dt:21/07/2017] , Billno-SOL020112017100090",1,55712,0,0,55712
10, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,415595,80000,94460,241135
11, , ,"[TRVch# 62 Dt:10/07/2017] , Billno-SOL02011062017-001",1,337933,80000,76028,181905
12, , ,"[TRVch# 63 Dt:10/07/2017] , Billno-SOL02011062017-002",1,66069,0,18432,47637
13, , ,"[TRVch# 64 Dt:10/07/2017] , Billno-SOL02011062017-003",1,11593,0,0,11593
14, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,2592342,795889,201847,1594606
15, , ,"[TRVch# 228 Dt:31/07/2017] , Billno-SOL020112017100100",1,4002,0,0,4002
16, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-SOL02011062017-004",1,529905,112000,109025,308880
17, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-SOL02011062017-005",1,144709,0,16019,128690
18, , ,"[TRVch# 67 Dt:10/07/2017] , Billno-SOL02011062017-006",1,1723631,683889,62364,977378
19, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-SOL02011062017-007",1,190095,0,14439,175656
20, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,46266,0,0,46266
21, , ,"[TRVch# 159 Dt:21/07/2017] , Billno-SOL020112017100081",1,8617,0,0,8617
22, , ,"[TRVch# 160 Dt:21/07/2017] , Billno-SOL020112017100082",1,4396,0,0,4396
23, , ,"[TRVch# 161 Dt:21/07/2017] , Billno-SOL020112017100083",1,7327,0,0,7327
24, , ,"[TRVch# 162 Dt:21/07/2017] , Billno-SOL020112017100084",1,3473,0,0,3473
25, , ,"[TRVch# 163 Dt:21/07/2017] , Billno-SOL020112017100085",1,4872,0,0,4872
26, , ,"[TRVch# 164 Dt:21/07/2017] , Billno-SOL020112017100086",1,7658,0,0,7658
27, , ,"[TRVch# 165 Dt:21/07/2017] , Billno-SOL020112017100087",1,5084,0,0,5084
28, , ,"[TRVch# 166 Dt:21/07/2017] , Billno-SOL020112017100088",1,4839,0,0,4839
29, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,166033,20000,5468,140565
30, , ,"[TRVch# 69 Dt:10/07/2017] , Billno-SOL02011062017-008",1,166033,20000,5468,140565
31, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,31500,0,0,31500
32, , ,"[TRVch# 148 Dt:21/07/2017] , Billno-SOL020112017100089",1,31500,0,0,31500
33, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,335905,91000,11001,233904
34, , ,"[TRVch# 7 Dt:10/07/2017] , Billno-SOL02011062017-009",1,259923,91000,10317,158606
35, , ,"[TRVch# 8 Dt:10/07/2017] , Billno-SOL02011062017-010",1,75982,0,684,75298
36, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1575533,668851,61775,844907
37, , ,"[TRVch# 9 Dt:10/07/2017] , Billno-SOL02011062017-011",1,1575533,668851,61775,844907
38, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,143121,15000,21750,106371
39, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-SOL02011062017-012",1,143121,15000,21750,106371
40, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,37461,10500,249,26712
41, , ,"[TRVch# 71 Dt:10/07/2017] , Billno-SOL02011062017-013",1,37461,10500,249,26712
42, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,1,33328,15000,1456,16872
43, , ,"[TRVch# 72 Dt:10/07/2017] , Billno-SOL02011062017-014",1,33328,15000,1456,16872
44, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,2,126065,13450,17088,95527
45, , ,"[TRVch# 73 Dt:10/07/2017] , Billno-SOL02011062017-015",1,86475,0,16781,69694
46, , ,"[TRVch# 74 Dt:10/07/2017] , Billno-SOL02011062017-016",1,39590,13450,307,25833
47, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,150205,55000,4504,90701
48, , ,"[TRVch# 10 Dt:10/07/2017] , Billno-SOL02011062017-017",1,150205,55000,4504,90701
0,Grand Total, , ,38,7682519,1760690,419462,5502367
1,SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,38,7682519,1760690,419462,5502367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1730000,0,0,1730000
3, , ,"[TRVch# 106 Dt:10/08/2017] , Billno-SOL020112017100107",1,200000,0,0,200000
4, , ,"[TRVch# 107 Dt:10/08/2017] , Billno-SOL020112017100108",1,130000,0,0,130000
5, , ,"[TRVch# 108 Dt:10/08/2017] , Billno-SOL020112017100109",1,100000,0,0,100000
6, , ,"[TRVch# 109 Dt:10/08/2017] , Billno-SOL020112017100110",1,300000,0,0,300000
7, , ,"[TRVch# 443 Dt:31/08/2017] , Billno-SOL020112017100122",1,400000,0,0,400000
8, , ,"[TRVch# 444 Dt:31/08/2017] , Billno-SOL020112017100123",1,300000,0,0,300000
9, , ,"[TRVch# 445 Dt:31/08/2017] , Billno-SOL020112017100124",1,300000,0,0,300000
10, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,424921,80000,94469,250452
11, , ,"[TRVch# 56 Dt:10/08/2017] , Billno-SOL02011072017-001",1,337933,80000,76028,181905
12, , ,"[TRVch# 57 Dt:10/08/2017] , Billno-SOL02011072017-002",1,66069,0,18432,47637
13, , ,"[TRVch# 58 Dt:10/08/2017] , Billno-SOL02011072017-003",1,20919,0,9,20910
14, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,2694084,805889,201993,1686202
15, , ,"[TRVch# 256 Dt:31/08/2017] , Billno-SOL020112017100113",1,29070,0,0,29070
16, , ,"[TRVch# 59 Dt:10/08/2017] , Billno-SOL02011072017-004",1,529905,112000,109025,308880
17, , ,"[TRVch# 60 Dt:10/08/2017] , Billno-SOL02011072017-005",1,144709,0,16019,128690
18, , ,"[TRVch# 61 Dt:10/08/2017] , Billno-SOL02011072017-006",1,1741571,693889,62364,985318
19, , ,"[TRVch# 62 Dt:10/08/2017] , Billno-SOL02011072017-007",1,248829,0,14585,234244
20, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,33521,0,0,33521
21, , ,"[TRVch# 180 Dt:23/08/2017] , Billno-SOL020112017100092",1,3174,0,0,3174
22, , ,"[TRVch# 182 Dt:23/08/2017] , Billno-SOL020112017100102",1,3357,0,0,3357
23, , ,"[TRVch# 183 Dt:23/08/2017] , Billno-SOL020112017100103",1,26990,0,0,26990
24, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,22563,0,0,22563
25, , ,"[TRVch# 184 Dt:23/08/2017] , Billno-SOL020112017100104",1,22563,0,0,22563
26, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,55979,0,0,55979
27, , ,"[TRVch# 178 Dt:23/08/2017] , Billno-SOL020112017100116",1,55979,0,0,55979
28, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,170995,20000,5468,145527
29, , ,"[TRVch# 63 Dt:10/08/2017] , Billno-SOL02011072017-008",1,170995,20000,5468,145527
30, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,32550,0,0,32550
31, , ,"[TRVch# 179 Dt:23/08/2017] , Billno-SOL020112017100117",1,32550,0,0,32550
32, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,26876,0,0,26876
33, , ,"[TRVch# 181 Dt:23/08/2017] , Billno-SOL020112017100093",1,2225,0,0,2225
34, , ,"[TRVch# 185 Dt:23/08/2017] , Billno-SOL020112017100105",1,23124,0,0,23124
35, , ,"[TRVch# 186 Dt:23/08/2017] , Billno-SOL020112017100106",1,1527,0,0,1527
36, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,366410,91000,11019,264391
37, , ,"[TRVch# 7 Dt:10/08/2017] , Billno-SOL02011072017-009",1,259923,91000,10317,158606
38, , ,"[TRVch# 8 Dt:10/08/2017] , Billno-SOL02011072017-010",1,106487,0,702,105785
39, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,1581032,654851,61466,864715
40, , ,"[TRVch# 9 Dt:10/08/2017] , Billno-SOL02011072017-011",1,1581032,654851,61466,864715
41, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,143121,15000,21750,106371
42, , ,"[TRVch# 64 Dt:10/08/2017] , Billno-SOL02011072017-012",1,143121,15000,21750,106371
43, ,15-2210-03-101-01-S00B-V-N-03-TRAVEL EXPENSES,Total,1,14450,0,0,14450
44, , ,"[TRVch# 177 Dt:23/08/2017] , Billno-SOL020112017100101",1,14450,0,0,14450
45, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,37461,10500,249,26712
46, , ,"[TRVch# 65 Dt:10/08/2017] , Billno-SOL02011072017-013",1,37461,10500,249,26712
47, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,1,33328,15000,1456,16872
48, , ,"[TRVch# 66 Dt:10/08/2017] , Billno-SOL02011072017-014",1,33328,15000,1456,16872
49, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,38958,0,0,38958
50, , ,"[TRVch# 155 Dt:31/08/2017] , Billno-SOL020112017100119",1,10860,0,0,10860
51, , ,"[TRVch# 156 Dt:31/08/2017] , Billno-SOL020112017100120",1,7793,0,0,7793
52, , ,"[TRVch# 157 Dt:31/08/2017] , Billno-SOL020112017100121",1,20305,0,0,20305
53, ,32-2210-03-789-01-S00N-V-P-01-SALARIES,Total,2,126065,13450,17088,95527
54, , ,"[TRVch# 67 Dt:10/08/2017] , Billno-SOL02011072017-015",1,86475,0,16781,69694
55, , ,"[TRVch# 68 Dt:10/08/2017] , Billno-SOL02011072017-016",1,39590,13450,307,25833
56, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,150205,55000,4504,90701
57, , ,"[TRVch# 10 Dt:10/08/2017] , Billno-SOL02011072017-017",1,150205,55000,4504,90701
0,Grand Total, , ,37,6813036,1761690,408112,4643234
1,SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,37,6813036,1761690,408112,4643234
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,255000,0,0,255000
3, , ,"[TRVch# 376 Dt:29/09/2017] , Billno-SOL020112017100163",1,55000,0,0,55000
4, , ,"[TRVch# 377 Dt:29/09/2017] , Billno-SOL020112017100164",1,200000,0,0,200000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,444973,80000,94477,270496
6, , ,"[TRVch# 193 Dt:21/09/2017] , Billno-SOL020112017100130",1,8057,0,9,8048
7, , ,"[TRVch# 56 Dt:08/09/2017] , Billno-SOL02011082017-001",1,342760,80000,76028,186732
8, , ,"[TRVch# 57 Dt:08/09/2017] , Billno-SOL02011082017-002",1,66960,0,18431,48529
9, , ,"[TRVch# 58 Dt:08/09/2017] , Billno-SOL02011082017-003",1,27196,0,9,27187
10, ,09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1380,0,0,1380
11, , ,"[TRVch# 248 Dt:29/09/2017] , Billno-SOL020112017100139",1,1380,0,0,1380
12, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,7,2754209,810889,202014,1741306
13, , ,"[TRVch# 192 Dt:21/09/2017] , Billno-SOL020112017100126",1,17115,0,0,17115
14, , ,"[TRVch# 194 Dt:21/09/2017] , Billno-SOL020112017100129",1,21546,0,27,21519
