,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1828 Dt:30/06/2017] , Billno-SML032072017100017",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,520471,128500,27321,364650
13, , ,"[TRVch# 1658 Dt:30/06/2017] , Billno-SML03207052017-003",1,326037,128500,13391,184146
14, , ,"[TRVch# 1659 Dt:30/06/2017] , Billno-SML03207052017-004",1,178007,0,12968,165039
15, , ,"[TRVch# 1763 Dt:30/06/2017] , Billno-SML032072017100011",1,4566,0,15,4551
16, , ,"[TRVch# 1764 Dt:30/06/2017] , Billno-SML032072017100012",1,2537,0,15,2522
17, , ,"[TRVch# 1854 Dt:30/06/2017] , Billno-SML032072017000001",1,9324,0,932,8392
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,28260,0,0,28260
19, , ,"[TRVch# 1766 Dt:30/06/2017] , Billno-SML032072017100014",1,14130,0,0,14130
20, , ,"[TRVch# 1827 Dt:30/06/2017] , Billno-SML032072017100016",1,14130,0,0,14130
0,Grand Total, , ,11,1657016,244500,53537,1358979
1,SML03-207-GSSS BANUNA,Total, ,11,1657016,244500,53537,1358979
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 701 Dt:31/07/2017] , Billno-SML032072017100025",1,300000,0,0,300000
4, , ,"[TRVch# 707 Dt:31/07/2017] , Billno-SML032072017100021",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,412307,116000,27178,269129
6, , ,"[TRVch# 1202 Dt:31/07/2017] , Billno-SML03207062017-001",1,280985,116000,16419,148566
7, , ,"[TRVch# 1203 Dt:31/07/2017] , Billno-SML03207062017-002",1,131322,0,10759,120563
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 1310 Dt:31/07/2017] , Billno-SML032072017100022",1,6300,0,0,6300
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
11, , ,"[TRVch# 1309 Dt:31/07/2017] , Billno-SML032072017100024",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,504479,128500,26359,349620
13, , ,"[TRVch# 1204 Dt:31/07/2017] , Billno-SML03207062017-003",1,326037,128500,13391,184146
14, , ,"[TRVch# 1205 Dt:31/07/2017] , Billno-SML03207062017-004",1,178442,0,12968,165474
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
16, , ,"[TRVch# 1308 Dt:31/07/2017] , Billno-SML032072017100023",1,14130,0,0,14130
17, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
18, , ,"[TRVch# 318 Dt:31/07/2017] , Billno-SML032072017100019",1,200000,0,0,200000
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6210,0,0,6210
20, , ,"[TRVch# 302 Dt:31/07/2017] , Billno-SML032072017100020",1,6210,0,0,6210
0,Grand Total, , ,17,1081725,244500,53700,783525
1,SML03-207-GSSS BANUNA,Total, ,17,1081725,244500,53700,783525
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,443180,116000,27341,299839
3, , ,"[TRVch# 1458 Dt:05/08/2017] , Billno-SML03207072017-001",1,280985,116000,16419,148566
4, , ,"[TRVch# 1459 Dt:05/08/2017] , Billno-SML03207072017-002",1,147949,0,10922,137027
5, , ,"[TRVch# 2176 Dt:31/08/2017] , Billno-SML032072017100026",1,14246,0,0,14246
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 2149 Dt:31/08/2017] , Billno-SML032072017100028",1,6510,0,0,6510
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
9, , ,"[TRVch# 2151 Dt:31/08/2017] , Billno-SML032072017100030",1,13590,0,0,13590
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,8,78000,0,0,78000
11, , ,"[TRVch# 2152 Dt:31/08/2017] , Billno-SML032072017100031",1,18000,0,0,18000
12, , ,"[TRVch# 2153 Dt:31/08/2017] , Billno-SML032072017100032",1,13500,0,0,13500
13, , ,"[TRVch# 2154 Dt:31/08/2017] , Billno-SML032072017100033",1,13500,0,0,13500
14, , ,"[TRVch# 2155 Dt:31/08/2017] , Billno-SML032072017100034",1,13500,0,0,13500
15, , ,"[TRVch# 2156 Dt:31/08/2017] , Billno-SML032072017100035",1,6000,0,0,6000
16, , ,"[TRVch# 2157 Dt:31/08/2017] , Billno-SML032072017100036",1,4500,0,0,4500
17, , ,"[TRVch# 2158 Dt:31/08/2017] , Billno-SML032072017100037",1,4500,0,0,4500
18, , ,"[TRVch# 2159 Dt:31/08/2017] , Billno-SML032072017100038",1,4500,0,0,4500
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,526315,128500,26359,371456
20, , ,"[TRVch# 1460 Dt:05/08/2017] , Billno-SML03207072017-003",1,345520,128500,13391,203629
21, , ,"[TRVch# 1461 Dt:05/08/2017] , Billno-SML03207072017-004",1,178442,0,12968,165474
22, , ,"[TRVch# 2177 Dt:31/08/2017] , Billno-SML032072017100027",1,2353,0,0,2353
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
24, , ,"[TRVch# 2150 Dt:31/08/2017] , Billno-SML032072017100029",1,14130,0,0,14130
0,Grand Total, , ,15,1129267,244500,53700,831067
1,SML03-207-GSSS BANUNA,Total, ,15,1129267,244500,53700,831067
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 569 Dt:29/09/2017] , Billno-SML032072017100041",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,436090,116000,27341,292749
5, , ,"[TRVch# 1122 Dt:05/09/2017] , Billno-SML03207082017-001",1,285695,116000,16419,153276
6, , ,"[TRVch# 1123 Dt:05/09/2017] , Billno-SML03207082017-002",1,150395,0,10922,139473
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
8, , ,"[TRVch# 2267 Dt:29/09/2017] , Billno-SML032072017100047",1,13590,0,0,13590
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,19500,0,0,19500
10, , ,"[TRVch# 2263 Dt:29/09/2017] , Billno-SML032072017100043",1,6000,0,0,6000
11, , ,"[TRVch# 2264 Dt:29/09/2017] , Billno-SML032072017100044",1,4500,0,0,4500
12, , ,"[TRVch# 2265 Dt:29/09/2017] , Billno-SML032072017100045",1,4500,0,0,4500
13, , ,"[TRVch# 2266 Dt:29/09/2017] , Billno-SML032072017100046",1,4500,0,0,4500
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,535957,128500,26359,381098
15, , ,"[TRVch# 1124 Dt:05/09/2017] , Billno-SML03207082017-003",1,350997,128500,13391,209106
16, , ,"[TRVch# 1125 Dt:05/09/2017] , Billno-SML03207082017-004",1,180201,0,12968,167233
17, , ,"[TRVch# 2262 Dt:29/09/2017] , Billno-SML032072017100042",1,1553,0,0,1553
18, , ,"[TRVch# 2269 Dt:29/09/2017] , Billno-SML032072017100049",1,3206,0,0,3206
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10000,0,0,10000
20, , ,"[TRVch# 2260 Dt:29/09/2017] , Billno-SML032072017100039",1,5000,0,0,5000
21, , ,"[TRVch# 2261 Dt:29/09/2017] , Billno-SML032072017100040",1,5000,0,0,5000
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
23, , ,"[TRVch# 2268 Dt:29/09/2017] , Billno-SML032072017100048",1,14130,0,0,14130
0,Grand Total, , ,10,1107027,326249,57052,723726
1,SML03-207-GSSS BANUNA,Total, ,10,1107027,326249,57052,723726
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,496061,157317,28799,309945
3, , ,"[TRVch# 1800 Dt:06/10/2017] , Billno-SML03207092017-001",1,292056,120000,16419,155637
4, , ,"[TRVch# 1801 Dt:06/10/2017] , Billno-SML03207092017-002",1,152592,0,11086,141506
5, , ,"[TRVch# 3516 Dt:31/10/2017] , Billno-SML032072017100057",1,37317,37317,0,0
6, , ,"[TRVch# 3517 Dt:31/10/2017] , Billno-SML032072017100062",1,14096,0,1294,12802
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
8, , ,"[TRVch# 3471 Dt:31/10/2017] , Billno-SML032072017100064",1,13590,0,0,13590
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,597376,168932,28253,400191
10, , ,"[TRVch# 1802 Dt:06/10/2017] , Billno-SML03207092017-003",1,357446,131000,13391,213055
11, , ,"[TRVch# 1803 Dt:06/10/2017] , Billno-SML03207092017-004",1,185218,0,13452,171766
12, , ,"[TRVch# 3491 Dt:31/10/2017] , Billno-SML032072017100059",1,37932,37932,0,0
13, , ,"[TRVch# 3492 Dt:31/10/2017] , Billno-SML032072017100063",1,14098,0,1410,12688
14, , ,"[TRVch# 3493 Dt:31/10/2017] , Billno-SML032072017100060",1,2682,0,0,2682
0,Grand Total, , ,11,921612,231000,41997,648615
1,SML03-207-GSSS BANUNA,Total, ,11,921612,231000,41997,648615
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387715,100000,22371,265344
3, , ,"[TRVch# 1239 Dt:06/11/2017] , Billno-SML03207102017-001",1,235123,100000,11285,123838
4, , ,"[TRVch# 1240 Dt:06/11/2017] , Billno-SML03207102017-002",1,152592,0,11086,141506
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,19500,0,0,19500
6, , ,"[TRVch# 1322 Dt:06/11/2017] , Billno-SML032072017100065",1,6000,0,0,6000
7, , ,"[TRVch# 1323 Dt:06/11/2017] , Billno-SML032072017100066",1,4500,0,0,4500
8, , ,"[TRVch# 1324 Dt:06/11/2017] , Billno-SML032072017100068",1,4500,0,0,4500
9, , ,"[TRVch# 1341 Dt:06/11/2017] , Billno-SML032072017100067",1,4500,0,0,4500
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,486137,131000,19626,335511
11, , ,"[TRVch# 1241 Dt:06/11/2017] , Billno-SML03207102017-003",1,341730,131000,13376,197354
12, , ,"[TRVch# 1242 Dt:06/11/2017] , Billno-SML03207102017-004",1,128295,0,6241,122054
13, , ,"[TRVch# 2527 Dt:30/11/2017] , Billno-SML032072017100075",1,16112,0,9,16103
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,28260,0,0,28260
15, , ,"[TRVch# 1325 Dt:06/11/2017] , Billno-SML032072017100069",1,14130,0,0,14130
16, , ,"[TRVch# 1326 Dt:06/11/2017] , Billno-SML032072017100070",1,14130,0,0,14130
0,Grand Total, , ,4,904035,241000,44692,618343
1,SML03-207-GSSS BANUNA,Total, ,4,904035,241000,44692,618343
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387715,100000,23011,264704
3, , ,"[TRVch# 1178 Dt:05/12/2017] , Billno-SML03207112017-001",1,235123,100000,11605,123518
4, , ,"[TRVch# 1179 Dt:05/12/2017] , Billno-SML03207112017-002",1,152592,0,11406,141186
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,516320,141000,21681,353639
6, , ,"[TRVch# 1180 Dt:05/12/2017] , Billno-SML03207112017-003",1,371195,141000,15031,215164
7, , ,"[TRVch# 1181 Dt:05/12/2017] , Billno-SML03207112017-004",1,145125,0,6650,138475
0,Grand Total, , ,5,925362,241000,61873,622489
1,SML03-207-GSSS BANUNA,Total, ,5,925362,241000,61873,622489
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387715,100000,28124,259591
3, , ,"[TRVch# 1809 Dt:05/01/2018] , Billno-SML03207122017-001",1,235123,100000,13785,121338
4, , ,"[TRVch# 1810 Dt:05/01/2018] , Billno-SML03207122017-002",1,152592,0,14339,138253
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,520213,141000,33749,345464
6, , ,"[TRVch# 1811 Dt:05/01/2018] , Billno-SML03207122017-003",1,373042,141000,27342,204700
7, , ,"[TRVch# 1812 Dt:05/01/2018] , Billno-SML03207122017-004",1,147171,0,6407,140764
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
9, , ,"[TRVch# 2595 Dt:30/01/2018] , Billno-SML032072017100081",1,17434,0,0,17434
0,Grand Total, , ,22,1344932,282556,71602,990774
1,SML03-207-GSSS BANUNA,Total, ,22,1344932,282556,71602,990774
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,423638,117166,33150,273322
3, , ,"[TRVch# 1721 Dt:05/02/2018] , Billno-SML03207012018-001",1,238796,100000,13785,125011
4, , ,"[TRVch# 1722 Dt:05/02/2018] , Billno-SML03207012018-002",1,156219,0,18223,137996
5, , ,"[TRVch# 3602 Dt:28/02/2018] , Billno-SML032072017100084",1,1555,0,150,1405
6, , ,"[TRVch# 3656 Dt:28/02/2018] , Billno-SML032072017100087",1,17166,17166,0,0
7, , ,"[TRVch# 3657 Dt:28/02/2018] , Billno-SML032072017100088",1,9902,0,992,8910
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
9, , ,"[TRVch# 1795 Dt:05/02/2018] , Billno-SML032072017100085",1,6510,0,0,6510
10, , ,"[TRVch# 1796 Dt:05/02/2018] , Billno-SML032072017100083",1,6300,0,0,6300
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,5,176382,0,0,176382
12, , ,"[TRVch# 3611 Dt:28/02/2018] , Billno-SML032072017100093",1,16710,0,0,16710
13, , ,"[TRVch# 3612 Dt:28/02/2018] , Billno-SML032072017100094",1,16710,0,0,16710
14, , ,"[TRVch# 3613 Dt:28/02/2018] , Billno-SML032072017100095",1,17115,0,0,17115
15, , ,"[TRVch# 3661 Dt:28/02/2018] , Billno-SML032072017100109",1,109137,0,0,109137
16, , ,"[TRVch# 3716 Dt:28/02/2018] , Billno-SML032072017100092",1,16710,0,0,16710
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,577713,165390,38452,373871
18, , ,"[TRVch# 1723 Dt:05/02/2018] , Billno-SML03207012018-003",1,379493,141000,29609,208884
19, , ,"[TRVch# 1724 Dt:05/02/2018] , Billno-SML03207012018-004",1,149164,0,6476,142688
20, , ,"[TRVch# 3658 Dt:28/02/2018] , Billno-SML032072017100089",1,24390,24390,0,0
21, , ,"[TRVch# 3659 Dt:28/02/2018] , Billno-SML032072017100090",1,4958,0,410,4548
22, , ,"[TRVch# 3660 Dt:28/02/2018] , Billno-SML032072017100091",1,1116,0,114,1002
23, , ,"[TRVch# 3662 Dt:28/02/2018] , Billno-SML032072017100105",1,12076,0,1215,10861
24, , ,"[TRVch# 3663 Dt:28/02/2018] , Billno-SML032072017100104",1,6516,0,628,5888
25, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,154389,0,0,154389
26, , ,"[TRVch# 1794 Dt:05/02/2018] , Billno-SML032072017100086",1,17434,0,0,17434
27, , ,"[TRVch# 3614 Dt:28/02/2018] , Billno-SML032072017100096",1,17851,0,0,17851
28, , ,"[TRVch# 3717 Dt:28/02/2018] , Billno-SML032072017100106",1,119104,0,0,119104
0,Grand Total, , ,54,1584969,462373,169756,952840
1,SML03-207-GSSS BANUNA,Total, ,54,1584969,462373,169756,952840
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,423730,90000,77881,255849
3, , ,"[TRVch# 1140 Dt:05/03/2018] , Billno-SML03207022018-001",1,246449,90000,55126,101323
4, , ,"[TRVch# 1141 Dt:05/03/2018] , Billno-SML03207022018-002",1,160663,0,22755,137908
5, , ,"[TRVch# 5587 Dt:31/03/2018] , Billno-SML032072017100146",1,16618,0,0,16618
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,6,38220,0,80,38140
7, , ,"[TRVch# 5269 Dt:31/03/2018] , Billno-SML032072017100119",1,6510,0,0,6510
8, , ,"[TRVch# 5270 Dt:31/03/2018] , Billno-SML032072017100120",1,6300,0,80,6220
9, , ,"[TRVch# 5271 Dt:31/03/2018] , Billno-SML032072017100121",1,6510,0,0,6510
10, , ,"[TRVch# 5272 Dt:31/03/2018] , Billno-SML032072017100122",1,5880,0,0,5880
11, , ,"[TRVch# 5350 Dt:31/03/2018] , Billno-SML032072017100118",1,6510,0,0,6510
12, , ,"[TRVch# 5594 Dt:31/03/2018] , Billno-SML032072017100168",1,6510,0,0,6510
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,10,13686,0,0,13686
14, , ,"[TRVch# 5583 Dt:31/03/2018] , Billno-SML032072017100141",1,608,0,0,608
15, , ,"[TRVch# 5603 Dt:31/03/2018] , Billno-SML032072017100176",1,2306,0,0,2306
16, , ,"[TRVch# 5604 Dt:31/03/2018] , Billno-SML032072017100177",1,608,0,0,608
17, , ,"[TRVch# 5605 Dt:31/03/2018] , Billno-SML032072017100178",1,3226,0,0,3226
18, , ,"[TRVch# 5606 Dt:31/03/2018] , Billno-SML032072017100179",1,1112,0,0,1112
19, , ,"[TRVch# 5607 Dt:31/03/2018] , Billno-SML032072017100180",1,740,0,0,740
20, , ,"[TRVch# 5608 Dt:31/03/2018] , Billno-SML032072017100181",1,2006,0,0,2006
21, , ,"[TRVch# 5609 Dt:31/03/2018] , Billno-SML032072017100182",1,968,0,0,968
22, , ,"[TRVch# 5610 Dt:31/03/2018] , Billno-SML032072017100183",1,1342,0,0,1342
23, , ,"[TRVch# 5611 Dt:31/03/2018] , Billno-SML032072017100184",1,770,0,0,770
24, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
25, , ,"[TRVch# 5612 Dt:31/03/2018] , Billno-SML032072017100185",1,5000,0,0,5000
26, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7614,0,0,7614
27, , ,"[TRVch# 5599 Dt:31/03/2018] , Billno-SML032072017100158",1,2170,0,0,2170
28, , ,"[TRVch# 5600 Dt:31/03/2018] , Billno-SML032072017100159",1,1400,0,0,1400
29, , ,"[TRVch# 5601 Dt:31/03/2018] , Billno-SML032072017100160",1,2971,0,0,2971
30, , ,"[TRVch# 5602 Dt:31/03/2018] , Billno-SML032072017100162",1,1073,0,0,1073
31, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
32, , ,"[TRVch# 5614 Dt:31/03/2018] , Billno-SML032072017100188",1,17115,0,0,17115
33, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,5,56550,0,0,56550
34, , ,"[TRVch# 5588 Dt:31/03/2018] , Billno-SML032072017100147",1,8760,0,0,8760
35, , ,"[TRVch# 5595 Dt:31/03/2018] , Billno-SML032072017100169",1,6570,0,0,6570
36, , ,"[TRVch# 5596 Dt:31/03/2018] , Billno-SML032072017100170",1,6570,0,0,6570
37, , ,"[TRVch# 5597 Dt:31/03/2018] , Billno-SML032072017100171",1,6570,0,0,6570
38, , ,"[TRVch# 5598 Dt:31/03/2018] , Billno-SML032072017100172",1,28080,0,0,28080
39, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,889348,372373,91795,425180
40, , ,"[TRVch# 1142 Dt:05/03/2018] , Billno-SML03207022018-003",1,393598,131000,57592,205006
41, , ,"[TRVch# 1143 Dt:05/03/2018] , Billno-SML03207022018-004",1,152159,0,7866,144293
42, , ,"[TRVch# 5287 Dt:31/03/2018] , Billno-SML032072017100116",1,46265,41640,4625,0
43, , ,"[TRVch# 5437 Dt:31/03/2018] , Billno-SML032072017100112",1,218769,196904,17356,4509
44, , ,"[TRVch# 5438 Dt:31/03/2018] , Billno-SML032072017100113",1,2829,2829,0,0
45, , ,"[TRVch# 5439 Dt:31/03/2018] , Billno-SML032072017100114",1,4620,0,0,4620
46, , ,"[TRVch# 5440 Dt:31/03/2018] , Billno-SML032072017100115",1,43523,0,4356,39167
47, , ,"[TRVch# 5582 Dt:31/03/2018] , Billno-SML032072017100143",1,838,0,0,838
48, , ,"[TRVch# 5584 Dt:31/03/2018] , Billno-SML032072017100142",1,14996,0,0,14996
49, , ,"[TRVch# 5585 Dt:31/03/2018] , Billno-SML032072017100144",1,1524,0,0,1524
50, , ,"[TRVch# 5586 Dt:31/03/2018] , Billno-SML032072017100145",1,10227,0,0,10227
51, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,89535,0,0,89535
52, , ,"[TRVch# 5589 Dt:31/03/2018] , Billno-SML032072017100148",1,8745,0,0,8745
53, , ,"[TRVch# 5590 Dt:31/03/2018] , Billno-SML032072017100149",1,15879,0,0,15879
54, , ,"[TRVch# 5591 Dt:31/03/2018] , Billno-SML032072017100150",1,4465,0,0,4465
55, , ,"[TRVch# 5592 Dt:31/03/2018] , Billno-SML032072017100151",1,19880,0,0,19880
56, , ,"[TRVch# 5593 Dt:31/03/2018] , Billno-SML032072017100152",1,2171,0,0,2171
57, , ,"[TRVch# 5616 Dt:31/03/2018] , Billno-SML032072017100197",1,8763,0,0,8763
58, , ,"[TRVch# 5645 Dt:31/03/2018] , Billno-SML032072017100202",1,29632,0,0,29632
59, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
60, , ,"[TRVch# 5613 Dt:31/03/2018] , Billno-SML032072017100186",1,17851,0,0,17851
61, , ,"[TRVch# 5615 Dt:31/03/2018] , Billno-SML032072017100189",1,17851,0,0,17851
62, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,8469,0,0,8469
63, , ,"[TRVch# 1296 Dt:31/03/2018] , Billno-SML032072017100155",1,2166,0,0,2166
64, , ,"[TRVch# 1297 Dt:31/03/2018] , Billno-SML032072017100156",1,2166,0,0,2166
65, , ,"[TRVch# 1298 Dt:31/03/2018] , Billno-SML032072017100165",1,1971,0,0,1971
66, , ,"[TRVch# 1299 Dt:31/03/2018] , Billno-SML032072017100200",1,2166,0,0,2166
0,Grand Total, , ,6,1755715,252500,28193,1475022
1,SML03-207-GSSS BANUNA,Total, ,6,1755715,252500,28193,1475022
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 1283 Dt:27/04/2018] , Billno-SML032072018100001",1,500000,0,0,500000
4, , ,"[TRVch# 1284 Dt:27/04/2018] , Billno-SML032072018100002",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,409120,105000,18108,286012
6, , ,"[TRVch# 458 Dt:05/04/2018] , Billno-SML03207032018-001",1,248457,105000,1285,142172
7, , ,"[TRVch# 459 Dt:05/04/2018] , Billno-SML03207032018-002",1,160663,0,16823,143840
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,546595,147500,10085,389010
9, , ,"[TRVch# 460 Dt:05/04/2018] , Billno-SML03207032018-003",1,394436,147500,4609,242327
