,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SMR02-224-GHS MISSER WALA,Total, ,3,320717,80000,24732,215985
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,118111,0,7083,111028
3, , ,"[TRVch# 403 Dt:10/07/2017] , Billno-SMR02224062017-001",1,118111,0,7083,111028
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,202606,80000,17649,104957
5, , ,"[TRVch# 404 Dt:10/07/2017] , Billno-SMR02224062017-002",1,143905,80000,11601,52304
6, , ,"[TRVch# 405 Dt:10/07/2017] , Billno-SMR02224062017-003",1,58701,0,6048,52653
0,Grand Total, , ,3,286606,80000,21038,185568
1,SMR02-224-GHS MISSER WALA,Total, ,3,286606,80000,21038,185568
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,121401,0,7405,113996
3, , ,"[TRVch# 382 Dt:05/08/2017] , Billno-SMR02224072017-001",1,121401,0,7405,113996
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165205,80000,13633,71572
5, , ,"[TRVch# 383 Dt:05/08/2017] , Billno-SMR02224072017-002",1,143905,80000,11601,52304
6, , ,"[TRVch# 384 Dt:05/08/2017] , Billno-SMR02224072017-003",1,21300,0,2032,19268
0,Grand Total, , ,3,292998,80000,21038,191960
1,SMR02-224-GHS MISSER WALA,Total, ,3,292998,80000,21038,191960
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,122874,0,7405,115469
3, , ,"[TRVch# 421 Dt:08/09/2017] , Billno-SMR02224082017-001",1,122874,0,7405,115469
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,170124,80000,13633,76491
5, , ,"[TRVch# 414 Dt:08/09/2017] , Billno-SMR02224082017-002",1,148474,80000,11601,56873
6, , ,"[TRVch# 415 Dt:08/09/2017] , Billno-SMR02224082017-003",1,21650,0,2032,19618
0,Grand Total, , ,4,316312,95000,21196,200116
1,SMR02-224-GHS MISSER WALA,Total, ,4,316312,95000,21196,200116
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124347,0,7528,116819
3, , ,"[TRVch# 466 Dt:20/10/2017] , Billno-SMR02224092017-001",1,124347,0,7528,116819
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,191965,95000,13668,83297
5, , ,"[TRVch# 1833 Dt:30/10/2017] , Billno-SMR022242017100008",1,19035,0,0,19035
6, , ,"[TRVch# 467 Dt:20/10/2017] , Billno-SMR02224092017-002",1,150929,95000,11601,44328
7, , ,"[TRVch# 468 Dt:20/10/2017] , Billno-SMR02224092017-003",1,22001,0,2067,19934
0,Grand Total, , ,4,235358,50000,15653,169705
1,SMR02-224-GHS MISSER WALA,Total, ,4,235358,50000,15653,169705
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135641,0,8463,127178
3, , ,"[TRVch# 1109 Dt:21/11/2017] , Billno-SMR022242017100009",1,11294,0,935,10359
4, , ,"[TRVch# 370 Dt:03/11/2017] , Billno-SMR02224102017-001",1,124347,0,7528,116819
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,99717,50000,7190,42527
6, , ,"[TRVch# 371 Dt:03/11/2017] , Billno-SMR02224102017-002",1,77059,50000,5060,21999
7, , ,"[TRVch# 372 Dt:03/11/2017] , Billno-SMR02224102017-003",1,22658,0,2130,20528
0,Grand Total, , ,6,273730,70016,13163,190551
1,SMR02-224-GHS MISSER WALA,Total, ,6,273730,70016,13163,190551
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,160611,10000,8023,142588
3, , ,"[TRVch# 1503 Dt:30/12/2017] , Billno-SMR022242017100012",1,11797,0,0,11797
4, , ,"[TRVch# 404 Dt:08/12/2017] , Billno-SMR02224112017-002",1,108641,0,7848,100793
5, , ,"[TRVch# 405 Dt:08/12/2017] , Billno-SMR02224112017-001",1,40173,10000,175,29998
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,113119,60016,5140,47963
7, , ,"[TRVch# 1501 Dt:30/12/2017] , Billno-SMR022242017100011",1,10016,10016,0,0
8, , ,"[TRVch# 1502 Dt:30/12/2017] , Billno-SMR022242017100013",1,23759,0,0,23759
9, , ,"[TRVch# 403 Dt:08/12/2017] , Billno-SMR02224112017-003",1,79344,50000,5140,24204
0,Grand Total, , ,4,234696,60000,12603,162093
1,SMR02-224-GHS MISSER WALA,Total, ,4,234696,60000,12603,162093
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,155352,10000,7543,137809
3, , ,"[TRVch# 1152 Dt:20/01/2018] , Billno-SMR022242017100014",1,6121,0,0,6121
4, , ,"[TRVch# 437 Dt:05/01/2018] , Billno-SMR02224122017-001",1,40173,10000,15,30158
5, , ,"[TRVch# 438 Dt:05/01/2018] , Billno-SMR02224122017-002",1,109058,0,7528,101530
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,79344,50000,5060,24284
7, , ,"[TRVch# 439 Dt:05/01/2018] , Billno-SMR02224122017-003",1,79344,50000,5060,24284
0,Grand Total, , ,7,301470,65772,13247,222451
1,SMR02-224-GHS MISSER WALA,Total, ,7,301470,65772,13247,222451
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,158789,10000,8187,140602
3, , ,"[TRVch# 1897 Dt:28/02/2018] , Billno-SMR022242017100019",1,3006,0,300,2706
4, , ,"[TRVch# 1898 Dt:28/02/2018] , Billno-SMR022242017100020",1,2508,0,252,2256
5, , ,"[TRVch# 337 Dt:09/02/2018] , Billno-SMR02224012018-001",1,42893,10000,15,32878
6, , ,"[TRVch# 338 Dt:09/02/2018] , Billno-SMR02224012018-002",1,110382,0,7620,102762
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,86083,55772,5060,25251
8, , ,"[TRVch# 1896 Dt:28/02/2018] , Billno-SMR022242017100018",1,5772,5772,0,0
9, , ,"[TRVch# 339 Dt:09/02/2018] , Billno-SMR02224012018-003",1,80311,50000,5060,25251
10, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,56598,0,0,56598
11, , ,"[TRVch# 342 Dt:28/02/2018] , Billno-SMR022242017100015",1,56598,0,0,56598
0,Grand Total, , ,11,622771,131111,57695,433965
1,SMR02-224-GHS MISSER WALA,Total, ,11,622771,131111,57695,433965
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,231271,32355,16152,182764
3, , ,"[TRVch# 3716 Dt:31/03/2018] , Billno-SMR022242017100021",1,21075,21075,0,0
4, , ,"[TRVch# 3717 Dt:31/03/2018] , Billno-SMR022242017100017",1,1280,1280,0,0
5, , ,"[TRVch# 3718 Dt:31/03/2018] , Billno-SMR022242017100022",1,52338,0,6326,46012
6, , ,"[TRVch# 505 Dt:07/03/2018] , Billno-SMR02224022018-001",1,43746,10000,15,33731
7, , ,"[TRVch# 506 Dt:07/03/2018] , Billno-SMR02224022018-002",1,112832,0,9811,103021
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,144295,98756,41543,3996
9, , ,"[TRVch# 3621 Dt:31/03/2018] , Billno-SMR022242017100023",1,61405,48756,12649,0
10, , ,"[TRVch# 507 Dt:07/03/2018] , Billno-SMR02224022018-003",1,82890,50000,28894,3996
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,247205,0,0,247205
12, , ,"[TRVch# 1236 Dt:31/03/2018] , Billno-SMR022242017100027",1,14776,0,0,14776
13, , ,"[TRVch# 1237 Dt:31/03/2018] , Billno-SMR022242017100025",1,49978,0,0,49978
14, , ,"[TRVch# 1290 Dt:31/03/2018] , Billno-SMR022242017100029",1,55444,0,0,55444
15, , ,"[TRVch# 1292 Dt:31/03/2018] , Billno-SMR022242017100028",1,127007,0,0,127007
0,Grand Total, , ,4,255856,60000,9179,186677
1,SMR02-224-GHS MISSER WALA,Total, ,4,255856,60000,9179,186677
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,172966,10000,9119,153847
3, , ,"[TRVch# 348 Dt:10/04/2018] , Billno-SMR02224032018-002",1,112832,0,7620,105212
4, , ,"[TRVch# 350 Dt:10/04/2018] , Billno-SMR02224032018-001",1,43746,10000,15,33731
5, , ,"[TRVch# 800 Dt:27/04/2018] , Billno-SMR022242018100001",1,16388,0,1484,14904
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,82890,50000,60,32830
7, , ,"[TRVch# 349 Dt:10/04/2018] , Billno-SMR02224032018-003",1,82890,50000,60,32830
0,Grand Total, , ,5,321255,80000,17518,223737
1,SMR02-224-GHS MISSER WALA,Total, ,5,321255,80000,17518,223737
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,202459,20000,9134,173325
3, , ,"[TRVch# 420 Dt:05/05/2018] , Billno-SMR02224042018-001",1,44546,10000,15,34531
4, , ,"[TRVch# 421 Dt:05/05/2018] , Billno-SMR02224042018-002",1,130920,0,9104,121816
5, , ,"[TRVch# 487 Dt:05/05/2018] , Billno-SMR022242018100002",1,26993,10000,15,16978
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,118796,60000,8384,50412
7, , ,"[TRVch# 422 Dt:05/05/2018] , Billno-SMR02224042018-003",1,82890,60000,5060,17830
8, , ,"[TRVch# 423 Dt:05/05/2018] , Billno-SMR02224042018-004",1,35906,0,3324,32582
0,Grand Total, , ,4,298376,70000,17887,210489
1,SMR02-224-GHS MISSER WALA,Total, ,4,298376,70000,17887,210489
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,179580,10000,9503,160077
3, , ,"[TRVch# 437 Dt:05/06/2018] , Billno-SMR02224052018-001",1,44546,10000,15,34531
4, , ,"[TRVch# 438 Dt:05/06/2018] , Billno-SMR02224052018-002",1,135034,0,9488,125546
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,118796,60000,8384,50412
6, , ,"[TRVch# 439 Dt:05/06/2018] , Billno-SMR02224052018-003",1,82890,60000,5060,17830
7, , ,"[TRVch# 440 Dt:05/06/2018] , Billno-SMR02224052018-004",1,35906,0,3324,32582
0,Grand Total, , ,5,330181,70000,17987,242194
1,SMR02-224-GHS MISSER WALA,Total, ,5,330181,70000,17987,242194
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,210319,10000,9503,190816
3, , ,"[TRVch# 412 Dt:07/07/2018] , Billno-SMR02224062018-001",1,44546,10000,15,34531
4, , ,"[TRVch# 413 Dt:07/07/2018] , Billno-SMR02224062018-002",1,135034,0,9488,125546
5, , ,"[TRVch# 488 Dt:07/07/2018] , Billno-SMR022242018100003",1,30739,0,0,30739
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,119862,60000,8484,51378
7, , ,"[TRVch# 446 Dt:07/07/2018] , Billno-SMR02224062018-003",1,82890,60000,5060,17830
8, , ,"[TRVch# 447 Dt:07/07/2018] , Billno-SMR02224062018-004",1,36972,0,3424,33548
0,Grand Total, , ,4,301194,70000,17829,213365
1,SMR02-224-GHS MISSER WALA,Total, ,4,301194,70000,17829,213365
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,181332,10000,9366,161966
3, , ,"[TRVch# 1464 Dt:31/08/2018] , Billno-SMR022242018100005",1,44546,10000,15,34531
4, , ,"[TRVch# 1465 Dt:31/08/2018] , Billno-SMR022242018100006",1,136786,0,9351,127435
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,119862,60000,8463,51399
6, , ,"[TRVch# 1466 Dt:31/08/2018] , Billno-SMR022242018100007",1,82890,60000,5060,17830
7, , ,"[TRVch# 1467 Dt:31/08/2018] , Billno-SMR022242018100008",1,36972,0,3403,33569
