,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 162 Dt:31/05/2017] , Billno-KNG028052017100025",1,35772,0,0,35772
17, , ,"[TRVch# 31 Dt:09/05/2017] , Billno-KNG02805042017-001",1,87503,40000,11318,36185
18, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-KNG02805042017-002",1,80500,0,18757,61743
19, , ,"[TRVch# 33 Dt:09/05/2017] , Billno-KNG02805042017-003",1,2246585,853001,29339,1364245
20, , ,"[TRVch# 34 Dt:09/05/2017] , Billno-KNG02805042017-004",1,1735966,0,162300,1573666
21, , ,"[TRVch# 35 Dt:09/05/2017] , Billno-KNG02805042017-005",1,9410,0,0,9410
22, , ,"[TRVch# 37 Dt:09/05/2017] , Billno-KNG028052017100001",1,9802,9802,0,0
23, , ,"[TRVch# 38 Dt:09/05/2017] , Billno-KNG028052017100002",1,9016,0,906,8110
24, , ,"[TRVch# 39 Dt:09/05/2017] , Billno-KNG028052017100003",1,250423,220871,0,29552
25, , ,"[TRVch# 40 Dt:09/05/2017] , Billno-KNG028052017100006",1,468,0,0,468
26, , ,"[TRVch# 41 Dt:09/05/2017] , Billno-KNG028052017100013",1,182637,0,17653,164984
27, , ,"[TRVch# 87 Dt:20/05/2017] , Billno-KNG028052017100007",1,21922,0,0,21922
28, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,29200,0,0,29200
29, , ,"[TRVch# 164 Dt:31/05/2017] , Billno-KNG028052017100048",1,29200,0,0,29200
30, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,42257,0,0,42257
31, , ,"[TRVch# 85 Dt:20/05/2017] , Billno-KNG028052017100015",1,3500,0,0,3500
32, , ,"[TRVch# 86 Dt:20/05/2017] , Billno-KNG028052017100017",1,38757,0,0,38757
33, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,82765,0,0,82765
34, , ,"[TRVch# 160 Dt:31/05/2017] , Billno-KNG028052017100042",1,82765,0,0,82765
35, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,45626,0,0,45626
36, , ,"[TRVch# 158 Dt:31/05/2017] , Billno-KNG028052017100020",1,8807,0,0,8807
37, , ,"[TRVch# 163 Dt:31/05/2017] , Billno-KNG028052017100034",1,22501,0,0,22501
38, , ,"[TRVch# 36 Dt:09/05/2017] , Billno-KNG028052017100005",1,14318,0,0,14318
39, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6320,0,0,6320
40, , ,"[TRVch# 88 Dt:20/05/2017] , Billno-KNG028052017100021",1,6320,0,0,6320
41, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,118070,0,0,118070
42, , ,"[TRVch# 515 Dt:31/05/2017] , Billno-KNG028052017100031",1,103880,0,0,103880
43, , ,"[TRVch# 516 Dt:31/05/2017] , Billno-KNG028052017100032",1,14190,0,0,14190
44, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,919595,0,0,919595
45, , ,"[TRVch# 156 Dt:20/05/2017] , Billno-KNG028052017100011",1,919595,0,0,919595
46, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,851000,0,0,851000
47, , ,"[TRVch# 154 Dt:20/05/2017] , Billno-KNG028052017100012",1,569710,0,0,569710
48, , ,"[TRVch# 163 Dt:20/05/2017] , Billno-KNG028052017100019",1,281290,0,0,281290
0,Grand Total, , ,25,10736364,873001,223748,9639615
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,25,10736364,873001,223748,9639615
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,4568791,0,0,4568791
3, , ,"[TRVch# 744 Dt:23/06/2017] , Billno-KNG028052017100050",1,40000,0,0,40000
4, , ,"[TRVch# 745 Dt:23/06/2017] , Billno-KNG028052017100051",1,300000,0,0,300000
5, , ,"[TRVch# 768 Dt:23/06/2017] , Billno-KNG028052017100067",1,300000,0,0,300000
6, , ,"[TRVch# 77 Dt:08/06/2017] , Billno-KNG028052017100033",1,1068529,0,0,1068529
7, , ,"[TRVch# 890 Dt:30/06/2017] , Billno-KNG028052017100074",1,98000,0,0,98000
8, , ,"[TRVch# 910 Dt:30/06/2017] , Billno-KNG028052017100080",1,2762262,0,0,2762262
9, ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,200000,0,0,200000
10, , ,"[TRVch# 24 Dt:08/06/2017] , Billno-KNG028051768782008",1,200000,0,0,200000
11, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,6,4131012,873001,223748,3034263
12, , ,"[TRVch# 39 Dt:08/06/2017] , Billno-KNG02805052017-001",1,87503,40000,11318,36185
13, , ,"[TRVch# 40 Dt:08/06/2017] , Billno-KNG02805052017-002",1,80500,0,18757,61743
14, , ,"[TRVch# 41 Dt:08/06/2017] , Billno-KNG02805052017-003",1,2196168,833001,29451,1333716
15, , ,"[TRVch# 42 Dt:08/06/2017] , Billno-KNG02805052017-004",1,1737024,0,164222,1572802
16, , ,"[TRVch# 43 Dt:08/06/2017] , Billno-KNG02805052017-005",1,9410,0,0,9410
17, , ,"[TRVch# 44 Dt:08/06/2017] , Billno-KNG028052017100044",1,20407,0,0,20407
18, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,32550,0,0,32550
19, , ,"[TRVch# 127 Dt:30/06/2017] , Billno-KNG028052017100069",1,32550,0,0,32550
20, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,15021,0,0,15021
21, , ,"[TRVch# 125 Dt:30/06/2017] , Billno-KNG028052017100076",1,12565,0,0,12565
22, , ,"[TRVch# 126 Dt:30/06/2017] , Billno-KNG028052017100065",1,2456,0,0,2456
23, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,65732,0,0,65732
24, , ,"[TRVch# 128 Dt:30/06/2017] , Billno-KNG028052017100070",1,16665,0,0,16665
25, , ,"[TRVch# 129 Dt:30/06/2017] , Billno-KNG028052017100071",1,13202,0,0,13202
26, , ,"[TRVch# 132 Dt:30/06/2017] , Billno-KNG028052017100068",1,35865,0,0,35865
27, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2000,0,0,2000
28, , ,"[TRVch# 130 Dt:30/06/2017] , Billno-KNG028052017100072",1,2000,0,0,2000
29, ,16-2406-02-110-01-S00N-V-P-20-OTHER CHARGES,Total,1,10370,0,0,10370
30, , ,"[TRVch# 131 Dt:30/06/2017] , Billno-KNG028052017100073",1,10370,0,0,10370
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1215008,0,0,1215008
32, , ,"[TRVch# 312 Dt:23/06/2017] , Billno-KNG028052017100057",1,197234,0,0,197234
33, , ,"[TRVch# 313 Dt:23/06/2017] , Billno-KNG028052017100058",1,246953,0,0,246953
34, , ,"[TRVch# 316 Dt:23/06/2017] , Billno-KNG028052017100061",1,770821,0,0,770821
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,495880,0,0,495880
36, , ,"[TRVch# 315 Dt:23/06/2017] , Billno-KNG028052017100062",1,495880,0,0,495880
0,Grand Total, , ,27,7370480,888096,222354,6260030
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,27,7370480,888096,222354,6260030
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1485000,0,0,1485000
3, , ,"[TRVch# 500 Dt:19/07/2017] , Billno-KNG028052017100081",1,600000,0,0,600000
4, , ,"[TRVch# 514 Dt:19/07/2017] , Billno-KNG028052017100084",1,100000,0,0,100000
5, , ,"[TRVch# 515 Dt:19/07/2017] , Billno-KNG028052017100083",1,85000,0,0,85000
6, , ,"[TRVch# 830 Dt:25/07/2017] , Billno-KNG028052017100088",1,125000,0,0,125000
7, , ,"[TRVch# 831 Dt:25/07/2017] , Billno-KNG028052017100089",1,75000,0,0,75000
8, , ,"[TRVch# 877 Dt:25/07/2017] , Billno-KNG028052017100110",1,500000,0,0,500000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,38158,0,0,38158
10, , ,"[TRVch# 22 Dt:19/07/2017] , Billno-KNG028052017100052",1,33928,0,0,33928
11, , ,"[TRVch# 57 Dt:31/07/2017] , Billno-KNG028052017100096",1,4230,0,0,4230
12, ,00-8782-00-103-00-S00N-V-N-00- ,Total,3,501080,0,0,501080
13, , ,"[TRVch# 114 Dt:19/07/2017] , Billno-KNG028051778782005",1,196400,0,0,196400
14, , ,"[TRVch# 121 Dt:19/07/2017] , Billno-KNG028051778782012",1,47419,0,0,47419
15, , ,"[TRVch# 186 Dt:25/07/2017] , Billno-KNG028051778782020",1,257261,0,0,257261
16, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,9,4102583,888096,222354,2992133
17, , ,"[TRVch# 132 Dt:25/07/2017] , Billno-KNG028052017100082",1,13095,13095,0,0
18, , ,"[TRVch# 133 Dt:25/07/2017] , Billno-KNG028052017100049",1,2900,0,0,2900
19, , ,"[TRVch# 134 Dt:25/07/2017] , Billno-KNG028052017100090",1,83922,0,0,83922
20, , ,"[TRVch# 165 Dt:31/07/2017] , Billno-KNG028052017100111",1,2874,0,279,2595
21, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-KNG02805062017-001",1,87503,40000,11318,36185
22, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-KNG02805062017-002",1,80500,0,18757,61743
23, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-KNG02805062017-003",1,2094366,835001,29475,1229890
24, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-KNG02805062017-004",1,1728013,0,162525,1565488
25, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-KNG02805062017-005",1,9410,0,0,9410
26, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,31290,0,0,31290
27, , ,"[TRVch# 136 Dt:25/07/2017] , Billno-KNG028052017100093",1,31290,0,0,31290
28, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,101057,0,0,101057
29, , ,"[TRVch# 137 Dt:25/07/2017] , Billno-KNG028052017100085",1,38259,0,0,38259
30, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-KNG028052017100097",1,62798,0,0,62798
31, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,19706,0,0,19706
32, , ,"[TRVch# 164 Dt:31/07/2017] , Billno-KNG028052017100113",1,19706,0,0,19706
33, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,31084,0,0,31084
34, , ,"[TRVch# 135 Dt:25/07/2017] , Billno-KNG028052017100091",1,31084,0,0,31084
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1060522,0,0,1060522
36, , ,"[TRVch# 659 Dt:31/07/2017] , Billno-KNG028052017100108",1,543252,0,0,543252
37, , ,"[TRVch# 671 Dt:31/07/2017] , Billno-KNG028052017100109",1,517270,0,0,517270
0,Grand Total, , ,23,11924685,906000,253895,10764790
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,23,11924685,906000,253895,10764790
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,6062614,0,0,6062614
3, , ,"[TRVch# 719 Dt:21/08/2017] , Billno-KNG028052017100117",1,1802555,0,0,1802555
4, , ,"[TRVch# 720 Dt:21/08/2017] , Billno-KNG028052017100116",1,2817093,0,0,2817093
5, , ,"[TRVch# 721 Dt:21/08/2017] , Billno-KNG028052017100115",1,742966,0,0,742966
6, , ,"[TRVch# 729 Dt:21/08/2017] , Billno-KNG028052017100114",1,700000,0,0,700000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4965,0,0,4965
8, , ,"[TRVch# 90 Dt:31/08/2017] , Billno-KNG028052017100134",1,4965,0,0,4965
9, ,00-8782-00-103-00-S00N-V-N-00- ,Total,3,1581137,0,0,1581137
10, , ,"[TRVch# 216 Dt:31/08/2017] , Billno-KNG028051788782029",1,172857,0,0,172857
11, , ,"[TRVch# 233 Dt:31/08/2017] , Billno-KNG028051788782046",1,1358280,0,0,1358280
12, , ,"[TRVch# 236 Dt:31/08/2017] , Billno-KNG028051788782049",1,50000,0,0,50000
13, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,5,4081109,906000,253895,2921214
14, , ,"[TRVch# 50 Dt:08/08/2017] , Billno-KNG02805072017-001",1,87503,40000,11318,36185
15, , ,"[TRVch# 51 Dt:08/08/2017] , Billno-KNG02805072017-002",1,80500,0,18757,61743
16, , ,"[TRVch# 52 Dt:08/08/2017] , Billno-KNG02805072017-003",1,2153716,866000,47099,1240617
17, , ,"[TRVch# 53 Dt:08/08/2017] , Billno-KNG02805072017-004",1,1749980,0,176721,1573259
18, , ,"[TRVch# 54 Dt:08/08/2017] , Billno-KNG02805072017-005",1,9410,0,0,9410
19, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,32445,0,0,32445
20, , ,"[TRVch# 171 Dt:31/08/2017] , Billno-KNG028052017100123",1,32445,0,0,32445
21, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12398,0,0,12398
22, , ,"[TRVch# 172 Dt:31/08/2017] , Billno-KNG028052017100124",1,12398,0,0,12398
23, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,38463,0,0,38463
24, , ,"[TRVch# 133 Dt:21/08/2017] , Billno-KNG028052017100079",1,13744,0,0,13744
25, , ,"[TRVch# 174 Dt:31/08/2017] , Billno-KNG028052017100135",1,24719,0,0,24719
26, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,56683,0,0,56683
27, , ,"[TRVch# 173 Dt:31/08/2017] , Billno-KNG028052017100132",1,18324,0,0,18324
28, , ,"[TRVch# 176 Dt:31/08/2017] , Billno-KNG028052017100129",1,29753,0,0,29753
29, , ,"[TRVch# 177 Dt:31/08/2017] , Billno-KNG028052017100128",1,8606,0,0,8606
30, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,52771,0,0,52771
31, , ,"[TRVch# 178 Dt:31/08/2017] , Billno-KNG028052017100133",1,43181,0,0,43181
32, , ,"[TRVch# 179 Dt:31/08/2017] , Billno-KNG028052017100130",1,9590,0,0,9590
33, ,16-2406-02-110-01-S00N-V-P-20-OTHER CHARGES,Total,1,2100,0,0,2100
34, , ,"[TRVch# 175 Dt:31/08/2017] , Billno-KNG028052017100126",1,2100,0,0,2100
0,Grand Total, , ,25,9816230,863500,250729,8702001
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,25,9816230,863500,250729,8702001
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,835000,0,0,835000
3, , ,"[TRVch# 480 Dt:21/09/2017] , Billno-KNG028052017100139",1,700000,0,0,700000
4, , ,"[TRVch# 484 Dt:21/09/2017] , Billno-KNG028052017100141",1,135000,0,0,135000
5, ,00-8782-00-103-00-S00N-V-N-00- ,Total,12,4652529,0,0,4652529
6, , ,"[TRVch# 101 Dt:21/09/2017] , Billno-KNG028051798782013",1,1215950,0,0,1215950
7, , ,"[TRVch# 107 Dt:21/09/2017] , Billno-KNG028051798782019",1,574560,0,0,574560
8, , ,"[TRVch# 108 Dt:21/09/2017] , Billno-KNG028051798782020",1,50580,0,0,50580
9, , ,"[TRVch# 109 Dt:21/09/2017] , Billno-KNG028051798782021",1,64935,0,0,64935
10, , ,"[TRVch# 110 Dt:21/09/2017] , Billno-KNG028051798782022",1,899535,0,0,899535
11, , ,"[TRVch# 286 Dt:29/09/2017] , Billno-KNG028051798782024",1,402100,0,0,402100
12, , ,"[TRVch# 287 Dt:29/09/2017] , Billno-KNG028051798782025",1,162870,0,0,162870
13, , ,"[TRVch# 289 Dt:29/09/2017] , Billno-KNG028051798782027",1,263635,0,0,263635
14, , ,"[TRVch# 290 Dt:29/09/2017] , Billno-KNG028051798782028",1,2368,0,0,2368
15, , ,"[TRVch# 291 Dt:29/09/2017] , Billno-KNG028051798782029",1,439946,0,0,439946
16, , ,"[TRVch# 292 Dt:29/09/2017] , Billno-KNG028051798782030",1,29767,0,0,29767
17, , ,"[TRVch# 301 Dt:29/09/2017] , Billno-KNG028051798782039",1,546283,0,0,546283
18, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,8,4264711,863500,250729,3150482
19, , ,"[TRVch# 107 Dt:21/09/2017] , Billno-KNG028052017100142",1,31680,0,0,31680
20, , ,"[TRVch# 153 Dt:29/09/2017] , Billno-KNG028052017100143",1,18387,0,0,18387
21, , ,"[TRVch# 154 Dt:29/09/2017] , Billno-KNG028052017100101",1,27498,0,0,27498
22, , ,"[TRVch# 155 Dt:29/09/2017] , Billno-KNG028052017100140",1,127082,0,0,127082
23, , ,"[TRVch# 53 Dt:08/09/2017] , Billno-KNG02805082017-001",1,88989,40000,11318,37671
24, , ,"[TRVch# 54 Dt:08/09/2017] , Billno-KNG02805082017-002",1,81866,0,18757,63109
25, , ,"[TRVch# 55 Dt:08/09/2017] , Billno-KNG02805082017-003",1,2101194,823500,43933,1233761
26, , ,"[TRVch# 56 Dt:08/09/2017] , Billno-KNG02805082017-004",1,1788015,0,176721,1611294
27, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,32550,0,0,32550
28, , ,"[TRVch# 156 Dt:29/09/2017] , Billno-KNG028052017100145",1,32550,0,0,32550
29, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,25440,0,0,25440
30, , ,"[TRVch# 152 Dt:29/09/2017] , Billno-KNG028052017100144",1,25440,0,0,25440
31, ,16-2406-02-110-01-S00N-V-P-20-OTHER CHARGES,Total,1,6000,0,0,6000
32, , ,"[TRVch# 157 Dt:29/09/2017] , Billno-KNG028052017100136",1,6000,0,0,6000
0,Grand Total, , ,42,8308584,1151306,278707,6878571
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,42,8308584,1151306,278707,6878571
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 519 Dt:21/10/2017] , Billno-KNG028052017100163",1,90000,0,0,90000
4, ,00-8782-00-103-00-S00N-V-N-00- ,Total,9,1737110,0,0,1737110
5, , ,"[TRVch# 125 Dt:21/10/2017] , Billno-KNG028051708782010",1,295185,0,0,295185
6, , ,"[TRVch# 126 Dt:21/10/2017] , Billno-KNG028051708782011",1,267785,0,0,267785
7, , ,"[TRVch# 129 Dt:21/10/2017] , Billno-KNG028051708782014",1,220660,0,0,220660
8, , ,"[TRVch# 140 Dt:21/10/2017] , Billno-KNG028051708782025",1,43111,0,0,43111
9, , ,"[TRVch# 232 Dt:30/10/2017] , Billno-KNG028051708782035",1,51440,0,0,51440
10, , ,"[TRVch# 233 Dt:30/10/2017] , Billno-KNG028051708782036",1,3621,0,0,3621
11, , ,"[TRVch# 237 Dt:30/10/2017] , Billno-KNG028051708782040",1,561773,0,0,561773
12, , ,"[TRVch# 306 Dt:31/10/2017] , Billno-KNG028051708782052",1,214335,0,0,214335
13, , ,"[TRVch# 315 Dt:31/10/2017] , Billno-KNG028051708782049",1,79200,0,0,79200
14, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,16,5215007,1151306,276965,3786736
15, , ,"[TRVch# 160 Dt:21/10/2017] , Billno-KNG028052017100161",1,117624,0,108,117516
16, , ,"[TRVch# 161 Dt:21/10/2017] , Billno-KNG028052017100164",1,30429,0,10,30419
17, , ,"[TRVch# 162 Dt:21/10/2017] , Billno-KNG028052017100166",1,39836,0,0,39836
18, , ,"[TRVch# 163 Dt:21/10/2017] , Billno-KNG028052017100156",1,10936,0,1096,9840
19, , ,"[TRVch# 164 Dt:21/10/2017] , Billno-KNG028052017100155",1,11844,11844,0,0
20, , ,"[TRVch# 165 Dt:21/10/2017] , Billno-KNG028052017100167",1,5278,0,0,5278
21, , ,"[TRVch# 166 Dt:21/10/2017] , Billno-KNG028052017100171",1,10000,0,0,10000
22, , ,"[TRVch# 168 Dt:21/10/2017] , Billno-KNG028052017100168",1,37770,0,3817,33953
23, , ,"[TRVch# 169 Dt:21/10/2017] , Billno-KNG028052017100165",1,54169,22000,2118,30051
24, , ,"[TRVch# 170 Dt:21/10/2017] , Billno-KNG028052017100170",1,42220,20000,758,21462
25, , ,"[TRVch# 216 Dt:31/10/2017] , Billno-KNG028052017100172",1,225859,0,22047,203812
26, , ,"[TRVch# 217 Dt:31/10/2017] , Billno-KNG028052017100157",1,275313,238962,0,36351
27, , ,"[TRVch# 62 Dt:07/10/2017] , Billno-KNG02805092017-001",1,90475,40000,11318,39157
28, , ,"[TRVch# 63 Dt:07/10/2017] , Billno-KNG02805092017-002",1,83233,0,18894,64339
29, , ,"[TRVch# 64 Dt:07/10/2017] , Billno-KNG02805092017-003",1,2251235,818500,41359,1391376
30, , ,"[TRVch# 65 Dt:07/10/2017] , Billno-KNG02805092017-004",1,1928786,0,175440,1753346
31, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,31500,0,0,31500
32, , ,"[TRVch# 171 Dt:21/10/2017] , Billno-KNG028052017100169",1,31500,0,0,31500
33, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,128128,0,0,128128
34, , ,"[TRVch# 172 Dt:21/10/2017] , Billno-KNG028052017100148",1,83400,0,0,83400
35, , ,"[TRVch# 67 Dt:07/10/2017] , Billno-KNG028052017100152",1,41928,0,0,41928
36, , ,"[TRVch# 70 Dt:07/10/2017] , Billno-KNG028052017100138",1,2800,0,0,2800
37, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,67201,0,0,67201
38, , ,"[TRVch# 218 Dt:31/10/2017] , Billno-KNG028052017100177",1,32591,0,0,32591
39, , ,"[TRVch# 221 Dt:31/10/2017] , Billno-KNG028052017100179",1,1500,0,0,1500
40, , ,"[TRVch# 68 Dt:07/10/2017] , Billno-KNG028052017100149",1,4285,0,0,4285
41, , ,"[TRVch# 69 Dt:07/10/2017] , Billno-KNG028052017100151",1,28825,0,0,28825
42, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,57160,0,0,57160
43, , ,"[TRVch# 220 Dt:31/10/2017] , Billno-KNG028052017100178",1,52147,0,0,52147
44, , ,"[TRVch# 222 Dt:31/10/2017] , Billno-KNG028052017100174",1,5013,0,0,5013
45, ,"16-2406-01-101-08-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,33675,0,0,33675
46, , ,"[TRVch# 219 Dt:31/10/2017] , Billno-KNG028052017100173",1,8875,0,0,8875
47, , ,"[TRVch# 71 Dt:07/10/2017] , Billno-KNG028052017100147",1,24800,0,0,24800
48, ,16-2406-02-110-01-S00N-V-P-20-OTHER CHARGES,Total,2,19102,0,0,19102
49, , ,"[TRVch# 167 Dt:21/10/2017] , Billno-KNG028052017100162",1,12000,0,0,12000
50, , ,"[TRVch# 66 Dt:07/10/2017] , Billno-KNG028052017100153",1,7102,0,0,7102
51, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,115000,0,0,115000
52, , ,"[TRVch# 62 Dt:07/10/2017] , Billno-KNG028052017100122",1,115000,0,0,115000
53, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,814701,0,1742,812959
54, , ,"[TRVch# 104 Dt:21/10/2017] , Billno-KNG028052017100154",1,814701,0,1742,812959
0,Grand Total, , ,19,5114259,878500,248813,3986946
1,KNG02-805-FOREST DIVISION DEHRA,Total, ,19,5114259,878500,248813,3986946
2, ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,110364,0,0,110364
3, , ,"[TRVch# 247 Dt:30/11/2017] , Billno-KNG0280517A8782016",1,110364,0,0,110364
4, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,6,4509840,878500,248813,3382527
5, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-KNG028052017100200",1,5930,0,0,5930
6, , ,"[TRVch# 206 Dt:30/11/2017] , Billno-KNG028052017100202",1,10000,0,0,10000
7, , ,"[TRVch# 37 Dt:07/11/2017] , Billno-KNG02805102017-001",1,90475,40000,11318,39157
8, , ,"[TRVch# 38 Dt:07/11/2017] , Billno-KNG02805102017-002",1,83233,0,18894,64339
9, , ,"[TRVch# 39 Dt:07/11/2017] , Billno-KNG02805102017-003",1,2386000,838500,44384,1503116
10, , ,"[TRVch# 40 Dt:07/11/2017] , Billno-KNG02805102017-004",1,1934202,0,174217,1759985
